Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 12:58:38.464,834,41,575,-3,0,-9,-6,-12,11,119,106,Z,-4.07853535873877,55.34781429094898,1656.6188280274714,81.44049394379657,7.846731276023775
2025-02-19 12:58:38.573,639,0,711,9,-31,16,-2,-12,11,817,115,Z,0.0,41.94711748520758,1307.4444180943888,0.0,-32.76209900643232
2025-02-19 12:58:38.680,644,20,632,0,42,39,-4,-12,11,428,116,Z,-1.8125526855155918,45.524480943617455,1357.5498636919901,42.15993365503074,-68.25390349897157
2025-02-19 12:58:38.790,799,105,595,-20,-58,8,-6,-11,11,340,113,Z,-10.007979801441337,52.9038902707858,1596.624883623174,209.81929008815175,1.0240228338068391
2025-02-19 12:58:38.894,811,31,575,13,1,16,-5,-9,12,634,119,Z,-3.0860022245727055,54.62407175867689,1626.3710980184944,62.16708266161939,-3.0991138848758055
2025-02-19 12:58:38.999,643,-87,663,-3,7,0,-4,-9,7,409,61,Z,7.475737385548222,43.87824772192699,1336.12822189435,-180.78251213811578,-51.687420087020314
2025-02-19 12:58:40.022,757,-35,633,-1,-3,-3,-4,-8,7,207,61,a,3.1647905420716453,50.05474352712498,1523.6582478691525,-70.44655042988155,-8.076183489000641
2025-02-19 12:58:40.118,745,-24,635,-5,-1,-3,-4,-9,8,304,63,a,2.164479528545977,49.53722915778024,1505.8277978028177,-48.50988878827869,-13.490807523206968
2025-02-19 12:58:40.224,759,-20,622,-7,-2,-4,-5,-7,8,449,68,a,1.8416734947472604,50.65088982700103,1532.2970331138079,-40.37673341538361,-11.716409218430158
2025-02-19 12:58:40.330,777,-8,622,-6,-4,0,-4,-10,9,629,73,a,0.7368825782116466,51.31989906859701,1557.6475097073749,-16.037554797501933,-2.9198855057751416
2025-02-19 12:58:40.437,786,-36,636,-3,0,0,-4,-8,12,676,74,a,3.2397002961021295,50.97677078554844,1562.8907545722213,-71.58278265216282,7.370839811790461
2025-02-19 12:58:40.543,781,-34,630,0,-3,-1,-6,-10,8,694,75,a,3.08915637533654,51.06761285536679,1558.888060364187,-67.86452503506064,2.5102714091706275
2025-02-19 12:58:40.654,765,-49,637,3,-6,-2,-6,-10,9,698,81,a,4.398705354995532,50.13340437338556,1532.5389970022543,-98.16262856615745,-2.1141713600468393
2025-02-19 12:58:40.760,741,-53,612,6,-14,2,-4,-8,11,738,88,a,4.949540552839129,50.341192919552874,1510.8585996067286,-108.0641103632343,-23.83463287357347
2025-02-19 12:58:40.872,775,-95,609,-10,1,-23,-5,-9,12,700,119,a,8.866308657529464,51.50442343192446,1557.6562147984932,-190.9385037494927,-6.016302983590208
2025-02-19 12:58:40.977,935,166,527,-29,-29,60,-4,-10,10,556,117,a,-17.48393278870853,59.419591438342984,1795.9160358113195,318.8471250745231,41.75641617907428
2025-02-19 12:58:41.083,759,-339,652,-2,1,-32,-5,-9,13,722,121,a,27.471664649918,45.92563615135785,1477.4376017842085,-659.883197634844,34.84411546336787
2025-02-19 12:58:41.190,920,131,545,6,-10,9,-4,-9,14,715,120,a,-13.515612462398064,58.647548596731205,1773.9828785534764,252.59973596794066,39.10796868299502
2025-02-19 12:58:42.104,778,-6,606,-1,-1,-1,-6,-10,11,721,86,b,0.5672664098579344,52.08288955148943,1566.90060341191,-12.084066350220386,-8.49070137225874
2025-02-19 12:58:42.203,771,10,600,4,-1,-5,-7,-10,11,724,93,b,-0.9548412538721887,52.1057287170695,1560.1455001805919,20.23535019689483,-14.121011813689961
2025-02-19 12:58:42.312,1221,-9,596,8,0,-14,-6,-13,11,693,110,b,0.8651389688984853,63.97928867231834,2119.6355248012615,-15.623849077159175,157.35399444590342
2025-02-19 12:58:42.418,785,-108,614,10,-2,-29,-6,-12,12,689,110,b,9.976036422751454,51.54433634310916,1568.0896337620238,-215.7371725430555,1.49422276448081
2025-02-19 12:58:42.525,820,111,578,18,8,23,-4,-11,10,552,117,b,-10.870819802331283,54.33079168291455,1632.3970141342602,220.97081532793032,5.359177841948394
2025-02-19 12:58:42.635,927,-88,588,7,-13,-22,-5,-11,10,754,112,b,8.511705138424686,57.325167661183286,1768.7480059350023,-167.90703831961187,54.075698500775275
2025-02-19 12:58:42.737,779,0,549,1,13,30,-5,-10,13,529,121,b,0.0,54.82574506462427,1596.403827708551,0.0,-27.065085252881318
2025-02-19 12:58:42.849,645,-29,622,-26,49,17,-5,-9,7,526,60,b,2.669413515575482,46.00889939728788,1364.447688627777,-61.347260418923305,-71.79296484725148
2025-02-19 12:58:42.955,789,-47,645,11,-29,-18,-4,-9,8,637,59,b,4.167675238100056,50.659967256372866,1562.3974756405287,-93.07057205970196,12.7549153508985
2025-02-19 12:58:46.772,775,-10,629,0,-1,0,-6,-11,9,713,83,c,0.9108259617127253,50.9332275662482,1551.4120246407267,-20.018219672783566,-1.1460174180865579
2025-02-19 12:58:46.867,772,-1,631,-1,-1,0,-6,-10,9,710,83,c,0.09080147630133652,50.738860078031834,1546.2696136139846,-2.002939914007752,-1.8550857388917166
2025-02-19 12:58:46.979,769,-18,625,-1,-1,-1,-5,-9,10,692,85,c,1.649662452139926,50.88610158097022,1544.89339920441,-36.16135394756745,-5.602567623869959
2025-02-19 12:58:47.080,771,-6,625,-2,0,-1,-6,-9,9,681,84,c,0.5500225870469494,50.96925520839771,1547.8081576252234,-12.045199670235199,-4.708298982833185
2025-02-19 12:58:47.186,763,8,630,-5,-2,-2,-5,-10,8,693,83,c,-0.7275263513507163,50.45165105283165,1534.087555185955,16.084797433142384,-6.677797859962766
2025-02-19 12:58:47.297,748,-19,630,-1,-2,0,-4,-10,11,718,82,c,1.7274443487751676,49.881541884212936,1512.7138536490093,-38.42454975846413,-14.077176201705356
2025-02-19 12:58:47.404,779,-4,623,-2,-2,-2,-4,-11,10,729,85,c,0.36786511860971205,51.34858640445454,1559.960327901007,-8.010065868554594,-1.567759027378088
2025-02-19 12:58:47.510,774,-31,623,-2,-1,0,-5,-11,10,732,85,c,2.8486443314488503,51.13447100769134,1552.620810691057,-62.185071229228384,-3.719334703525192
2025-02-19 12:58:47.617,750,-28,623,1,-5,3,-5,-10,10,747,88,c,2.5733594631768235,50.25630101222108,1518.9121487112668,-56.706053551887294,-15.709691529492147
2025-02-19 12:58:47.724,781,-50,617,-2,1,0,-5,-9,9,754,94,c,4.63297002947556,51.599565452953,1564.6887463466478,-100.17213484933723,-2.1241440408214203
2025-02-19 12:58:47.829,790,-48,635,0,1,6,-4,-11,8,750,92,c,4.322798669952349,51.12803841772096,1568.5503570298697,-95.30432549042247,9.203194032952638
2025-02-19 12:58:47.944,781,-33,590,6,-12,-3,-5,-12,10,757,101,c,3.2013436003187348,52.88803141481323,1578.4579065731846,-66.6954045030923,-12.432989600741394
2025-02-19 12:58:48.051,758,-38,642,-4,1,-11,-6,-9,10,739,118,c,3.3873868054916945,49.68712548921131,1520.5229750959188,-76.22674545335741,-3.830804764617028
2025-02-19 12:58:48.155,943,102,569,-12,-26,68,-4,-11,11,488,116,c,-10.163003578558815,58.49121414663666,1795.560033319153,194.21752216177475,54.5708812740213
2025-02-19 12:58:48.264,1279,87,619,-12,111,43,-4,-9,10,744,87,c,-8.000474114892716,63.953913257577796,2177.4411449942463,148.11366662587918,184.17977423656095
2025-02-19 12:58:48.366,447,-157,736,-20,-4,6,-3,-3,7,399,32,c,12.041582354911817,30.709184719041293,957.6807487556517,-336.36661645332737,-104.85241853279581
2025-02-19 12:58:48.474,800,-58,659,4,-17,-17,-4,-8,6,412,41,c,5.029763784277952,50.411487753864876,1570.6410302421489,-113.87147469255581,24.184451338029817
2025-02-19 12:58:49.394,760,-60,635,-2,-1,-1,-6,-9,8,461,68,d,5.397748776480396,49.99501771851908,1525.98854520172,-120.47277988434631,-5.003587109331761
2025-02-19 12:58:49.492,781,-32,609,2,-11,-5,-5,-9,12,496,80,d,3.007849489930886,52.01567113274571,1569.179115462689,-64.29415069757496,-5.598055463223659
2025-02-19 12:58:49.599,772,-51,625,0,-2,-2,-5,-8,10,568,84,d,4.664999868746953,50.91386038440657,1548.1989507284181,-102.2773918227323,-3.3994095923075065
2025-02-19 12:58:49.705,750,-29,609,-3,-8,-9,-7,-9,11,626,90,d,2.726310993906266,50.891645015524816,1525.9544324158746,-59.00357138674716,-21.074999121690325
2025-02-19 12:58:49.815,787,-78,604,3,10,-19,-6,-11,10,430,116,d,7.358399088753703,52.26570199764434,1577.857323149116,-156.38230140486792,-2.96038523769505
2025-02-19 12:58:49.923,835,164,556,-1,-21,35,-4,-9,12,533,116,d,-16.434163206253434,55.23042992198706,1656.4522006142531,325.33911485118267,9.021049650868576
2025-02-19 12:58:50.032,755,-208,619,-15,6,-51,-7,-11,12,743,114,d,18.573679252809615,49.142918541245976,1511.3437036712842,-416.3701859120889,-1.1016590364569083
2025-02-19 12:58:50.140,898,281,513,-4,-20,65,-4,-11,11,448,119,d,-28.71208940433443,56.921499288324014,1735.9235733183514,543.2010290673237,34.31982949630941
2025-02-19 12:58:50.242,597,-116,593,-36,67,15,-3,-8,9,560,62,d,11.068179564752112,44.654714834347565,1299.8326848592767,-252.56380476327655,-105.12358814330162
2025-02-19 12:58:51.154,750,-22,628,0,2,1,-4,-9,10,427,71,e,2.0063565038998434,50.042143433020975,1516.5170329213095,-44.48449963235841,-13.830262232776477
2025-02-19 12:58:51.254,773,-18,624,2,0,2,-5,-10,7,474,73,e,1.6523046776513075,51.07634095480727,1550.9837785064,-36.11605176340906,-4.023127798180781
2025-02-19 12:58:51.364,766,-16,625,1,1,-1,-5,-11,11,587,77,e,1.4664516602477826,50.77887573143514,1540.7114143961257,-32.1819616584047,-7.107877281433957
2025-02-19 12:58:51.464,746,-27,638,5,2,-4,-6,-9,11,603,79,e,2.423297033450202,49.436693407039265,1505.6879209262129,-54.49540732574764,-11.706291623222228
2025-02-19 12:58:51.578,859,104,604,-8,0,-6,-6,-9,10,522,110,e,-9.769700050531238,54.492507476760906,1673.0395733347682,202.55659560746903,31.613617818160606
2025-02-19 12:58:51.685,698,-41,684,-7,-8,-8,-4,-11,10,721,115,e,3.4302917394019405,45.52903663185512,1411.6055677286604,-82.91665942245713,-15.292562072211581
2025-02-19 12:58:51.790,885,55,563,1,8,41,-4,-12,8,307,111,e,-5.579573993192207,57.4138321664419,1727.5824408001627,107.36388050170501,26.984277773455915
2025-02-19 12:58:51.898,902,-79,675,33,1,-12,-5,-8,10,710,113,e,6.675359853559034,53.003991468089374,1700.67743310766,-148.95068427439594,77.3201027187688
2025-02-19 12:58:52.008,538,-167,698,-10,10,-4,-4,-7,9,327,42,e,13.455366653306536,36.85585228363962,1137.8038717221182,-353.18447319255336,-80.18420531977392
2025-02-19 12:58:53.026,776,-37,618,-3,-3,2,-5,-8,9,491,79,f,3.426239981076774,51.41651119280883,1557.700226267644,-74.27178913905006,-4.539613187376403
2025-02-19 12:58:53.118,792,-40,619,0,-6,4,-4,-9,11,570,85,f,3.6973329249854316,51.93210253592891,1579.2806205067595,-79.76164750034138,3.688504932217029
2025-02-19 12:58:53.228,789,91,587,-4,-5,2,-5,-9,13,580,118,f,-8.812162747328632,53.02512898257987,1587.8993793572708,183.14175351268904,-7.364937493939124
2025-02-19 12:58:53.338,799,123,448,22,22,-129,-6,-9,11,634,118,f,-15.352468432981256,59.82415300707384,1663.486772960723,256.08119283375333,-36.71849097171946
2025-02-19 12:58:53.445,773,125,611,-14,-25,20,-6,-12,11,824,0,f,-11.562176414535834,51.10345763499481,1551.2810428677553,250.85398493980523,-4.174278385767934
2025-02-19 12:58:53.552,617,48,578,-2,18,-21,-5,-10,9,647,94,f,-4.747233965082746,46.77099374625285,1345.6219788782694,104.68371958858498,-104.5664567125441
2025-02-19 12:58:53.654,799,90,571,-28,-53,10,-5,-12,10,630,115,f,-8.957167730611088,54.1155417691272,1609.2006671014528,181.261652114056,-8.00448174584426
2025-02-19 12:58:53.764,985,73,537,4,33,30,-5,-11,13,698,0,f,-7.74135824969953,61.18076144117033,1861.1448692314425,137.93256391258404,59.34538601290899
2025-02-19 12:58:53.865,584,-95,683,0,-11,-3,-5,-8,9,460,56,f,7.918593054223863,40.26120178982097,1230.2731854345648,-200.13005584980078,-72.82976995172555
2025-02-19 12:58:54.695,785,-19,599,-2,-3,0,-6,-8,10,473,91,g,1.8167861999382742,52.64039825181505,1579.8426731110592,-38.238230304598886,-7.510523813406849
2025-02-19 12:58:54.784,789,-14,599,0,-2,0,-6,-9,10,506,95,g,1.338889650841538,52.787102233544076,1585.3937974494427,-28.131195392005317,-5.613288557941814
2025-02-19 12:58:54.895,804,-3,592,1,-3,-1,-5,-10,11,597,103,g,0.29034774863596025,53.63474889958688,1609.2535475993827,-6.004677416415608,-0.9230101726799376
2025-02-19 12:58:55.003,841,54,558,1,-6,-3,-4,-10,11,625,117,g,-5.527540151656172,56.312755552408035,1673.0776245230645,107.42710074226574,5.919958996587411
2025-02-19 12:58:55.112,812,-35,588,-9,3,-23,-6,-11,11,497,118,g,3.406443754994719,54.042131529731506,1621.4489940412097,-69.89004284660386,1.8472801770551541
2025-02-19 12:58:55.214,827,185,558,11,-14,33,-5,-9,11,594,119,g,-18.34248664469362,54.593101464166736,1642.058043113767,367.3285828005404,8.057571877289092
2025-02-19 12:58:55.325,812,-86,528,4,3,-22,-3,-10,11,695,0,g,9.251029572077664,56.622500763338905,1647.0639794965225,-174.4427367447056,-14.99726745586679
2025-02-19 12:58:55.430,818,131,465,-6,-6,40,-5,-8,11,245,124,g,-15.733612636363036,59.434441052537146,1679.0478612438997,268.89397288869304,-24.470972467498086
2025-02-19 12:58:55.540,509,-145,736,-20,35,15,-2,-5,8,387,51,g,11.145160751880196,34.1582020439843,1070.4798631736357,-304.9500592537862,-75.88443869508023
2025-02-19 12:58:55.644,812,-50,637,4,-13,-13,-3,-7,8,458,52,g,4.488111732274859,51.80094482710822,1597.8670908356623,-98.39083071648164,20.500816672023575
2025-02-19 12:58:56.565,740,-30,642,0,-4,-5,-8,-10,10,641,78,h,2.675426656029148,49.02521938664505,1494.9982789202386,-60.608038334604274,-13.012020360531437
2025-02-19 12:58:56.654,752,6,623,2,0,-4,-4,-11,10,654,83,h,-0.5517882006375755,50.35839216788505,1522.050146385326,12.144017125414832,-14.953778188906767
2025-02-19 12:58:56.767,789,40,626,2,1,-10,-6,-12,9,643,91,h,-3.6561017173739376,51.51433707573702,1571.7639036744454,79.6838480950289,4.947777312797598
2025-02-19 12:58:56.874,817,78,531,-3,-3,-5,-6,-11,11,657,107,h,-8.356566706497162,56.69855242289202,1652.7934900473151,157.79423772789545,-12.214618378365003
2025-02-19 12:58:56.984,751,173,593,1,-17,67,-6,-12,11,584,114,h,-16.263914853972324,50.56167930957663,1523.3088788275545,350.9087031120732,-16.825785811903984
2025-02-19 12:58:57.089,830,-62,520,16,4,-56,-6,-11,11,680,115,h,6.799321441958474,57.7503895278413,1675.7314494858517,-125.17512032303952,-9.855847870654088
2025-02-19 12:58:57.197,838,186,525,-2,-7,45,-4,-10,11,634,121,h,-19.508508986808124,56.39008770082655,1670.8254902589674,370.8514811314653,3.241787128928763
2025-02-19 12:58:57.304,645,-133,658,-38,57,16,-4,-8,9,569,57,h,11.427101593945135,43.85507275133928,1337.8366105624305,-275.8639832632608,-48.80075930244857
2025-02-19 12:58:58.419,788,-43,619,2,-1,-3,-5,-8,10,601,77,i,3.973775349890368,51.7821826462341,1573.6645478026317,-85.87255781156492,1.8345747591004056
2025-02-19 12:58:58.515,771,-47,618,0,-1,-2,-4,-9,9,633,79,i,4.349074077149132,51.20520341381948,1550.394867810078,-94.51174939957676,-6.728960190179464
2025-02-19 12:58:58.626,778,-36,616,1,-3,-3,-4,-10,10,651,83,i,3.344650318265879,51.581195623577706,1561.4895554875025,-72.25401542101554,-4.346486092932423
2025-02-19 12:58:58.737,765,-20,609,11,-23,-20,-4,-10,11,691,109,i,1.8809587766815703,51.46241162087719,1547.1995933585388,-40.44966257146506,-13.69222530111108
2025-02-19 12:58:58.844,786,-107,662,-6,-2,-29,-5,-12,11,645,117,i,9.181393939477584,49.530187841754,1546.7480394304716,-210.56239213620927,21.268190708686802
2025-02-19 12:58:58.950,897,183,392,38,43,-101,-5,-9,11,663,117,i,-25.02489456442046,64.25257044577855,1797.71772882171,366.75846641513147,-1.6246930859646795
2025-02-19 12:58:59.060,806,126,471,-11,-3,-1,-4,-12,11,662,117,i,-14.976835939542092,58.82958477886133,1661.6316302988976,259.7587908407706,-29.003099095261405
2025-02-19 12:58:59.162,714,96,583,-34,88,47,-5,-9,9,665,52,i,-9.350727898220576,50.391477445359314,1484.4184195759235,199.58566985894768,-46.067140914234415
2025-02-19 12:58:59.274,799,-32,662,34,-55,-19,-4,-9,9,656,58,i,2.767430392267381,50.32418885984041,1568.669158433926,-62.825297959806804,24.301648456496878
2025-02-19 12:59:00.289,780,-29,613,-2,-2,0,-5,-10,9,673,80,j,2.708547615305317,51.80516680906684,1565.9126567071867,-58.21982954424156,-4.646741745519876
2025-02-19 12:59:00.384,785,-22,608,-3,-3,-2,-5,-9,10,691,83,j,2.072298445619098,52.223271649355894,1575.4038897524918,-44.15144659178958,-4.1854330821847725
2025-02-19 12:59:00.494,783,-11,599,-1,-6,-2,-6,-9,12,709,91,j,1.052057998782162,52.57911901013573,1577.1932145035591,-22.15724822418793,-8.562880571688083
2025-02-19 12:59:00.600,699,-72,617,9,-30,-14,-6,-11,11,732,111,j,6.655951956237368,48.373172489781325,1446.487139439815,-148.9943834616119,-42.79909160853538
2025-02-19 12:59:00.707,767,61,639,-8,-26,57,-4,-9,13,488,125,j,-5.453025874571487,50.07391972282323,1533.8730930037927,121.98990700551678,0.10572825368478789
2025-02-19 12:59:00.818,1409,-42,435,4,85,-75,-5,-9,11,378,103,j,5.514911591245051,72.76792451239633,2364.1126683094635,-70.4703563300195,140.1284522962266
2025-02-19 12:59:00.924,1006,713,839,-12,-43,-26,-5,-11,12,729,116,j,-40.35858912013996,42.417360280833044,1680.5261042094949,1191.0687001007652,276.44791110162396
2025-02-19 12:59:01.030,812,75,484,-21,87,62,-4,-11,9,671,64,j,-8.808420924265585,58.90275427777801,1668.291913996059,154.091001908503,-26.400598982872737
2025-02-19 12:59:01.137,657,-77,648,27,-50,-16,-3,-8,8,623,53,j,6.776519421666666,45.19431008972926,1366.5007574572946,-160.15305681006342,-51.78156899897522
2025-02-19 12:59:01.239,788,-29,595,-4,3,4,-6,-8,9,619,77,j,2.7903592675461404,52.91172330689856,1585.7073346989023,-58.35724962724386,-7.329776834831023
2025-02-19 12:59:02.062,781,-18,611,-3,2,-3,-5,-11,9,568,84,k,1.6874399825494708,51.95078778906982,1568.4816620545366,-36.14938529703157,-5.070800915904897
2025-02-19 12:59:02.153,778,4,624,0,2,-8,-5,-9,9,533,84,k,-0.3672756073380945,51.267840501173644,1558.079342508156,8.010690706982807,-1.6677502893176097
2025-02-19 12:59:02.264,778,0,626,2,0,-8,-5,-11,11,540,88,k,0.0,51.17889657749716,1557.10711872177,0.0,-0.8908178918095473
2025-02-19 12:59:02.364,772,20,619,-2,0,-3,-5,-9,8,515,91,k,-1.8505930230075232,51.26230235038598,1552.018861223985,40.20774251875608,-6.429630955500556
2025-02-19 12:59:02.479,863,21,488,-6,-1,-13,-5,-13,9,478,109,k,-2.4640768100662234,60.49045897137408,1733.2736843378327,42.176995795010995,-4.113045141207806
2025-02-19 12:59:02.587,850,276,517,2,-10,35,-6,-10,11,445,116,k,-28.095490359092775,55.41447370931022,1673.2797874822545,543.3237898177673,16.25217631961692
2025-02-19 12:59:02.695,798,-93,651,-6,-1,-11,-5,-9,10,724,103,k,8.13010235415598,50.50902686438608,1569.7247869833104,-182.9378511145963,21.435042197825965
2025-02-19 12:59:02.804,730,-47,627,-3,18,-5,-5,-9,12,523,120,k,4.28688157990014,49.261224538874586,1487.6928488499975,-95.78296424102726,-23.785501683491134
2025-02-19 12:59:02.910,615,-40,601,-49,-48,59,-4,-9,10,419,120,k,3.807747304828162,45.5963312533243,1329.4278775287871,-86.46685382301052,-97.16447869073318
2025-02-19 12:59:03.013,1060,60,584,5,71,0,-6,-9,11,521,108,k,-5.86597114172653,61.02040903774237,1934.7923432141195,109.51654772910112,102.03893543674923
2025-02-19 12:59:03.124,721,-58,688,2,-11,-15,-4,-9,9,430,60,k,4.818773527945205,46.24033596351796,1443.2473147925405,-116.10033877665376,-1.1902254885824277
2025-02-19 12:59:04.035,771,-12,628,-1,-1,-4,-6,-10,9,585,77,l,1.0946905918530325,50.831147194775085,1546.2879586456988,-24.06673865596418,-3.4926563287921226
2025-02-19 12:59:04.135,766,-4,631,2,-2,-5,-6,-10,10,601,79,l,0.363201344275157,50.51911067105208,1537.8367006194635,-8.030478854409733,-4.808039283135258
2025-02-19 12:59:04.241,777,-1,627,2,0,-6,-5,-11,11,609,83,l,0.09138075108799634,51.09817633451496,1555.2231607162666,-2.0015742094160442,-0.9870293038597993
2025-02-19 12:59:04.356,1338,-11,688,-10,-11,-17,-5,-13,10,630,108,l,0.915988196778321,62.78478097185575,2227.294926582105,-18.311094314202656,230.7242828935067
2025-02-19 12:59:04.458,771,72,648,6,-15,72,-6,-11,10,492,116,l,-6.34019174590991,49.78083392679657,1534.5800731556174,143.30708854371522,6.236203106562925
2025-02-19 12:59:04.564,884,20,577,5,12,-13,-5,-10,11,602,113,l,-1.9851941038027638,56.851168858685185,1721.252989289178,38.942375323284566,30.512471923240014
2025-02-19 12:59:04.675,555,-141,714,1,-12,-10,-5,-8,7,526,54,l,11.170977743588796,37.32854699981433,1161.3846610550186,-295.05448145722096,-66.10567205996972
2025-02-19 12:59:05.594,781,-33,638,2,-2,-3,-5,-11,9,623,85,m,2.96093613416375,50.71705894377702,1555.0287549115974,-65.70544034837735,5.694819931371285
2025-02-19 12:59:05.692,689,-45,623,11,-17,-14,-4,-12,11,649,102,m,4.131364512535777,47.805657746101225,1429.870922596202,-93.38779610570259,-46.9021549745047
2025-02-19 12:59:05.794,775,-74,610,-5,-2,-14,-6,-9,10,605,114,m,6.916837202186336,51.590252631029465,1558.5877740380838,-148.81999390815253,-6.75940924287886
2025-02-19 12:59:05.895,830,127,515,8,0,12,-6,-9,9,436,116,m,-13.852855682381533,57.41857302901194,1672.627000953165,255.93208327837584,-7.834825892626441
2025-02-19 12:59:06.015,686,-180,693,-8,-12,-23,-4,-11,9,732,116,m,14.560275619356874,43.774367222434286,1377.8202061492552,-361.52716779426515,-5.879596007920782
2025-02-19 12:59:06.118,839,79,515,2,-7,22,-6,-9,12,487,121,m,-8.721080206877518,58.15947297039271,1688.5197487136033,158.990536529648,-6.457295098338136
2025-02-19 12:59:06.224,696,-252,646,-5,-10,-23,-6,-9,9,703,0,m,21.31040250690726,45.10672835438292,1404.4227247062186,-508.49788308328596,-11.530287586518853
2025-02-19 12:59:06.331,843,21,506,15,0,19,-6,-9,12,577,0,m,-2.376524255790069,59.004490514477816,1700.2076637988926,42.35392756794394,-8.527969018077783
2025-02-19 12:59:06.437,563,-163,696,-26,50,19,-3,-8,10,635,0,m,13.180855956164459,38.22387928345504,1181.7358648824547,-342.13667136028437,-68.90259672857599
2025-02-19 12:59:06.544,865,-15,589,7,-13,-7,-4,-8,9,529,65,m,1.458830162060979,55.739436779883356,1691.4859746916402,-29.33212672875677,26.225157117484287
2025-02-19 12:59:07.363,780,-35,622,-2,0,1,-5,-9,9,509,72,n,3.220642706328573,51.385729949370635,1561.365065123338,-70.06125292220108,-1.088551931687448
2025-02-19 12:59:07.461,781,-35,620,-2,-1,-1,-4,-10,10,612,75,n,3.231009900368214,51.51115996730608,1563.7293942702972,-70.07750166384173,-1.3728866166248963
2025-02-19 12:59:07.568,781,-43,628,5,-6,-5,-5,-8,11,664,83,n,3.9170048991635773,51.13187891167628,1559.592421650018,-85.86744446984733,1.9359272775785712
2025-02-19 12:59:07.677,721,-4,601,3,-17,-15,-6,-9,12,679,101,n,0.38133067242307417,50.185989240251,1489.1269721108565,-8.261453382029716,-39.28337064996492
2025-02-19 12:59:07.784,752,-176,686,0,-5,34,-5,-11,9,608,118,n,14.389432155674632,46.71741693817456,1479.9812010921478,-346.37857897901335,21.91076602498231
2025-02-19 12:59:07.891,863,83,497,25,-12,-68,-5,-8,11,631,0,n,-9.48101577327197,59.720472006360644,1726.5757651852286,166.05537486717725,-0.3315820359889585
2025-02-19 12:59:07.998,802,82,662,-21,-29,6,-4,-10,12,752,0,n,-7.061093973586118,50.24819012324719,1570.8216328934873,160.60769812626677,27.386632200139047
2025-02-19 12:59:08.104,951,-43,558,26,-7,2,-5,-8,10,683,0,n,4.406557318700397,59.52359782534615,1812.8381219797807,-81.96849552589966,52.315802245302166
2025-02-19 12:59:08.210,491,-162,730,-7,0,-3,-4,-8,9,647,0,n,12.512185783446345,33.29003936251329,1039.877508003006,-343.0960413370406,-86.05006281505973
2025-02-19 12:59:09.030,777,-30,605,1,-2,-1,-5,-8,9,681,0,o,2.8387878410053813,52.06028956377239,1565.65814787613,-60.450121539618934,-9.077451048981743
2025-02-19 12:59:09.124,789,-29,603,8,-8,2,-5,-8,9,716,98,o,2.7533969261052382,52.578883651116165,1583.1907183354563,-58.190786858971144,-3.967050895158536
2025-02-19 12:59:09.234,717,-6,579,6,-13,-4,-6,-8,12,755,108,o,0.5937173962125847,51.0765333626787,1494.9858883756883,-12.51034216213965,-49.248018646476226
2025-02-19 12:59:09.341,749,-24,616,-4,8,-25,-5,-11,9,704,0,o,2.2311746080312513,50.54377920701815,1521.1103799278076,-48.740519517045904,-19.00666760417812
2025-02-19 12:59:09.447,936,241,564,-47,-49,93,-4,-9,9,420,0,o,-23.13725915245214,56.76437796077232,1772.4237197285713,456.3612355284035,60.00109195842515
2025-02-19 12:59:09.557,815,-110,584,24,7,-50,-4,-11,11,703,0,o,10.66703651779442,53.901786445849375,1623.008254271786,-219.05632879741893,5.010036202794026
2025-02-19 12:59:09.661,792,57,592,-53,51,67,-4,-9,9,542,0,o,-5.499701142044431,53.09595974011116,1591.6423173637575,114.55001526481588,-5.7124392415965985
2025-02-19 12:59:10.579,761,-37,619,1,-3,-4,-5,-9,10,458,70,p,3.4207180141744953,50.824950402836656,1536.219642920232,-74.69136240216633,-11.566306133539342
2025-02-19 12:59:10.677,775,-16,614,7,-7,-2,-6,-9,11,474,79,p,1.4927118137042579,51.60222483735127,1558.7175763611538,-32.17997577003672,-6.906570175159231
2025-02-19 12:59:10.783,792,-11,622,-2,-4,-3,-5,-9,10,615,88,p,1.0131637973214966,51.85120388961371,1578.409236314376,-21.92235050436633,4.3907260258311
2025-02-19 12:59:10.890,805,11,593,1,-8,-13,-5,-9,10,691,109,p,-1.0627003388295968,53.61822598166903,1610.0825251884644,22.001127673382747,-0.060791846906226965
2025-02-19 12:59:11.004,743,-230,545,15,10,-19,-5,-11,10,706,116,p,22.880637176417697,51.47470739939187,1525.33327827207,-472.1758465714349,-28.851462527965168
2025-02-19 12:59:11.103,859,66,597,14,2,12,-6,-7,11,582,0,p,-6.3085890025548705,55.03766283145407,1678.5289022579293,128.9672963318083,27.432183180461266
2025-02-19 12:59:11.214,870,-57,633,-20,-29,-25,-4,-10,11,778,115,p,5.145458167938817,53.85074786862176,1677.4831052610186,-109.90406551710123,45.48643031008635
2025-02-19 12:59:11.319,810,58,568,13,14,36,-5,-9,10,552,0,p,-5.8304168307375175,54.82071915741223,1627.3532929244861,116.52653208595086,-5.1563831865533984
2025-02-19 12:59:11.425,601,-73,640,-34,41,16,-3,-7,7,614,59,p,6.5071770868883805,43.01524766928726,1283.1929652437384,-155.8620407034823,-86.46172671546162
