Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-18 16:18:06.624,751,-63,629,-2,1,-4,-11,-2,18,646,59,T,5.7196118340272495,49.91132179690446,1516.0486665090998,-127.17851663125607,-11.766459699366237
2025-02-18 16:18:06.717,765,-36,639,9,-8,-10,-11,-2,17,573,70,T,3.224522606519908,50.083518258378426,1531.9806002539658,-72.09320471783369,-1.6543837415479175
2025-02-18 16:18:06.823,836,-57,656,-3,0,-14,-12,-4,17,413,88,T,4.965971764853467,51.774419521217574,1621.5807180367867,-110.56232168432638,39.56345570319138
2025-02-18 16:18:06.934,1072,-30,564,2,-26,-19,-12,-4,19,400,89,T,3.0447784441939847,62.21690590755463,1956.7185504971064,-54.75891465943394,98.53240440264182
2025-02-18 16:18:07.041,748,-11,618,8,-15,2,-12,-4,21,811,109,T,1.0197201115743701,50.43191726192122,1518.8682074475882,-22.33629716834688,-18.893786367124903
2025-02-18 16:18:07.147,735,24,549,-21,59,9,-11,-2,19,733,71,T,-2.503139779584906,53.216292961159,1535.9016804063685,50.1518916051059,-49.224520466797685
2025-02-18 16:18:07.254,804,15,429,-15,-5,-7,-11,-4,19,741,94,T,-2.002533131826883,61.901877803267055,1686.1423024165165,31.457878776427556,-41.69533300582799
2025-02-18 16:18:07.364,791,126,552,23,-15,46,-11,-2,17,599,101,T,-12.858090172998182,54.40491054320507,1604.1506489954263,255.52842196387323,-15.457848603635057
2025-02-18 16:18:07.466,908,-25,561,-6,22,2,-9,0,20,723,89,T,2.5515996886778245,58.26509103943614,1758.4907941023591,-48.41659675391958,35.53156884204475
2025-02-18 16:18:07.573,705,-118,670,0,-3,-6,-10,-1,16,685,49,T,9.988464890917669,46.020987594135086,1424.5942072542302,-238.44271837730378,-13.869672142318109
2025-02-18 16:18:07.684,761,-62,634,-3,-1,-3,-10,-1,16,638,52,T,5.585297974342883,50.067687058439375,1527.803273266299,-124.47280281538833,-4.834790079938671
2025-02-18 16:18:07.781,780,-50,627,-5,5,-2,-9,0,18,649,53,T,4.559393011841242,51.117363963271885,1558.4334222202242,-99.89957834745027,1.2592875229735228
2025-02-18 16:18:09.506,780,-47,622,-1,-1,-2,-10,-4,19,686,74,U,4.321212032686706,51.3503518127664,1560.9795722259523,-94.05902550592276,-0.7811460571053885
2025-02-18 16:18:09.606,779,-44,620,-1,-1,-1,-11,-2,18,694,75,U,4.05934636479925,51.41384787467916,1560.671235679592,-88.15087852362265,-2.1260155601373754
2025-02-18 16:18:09.712,777,-44,615,-2,0,0,-11,-3,18,695,74,U,4.092237507876202,51.56698285374454,1560.3353859011004,-88.35876059156811,-5.014494632144988
2025-02-18 16:18:09.822,788,-40,618,-1,-2,-1,-10,-3,19,693,73,U,3.7032990291142185,51.83601759100244,1574.2454851949,-79.91093833476648,1.3760027278578946
2025-02-18 16:18:09.929,802,-48,624,-3,-2,-4,-11,-2,19,706,74,U,4.398705354995532,52.03318198777219,1590.3671725094096,-95.18407017512678,10.607087723352038
2025-02-18 16:18:10.030,768,-50,613,-1,-1,1,-11,-2,18,752,72,U,4.663068592067396,51.31128207700346,1548.5535083577697,-100.8172857003756,-10.019922686605241
2025-02-18 16:18:10.141,781,-64,630,-1,-3,1,-10,-4,20,766,73,U,5.800624143716974,50.96452222941815,1557.7561348522863,-127.65223128110925,3.4233483265808218
2025-02-18 16:18:10.248,774,-45,612,-3,-2,-2,-11,-2,19,764,78,U,4.205357001708586,51.59148360806681,1557.601121834513,-90.5582047578205,-7.591584706358958
2025-02-18 16:18:10.359,887,-68,645,-15,-7,-8,-11,-3,19,752,95,U,6.018253924408499,53.82572059563902,1694.225359072419,-129.88424398751354,58.009744530202624
2025-02-18 16:18:10.463,764,-223,662,24,-3,22,-11,-4,20,676,97,U,18.616510214561345,47.56228513121403,1502.0113220470805,-438.4142994980353,22.518985346639738
2025-02-18 16:18:10.571,810,40,588,10,-23,28,-12,1,20,668,105,U,-3.8916762940807565,53.96022659074527,1618.60877251103,79.93129740795209,1.0099281031042437
2025-02-18 16:18:10.681,741,-171,617,-20,-2,-41,-11,-1,20,831,111,U,15.490579485107853,49.171489834322855,1497.669822298778,-345.61611283817956,-13.047611819630333
2025-02-18 16:18:10.784,742,-337,805,17,13,73,-10,-3,20,730,0,U,22.715820769368943,40.37255886225689,1389.7550969542472,-631.1960480776029,102.24682877605255
2025-02-18 16:18:10.891,921,-14,509,23,10,-25,-10,0,20,706,0,U,1.5755181264423657,61.063147394429045,1796.153499036178,-27.30309336211345,25.337534191732402
2025-02-18 16:18:10.998,555,-179,701,-9,8,-1,-9,1,17,698,36,U,14.324352569156613,37.49224130103997,1163.653991609924,-375.304620717435,-67.7683749883904
2025-02-18 16:18:11.098,780,-107,627,-4,-1,-8,-10,-1,19,688,42,U,9.684455158839441,50.80388284043147,1554.9873185075653,-213.3123629234737,4.029424738149373
2025-02-18 16:18:12.420,744,-42,649,-1,-1,-1,-10,-2,17,425,69,V,3.7027300004619503,48.84210635736667,1496.8987729827106,-84.50235008773365,-7.76250492712245
2025-02-18 16:18:12.521,747,-45,645,-2,1,0,-11,-2,18,426,69,V,3.9909130984297803,49.12208572486196,1503.1057950423979,-90.54854187002395,-7.862433470343262
2025-02-18 16:18:12.628,756,-36,655,-3,0,-1,-11,-3,16,439,68,V,3.145915828493418,49.05150522462888,1511.299030124855,-71.96662048213595,0.60732178335968
2025-02-18 16:18:12.738,750,-38,651,-2,-1,-2,-12,-2,17,446,68,V,3.340663375883038,48.99377530535597,1504.6383005868124,-76.23500722973182,-4.026044909353118
2025-02-18 16:18:12.844,750,-35,650,-1,-1,-1,-12,-2,19,452,68,V,3.0821808245281446,49.04456272184576,1505.219612452751,-70.24358191446171,-4.523664125717346
2025-02-18 16:18:12.951,756,-38,650,-3,0,0,-12,-5,15,455,68,V,3.3457911911976312,49.26311436106865,1513.71437392164,-76.08617223415649,-1.4739987421505703
2025-02-18 16:18:13.057,746,-43,646,-1,-2,0,-11,-2,17,504,69,V,3.808188080020193,49.046332699354465,1501.2398608860985,-86.5325925175633,-8.00127363595118
2025-02-18 16:18:13.164,750,-35,649,-1,0,0,-11,-2,18,547,67,V,3.0869207696404364,49.08810032115071,1505.7174706797678,-70.26681529838916,-4.947517961559015
2025-02-18 16:18:13.263,750,-40,652,1,-3,1,-11,-5,16,599,68,V,3.510678430267298,48.94518470661929,1504.0815784348456,-80.21768418319175,-3.548252186025479
2025-02-18 16:18:13.380,770,-18,651,0,-2,-2,-11,-3,16,645,71,V,1.5838115708619434,49.776204635019006,1533.527899376007,-35.8487041412573,5.471866891194281
2025-02-18 16:18:13.482,775,-21,642,-4,3,-6,-11,-4,19,609,70,V,1.8734930135999257,50.347036733740495,1544.9236895224676,-41.86244836125397,4.205150098807508
2025-02-18 16:18:13.594,759,-9,641,1,-1,-1,-11,-4,16,585,72,V,0.8044120658459503,49.81504479016136,1522.9654873061377,-18.05887929612021,-4.1935143125616605
2025-02-18 16:18:13.696,811,-30,611,-4,-3,-6,-11,-3,17,394,83,V,2.8109559685406142,52.97280563841745,1609.3497799467436,-59.53205104611874,9.530560360714844
2025-02-18 16:18:13.796,757,-99,662,-2,-27,61,-9,-5,17,693,92,V,8.50537042234625,48.51594144020281,1506.140052983649,-196.97208090539132,6.873560006373168
2025-02-18 16:18:13.914,796,37,583,13,-2,8,-10,-2,17,622,101,V,-3.6313970399058375,53.725591720853004,1602.1926303285768,74.47377804291123,-7.465205378844757
2025-02-18 16:18:14.024,708,-215,707,0,-6,-33,-10,-1,19,784,108,V,16.91461296766051,43.77393553191669,1399.8147657518068,-425.0849924246306,16.162373747842594
2025-02-18 16:18:14.130,758,-29,592,-32,66,48,-10,-3,18,794,0,V,2.804477083902039,51.97675589498625,1545.7609234253196,-59.1386105268262,-23.243359720038143
2025-02-18 16:18:14.237,764,-84,639,13,-16,-8,-11,0,17,649,47,V,7.488899201640063,49.849587210881836,1528.3543603881008,-168.03896108979117,-0.2963825759113661
2025-02-18 16:18:15.547,767,-68,636,0,-1,-2,-10,-2,20,536,58,W,6.102779653655784,50.17423364062339,1534.9955835860728,-136.08826555913032,-0.825542582453977
2025-02-18 16:18:15.651,767,-66,636,-1,-1,-1,-9,-3,18,549,57,W,5.924581981982492,50.1834668706076,1535.0987831278585,-132.09454978675183,-0.9111161268813248
2025-02-18 16:18:15.762,764,-68,634,-3,0,-1,-11,-2,18,591,58,W,6.121885363932559,50.15154242040832,1531.7418797508121,-136.33304688881572,-3.1051724633700815
2025-02-18 16:18:15.864,769,-64,634,-2,0,-1,-12,-3,20,615,57,W,5.764274364309307,50.35358673739455,1538.9966356397185,-128.0829449687152,-0.8216735963346764
2025-02-18 16:18:15.972,768,-58,632,-1,0,-2,-9,-2,19,651,58,W,5.243469505898692,50.430532254068794,1538.8528091839041,-116.21544652690946,-2.3476242242545595
2025-02-18 16:18:16.079,813,-50,637,-1,3,1,-9,-2,17,714,58,W,4.488111732274859,51.83520990644132,1599.2367745308525,-98.35404517409916,20.9694644819765
2025-02-18 16:18:16.187,666,-133,676,0,-2,0,-10,-3,17,751,49,W,11.130526975908877,44.029233939336606,1361.0253076853269,-271.7963452284512,-29.46112311603747
2025-02-18 16:18:16.294,805,-18,611,5,-7,-5,-10,-2,19,743,70,W,1.6874399825494708,52.78930708211664,1601.4170698619785,-35.80808354970884,6.514497284883419
2025-02-18 16:18:16.402,724,-73,641,3,-3,-15,-12,-3,19,663,81,W,6.497112351883042,48.296341821588356,1470.595707629573,-148.2782964875122,-20.005315732812505
2025-02-18 16:18:16.510,782,-56,637,0,2,-20,-11,-3,17,415,87,W,5.024075258539548,50.72645717264311,1556.1326001895334,-111.43660564017117,6.408610843052884
2025-02-18 16:18:16.617,854,-169,635,2,-11,5,-12,-4,16,565,88,W,14.903333767234338,52.42377213207791,1646.5427255876398,-325.83808035633615,45.697153690689674
2025-02-18 16:18:16.723,791,61,605,16,-6,14,-9,1,18,585,100,W,-5.757472344444181,52.44934706013214,1583.8148483536243,122.13995669983701,-1.3880951377277597
2025-02-18 16:18:16.829,693,-236,681,-21,-1,-51,-9,-4,20,808,105,W,19.113717438707123,43.87615497598888,1386.1018934680603,-472.03469965146064,-0.10012907900295431
2025-02-18 16:18:16.941,731,-91,621,22,-11,61,-10,0,19,690,104,W,8.336665783729245,49.35081647723587,1489.7123936936355,-185.44983286747032,-23.542266051638194
2025-02-18 16:18:17.046,900,100,462,-3,-25,-18,-10,-1,21,610,111,W,-12.213276546439406,62.290614890314025,1785.3174722548533,198.3686080283171,7.53703090917503
2025-02-18 16:18:17.154,843,28,580,26,5,-8,-10,-3,21,827,0,W,-2.7638573709125587,55.440142560382,1666.5340090750071,55.35344276880214,13.392971217670265
2025-02-18 16:18:17.262,607,-144,658,-5,12,14,-10,0,19,650,52,W,12.344280876890025,42.02406840891973,1276.4427223742712,-302.81343001959647,-67.68914550621139
2025-02-18 16:18:17.362,880,-39,581,-3,2,5,-10,-1,18,684,0,W,3.8402552206396865,56.50687388287844,1713.952032988374,-75.95923782562113,30.40212367472111
2025-02-18 16:18:17.470,775,-66,618,-2,7,0,-11,-2,20,590,65,W,6.0958615445958175,51.271994118409765,1555.1246987336676,-132.4364259566736,-4.086533957943743
2025-02-18 16:18:18.991,768,-72,626,-1,-2,-1,-10,-2,18,682,67,X,6.561099720548422,50.63188103094681,1541.0866362935535,-144.47687215252063,-4.146138437193258
2025-02-18 16:18:19.090,771,-82,625,-3,1,2,-11,-3,20,703,68,X,7.4745140142428905,50.73116194363107,1545.1845775072056,-164.33869695926182,-2.5815317016907784
2025-02-18 16:18:19.197,753,-76,632,-2,-2,3,-10,-1,20,751,64,X,6.857072334099267,49.7902852656945,1516.6865776590723,-153.0785921674495,-8.969345392474906
2025-02-18 16:18:19.303,772,-83,613,0,-3,-1,-10,-3,18,771,65,X,7.710936319754053,51.29525665902568,1552.3786427517446,-166.90081262745437,-6.652989646138849
2025-02-18 16:18:19.412,769,-101,615,4,-12,-9,-11,0,20,796,76,X,9.326299774142855,50.97686035503505,1545.8917388692662,-203.03649626241338,-6.3113386275664425
2025-02-18 16:18:19.521,802,-62,597,-1,-8,-10,-11,-3,19,816,97,X,5.929060734045871,53.18909323140298,1602.6173268947177,-123.89311005919262,1.029246688096805
2025-02-18 16:18:19.627,802,-80,596,-3,-4,-6,-10,-2,21,808,103,X,7.645013271670719,53.1371827092991,1602.0741391971235,-159.80789418425172,1.4311883273247759
2025-02-18 16:18:19.734,954,131,560,23,9,43,-11,-1,17,262,101,X,-13.166361739386467,58.91635474931704,1810.4144911698754,248.59989344156574,57.28289826506244
2025-02-18 16:18:19.844,882,129,535,-18,32,-51,-10,-3,16,581,85,X,-13.55647512620682,58.03749070253114,1730.394659939942,253.08493325652213,20.384191533028456
2025-02-18 16:18:19.951,804,-77,543,-7,-1,-11,-11,-2,20,540,93,X,8.071004098153983,55.700938783894536,1630.1075276858855,-156.11726322364825,-14.930830265467534
2025-02-18 16:18:20.057,820,-6,543,6,-16,30,-10,-1,21,554,108,X,0.6330767714311314,56.48605830087499,1653.7514953537975,-12.100620697710713,-9.106173142819557
2025-02-18 16:18:20.164,924,-85,514,-41,80,7,-10,-1,17,609,56,X,9.390001918868322,60.58430318918667,1795.0792899292078,-165.1317528614531,29.438576814271812
2025-02-18 16:18:20.274,689,-123,645,10,-27,-14,-10,1,17,531,39,X,10.79654317182435,46.37831848935474,1412.9108480781506,-252.23227041162917,-32.68141801220179
2025-02-18 16:18:20.377,744,-113,648,-3,5,2,-10,-1,17,524,46,X,9.891925100730312,48.51973699595956,1493.1839327624589,-226.7873446265562,-4.5150382124637645
2025-02-18 16:18:22.590,756,-75,632,1,0,-1,-10,-2,20,527,74,Y,6.767690062801115,49.90782817114959,1521.009398690423,-150.89378955262134,-7.531666630089262
2025-02-18 16:18:22.691,752,-67,625,3,0,-2,-11,-4,18,531,77,Y,6.118740433098137,50.10846066393263,1519.2598640359477,-135.3595889500113,-12.682732742642656
2025-02-18 16:18:22.794,807,2,587,4,4,-3,-11,-4,18,501,90,Y,-0.19521484771613457,53.96824710959716,1615.6911239858568,4.004191137511416,-1.23009885960073
2025-02-18 16:18:22.908,771,-24,608,-3,-2,-4,-12,-3,18,470,91,Y,2.260501911141272,51.7194844710802,1555.9870922739833,-48.43539586845084,-11.030028667421561
2025-02-18 16:18:23.010,768,-8,634,-1,0,-1,-12,-4,18,446,92,Y,0.7229367684375153,50.45737781925817,1539.1511930024476,-16.032824927108827,-2.6013754733744463
2025-02-18 16:18:23.121,774,-30,621,-1,0,-2,-9,-4,19,448,92,Y,2.765761834249503,51.226436008292005,1553.6269940735383,-60.21810054548599,-4.514681291560009
2025-02-18 16:18:23.227,740,-175,578,-10,-36,48,-10,-4,18,721,97,Y,16.84464161771619,50.782235640200945,1514.7484929438806,-358.21754900699887,-27.14139043454452
2025-02-18 16:18:23.334,840,22,577,17,7,14,-11,-2,17,782,99,Y,-2.1835300782335265,55.49521690093715,1664.0789016892522,43.58301885376612,10.936278244406708
2025-02-18 16:18:23.445,531,-94,718,10,-48,-16,-10,-3,20,830,80,Y,7.458698171306003,36.252473623653415,1122.3444643463758,-198.6824475490759,-81.59571638549482
2025-02-18 16:18:23.551,645,-92,672,-5,10,-15,-12,-4,19,754,105,Y,7.795602020615929,43.559826159906734,1334.1116097271583,-190.2918885192226,-45.95814222736499
2025-02-18 16:18:23.658,810,-71,607,0,-5,28,-11,-2,19,584,103,Y,6.671497222943829,52.965749427636304,1608.2756112244883,-140.97230666288726,8.78605430461198
2025-02-18 16:18:23.760,838,-41,530,14,-1,13,-10,0,19,378,107,Y,4.423505142588226,57.61108950909473,1682.4316181302474,-82.31467344074002,-4.067729843712641
2025-02-18 16:18:23.869,556,-207,645,-38,62,7,-11,0,17,663,47,Y,17.79300616691745,39.37854905622695,1190.4411653139264,-443.20381514385383,-90.99739501345755
2025-02-18 16:18:23.981,804,-100,624,9,-11,-14,-10,1,16,607,44,Y,9.104600865402178,51.83185921489694,1590.2006365415773,-197.7861488235793,13.814431340865212
2025-02-18 16:18:24.088,741,-123,652,-2,-1,-1,-10,-1,17,599,44,Y,10.68331133311907,48.15834127216916,1485.9911789415387,-246.66250338705703,-3.511806572042019
2025-02-18 16:18:26.692,754,-82,631,-1,-1,-1,-10,-2,18,571,61,Z,7.404233336948086,49.838752115437075,1518.2324105035368,-165.11280856935016,-8.563197649511494
2025-02-18 16:18:26.804,765,-86,632,-1,-1,-1,-10,-1,18,572,61,Z,7.748983056134844,50.18009183091717,1533.061062720744,-172.3441194692601,-2.5288779601440865
2025-02-18 16:18:26.909,775,-73,625,-2,-1,-1,-13,-2,20,585,63,Z,6.66196178263318,50.92568455632078,1551.3290484799395,-146.12518779230402,-1.071813290274008
2025-02-18 16:18:27.016,766,-85,617,0,-3,-1,-11,-3,18,603,62,Z,7.8438860361970475,50.88576295562515,1541.8896707041536,-171.09741776743218,-7.965961911831187
2025-02-18 16:18:27.123,781,-56,640,4,-9,-1,-10,-2,20,732,68,Z,5.000644597558433,50.559516513694106,1553.2848990239827,-111.37510159454932,7.14169606229359
2025-02-18 16:18:27.226,763,-83,621,4,-3,-2,-10,-2,18,766,71,Z,7.612773031369909,50.609557405506315,1535.8394409968196,-167.07034548196071,-8.008247521657722
2025-02-18 16:18:27.336,734,-85,631,-4,7,-8,-10,-3,18,737,72,Z,7.671949510955891,49.0603971435879,1489.4007316402503,-172.47828636160938,-18.397631696182543
2025-02-18 16:18:27.442,799,-56,642,4,4,-10,-10,-2,17,574,79,Z,4.985144889457956,51.11190166060344,1577.3735742081108,-110.55434312347208,16.573423477337883
2025-02-18 16:18:27.543,804,-132,532,32,7,-13,-10,-4,17,375,93,Z,13.934835114501356,55.71557724745538,1630.2514721886664,-267.6532267772438,-14.723610950709713
2025-02-18 16:18:27.659,738,-70,633,20,-18,10,-10,-4,18,777,108,Z,6.3103864185240095,49.207377746710726,1495.0791877146373,-141.80967905152386,-16.364669137351598
2025-02-18 16:18:27.762,929,27,483,5,19,-1,-11,-1,19,624,99,Z,-3.199539709562572,62.49285372516005,1815.9532342097682,52.77797343774354,21.86069739147672
2025-02-18 16:18:27.876,837,65,575,-2,-44,15,-10,-2,19,590,105,Z,-6.449534703842278,55.34184983973243,1659.5596334061809,128.8785856289149,9.920204051906808
2025-02-18 16:18:27.976,860,-28,535,-5,15,9,-10,-1,19,682,0,Z,2.995924231979273,58.079387557306184,1708.7815243659136,-55.63474730493673,6.978935423530402
2025-02-18 16:18:28.075,758,-93,604,-5,4,-7,-9,0,18,688,0,Z,8.753290376416553,51.123404833706545,1536.4996011022838,-188.51512256268126,-16.334774493112604
2025-02-18 16:18:28.192,769,-32,621,-21,26,7,-10,0,16,653,0,Z,2.949830456266846,51.040521774266956,1546.590846594745,-64.35748646428067,-6.937471697446881
2025-02-18 16:18:28.298,774,-56,619,2,-8,-4,-9,0,17,522,45,Z,5.169390695411781,51.23526761606207,1553.723514483471,-112.41410440707284,-4.5773326424657625
2025-02-18 16:18:28.409,775,-75,638,-3,-3,-3,-9,-1,17,531,49,Z,6.704626205778475,50.34485365965436,1544.8993748150815,-149.5063911111369,4.198966281262074
2025-02-18 16:18:29.725,790,-75,618,-1,-4,1,-10,-2,18,671,63,a,6.919533262705705,51.76124861331135,1575.438459574681,-149.5669423646849,3.568394914996361
2025-02-18 16:18:29.822,823,-78,592,14,-17,2,-13,0,17,733,84,a,7.505871758217959,54.03775085683958,1632.4040967774247,-154.7114453810925,9.779799158887613
2025-02-18 16:18:29.933,787,-71,592,-9,0,-8,-10,-3,20,748,102,a,6.838957001558646,52.851912745185125,1584.0773870208418,-142.90914164991074,-7.580448686579757
2025-02-18 16:18:30.042,838,-105,520,18,13,-7,-10,-1,18,449,101,a,11.415839524407016,57.66418576412288,1682.9276571048501,-210.86802386158627,-4.298784838331812
2025-02-18 16:18:30.149,800,-15,583,3,-13,-11,-11,0,19,555,108,a,1.473837263204874,53.90828141785636,1608.0750367257856,-30.151406938608485,-5.884683013916401
2025-02-18 16:18:30.256,757,-251,713,3,-4,61,-10,-2,21,614,106,a,19.39378448417152,45.04202990701533,1464.625296324663,-485.6287310138579,46.50483978932027
2025-02-18 16:18:30.362,1007,-24,524,23,53,-14,-10,1,20,708,95,a,2.622401460541092,62.48485718257568,1893.8887657259825,-45.137368795852616,62.50078129055123
2025-02-18 16:18:30.469,726,-86,653,0,-13,-17,-11,-2,17,714,48,a,7.502666677034963,47.785184930245045,1466.6308835581326,-173.7331349669413,-13.159734109449573
2025-02-18 16:18:31.685,754,-217,657,11,2,18,-10,-5,21,646,99,b,18.277830991398407,47.458917297797925,1490.7927299450462,-429.0477750637599,14.993602687141788
2025-02-18 16:18:31.780,861,18,549,13,0,18,-9,-2,19,409,102,b,-1.8778774472853594,57.46321209343861,1704.046287980585,35.62466107276484,11.447837280672275
2025-02-18 16:18:31.891,800,-147,697,7,-7,-19,-10,-1,19,594,95,b,11.909370850349232,48.31762056757052,1546.8427298685142,-284.23235161333946,46.313271602057284
2025-02-18 16:18:31.992,746,61,716,2,-19,14,-10,-2,21,689,107,b,-4.869585459063642,46.072023080505645,1466.2124450597746,119.89136615100031,24.75052189973394
2025-02-18 16:18:32.108,1124,0,610,-20,74,33,-8,-2,20,688,444,b,0.0,61.511111326296316,2002.9096311659432,0.0,133.01167703627635
2025-02-18 16:18:32.208,638,-123,679,9,-26,-6,-9,1,17,713,515,b,10.267713758791096,42.75553670993239,1316.871702751244,-253.87965429216771,-43.498254181966445
2025-02-18 16:18:32.321,750,-62,639,-3,-8,-3,-9,-1,17,698,606,b,5.5418676781174945,49.436440148569446,1509.6850465203215,-124.8006305123466,-8.251659635314013
2025-02-18 16:18:34.428,792,-62,600,-1,-2,0,-10,-1,19,747,651,c,5.899625046527686,52.706752251545936,1587.5448904707578,-124.27750405200376,-2.6855230839073556
2025-02-18 16:18:34.536,894,-31,621,2,-8,-7,-10,-1,21,785,681,c,2.857803525092561,55.18154790939687,1714.9653684005357,-59.46747921746824,50.73210986942672
2025-02-18 16:18:34.643,819,-64,575,-6,3,-11,-10,-1,19,751,696,c,6.351128141942979,54.76218814165609,1635.7643088563757,-127.82529397656658,1.569624429284545
2025-02-18 16:18:34.750,920,-34,534,16,-8,42,-10,-2,17,484,618,c,3.6431282122060358,59.81728442824775,1784.426508743757,-65.94619706226929,32.256787316123564
2025-02-18 16:18:34.856,882,-110,626,43,7,-11,-9,0,20,758,637,c,9.966203812115982,54.222543763473816,1693.293915344003,-211.1817808252158,50.183683667408104
2025-02-18 16:18:34.962,475,-189,720,-14,8,10,-8,2,18,482,537,c,14.708303899682747,32.54210062302576,1012.919182627274,-403.03521161379956,-95.37223471923642
2025-02-18 16:18:35.067,774,-94,624,0,-12,-10,-9,0,16,459,541,c,8.566682094516821,50.809718622783215,1549.0516836085585,-188.12772384910144,-0.8478689557372263
2025-02-18 16:18:36.985,797,-70,608,4,-7,0,-11,-1,18,647,521,d,6.567636806926768,52.47933967357984,1590.1337749955032,-139.66043193185098,2.9493912204943626
2025-02-18 16:18:37.084,860,55,549,-6,-9,-2,-12,-2,20,709,606,d,-5.720926010158241,57.31708453227652,1701.6718341150208,108.82784985619318,11.700189617271576
2025-02-18 16:18:37.195,797,-85,583,-14,11,-15,-12,-2,18,527,605,d,8.295140148832301,53.52719260102771,1601.1390732185132,-170.76138171088286,-5.222182793467027
2025-02-18 16:18:37.296,797,144,555,-6,-23,24,-10,0,20,532,504,d,-14.545202741174348,54.26804732751975,1608.7579717497797,290.66643404262027,-10.276881205932114
2025-02-18 16:18:37.408,745,-320,664,-3,6,-29,-10,-3,20,767,643,d,25.7307056015312,45.305937413401196,1455.8723610296538,-625.3411483617303,30.41711714940925
2025-02-18 16:18:37.508,855,110,493,10,-13,58,-10,0,18,514,617,d,-12.578020305606875,59.425964618592126,1715.9726199372694,220.76840724339144,-3.4438615544723916
2025-02-18 16:18:37.623,719,-36,542,-21,64,12,-10,1,19,648,567,d,3.80004206956651,52.92947275911903,1516.8941114796478,-75.95019195169309,-59.472334383823636
2025-02-18 16:18:37.731,799,-123,648,3,-16,-9,-9,-1,18,575,564,d,10.747726098372054,50.460505431724954,1570.1859448652879,-241.71823681906187,22.557581636161785
2025-02-18 16:18:37.838,779,-84,634,-2,0,-1,-11,-1,17,565,591,d,7.547281710014798,50.6148191323658,1551.8977160324057,-167.34198735137622,4.966428800327208
2025-02-18 16:18:37.939,766,-78,616,0,-4,-2,-10,0,18,506,495,d,7.216579642130546,50.97181724045771,1542.8363161162558,-157.1034368891226,-8.714322098712046
2025-02-18 16:18:38.051,783,-63,597,0,-7,-3,-9,-2,18,513,540,d,6.0239930823196195,52.52313296031919,1576.5990608105917,-126.85279799625451,-8.081276250221094
2025-02-18 16:18:39.773,865,-140,617,3,-10,-10,-10,-2,19,610,571,e,12.784196085894267,53.817271393197615,1672.138309231712,-270.6351020721846,41.27244301044357
2025-02-18 16:18:39.865,776,-15,626,5,-16,9,-10,0,19,717,586,e,1.3726393997857649,51.09880952530571,1554.230100728078,-30.043107617166456,-1.7990245564133147
2025-02-18 16:18:39.972,806,-106,617,-19,17,-21,-10,-2,19,693,650,e,9.748196886893433,52.16267317489778,1595.7555504906993,-209.86363319108455,12.43526718019666
2025-02-18 16:18:40.073,843,100,529,12,-23,33,-10,0,19,541,605,e,-10.704644389274309,57.436297051055554,1685.7935408706326,199.97550900007502,0.12955738960295093
2025-02-18 16:18:40.189,828,7,496,-24,101,35,-10,1,18,652,585,e,-0.8085561132376181,59.07445019464453,1685.8358178774156,14.25223517529216,-17.87266384927284
2025-02-18 16:18:40.290,668,-133,638,1,-23,-13,-9,1,15,417,522,e,11.775461214578547,45.70696290694692,1383.7776037914214,-275.5126067429028,-45.63190302234557
2025-02-18 16:18:41.815,802,-96,595,-3,-7,0,-11,0,17,545,509,f,9.165374563790918,53.07551321352238,1601.4279808417502,-191.69212738255365,1.908168826881024
2025-02-18 16:18:41.914,832,-131,579,-3,-2,-1,-9,-1,20,519,465,f,12.748651572660325,54.492025403032294,1646.0346865069403,-259.171326841838,12.502303500578819
2025-02-18 16:18:42.016,932,97,385,5,24,-78,-9,0,18,544,540,f,-14.141244778929442,66.92602222819643,1851.9995915934123,192.75103045553755,4.957250253794257
2025-02-18 16:18:42.124,798,53,651,-8,-33,-1,-11,-3,20,828,679,f,-4.654368244995147,50.70006642439749,1571.8409440199116,104.39545116924225,19.708703562703818
2025-02-18 16:18:42.223,803,38,594,3,72,21,-9,-2,20,737,671,f,-3.6603985478754284,53.452746211933444,1606.3660165998358,76.0173208353596,-0.27075200535807653
2025-02-18 16:18:42.339,819,-82,595,10,-2,-12,-11,-2,17,676,714,f,7.846796122968268,53.74507761612618,1625.39380081184,-162.73784086272389,9.158349837552123
2025-02-18 16:18:42.440,841,49,588,9,11,10,-9,-2,20,781,689,f,-4.763641690726178,54.94684121279678,1659.6195299554133,96.69602493200387,15.647700815953726
2025-02-18 16:18:42.555,549,-161,683,-1,10,6,-11,-1,16,635,646,f,13.263896404919521,38.038350234481804,1165.1887828060187,-341.70381426551734,-83.58823070402707
2025-02-18 16:18:42.659,813,-58,612,-1,1,3,-9,-1,15,567,654,f,5.413822572912674,52.90559757549338,1610.6428561003086,-114.9044103983,11.560359245524069
2025-02-18 16:18:44.578,782,-37,599,-1,-2,-1,-11,-1,18,523,494,g,3.534647400065365,52.49576011301229,1575.3082897807267,-74.53504695893464,-8.66197644329327
