Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 13:27:52.499,804,-43,599,3,-7,-6,-5,-3,12,655,91,X,4.106009155260357,53.24239927642787,1605.1744333044737,-85.84888138319944,2.1051174758960087
2025-02-19 13:27:52.610,795,-29,584,-3,-1,-3,-4,-5,11,678,97,X,2.842831982526735,53.6656542623806,1600.5732574167223,-58.38569115105024,-7.767021800460043
2025-02-19 13:27:52.715,780,-21,590,-9,-3,-11,-6,-4,12,685,113,X,2.0384807603056583,52.87831285048379,1577.3555501341316,-42.46726481130354,-13.127916127099638
2025-02-19 13:27:52.815,975,187,443,-11,5,28,-4,-3,13,0,111,X,-22.885672928440545,63.74836743425652,1871.8601387505869,359.01317532959973,35.503547213835986
2025-02-19 13:27:52.932,747,-6,623,-24,54,-49,-4,-3,10,435,88,X,0.5517882006375755,50.17049628498096,1514.9538056007739,-12.168303659443964,-17.47552997226512
2025-02-19 13:27:53.040,767,-199,479,36,20,-26,-4,-5,10,677,102,X,22.560385441512697,55.93102349524369,1595.363778010134,-413.92098021384186,-38.32235940919725
2025-02-19 13:27:53.146,806,16,567,26,-6,27,-5,-4,15,311,114,X,-1.6163831722252224,54.86388056336367,1623.7870697898577,32.23398649706914,-8.29189648988745
2025-02-19 13:27:53.254,639,-211,667,-37,49,12,-6,-1,10,337,48,X,17.554341630260346,42.408801434978415,1313.4158167203582,-433.69442461345153,-36.96768349370711
2025-02-19 13:27:53.363,779,-103,632,19,-28,-21,-5,-1,9,385,54,X,9.256381910509225,50.57978688016749,1551.5096016985767,-205.14183437092865,5.265637646340679
2025-02-19 13:27:54.580,768,-71,619,0,-2,-2,-5,-4,10,586,83,Y,6.543295395409214,50.94847169482796,1544.579675142736,-142.79317309262274,-6.915128793429176
2025-02-19 13:27:54.674,774,-74,612,-2,-1,-1,-4,-4,9,606,86,Y,6.89445107631267,51.46419003411451,1556.2189312492274,-148.7857892925618,-6.498689824970484
2025-02-19 13:27:54.777,746,-45,619,1,2,-1,-5,-3,11,605,91,Y,4.15796820227373,50.241288961409744,1514.7446052450082,-91.37199361397502,-18.87253437890081
2025-02-19 13:27:54.891,701,-45,616,-3,-7,-31,-7,-5,9,467,106,Y,4.178146508414096,48.61716546655097,1451.309160970591,-93.16535270139315,-43.33016142351494
2025-02-19 13:27:54.997,767,-48,765,-50,-55,66,-6,-5,10,306,108,Y,3.5903226021396164,45.018516809345485,1474.335266523266,-92.26609229871809,59.50915398918073
2025-02-19 13:27:55.096,897,-47,518,-23,64,-5,-5,-4,13,689,84,Y,5.184455752132643,59.89258262266561,1762.0864889155603,-92.32783163771609,18.429430035384257
2025-02-19 13:27:55.211,806,-8,562,-8,-3,0,-4,-4,12,734,112,Y,0.8155432028971262,55.11035121739868,1626.2552279786396,-16.141491096562177,-9.939749533493
2025-02-19 13:27:55.310,904,2,447,-33,10,7,-5,-4,12,0,116,Y,-0.25635524465628384,63.688802571154056,1800.3998229744784,3.9831854490585807,3.7580521354071834
2025-02-19 13:27:55.427,720,-40,616,-22,-27,57,-4,-1,14,0,119,Y,3.7152891054287682,49.39161957040932,1479.1761130137434,-82.17645072298575,-33.51734113398038
2025-02-19 13:27:55.534,837,-146,511,-12,72,14,-5,-1,12,44,73,Y,15.945395900922856,57.58674446730647,1681.2039379370062,-293.2566008826798,-4.398103089379106
2025-02-19 13:27:56.945,780,-87,609,1,-2,-2,-5,-3,13,577,94,Z,8.13010235415598,51.737295869734886,1565.1796405558773,-174.57772913892475,-4.044103972473181
2025-02-19 13:27:57.045,766,-88,612,3,-3,-1,-5,-3,11,600,98,Z,8.182522997821403,51.090472024913744,1544.1387109402965,-177.394525538833,-9.698291247338716
2025-02-19 13:27:57.145,776,-85,607,3,-1,0,-5,-3,12,658,102,Z,7.971461930255861,51.69660627257877,1560.7396585799797,-170.95730796301325,-6.8363051005770785
2025-02-19 13:27:57.260,748,-92,629,1,16,-7,-6,-3,12,647,103,Z,8.321300018790756,49.64024264260498,1509.9933374385432,-185.72110567425932,-11.767124664229527
2025-02-19 13:27:57.369,813,-246,486,55,11,-14,-6,-5,11,13,104,Z,26.84729411334885,56.177780130297734,1643.7686698521106,-497.3764978888305,-10.62186168281147
2025-02-19 13:27:57.476,733,-34,703,21,-15,1,-3,-4,12,807,105,Z,2.7689043208336144,46.163375441941305,1454.3176495183661,-67.45811744014247,11.2042188111717
2025-02-19 13:27:57.582,973,-41,509,6,16,-6,-3,-4,12,0,108,Z,4.605237759990833,62.308670485875645,1858.4639594779787,-78.31143097491997,45.79223496989596
2025-02-19 13:27:57.692,750,-122,608,23,-33,1,-3,-3,11,300,110,Z,11.34617268393312,50.4151797149781,1520.68209229813,-247.36428701382914,-16.76628282301749
2025-02-19 13:27:57.799,1123,33,512,-16,47,24,-4,-2,12,331,98,Z,-3.6877910699349057,65.44587246759866,2032.5691026579389,59.72821049662687,97.30776441597095
2025-02-19 13:27:57.902,622,-196,653,0,-8,-8,-2,0,10,180,51,Z,16.707293655057985,42.374721407692434,1295.9765194095025,-408.3784530615153,-54.56698902637493
2025-02-19 13:27:59.321,770,-98,609,-2,-1,0,-5,-2,12,400,79,a,9.141640223524895,51.302341478359516,1550.4559581698632,-197.33075831252802,-8.26971237070984
2025-02-19 13:27:59.415,777,-101,600,2,-3,-3,-5,-2,13,432,83,a,9.555209096948971,51.93674973525732,1564.3306292661823,-203.34284884927206,-7.977319896665563
2025-02-19 13:27:59.523,815,-71,604,0,0,-1,-4,-2,9,441,92,a,6.70433289043351,53.269442807340724,1616.4568026246793,-140.82016317343835,10.036921735820329
2025-02-19 13:27:59.634,772,-84,596,1,-6,-1,-6,-2,12,461,95,a,8.022403647327495,52.058213596299815,1560.6358704798072,-169.81012062215518,-12.84323679529166
2025-02-19 13:27:59.743,751,-94,622,-12,16,-25,-3,-2,12,368,114,a,8.593817063287622,50.04932902589629,1517.5975696500495,-189.95229233968666,-12.918359949841488
2025-02-19 13:27:59.847,969,-59,585,18,-1,64,-5,-3,10,0,106,a,5.759074916005758,58.75155355831438,1823.9259367439377,-111.05431400195287,68.86824252300971
2025-02-19 13:27:59.957,717,-54,578,35,0,-37,-4,-1,12,530,110,a,5.337399988442696,51.0047368274653,1494.1979867538794,-112.53373958815828,-48.5278052213979
2025-02-19 13:28:00.063,798,66,624,-37,-33,70,-2,-3,12,0,109,a,-6.037682521422889,51.82144086130981,1584.0882549928742,131.01481808211742,9.314447223617208
2025-02-19 13:28:00.171,728,-89,577,-17,77,19,-4,1,10,463,52,a,8.768546339882247,51.27193867933808,1508.1240933830136,-184.37231361413217,-41.31263994780056
2025-02-19 13:28:00.275,624,-209,685,13,-29,-23,-3,1,10,328,41,a,16.967445068028756,41.06550555537157,1280.921450152492,-429.02657545171616,-36.13973293983531
2025-02-19 13:28:01.195,774,-99,627,-1,0,-5,-4,-2,10,490,75,b,8.972626614896393,50.644366867483406,1547.2248440274025,-197.90085214303986,0.6279364274141699
2025-02-19 13:28:01.292,780,-77,624,10,-6,-3,-5,-1,11,536,85,b,7.0345910469601804,51.12883231395999,1558.5590527980773,-153.85775264801532,1.1527577615382825
2025-02-19 13:28:01.395,752,-37,617,4,6,-13,-5,-3,9,579,89,b,3.4317797833512307,50.58141381163804,1524.527632497079,-75.01000319467009,-16.84248570571492
2025-02-19 13:28:01.508,771,-151,561,-9,10,-16,-5,-5,9,583,107,b,15.064825449050797,53.00112508972376,1569.6473274460925,-307.41471652964975,-20.116926974394005
2025-02-19 13:28:01.608,812,123,570,17,0,22,-5,0,12,2,114,b,-12.177108122730788,54.31680850354389,1624.2546817703621,246.03857864255485,-0.17877907525428327
2025-02-19 13:28:01.715,879,-117,650,1,-33,-4,-5,-4,10,630,104,b,10.203973721731684,53.08023876574478,1678.4775268315998,-223.41509742809689,58.80501428835055
2025-02-19 13:28:01.825,836,10,489,0,17,19,-4,-3,10,0,112,b,-1.1715295402256303,59.670209164431284,1699.1331056972822,20.3245586805895,-15.870919480826728
2025-02-19 13:28:01.936,624,-109,637,-25,38,24,-3,0,9,291,51,b,9.710101953547532,43.99612127899275,1318.6096721147792,-230.33406131492134,-72.08070695050367
2025-02-19 13:28:02.042,807,-105,622,10,-25,-21,-4,-1,9,469,54,b,9.581781570007221,51.98665347065463,1594.867319502383,-207.51061777912048,14.74662610844814
2025-02-19 13:28:02.959,777,-92,609,1,-5,-3,-4,-2,11,522,90,c,8.590563688241984,51.596952865389824,1560.6604220060487,-184.78862139582563,-5.220330761497621
2025-02-19 13:28:03.057,774,-97,615,-3,-2,-2,-4,-2,12,519,95,c,8.963058181532926,51.186935701313324,1553.1950695888072,-194.65106169265414,-4.1278653709516675
2025-02-19 13:28:03.165,783,-105,583,3,-6,1,-6,1,13,517,102,c,10.20968521327413,52.89061231518937,1580.4850848984552,-211.94244433504184,-10.785190926946598
2025-02-19 13:28:03.271,755,-82,614,-5,7,-12,-4,-1,12,445,110,c,7.606867771971796,50.632306897037665,1528.0913508786257,-165.9648884397978,-14.712701244339314
2025-02-19 13:28:03.377,929,88,482,3,-10,45,-5,-3,10,0,109,c,-10.346683467181549,62.19222063163003,1813.5176431395573,171.78638600245534,23.079113032005978
2025-02-19 13:28:03.484,1072,-25,607,4,58,20,-4,0,14,623,91,c,2.358460276134707,60.45927820271639,1942.0054962241497,-45.28930728134678,114.37561920890028
2025-02-19 13:28:03.594,592,-230,675,-18,10,-1,-4,2,11,80,37,c,18.816068120943147,39.69834377057154,1230.7455764799263,-478.1612881594308,-53.29943264180747
2025-02-19 13:28:05.613,780,-98,614,-1,-1,-1,-3,-2,10,519,79,d,9.068438865909888,51.44013889307044,1561.9573431026533,-196.24592259494875,-1.5407803397810085
2025-02-19 13:28:05.708,776,-96,609,-1,-2,-1,-5,-1,11,536,81,d,8.958132362862276,51.53339828613716,1558.9708939156599,-192.8623786287414,-5.4707144260783025
2025-02-19 13:28:05.814,777,-99,604,-1,-2,-2,-2,-2,11,545,84,d,9.308425775781625,51.77173412253395,1562.551716519297,-199.08960094647415,-6.647666380509008
2025-02-19 13:28:05.921,779,-97,607,-2,1,-1,-4,-2,11,557,83,d,9.07923230626149,51.72336195567507,1564.029015880239,-194.75072469882303,-4.6978339400577624
2025-02-19 13:28:06.027,773,-93,608,-1,-1,1,-5,-1,12,570,82,d,8.696586198710978,51.4909408452895,1555.509719988193,-187.14411896365067,-7.47983150429684
2025-02-19 13:28:06.134,768,-97,620,0,-2,1,-5,-1,9,586,82,d,8.891935072542067,50.747328697611906,1542.3631446060995,-194.80367842030162,-5.136913614299033
2025-02-19 13:28:06.241,790,-82,605,0,-2,-1,-4,-2,9,586,86,d,7.718673436814682,52.302254421050876,1581.247594152297,-164.12949711454223,-0.955436028025133
2025-02-19 13:28:06.352,687,-134,600,0,-8,-5,-5,-1,13,589,91,d,12.589459534957719,48.17533510635849,1432.1889993175855,-279.34981937198904,-50.820086740249394
2025-02-19 13:28:06.461,1015,-103,751,-5,-11,-11,-4,-2,12,613,111,d,7.809420369655257,53.2465973883615,1816.218278708971,-184.3058942926345,158.1774115168106
2025-02-19 13:28:06.557,796,-203,524,17,25,-13,-4,-3,10,0,113,d,21.176595945882013,54.77927705916899,1612.9363588068663,-411.3392975349169,-13.782226149243684
2025-02-19 13:28:06.675,821,-9,607,0,-21,-16,-3,-1,13,210,114,d,0.8494633159944964,53.51990704333925,1625.0634793750137,-17.814337776339976,12.521885529070573
2025-02-19 13:28:06.781,792,-198,583,2,-2,-47,-5,-5,12,660,112,d,18.758650347842234,52.13830305269705,1581.4945669703498,-395.37364174258744,1.8442770912702144
2025-02-19 13:28:06.884,946,6,572,24,-10,0,-3,-2,13,0,112,d,-0.600982638847937,58.83929987816557,1801.7193800003529,11.427395644822536,54.588281860251755
2025-02-19 13:28:06.990,517,-253,708,-16,19,1,-4,1,10,448,41,d,19.66407650126733,34.51398741747823,1083.6074110773625,-530.2759671229646,-67.93432696861237
2025-02-19 13:28:08.005,774,-93,604,0,-1,0,-4,0,12,483,82,e,8.753290376416553,51.70686378071198,1558.8506116857245,-187.30375566766457,-8.467402400746096
2025-02-19 13:28:08.108,781,-86,608,1,-1,0,-4,-1,11,508,85,e,8.050928135301866,51.8242143973466,1567.1181753370424,-172.56358908961028,-3.9844437963145083
2025-02-19 13:28:08.215,773,-88,603,0,-2,-1,-4,-4,10,536,86,e,8.302959832419726,51.749847624062696,1558.3152844212548,-177.40199874394625,-9.606877756813333
2025-02-19 13:28:08.322,745,-92,621,6,4,-1,-5,-1,11,508,91,e,8.426969021480673,49.880675199087065,1509.704106492607,-186.43325878834878,-16.42449682135407
2025-02-19 13:28:08.432,821,-53,539,-11,6,-9,-5,-3,12,276,110,e,5.615854657678243,56.58785499069631,1655.7311588861305,-106.88642073199136,-9.0147315951574
2025-02-19 13:28:08.538,732,-72,675,6,-12,-2,-3,-3,12,687,113,e,6.088528154195175,47.15832286872699,1465.235442678465,-144.12151895198014,-1.1392401748138354
2025-02-19 13:28:08.645,873,-202,476,-22,18,-8,-5,-2,12,0,112,e,22.99489891033385,59.36125020625645,1733.3975596237265,-401.08397141350827,6.871433698861722
2025-02-19 13:28:08.755,865,-92,577,50,-25,-1,-4,-1,13,227,115,e,9.05929157698267,55.961839948568674,1693.664955868787,-180.1354635143681,24.237364697930502
2025-02-19 13:28:08.858,435,-286,714,-30,33,20,-1,2,7,0,33,e,21.829075239640172,29.49073151136562,927.2827600120806,-609.6617686516208,-94.02273712327724
2025-02-19 13:28:08.968,838,-103,620,13,-18,-19,-2,1,9,254,44,e,9.432347960426307,53.130215492080524,1638.0011847760156,-201.32950123141956,28.113681907959972
2025-02-19 13:28:09.886,775,-68,633,-2,0,-2,-3,-2,9,487,71,f,6.1314829778281235,50.59780188841479,1547.7092219467136,-135.79900269984066,1.8710483970713767
2025-02-19 13:28:09.976,766,-61,638,-3,-8,3,-5,0,8,591,76,f,5.461521297610903,50.08089544939519,1532.9512259326252,-122.07575036800279,-0.7922743407505095
2025-02-19 13:28:10.085,772,-83,611,-12,-9,4,-4,-3,10,664,86,f,7.735871560632377,51.38494425716639,1553.356507172564,-167.0059457193301,-7.405214873622867
2025-02-19 13:28:10.198,926,-87,595,-16,-4,-8,-5,-2,12,655,111,f,8.318751934243158,57.00106910034459,1764.6807303940327,-165.79613773680435,56.1068740988668
2025-02-19 13:28:10.304,978,-152,576,20,24,-72,-5,-1,12,626,115,f,14.782726042615675,58.653625922795214,1832.0380617495202,-284.73393188745104,73.008258110712
2025-02-19 13:28:10.407,807,59,653,-15,-21,9,-5,-6,12,777,113,f,-5.162782526245367,50.907318363513696,1583.1269566660424,115.74286300284574,24.98153320579206
2025-02-19 13:28:10.521,561,-167,595,-39,12,-38,-4,-4,10,126,96,f,15.677958107728275,42.232503482093705,1233.1407343130527,-367.0846749202848,-117.87653639263135
2025-02-19 13:28:10.625,715,24,582,48,-38,17,-5,-2,12,174,113,f,-2.36137465817562,50.831059941288764,1490.286996793951,50.023619472803944,-49.072772215495775
2025-02-19 13:28:10.734,988,28,575,-40,60,31,-5,-3,12,553,95,f,-2.787853160908046,59.77178184613042,1852.0269599765047,52.4865940074313,72.15030163310723
2025-02-19 13:28:10.840,699,-125,638,16,-21,-13,-3,-1,7,374,69,f,11.085244294395713,47.074538260866184,1431.240320113758,-255.94426325353322,-30.33951964603341
2025-02-19 13:28:11.755,795,-87,591,-2,-2,0,-5,-2,13,350,88,g,8.37425902759904,53.0785127361478,1594.4594305622413,-174.48801315586792,-3.315123851930366
2025-02-19 13:28:11.852,782,-95,580,3,-5,-1,-6,0,13,472,95,g,9.302054711298819,53.07253096672459,1581.3967100846446,-192.11341107166402,-12.902930753317037
2025-02-19 13:28:11.961,812,-26,573,-9,-3,-6,-5,-1,12,467,115,g,2.5980264378233184,54.762956486541476,1628.7720460556075,-52.15279950424359,-3.3674659973681855
2025-02-19 13:28:12.069,770,-225,573,-41,12,-29,-5,-3,13,0,117,g,21.438454652228973,51.358690263224425,1551.0704578054056,-453.23487403404704,-8.238145873373242
2025-02-19 13:28:12.172,862,0,589,19,-23,28,-5,-1,13,0,118,g,0.0,55.65541298703994,1687.6595139684182,0.0,24.831260177032163
2025-02-19 13:28:12.282,797,-205,532,7,4,-25,-5,-1,12,635,114,g,21.073586942775695,54.422119672033304,1610.3254354858295,-414.1991396168069,-10.897279395810983
2025-02-19 13:28:12.389,804,44,492,-44,-18,38,-5,0,12,0,122,g,-5.110417561031226,58.43416055169008,1656.0391905283386,90.62901042692403,-29.397116591968597
2025-02-19 13:28:12.495,555,-184,572,-29,63,33,-4,2,10,0,52,g,17.831857628541478,42.727632345233104,1233.5140222214513,-408.94879295269726,-127.29733461381977
2025-02-19 13:28:12.606,672,-195,650,24,-30,-28,-4,1,10,0,50,g,16.69924423399362,44.71917294469179,1375.6325189711247,-399.1790791657281,-30.59693055242724
2025-02-19 13:28:13.525,773,-108,613,-5,-1,-6,-4,-4,11,499,85,h,9.991982841546234,51.158012898631036,1551.8785721939537,-216.8213270335666,-4.661791403484585
2025-02-19 13:28:13.621,773,-127,615,-2,-1,-4,-5,-3,10,513,88,h,11.667802770231349,50.90999820853716,1549.1564492245898,-254.51858868243585,-2.511275903133992
2025-02-19 13:28:13.725,773,-87,604,0,-5,-15,-5,-2,13,576,97,h,8.196493725962997,51.71118824095846,1557.8973808395135,-175.33903251363216,-9.296271703837192
2025-02-19 13:28:13.834,785,-93,572,-6,-4,-10,-7,-5,12,641,114,h,9.234765698634108,53.564122612329946,1589.5220534078242,-188.3128037795256,-14.22498668697483
2025-02-19 13:28:13.941,861,123,584,-15,-19,41,-5,-2,14,0,114,h,-11.893602445856043,55.27177591844393,1682.8635124048928,240.40907320069897,26.5455386243234
2025-02-19 13:28:14.052,805,-181,563,18,12,-49,-4,-4,12,408,115,h,17.822183100658005,53.69776001493316,1610.9051368095431,-362.2035152329531,-0.6330335699040006
2025-02-19 13:28:14.155,779,43,602,-19,-20,46,-5,-2,13,0,116,h,-4.085616779974877,52.23310439969544,1569.5090063773896,86.6352853327699,-8.893994658778638
2025-02-19 13:28:14.264,875,-89,555,-4,62,21,-4,-2,13,403,81,h,9.110407543110103,57.28374002582742,1716.3574332142728,-174.57807034979464,21.338999504089657
2025-02-19 13:28:14.371,618,-216,671,8,-18,-18,-3,-1,11,320,49,h,17.84376167080414,41.2413248904839,1277.2319720609908,-446.4111747009288,-44.7680473348297
2025-02-19 13:28:15.289,805,-102,589,-2,-2,0,-4,-1,13,443,87,i,9.824749422693138,53.40362802008301,1607.855227074794,-203.72823995233412,1.569281059560808
2025-02-19 13:28:15.387,787,-128,601,-3,-5,-3,-4,-1,13,446,88,i,12.023121109037803,52.01774077899228,1575.2013461730346,-256.1953904830349,-0.9174193773745856
2025-02-19 13:28:15.493,890,-85,620,-9,1,-12,-5,-4,13,461,116,i,7.806400829235755,54.887203111877085,1708.021270843406,-163.12562699066234,50.142485479874495
2025-02-19 13:28:15.600,788,-270,644,-15,-11,30,-5,-2,13,0,117,i,22.74609470528449,48.45329817059838,1536.4153699914493,-526.4367384488468,32.35089051460261
2025-02-19 13:28:15.710,895,-33,587,24,12,-69,-4,-1,14,215,116,i,3.217670519739557,56.69902723183802,1730.7980399344053,-63.8171344333356,38.828548110060524
2025-02-19 13:28:15.817,3141,13,541,15,5,-42,-4,-4,11,517,117,i,-1.3765283186249855,80.22460022801535,4126.480887948757,17.07871746046923,371.2626041450882
2025-02-19 13:28:15.922,1085,-104,540,-7,52,38,-5,-5,13,723,97,i,10.901267653030068,63.122191141787475,1976.9726945161324,-189.49784352965693,96.06888936524302
2025-02-19 13:28:16.029,646,-160,656,9,-23,-7,-5,-1,10,474,58,i,13.70696100407981,43.73261958625169,1337.2938981519314,-331.21830294784684,-45.99504208617191
2025-02-19 13:28:16.132,821,-88,579,5,-2,3,-6,-2,11,549,85,i,8.642028804166086,54.49835321311435,1635.0988275409284,-175.26028845749295,4.866965717177209
2025-02-19 13:28:17.047,805,-91,586,1,-3,-5,-3,-4,12,671,92,j,8.826963949327446,53.621843244060756,1610.1199718143664,-182.01356203118928,-0.08733351952650992
2025-02-19 13:28:17.153,851,-18,514,-4,-2,-3,-6,-3,11,684,116,j,2.00564737138861,58.852680513102406,1706.8401976448654,-36.102377858528286,-2.923456626863299
2025-02-19 13:28:17.262,795,-168,739,-11,-27,64,-5,-2,12,567,115,j,12.807617087596245,46.37025996767003,1518.8138089549711,-320.95688038293724,66.17181783934143
2025-02-19 13:28:17.365,630,-124,413,-40,65,-16,-4,-2,14,0,126,j,16.71197097290317,55.60969723366555,1455.2091063660068,-286.42210982442043,-127.97041417327102
2025-02-19 13:28:17.475,245,-477,991,63,-71,-63,-3,-4,12,516,118,j,25.702999987591802,12.558340104446128,462.43359243070313,-900.329892201818,111.50330571907432
2025-02-19 13:28:17.583,1135,-48,486,-1,29,49,-5,-2,13,738,103,j,5.640549432156823,66.71889272183476,2053.576758663423,-86.84729904479673,92.67109717143308
2025-02-19 13:28:17.687,583,-197,702,16,-28,-5,-3,-1,10,396,53,j,15.67554211486093,38.6457005141921,1207.502758016838,-408.02408804342554,-49.97416145423722
2025-02-19 13:28:17.790,887,-41,560,6,1,3,-4,0,12,566,90,j,4.187398288592714,57.66490355724399,1731.9343579442182,-80.0555903897553,26.557789798464228
2025-02-19 13:28:17.902,779,-104,595,4,-4,0,-4,-1,13,561,85,j,9.914565838778366,52.21073069053602,1569.2697873547127,-209.5045672463288,-8.607860688130927
2025-02-19 13:28:18.821,788,-53,615,10,-16,-12,-5,-4,10,569,105,k,4.925515519389704,51.92663916303487,1575.2218222366118,-105.94766063266553,0.6073341681263855
2025-02-19 13:28:18.917,691,-83,633,-4,3,-12,-6,-4,10,539,105,k,7.470100414988875,47.26500303532873,1425.5002298387258,-171.22506378670653,-39.84898044560532
2025-02-19 13:28:19.024,771,-44,603,-3,2,-9,-5,-6,10,368,106,k,4.173390118532176,51.897149003983984,1557.9043177339988,-88.9076394037561,-12.438785465111891
2025-02-19 13:28:19.129,766,73,595,-31,-25,60,-5,-4,10,0,112,k,-6.99461028923818,51.95373845200925,1553.51340167169,148.05023279638823,-16.710801559602714
2025-02-19 13:28:19.238,850,-102,487,46,10,-47,-6,-1,11,321,110,k,11.829351799020724,59.65644460540714,1713.0117668204236,-205.56141201845085,-7.454976990054547
2025-02-19 13:28:19.347,770,112,834,-11,-2,-3,-5,-5,12,414,113,k,-7.648636548317627,42.459980908725875,1445.0750805170687,210.1927389843009,102.81478292047359
2025-02-19 13:28:19.454,1015,-143,401,3,19,-16,-6,-3,12,0,114,k,19.62666537174176,67.24472729867088,1937.1653803031013,-272.92083683088026,36.67653448123798
2025-02-19 13:28:19.555,752,-85,600,5,-26,30,-5,-3,12,0,118,k,8.063246165697251,51.13677823142787,1530.6460784258115,-173.011857268875,-21.260168956764687
2025-02-19 13:28:19.667,793,-88,558,-28,54,10,-4,-3,11,210,77,k,8.962080732535625,54.535689688307656,1607.4770817549304,-178.3833331581764,-15.112498889345943
2025-02-19 13:28:19.775,716,-133,645,14,-22,-18,-5,-1,11,280,66,k,11.65117787033964,47.39246027502696,1452.0080085898749,-269.7165714280075,-18.023974218532544
2025-02-19 13:28:20.793,759,-62,629,6,-4,-4,-5,-3,11,552,94,l,5.629412144025527,50.214560190626464,1527.4461655519494,-124.77162353652291,-7.828245233433904
2025-02-19 13:28:20.888,745,-66,628,2,0,-9,-5,-4,11,610,99,l,5.999507320394364,49.71554047103685,1507.8437319756458,-133.5807869938156,-15.041427759336216
2025-02-19 13:28:20.998,772,-75,636,-4,-1,-4,-4,-4,12,664,107,l,6.725517097325259,50.32284694514236,1541.6542053594414,-149.77210544295093,1.9325458437762109
2025-02-19 13:28:21.105,772,-62,605,-5,3,-13,-5,-4,11,599,107,l,5.851207497321026,51.76955726369156,1557.528205816418,-125.08646212515276,-10.601767511571211
2025-02-19 13:28:21.211,858,127,571,-16,-21,29,-4,-3,12,0,114,l,-12.539431810552665,55.71526610990195,1684.248413238613,249.3001730551327,21.130717996214457
2025-02-19 13:28:21.318,1002,-92,595,2,24,-4,-4,-3,12,410,102,l,8.789573629052924,58.99965324076179,1859.164183629416,-170.7017014909244,86.00530014021717
2025-02-19 13:28:21.428,655,-171,664,10,-14,-18,-4,-2,10,483,64,l,14.441583571554006,43.689687958180215,1345.7522809243706,-351.33380158483567,-36.24353363936211
2025-02-19 13:28:21.530,779,-89,612,1,0,1,-5,-1,11,575,80,l,8.27422589528488,51.55441522466072,1562.1990214258408,-178.47973415519874,-3.298846100917217
2025-02-19 13:28:22.750,765,-77,621,2,0,0,-6,-2,10,523,93,m,7.068231650434316,50.71748252974794,1539.0334357526033,-154.90924778163458,-7.333024316819092
2025-02-19 13:28:22.845,754,-77,634,0,2,-4,-5,-4,10,536,97,m,6.924721178952549,49.734482594028556,1517.0574521488738,-154.92496527249773,-7.6159478280982285
2025-02-19 13:28:22.955,761,-81,648,-2,1,-5,-4,-4,10,558,106,m,7.125016348901798,49.36585869653416,1519.8833904194885,-161.77471041258684,1.8023166993053792
2025-02-19 13:28:23.055,752,-48,630,-15,-11,34,-5,-4,10,0,107,m,4.356975005846297,49.96322268881612,1517.6316895015743,-96.87010784052602,-11.420165406904061
2025-02-19 13:28:23.169,777,-132,581,6,9,-45,-5,-4,11,369,107,m,12.800003620754138,52.5188897021159,1570.55399820287,-266.8122622429586,-12.378214872416038
2025-02-19 13:28:23.279,741,-33,663,-17,-14,30,-3,-3,11,161,110,m,2.849474560677232,48.144603184493924,1485.8312098748822,-66.17062068268707,-3.427924624894672
2025-02-19 13:28:23.386,917,-71,528,27,1,-37,-6,-2,10,296,112,m,7.658605388115898,59.84456663629337,1781.66580674838,-137.94795232184836,30.13353766287429
2025-02-19 13:28:23.493,739,-96,691,-22,-21,37,-5,-3,11,354,109,m,7.909422356668955,46.649189740104646,1466.164283511532,-190.46247796631536,11.066955471625988
2025-02-19 13:28:23.595,954,-60,528,19,20,-3,-4,-2,11,602,105,m,6.4830736928972374,60.88126923239708,1827.6131867136621,-114.94422557947561,44.49081490061468
2025-02-19 13:28:23.706,656,-171,662,6,-11,-12,-5,1,12,641,63,m,14.4833813039299,43.8143022253765,1348.32331875906,-351.46842607896224,-36.65554423551475
2025-02-19 13:28:24.623,772,-62,623,-3,0,-2,-5,-4,12,632,98,n,5.683274745014908,50.958598022196,1548.6910111658062,-124.37673923870464,-3.785621705048243
2025-02-19 13:28:24.721,766,-80,618,-1,-1,-2,-5,-2,10,663,103,n,7.37591186889383,50.8709489021688,1541.7265311606743,-161.01582570868663,-7.847253599604073
2025-02-19 13:28:24.827,753,-84,630,-1,-2,-5,-5,-3,10,657,106,n,7.594643368591445,49.833708825690536,1517.175638543918,-169.24668477780762,-9.350135833557147
2025-02-19 13:28:24.934,761,-80,631,-1,1,-4,-6,-1,12,530,108,n,7.2255743610233,50.11079888653084,1528.2860361297537,-160.66081851561142,-5.212206041884997
2025-02-19 13:28:25.041,786,3,612,-12,-12,27,-5,-4,9,5,108,n,-0.2808594146833859,52.09441547914601,1575.0242077671546,6.0115427777372314,-2.3547266583952933
2025-02-19 13:28:25.151,787,-53,503,21,10,-54,-4,-2,10,360,108,n,6.01493535616042,57.272194008272315,1628.248500931433,-109.65332979589066,-34.672167685528166
2025-02-19 13:28:25.255,709,-29,679,-9,-21,31,-3,-2,13,511,106,n,2.4456088328171313,46.21210750972687,1430.9064728462945,-58.527909326576236,-12.360359749836675
