Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 12:55:08.410,888,66,572,28,-8,16,-6,-7,16,540,0,Y,-6.5819446551780105,57.0399023748048,1727.0496663079325,128.36179952288688,31.53107080164716
2025-02-19 12:55:08.519,603,-90,681,21,-60,-30,-4,-10,15,791,89,Y,7.528501083960548,41.27762225213146,1262.7081998682388,-188.46391042809535,-64.04358890592164
2025-02-19 12:55:08.626,516,-105,617,-1,13,11,-3,-11,15,709,117,Y,9.657972914244752,39.5039295413401,1152.131139445822,-234.44529000351028,-143.64518030634167
2025-02-19 12:55:08.733,919,-149,605,-18,-3,49,-4,-8,16,37,116,Y,13.835519487377448,55.86290681869033,1746.6972044732527,-283.1968264053478,60.10684580378927
2025-02-19 12:55:08.839,866,-64,488,37,15,19,-5,-8,14,191,123,Y,7.471559176592376,60.3888789537777,1735.399039567428,-128.2511992290016,-1.9153941211371261
2025-02-19 12:55:08.950,538,-167,684,-7,9,-13,-4,-4,15,425,52,Y,13.72045869705861,37.38363009501191,1145.1488437359926,-355.4644180370089,-87.91414333721013
2025-02-19 12:55:10.068,786,-18,600,3,0,-10,-5,-10,14,772,87,Z,1.7183580016554572,52.63094750086607,1580.742570061768,-36.200211528132094,-6.673717604403009
2025-02-19 12:55:10.155,740,-17,614,4,-1,-9,-6,-9,14,793,100,Z,1.5859600551684612,50.30570871793861,1509.4631954495342,-34.67685719275957,-24.44648919731617
2025-02-19 12:55:10.274,1122,-17,539,50,-9,-15,-6,-9,14,751,111,Z,1.8065036513712598,64.32961608807055,2023.301058556744,-30.65607664479914,106.02204049725088
2025-02-19 12:55:10.375,784,-23,610,27,-5,33,-4,-11,15,801,0,Z,2.1593097890821022,52.09517209718745,1573.03232064243,-46.147631855581494,-3.915453561074628
2025-02-19 12:55:10.478,912,-1,462,5,7,-2,-6,-7,13,0,112,Z,0.12401664509760865,63.13413223206307,1804.0668956761483,-1.978143525960689,10.097691006161767
2025-02-19 12:55:10.585,785,-77,611,15,-27,10,-4,-6,16,332,0,Z,7.182716006650324,51.88580363924645,1571.7821128312125,-154.1748059719788,-1.3870967386890243
2025-02-19 12:55:10.699,765,-42,547,-25,54,19,-4,-5,14,318,0,Z,4.390695320165418,54.354280111173985,1577.635989872604,-86.61530924790766,-34.06128949060678
2025-02-19 12:55:10.805,800,-42,592,-1,7,-3,-5,-4,15,364,66,Z,4.058103802731542,53.42975878138598,1603.1270393639043,-84.16416956660495,-2.3140091292890475
2025-02-19 12:55:10.913,740,-68,622,-6,1,1,-4,-6,13,274,57,Z,6.239069755047557,49.78385497396062,1503.6141187533894,-138.16994604760876,-19.848624141362507
2025-02-19 12:55:12.128,793,-32,601,0,-9,-7,-6,-8,14,491,73,a,3.0478124283500656,52.803137976135,1589.5630295232063,-64.14377924936016,-2.700354027045364
2025-02-19 12:55:12.225,770,-13,622,-9,-2,-11,-7,-8,14,664,87,a,1.1973258952015238,51.06287658527514,1547.8361117213185,-26.132297990100184,-6.32994998787035
2025-02-19 12:55:12.333,777,-41,603,-4,4,-1,-5,-8,15,712,92,a,3.889746081747664,52.12230918143079,1566.323208423923,-82.65025938916455,-9.563571016249284
2025-02-19 12:55:12.440,770,-49,617,2,-4,7,-5,-7,13,740,94,a,4.540702039528656,51.20692660880769,1549.4137107055426,-98.59905431762544,-7.543194162752911
2025-02-19 12:55:12.551,817,-48,603,-2,3,-2,-6,-10,16,750,91,a,4.551261273139618,53.483724194261924,1620.6878590195856,-95.2178913499879,9.825239915777274
2025-02-19 12:55:12.653,826,-32,599,-2,-6,7,-6,-9,13,748,92,a,3.057969481641476,54.012259017602176,1635.1427385180245,-63.34693417987505,12.22457582046411
2025-02-19 12:55:12.763,772,-26,586,-1,-3,2,-6,-7,15,699,94,a,2.5404674046103364,52.7719171151975,1568.2334848718524,-52.81615363558052,-18.39484732500705
2025-02-19 12:55:12.870,785,-42,594,3,-10,2,-4,-9,15,734,103,a,4.0444855741811025,52.81688000444617,1581.7080053998484,-84.62641557553331,-8.859305996828084
2025-02-19 12:55:12.981,755,-92,649,-16,2,-20,-5,-10,14,639,114,a,8.068294633241102,49.03559858517271,1510.1170522153432,-184.0142633163067,-0.10061839438117204
2025-02-19 12:55:13.087,879,160,613,-35,-47,78,-4,-9,15,184,114,a,-14.628483495129592,54.217923009760696,1690.246763150013,307.66721513538357,47.24998201256176
2025-02-19 12:55:13.194,825,-239,605,-7,3,-22,-5,-8,13,614,6,a,21.55606793913358,51.74489598054225,1610.261777671931,-466.4879574104139,29.141363040583883
2025-02-19 12:55:13.301,949,70,549,9,-12,28,-5,-7,15,410,118,a,-7.266265183024641,59.74980965144296,1812.8338315571646,133.71798546786252,49.26894254490685
2025-02-19 12:55:13.405,543,-197,718,-5,34,-2,-5,-5,14,674,43,a,15.342861022696015,36.10378939011141,1132.2497943615772,-410.77939132455015,-61.15534503059382
2025-02-19 12:55:14.325,754,-56,637,-3,-3,-1,-4,-7,11,658,71,b,5.024075258539548,49.6991911752833,1516.659199111924,-112.64312354146915,-7.315530284211491
2025-02-19 12:55:14.422,772,-72,642,-3,-3,-1,-4,-8,14,676,72,b,6.398956627368915,50.07674498794961,1538.9047392834182,-143.52479433731358,4.23725049228733
2025-02-19 12:55:14.529,766,-53,636,-2,-3,-1,-4,-7,14,715,75,b,4.763641690726178,50.200115969685996,1534.2848192078131,-106.15808801307324,-1.8970561568788753
2025-02-19 12:55:14.635,766,-54,625,-2,-1,-7,-6,-7,12,737,79,b,4.938092161550434,50.683667098218514,1539.659624891222,-108.53997355630023,-6.249693938659902
2025-02-19 12:55:14.735,777,-48,627,-4,3,-4,-5,-7,13,749,82,b,4.377740928740087,51.0163731552794,1554.3257677593408,-96.02012464922569,-0.2628782305105233
2025-02-19 12:55:14.850,753,-42,636,-4,-11,-19,-4,-9,13,765,88,b,3.778197707161587,49.753380812363325,1516.2705938438048,-84.57286180802097,-8.674764521460588
2025-02-19 12:55:14.959,783,-35,602,-8,-4,-11,-6,-10,15,755,113,b,3.3274042417265695,52.398832938121245,1575.2772150998385,-70.41469033013328,-7.132673678292235
2025-02-19 12:55:15.065,825,254,562,-1,-21,64,-4,-8,15,59,113,b,-24.320936655950277,53.21984380177982,1625.9387885599808,500.5920633869516,16.390788883988762
2025-02-19 12:55:15.168,821,-92,600,4,5,-29,-5,-9,13,718,109,b,8.71745696459966,53.52235989259209,1625.088931219245,-182.10497158607865,12.358880960356828
2025-02-19 12:55:15.279,662,14,738,-12,-20,41,-5,-7,15,471,114,b,-1.0867814529981954,41.88758415510917,1329.6712494357666,28.119935788671807,-6.3223294314137775
2025-02-19 12:55:15.385,1262,24,612,-23,86,35,-5,-6,13,652,78,b,-2.2457425658950716,64.11189960509695,2161.6484777328556,41.109004330894244,175.72038956219683
2025-02-19 12:55:15.495,524,-146,713,7,-39,-22,-4,-5,10,520,46,b,11.572401198992289,35.75325875454216,1108.2958237711962,-308.79998143243256,-82.04374494057811
2025-02-19 12:55:16.505,787,-47,596,1,-5,-3,-4,-8,15,595,91,c,4.508960086474124,52.77761340954681,1583.2936284384696,-94.55501974156047,-7.038122680213519
2025-02-19 12:55:16.609,756,-46,596,7,-9,-3,-5,-9,15,672,100,c,4.413407889831428,51.666422523781776,1540.4130220287475,-93.72883467370684,-22.399684033245308
2025-02-19 12:55:16.716,796,-81,603,-1,0,-2,-6,-7,15,686,111,c,7.650650955359412,52.60781306615941,1590.4974371835701,-161.84710101993613,1.1382479626976192
2025-02-19 12:55:16.822,791,-73,614,-6,4,-15,-4,-8,15,582,113,c,6.780211407067351,51.985276002288565,1578.8525135239297,-145.70952400410476,2.4431816641050546
2025-02-19 12:55:16.933,1005,32,511,9,-25,67,-5,-8,14,210,111,c,-3.583314854922985,63.0032633773333,1896.032380534367,60.371180275721144,57.947714972078074
2025-02-19 12:55:17.039,1061,-13,611,16,43,14,-6,-6,15,727,105,c,1.2188752351312977,60.05796492877248,1927.5307999411207,-23.617248255640497,111.98933198489658
2025-02-19 12:55:17.146,574,-159,691,-9,-9,-8,-3,-5,12,360,44,c,12.958276978916349,38.99106134515985,1203.1991416604828,-333.2903545714578,-66.4505346470271
2025-02-19 12:55:18.055,773,-75,604,-1,-2,-2,-5,-7,13,642,90,d,7.078311016256777,51.784090798962694,1558.6851506981425,-151.2307714131445,-9.9118124471903
2025-02-19 12:55:18.157,762,-66,602,3,-7,-4,-6,-6,16,655,96,d,6.256609340556053,51.52372664069444,1544.8658780335911,-133.807280774563,-16.484591307377627
2025-02-19 12:55:18.268,804,-67,617,-2,8,-22,-6,-8,15,609,113,d,6.197462341295069,52.334578709397185,1595.5924529614754,-132.96603774678965,9.521712092997063
2025-02-19 12:55:18.375,947,61,593,-23,-27,66,-5,-9,13,142,111,d,-5.873174615962447,57.8099022503943,1793.285248829929,115.51256618651072,63.06636477703489
2025-02-19 12:55:18.481,762,-176,605,2,6,-69,-6,-9,17,717,0,d,16.220193695602788,50.413442451560535,1532.6627708226556,-354.00084995378927,-6.877921716150354
2025-02-19 12:55:18.592,863,-238,745,-15,-12,87,-4,-9,13,343,0,d,17.716761948510907,47.81559475927875,1603.9873976841754,-442.3511015629591,105.32953502351029
2025-02-19 12:55:18.695,1087,-34,615,8,82,6,-6,-6,15,458,0,d,3.16435035272113,60.46231680122611,1957.031642768781,-61.21350124575763,122.75578628997243
2025-02-19 12:55:18.801,671,-85,671,2,-16,-9,-5,-6,11,422,0,d,7.219581092600667,44.771971363978096,1375.2870093488718,-174.21668523793454,-33.28700934887161
2025-02-19 12:55:19.616,780,-55,614,0,0,-4,-6,-8,13,601,84,e,5.118696536562346,51.67957768234048,1564.5554087030414,-110.32121471624009,-3.585924286753084
2025-02-19 12:55:19.722,698,-89,632,13,-20,-19,-6,-7,14,570,105,e,8.015841035293718,47.56089000882772,1435.994891083987,-183.0996351095628,-36.213139204985396
2025-02-19 12:55:19.825,777,48,646,-4,-34,10,-5,-9,15,242,114,e,-4.2494626012072265,50.18220989412001,1545.084735111238,95.44925004548189,7.412176471222892
2025-02-19 12:55:19.935,720,-103,648,-13,39,-40,-6,-7,15,389,155,e,9.031642926619172,47.65713582000532,1459.1273932021934,-208.73627986086933,-17.214653881973845
2025-02-19 12:55:20.042,884,112,559,16,-22,33,-4,-7,14,88,111,e,-11.329642063718552,57.181204620235256,1724.38885562731,218.47460614282664,27.577635412142058
2025-02-19 12:55:20.148,552,-137,661,-27,56,21,-4,-6,12,421,53,e,11.709431725596753,39.273534498019295,1185.0233604252644,-294.1090586562703,-97.02253848025293
2025-02-19 12:55:20.255,784,-94,648,-3,-17,-11,-6,-4,14,264,51,e,8.253851145562438,50.13198719405109,1551.5231419321958,-186.02445834391125,13.618627586654156
2025-02-19 12:55:21.266,781,-65,603,5,-2,1,-5,-5,17,491,89,f,6.152405813928508,52.168523671133016,1570.8181831211816,-130.73390768614186,-6.808405149900636
2025-02-19 12:55:21.366,796,-60,591,1,-5,5,-6,-5,13,458,96,f,5.796968619070012,53.266802239480164,1597.4292395575028,-120.40923916262585,-4.031005751864541
2025-02-19 12:55:21.475,849,13,687,-10,-14,2,-4,-7,16,425,114,f,-1.0840702320953197,51.01564079560133,1626.3177265064096,24.902391571947376,58.00438385170389
2025-02-19 12:55:21.585,764,-167,614,3,-1,-41,-6,-11,14,745,0,f,15.215631611092341,50.21040670309266,1532.399774834213,-334.96173088653615,-3.5359446966058385
2025-02-19 12:55:21.685,650,21,676,10,31,29,-5,-8,14,644,0,f,-1.7793262497070537,43.86289152651564,1342.9350071113015,43.38713099898051,-44.65240739575347
2025-02-19 12:55:21.800,811,193,478,-1,-8,-15,-4,-10,13,686,108,f,-21.987166045758425,57.558885205541664,1654.9432049841416,393.83975161768115,-19.41658690803922
2025-02-19 12:55:21.905,713,13,633,19,-13,13,-4,-9,13,603,0,f,-1.1765251840718687,48.395396330055114,1460.74474214584,26.633494597329484,-30.84631385458181
2025-02-19 12:55:22.012,666,-61,611,-22,41,16,-4,-6,14,456,65,f,5.701308454464225,47.32461989724242,1401.2059313292864,-128.33868139802772,-63.490726790080885
2025-02-19 12:55:22.932,783,-11,582,2,-7,-1,-4,-8,13,423,101,g,1.0827810029258156,53.371862725560185,1585.5245794661455,-22.27429166555249,-14.512522668322731
2025-02-19 12:55:23.028,785,-1,633,-6,6,-22,-5,-9,13,432,112,g,0.0905145842792617,51.118322005701,1563.4439183342197,-1.9916483036104706,5.2866238145719535
2025-02-19 12:55:23.130,868,14,554,13,16,33,-4,-8,16,1,109,g,-1.4475996868564656,57.443697555416385,1710.8630542334754,27.594565390862506,16.043626675869405
2025-02-19 12:55:23.245,764,-19,631,20,-14,-7,-6,-7,14,565,113,g,1.7247083738224265,50.43339883439365,1534.8846788003893,-38.17121583404109,-5.6861679621015355
2025-02-19 12:55:23.352,793,-104,548,-1,13,-22,-5,-8,14,540,0,g,10.74585722957785,54.87816577659266,1610.93053554687,-211.26957843237642,-17.228163278290936
2025-02-19 12:55:23.449,589,-80,547,1,23,22,-3,-5,16,0,0,g,8.320647861367815,46.81492601630374,1318.1469327694313,-179.03523704847967,-130.15343331897975
2025-02-19 12:55:23.563,677,-122,652,-8,49,17,-5,-6,9,258,52,g,10.598430687567516,45.58494658096841,1391.288831218702,-250.71970075137617,-35.9118433598137
2025-02-19 12:55:23.666,713,-61,668,0,-22,-5,-4,-4,10,339,46,g,5.21762870921211,46.74761389280755,1441.3424345127087,-123.31260659926397,-14.374118168989298
2025-02-19 12:55:24.685,788,-14,614,2,-8,-11,-6,-9,12,646,75,h,1.3061920939187586,52.067493347932405,1576.735444311002,-28.01306626948481,-0.5730492474051516
2025-02-19 12:55:24.785,792,-6,616,1,-2,-12,-5,-8,14,715,88,h,0.5580581267716016,52.123699266808956,1581.3381042576243,-11.97983412316382,2.07036335518103
2025-02-19 12:55:24.896,775,-36,631,4,-16,-23,-6,-9,15,756,109,h,3.265316123810232,50.8021520091598,1549.968226954029,-71.9985240907678,0.025869409042229563
2025-02-19 12:55:25.002,758,-42,657,23,-4,55,-4,-10,11,651,108,h,3.6577666389743837,49.02490537226135,1512.9946851426612,-83.83347859629524,2.6048705293818557
2025-02-19 12:55:25.105,848,18,467,6,-20,-29,-6,-6,15,608,107,h,-2.207309985728299,61.14011693332951,1723.8026934472805,36.59015151185265,-15.311153113065984
2025-02-19 12:55:25.216,766,146,580,-16,-12,56,-5,-8,16,428,113,h,-14.129180579464615,52.01724295729247,1554.1959990101486,296.2305690019343,-16.80637000768411
2025-02-19 12:55:25.326,655,-133,614,-23,65,20,-5,-6,11,651,55,h,12.222151596399408,46.194660406812105,1376.6957217318939,-279.5427954051021,-62.520875028065234
2025-02-19 12:55:26.340,778,-48,603,-1,-1,-1,-5,-7,14,581,87,i,4.551261273139618,52.134363700180145,1567.4523664054882,-96.70657273452885,-8.876319977518506
2025-02-19 12:55:26.437,801,-43,599,2,-6,-4,-5,-8,14,611,95,i,4.106009155260357,53.13965210563665,1601.0999936510184,-85.95168505242668,0.6730384557305342
2025-02-19 12:55:26.541,781,-18,593,0,-3,-8,-7,-8,14,611,101,i,1.7386297831624882,52.77850876796202,1577.3030812454863,-36.35269585456946,-11.61936898664942
2025-02-19 12:55:26.648,813,-96,576,-13,0,-10,-6,-9,14,599,111,i,9.462322208025617,54.31183287038728,1625.2040239905944,-191.9060102129115,0.5639387225310202
2025-02-19 12:55:26.755,858,96,502,12,-3,25,-4,-7,14,278,118,i,-10.826249739628539,59.21842018740574,1717.124470693084,192.1258149027227,-0.6579070954874169
2025-02-19 12:55:26.870,280,-397,770,13,-97,-75,-6,-8,14,773,110,i,27.274926420593253,17.911169494479395,587.5421200102638,-833.0507915859812,-75.74083002822545
2025-02-19 12:55:26.975,1018,-16,561,7,37,31,-6,-11,15,758,101,i,1.633661374247952,61.131848213891274,1893.7330272432132,-29.76397685254559,78.40056160762038
2025-02-19 12:55:27.079,529,-125,720,2,-13,2,-4,-7,11,609,47,i,9.84901451111703,35.900547307322526,1115.3800944817863,-263.55862345977937,-78.09767112832924
2025-02-19 12:55:27.185,869,-25,607,2,-8,-2,-6,-7,14,621,70,i,2.358460276134707,55.04274838208038,1688.5797616415946,-48.57824400579962,34.52023553918525
2025-02-19 12:55:27.291,789,-32,625,0,0,2,-4,-9,14,646,70,i,2.9309845655843816,51.579268148216904,1572.4686504898104,-63.77566136333831,4.3816139972987
2025-02-19 12:55:27.397,779,-42,618,0,-1,2,-4,-8,12,655,65,i,3.8879095608330716,51.5098685737015,1561.715366606308,-84.20031501600121,-2.9474923783035365
2025-02-19 12:55:27.505,780,-42,614,0,0,2,-4,-6,15,656,70,i,3.9131595249873983,51.725889789420286,1565.0563450410277,-84.27226473297841,-3.980251096398547
2025-02-19 12:55:27.615,770,-55,620,2,-4,0,-5,-6,14,649,68,i,5.069420132612497,51.049422656911254,1547.6885165417257,-110.54917975298041,-6.1907535790518295
2025-02-19 12:55:27.721,780,-51,628,-2,0,-1,-5,-7,12,660,68,i,4.642812494310253,51.069457739632135,1557.9082940964063,-101.8632346139958,1.6840914198164683
2025-02-19 12:55:27.828,750,-61,622,0,0,0,-6,-7,13,648,66,i,5.601128320174815,50.19515028779395,1518.2293397507642,-123.48265296639552,-15.118199099967342
2025-02-19 12:55:27.938,782,-53,625,-2,-1,-1,-5,-7,12,629,65,i,4.847085769774147,51.26685686909964,1562.0686009473857,-105.86909955270006,1.543637350235258
2025-02-19 12:55:28.045,774,-60,628,-3,0,-2,-5,-7,13,609,65,i,5.457553485104592,50.81775393042545,1549.140294967326,-120.08839495870744,-0.9252005678044952
2025-02-19 12:55:28.147,758,-67,623,-1,-1,0,-3,-6,15,601,64,i,6.138233542797239,50.42153653890512,1528.7527855066285,-135.1272251041479,-10.481511043046794
2025-02-19 12:55:28.256,772,-62,627,-1,-1,-1,-4,-7,13,599,65,i,5.647252914314846,50.78083561001084,1546.7330431200821,-124.21949310031746,-2.2197124822428123
2025-02-19 12:55:28.365,778,-59,621,-1,-2,-1,-5,-6,13,606,67,i,5.427269690739431,51.27753878976508,1558.1852384538233,-118.1657185973979,-1.7442584573576596
2025-02-19 12:55:29.384,780,-63,617,0,-2,-1,-3,-7,12,689,70,j,5.830093226323564,51.510438553540865,1562.72155801762,-126.21981814757699,-2.152822175476217
2025-02-19 12:55:29.478,765,-55,605,0,-4,-1,-5,-6,14,690,73,j,5.194428907734806,51.54652705661039,1548.113411976449,-111.30227144928716,-14.324985942158946
2025-02-19 12:55:29.585,779,-61,604,3,-7,-2,-6,-7,15,700,81,j,5.766940386516139,52.07081501628367,1567.7710815344456,-122.76512961951371,-7.576037544037376
2025-02-19 12:55:29.692,776,-63,612,1,-2,1,-5,-7,13,727,83,j,5.877392606643136,51.59165336675844,1559.6029625427104,-126.61725082498806,-5.996150871312693
2025-02-19 12:55:29.802,773,-64,605,-3,0,-1,-6,-5,15,720,84,j,6.038583058633821,51.79612358818036,1558.8150522460646,-129.06101338130418,-10.029892120141199
2025-02-19 12:55:29.905,781,-49,608,-2,-1,-2,-5,-8,15,702,86,j,4.607629061974702,52.00969371871253,1569.1149044359108,-98.44638965090863,-5.53887566841729
2025-02-19 12:55:30.015,794,-32,590,-3,3,-5,-6,-7,15,701,86,j,3.104525909264347,53.34466073127979,1596.2412355649856,-64.33214047617071,-6.123840029397343
2025-02-19 12:55:30.122,787,-76,613,-11,0,-9,-7,-6,15,754,85,j,7.067490485186145,51.87266815218206,1573.6405873586086,-151.96529179066613,0.27994910949564655
2025-02-19 12:55:30.230,820,20,585,0,-9,-14,-4,-8,15,779,102,j,-1.9580674292340414,54.479560681496416,1633.9083104165234,39.851422205281054,4.345900495529122
2025-02-19 12:55:30.335,811,-6,557,-3,0,-4,-4,-9,15,793,115,j,0.6171658550764354,55.516919544512504,1635.293413444852,-12.09834831155254,-9.130001589127573
2025-02-19 12:55:30.447,856,186,583,-16,-28,77,-6,-8,17,145,122,j,-17.694734458271597,54.43913890175751,1669.4982210811827,362.76480037511686,28.946889146811145
2025-02-19 12:55:30.555,968,-72,394,-30,64,-101,-5,-8,15,745,0,j,10.356026249270013,67.52193355531662,1892.0259609122463,-140.72920370421664,17.898524174147894
2025-02-19 12:55:30.662,799,166,514,-6,-10,-1,-4,-13,14,747,0,j,-17.89823590832012,55.94048359153895,1627.4562596837502,338.1198236639581,-18.94933351370139
2025-02-19 12:55:30.765,580,21,675,-24,43,41,-4,-8,11,540,0,j,-1.7819605903266322,40.65742587695415,1231.534885602569,44.59005620285163,-83.25180652023096
2025-02-19 12:55:30.875,870,47,570,13,-34,-11,-4,-7,14,590,0,j,-4.713725240878142,56.67924451944637,1705.608422207936,92.14206418824483,22.53241303617972
2025-02-19 12:55:31.890,768,-11,590,2,2,-2,-6,-8,15,627,0,k,1.0681026512271403,52.46266924926887,1560.9565367574987,-22.357450396266255,-19.172339436099037
2025-02-19 12:55:31.985,779,6,610,5,9,-6,-5,-10,12,708,0,k,-0.5635468708140111,51.93575007192929,1566.3198722731242,12.064081172835362,-6.514919238261882
2025-02-19 12:55:32.092,786,11,612,2,2,-3,-6,-9,13,751,83,k,-1.0297152254794435,52.0902635000291,1574.9796855115767,22.04170043336812,-2.320060474662796
2025-02-19 12:55:32.196,734,9,616,-5,-1,-27,-6,-8,13,750,89,k,-0.837054104945107,49.99236872063894,1499.9588228314635,18.391865675045196,-26.821028425315603
2025-02-19 12:55:32.305,771,-15,617,2,7,-13,-5,-11,14,716,0,k,1.3926538639435124,51.322872397868075,1551.679941171899,-30.188325703733437,-7.746463946902168
2025-02-19 12:55:32.416,788,21,623,39,5,21,-5,-8,13,529,0,k,-1.9305874411669917,51.65395327528653,1572.2780212229263,41.900810210255656,2.9426304290822145
2025-02-19 12:55:32.522,801,41,623,0,2,-9,-5,-11,16,796,0,k,-3.7652397474474006,52.06500161806791,1589.708709518488,81.3708577905843,9.559892596731515
2025-02-19 12:55:32.633,916,100,625,-13,-2,-17,-6,-9,12,701,0,k,-9.090276920822323,55.35580444910341,1738.6981129515602,189.81420447069436,63.66122205816032
2025-02-19 12:55:32.738,761,21,608,20,-3,17,-3,-9,16,643,0,k,-1.9781796790093091,51.36027980585529,1542.0877812697568,42.5543277354335,-16.04910776874135
2025-02-19 12:55:32.846,586,-106,703,-10,20,2,-4,-6,12,638,55,k,8.574600180241546,39.49716347882971,1222.040018962673,-221.05160752567127,-60.0309442504423
2025-02-19 12:55:33.763,755,0,624,4,5,-9,-5,-7,12,739,77,l,0.0,50.42660661267898,1525.8091621741364,0.0,-13.066115492266363
2025-02-19 12:55:33.857,733,17,634,2,2,-7,-7,-8,13,788,78,l,-1.53595412525131,49.13201883197869,1489.2192425783073,34.53850903660467,-20.083219365138802
2025-02-19 12:55:33.968,766,32,637,5,-2,-8,-4,-11,12,816,85,l,-2.8758633638644944,50.217836098991924,1534.4827516516357,64.10371808466363,-2.0646381228353903
2025-02-19 12:55:34.075,732,57,637,-2,0,-10,-7,-10,13,820,89,l,-5.113319421268968,48.85643216651561,1485.0633049451685,115.6401753850746,-18.329679303377475
2025-02-19 12:55:34.188,807,173,669,-1,-13,-17,-5,-10,13,816,118,l,-14.498782710232016,49.427686045321565,1566.5856810124133,335.8355920881629,39.306294179300494
2025-02-19 12:55:34.292,716,193,643,-10,-20,94,-4,-9,11,683,0,l,-16.707418835095677,46.843758265014635,1445.4912210609932,389.6366000904633,-12.115719472372461
2025-02-19 12:55:34.393,1010,54,586,5,34,3,-6,-8,14,784,0,l,-5.264946754605815,59.77251686684308,1874.0334183723876,100.1958461308009,84.68952161760495
2025-02-19 12:55:34.505,532,-110,736,1,-17,-6,-5,-8,10,699,51,l,8.500309384504078,35.56044143575709,1113.56144457948,-230.24766711229847,-68.56620904228782
2025-02-19 12:55:35.615,788,-5,617,0,-2,0,-4,-8,13,776,83,m,0.4642992329837188,51.938323104072346,1575.347559198134,-9.99586014719628,0.510857835978868
2025-02-19 12:55:35.716,769,19,626,3,1,-2,-4,-10,13,784,88,m,-1.7384755798588145,50.83997147287647,1544.3852250979626,38.15776238863627,-5.19785554138457
2025-02-19 12:55:35.823,768,20,620,0,4,-9,-4,-10,13,783,93,m,-1.8476102659945959,51.07178799633449,1545.9338499886335,40.258694010120664,-8.019514313740615
2025-02-19 12:55:35.929,767,-63,661,6,11,14,-6,-9,14,765,0,m,5.444422541422851,49.117107983766175,1523.0489349520972,-125.1004992203157,9.437619291608485
2025-02-19 12:55:36.044,821,-49,568,0,-11,-14,-5,-9,15,721,112,m,4.930562644593406,55.22354582674658,1642.3836757858166,-98.02289904202803,-0.2654419565698163
2025-02-19 12:55:36.146,739,41,705,-10,-13,21,-4,-10,14,792,0,m,-3.328346064353477,46.30050846220948,1461.9732770062928,81.11083133593777,15.289363613752926
2025-02-19 12:55:36.257,929,-36,513,14,-7,-41,-6,-7,15,751,0,m,4.014175695411026,61.032634432407384,1803.895702289567,-69.90338566461185,29.87675427928133
2025-02-19 12:55:36.368,766,101,614,-22,-13,51,-5,-11,14,639,115,m,-9.341221665476484,50.91170330803228,1542.1752135104448,203.34164042370097,-8.156111090617628
2025-02-19 12:55:36.466,839,7,534,-6,69,12,-5,-9,15,767,79,m,-0.7510252550748213,57.522159407280036,1682.599185835241,14.038372229853024,-2.92725296307367
2025-02-19 12:55:36.577,652,-77,653,7,-28,-16,-4,-5,13,714,0,m,6.725108894337875,44.758302843735656,1356.1176314187137,-160.15499634852907,-52.19756643622702
2025-02-19 12:55:37.495,752,-25,630,1,-1,-3,-5,-8,12,725,0,n,2.2724497327829347,50.022679765844444,1518.2988219518318,-50.475359772334826,-11.979066262837705
2025-02-19 12:55:37.589,772,-20,628,-1,0,-2,-6,-7,13,769,0,n,1.8240898323761097,50.85841102040195,1547.5884174058772,-40.09296418149941,-2.919075299081328
2025-02-19 12:55:37.695,762,-16,630,2,3,-7,-6,-9,13,776,0,n,1.4548181767524617,50.40795051496742,1532.601686007899,-32.18061282956218,-7.11163016401099
2025-02-19 12:55:37.806,869,-47,679,11,-11,-17,-6,-9,14,722,0,n,3.9596658293138676,51.93097559283137,1656.2684926318,-89.57953872692127,63.861557540860645
2025-02-19 12:55:37.911,755,159,625,-2,-11,39,-4,-9,13,584,0,n,-14.273268657590904,49.496628964147334,1515.3677535697366,319.1304275729644,-4.443504610709056
2025-02-19 12:55:38.023,884,-32,607,11,-10,-46,-5,-9,12,789,0,n,3.0177417436446707,55.487388195212624,1708.0014927227148,-61.82810833385393,41.198070042208315
2025-02-19 12:55:38.125,822,139,540,0,-10,46,-6,-9,14,506,0,n,-14.434989736695949,55.849031225166506,1649.5612777729175,278.94041071829145,-3.6533941573910624
2025-02-19 12:55:38.235,700,-54,664,-25,53,1,-6,-6,14,716,0,n,4.649364545800058,46.41755390795948,1424.3831085937904,-109.88098266294955,-23.129120151824054
2025-02-19 12:55:39.145,782,-10,618,-4,-1,-2,-5,-8,13,722,0,o,0.9270352697721882,51.677692388946625,1566.5350055085178,-20.0324169502368,-2.0033675246342
2025-02-19 12:55:39.247,820,27,604,0,-6,-4,-6,-9,14,721,0,o,-2.5595312083274266,53.59787086244431,1624.8717450810404,53.501874533156204,11.143251184209248
2025-02-19 12:55:39.354,789,-7,617,2,-4,-1,-5,-8,13,736,0,o,0.6500052676296924,51.97271316661782,1576.7174585020673,-13.988621304834563,1.002950702439307
2025-02-19 12:55:39.461,681,-41,623,9,-23,-12,-4,-9,14,760,0,o,3.7652397474474006,47.48508839055225,1418.1014849773278,-85.37762244356894,-51.32338493520592
