Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 14:51:12.423,727,-75,652,-12,23,-36,-1,-3,5,774,100,e,6.561930993706463,47.92584510335271,1469.2781829585979,-151.57615367523363,-13.702029283364254
2025-02-19 14:51:12.529,810,111,552,13,-10,33,0,-1,4,808,104,e,-11.369802650258109,55.19594289829173,1631.108794971282,223.52231634791644,-7.57043805450337
2025-02-19 14:51:12.636,690,-69,552,-35,59,11,0,-2,2,820,60,e,7.125016348901798,51.12334486365567,1468.498944161523,-146.84989441615232,-70.79915532921848
2025-02-19 14:51:12.742,776,-38,620,2,-19,-8,-1,2,3,783,52,e,3.5072894843221327,51.323833674152404,1556.6904258029986,-76.22968579963135,-3.7475051518799773
2025-02-19 14:51:13.562,802,-47,585,5,-8,-1,-1,0,2,778,86,f,4.593384463008824,53.80419974213322,1609.003600974474,-94.29322848603525,-3.6497588155451695
2025-02-19 14:51:13.655,784,-81,606,8,-16,-8,0,0,3,794,102,f,7.61322176596662,52.051703657233055,1572.5660050162282,-162.47174286519703,-3.5293355099925066
2025-02-19 14:51:13.766,857,194,549,-8,11,-75,-1,0,5,793,102,f,-19.461868028801064,55.80675818539956,1684.1468677092485,381.24211474398385,19.124118585324027
2025-02-19 14:51:13.873,776,70,659,0,-10,-16,-1,-4,5,853,97,f,-6.063310447525289,49.50253115956616,1536.4346555688157,138.59590965182616,13.218507706379569
2025-02-19 14:51:13.979,714,110,533,0,53,16,-1,-2,3,824,77,f,-11.660929254953988,52.68424957837933,1509.3068665796618,232.52626796045206,-60.69546202655408
2025-02-19 14:51:14.086,1084,64,569,-2,-30,-18,0,-3,3,752,95,f,-6.417543763831633,62.15619300597122,1968.224128533967,116.2051145997914,104.86390301122952
2025-02-19 14:51:14.190,790,20,598,5,2,13,-1,-2,3,854,100,f,-1.9155328093077622,52.860248694145824,1587.1652365267769,40.18139839308296,-5.423811953180575
2025-02-19 14:51:14.296,583,-119,686,-9,12,6,-1,0,1,761,50,f,9.841131759634388,39.941088837942175,1224.9996279493773,-250.04280570493293,-69.42323288726038
2025-02-19 14:51:15.116,794,-5,595,0,-2,-1,0,-2,2,781,73,g,0.48146580583835247,53.15223004466204,1594.2316609668542,-10.03924219752427,-4.669821505388313
2025-02-19 14:51:15.212,782,-13,595,3,-5,0,0,-1,4,788,76,g,1.2516414218591536,52.72700931931994,1577.7590563311746,-26.22873111547989,-10.468847208502325
2025-02-19 14:51:15.323,836,-5,580,-4,2,-8,-1,-1,5,728,100,g,0.4939168986187558,55.24686702404787,1657.6157688657695,-9.913969909484265,9.979490499825033
2025-02-19 14:51:15.429,1007,21,596,17,-8,68,-1,-4,1,634,99,g,-2.017976194849267,59.36495267579389,1867.4304898379435,38.94343623296605,86.74819072153497
2025-02-19 14:51:15.538,754,-145,611,10,10,-32,-1,-1,5,846,99,g,13.350231768858688,50.21073828921442,1522.4034785010945,-292.76989971174896,-11.671784302611172
2025-02-19 14:51:15.645,775,63,638,-4,-17,44,-2,-3,3,751,106,g,-5.639451433239455,50.40143977352167,1545.5292602250975,125.63657212152405,3.6804283566293634
2025-02-19 14:51:15.753,962,-45,497,52,45,-37,-2,0,2,551,103,g,5.173639438577101,62.5821810760565,1849.6722205806632,-86.52312882134078,38.40011057319168
2025-02-19 14:51:15.855,608,-58,730,-2,4,-7,1,1,1,695,44,g,4.54272460638292,39.70150174046287,1246.7879835013355,-118.93701158400897,-36.965835453905925
2025-02-19 14:51:16.680,727,-60,644,-2,-16,-12,-1,-1,2,745,68,h,5.322750707768238,48.34151794956798,1474.1200287119682,-121.66052506563699,-17.822969037836856
2025-02-19 14:51:16.772,797,-14,608,-3,2,-7,-2,-2,3,756,81,h,1.3190776155085453,52.654089241632114,1591.9876507253427,-27.96465133018168,1.5351422321100472
2025-02-19 14:51:16.879,905,-151,750,-3,-9,-18,-2,-1,2,741,95,h,11.383369731310264,49.79019994660019,1668.6856163149253,-278.42157797077755,117.11136769481334
2025-02-19 14:51:16.989,826,224,580,10,-12,60,-1,-3,4,623,100,h,-21.1169046644634,53.030242184925044,1624.9530522184605,440.66523449992144,18.991803526989315
2025-02-19 14:51:17.096,890,-122,539,7,-6,-43,-1,0,4,766,98,h,12.753716385216304,58.16229300513631,1739.5457134463054,-238.454580944325,24.499843204990498
2025-02-19 14:51:17.196,877,116,479,-1,-6,37,-1,-2,5,801,106,h,-13.613300021906008,60.66541257146646,1748.7736907375047,231.3087207816996,2.854506427292165
2025-02-19 14:51:17.309,610,-136,648,-20,62,18,1,1,2,747,48,h,11.853004167744002,42.653942333751715,1287.5686839033658,-287.06449346042257,-71.77788060554258
2025-02-19 14:51:17.412,718,-69,638,16,-17,-10,1,0,0,542,38,h,6.172574214847028,48.21090003566167,1463.6027883362176,-140.6526356479095,-24.527268744438402
2025-02-19 14:51:18.137,810,-78,696,-6,-12,-13,0,-1,1,652,48,i,6.394397765227589,49.15204976717335,1566.4479498187097,-150.84313590846835,46.0150949705901
2025-02-19 14:51:18.230,734,-54,647,-4,1,-1,-1,-1,2,684,53,i,4.770970391058822,48.50607712655187,1483.0259979461707,-109.10545488977277,-13.24498729042557
2025-02-19 14:51:18.337,798,-50,621,3,-12,-6,0,0,4,697,62,i,4.60325669644819,52.02034952237086,1586.229366027205,-99.3878048889226,7.603463279581206
2025-02-19 14:51:18.444,761,-44,642,-5,-3,-4,0,0,1,714,67,i,3.920682529253573,49.78194533564008,1524.5925983901147,-88.14990056394882,-2.1871855012534525
2025-02-19 14:51:18.554,924,-120,633,17,-16,-11,-3,-1,3,747,98,i,10.734377793491475,55.11323744794161,1744.2840408789382,-226.5303949193426,71.0521668004676
2025-02-19 14:51:18.661,789,89,553,-7,-18,38,-1,-2,4,660,104,i,-9.142801067569414,54.62881817973606,1604.4190548901752,180.98009617899314,-18.516777381833663
2025-02-19 14:51:18.767,604,-158,514,-39,38,-46,-2,-1,3,736,75,i,17.087061542723415,48.32160286628041,1350.8889484226474,-353.37823485228193,-121.59754882324603
2025-02-19 14:51:18.874,849,-61,509,19,16,-3,-3,-3,3,733,98,i,6.833895851575071,58.87563060218728,1705.047311983875,-122.50634397057289,-4.225066901993387
2025-02-19 14:51:18.981,591,-86,666,-15,31,30,0,-2,2,793,45,i,7.357838700467842,41.35037149210417,1251.6618854683063,-182.1369241121393,-78.50222626377638
2025-02-19 14:51:19.087,820,-49,610,11,-28,-11,-2,1,2,774,60,i,4.592586811596899,53.266070684413094,1621.4216030574553,-96.88982749977475,13.820514798722229
2025-02-19 14:51:19.906,773,-73,605,1,-4,0,0,0,3,808,72,j,6.880114243836072,51.74981011750059,1558.314879152772,-147.16298341287495,-9.63842417519652
2025-02-19 14:51:20.004,777,-66,599,1,-5,-3,-1,-1,3,821,78,j,6.287694253258819,52.203586123995464,1567.1933724788687,-133.12067256577262,-10.170952528754583
2025-02-19 14:51:20.111,801,-76,524,7,3,-7,-1,0,4,819,100,j,8.252529047136086,56.534212951103676,1635.2152507647138,-155.151509435853,-21.72882821561791
2025-02-19 14:51:20.216,840,158,540,-14,-25,49,0,1,4,627,111,j,-16.309084929224376,56.18543805868509,1670.843057780954,314.2776227730842,5.886605712243863
2025-02-19 14:51:20.327,1211,55,505,-60,93,-25,-3,-1,3,737,70,j,-6.215635899702657,67.24308856023846,2133.15431703103,96.88149251586015,120.45175053619317
2025-02-19 14:51:20.438,977,436,216,-14,-39,-15,-2,-3,4,824,104,j,-63.64559412207739,63.52548866931375,1872.1327691362947,835.4655960526352,18.099612964749525
2025-02-19 14:51:20.536,717,2,495,-21,55,47,0,-1,4,836,63,j,-0.23149683933003878,55.37949159595013,1539.9330622868474,4.295489713491904,-73.13370408924607
2025-02-19 14:51:20.646,770,-66,624,14,-35,-9,1,-2,2,808,63,j,6.037682521422889,50.823065590192215,1545.1988622502117,-132.44561676430388,-4.213103953418454
2025-02-19 14:51:21.462,767,-76,625,0,0,-6,-2,1,5,721,71,k,6.933128127853605,50.61860802574611,1539.9396750055837,-152.5885466759118,-4.840022005853712
2025-02-19 14:51:21.561,784,-30,616,6,1,-9,-1,-2,4,697,75,k,2.7881759176651015,51.809798669936505,1569.9626413006658,-60.07510107017854,-1.542075307665982
2025-02-19 14:51:21.671,810,-22,540,-10,-9,-13,-3,-3,3,623,97,k,2.332982301969856,56.28800102043006,1641.8379074241996,-44.593128349793076,-14.558604949466485
2025-02-19 14:51:21.774,889,204,492,-4,-9,36,-1,-2,2,0,101,k,-22.520565602896884,59.07340252702482,1746.8264205084713,400.84655768698315,17.25241969609948
2025-02-19 14:51:21.878,773,-71,603,-5,-16,-21,0,0,4,781,103,k,6.715349727927843,51.85155516301346,1559.4130233784117,-143.23198532971182,-10.463199349524189
2025-02-19 14:51:21.987,598,47,559,-35,43,-5,0,0,3,658,76,k,-4.806051586395501,46.8299017208724,1327.3257819600976,104.3215915587368,-122.76105704965676
2025-02-19 14:51:22.102,752,-19,584,-18,-41,61,-1,-2,4,706,103,k,1.8634177421462705,52.15255599373263,1541.6472213287068,-38.95119309208169,-29.236671882931887
2025-02-19 14:51:22.197,878,-66,523,-31,87,5,0,-1,3,769,66,k,7.192423117230109,59.01954886673398,1735.3429777233773,-130.4471942252197,12.304809397122597
2025-02-19 14:51:22.311,670,-120,682,10,-18,-13,0,1,2,746,44,k,9.979221674604322,44.054879946292274,1365.3470610782992,-244.53977213342674,-25.801038291641817
2025-02-19 14:51:23.129,765,-62,613,2,-8,-6,0,-1,3,779,69,l,5.775365470467081,51.15219377991913,1543.814870564938,-125.11963656866163,-11.0699551062836
2025-02-19 14:51:23.227,795,-44,607,-4,1,-5,-1,-2,2,771,78,l,4.145984589013049,52.56502879758603,1589.0437530696208,-87.94707564158907,0.7301155808054318
2025-02-19 14:51:23.334,741,-27,606,-1,-8,-24,-2,-2,4,760,88,l,2.551095089000937,50.695383245532284,1514.789170925183,-55.194747118731364,-26.815435331526032
2025-02-19 14:51:23.441,785,-121,611,3,-3,-22,-2,-3,5,681,98,l,11.201691205724611,51.56941258485698,1568.3617452382516,-241.74747920232923,1.2751256808004428
2025-02-19 14:51:23.547,906,110,463,13,-1,21,-1,-1,4,325,105,l,-13.364611169993273,62.28874961561242,1791.3023340456916,217.4870383499184,10.577284036252593
2025-02-19 14:51:23.646,639,-126,560,-35,58,9,0,0,4,686,57,l,12.68038349181982,48.067326564782945,1382.9305876882108,-272.69053841739367,-91.9579485217497
2025-02-19 14:51:23.761,712,-79,644,9,-20,-12,-1,0,1,703,52,l,6.993579119293307,47.65788772154097,1451.1362324467386,-161.01090219563534,-24.544569797331064
2025-02-19 14:51:24.779,770,-62,631,3,-5,-3,-1,0,3,708,71,m,5.611683384114864,50.53104333465568,1541.969102636363,-124.15855112136947,-1.6136412513570804
2025-02-19 14:51:24.872,774,-50,620,1,-3,-2,0,-2,3,717,76,m,4.61064931866061,51.21345100095245,1553.4850476303295,-100.35433124226935,-4.3937074041399455
2025-02-19 14:51:24.978,649,-91,616,5,-19,-24,-1,-2,2,684,88,m,8.403371090560825,46.18543896135843,1370.584304864236,-192.1774603122426,-68.89357749825763
2025-02-19 14:51:25.086,755,-9,639,9,-3,40,-2,-2,4,206,99,m,0.8069294551023743,49.75403642982556,1518.2779866705987,-18.09867798680184,-7.00613706293052
2025-02-19 14:51:25.198,791,-79,541,5,2,-38,-2,-2,3,563,99,m,8.307946934098073,55.3478503653813,1613.619186023626,-161.15792123371233,-21.625764397953958
2025-02-19 14:51:25.306,762,-21,647,-16,-10,31,-2,-2,2,753,100,m,1.8590249046548335,49.65115078377356,1524.1166127633117,-42.003213737571585,-0.09901372422916666
2025-02-19 14:51:25.410,858,4,426,13,-7,-43,-2,0,5,764,103,m,-0.5379727301122598,63.594434767392094,1753.6685678732738,8.17561103903624,-18.702575657359716
2025-02-19 14:51:25.517,833,131,508,1,-6,44,0,0,3,779,107,m,-14.460060274350758,57.797497451375065,1679.1698905032567,264.0711352412084,-8.031577881938006
2025-02-19 14:51:25.626,708,-70,578,-36,55,11,-3,0,3,813,59,m,6.905306298593852,50.567852931253285,1480.3773222450436,-146.36498948750432,-52.556627482535646
2025-02-19 14:51:26.437,763,-77,623,4,-1,-3,0,0,1,771,74,n,7.045769124867488,50.55496006713539,1535.2343762340386,-154.93190952820572,-7.539995273664545
2025-02-19 14:51:26.541,766,-50,617,6,4,-7,-1,1,3,758,77,n,4.63297002947556,51.05750726488941,1543.777213189841,-100.76874759724811,-9.486345350041688
2025-02-19 14:51:26.646,769,-36,608,4,3,-14,0,-1,1,672,78,n,3.3885569907235045,51.62000426726394,1552.910277295592,-72.69801038054787,-11.788619760363986
2025-02-19 14:51:26.754,724,-101,640,-2,2,-4,0,-3,2,632,94,n,8.96802934462518,48.174070907952064,1469.17428540132,-204.95387130598525,-18.71760035475802
2025-02-19 14:51:26.864,786,-43,611,12,3,17,-1,0,3,244,100,n,4.02563517857465,52.07155604012161,1574.779031404191,-86.15203352465674,-2.160290315471343
2025-02-19 14:51:26.975,637,-158,726,-21,-12,-13,-1,-1,3,807,98,n,12.277878892236847,40.607875399471006,1287.8785742125042,-319.4424093023166,-15.817652870138204
2025-02-19 14:51:27.077,860,61,497,14,7,24,-1,-2,3,758,105,n,-6.9972825957885165,59.79017154007531,1724.1885017065892,122.29709140011856,-2.420564358342915
2025-02-19 14:51:27.180,554,-175,701,-20,33,5,-1,1,3,784,48,n,14.017010242897614,37.47981807238086,1162.481939606387,-367.20999897313675,-68.93833874382187
2025-02-19 14:51:27.996,763,-67,619,0,-2,-3,0,0,4,763,72,o,6.17759330475637,50.785218986847724,1537.7814136765373,-135.03454091261858,-9.557922759864482
2025-02-19 14:51:28.097,776,-83,613,2,-4,-3,-3,-1,3,755,77,o,7.710936319754053,51.43966591827353,1557.9521974910726,-166.63663968010184,-4.701929203643772
2025-02-19 14:51:28.204,833,1,600,15,-3,3,-1,-2,3,805,97,o,-0.09549287743587173,54.235204661119504,1644.4230856493414,1.9740973417158956,15.541594970462597
2025-02-19 14:51:28.310,675,-62,654,13,10,-38,-1,-2,4,746,99,o,5.415525085154913,45.77717278428101,1391.632793160239,-127.82404914953307,-40.33755070636494
2025-02-19 14:51:28.421,871,179,492,-9,-21,59,0,1,3,727,100,o,-19.99245635528844,58.990296846872226,1728.0800656981496,355.13930167619833,7.862925001734084
2025-02-19 14:51:28.526,737,-196,631,4,5,-31,-3,-2,4,810,99,o,17.255738364779308,48.12294433921655,1481.5789229382528,-394.015561595519,-6.4888743202678825
2025-02-19 14:51:28.638,601,-92,701,-30,40,31,0,-2,1,715,46,o,7.476828117379242,40.36643639251949,1248.6736842027276,-191.14472370491,-54.43968822980344
2025-02-19 14:51:29.450,770,-37,609,1,-5,-7,-1,0,3,793,82,p,3.4767507668875934,51.607840435138485,1553.7784487248227,-74.6620813023616,-10.897500355087004
2025-02-19 14:51:29.552,801,-24,604,-2,-6,-3,0,-1,3,787,95,p,2.2754564382542033,52.95987996842988,1599.2139073735943,-47.91652156924628,2.1008738406354723
2025-02-19 14:51:29.659,768,-121,607,-2,-1,-10,-3,-2,3,754,98,p,11.273623366388259,51.13414138156205,1546.6172006625657,-243.67276208355526,-8.391459377834849
2025-02-19 14:51:29.761,842,62,515,7,-2,26,0,1,4,482,103,p,-6.864707329143526,58.3646313534133,1693.403315733456,124.69240567158465,-5.751434207517605
2025-02-19 14:51:29.875,792,-58,539,-15,0,-58,-2,-2,4,767,96,p,6.141775702305492,55.60897005744803,1617.2019377259353,-118.43145503548516,-22.59576317459471
2025-02-19 14:51:29.981,730,66,671,-5,-14,29,-1,-1,3,826,102,p,-5.61758059012683,47.27400501484081,1464.6068397822146,132.4165088022276,-4.234506155980739
2025-02-19 14:51:30.084,1137,27,463,1,32,-12,0,-1,5,697,96,p,-3.3374427983427855,67.80926726901649,2062.931686313883,48.98782368555395,85.94954198476017
2025-02-19 14:51:30.193,544,-84,717,10,-26,-12,0,2,2,775,54,p,6.682016572257864,37.00032995712888,1145.8196223548234,-176.928029922436,-76.20711255222147
2025-02-19 14:51:30.909,783,-59,600,-1,-2,-3,-1,0,3,811,84,q,5.616030127944141,52.40447054477565,1575.3372479625987,-118.70357296269901,-7.154979281684859
2025-02-19 14:51:31.006,802,-50,595,2,-7,0,-1,-1,5,813,91,q,4.803485759069079,53.33194215192894,1604.1086930923702,-100.0067763773298,-0.08063889022457715
2025-02-19 14:51:31.116,790,-30,573,-3,-5,-3,0,1,3,817,101,q,2.997042580283685,54.00872550991349,1599.1064981492134,-60.7255632208562,-13.858257518353525
2025-02-19 14:51:31.227,757,-148,545,18,16,-17,-2,-1,5,699,102,q,15.192831034383897,53.27628374514828,1558.5282025396793,-304.7056459390654,-32.057952951288144
2025-02-19 14:51:31.333,819,25,568,-11,-13,-15,-2,-2,3,760,105,q,-2.5201947142181713,55.231613411923966,1640.4639799721263,50.075213063862215,-1.7088408109494821
2025-02-19 14:51:31.436,691,-196,713,19,-8,53,0,0,5,773,103,q,15.370647932292373,43.06014120845269,1373.7656584768333,-389.6643546475532,8.49650579742115
2025-02-19 14:51:31.541,858,-74,474,-3,-25,6,0,1,5,708,110,q,8.873284227210082,60.78872495637332,1730.8260561080097,-149.2787041398516,-8.190618409319939
2025-02-19 14:51:31.652,672,-86,635,-34,73,24,-1,1,2,777,48,q,7.71281537698615,46.36156183436084,1395.709051687142,-178.61752744805688,-48.86197592460576
2025-02-19 14:51:31.759,793,-105,628,4,-25,-17,1,2,3,731,48,q,9.491909491485556,51.238243323245655,1572.756031736832,-208.24638503451115,10.488287603114259
2025-02-19 14:51:32.475,765,-68,623,2,0,-6,-1,0,4,749,69,r,6.2291339863794235,50.67512406164015,1538.565143708684,-136.7613461074386,-6.975273896091835
2025-02-19 14:51:32.574,806,-51,609,1,-5,-6,-2,-2,2,745,79,r,4.7869991209500204,52.82957843459828,1602.8419307655736,-101.4205191923626,6.919682585317219
2025-02-19 14:51:32.680,766,-28,615,3,-2,-8,-1,-2,5,743,85,r,2.6067881782638707,51.21102962935902,1545.4585738218557,-56.49195831202606,-10.805512924857908
2025-02-19 14:51:32.791,766,-118,596,-12,1,-14,-1,-3,3,689,98,r,11.198965964254612,51.579571547420535,1549.471941153398,-238.69150007323884,-13.594356302121582
2025-02-19 14:51:32.893,850,11,606,-18,-4,-2,0,-1,3,564,104,r,-1.0399081978750682,54.50890409317407,1664.2057530993002,21.536780334226236,25.519192496263713
2025-02-19 14:51:33.000,799,10,586,-3,-8,19,0,-1,5,831,101,r,-0.9776487850298482,53.73907558435157,1605.3318463597702,20.09176278297585,-5.377299082384525
2025-02-19 14:51:33.109,669,-131,654,-14,26,11,-2,-1,3,806,59,r,11.32677921846653,45.08615842447342,1377.1692918494023,-269.6699211244719,-38.291056606142206
2025-02-19 14:51:33.829,785,-75,605,0,-7,-4,-3,0,4,809,84,s,7.066729716401078,52.16708500418147,1574.8027822004717,-150.4588645414463,-3.7015073010003334
2025-02-19 14:51:33.922,805,-61,592,1,-4,0,-1,0,4,819,96,s,5.88302599447869,53.52457806435941,1609.1119466775972,-121.93270651842661,0.6530777228106217
2025-02-19 14:51:34.033,786,-85,632,-5,-1,-12,-2,0,3,794,103,s,7.6599545915622125,50.9472037182558,1562.5657324003096,-168.97975477611493,7.585823311710328
2025-02-19 14:51:34.139,783,35,594,0,-20,49,-1,2,3,732,103,s,-3.3721150381783533,52.76747360883025,1579.1865632364443,70.58943769256138,-10.00359969661315
2025-02-19 14:51:34.242,826,-48,492,28,33,-10,-1,0,5,663,105,s,5.572197803963795,59.10076014594269,1684.0717188253375,-97.86373184457167,-19.103251406859727
2025-02-19 14:51:34.351,591,-79,735,-31,30,8,0,1,0,703,42,s,6.134770052401312,38.64152755873375,1215.4458730689998,-162.4707681428951,-41.59512132946702
2025-02-19 14:51:35.066,793,-40,612,-2,-4,-3,-2,-1,4,792,75,t,3.739503362931072,52.28165172888506,1584.0276583608406,-79.90051240155566,1.5221602561986174
2025-02-19 14:51:35.167,770,-45,617,-2,-2,-3,-3,-1,3,809,76,t,4.17139871906697,51.22066278050934,1549.5638886060747,-90.55892855490046,-7.663531519413141
2025-02-19 14:51:35.277,737,-47,615,-3,-13,-14,-2,-2,3,822,86,t,4.3702070835266555,50.074127854603766,1503.8754243872154,-95.90521702333663,-24.929967433021943
2025-02-19 14:51:35.384,729,-207,620,8,0,-25,-2,-3,5,792,100,t,18.46266811418614,48.119661694036544,1473.540676687933,-418.4127847385489,-13.217036414977315
2025-02-19 14:51:35.490,896,108,559,14,-5,37,-1,0,5,748,103,t,-10.934939615956967,57.56726050424987,1740.0216098186397,209.7347476120682,32.42848226716569
2025-02-19 14:51:35.598,523,-125,617,-6,0,-44,-1,-1,3,638,83,t,11.452725398356346,39.71886173463304,1162.021068749004,-277.7297009438346,-136.8738038587677
2025-02-19 14:51:35.707,742,59,617,-24,-37,31,-2,-3,4,829,103,t,-5.462242461873639,50.12699698132964,1509.4673088647583,120.02502860245383,-21.176994029051116
2025-02-19 14:51:35.810,759,-10,483,-46,77,15,-1,1,3,744,60,t,1.18607857041729,57.52324653085359,1602.6093741549937,-21.114748012582268,-53.84232900772338
2025-02-19 14:51:36.626,771,-40,621,-1,0,-3,0,0,3,713,72,u,3.6854581214356372,51.09242410308455,1549.1601097191817,-80.37147132135833,-5.767092264087978
2025-02-19 14:51:36.723,753,-32,623,2,-3,-7,-2,-1,2,713,77,u,2.9403773402994497,50.36002098667777,1523.0682828252548,-64.72534535246766,-14.121567330854873
2025-02-19 14:51:36.826,803,-44,575,4,2,-6,-1,-2,3,560,96,u,4.375844957413647,54.31567315701054,1615.2431231507735,-88.50647250141225,-6.6186747343646175
2025-02-19 14:51:36.940,828,95,585,-3,-17,19,0,0,5,775,102,u,-9.223922282105343,54.40577841774734,1641.15946541933,188.29728166043037,10.485160301560313
2025-02-19 14:51:37.047,783,-67,569,-2,-4,-27,0,-3,4,812,100,u,6.7156791427538245,53.80659104426332,1590.0282473774587,-136.05605692757308,-17.46114017595653
2025-02-19 14:51:37.153,963,63,574,-1,1,25,-2,-1,3,800,102,u,-6.26349061433454,59.05169041481281,1820.631602645902,119.10674036001228,62.805254497666
2025-02-19 14:51:37.260,514,-173,706,-17,14,-6,0,2,2,771,41,u,13.768597462371822,35.26507977453695,1091.360103337728,-367.3254822518034,-87.02769057672378
2025-02-19 14:51:38.177,763,-70,632,4,-1,1,-1,0,3,767,70,v,6.320290468657776,50.19303595547414,1531.2057154612016,-140.47758857442216,-4.311942557640123
2025-02-19 14:51:38.276,773,-37,618,-1,3,-5,-2,1,2,720,74,v,3.426239981076774,51.30826989107947,1553.5206447504358,-74.35997911483328,-6.012624134242174
2025-02-19 14:51:38.386,1099,-67,653,-3,-4,-14,-1,-3,2,497,96,v,5.858239961161782,59.150300329753996,1957.515416137986,-119.33897441423574,142.89029414185183
2025-02-19 14:51:38.489,754,92,596,3,-23,44,0,1,4,705,102,v,-8.775055744479678,51.34673160186436,1534.9401083101338,187.2871219688758,-21.29483362445592
2025-02-19 14:51:38.598,775,-172,570,3,1,-32,-1,0,5,791,106,v,16.79141883194156,52.467108103174205,1568.0037367539767,-347.9956680279794,-13.241457999699037
2025-02-19 14:51:38.707,697,-122,629,-25,47,28,0,-1,3,796,57,v,10.976719269972087,47.4090033239131,1433.2034407278006,-250.86200827660218,-35.37871480313743
2025-02-19 14:51:38.813,816,-90,628,12,-20,-11,0,1,2,771,57,v,8.155646614395362,52.13597285900436,1605.469605072803,-177.0738535006768,20.418000017499708
2025-02-19 14:51:39.626,784,-55,617,4,0,-3,0,1,3,715,71,w,5.0939394822488735,51.687371087502726,1568.6397421911486,-110.04487987310353,-0.5034705764524006
2025-02-19 14:51:39.726,755,-34,628,5,-2,-6,-1,-1,2,702,74,w,3.0989753074042734,50.20549110093313,1523.344866764628,-68.60096088741372,-11.10010109693576
2025-02-19 14:51:39.836,709,-47,615,19,-17,-26,0,-1,3,624,93,w,4.3702070835266555,48.978418172625844,1463.462406344848,-97.01372792412955,-39.43495049658884
2025-02-19 14:51:39.939,768,-25,615,-5,-19,50,0,-2,3,618,97,w,2.3278150890411546,51.28982771545148,1548.3193895468635,-50.40102179514529,-9.865136160574139
2025-02-19 14:51:40.046,727,-145,615,4,-4,-36,-2,-1,3,779,101,w,13.266480846583711,49.00489926364345,1481.7656759437439,-295.53785833816073,-23.48815777909556
2025-02-19 14:51:40.156,822,79,565,-7,-24,52,1,0,4,760,102,w,-7.959664246535096,55.23802182532773,1643.527757270343,157.9546141415537,0.32459506357201917
2025-02-19 14:51:40.263,734,-316,588,4,1,-21,0,-2,4,810,106,w,28.254249461679912,47.71519907610037,1473.809601620986,-634.501136392686,-4.654013287656198
2025-02-19 14:51:40.369,689,-57,607,-18,38,17,-1,1,4,811,66,w,5.364597042712105,48.49558312283229,1437.9046378141156,-118.9558263503695,-52.77520341533841
2025-02-19 14:51:41.583,800,-78,587,1,-3,-1,0,0,6,792,86,x,7.569067751714931,53.49117330887569,1603.7652157600182,-156.36710853660176,-2.762727063913303
2025-02-19 14:51:41.676,800,-62,581,0,-4,-3,-1,-1,4,803,91,x,6.0911283120982755,53.85660139417024,1607.5433662234645,-124.58461088231851,-5.478369719791203
2025-02-19 14:51:41.789,801,-76,592,-3,0,-1,-1,0,4,806,92,x,7.31552530439626,53.30867138346353,1602.8660821561198,-152.08217508597392,-0.6401006696914919
2025-02-19 14:51:41.897,794,-89,590,-2,-2,-1,-1,-2,5,813,94,x,8.57824697764271,53.07587801817168,1593.4318059021773,-178.60885481775034,-4.036228567109106
2025-02-19 14:51:42.003,801,-72,579,2,-3,0,-1,-2,5,824,97,x,7.088475678146005,53.92988601409558,1609.2971042934246,-144.6559194870494,-5.274685875022442
2025-02-19 14:51:42.110,794,-93,583,-4,-8,-4,-2,-1,6,836,105,x,9.06344408297727,53.36770708209793,1596.481304777388,-186.99340219684768,-6.227456782389368
2025-02-19 14:51:42.216,699,-79,692,19,11,16,0,-2,6,656,109,x,6.512796235774906,45.102857780242864,1407.3750440758834,-159.0595543376177,-9.281159514322212
2025-02-19 14:51:42.326,909,140,596,9,27,-62,-1,1,2,658,101,x,-13.21908490701659,56.039270348699475,1738.4206468701655,267.7435539734028,52.17744165608519
2025-02-19 14:51:42.436,910,-24,637,-28,-45,44,0,-3,5,697,104,x,2.157690107916617,54.98888598918363,1729.0407687689235,-45.6010752202793,63.67146186175364
2025-02-19 14:51:42.544,893,-74,490,26,39,-28,-1,3,6,770,106,x,8.58793559647603,60.97260703966508,1767.3878209946654,-146.45766937693756,10.21272980135933
2025-02-19 14:51:42.646,517,-171,711,1,2,-4,0,1,1,693,42,x,13.523160650416017,35.25974232684151,1094.2840398956187,-361.9392085534832,-82.90513030132468
2025-02-19 14:51:43.366,791,-62,593,0,0,-3,-1,-1,5,777,88,y,5.968766631645741,52.99209673217809,1589.5524892619342,-124.59197766654859,-5.661979939730713
2025-02-19 14:51:43.461,795,-46,613,5,1,-7,0,-2,5,762,93,y,4.291476947096318,52.28747320605755,1586.0898135780249,-91.77375021960898,3.015024247384531
2025-02-19 14:51:43.576,824,-102,621,-11,-5,-11,-2,-2,3,676,100,y,9.327614510667603,52.6296106705686,1618.7284085112235,-200.37657483998157,22.060264944818186
2025-02-19 14:51:43.681,819,101,520,21,-22,43,-1,-1,3,726,106,y,-10.991743707835692,57.10577115246867,1658.674571854086,204.5496114252292,-13.126712288308681
2025-02-19 14:51:43.789,593,-239,602,-12,23,-20,-1,-1,5,841,85,y,21.653570933821044,42.47524734586041,1268.2716294807433,-511.1583801785795,-83.52027141215422
