Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 16:55:28.445,741,-50,635,4,-1,-2,1,-2,1,781,74,j,4.502189492040974,49.317563235185744,1499.3341923954158,-101.16964860967715,-14.854537342900016
2025-02-19 16:55:28.547,821,-19,655,1,-3,-4,0,-3,1,780,87,j,1.6615490499348482,51.40512277334538,1602.5762499091388,-37.08763550337836,31.45256554143009
2025-02-19 16:55:28.654,675,-58,729,10,-17,50,1,-1,1,755,87,j,4.548929917714722,42.7072956917602,1353.2532438692642,-116.27953799172937,-3.5135033788052397
2025-02-19 16:55:28.760,754,17,492,6,45,-41,1,0,0,141,0,j,-1.9789449159865962,56.85910676302953,1591.328738507098,35.87876466130062,-54.373659609406104
2025-02-19 16:55:28.870,264,-216,1043,66,-9,-53,0,-3,1,798,86,j,11.700267779659853,13.920608657908792,504.5771829072215,-412.8358769240903,92.53787207487869
2025-02-19 16:55:28.977,1025,-23,682,-3,43,33,2,-2,2,826,71,j,1.931530317720185,56.34654220586066,1857.404555899459,-41.6783461323781,128.14643207470124
2025-02-19 16:55:29.084,636,-71,686,8,-26,-10,1,-1,0,800,44,j,5.908990657683856,42.68186703894721,1313.9270502317718,-146.68053548184875,-45.22320197955264
2025-02-19 16:55:29.805,761,-49,636,-1,3,-6,-1,-4,-1,633,86,k,4.405594350936013,50.02961629365441,1527.3765988613623,-98.34619361919414,-4.493451873621893
2025-02-19 16:55:29.899,850,225,645,-14,-11,54,1,-3,1,424,87,k,-19.230672375661285,51.21227179810989,1629.4721551155171,431.3308645894016,53.51818817704873
2025-02-19 16:55:30.006,969,13,527,1,12,-24,1,-2,1,770,81,k,-1.4130817982608956,61.45269977797195,1847.4228973960176,24.784827312846467,49.26123124076241
2025-02-19 16:55:30.108,817,0,607,9,-3,0,0,-2,0,780,83,k,0.0,53.3890518444834,1619.703533075095,0.0,10.62173246440318
2025-02-19 16:55:30.210,781,0,631,-4,1,0,0,-1,0,789,83,k,0.0,51.063919324171515,1558.8475492091734,0.0,2.546986490411882
2025-02-19 16:55:30.325,733,34,603,-3,21,-3,-1,-2,1,312,85,k,-3.2271906909675856,50.51307059424544,1504.7696685918452,69.79832023481956,-31.893738282241088
2025-02-19 16:55:30.428,825,35,637,8,-43,22,2,0,0,757,82,k,-3.1449574646980225,52.285726685129504,1616.071167039958,68.56059496533155,26.197171630965954
2025-02-19 16:55:30.535,783,0,599,-4,0,6,1,-1,2,826,86,k,0.0,52.58378057992397,1577.2426513678738,0.0,-8.600700088577923
2025-02-19 16:55:30.646,531,-131,707,-21,16,5,2,0,-1,727,42,k,10.497280879766478,36.4455241527476,1125.0582246551412,-277.5567371559765,-83.95887915477374
2025-02-19 16:55:31.665,751,-4,645,-2,-4,-7,1,-2,0,770,66,l,0.35531810860711366,49.34166228848539,1509.6083052406216,-8.040523596487997,-6.534429933689694
2025-02-19 16:55:31.763,765,-3,657,2,5,-13,0,-2,1,754,70,l,0.26162274569479377,49.34294472209971,1523.622888423543,-5.97499171930801,5.476813471545711
2025-02-19 16:55:31.869,775,-143,852,3,2,-23,0,-3,1,665,84,l,9.527740767053722,41.894539409844526,1442.7616156198383,-266.2127884304992,117.89303676373936
2025-02-19 16:55:31.975,685,28,730,-6,-16,80,1,-3,0,598,84,l,-2.1965695654588147,43.15747185798821,1369.0058359922814,55.95936263910055,1.0594740520213008
2025-02-19 16:55:32.086,1046,-128,670,13,28,-5,0,-1,1,760,80,l,10.815731565965937,56.89083406600172,1883.631342842877,-230.50173220257,133.4674955021726
2025-02-19 16:55:32.193,550,-118,727,-5,-4,-5,1,2,-3,711,30,l,9.21932817143385,36.75094121566027,1148.3377629364945,-246.37064732092063,-63.893733917875466
2025-02-19 16:55:33.310,739,-48,659,5,-4,2,1,-1,0,781,56,m,4.165932139669544,48.19984779632418,1484.474229066534,-96.42051826142574,-5.773365297491068
2025-02-19 16:55:33.406,746,-48,670,7,-8,-1,1,-3,0,801,64,m,4.097771166621807,47.99933045392196,1489.137006111217,-95.81578591600325,2.5713215891213395
2025-02-19 16:55:33.510,785,40,646,2,3,-3,1,-2,0,779,75,m,-3.543202663474493,50.4942144371846,1556.560350107029,79.3151770755174,11.05989023039399
2025-02-19 16:55:33.616,647,-37,619,4,-17,-19,0,-2,1,755,82,m,3.4207180141744953,46.21595967925557,1368.952995850082,-78.28633824799542,-71.70928041916682
2025-02-19 16:55:33.730,770,141,648,-11,-7,39,2,-3,-1,505,87,m,-12.275785793778928,49.26330810789904,1527.7165806511275,279.75069853481693,10.337215244245726
2025-02-19 16:55:33.836,814,-92,674,3,-6,-37,0,-2,-1,760,82,m,7.77275285359194,50.11490381592765,1581.3319801600737,-178.72548178713365,38.64157908121649
2025-02-19 16:55:33.942,790,110,616,-3,-7,34,0,-2,1,657,86,m,-10.124671655397817,51.617907849599334,1573.8875593649486,219.14890067106882,4.766156242014745
2025-02-19 16:55:34.048,776,-6,655,-7,0,-30,0,-1,1,760,83,m,0.524832155798528,49.832034770972825,1540.1567925182965,-11.90842880813116,9.996521779015211
2025-02-19 16:55:34.145,719,25,681,-8,-7,40,2,-1,1,676,84,m,-2.1024251678482044,46.53552641034652,1444.8010477482799,50.236475930051455,-6.441604334601607
2025-02-19 16:55:34.261,920,-3,613,25,9,-21,2,-1,0,788,81,m,0.2804012500397342,56.32399011673311,1752.1863661787067,-5.713651194061,58.51060601353572
2025-02-19 16:55:34.366,512,-111,736,-1,-1,2,2,1,-2,760,31,m,8.576440838042924,34.52304193334551,1078.7376197257572,-233.86694490148253,-78.68532835577628
2025-02-19 16:55:34.476,760,-37,653,5,-3,-1,1,1,-2,682,40,m,3.243000744227113,49.285085640823475,1517.964566252468,-73.9009065149228,1.748866101497697
2025-02-19 16:55:34.585,695,-52,690,4,-3,-10,0,0,-1,593,40,m,4.309795992399512,45.125722067861005,1403.6566566280953,-105.02179301390063,-13.558407299835267
2025-02-19 16:55:34.692,769,-6,659,-6,1,0,1,-1,-2,559,45,m,0.5216467047203078,49.40366843838113,1528.312972462176,-11.924418510758198,8.301366901724577
2025-02-19 16:55:35.610,749,-4,663,2,-6,-5,-1,-2,-2,682,66,n,0.3456717004706569,48.4848632303698,1497.7806394042755,-7.998828514842591,0.19417366484049126
2025-02-19 16:55:35.699,715,5,649,1,-4,-10,0,-2,2,567,77,n,-0.44140713385150776,47.76936960825119,1455.445387818949,10.177939774957682,-23.09658278950735
2025-02-19 16:55:35.815,729,-109,664,-12,2,-23,0,-4,-2,392,83,n,9.32233768442418,47.2921383636693,1463.8215369682616,-218.87043556864273,-5.302469886043696
2025-02-19 16:55:35.920,771,26,619,5,0,13,-1,-1,0,104,87,n,-2.405194056379013,51.215986761967315,1550.5127706110084,52.2870713824724,-6.834507144246686
2025-02-19 16:55:36.025,887,-28,598,6,-1,-50,1,-2,0,591,81,n,2.6807875810217454,55.98374937487508,1715.8789370540185,-54.16528775367814,39.18421154644534
2025-02-19 16:55:36.134,719,80,666,7,-6,49,-2,-3,0,694,83,n,-6.849557992766558,46.98682152970511,1450.1968174027827,161.3570867763875,-11.29774741342601
2025-02-19 16:55:36.242,944,-3,633,-30,67,22,1,-1,0,732,59,n,0.2715419456845224,56.155839794098654,1774.5554626629203,-5.639477105920298,76.07033065081737
2025-02-19 16:55:36.346,616,-66,680,8,-26,-15,2,-1,0,696,40,n,5.543696494731975,42.039254337664964,1285.6395907576484,-137.74709900974804,-59.21253525194936
2025-02-19 16:55:37.066,777,-8,645,-3,1,-1,-2,-2,1,769,73,o,0.710608889497128,50.301231797595044,1546.413287689688,-15.92188713194016,6.297849987324753
2025-02-19 16:55:37.161,774,-20,639,-2,0,-2,1,-3,1,774,70,o,1.7927098939343384,50.44378140450904,1545.0000923557718,-39.922483006609085,2.476667938839455
2025-02-19 16:55:37.265,736,-41,651,-6,5,3,1,-2,-1,786,60,o,3.603730270161665,48.450605451008634,1484.384199448036,-82.68988067577374,-10.953959022651361
2025-02-19 16:55:37.375,736,-49,665,1,-4,3,-1,-1,-1,822,58,o,4.214178522734045,47.82398591513009,1477.0857358993408,-98.33858839547243,-4.595128224268592
2025-02-19 16:55:37.485,755,-40,643,5,-9,-1,0,-2,-1,816,67,o,3.559691527039861,49.52580921645278,1515.6984360860533,-80.30190389859885,-4.853105169976402
2025-02-19 16:55:37.591,817,13,602,0,-1,2,1,-1,0,815,82,o,-1.2370920012401077,53.60926956682511,1621.9897927766783,25.808895111501613,8.849626375079197
2025-02-19 16:55:37.697,777,25,644,-2,-4,0,0,-1,2,814,84,o,-2.2230987677893093,50.32588506079731,1546.6880587475086,49.764738054939144,6.060347704767651
2025-02-19 16:55:37.805,749,-57,619,-9,7,-31,1,-2,1,680,86,o,5.261187723446802,50.30964350093058,1518.5070556980331,-115.56061705579157,-16.947753640964606
2025-02-19 16:55:37.915,812,208,660,-10,-17,28,1,0,2,571,89,o,-17.49232452511042,49.56180798745701,1573.1061169749162,402.96314326451056,41.36694925684151
2025-02-19 16:55:38.016,907,70,505,12,22,-9,1,-2,1,765,84,o,-7.891702428235705,60.65948145576852,1778.7229719338518,137.27740687471845,19.641564689531208
2025-02-19 16:55:38.125,648,-55,670,-33,38,29,1,1,-2,748,40,o,4.692862505589838,43.94756833255379,1341.9998080784308,-113.90430469801495,-47.561529957636935
2025-02-19 16:55:38.843,753,-23,638,0,-2,-2,1,0,0,763,66,p,2.0646277355012335,49.70779032470322,1515.75626459256,-46.29800011371697,-8.266264023975054
2025-02-19 16:55:38.942,757,-25,643,0,-4,-2,1,-2,1,779,70,p,2.2265526760836205,49.63388952425574,1518.9215267102352,-50.162533907207234,-4.180372093370238
2025-02-19 16:55:39.049,735,-21,640,2,0,-3,0,-1,1,784,74,p,1.879343487393352,48.9370687507948,1488.988537775353,-42.542529650724376,-16.534236974457144
2025-02-19 16:55:39.157,828,-46,653,-11,1,-15,-1,-2,-1,715,84,p,4.029493374370538,51.67004350888131,1612.4522183856238,-89.58067879920131,34.34384226351176
2025-02-19 16:55:39.265,795,247,587,4,-10,51,0,0,-1,217,88,p,-22.82056198997119,51.3028551136015,1575.4615629192376,489.48302646673176,10.734669894852232
2025-02-19 16:55:39.365,807,-53,559,4,12,-63,0,-2,0,763,81,p,5.416146393137203,55.169980505505,1627.8500773330684,-106.90960854851625,-9.593795823029836
2025-02-19 16:55:39.479,701,109,729,-4,-14,29,0,-1,0,751,83,p,-8.503860771475441,43.56188372125335,1390.1376325359179,216.15549493069193,12.336185280051495
2025-02-19 16:55:39.586,1234,2,631,-3,61,14,2,-1,1,668,71,p,-0.18160249650140664,62.91716898805001,2124.349271119544,3.4430296128355664,175.72415715037891
2025-02-19 16:55:39.696,552,-64,715,14,-40,-13,3,2,-2,751,40,p,5.114941813484814,37.55861509632165,1161.572731736725,-134.67509933179423,-74.57337534738826
2025-02-19 16:55:40.509,732,-54,652,2,-6,-2,1,1,0,744,61,q,4.734550157550545,48.210927118830256,1477.603103332634,-109.0035076228992,-12.11642537278317
2025-02-19 16:55:40.611,753,-23,641,-1,-2,-1,1,-1,0,758,64,q,2.054973195188633,49.57532966516605,1514.2591704110955,-46.252272137390705,-7.030714785541022
2025-02-19 16:55:40.712,729,-19,648,4,-7,-1,1,1,2,796,66,q,1.679487657485791,48.35423595167109,1476.2675520270695,-38.47610903774256,-16.237824024062093
2025-02-19 16:55:40.823,761,-4,614,-8,3,-17,1,-2,0,797,83,q,0.37325712687132734,51.10166726208256,1539.2614214271907,-8.090730204610727,-13.927086407746629
2025-02-19 16:55:40.926,821,44,648,6,1,38,2,-1,0,554,84,q,-3.884491570053073,51.65252138962207,1605.2625162493907,86.03112145550935,28.996211291589475
2025-02-19 16:55:41.035,674,-123,683,6,-2,-37,0,-1,0,793,84,q,10.208848990135815,44.162937182437666,1370.7012103547208,-250.14280248313156,-23.004342243730548
2025-02-19 16:55:41.140,838,212,560,-15,-8,42,2,0,0,194,86,q,-20.735233937996963,54.45263447563319,1651.6351821781604,417.836108140537,16.28197849669459
2025-02-19 16:55:41.246,924,39,716,2,-5,13,2,1,0,750,82,q,-3.1177785534084976,52.18709107914562,1714.016902418925,72.34486925794162,103.82240029009745
2025-02-19 16:55:41.358,479,-147,725,-11,1,-10,2,3,-2,592,27,q,11.46182973086286,32.92361093339377,1022.520401534139,-313.8006242703934,-97.65614010908303
2025-02-19 16:55:42.175,736,-28,660,1,-4,-2,0,-2,-2,720,57,r,2.4292733234999675,48.09057195856516,1480.2016440640575,-56.31201906765435,-7.354735166138312
2025-02-19 16:55:42.269,795,20,629,4,-1,0,2,-3,1,724,69,r,-1.821191803006024,51.63504511351307,1579.0732373705632,39.725112889825496,8.645199614988087
2025-02-19 16:55:42.376,745,16,631,4,1,-11,0,-1,0,726,73,r,-1.4525135896837489,49.72699102978457,1507.9729363009726,32.38599594740343,-15.22271517572301
2025-02-19 16:55:42.490,787,-59,625,-9,-1,-16,-1,-3,0,664,82,r,5.392740591777399,51.42113750219967,1568.7505802732207,-117.60646027461249,4.168853023172801
2025-02-19 16:55:42.591,778,156,629,-3,1,22,1,-2,0,562,85,r,-13.929028436793429,50.20647053096881,1546.3558076073941,310.0662030678065,7.79716839967773
2025-02-19 16:55:42.703,801,101,636,-14,-12,36,1,-3,2,812,82,r,-9.023506844893385,51.20220773332351,1580.3621087860076,199.2716267008574,17.18064770549188
2025-02-19 16:55:42.807,604,-129,688,-13,20,8,1,0,0,798,45,r,10.619655276155134,40.78993536447416,1257.2876193799352,-268.52666043048293,-56.142188962575574
2025-02-19 16:55:43.625,757,-26,634,-1,-4,0,2,-1,0,792,67,s,2.348353313099598,50.02957228863985,1523.3761054836145,-52.32203268503828,-7.852643165933614
2025-02-19 16:55:43.719,832,19,619,2,-6,-3,0,0,0,810,84,s,-1.7581229696734415,53.33818623882177,1634.1737687202735,37.31887212221779,22.190429281430966
2025-02-19 16:55:43.828,787,-25,637,-3,-3,-2,0,-2,1,816,84,s,2.2475035081913814,50.991631015653844,1564.0540306458452,-49.68405434071935,8.050295398471008
2025-02-19 16:55:43.937,733,-60,651,0,3,-20,0,-2,1,722,86,s,5.265840311779105,48.27038460574886,1479.2942342110296,-121.0882047103162,-11.807021106930847
2025-02-19 16:55:44.045,717,73,690,12,-10,30,1,-1,0,668,86,s,-6.03926172237926,45.94002117423416,1435.6122185012136,146.1641449799004,-1.551507344264337
2025-02-19 16:55:44.153,777,15,555,25,30,-4,1,-1,-2,626,88,s,-1.548157698977968,54.45242773547436,1590.6330843967128,30.707202401480945,-26.16648885479492
2025-02-19 16:55:44.259,489,-152,788,-13,18,5,1,1,-4,689,32,s,10.917885360431441,31.355039745640486,1009.3396863736492,-313.7415794044881,-50.50239849168838
2025-02-19 16:55:45.075,735,-44,660,0,-5,-2,1,-3,-1,729,53,t,3.8140748342903548,48.01429317612972,1478.3117256698192,-88.49757269315921,-7.463590397388316
2025-02-19 16:55:45.173,739,-27,658,3,-6,-5,0,-1,-1,746,59,t,2.349724438833723,48.294436338428575,1485.5735820954042,-54.27670732960205,-6.743460106598036
2025-02-19 16:55:45.276,756,-19,648,-4,0,-5,0,-1,-1,763,64,t,1.679487657485791,49.38654047498978,1515.118411045033,-38.0783727643593,-2.6729237528855947
2025-02-19 16:55:45.385,745,4,664,3,-6,-28,2,-2,-1,802,70,t,-0.345151123164125,48.28965802917619,1491.5180950847287,8.008150846092501,-1.353040451355355
2025-02-19 16:55:45.495,738,-16,656,-3,-1,-25,0,-2,0,816,83,t,1.3971810272963767,48.358000712655695,1485.3112145613063,-32.201869150380624,-8.276635165605398
2025-02-19 16:55:45.595,822,353,543,13,-11,50,1,-2,-2,777,81,t,-33.02757626053048,51.76534011352578,1607.4826561531477,690.31797764241,24.122770935329527
2025-02-19 16:55:45.707,532,-55,596,5,30,-31,1,-4,-2,810,66,t,5.272429466962705,41.63200055965853,1196.3437656248652,-123.68215622061572,-148.2648201361269
2025-02-19 16:55:45.816,882,158,611,-25,-36,8,0,-4,-1,762,79,t,-14.498651325918315,54.41510900515372,1695.2542396997528,303.68499985551125,47.623196761282315
2025-02-19 16:55:45.923,808,41,668,3,16,19,1,-1,0,854,77,t,-3.512251136349023,50.365440596809805,1578.1286241819396,80.07830890032119,31.30950377037675
2025-02-19 16:55:46.839,748,1,649,-1,0,0,0,-3,-2,739,72,u,-0.08828310349763627,49.05352056434689,1503.3220822108315,2.009788879961005,-6.352983094692036
2025-02-19 16:55:46.935,777,12,646,0,-1,-2,0,-4,1,719,79,u,-1.0641954923877,50.254909900828466,1545.8966252949463,23.874851355906504,6.737168673699671
2025-02-19 16:55:47.040,752,7,644,-6,1,-10,0,-2,-2,519,83,u,-0.6227556872063182,49.42214094792992,1511.5227309068646,14.070025420675602,-6.442338702155439
2025-02-19 16:55:47.155,769,218,602,12,-14,36,0,-2,-2,709,82,u,-19.90665103016569,50.21981561517922,1537.5048581270207,435.85963468360274,0.3876143140877275
2025-02-19 16:55:47.261,727,-229,700,-8,-5,-15,0,-3,1,799,82,u,18.115138862319938,44.62785077840619,1429.499077190434,-450.2823778220212,23.59098482351601
2025-02-19 16:55:47.365,875,123,632,-8,-8,22,0,0,0,763,85,u,-11.013246654309965,53.65296747744086,1680.44204350957,236.22213868763103,50.24071828794479
2025-02-19 16:55:48.185,730,-27,668,1,-2,-1,0,-2,-3,701,57,v,2.314587470340954,47.51605948255198,1467.4666695976143,-54.276164491966554,-6.832514097542912
2025-02-19 16:55:48.281,725,-44,678,5,-8,-5,0,0,-1,670,61,v,3.7131033281623247,46.85860157998508,1454.6683943009734,-88.28332324033494,-4.365753566979151
2025-02-19 16:55:48.389,678,8,636,13,-11,-19,0,-3,-1,533,83,v,-0.7206636225176557,46.828487090082135,1407.308889688993,16.605414627598737,-48.13046289409965
2025-02-19 16:55:48.494,745,-70,642,4,4,-24,0,-2,-1,360,82,v,6.222621911923488,49.07954520619051,1500.6196762433226,-140.9978219289028,-9.15145254793697
2025-02-19 16:55:48.605,896,194,654,-20,-17,1,0,-1,0,662,86,v,-16.522256991640475,52.71626795452084,1691.645506692765,366.2714601544603,73.24981989166486
2025-02-19 16:55:48.705,859,49,644,-5,-5,8,0,-2,-1,815,81,v,-4.351077951573885,53.06137453645473,1658.2797086029784,94.59337103788818,44.772837787755634
2025-02-19 16:55:48.816,557,-105,696,-1,-3,2,1,-1,-2,773,41,v,8.579065518012142,38.355727859041544,1177.542039184865,-221.97830182120435,-79.3990292148402
2025-02-19 16:55:49.736,724,-31,656,5,-4,-2,1,-1,-1,660,60,w,2.705562179171545,47.78918994879538,1464.6778489165977,-62.714106790627795,-15.111421117801001
2025-02-19 16:55:49.829,713,-9,679,2,-2,-1,1,-2,-1,667,66,w,0.759398851286512,46.39667432544144,1437.131831960859,-18.140514007921084,-10.601001264268234
2025-02-19 16:55:49.935,693,6,652,7,-4,-18,1,-3,-2,513,75,w,-0.5272468916673372,46.7448113873154,1421.3089178377136,12.305704916343842,-33.21993424269749
2025-02-19 16:55:50.045,741,-33,680,-4,2,-25,2,-2,-1,381,80,w,2.778350743005074,47.42448389997821,1477.386265702181,-65.79453005151413,4.233926211224002
2025-02-19 16:55:50.155,852,194,624,-9,-19,12,0,-2,-1,761,81,w,-17.27033540673258,52.5127443337204,1645.4887278248066,374.6770107957893,42.85332610014166
2025-02-19 16:55:50.260,805,-42,645,12,-5,9,0,-4,0,816,81,w,3.725628193348981,51.23765627637962,1584.7496169066949,-82.68258870817539,20.231673410163808
2025-02-19 16:55:50.370,770,26,568,-12,-18,-26,1,-1,1,779,85,w,-2.62086463903207,53.556551413721074,1574.4435640359357,53.16302943497965,-25.407719964170838
2025-02-19 16:55:50.477,967,86,636,-14,59,23,1,-2,0,817,65,w,-7.700833942146779,56.428172358814166,1800.193242868577,160.0999161186118,88.00527149491745
2025-02-19 16:55:51.289,770,-4,627,1,-3,-1,1,-2,0,759,75,x,0.365518355574729,50.84399500613489,1545.429568774686,-8.02820555207629,-4.42122028795859
2025-02-19 16:55:51.390,786,12,625,0,-1,-2,0,-1,-1,765,79,x,-1.099943818839033,51.50435068163796,1568.655424447808,23.948937777829126,2.6594907380662107
2025-02-19 16:55:51.495,774,-16,623,0,-1,-7,0,-2,1,771,82,x,1.4711573046659536,51.159852644480004,1552.8987101369394,-32.10126532582821,-3.9430186244356946
2025-02-19 16:55:51.603,685,-33,686,23,17,17,1,-2,1,362,84,x,2.754087877705039,44.92510028686132,1391.181814327038,-67.02043777049964,-21.21273668371964
2025-02-19 16:55:51.710,789,81,695,8,14,-58,0,-1,0,337,84,x,-6.647647207592962,48.432615010628446,1537.1759022288543,157.8089329284375,35.96039030538191
2025-02-19 16:55:51.820,773,47,670,-61,-39,37,1,-2,-1,630,81,x,-4.012682762493727,49.01318173064223,1527.8604962067748,92.89708062318036,15.72246771210996
2025-02-19 16:55:51.926,1040,97,664,10,65,-1,1,-1,0,769,72,x,-8.311226448958127,57.168348367647255,1880.2672219861156,175.37107743524348,127.52169673194157
2025-02-19 16:55:52.746,744,-11,665,0,-1,-2,1,-2,-2,763,62,y,0.9476633105466226,48.205213271566706,1489.5366435556264,-22.022719192354693,-1.3734784468973658
2025-02-19 16:55:52.840,696,-22,673,2,-6,-3,1,-3,-1,767,64,y,1.872300808666272,45.94722212517386,1414.699612292712,-44.71751648051675,-21.94948142671717
2025-02-19 16:55:52.947,739,-2,652,0,-3,-3,0,-2,1,768,69,y,0.17575337363989946,48.57876501805991,1488.865922482703,-4.029407097382146,-9.586713746579449
2025-02-19 16:55:53.054,778,3,631,-8,1,-9,0,-2,-1,690,83,y,-0.27240260451268994,50.955764933419665,1554.6598646231676,5.994832382865685,1.0869221372510083
2025-02-19 16:55:53.164,839,184,552,15,-7,39,1,-2,-1,698,84,y,-18.43494882292201,55.25811130166538,1660.7276235347429,364.2120175570831,11.36394732875101
2025-02-19 16:55:53.271,1297,-250,756,10,-3,-23,2,-1,1,825,82,y,18.29842220400369,58.45309793483139,2149.2121637708224,-414.2660300252163,259.2595252037458
2025-02-19 16:55:53.376,818,120,606,-9,-12,47,1,-2,1,406,92,y,-11.200797787884433,52.93930214858285,1615.9975128120059,237.0656498012723,14.818468503575104
2025-02-19 16:55:53.484,725,-21,548,-43,66,25,0,0,-2,452,47,y,2.194567356644511,52.895524375617896,1522.536807172996,-44.10106613880402,-54.82782114593374
2025-02-19 16:55:54.495,742,6,641,4,-3,-2,0,-2,0,807,70,z,-0.5362942862440349,49.17563380940914,1498.7171068621365,12.119006254949888,-12.713834903813108
2025-02-19 16:55:54.597,740,-21,669,4,2,-3,0,-2,-2,811,71,z,1.7979318569005232,47.87067839405186,1481.6326472650635,-42.0463318818464,-1.4760013788211381
2025-02-19 16:55:54.704,811,-6,529,-4,0,-12,2,-2,-1,504,83,z,0.6498297479105662,56.882661829632916,1648.553423358153,-12.196449494634916,-17.320297110311685
2025-02-19 16:55:54.810,641,3,755,29,-10,-8,0,-2,0,848,81,z,-0.22766415088382863,40.33125434547643,1288.2057121486137,6.029043894611297,-7.3093801438431
2025-02-19 16:55:54.917,949,71,471,-6,8,-9,2,-2,0,300,82,z,-8.57240065468984,63.347046757427066,1842.740032297656,137.8656926165791,27.426179966073732
2025-02-19 16:55:55.021,692,40,683,0,-15,13,1,-1,1,685,87,z,-3.351707652122573,45.32597993086027,1403.1183448018642,81.10510663594592,-18.86969580877644
2025-02-19 16:55:55.137,582,-235,548,17,-2,-26,0,-1,-2,671,58,z,23.211207950024953,44.306485080897964,1280.496287364833,-517.0388789187898,-109.69066232977389
2025-02-19 16:55:55.237,712,39,671,-1,-31,3,0,-1,-1,782,82,z,-3.3264146944042885,46.64985100029811,1439.1722060531306,78.83106184841586,-14.298525648385635
2025-02-19 16:55:55.346,978,53,639,-2,45,11,1,-2,0,800,77,z,-4.741379376273489,56.75043835603292,1814.290350681038,98.320438227091,92.58943345073294
2025-02-19 16:55:55.453,715,-4,689,3,-11,-6,0,0,-2,751,44,z,0.3326277841914513,46.06042925490989,1435.072048980404,-8.02837509919107,-4.887610835661917
2025-02-19 16:55:56.671,775,2,631,5,-10,-2,-1,-3,-1,779,73,0,-0.18160249650140664,50.84760040706174,1550.4693009335672,4.001211099183399,-0.38210179236250497
2025-02-19 16:55:56.766,768,34,644,0,-2,-3,0,-3,-1,800,81,0,-3.0221266694654356,49.9795010352235,1533.8144211263,67.90324260194558,1.832698951383918
2025-02-19 16:55:56.875,738,22,666,-3,0,-18,1,-3,-2,784,83,0,-1.8919654183594743,47.92013346362923,1480.2113798777714,44.125542489581264,-3.8005135482326295
2025-02-19 16:55:56.985,733,-131,616,34,24,2,-1,-3,0,549,82,0,12.005798413529009,49.331648716781515,1491.494422926443,-266.5563020509741,-21.42505391908435
2025-02-19 16:55:57.096,706,103,721,-17,-25,-11,1,-2,1,653,86,0,-8.13010235415598,44.10847110832263,1402.01896304806,204.54384305092094,10.193098643553526
2025-02-19 16:55:57.198,836,113,532,16,19,-20,0,-5,2,784,84,0,-11.99174692561575,56.953563613219444,1674.2288801265709,226.3012720745245,-1.418378262363035
2025-02-19 16:55:57.305,541,-44,725,-37,39,52,1,-1,-3,721,30,0,3.4730013223311813,36.68008426454251,1138.3464175471927,-92.58270309071438,-75.51044865381652
2025-02-19 16:55:58.025,743,-67,605,-3,-12,-13,2,1,0,675,38,1,6.319402276752205,50.674142488237095,1516.5542869570286,-136.7552317982785,-24.879331909828238
2025-02-19 16:55:58.120,836,-84,602,10,-22,-3,1,-1,2,694,41,1,7.943471810590412,53.980148522240675,1644.813293719438,-165.26832137850815,19.57703012069169
2025-02-19 16:55:58.225,800,-96,665,-16,42,3,0,0,1,705,35,1,8.214520406434072,49.97420915916337,1565.7550242619875,-187.8906029114385,28.466136082222874
2025-02-19 16:55:58.337,668,-110,615,2,43,-25,2,0,-2,737,29,1,10.140793146112793,46.91570667200733,1398.349557168714,-230.2671426475427,-57.4026611658071
2025-02-19 16:55:58.439,531,-6,542,-18,-2,-10,2,-2,-3,792,41,1,0.6342447144261198,44.41089050560982,1230.7991313968846,-13.907334818043896,-172.29591189663188
2025-02-19 16:55:58.554,645,-19,637,14,-26,-14,-1,-4,0,804,69,1,1.7084727566095737,45.344798381249326,1356.349226272961,-39.95447333207173,-65.52629013314163
2025-02-19 16:55:58.656,827,103,586,2,-17,-26,0,-3,1,815,85,1,-9.968930984919611,54.26696136910796,1638.746902844544,204.10027931437492,10.808119628896407
2025-02-19 16:55:58.755,764,140,641,7,-5,78,1,-2,0,748,86,1,-12.32042589537396,49.3445635975117,1522.6412969088015,279.0180387005657,4.495979949552861
2025-02-19 16:55:58.871,328,-24,605,1,18,3,0,-1,0,765,72,1,2.2716992969019945,28.445410023200665,804.321228980345,-58.85277285222038,-273.580315649722
2025-02-19 16:55:58.981,952,12,540,-25,-63,-16,1,-1,-1,450,83,1,-1.2730300200567113,60.43085689289673,1821.7608179525705,22.96337165486434,46.648275531104844
2025-02-19 16:55:59.086,776,54,632,21,-2,22,0,-3,0,762,87,1,-4.883664095975651,50.73741976258581,1550.2537044820315,107.87847943560527,1.4222406795827283
2025-02-19 16:55:59.187,614,-80,697,-3,3,1,1,-2,-1,737,42,1,6.547620861514497,41.191518070782635,1272.5780672103351,-165.80821722610227,-50.604092582416
2025-02-19 16:56:00.008,728,2,663,4,0,-4,0,-2,0,762,58,2,-0.17283742298708293,47.67529687923531,1467.3408563634111,4.031156198800579,-10.328279902392183
2025-02-19 16:56:00.106,675,-5,632,13,-14,-9,2,-3,0,671,71,2,0.4532799380897668,46.883443752977755,1404.9648066516213,-10.407146715937936,-51.46334489455501
