Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 14:53:38.362,728,-94,647,1,-5,0,-3,-8,5,636,71,g,8.266432093554156,48.074035508744714,1472.008830900855,-190.0670743196159,-14.227628561611482
2025-02-19 14:53:38.473,665,-80,677,11,-20,-11,-6,-5,7,705,86,g,6.739297313951322,44.28909483558295,1363.2790542501998,-164.0034952481443,-33.87957853742137
2025-02-19 14:53:38.580,736,-181,635,-1,13,-21,-6,-9,5,252,92,g,15.909638190038056,48.10356563883171,1480.3531054372806,-364.05422837520075,-7.206823305262446
2025-02-19 14:53:38.686,758,32,653,3,-15,-7,-5,-8,4,661,92,g,-2.8055120937510933,49.22185730382173,1515.2442687083635,63.968095776606376,0.6510455586262651
2025-02-19 14:53:38.794,771,-190,668,8,3,9,-4,-8,7,738,91,g,15.877402523608403,47.98834729545477,1514.00872362379,-373.10202008887165,24.251845161230108
2025-02-19 14:53:38.899,814,-67,550,-14,9,23,-5,-6,5,0,103,g,6.945446551086102,55.75803184927786,1640.6686362465844,-135.0427501578884,-8.559889355800124
2025-02-19 14:53:39.006,475,-177,685,-15,48,7,-4,-6,3,455,39,g,14.488000622684035,33.87660580844832,1032.4061637764205,-384.70713892300296,-118.83836249862725
2025-02-19 14:53:39.828,715,-89,679,2,-6,-11,-5,-8,6,721,70,h,7.467479346105354,46.23560221525683,1437.1901698038346,-178.89500015740037,-6.828147268256885
2025-02-19 14:53:39.923,707,-88,661,0,-9,-11,-6,-8,6,727,82,h,7.58328755078095,46.674730026255205,1434.470210647021,-178.54791872268436,-19.138344041981554
2025-02-19 14:53:40.027,700,-324,753,9,-9,33,-5,-8,4,669,89,h,23.281188889171634,40.494745556075024,1349.3783107856393,-624.5693895636389,54.45447425487646
2025-02-19 14:53:40.129,752,-81,633,7,3,14,-6,-8,6,139,94,h,7.292058964582692,49.68143409793455,1514.4587064091165,-163.12653619566282,-8.803671751291063
2025-02-19 14:53:40.246,662,-120,745,-8,-24,18,-5,-8,5,689,90,h,9.150256778014878,41.25992705236959,1321.476068779218,-239.5424898089217,2.8403757696110006
2025-02-19 14:53:40.349,983,-40,641,13,26,2,-5,-6,8,623,89,h,3.5707695168647833,56.84125215258622,1820.1583343368006,-74.06544595470197,95.10122857590102
2025-02-19 14:53:40.461,407,-243,744,-13,12,4,-3,-6,5,534,34,h,18.087705925836246,27.474857503737383,868.3593312796922,-518.4553255551971,-99.36939182331935
2025-02-19 14:53:41.276,740,-92,659,-1,1,-2,-5,-9,5,685,72,i,7.9474384262172295,48.03885536451864,1483.598428185042,-184.44737215273494,-3.2045461810034794
2025-02-19 14:53:41.373,728,-93,652,-2,1,-9,-5,-7,6,691,76,i,8.117799202205697,47.86532202364993,1469.5699328309565,-187.73352163911943,-12.153291491460891
2025-02-19 14:53:41.478,770,-85,663,-6,-4,-8,-6,-8,5,720,92,i,7.305759533310827,49.03919694103991,1525.1582238476785,-168.36162211305543,12.779347518167583
2025-02-19 14:53:41.586,784,46,577,-15,-14,28,-7,-7,5,0,100,i,-4.558134037179064,53.561381646891476,1588.4936398917557,93.20243295283258,-15.082691604008687
2025-02-19 14:53:41.696,277,-319,637,-21,-3,-60,-5,-7,5,585,62,i,26.60101839113134,21.24709088573744,639.3907164011056,-736.3380452417063,-196.36782074911252
2025-02-19 14:53:41.796,923,-103,675,8,-11,8,-6,-10,6,675,89,i,8.675985972667117,53.506850764665046,1726.9279768795445,-192.71243945676392,87.07867346295484
2025-02-19 14:53:41.909,476,-167,702,-15,9,14,-4,-6,5,698,43,i,13.38146306565878,33.4109927853937,1026.6409041130482,-360.1870398884014,-110.07965270453735
2025-02-19 14:53:42.016,821,-87,664,3,-7,-5,-5,-7,7,707,57,i,7.464605805326381,50.796478315157145,1595.9056395619682,-169.11545754188944,37.27972634695857
2025-02-19 14:53:42.123,689,-118,684,-1,1,0,-4,-6,4,647,51,i,9.788017114968941,44.788575976889184,1393.4927169074585,-238.65332452116127,-15.380287902324767
2025-02-19 14:53:42.229,674,-149,692,-1,1,1,-5,-7,5,640,47,i,12.151289648220692,43.596372856794694,1363.5736982258968,-301.4428502012739,-15.98961301531233
2025-02-19 14:53:42.946,719,-117,670,0,-2,0,-5,-8,7,735,65,j,9.905500448174076,46.59097956517997,1445.4664894599782,-235.21499202617173,-6.957646645598629
2025-02-19 14:53:43.044,722,-112,670,1,-2,0,-4,-6,7,741,65,j,9.490054916175968,46.74549912990798,1450.3171430837197,-224.97994463348562,-5.862168789601242
2025-02-19 14:53:43.146,737,-105,665,1,-2,-2,-5,-6,7,750,69,j,8.972626614896393,47.58876918165407,1475.3231532211378,-210.18850893923943,-1.1938899485163574
2025-02-19 14:53:43.257,880,-87,731,1,-1,-12,-6,-8,5,735,91,j,6.787134455625374,50.08602620426291,1647.0086866553233,-162.8292678852422,93.85982960790761
2025-02-19 14:53:43.366,756,166,760,-11,-22,51,-5,-4,7,0,99,j,-12.321099435101745,44.18137189400994,1452.9319827570748,319.0300385418973,59.38054643468695
2025-02-19 14:53:43.477,1012,-152,445,24,42,-114,-6,-5,8,403,91,j,18.858783442113022,65.0772362071786,1918.8766638589295,-288.2107242159657,46.225182394047806
2025-02-19 14:53:43.584,815,142,537,-13,-19,-12,-6,-9,7,649,91,j,-14.811815817442572,55.723891246079575,1641.3332022735478,285.97461929183294,-7.467398307846906
2025-02-19 14:53:43.687,759,-6,590,-26,53,43,-4,-8,8,726,63,j,0.5826488591864757,52.13926255255316,1548.5048451084936,-12.241145020620502,-23.712593694349266
2025-02-19 14:53:43.797,658,-120,656,9,-27,-7,-5,-6,5,541,50,j,10.366322603450492,44.61575359443028,1360.3487995025675,-248.08792696095458,-44.21400071988489
2025-02-19 14:53:44.812,722,-97,676,-35,-5,3,-5,-6,6,549,69,k,8.16569715979402,46.59319720607662,1448.4930871579872,-194.6036419034969,-4.206823987256712
2025-02-19 14:53:44.912,726,-157,657,-19,-1,-5,-5,-9,7,426,74,k,13.439648295442922,47.06370626306479,1458.1115524767642,-315.3216442683912,-5.530702447980957
2025-02-19 14:53:45.023,701,-134,626,-13,-3,-23,-6,-10,8,275,80,k,12.0822552706399,47.59642281124462,1439.4132399790333,-275.1517463012703,-33.41039689996421
2025-02-19 14:53:45.125,719,-298,673,6,3,-6,-7,-9,8,348,95,k,23.883449461310033,44.32961715324957,1417.7851457309928,-587.6216598439999,18.921553439557442
2025-02-19 14:53:45.228,792,-26,563,11,7,21,-6,-9,7,0,103,k,2.6441076363737492,54.56372885726537,1606.7609179736821,-52.74720185267138,-16.179793963614884
2025-02-19 14:53:45.342,475,-307,739,23,-47,-23,-5,-7,8,431,99,k,22.5592811414697,30.69245458892347,985.4296775901223,-636.898760042458,-55.121119450737524
2025-02-19 14:53:45.449,777,-133,597,-16,22,-10,-6,-9,10,0,100,k,12.55928958932931,51.79103871017301,1562.7601620093708,-267.49948719079316,-6.730780848898803
2025-02-19 14:53:45.546,701,-85,673,-3,-29,28,-7,-8,8,0,104,k,7.1983515541630645,45.940903645137915,1419.6229291522986,-172.13687443358828,-16.91901757417554
2025-02-19 14:53:45.661,976,-139,624,3,71,19,-5,-7,6,330,77,k,12.557970811237608,56.77462024572694,1812.521682618256,-258.13577242206725,89.17466193259031
2025-02-19 14:53:45.772,650,-248,693,15,-15,-11,-5,-5,7,335,46,k,19.690478271348606,41.447907061681214,1311.9388289215844,-500.5551224193122,-12.72862837332002
2025-02-19 14:53:46.486,724,-166,669,4,-7,-5,-5,-8,5,564,61,l,13.935441707900443,46.406996745627346,1448.2560697890085,-332.0587121339439,-0.23661697354486932
2025-02-19 14:53:46.583,776,-95,667,8,-9,-10,-6,-8,7,638,75,l,8.106048711776863,49.03513943163243,1531.1117984626667,-187.44281037880583,17.95416291933168
2025-02-19 14:53:46.686,719,-94,649,0,-3,-14,-4,-8,7,660,78,l,8.241308170006082,47.63326767912365,1457.846736681685,-190.59470549106865,-17.914509188335614
2025-02-19 14:53:46.796,736,-155,640,-2,4,-8,-5,-10,7,600,94,l,13.614182744829353,48.180877629924154,1481.2535040772307,-311.9487678423516,-8.046525284548352
2025-02-19 14:53:46.902,869,52,575,-5,-8,22,-6,-8,7,0,99,l,-5.1674746461919385,56.40071829464266,1701.9281782967466,101.84150203847044,23.868006305374934
2025-02-19 14:53:47.013,696,-152,620,-30,51,13,-5,-7,7,420,63,l,13.775018319674604,47.47343524284284,1432.9640252596212,-312.94616643600915,-36.49094204161645
2025-02-19 14:53:47.119,752,-132,648,7,-7,-16,-5,-6,6,454,55,l,11.513831184487012,48.671645853501936,1502.9374243787415,-263.81348406648124,0.9156236736376968
2025-02-19 14:53:47.937,711,-137,686,1,-3,-4,-7,-7,7,569,65,m,11.293869738384656,45.465234862531226,1423.8250298929315,-274.35165836192914,-1.7608586590029063
2025-02-19 14:53:48.032,691,-121,667,-1,5,-3,-5,-7,4,548,64,m,10.282167048055907,45.54886199976628,1404.847927083639,-246.00086711594835,-22.054366663946553
2025-02-19 14:53:48.143,608,-142,650,7,-20,-25,-6,-8,7,576,78,m,12.323313456705874,42.42207454604955,1282.5868448120732,-299.5515328343986,-71.18659396027556
2025-02-19 14:53:48.246,765,29,639,-9,-5,26,-6,-8,4,0,93,m,-2.598494922069847,50.0991872975379,1532.1560532024332,58.0817327357785,-1.8009385573263899
2025-02-19 14:53:48.346,797,-133,603,6,6,-52,-6,-9,4,396,92,m,12.43822952786995,52.232476447242455,1587.5022939726728,-264.91569021124894,4.91608122268326
2025-02-19 14:53:48.459,780,14,661,-11,-9,31,-6,-7,5,146,95,m,-1.2133449324381589,49.714524273874794,1542.8322640702725,27.69186114997925,14.54855570455129
2025-02-19 14:53:48.566,848,-192,613,19,-4,-39,-6,-9,7,592,94,m,17.39127114444247,52.8558496552489,1645.1188787733736,-372.4797461373676,36.78081050934202
2025-02-19 14:53:48.676,776,-8,630,-12,-8,45,-6,-8,7,324,97,m,0.7275263513507163,50.92612513357249,1552.3338953779598,-16.003442220391335,-0.2710748558176874
2025-02-19 14:53:48.787,672,-132,605,-25,44,18,-5,-5,7,639,62,m,12.308015817427927,47.3401427439938,1407.3895490350012,-276.45151856044674,-57.06946006871408
2025-02-19 14:53:48.893,731,-126,658,7,-20,-10,-5,-6,6,559,60,m,10.840305454330567,47.49500982249583,1468.2184934660231,-253.07186070686578,-5.597494802521396
2025-02-19 14:53:49.609,723,-126,664,1,0,-3,-6,-8,5,505,72,n,10.744641326613108,46.930533751873725,1453.5262994248942,-253.31163724417243,-6.912120080400655
2025-02-19 14:53:49.704,718,-113,666,-1,-1,-4,-4,-8,6,506,77,n,9.629649392133613,46.74613233828778,1446.324716020078,-227.62492048783952,-9.576964999125153
2025-02-19 14:53:49.811,712,-91,648,-2,-3,-9,-5,-9,5,518,86,n,7.993890470150502,47.415661546470915,1448.2820806531379,-185.10346817336455,-22.099421718024473
2025-02-19 14:53:49.916,651,-221,670,-12,5,0,-5,-10,6,144,93,n,18.25517780522738,42.69896074579761,1329.146339576038,-451.2155776440927,-27.938629056751665
2025-02-19 14:53:50.024,751,-173,637,16,1,8,-5,-8,7,0,97,n,15.194214362974838,48.686886001102536,1502.1130510219084,-346.02604237921463,-0.095890147743944
2025-02-19 14:53:50.139,718,-237,729,10,-11,-15,-6,-9,6,469,92,n,18.0094929336651,43.12662437870311,1401.6129939468708,-462.6494144365019,34.913826480127
2025-02-19 14:53:50.241,782,-15,562,10,-6,23,-6,-6,9,226,100,n,1.5288838058805976,54.286659542219994,1593.9476361140732,-30.57444314796816,-21.52246994387383
2025-02-19 14:53:50.346,539,-171,636,-30,39,15,-5,-6,6,545,54,n,15.04910200576978,39.29753494396767,1172.3475788478117,-371.9321632337214,-111.3266422026129
2025-02-19 14:53:51.367,732,-122,663,0,-3,-1,-4,-7,5,640,74,o,10.426477236328298,47.35665240477508,1467.584780399306,-244.59746339988428,-3.2468707715023584
2025-02-19 14:53:51.462,727,-129,647,1,-3,0,-5,-9,5,651,76,o,11.2758683998452,47.77702267190404,1467.535156596853,-260.4016990385063,-12.045730836539292
2025-02-19 14:53:51.568,734,-128,659,6,-9,3,-5,-8,7,722,82,o,10.99190482845028,47.55398588519429,1471.9135717769022,-256.6824757322118,-3.51368365255928
2025-02-19 14:53:51.676,751,-97,642,-5,7,-16,-6,-6,6,667,97,o,8.591853159201193,49.15453205635165,1507.4762854177131,-194.70732314982448,-4.681458373065084
2025-02-19 14:53:51.785,855,-144,588,36,4,47,-5,-9,5,20,94,o,13.76078511179124,54.69990305671392,1671.1366123557204,-281.45458734412136,26.727101678171152
2025-02-19 14:53:51.896,634,-122,684,20,-3,-47,-5,-8,6,733,99,o,10.113074493424204,42.38043423752312,1308.0501753911967,-251.7068160847413,-43.208706573467566
2025-02-19 14:53:52.003,1030,-39,692,-21,50,37,-5,-8,7,672,76,o,3.22568507567072,56.0629642888592,1859.6515880142447,-70.41399216752966,134.60301077101224
2025-02-19 14:53:52.108,616,-138,696,8,-21,-8,-5,-5,4,563,47,o,11.21491468465357,40.9631075502374,1271.572939510981,-284.8653663190185,-44.7122823046152
2025-02-19 14:53:52.825,732,-98,662,-4,0,2,-5,-6,7,574,63,p,8.420695532015642,47.56558980613506,1470.0502408950324,-196.81000492856992,-5.471665946054031
2025-02-19 14:53:52.923,719,-107,659,5,-13,-9,-6,-6,8,515,72,p,9.22247424885876,47.12164070932486,1451.79995591143,-216.0536791133839,-12.648360146915707
2025-02-19 14:53:53.026,708,-84,642,1,-1,-15,-7,-9,5,594,83,p,7.454298812748468,47.5568187125588,1445.9469391556486,-171.55302667948376,-27.1552753360545
2025-02-19 14:53:53.136,730,-266,713,-12,-3,42,-7,-9,6,128,94,p,20.459113048966298,43.80881242078099,1422.2541765619865,-518.2460424184774,36.866811111374545
2025-02-19 14:53:53.241,965,14,578,12,-6,-25,-5,-7,8,0,101,p,-1.3875157474432052,59.072513477854415,1822.8184456903173,26.445034445248126,64.19786361761305
2025-02-19 14:53:53.346,804,-133,670,18,-18,-24,-5,-8,5,744,90,p,11.227681913935513,49.648986430492656,1566.0921551230088,-259.06748337233853,34.92320406415945
2025-02-19 14:53:53.457,732,-44,603,-26,12,35,-5,-8,7,284,99,p,4.173390118532176,50.44463467760968,1503.0095762882365,-90.34483791896503,-32.13493784399793
2025-02-19 14:53:53.566,526,-169,645,-26,49,22,-5,-7,5,381,47,p,14.682330729004953,38.26900371875769,1145.3543871786642,-367.9940901771754,-114.47448617916041
2025-02-19 14:53:53.674,811,-97,658,17,-30,-19,-5,-7,5,569,58,p,8.385939771378602,50.644392053941466,1584.2251227832521,-189.48191974103014,30.648420725795745
2025-02-19 14:53:53.780,708,-124,686,-5,-1,-3,-6,-7,6,502,62,p,10.246036348784934,45.4437652702717,1420.5621764684654,-248.79902525718887,-4.42041392283511
2025-02-19 14:53:53.886,724,-102,663,-3,0,-2,-5,-8,7,425,62,p,8.74616226255521,47.18428641526772,1457.5434975580476,-205.34452589906195,-8.739418343902685
2025-02-19 14:53:53.992,730,-96,666,-1,-3,0,-7,-7,6,468,62,p,8.202354244625583,47.33143881922857,1465.2865981044476,-192.69522386031093,-4.8231155309072165
2025-02-19 14:53:54.099,738,-92,671,-3,1,-3,-5,-8,6,434,62,p,7.807076742074449,47.45676356743963,1474.7673143355642,-183.8463318683901,1.120775177285168
2025-02-19 14:53:54.206,730,-96,664,0,-2,-1,-5,-9,5,422,64,p,8.226722464108173,47.41554950239563,1466.2807573885568,-192.82596261548147,-5.712908090413407
2025-02-19 14:53:55.926,750,-66,642,6,-1,0,-4,-9,5,722,93,q,5.869600443014707,49.28762715999103,1507.9934999607303,-132.70342799654424,-6.842435966384755
2025-02-19 14:53:56.025,751,-120,657,-2,2,-11,-5,-9,6,643,94,q,10.350885654930524,48.35310488884341,1498.2544336797387,-239.40150737891963,3.2767471004151503
2025-02-19 14:53:56.126,826,-49,617,8,9,19,-5,-9,6,37,91,q,4.540702039528656,53.15485341017035,1626.2591177991649,-96.47299851350978,19.227753411519757
2025-02-19 14:53:56.236,753,-6,641,24,-11,-13,-6,-7,8,521,96,q,0.5362942862440349,49.59228521375185,1514.4510323122072,-12.067338902886114,-7.194039458333236
2025-02-19 14:53:56.341,698,-146,641,-3,3,-7,-4,-9,9,662,92,q,12.831306951668463,46.71500369676462,1425.952323776912,-298.2650992427351,-27.506360373926327
2025-02-19 14:53:56.446,778,-78,584,35,3,18,-6,-6,8,0,99,q,7.607495719096624,52.86304985963078,1575.1947531938176,-157.92440970323622,-14.408400854999286
2025-02-19 14:53:56.556,927,-1,651,-42,76,35,-5,-4,4,709,67,q,0.08801188087272428,54.92092910099246,1745.3597017457043,-1.8828044247526474,76.29431948602644
2025-02-19 14:53:56.666,634,-161,702,2,-14,-9,-3,-5,6,329,38,q,12.917101475106001,41.35680632853172,1294.746189888343,-328.7920135205414,-29.614866406335523
2025-02-19 14:53:56.770,711,-132,684,2,0,-5,-3,-4,5,509,45,q,10.922804719869262,45.585286326416025,1425.2929810964822,-264.6113551402751,-3.1679311814256153
2025-02-19 14:53:56.876,744,-138,664,-7,2,-11,-4,-8,4,530,47,q,11.740719691028843,47.64945001960631,1483.0370327558473,-275.0794496240684,4.42931485230838
2025-02-19 14:53:56.986,706,-107,682,0,-6,-14,-4,-8,5,619,51,q,8.91653467305499,45.642436441947,1420.9906932116382,-215.36261214397354,-8.685060581214316
2025-02-19 14:53:57.093,735,-71,662,-5,2,0,-6,-6,6,655,58,q,6.121615442043662,47.828281253173245,1476.1360679719305,-142.5927358176967,-5.526635370636882
2025-02-19 14:53:57.200,747,-106,663,0,-1,-1,-5,-6,5,669,60,q,9.0835358443768,48.05009473517724,1490.7295743391628,-211.5359235340713,2.9026669519879533
2025-02-19 14:53:58.022,715,-119,671,-1,-1,-1,-5,-7,4,629,58,r,10.05668412455652,46.37541869014687,1438.875930919296,-239.47725283831642,-8.32971978580099
2025-02-19 14:53:58.117,719,-111,670,-1,-2,-2,-5,-7,8,634,58,r,9.406843378099127,46.63333491894803,1445.974298302141,-223.2310808227227,-7.4308482092272925
2025-02-19 14:53:58.222,729,-108,667,-1,-1,-2,-5,-8,7,655,60,r,9.197453094666418,47.17353832522032,1462.4159908135807,-216.6542208612712,-4.040419578406386
2025-02-19 14:53:58.329,725,-105,679,-4,0,-4,-6,-8,5,693,60,r,8.790543182813947,46.53864297611772,1450.8384647911162,-210.12143283181686,-0.7852656457489502
2025-02-19 14:53:58.437,726,-157,654,5,-2,3,-5,-8,7,746,61,r,13.499046707782234,47.18736352700842,1459.5799971980225,-315.6392004959911,-6.828261938714377
2025-02-19 14:53:58.541,711,-132,688,-1,-1,2,-6,-8,6,782,62,r,10.860814621637326,45.424232090236934,1423.3229437239215,-264.2456098052851,-1.2801480760309687
2025-02-19 14:53:58.646,733,-98,657,-7,2,-1,-5,-6,8,750,65,r,8.483850809159827,47.816092266909294,1473.9932285533114,-197.06867175746865,-7.164462700580657
2025-02-19 14:53:58.756,721,-115,674,-3,-1,-7,-5,-8,5,747,67,r,9.682742489270714,46.51936584750053,1446.6069919066776,-230.73481840397773,-4.306674819834598
2025-02-19 14:53:58.866,589,-133,643,4,-25,-28,-5,-9,7,768,83,r,11.686422619539858,41.893069329221625,1256.742516409617,-283.7805682215263,-85.96169448452235
2025-02-19 14:53:58.973,730,-237,704,15,-2,-9,-8,-9,6,751,91,r,18.6056892526294,44.50119828831238,1430.9241811209754,-464.56031633653583,28.040241768264877
2025-02-19 14:53:59.080,843,64,590,13,-4,-44,-5,-9,6,674,95,r,-6.190928794932634,54.854952797396145,1660.6973828223008,126.07904211225062,17.708830527689543
2025-02-19 14:53:59.186,791,6,630,-11,-14,23,-5,-7,7,793,88,r,-0.5456575934157205,51.462808079867344,1573.20390439072,11.93327866794478,7.005739865798091
2025-02-19 14:53:59.293,544,-187,701,-5,18,0,-6,-8,6,801,53,r,14.936504257899829,36.863063259841326,1143.9045697012498,-393.2171958348046,-72.03879294223543
2025-02-19 14:54:00.206,743,-83,648,7,-10,-5,-7,-8,6,770,68,s,7.299067925191633,48.67596186271638,1493.9871672304703,-166.8922407538749,-6.965927813384496
2025-02-19 14:54:00.308,730,-101,651,5,-5,1,-6,-9,6,794,77,s,8.818897777394108,47.93533630241205,1472.3891752816508,-203.71411877184482,-11.048428915554268
2025-02-19 14:54:00.415,755,-58,698,-1,-3,-5,-6,-9,6,815,90,s,4.750054833140427,47.14824168141738,1488.1157898162396,-114.31882888654556,20.232024779158564
2025-02-19 14:54:00.524,727,-125,678,-2,-1,-14,-5,-9,7,788,92,s,10.446078643896808,46.51952389609255,1452.6088900317836,-249.76081327919246,1.2973487736601328
2025-02-19 14:54:00.631,727,36,672,23,-12,26,-6,-8,6,803,90,s,-3.0664855011258934,47.21043018283232,1460.8535385408964,72.33937742430848,-6.335045253758267
2025-02-19 14:54:00.728,795,-73,559,4,20,9,-5,-8,7,709,95,s,7.440171473629877,54.658975952829486,1610.7236321414034,-147.9029247123553,-14.571711153515139
2025-02-19 14:54:00.846,541,-114,685,-25,45,14,-4,-5,5,718,41,s,9.448757866538244,37.920941135210754,1155.573562792913,-243.50348642956018,-93.15691407235738
2025-02-19 14:54:00.956,799,-78,698,14,-21,-25,-5,-6,5,720,46,s,6.376226822613406,48.68357253001625,1550.074871279462,-151.3214517644531,41.86700856938137
2025-02-19 14:54:01.872,712,-88,672,-2,-10,-15,-5,-7,5,774,61,t,7.4605661261683505,46.41228412075185,1436.3196980867142,-177.52265931408823,-11.627580216673891
2025-02-19 14:54:01.967,718,-77,684,-4,-1,-11,-5,-8,5,793,66,t,6.422922639098697,46.20901486757028,1439.8691203625074,-154.41493352077026,-3.685902963725539
2025-02-19 14:54:02.074,638,-43,651,8,-24,-25,-7,-8,6,819,85,t,3.7790244025820945,44.35982845985604,1337.1622334695908,-90.12221949716677,-62.40848587571088
2025-02-19 14:54:02.184,738,-136,671,2,0,-19,-5,-11,5,796,87,t,11.457643981666541,47.14787331313431,1471.111417250658,-271.09912296218084,4.444768326299027
2025-02-19 14:54:02.287,824,155,554,2,0,19,-5,-9,8,577,92,t,-15.630737429004682,55.079221981944094,1643.944336207353,309.2371020778394,2.726744831464316
2025-02-19 14:54:02.396,480,-138,649,-18,7,-42,-6,-9,7,562,72,t,12.004290131908524,35.88294934508544,1066.1312704280576,-306.5127402480666,-143.4983218912697
2025-02-19 14:54:02.504,915,131,642,25,-41,4,-4,-10,5,642,83,t,-11.532872125217734,54.393653715477555,1728.036278046729,247.40191521761912,71.54175900983603
2025-02-19 14:54:02.606,756,36,637,-11,3,9,-6,-9,7,823,85,t,-3.2346252322357705,49.8377384955797,1520.221000731186,72.39147622529457,-6.926954319795527
2025-02-19 14:54:02.716,531,-161,711,-6,-2,7,-4,-6,4,696,43,t,12.758978476148695,36.06938424565001,1119.7645273252965,-339.5142917125663,-77.34572302878689
2025-02-19 14:54:03.536,719,-61,660,0,2,-3,-6,-7,5,712,60,u,5.280517297348299,47.32846902320864,1454.251467164494,-123.37877537835065,-14.917897536253008
2025-02-19 14:54:03.626,718,-69,678,7,1,-7,-6,-8,4,725,63,u,5.810979858278597,46.49389313407765,1443.300998676636,-138.7016280065291,-6.894257803285996
2025-02-19 14:54:03.737,719,-40,691,1,1,-3,-6,-11,4,707,64,u,3.312990451189455,46.08975707980043,1439.42713886181,-80.07939576421751,-1.3715618268574872
2025-02-19 14:54:03.846,658,-41,702,-2,-1,-3,-5,-9,5,672,61,u,3.342537583603707,43.09828691992046,1341.2519423354588,-83.5734492944587,-26.94052206609763
2025-02-19 14:54:03.954,771,-121,557,1,3,3,-5,-10,5,558,84,u,12.256232317771854,53.52491911444902,1575.115485261549,-247.19711247295393,-23.923897912688744
2025-02-19 14:54:04.060,691,54,701,-2,-16,-9,-5,-10,5,784,87,u,-4.404955576364117,44.503662281300635,1391.954853028471,108.77794799354189,-10.098917471719574
2025-02-19 14:54:04.166,736,-95,639,-9,4,-29,-4,-6,7,769,86,u,8.456213164328659,48.72499123839793,1487.5519411571563,-192.00738370914382,-13.502296738346217
2025-02-19 14:54:04.277,888,-12,617,-9,21,-17,-6,-9,5,775,85,u,1.1142020788851044,55.20258415022164,1709.1749485817388,-23.096958764618094,46.43137018588641
2025-02-19 14:54:04.381,526,-162,724,-11,2,1,-4,-7,4,747,39,u,12.612573408993052,35.33616809099118,1104.3726979250728,-340.12999441798814,-72.0871355470581
2025-02-19 14:54:05.296,706,-93,688,8,-3,0,-5,-9,5,702,53,v,7.698262122058415,45.480482866955974,1419.0116512853022,-186.92363111831884,-6.832883972079003
2025-02-19 14:54:05.395,723,-97,694,6,-5,3,-5,-8,6,708,57,v,7.956654510087992,45.89549305032062,1441.0715542676894,-193.33878390590024,4.730762570157026
2025-02-19 14:54:05.502,705,-78,674,13,-9,-9,-6,-8,5,723,68,v,6.601303516761337,46.097397395068306,1425.5196138348574,-157.71706365832466,-14.837191098856579
2025-02-19 14:54:05.606,631,-25,655,13,-5,-34,-5,-9,5,522,77,v,2.185800806775599,43.910003502521015,1324.527621647605,-52.4773225692395,-64.90585131407465
2025-02-19 14:54:05.722,707,-217,736,-24,-31,62,-5,-10,4,674,86,v,16.4274650189145,42.656998276983934,1384.607909606993,-424.97866532491867,30.59770654774138
2025-02-19 14:54:05.826,712,-167,650,31,0,-58,-5,-7,6,754,87,v,14.408961026183032,46.6933765713792,1439.6934717559843,-337.68091261692325,-14.326905395210247
2025-02-19 14:54:05.932,783,-22,620,-50,57,41,-4,-8,5,757,56,v,2.032223405812395,51.6093470509438,1566.7947789670275,-44.02233095437369,-0.6293268959859688
2025-02-19 14:54:06.043,696,-109,688,11,-20,-15,-5,-8,5,697,49,v,9.002559477058012,44.97609822037034,1402.8117396427247,-219.69321784634627,-10.687466773268056
2025-02-19 14:54:06.856,729,-75,686,1,-4,0,-5,-8,5,685,62,w,6.239335141064495,46.57069465506814,1455.223148030033,-149.7143156409499,2.6130596041116405
2025-02-19 14:54:06.952,713,-76,675,2,-4,-1,-6,-7,5,707,64,w,6.424025536777573,46.38802053230185,1437.0276591599536,-153.17545876038776,-10.439929779759723
2025-02-19 14:54:07.062,714,-65,673,6,-2,-5,-5,-10,5,688,71,w,5.516656728952406,46.560399362606034,1440.0996090245158,-131.1015050232402,-11.404813548317975
2025-02-19 14:54:07.169,734,-40,662,6,0,-10,-7,-9,5,408,78,w,3.4577766859211696,47.900538700891495,1475.982144363778,-80.43499424325765,-7.199154725914013
2025-02-19 14:54:07.276,736,-124,610,5,6,-14,-6,-10,4,0,84,w,11.490447880247018,49.776960613705896,1499.5364198676289,-252.63928812987223,-22.822304509855257
2025-02-19 14:54:07.382,718,116,648,17,-1,14,-5,-7,6,523,90,w,-10.149151798968262,47.48373523221937,1455.0855247806148,235.08345525703527,-17.22481902205925
2025-02-19 14:54:07.492,668,-213,705,2,1,-14,-4,-9,7,769,84,w,16.811018925426225,42.20879925316422,1339.8343511628973,-427.2226299366722,-4.046732888985616
2025-02-19 14:54:07.596,771,119,614,8,-11,17,-3,-7,6,563,88,w,-10.968569372760488,50.951472398810175,1547.612669539143,238.86628751641769,-4.469752395634146
2025-02-19 14:54:07.701,807,-67,682,-8,0,0,-5,-9,6,804,85,w,5.610760313576685,49.66296091740799,1569.250050560886,-130.28470060418755,37.81842071558333
2025-02-19 14:54:07.812,565,-153,697,-9,10,13,-3,-6,5,672,42,w,12.380756928807175,38.37096627687932,1185.7505763768886,-321.09705873568834,-68.77548979591359
