Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 16:49:28.340,648,-54,702,1,0,-40,-3,-11,6,861,76,g,4.398705354995532,42.62516269839964,1325.1991775797205,-110.43326479831003,-31.63244237803042
2025-02-19 16:49:28.455,726,231,743,-16,-11,61,-3,-12,7,832,76,g,-17.270560782798135,43.0168433525836,1408.2133280712872,448.0678771135913,44.81197967360026
2025-02-19 16:49:28.557,889,21,607,28,31,-24,-1,-9,6,434,82,g,-1.9814360285019417,55.65918300006629,1714.6966339990154,40.50464489761453,43.22288319752283
2025-02-19 16:49:28.664,599,-71,775,-50,45,1,-1,-9,2,568,27,g,5.234421302016938,37.584760630822835,1208.9344113661127,-143.29606545408012,-14.14719333679011
2025-02-19 16:49:29.487,703,-15,678,-6,-5,-16,-2,-10,4,738,48,h,1.2673989852332606,46.030097317589174,1422.7046032336054,-30.356428234002962,-16.110556176933983
2025-02-19 16:49:29.578,718,2,664,-1,-5,-8,-3,-11,4,777,55,h,-0.17257712723883567,47.2374963104948,1452.1743568905772,4.045053918915257,-14.957901079865337
2025-02-19 16:49:29.687,729,45,672,-3,-4,-9,-6,-10,5,783,64,h,-3.831051361056691,47.265924733601075,1463.511146293395,90.34019421564165,-5.080233620248691
2025-02-19 16:49:29.798,675,27,677,-10,-20,-36,-4,-11,7,774,79,h,-2.2838502763280952,44.89247811926709,1380.7785726197262,55.23114290478905,-30.86976839045144
2025-02-19 16:49:29.898,730,-80,625,20,-1,-27,-4,-12,6,610,93,h,7.294196308540855,49.20089497631017,1487.0052621743794,-162.95948078623337,-23.120943642448083
2025-02-19 16:49:30.009,778,125,586,15,4,21,-4,-12,7,611,89,h,-12.041328227117758,52.39801434020351,1570.268497504781,252.29249638572958,-10.7472230563003
2025-02-19 16:49:30.116,720,-43,760,-6,-19,3,-3,-13,7,852,72,h,3.2382823996062653,43.40613087510637,1407.1652532353357,-84.03903595711031,34.65889936270128
2025-02-19 16:49:30.217,1061,-11,576,2,28,11,-6,-11,9,866,0,h,1.094057244375989,61.49878936322748,1939.807030293132,-20.111100219815697,98.90966121692361
2025-02-19 16:49:30.331,477,-168,759,-22,22,1,-2,-8,5,753,30,h,12.480841391756988,31.533568509398343,999.9980206959005,-352.20056074824174,-73.1918190947348
2025-02-19 16:49:30.437,784,-56,707,12,-25,2,-1,-5,4,636,35,h,4.528824236932539,47.867186844414974,1525.5917676014292,-108.9708405429592,38.24313814514005
2025-02-19 16:49:30.539,792,-57,749,9,-23,22,-4,-7,7,540,40,h,4.351904646994392,46.51576958912558,1517.5638002271671,-109.21860683453096,62.82918387607572
2025-02-19 16:49:30.647,816,-21,564,2,8,6,-3,-9,9,517,40,h,2.132368436554014,55.33011799043052,1638.4431738220064,-42.165816973360464,-4.4533701416810345
2025-02-19 16:49:30.761,855,-46,674,-25,21,10,-3,-9,9,527,67,h,3.904339871094183,51.68639966075627,1639.6292310432902,-88.21397032513607,55.47356523604958
2025-02-19 16:49:30.867,597,-80,653,1,13,-13,-3,-8,6,625,44,h,6.984585797964484,42.22240026167295,1269.0101616999445,-170.05161295811652,-82.04629077062611
2025-02-19 16:49:30.975,703,-43,687,1,-3,-7,-3,-8,5,668,51,h,3.581526561617763,45.60349796904609,1417.5153935017402,-86.70435550579634,-11.253307732141366
2025-02-19 16:49:31.080,751,-4,665,3,-1,-3,-4,-9,6,685,57,h,0.3446321114468984,48.47504477732506,1499.6670450650706,-7.987574141491721,2.06579897700135
2025-02-19 16:49:31.181,739,6,681,3,-4,-4,-4,-9,6,704,59,h,-0.504795568555829,47.33784185360839,1474.3623355134328,11.970465511611094,3.3521644321409667
2025-02-19 16:49:31.294,730,0,662,-1,-2,-2,-3,-10,7,719,61,h,0.0,47.796708503275845,1470.766006425934,0.0,-9.76314555338115
2025-02-19 16:49:31.401,742,-1,663,1,-2,-3,-5,-10,6,719,64,h,0.08641890809153593,48.21819216151715,1487.6875949037785,-2.004969804452532,-3.2949803520288015
2025-02-19 16:49:31.507,737,-17,668,0,-4,-2,-4,-9,7,725,67,h,1.457811459176475,47.80232569316904,1477.8318614890413,-34.08838757844465,-3.4731119059426874
2025-02-19 16:49:31.617,742,-11,668,-1,-1,-2,-4,-11,6,728,70,h,0.9434081085273278,48.0003939609148,1485.1494263450586,-22.01704001320168,-1.0347935289745465
2025-02-19 16:49:31.716,745,3,666,-2,0,-1,-3,-10,5,733,70,h,-0.2580873513361871,48.20427943597416,1490.5257810788685,6.002117239243766,-0.4700271121160995
2025-02-19 16:49:31.830,744,-6,655,-1,0,0,-3,-10,7,732,71,h,0.524832155798528,48.63888060916712,1494.5596595770226,-12.052900480459861,-5.774969116868078
2025-02-19 16:49:31.936,738,2,660,0,-1,-1,-4,-9,5,733,71,h,-0.17362304283848734,48.193318557214404,1483.3982681464533,4.02004950717196,-6.616337366746848
2025-02-19 16:49:32.040,744,8,668,-1,0,1,-4,-10,6,732,71,h,-0.6861441978352363,48.07889347221282,1488.0654806435718,16.000704092941632,-0.058791760626377254
2025-02-19 16:49:32.763,722,-2,670,-2,-1,1,-3,-9,4,748,67,i,0.17103166964991307,47.139237512430164,1455.008900815742,-4.030495570126709,-10.216015992447524
2025-02-19 16:49:32.858,730,-19,670,1,-4,0,-4,-10,7,765,66,i,1.6243703479684553,47.44255918274442,1466.5996660289388,-38.17177212952032,-6.057227725190273
2025-02-19 16:49:32.964,731,-11,660,3,-5,1,-4,-9,6,769,73,i,0.9548412538721887,47.91802150172292,1473.186676598586,-22.168335762769416,-10.100145766165156
2025-02-19 16:49:33.067,744,25,646,-1,0,-1,-4,-10,5,748,79,i,-2.2162229827474587,49.01165973246545,1498.8430730803252,50.36435057393565,-9.414818830497211
2025-02-19 16:49:33.180,756,-82,656,-5,2,-13,-3,-10,5,639,81,i,7.125016348901798,48.83102847703635,1508.7715112210876,-163.6498200001709,2.8014399986328726
2025-02-19 16:49:33.287,803,161,574,-1,1,45,-4,-9,6,721,85,i,-15.668160421752487,53.40959436914231,1605.9173037763471,321.98341956163375,0.0591128672188006
2025-02-19 16:49:33.397,312,-324,597,4,-71,-73,-3,-11,6,533,85,i,28.48928442291636,24.6706405851831,729.4014826045179,-757.4553857816147,-201.68168306056805
2025-02-19 16:49:33.505,794,-12,666,-33,-11,40,-3,-11,7,788,82,i,1.032244691565731,50.0058021949688,1560.1095326248133,-23.57848160138257,23.39427112326746
2025-02-19 16:49:33.612,485,-129,762,6,-11,-3,-2,-9,6,753,38,i,9.60857786869409,32.11048101395428,1016.5535331165298,-270.3822799423348,-73.14183965937275
2025-02-19 16:49:34.427,734,-31,661,0,-3,1,-3,-9,7,777,67,j,2.685126570642003,47.9642408613711,1476.7270665177675,-62.36858182840707,-7.859115760550935
2025-02-19 16:49:34.516,740,-25,666,0,-2,-5,-3,-10,6,775,68,j,2.1497331475183046,47.9927290090413,1483.0599049916204,-50.103375168635836,-2.7539144924585344
2025-02-19 16:49:34.630,819,-156,671,16,-1,18,-3,-10,8,793,81,j,13.088125216424544,49.93139140653169,1584.2741907399873,-301.7665125219023,44.01711601156126
2025-02-19 16:49:34.738,798,45,583,-34,-1,28,-3,-7,8,275,93,j,-4.413735727030889,53.76792001498492,1604.629504756273,90.4866262080605,-6.304512873317208
2025-02-19 16:49:34.849,172,-382,640,-54,-18,-54,-3,-8,4,752,58,j,30.831921100879498,12.994591683323351,396.8590796936012,-881.3963281567189,-196.6849476971205
2025-02-19 16:49:34.946,845,-43,661,-6,-16,41,-5,-10,6,832,83,j,3.722015014716204,51.90703278077776,1632.0107542126652,-83.0490679658516,45.36200173423458
2025-02-19 16:49:35.062,468,-146,706,-11,11,6,-3,-7,5,802,39,j,11.684001889317834,32.98978086812583,1012.4894431688949,-315.8620912449971,-115.38792067786278
2025-02-19 16:49:36.379,743,11,659,-1,-2,-2,-4,-11,7,620,74,k,-0.9562899095193499,48.42478197896321,1491.0851866386593,22.0752854011107,-4.510279939268344
2025-02-19 16:49:36.467,748,13,662,0,-1,-3,-3,-11,7,602,77,k,-1.1249991102115162,48.48483053519949,1496.7802611748325,26.013560688867415,-0.6905520023251484
2025-02-19 16:49:36.585,709,58,655,-1,-1,-21,-3,-12,6,400,84,k,-5.0603208982382375,47.15558074209597,1442.202898828798,117.97992684354057,-22.359518664121993
2025-02-19 16:49:36.692,789,-169,725,20,-5,-3,-2,-11,4,222,84,k,13.12153031263074,46.6646077388553,1516.3489809625537,-324.79464864723906,56.65017592160757
2025-02-19 16:49:36.794,809,75,656,24,6,28,-3,-10,6,613,85,k,-6.522265026785007,50.78005272562464,1583.7244035148565,146.82241070904107,27.79331433158734
2025-02-19 16:49:36.896,683,93,745,4,-11,-21,-3,-10,5,798,80,k,-7.115550665936026,42.293349133517495,1355.9266529545548,184.6283729498881,10.987765078853386
2025-02-19 16:49:37.011,903,33,479,15,12,-15,-5,-12,5,1,84,k,-3.941081064645857,61.99991191242605,1785.9468710837605,65.26716140173211,10.637263290009741
2025-02-19 16:49:37.118,681,70,687,-13,-19,37,-4,-9,7,761,87,k,-5.817919400105216,44.60076895929593,1383.162608942014,142.17530488390747,-21.349063646348895
2025-02-19 16:49:37.229,587,-103,600,-18,56,10,-4,-8,5,658,43,k,9.740830419865711,43.95668494055171,1281.1143580191115,-224.79519399653915,-109.48656697013098
2025-02-19 16:49:38.146,719,-38,675,1,-7,-3,-3,-9,5,706,65,l,3.2221391059071394,46.762638162934465,1447.522088150394,-76.5032536157371,-8.939373437435393
2025-02-19 16:49:38.240,750,-10,661,2,-3,-2,-4,-10,6,714,75,l,0.8667384105232707,48.605945551163984,1500.1796895560506,-20.002395860747338,-0.15836639539907083
2025-02-19 16:49:38.347,724,16,660,-3,7,-15,-2,-10,6,661,76,l,-1.3887165895513243,47.63924982691228,1462.917090557375,32.32965945983149,-13.598452718049089
2025-02-19 16:49:38.457,753,-106,654,-1,-6,-25,-4,-11,6,453,87,l,9.20641223950482,48.65674598185173,1503.7656676937868,-211.6854724774786,1.9405754691413222
2025-02-19 16:49:38.561,779,266,564,-6,-7,44,-4,-11,6,376,73,l,-25.250027508226342,51.32315421897429,1559.6830150147366,532.5746880538125,-1.2185115125947732
2025-02-19 16:49:38.666,658,-47,608,-41,56,14,-4,-9,5,707,52,l,4.4203236835557655,47.176606167096224,1391.4523878682503,-99.3894562763036,-69.7189237445233
2025-02-19 16:49:38.777,675,-42,692,8,-21,-13,-3,-9,5,674,46,l,3.4732288906246223,44.23485601171989,1372.6011079428024,-85.40629116088549,-23.17032103173233
2025-02-19 16:49:39.695,715,14,688,2,-1,-2,-3,-11,6,497,68,m,-1.1657416063011854,46.096565576508624,1435.5095464949823,28.10787923206958,-5.301493690276516
2025-02-19 16:49:39.791,720,37,668,11,-7,-9,-3,-11,5,280,75,m,-3.1703291201149733,47.10176676211965,1452.5638890226292,74.64564429699624,-11.65649703766178
2025-02-19 16:49:39.895,700,-43,658,2,4,-21,-4,-12,6,0,85,m,3.738936661519543,46.710541378047736,1427.8989234031337,-87.71379100904966,-26.22498799894595
2025-02-19 16:49:40.001,743,56,685,19,5,20,-3,-11,6,2,74,m,-4.673641144441503,47.230749101763855,1477.0943966708328,111.32878359834002,8.21041491316214
2025-02-19 16:49:40.116,682,31,762,-47,-20,18,-4,-11,6,727,82,m,-2.329645995598187,41.80541893961652,1348.6029731495341,61.30013514316064,17.20312970682562
2025-02-19 16:49:40.217,795,-50,600,26,-1,-13,-4,-9,7,649,86,m,4.763641690726178,52.86215176747663,1592.1852899522019,-100.13743961963534,-1.649275435623963
2025-02-19 16:49:40.329,734,-20,720,-33,-9,-9,-4,-11,7,804,81,m,1.5911402711945875,45.540615552438055,1447.747127044129,-39.44815060065747,19.866578376331177
2025-02-19 16:49:40.428,768,26,612,16,1,16,-4,-10,8,700,87,m,-2.432671582497174,51.42435455089481,1549.785592498998,52.46669974605982,-10.985394022638843
2025-02-19 16:49:40.540,718,-28,638,-45,54,11,-3,-8,5,766,49,m,2.5129357718150347,48.34899539444935,1465.2067682929992,-57.13898260752643,-25.952532271494988
2025-02-19 16:49:40.647,744,-36,675,18,-24,-6,-3,-9,7,740,44,m,3.052882514792428,47.74336331142258,1484.1402408840695,-71.81323746213238,3.501797585017698
2025-02-19 16:49:40.746,714,-42,673,2,-3,-8,-2,-9,6,715,53,m,3.5710341178882254,46.637597416420554,1441.0253804443173,-84.76619884966571,-12.277424424405467
2025-02-19 16:49:40.862,735,-48,666,3,-2,-3,-3,-10,7,653,61,m,4.122297811783643,47.74570789427099,1475.1677574866633,-96.33748620321066,-4.682621069547736
2025-02-19 16:49:40.967,725,-18,667,10,1,-4,-2,-10,6,671,67,m,1.5458377500172937,47.37555209383092,1460.80819953927,-36.26834150580257,-9.94354357612815
2025-02-19 16:49:41.074,711,3,683,8,3,-3,-3,-11,6,602,70,m,-0.2516635917147345,46.150416935211055,1432.1609856987934,6.042873357378874,-9.760834363257004
2025-02-19 16:49:41.178,723,-1,673,3,1,-2,-6,-11,6,516,73,m,0.08513482518020717,47.05123271458206,1454.9632381479714,-2.0123972865117166,-8.343373822385274
2025-02-19 16:49:41.288,723,8,679,0,0,-1,-3,-9,7,496,72,m,-0.6750294967667472,46.79558134547547,1451.9158329329907,16.06545873231525,-5.555809905256638
2025-02-19 16:49:41.399,735,20,679,-1,-1,0,-3,-11,5,515,72,m,-1.6871640105941756,47.2555711380167,1469.3885089520759,39.98336078781159,0.5649012537963927
2025-02-19 16:49:42.316,729,31,673,-1,0,-1,-4,-12,7,548,73,n,-2.6373173384687503,47.25708176259236,1463.4064036487916,62.22990193842598,-4.991096921312305
2025-02-19 16:49:42.409,728,19,682,0,0,-1,-5,-10,5,536,73,n,-1.5958039624881077,46.85747173451333,1457.6549099259323,38.0431913304845,-1.5503414416015175
2025-02-19 16:49:42.516,727,25,673,-2,2,0,-4,-11,6,503,72,n,-2.127394020236124,47.18919114818626,1460.6016748096122,50.22701770321912,-6.111316570658687
2025-02-19 16:49:42.627,685,34,678,9,-3,-8,-4,-10,5,313,71,n,-2.870834794906758,45.258278517927074,1395.2870894633882,69.25512560840174,-25.02868124989368
2025-02-19 16:49:42.728,726,6,703,-16,3,-20,-4,-11,6,235,83,n,-0.4889990471877206,45.92106294384994,1444.3820791084736,11.937041976103085,7.376581799921837
2025-02-19 16:49:42.837,747,120,631,18,3,17,-3,-12,3,63,81,n,-10.767606941077325,49.309358352989356,1505.2408359722085,241.80575678268409,-9.495271082280397
2025-02-19 16:49:42.954,684,-121,750,-23,-14,-21,-4,-13,7,790,78,n,9.164748880954555,41.99853711843922,1353.1116320929095,-239.36623901058778,16.324964810406414
2025-02-19 16:49:43.058,861,10,613,14,-4,31,-4,-10,6,805,82,n,-0.9345953962296406,54.54694542402972,1675.5910452845299,19.460987750110682,33.041450918215105
2025-02-19 16:49:43.161,484,-180,742,-19,18,0,-3,-9,6,734,38,n,13.63583475483229,32.370833539559186,1019.3969197953427,-379.1145569486812,-78.79445142178554
2025-02-19 16:49:43.270,790,28,647,7,-18,-2,-2,-9,5,708,54,n,-2.4780238230509126,50.65667929860884,1563.3610963508672,55.41026670610668,13.627051469606272
2025-02-19 16:49:43.377,727,-29,665,1,-7,0,-3,-9,6,707,61,n,2.4970308362758145,47.523173615285515,1464.5505229352914,-58.420859924516435,-9.6507534414975
2025-02-19 16:49:43.478,729,-22,669,-2,-2,0,-3,-8,7,704,63,n,1.8834873931233629,47.442112936145506,1465.5943984367386,-44.229186235402274,-6.969345067459926
2025-02-19 16:49:43.594,748,-19,670,-3,-3,0,-3,-11,7,709,66,n,1.6243703479684553,48.137053644317795,1492.7432832723712,-37.91727591199873,2.917112576886666
2025-02-19 16:49:43.697,736,-38,671,-4,-2,1,-3,-9,7,675,68,n,3.241306254548694,47.599372101003695,1474.4479509658313,-76.12638877269237,-2.2317596441205296
2025-02-19 16:49:43.806,715,-37,664,-3,0,0,-4,-9,6,675,67,n,3.1893881779143793,47.07373418987764,1447.2307624510877,-74.8916618331332,-16.001715059471394
2025-02-19 16:49:43.911,718,-34,671,-2,0,-1,-3,-9,7,673,65,n,2.9007330051142826,46.90134730147391,1448.1783434969475,-68.57669036057968,-11.381153880851798
2025-02-19 16:49:44.937,724,-38,669,-3,-1,-2,-3,-10,6,642,63,o,3.250975504879343,47.21504296429877,1457.9082260211678,-76.52004501216072,-9.155529293040104
2025-02-19 16:49:45.027,720,-40,673,-1,-5,1,-3,-11,7,667,66,o,3.4013940670439387,46.88203477246825,1449.9479986192944,-80.55266658996078,-9.29861537609031
2025-02-19 16:49:45.133,742,-33,651,0,-4,2,-2,-8,6,690,71,o,2.901910468883643,48.70117929391855,1493.2777178694478,-66.4126208755954,-8.13988454583614
2025-02-19 16:49:45.243,1066,1,706,18,1,-12,-5,-10,7,748,83,o,-0.08115544078765778,56.483905677658406,1899.7307506699303,1.7821113983770447,153.82935274580632
2025-02-19 16:49:45.351,655,-78,694,8,7,-28,-4,-11,5,277,85,o,6.412672136738494,43.16455085980766,1339.0959589757047,-159.46486229023657,-30.82839012082286
2025-02-19 16:49:45.460,737,239,673,-18,-18,35,-3,-10,5,733,84,o,-19.551288629155263,45.90099579865639,1455.138392594944,471.8834136094865,17.223693057805804
2025-02-19 16:49:45.566,787,19,548,22,22,-31,-4,-12,7,674,81,o,-1.9857370613817786,55.133780362474894,1607.4890582438043,38.80850331211218,-23.31893763355106
2025-02-19 16:49:45.674,528,-71,701,-35,33,34,-3,-8,5,672,41,o,5.783416430529036,36.84700182149139,1127.6802660867284,-151.63882365938963,-95.16641387650873
2025-02-19 16:49:46.595,723,-32,677,-18,-6,-1,-3,-10,4,643,66,p,2.7062058015554222,46.849999463494406,1452.5657234151063,-64.29059909997704,-6.14798720888939
2025-02-19 16:49:46.690,709,-46,650,-14,-11,-15,-4,-11,7,654,78,p,4.048029350742212,47.414595980706395,1445.269495978779,-93.76924797605616,-25.000243139924123
2025-02-19 16:49:46.797,742,-116,654,2,1,-16,-3,-11,7,499,86,p,10.057949943588588,48.16640705061649,1487.0850785396963,-232.48230338356436,-2.7191932142335418
2025-02-19 16:49:46.897,825,131,558,-6,-12,41,-5,-8,7,0,90,p,-13.211900647081327,55.21025363591163,1646.2513307166898,261.40475675622594,2.5354635879842817
2025-02-19 16:49:47.010,694,-118,682,3,14,-74,-4,-9,7,654,82,p,9.816163378753748,45.07717504232981,1402.0585829999045,-238.39036425646793,-13.81549510941636
2025-02-19 16:49:47.112,659,62,749,1,-13,8,-5,-12,6,810,82,p,-4.731986567144183,41.24560730832843,1318.2881719104512,124.02711177306219,-0.3275277100577796
2025-02-19 16:49:47.217,873,23,500,40,23,16,-5,-10,6,472,84,p,-2.633749233537388,60.172484605648464,1740.5266894082138,45.85580052278225,3.134771243863952
2025-02-19 16:49:47.327,496,-102,799,-21,2,-1,-3,-10,4,679,38,p,7.275004957889255,31.623871976347232,1020.3407278957919,-209.82813355921525,-45.653712880519606
2025-02-19 16:49:48.446,771,-36,653,-1,-3,0,-3,-9,6,741,82,q,3.155531656726751,49.6941201024545,1533.6019498023381,-71.60787314252163,7.112745498149366
2025-02-19 16:49:48.538,769,-19,648,0,-3,2,-3,-9,7,774,85,q,1.679487657485791,49.86861086631366,1533.568407053792,-37.890506806270544,3.734294186141483
2025-02-19 16:49:48.647,742,0,655,4,5,-16,-4,-9,8,727,87,q,0.0,48.56356736698345,1491.6904100327545,0.0,-6.788704274196903
2025-02-19 16:49:48.756,870,20,645,26,11,28,-4,-11,5,0,84,q,-1.7760442533587346,53.43435488969924,1673.1748308285587,38.46378921444962,49.54279783399977
2025-02-19 16:49:48.867,674,-98,666,29,-3,-41,-4,-10,8,763,86,q,8.370839506877783,45.03523229520064,1381.5414612581192,-200.87694837284226,-33.143343023601346
2025-02-19 16:49:48.975,820,149,615,-24,-15,58,-4,-9,7,420,87,q,-13.618995263045896,52.342708707643375,1611.6791499941316,292.85389432820193,21.24063750440132
2025-02-19 16:49:49.083,744,-92,696,13,-2,-10,-3,-8,7,823,85,q,7.529926777687562,46.66151986153768,1471.3119944473724,-181.9364294209116,15.611360033103665
2025-02-19 16:49:49.189,486,-173,704,-36,19,18,-3,-6,5,678,32,q,13.806218155038097,33.837735839702695,1042.8427933520652,-371.217702160303,-102.6200134153371
2025-02-19 16:49:50.096,750,-56,654,-1,-3,-6,-5,-8,8,681,60,r,4.894122744414065,48.80788058650943,1502.5054993637289,-112.1870772858251,-2.1847954451716305
2025-02-19 16:49:50.200,742,-32,661,0,-1,-5,-4,-9,6,692,64,r,2.771610601706297,48.27090307920915,1488.3002573873068,-64.18545584419653,-3.830822281684391
2025-02-19 16:49:50.310,768,-36,655,-1,1,-3,-3,-10,6,706,67,r,3.145915828493418,49.49764476571855,1528.3792683610786,-71.64277820442555,6.499452113923894
2025-02-19 16:49:50.417,736,-30,665,-3,3,-1,-5,-10,5,728,64,r,2.583020668635057,47.8721843296026,1477.6502781673923,-60.23031025138827,-5.1052105724401144
2025-02-19 16:49:50.517,737,-45,659,0,-1,0,-4,-9,5,755,64,r,3.9063942380027616,48.1317855750507,1481.6819204281946,-90.4690453450051,-6.868908496852441
2025-02-19 16:49:50.630,726,-37,674,0,-2,0,-4,-11,7,784,65,r,3.142163411829754,47.084165957698325,1458.3547494030317,-74.32386463899749,-5.899588288765017
2025-02-19 16:49:50.737,729,-44,659,2,-3,1,-3,-10,7,792,67,r,3.8198453831189725,47.82371337010596,1470.0825421205495,-88.72926180151464,-10.922352890867046
2025-02-19 16:49:50.846,748,-30,657,-1,-1,-4,-5,-11,7,791,73,r,2.6144295965954436,48.676208623031656,1498.9900110626647,-60.11992022978602,-2.626253032313798
2025-02-19 16:49:50.946,817,0,589,0,2,-19,-3,-11,6,702,86,r,0.0,54.21102654081667,1628.176378747386,0.0,4.198424623977644
2025-02-19 16:49:51.059,723,188,655,-8,-14,50,-5,-9,7,755,87,r,-16.014691306982556,46.694731828899116,1450.7096956879577,377.2246511609074,-4.266736757416652
2025-02-19 16:49:51.171,803,-150,665,18,-4,-51,-4,-12,7,797,85,r,12.711132565529491,49.670384399716106,1565.3339088299501,-292.4035944265162,33.67739804244479
2025-02-19 16:49:51.277,1086,97,669,-23,49,23,-3,-11,7,867,72,r,-8.24996782680239,58.099235804507586,1934.9646393871337,172.8283333522578,146.0190204880364
2025-02-19 16:49:52.392,754,-19,651,0,-2,0,-4,-9,7,822,74,s,1.6717524850654866,49.18076458749202,1510.775645793521,-38.06994332901445,-2.396479325705627
2025-02-19 16:49:52.487,751,-19,638,2,-4,1,-5,-10,7,828,75,s,1.7057964829444119,49.63843763559444,1512.9729359902913,-38.27761089722441,-9.321881706798763
2025-02-19 16:49:52.596,783,11,664,-1,-6,-4,-4,-11,6,836,85,s,-0.9490902534636001,49.69749660625187,1545.6400691289634,21.713972874097827,17.265637418095025
2025-02-19 16:49:52.707,741,-45,671,-12,-1,-20,-3,-12,7,792,87,s,3.836743786426236,47.77414810621982,1481.5014401136264,-89.96972308382345,0.4514624612102125
2025-02-19 16:49:52.808,911,-64,655,51,3,41,-3,-10,6,714,83,s,5.5806513142138545,54.15512071846775,1721.6053780080981,-120.94702984908704,72.18274138824984
2025-02-19 16:49:52.909,722,11,650,-12,-5,24,-3,-8,7,753,0,s,-0.9695283365560804,47.99994082274907,1465.1441343735669,22.32214055139783,-19.03557803714466
2025-02-19 16:49:53.024,966,35,713,-15,56,24,-3,-9,6,548,64,s,-2.8102999495580496,53.53619241805408,1770.232436006276,64.13885637703896,119.39986866203469
2025-02-19 16:49:54.142,739,-33,672,-2,-1,-1,-3,-9,7,636,56,t,2.8113735945265317,47.684246375025864,1478.4460204660802,-66.01991701675325,-0.4055828866116826
2025-02-19 16:49:54.237,736,-40,669,-1,-1,-2,-4,-7,6,653,57,t,3.421683074670401,47.67929784244442,1475.3878732758665,-80.18412354760144,-3.079466333634059
2025-02-19 16:49:54.342,736,-39,666,-2,0,-3,-2,-7,5,660,59,t,3.3513310679237622,47.80953413009982,1476.9163616536184,-78.26051372892817,-4.448772909388708
2025-02-19 16:49:54.446,729,-40,660,-2,-1,-4,-2,-9,6,679,60,t,3.468229258917148,47.79162589222431,1469.7064125464783,-80.64232716304409,-10.598398190227272
2025-02-19 16:49:54.559,735,-37,659,-3,-2,-4,-3,-10,6,725,60,t,3.213536348145959,48.075820803106204,1479.029650218837,-74.4545538205401,-8.095972100970698
2025-02-19 16:49:54.668,732,-27,673,0,-4,-10,-3,-9,7,775,62,t,2.297409921494936,47.38164631101033,1467.8802241189078,-54.1431230207794,-3.5674738142419073
2025-02-19 16:49:54.775,742,-3,666,-2,1,-4,-3,-9,6,799,64,t,0.2580873513361871,48.08938266182192,1486.1877790651656,-6.008845467918459,-1.9636938778980948
2025-02-19 16:49:54.882,741,6,652,-3,-1,-6,-4,-9,7,815,64,t,-0.5272468916673372,48.654505976520554,1491.73984188019,12.078865116438786,-8.570009319681276
2025-02-19 16:49:54.991,739,-10,666,-1,-2,-3,-3,-10,7,823,62,t,0.8602323469173488,47.971047655027554,1481.8066097205256,-20.051510280386005,-3.430584673707699
2025-02-19 16:49:55.095,765,23,662,1,-2,-6,-3,-11,8,826,67,t,-1.9898384846920552,49.11131378623784,1520.9827413987596,45.728892878655515,7.803170188263039
2025-02-19 16:49:55.200,708,-7,662,3,-8,-6,-4,-9,7,830,69,t,0.6058240328054,46.92147956169536,1438.4183771775272,-14.221650621811708,-20.961815948478943
2025-02-19 16:49:55.311,749,36,637,-4,1,-12,-4,-11,6,820,78,t,-3.2346252322357705,49.57483354350256,1510.2535555017455,72.58895593866868,-10.421248136998543
2025-02-19 16:49:55.418,672,-138,653,26,2,-32,-3,-12,7,757,79,t,11.932871148772604,45.19580193412989,1381.5191060328502,-283.70481641746034,-36.458297975373625
2025-02-19 16:49:55.524,813,174,648,8,-4,44,-3,-11,6,797,77,t,-15.030430523433274,50.46774447964214,1584.2663713355391,339.06807947402683,33.26370402776206
2025-02-19 16:49:55.628,538,-7,617,-3,2,-42,-3,-11,5,574,71,t,0.6500052676296924,41.08533574484218,1195.182357601393,-15.550699820092479,-136.6831127138654
2025-02-19 16:49:55.740,701,149,629,5,-28,22,-3,-11,8,802,76,t,-13.326801030915194,47.32018905226884,1436.1535095480406,305.2594478211955,-30.645588453234495
2025-02-19 16:49:55.847,876,141,595,-70,69,26,-4,-9,6,793,55,t,-13.331729525538128,55.08361624205437,1695.9882369350075,272.98440799981284,38.04451943341394
2025-02-19 16:49:56.867,725,31,681,-1,-1,-1,-3,-11,7,601,73,u,-2.6063786135720997,46.76286092346242,1453.524751446322,62.150713510118585,-3.3108354964762157
2025-02-19 16:49:56.958,733,33,666,0,-2,0,-4,-12,5,619,75,u,-2.8366601011254517,47.70691159402951,1472.7122751452143,66.3021897405076,-6.098738399335161
2025-02-19 16:49:57.069,722,26,663,-5,2,-3,-4,-12,6,625,72,u,-2.2457425658950716,47.41735161449509,1458.3020403777484,52.515031924960475,-13.133314086491964
2025-02-19 16:49:57.174,707,39,669,-3,1,-6,-4,-12,6,538,69,u,-3.336336702213327,46.533369745654554,1432.7751538832918,79.03568741364693,-17.76602255717421
2025-02-19 16:49:57.282,751,-18,609,1,0,-23,-4,-11,7,361,83,u,1.6929784376289005,50.94851639674687,1527.5801666806358,-36.613106524968636,-20.743437428105494
2025-02-19 16:49:57.391,784,148,668,2,-12,25,-4,-10,7,799,84,u,-12.49247557736109,48.88871355338346,1537.4338841891647,290.2298658928525,26.04357826739556
