Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 14:28:11.468,718,-22,642,11,0,-5,-19,5,29,797,84,Z,1.9626387794155402,48.181789806433095,1463.2641194623857,-44.83539084703689,-24.378223808985354
2025-02-19 14:28:11.578,741,-10,632,14,1,-7,-18,4,29,814,91,Z,0.9065031439480534,49.53554816466381,1501.8087579070889,-20.26732466811186,-16.89491902466932
2025-02-19 14:28:11.683,807,-7,598,-3,3,-6,-20,4,30,725,93,Z,0.6706557516080528,53.45908079472446,1610.4318481713876,-13.96904948847548,2.6440579845233287
2025-02-19 14:28:11.790,707,1,675,18,-11,2,-19,3,29,833,90,Z,-0.08488257421597964,46.32640664266154,1430.2854849752237,2.0230346322138946,-15.54837674437897
2025-02-19 14:28:11.901,776,93,588,-27,12,22,-19,4,28,447,96,Z,-8.987637298208476,52.506347694309866,1569.4207789842992,188.08779954322142,-13.200280982948357
2025-02-19 14:28:12.006,843,64,592,11,-43,-12,-19,5,29,389,91,Z,-6.1701750950296095,54.76469258817495,1659.7895279818686,126.01011837584767,18.406405023409093
2025-02-19 14:28:12.114,798,50,618,3,1,18,-18,5,30,729,95,Z,-4.625505870605069,52.15398617396593,1587.6625363993637,99.47760253128844,6.456832713274935
2025-02-19 14:28:12.226,568,-100,715,-6,24,8,-19,7,26,625,41,Z,7.961750891008094,38.193832771060976,1186.323803356805,-208.85982453464877,-63.34774542273874
2025-02-19 14:28:13.141,761,-102,638,-7,-2,3,-21,6,30,598,79,a,9.083271690448488,49.66816725297641,1523.308864500208,-204.17543256113171,-1.097313470608242
2025-02-19 14:28:13.236,754,-98,631,1,-5,2,-20,3,31,594,84,a,8.828023065784823,49.73863985014893,1517.1043464757556,-197.18332354724674,-7.619154676660287
2025-02-19 14:28:13.343,866,-41,689,5,3,-11,-21,4,32,592,104,a,3.405457274398527,51.44447461707417,1648.0045100496409,-78.02330821251186,66.82782052632513
2025-02-19 14:28:13.453,801,-219,566,29,21,-18,-20,5,30,0,99,a,21.152739576059357,52.849992303542855,1598.057145800081,-436.9219911738049,2.7860867380203445
2025-02-19 14:28:13.564,710,-96,662,-8,-26,-12,-19,5,30,124,106,a,8.25123489992439,46.70622574330876,1437.8472741902788,-194.41315256657288,-16.640697906992273
2025-02-19 14:28:13.667,711,-213,584,5,17,10,-21,5,29,316,102,a,20.03822888760251,48.836632902059414,1463.835897903828,-438.53311709355177,-34.36310038795432
2025-02-19 14:28:13.776,1015,-84,721,-2,57,16,-21,6,31,291,86,a,6.645278210274421,54.42956550997193,1828.4010372527591,-151.31594791057316,143.20478043424714
2025-02-19 14:28:13.885,643,-200,682,8,-17,-16,-20,6,28,376,51,a,16.344045838662566,42.136128806706964,1313.8943508491611,-408.6763144165353,-29.586232160385293
2025-02-19 14:28:14.896,762,-113,630,-2,0,-3,-20,3,29,473,78,b,10.168733218433077,49.97089118957345,1527.7177795081293,-226.5513242577672,-3.0737547114453037
2025-02-19 14:28:14.994,765,-70,638,-1,0,-4,-20,4,31,516,82,b,6.2613263043022105,50.00362968209892,1531.0851621147997,-140.0992958797856,-0.9050110186171878
2025-02-19 14:28:15.105,733,-85,625,6,-3,-14,-20,2,28,519,94,b,7.744710546422914,49.287689771846566,1490.9942127412373,-172.8983739195159,-21.311572937617143
2025-02-19 14:28:15.215,773,-105,643,-10,-3,-10,-21,3,28,501,100,b,9.274373062929884,49.87441122505676,1537.6336536356089,-208.8635622661564,6.95932821772783
2025-02-19 14:28:15.316,779,112,642,-15,-21,54,-20,4,33,0,105,b,-9.895934864331823,50.08480305312673,1545.9949888105934,222.27399068907118,9.893731943002763
2025-02-19 14:28:15.428,849,-133,528,38,17,-42,-20,2,28,430,100,b,14.13832938130384,57.326529758211635,1690.7608400836127,-264.8659502133339,4.502092386163213
2025-02-19 14:28:15.534,648,4,750,-30,-21,43,-18,4,31,233,102,b,-0.30557459345856613,40.82661240831132,1301.7721381269093,8.035630482264871,-6.680715424663163
2025-02-19 14:28:15.637,1149,-6,611,4,56,21,-20,6,31,87,83,b,0.5626245948484775,61.99629445888208,2031.9172284587364,-10.61053383007173,141.49397163769544
2025-02-19 14:28:15.752,583,-200,707,18,-28,-21,-20,6,25,346,47,b,15.79543533230256,38.43106702080857,1204.5726246259392,-413.2324612781953,-46.776750618420465
2025-02-19 14:28:16.566,766,-87,619,0,-2,-2,-19,6,31,388,75,c,8.000474114892716,50.784297911487805,1540.7712499877152,-174.9962124659677,-7.087994441769865
2025-02-19 14:28:16.662,750,-108,622,0,-7,-2,-19,4,30,424,81,c,9.850256453708267,49.91126870508076,1515.0480697864132,-218.1669220492435,-12.4798658761988
2025-02-19 14:28:16.772,799,-61,652,-2,-2,-10,-20,3,30,491,104,c,5.344935932041629,50.66251538758107,1572.4256674393062,-120.04751653791948,20.86916749633599
2025-02-19 14:28:16.878,790,-225,593,29,24,12,-19,4,32,0,100,c,20.778079791776992,51.24079475125149,1569.7839109742804,-447.090354391409,7.668532648419955
2025-02-19 14:28:16.982,700,-96,634,29,-22,11,-18,7,30,397,104,c,8.610293938827576,47.509116627442175,1437.3848241243354,-197.12706159419457,-33.8599692783265
2025-02-19 14:28:17.094,570,-183,671,-48,40,14,-19,5,28,351,45,c,15.255118703057777,39.33619591685997,1203.8696104145247,-386.50550650150535,-75.18685717218602
2025-02-19 14:28:18.012,745,-94,620,-3,-4,-3,-18,5,31,492,77,d,8.621123175023042,49.91183362737035,1510.054419166302,-190.53035624380186,-16.689583735714223
2025-02-19 14:28:18.106,760,-92,616,-1,-9,-5,-19,5,30,528,92,d,8.494375789808986,50.66482932515648,1533.4512668610514,-185.62831125160096,-10.902605771588924
2025-02-19 14:28:18.218,759,-130,648,-8,12,-24,-20,3,31,385,103,d,11.343935900006201,48.95175556351634,1513.1568951217034,-259.1704826954169,4.134824718229538
2025-02-19 14:28:18.316,809,100,579,-10,-30,40,-19,4,30,0,103,d,-9.79897512443238,54.00930819055212,1618.1124744514664,200.01390289882158,-0.08049778417694142
2025-02-19 14:28:18.429,709,-307,647,10,7,-51,-18,3,31,746,102,d,25.384231050267527,44.71290668882793,1412.5548026485462,-611.6422065064932,4.9690305872928775
2025-02-19 14:28:18.537,765,208,574,-49,-25,60,-19,4,31,0,104,d,-19.91896349858412,51.40764532488213,1546.6037135160113,420.5144737403011,-12.458211187177199
2025-02-19 14:28:18.638,690,-135,537,0,70,17,-18,5,31,404,60,d,14.111533542216264,51.25374956635375,1469.9254432809707,-287.594108468016,-69.98545368388591
2025-02-19 14:28:19.462,725,-65,647,2,1,-4,-19,4,30,460,75,e,5.736895712322077,48.110878302848704,1469.4383289744237,-131.74274673563798,-17.34703289165816
2025-02-19 14:28:19.557,797,-50,627,2,-1,-2,-18,6,29,405,92,e,4.559393011841242,51.71958409719869,1581.9881694828155,-99.24643472288679,9.44970857499959
2025-02-19 14:28:19.662,784,-65,597,-12,4,-3,-19,2,30,90,100,e,6.213757719033524,52.54861746623813,1577.8696099113722,-130.8182712298969,-7.51550652689923
2025-02-19 14:28:19.774,697,17,649,6,-25,-1,-19,3,30,230,102,e,-1.500470835654396,47.032571897909115,1428.7412905275237,34.847348549451794,-32.34877697613024
2025-02-19 14:28:19.884,694,-184,585,-14,30,-18,-20,5,30,99,100,e,17.459921384429332,48.534514765286985,1443.3547447357662,-382.6761859241801,-46.660699813289966
2025-02-19 14:28:19.986,822,-30,609,30,-27,19,-19,4,30,0,105,e,2.8201724724484905,53.432926119445284,1625.1599746776317,-59.312407834950065,13.958120950513603
2025-02-19 14:28:20.096,600,-60,621,-46,57,30,-19,7,29,297,46,e,5.51869411505623,43.881660580565075,1293.1711564160125,-129.31711564160128,-96.432146890573
2025-02-19 14:28:21.011,761,-90,612,3,0,0,-20,7,30,470,88,f,8.36588612403259,50.89390974379695,1536.9793649830635,-181.771541193792,-12.046480117785563
2025-02-19 14:28:21.110,772,-105,597,-4,-10,4,-19,6,30,484,100,f,9.975126720458642,51.86150452197985,1558.5202747312042,-211.97490783261196,-11.228761676850695
2025-02-19 14:28:21.216,758,-34,583,-5,32,-49,-18,5,30,0,107,f,3.3376543413154334,52.38804500169927,1550.1623168300296,-69.53234666519921,-26.27523840620995
2025-02-19 14:28:21.326,787,-49,613,15,-8,-44,-20,3,29,724,96,f,4.57020630305506,51.99622558535378,1574.9701946043938,-98.06040601730027,-0.7556916041849036
2025-02-19 14:28:21.432,670,-24,693,-26,2,69,-19,2,29,453,97,f,1.983476694509309,44.016092169429726,1364.8603777984222,-48.890520995764376,-25.713793752696347
2025-02-19 14:28:21.535,844,-76,519,13,6,0,-20,2,27,0,97,f,8.330922543847711,58.13958589318153,1693.3365852232128,-152.48054558882012,-3.281620534179524
2025-02-19 14:28:21.646,738,-16,684,8,-8,17,-21,5,30,710,98,f,1.3400077808997088,47.16693101181295,1471.3375941216964,-31.898918029738674,4.321254228671819
2025-02-19 14:28:21.756,638,-143,632,-21,27,14,-20,5,26,560,50,f,12.749396329465796,44.555531543520715,1339.6002232230949,-300.25522244655565,-63.00210200156084
2025-02-19 14:28:22.566,763,-55,623,2,-2,-1,-19,5,29,612,81,g,5.045135089383176,50.65888802667501,1536.385534889036,-110.74862964468805,-8.479932157102894
2025-02-19 14:28:22.666,771,-31,611,4,-6,-3,-19,5,30,639,90,g,2.9044966409229804,51.568117893572,1554.3476997424732,-62.49647041766105,-9.785271780351763
2025-02-19 14:28:22.776,785,-30,617,-7,4,-10,-20,5,29,598,100,g,2.7836641073960013,51.80023358069407,1570.8594142666457,-60.03284385732404,-0.6754886656310646
2025-02-19 14:28:22.883,928,-15,567,-17,-21,58,-20,3,29,0,98,g,1.5154079000221272,58.566511632267805,1781.2461306013556,-28.79169392135811,45.67396977266344
2025-02-19 14:28:22.994,734,-157,655,26,13,-32,-19,4,31,743,99,g,13.479190063748725,47.459030292711084,1470.7940633397636,-314.5976402511484,-2.493339901287527
2025-02-19 14:28:23.099,701,-38,689,-42,-26,73,-20,5,31,0,102,g,3.156801270817707,45.45112921344778,1413.6523449137298,-76.63165350459592,-11.452875385962784
2025-02-19 14:28:23.206,993,-67,595,56,46,-26,-20,8,30,182,97,g,6.424729905902914,58.9108106127469,1849.364529272799,-124.78088968910126,81.87120350723512
2025-02-19 14:28:23.312,615,-117,719,-1,3,-11,-18,9,26,316,42,g,9.242501970453771,40.1727274629033,1260.0940510921678,-239.72520971997335,-35.1831263988106
2025-02-19 14:28:24.028,721,-21,675,-24,-12,-14,-19,5,28,554,59,h,1.7819605903266322,46.87345932708727,1450.8456907634163,-42.25764147854611,-8.281333238982256
2025-02-19 14:28:24.127,777,-9,634,-25,-8,-4,-21,5,29,576,79,h,0.8132924006277212,50.7841438497256,1551.769549959811,-17.97416467134916,1.8199553738479608
2025-02-19 14:28:24.234,804,-58,647,-3,4,-19,-19,0,29,603,98,h,5.122559674958615,51.06340612099323,1581.8419200707885,-114.11297433346485,21.050096659452493
2025-02-19 14:28:24.342,772,-168,728,-40,-8,51,-20,3,30,183,97,h,12.994616791916505,45.937795434581126,1490.5852036852916,-324.37605468799086,50.370429685372756
2025-02-19 14:28:24.446,809,27,558,19,-5,-58,-21,4,31,0,102,h,-2.770215797200193,55.37308232792664,1631.869503575673,54.462888252834574,-9.566357225247998
2025-02-19 14:28:24.546,711,14,683,-48,-22,41,-17,4,31,0,104,h,-1.1742732049743894,46.14468080620756,1432.0916261238895,28.198709937741846,-9.694206248405862
2025-02-19 14:28:24.661,947,-101,599,20,65,25,-21,7,31,313,79,h,9.570866180092079,57.321763589565066,1788.715929516558,-190.77118150071,66.59467605024486
2025-02-19 14:28:24.766,641,-210,653,9,-9,-6,-20,7,28,421,45,h,17.8274091552917,43.060424901784046,1323.7692761339983,-433.684162227987,-42.55122826131185
2025-02-19 14:28:25.586,762,-111,622,0,0,-2,-20,6,31,452,72,i,10.118295184497306,50.335532693751205,1531.795546910778,-223.1355717940897,-6.363294197511664
2025-02-19 14:28:25.684,777,-113,627,0,0,-4,-21,7,31,483,75,i,10.216365060142367,50.649956082248586,1550.2867000478072,-225.4599705346232,2.996446679568521
2025-02-19 14:28:25.791,770,-115,613,3,-3,-2,-20,6,31,574,81,i,10.625298512570756,50.99280444151879,1547.0669213803244,-231.05544929706144,-5.626003644336038
2025-02-19 14:28:25.900,816,-91,627,5,-13,-19,-20,3,31,616,103,i,8.257994506734901,52.173059006954375,1605.866730603393,-179.08562804523137,20.080343029010237
2025-02-19 14:28:26.007,762,-120,683,-28,-18,38,-20,4,31,0,104,i,9.964903874746648,47.6960943598028,1501.5852165002404,-236.47011283468356,20.09094111592617
2025-02-19 14:28:26.114,827,-37,565,58,33,-44,-19,8,33,439,103,i,3.7467630942133514,55.602288157132044,1652.1360600723688,-73.91660728256062,1.2734293338714906
2025-02-19 14:28:26.224,356,-346,615,26,-83,-60,-20,4,29,650,91,i,29.3621765611176,26.77093832383945,806.4247436031675,-783.7723631648762,-163.12139695490998
2025-02-19 14:28:26.327,1020,-132,669,12,36,23,-19,3,31,646,91,i,11.161626214608368,56.23618205764336,1851.3356020340275,-239.5846073220506,123.74164925415278
2025-02-19 14:28:26.438,560,-192,706,7,-14,-2,-20,4,29,592,48,i,15.213908607421525,37.43050360571006,1167.7986907185277,-400.38812253206663,-60.260492227286704
2025-02-19 14:28:26.540,805,-76,645,-1,1,0,-18,4,28,598,60,i,6.720144584836171,51.10392433166122,1583.2861574655499,-149.47794778556744,21.40425892511837
2025-02-19 14:28:26.650,742,-87,643,-2,-5,2,-19,5,30,556,59,i,7.705511934844509,48.8311793995885,1494.7732451958182,-175.26317025880888,-9.335844556483835
2025-02-19 14:28:26.757,779,-111,636,6,-7,3,-20,5,28,600,63,i,9.900020183153908,50.348999859357356,1548.9455535267734,-220.70982855131177,7.39233370599743
2025-02-19 14:28:26.860,773,-82,632,2,-4,1,-20,5,29,606,66,i,7.392647471393985,50.496231645816664,1544.5827467347808,-163.8496574802743,1.1587374691054038
2025-02-19 14:28:26.970,767,-96,634,3,-3,-3,-20,6,30,612,68,i,8.610293938827576,50.103719373120505,1534.206790098653,-192.02588246345596,-0.1709321024069368
2025-02-19 14:28:27.077,771,-98,622,-1,-2,1,-19,6,29,609,68,i,8.95370462763415,50.761610622094054,1545.52084185655,-196.44752594285592,-2.840419759758788
2025-02-19 14:28:28.296,754,-103,616,-4,3,0,-19,5,28,416,65,j,9.492485816459325,50.36443270076494,1524.1174028972614,-208.20171418888316,-13.167533401476135
2025-02-19 14:28:28.387,769,-70,625,-1,1,-1,-20,5,30,443,64,j,6.390495314646983,50.72282554267287,1543.0924751378827,-140.46355430383846,-4.138877712843623
2025-02-19 14:28:28.498,774,-78,627,-1,0,1,-19,5,30,448,62,j,7.091273255327595,50.77448969522353,1548.663007926336,-156.06681475226642,-0.537087816295525
2025-02-19 14:28:28.609,763,-74,627,-1,-1,0,-19,6,29,422,62,j,6.731043720645484,50.393615140418035,1533.4422054880827,-148.7217866397354,-6.115678690730988
2025-02-19 14:28:28.715,766,-96,627,0,-1,-1,-18,6,31,480,62,j,8.70495710639893,50.37263828425206,1536.2087518077922,-192.52746758948828,-3.445022693845317
2025-02-19 14:28:28.822,761,-83,620,1,-1,-1,-20,6,29,480,63,j,7.62490735242017,50.580290695105795,1533.5151853965485,-167.25592692235682,-9.381622793508768
2025-02-19 14:28:28.927,772,-71,623,2,-2,-2,-20,5,28,544,64,j,6.501644730371926,50.91585709954026,1548.2209222950528,-142.38819363076263,-3.4062624220439375
2025-02-19 14:28:29.033,779,-75,634,4,4,12,-19,4,30,725,60,j,6.746537979218943,50.66405225210102,1552.4426701315856,-149.46495540419625,4.5229103165276
2025-02-19 14:28:29.145,764,-61,615,3,-10,-1,-19,6,31,782,62,j,5.664468707346686,51.029779419265985,1541.4729450643204,-123.0757194357638,-10.845368081880792
2025-02-19 14:28:29.252,761,-76,607,5,-13,-3,-20,7,30,774,75,j,7.136633497873397,51.205505505294894,1540.3981711889464,-153.8373994879894,-14.675019594862647
2025-02-19 14:28:29.358,816,-27,583,-1,-2,-5,-20,4,30,765,92,j,2.6515977133352644,54.42664294759608,1629.3713644761638,-53.913023089284835,1.8780569980349355
2025-02-19 14:28:29.469,793,-37,539,1,-1,-17,-19,5,31,771,105,j,3.9269449754313044,55.7335163974908,1619.4277998072885,-75.55968296704877,-22.720787006467162
2025-02-19 14:28:29.576,835,76,581,-65,-22,46,-21,6,31,0,114,j,-7.452486544098788,54.941274441084985,1653.5637244513105,150.50400366263426,11.436498315914491
2025-02-19 14:28:29.686,592,-176,496,-45,26,-64,-19,4,31,461,70,j,19.536654938128386,48.362239944795746,1339.3603760032688,-398.1882198928636,-130.166801516252
2025-02-19 14:28:29.788,825,-2,528,27,11,23,-20,3,31,644,104,j,0.2170284298800586,57.38057030527594,1667.2696448539946,-4.041865805706653,-11.052572706556361
2025-02-19 14:28:29.899,592,-131,666,-10,31,30,-18,5,28,628,54,j,11.1278315053678,41.09418582176172,1249.2987733936325,-276.4495596529829,-73.46112006783665
2025-02-19 14:28:30.001,873,-6,594,12,-23,-9,-18,4,29,598,76,j,0.5787255656077621,55.76678517254042,1699.7545910310348,-11.68216213767034,31.465948370636283
2025-02-19 14:28:31.516,747,-1,649,3,2,-5,-19,4,28,407,5,k,0.08828310349763627,49.01557506095897,1501.8878928604818,-2.0105594281934156,-6.853068897526782
2025-02-19 14:28:31.609,744,-16,640,4,-2,-2,-19,7,29,418,6,k,1.4320961841646465,49.28853729306316,1502.0038609304122,-32.30115829957875,-12.046331983150253
2025-02-19 14:28:31.725,752,-1,656,-25,-9,-2,-19,4,27,518,5,k,0.0873410596531861,48.90046076496754,1505.5686788007524,-2.0020860090435537,-1.368421932571323
2025-02-19 14:28:31.832,770,-63,659,-37,-12,-3,-20,5,30,588,70,k,5.460846093685353,49.312831021535196,1528.2803504319077,-125.04111958079248,10.030193591392958
2025-02-19 14:28:31.942,752,-133,632,-13,-7,-1,-21,6,30,635,82,k,11.884088998209185,49.34290818998455,1510.6224730041654,-267.17126184781114,-5.565695397117679
2025-02-19 14:28:32.045,757,-103,615,3,-3,0,-20,3,29,694,86,k,9.507639187381448,50.52060484996366,1528.853281509405,-208.02098810497847,-12.067064898657804
2025-02-19 14:28:32.152,774,-108,609,0,-2,0,-21,4,33,681,89,k,10.056276316706443,51.37170152711917,1555.2122420255314,-217.00635935239973,-5.674748570476254
2025-02-19 14:28:32.263,778,-105,611,-5,2,-4,-21,6,30,651,88,k,9.751001762252871,51.45008872735668,1560.0655774965594,-210.54869619169503,-3.1928892678635066
2025-02-19 14:28:32.366,780,-141,596,3,3,-13,-20,3,30,589,90,k,13.310157608428113,51.86119547961992,1566.5169436964566,-283.1780628989748,-4.979613388574421
2025-02-19 14:28:32.476,786,-187,536,8,13,-27,-21,2,32,497,104,k,19.23288858962038,54.16152189394168,1596.67079630604,-379.8695151516914,-16.823850916078072
2025-02-19 14:28:32.582,843,77,530,24,-1,18,-22,4,32,0,112,k,-8.266268460520376,57.571900377990225,1687.065037943189,154.09728104581916,-0.6695968088851032
2025-02-19 14:28:32.692,1156,-269,727,35,1,-29,-19,4,29,436,107,k,20.30516691867047,56.15565298736164,1986.553646828726,-462.2689714506291,204.67084667432198
2025-02-19 14:28:32.798,826,-58,533,-27,19,-6,-22,3,32,0,108,k,6.21037660766174,57.01289383423762,1664.7931122005643,-116.89830569931325,-8.255119616102888
2025-02-19 14:28:32.904,712,-54,633,7,-22,18,-21,6,31,0,115,k,4.875986212462188,48.25829425374353,1458.1537616304076,-110.59031338208149,-30.364229089955188
2025-02-19 14:28:33.009,708,-189,554,0,59,10,-20,6,28,258,55,k,18.837343683724875,50.41713266623856,1478.7038117621253,-394.73872941107584,-49.0648470568043
2025-02-19 14:28:33.926,762,-99,620,0,-1,-4,-20,5,30,611,77,l,9.072254846834054,50.51298745625825,1533.768745876873,-199.26916777140477,-7.948323416878225
2025-02-19 14:28:34.027,757,-64,625,3,-2,-8,-20,5,31,673,83,l,5.846708923984534,50.30919770828014,1526.5020867177363,-129.0569795904031,-10.322066312530183
2025-02-19 14:28:34.138,882,-105,671,-7,4,-22,-20,1,28,722,102,l,8.893682694304925,52.402682220133485,1674.318205561947,-199.3235959002318,68.22730619947106
2025-02-19 14:28:34.244,712,-185,702,-17,-25,71,-20,4,31,0,102,l,14.763648294356894,44.44347767520768,1412.2053013124105,-366.93536621179203,11.629042807145993
2025-02-19 14:28:34.347,841,-91,610,27,-11,-2,-20,5,32,0,108,l,8.484829774754504,53.745408173175434,1647.397212646125,-178.255822058023,25.098335655010374
2025-02-19 14:28:34.458,566,-211,676,-18,23,2,-21,6,27,288,47,l,17.33471850287925,38.63357165647324,1190.3374105209923,-443.7476919080025,-69.67506980952453
2025-02-19 14:28:34.559,792,-95,637,5,-9,-10,-19,5,30,360,55,l,8.482377631076327,50.88239884532338,1567.8526280410292,-188.06313088875982,12.987217093263325
2025-02-19 14:28:35.376,768,-88,626,0,-2,-3,-18,6,31,597,73,m,8.001924090332443,50.54157038692506,1540.0858805226671,-176.46817380988892,-3.3304182385282957
2025-02-19 14:28:35.477,788,-78,615,1,-7,-6,-21,4,29,595,83,m,7.2281899099778375,51.80755565387403,1573.938436498687,-155.79593660773804,1.6089613620653154
2025-02-19 14:28:35.584,743,-66,640,2,3,-3,-19,4,30,608,87,m,5.887814284398801,49.109370561308126,1498.960540050995,-133.15127273669674,-11.16385684069553
2025-02-19 14:28:35.692,793,-72,552,-14,6,-9,-19,5,29,387,101,m,7.431407971172507,54.9316363049657,1611.46708625965,-146.31227012697957,-17.727404306843482
2025-02-19 14:28:35.796,821,14,572,7,-2,11,-19,6,29,0,104,m,-1.402064329041399,55.12658896712365,1641.4173004385716,27.99006358847747,0.4059733850634757
2025-02-19 14:28:35.909,736,-186,618,-10,-7,-31,-20,4,31,547,102,m,16.75026450502572,48.753127533554114,1487.8757972499589,-376.0120900658863,-13.330492799557646
2025-02-19 14:28:36.014,822,25,598,-2,-13,21,-18,2,31,0,107,m,-2.3939145081162234,53.94053717785477,1630.4065423155507,49.58657367139753,9.889157780171104
2025-02-19 14:28:36.124,718,-301,621,19,-8,-17,-20,6,31,647,104,m,25.859565244142555,46.13498633215949,1438.9743869827034,-603.2469226765929,-2.572554758020601
2025-02-19 14:28:36.231,890,-36,563,18,-9,30,-20,2,32,385,109,m,3.658692249906575,57.63036314389876,1734.6117612855228,-70.16407124300991,28.711885838483795
2025-02-19 14:28:36.337,518,-226,673,-11,26,12,-18,10,30,570,44,m,18.562556138687597,36.116218571431084,1107.4250493983486,-483.1622802394339,-92.79740973955325
2025-02-19 14:28:37.156,743,-112,616,2,1,-5,-20,6,30,417,63,n,10.304846468766033,49.880381350309726,1507.7008016886707,-227.27118410381036,-17.991512570956957
2025-02-19 14:28:37.250,821,-80,618,0,-1,-4,-19,3,29,489,76,n,7.37591186889383,52.800727791268585,1617.5375977918632,-157.6163310881231,18.413842344249247
2025-02-19 14:28:37.357,769,-99,633,1,5,-3,-20,5,30,377,73,n,8.888942478424527,50.20051498705773,1537.2892770091403,-197.9085025018269,0.5850294580159243
2025-02-19 14:28:37.464,682,-84,604,4,-8,-21,-21,7,30,516,76,n,7.917503034828343,48.19837951114603,1427.4571479361673,-175.81583640269514,-56.19958556223639
2025-02-19 14:28:37.574,750,-213,663,-19,-8,42,-20,4,29,0,100,n,17.810496387922033,47.123298263605335,1482.819640703796,-421.1207779598781,15.187437617844239
2025-02-19 14:28:37.677,853,3,531,48,-2,-67,-20,7,32,0,103,n,-0.32370152492022336,58.09696286793596,1701.9436750012999,5.985733909734934,2.525097976916527
2025-02-19 14:28:37.787,740,8,686,-32,-20,27,-20,4,31,238,7,n,-0.6681420683287296,47.166707365042036,1473.3349403510335,15.927945301092254,6.178690431339078
2025-02-19 14:28:37.894,1125,-34,477,34,43,-5,-19,4,31,497,95,n,4.077080460086743,66.97083254172615,2045.3058254014636,-61.813687167688684,86.79033002977934
2025-02-19 14:28:38.000,527,-186,695,-4,0,0,-18,8,29,535,39,n,14.982716098545088,36.22259037729229,1117.923787163365,-394.56133664589356,-84.30176864997838
2025-02-19 14:28:38.818,758,-84,622,0,-1,-2,-19,7,30,603,66,o,7.6911617519411255,50.37423902542052,1528.2265702666862,-169.35492335409185,-10.032884836251696
2025-02-19 14:28:38.917,764,-109,639,-1,-7,-1,-20,2,29,599,74,o,9.680286333515273,49.68644605168305,1526.5153031041734,-217.78817806067397,1.2417818277921242
2025-02-19 14:28:39.024,770,-96,611,22,-18,-1,-20,4,31,628,91,o,8.929282753649883,51.22713317936252,1549.6346141113406,-193.20119864245285,-7.645128859778083
2025-02-19 14:28:39.131,785,-57,663,4,9,-30,-20,5,32,734,101,o,4.913798762374737,49.712003948542886,1547.803820864713,-112.38830291629125,18.746581868401677
2025-02-19 14:28:39.237,942,85,549,-8,-17,60,-18,4,28,118,93,o,-8.801050771368587,59.47017152988781,1803.3648166732667,162.72400150448797,46.99439028277783
2025-02-19 14:28:39.348,732,-300,690,12,-2,-35,-18,5,32,733,97,o,23.498565675952094,44.21278357245797,1429.3250393188068,-585.7889505404946,32.68541375686232
2025-02-19 14:28:39.454,654,-56,627,-47,49,48,-19,6,29,448,42,o,5.103784143053766,46.093743309224564,1374.4753880057096,-117.69208215339408,-63.73099125318015
2025-02-19 14:28:39.561,666,-116,675,23,-30,-19,-18,7,26,597,7,o,9.751136701265631,44.19865976018837,1363.1483329794705,-237.42523517360146,-31.56925639811209
2025-02-19 14:28:40.476,751,-57,649,3,-6,-4,-20,5,28,644,6,p,5.019261700665207,49.05811031072808,1506.3745776777228,-114.33202520323596,-3.7804273140374107
2025-02-19 14:28:40.573,737,-59,630,-1,-2,-4,-18,5,28,672,7,p,5.35019040851105,49.352022702487076,1495.7261077325807,-119.73926778320521,-18.57184243083543
2025-02-19 14:28:40.676,765,-15,639,1,-1,-9,-19,4,29,662,6,p,1.3447243887023312,50.120426089980626,1532.393781471727,-30.046936891602485,-1.9995115822659955
2025-02-19 14:28:40.789,722,-144,577,-4,9,-10,-21,3,28,565,6,p,14.012876511834921,50.522378369128134,1493.8729615543205,-297.9469618612495,-39.85692356903428
2025-02-19 14:28:40.896,800,65,583,17,-1,21,-21,6,31,1,104,p,-6.361763951032548,53.7486940149646,1606.4311259002839,130.52252897939803,-4.686682999831646
2025-02-19 14:28:41.007,844,-159,552,27,-1,-45,-21,3,28,743,95,p,16.068700831466224,55.76001702496214,1670.6881317172301,-314.738640927772,11.322454137546174
2025-02-19 14:28:41.109,623,16,738,-29,3,54,-18,4,31,401,97,p,-1.241990354423108,40.16353320961068,1267.971427156026,32.564274212674825,-26.027148059626484
2025-02-19 14:28:41.216,895,-12,566,-39,77,34,-19,6,28,481,6,p,1.2145695479437102,57.68483194077561,1740.120343130925,-23.33122247773307,31.54400646692352
2025-02-19 14:28:41.327,561,-119,664,17,-41,-20,-18,7,25,565,6,p,10.160505775609991,39.74791441154544,1200.4110154179875,-254.63263963411856,-92.8073337567622
2025-02-19 14:28:42.140,770,-42,633,6,-12,-8,-20,4,28,621,7,q,3.796051626481842,50.515385008429845,1541.7953546886993,-84.09792843756541,-1.4759214518785484
2025-02-19 14:28:42.239,754,-47,629,0,-4,-1,-19,4,29,649,6,q,4.273301368566136,50.08606445507963,1521.0091150135518,-94.81091300482349,-10.852431490084655
2025-02-19 14:28:42.346,759,-25,621,1,-3,-1,-20,5,29,646,7,q,2.305348506496879,50.68785492288332,1532.7059335958465,-50.48438516455357,-12.032127487510934
