Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 16:15:19.160,770,209,593,9,-13,36,-3,-4,3,769,83,y,-19.41476099677042,50.76623093249038,1544.5718478056451,419.2409301186752,-3.520916556815223
2025-02-19 16:15:19.267,472,-192,621,3,-1,-23,-2,-5,4,841,70,y,17.180497200240477,35.98526032328874,1059.5771084584412,-431.01441700004386,-152.0622549845168
2025-02-19 16:15:19.373,734,168,689,-7,-8,60,-3,-2,6,684,89,y,-13.703132224005111,45.98503482177793,1453.1583368494064,332.60299807997313,13.931751922014882
2025-02-19 16:15:19.484,1048,-181,557,6,28,-13,-2,-4,4,662,85,y,18.001835629398883,60.801535044474306,1920.9351474877255,-331.7645626863342,93.0449645508939
2025-02-19 16:15:19.589,531,-69,736,7,-18,-11,-2,-1,2,760,43,y,5.355825042855191,35.69035343728809,1114.4044772271056,-144.80962133459568,-72.63596090235353
2025-02-19 16:15:20.607,750,-29,661,2,-6,-5,-1,-4,5,819,72,z,2.512122161711479,48.58186956175059,1499.901769301911,-57.996201746340546,0.08657398858269971
2025-02-19 16:15:20.704,756,-18,648,-9,7,-12,-3,-3,5,800,80,z,1.5911402711945875,49.38778684692993,1515.1325712279233,-36.07458502923627,-2.6850610525056027
2025-02-19 16:15:20.810,774,-107,520,41,8,-17,-2,-6,4,663,84,z,11.627415996955724,55.55337467445611,1598.6534745028487,-221.00248290930858,-34.0307580639294
2025-02-19 16:15:20.917,686,3,683,24,-8,38,-2,-3,6,848,86,z,-0.2516635917147345,45.12528030956815,1394.6512166930827,6.099057798949341,-22.5521588941333
2025-02-19 16:15:21.024,767,-20,649,6,9,-5,-3,-4,4,540,86,z,1.765104855725414,49.75023220319508,1530.2350883295605,-39.90182759659871,3.185694490371816
2025-02-19 16:15:21.127,759,3,641,-2,-3,-4,-2,-3,5,635,85,z,-0.2681530164434638,49.817519161444956,1522.9933526192794,6.019736571617703,-4.217047468982628
2025-02-19 16:15:21.237,568,-135,605,-16,32,-13,-1,-4,2,704,48,z,12.578935237493056,42.499272943913255,1243.5808518638687,-295.5693926084899,-114.58875946767682
2025-02-19 16:15:21.343,726,-51,670,4,-26,6,-2,-3,2,728,65,z,4.352926291961103,47.21466709455784,1459.9037700225313,-102.55522351397946,-7.29411283071056
2025-02-19 16:15:21.454,880,100,581,16,-54,9,-2,-4,5,720,85,z,-9.765894328502556,56.18047430376016,1710.7948423275657,194.4085048099507,32.48658705418654
2025-02-19 16:15:21.556,792,55,575,2,1,7,-1,-3,6,768,91,z,-5.46384281323664,53.89583877348822,1599.9470901422596,111.10743681543471,-11.577748524999265
2025-02-19 16:15:21.666,663,-53,649,-9,9,-3,0,-3,5,783,65,z,4.668648137455753,45.51617354633279,1376.4482745478895,-110.03281832735769,-49.38300178217253
2025-02-19 16:15:21.773,804,15,615,-6,4,1,-2,-4,6,784,72,z,-1.3971810272963767,52.5784868656552,1598.186510082235,29.816912501534233,7.5065874370965275
2025-02-19 16:15:21.880,765,-13,642,-6,2,1,-3,-4,5,735,63,z,1.1600363793149049,49.99031506646046,1530.9357792288588,-26.015902130686488,-0.78532060774819
2025-02-19 16:15:21.991,729,-27,648,-8,3,-2,-1,-5,4,676,54,z,2.3859440303888126,48.34178436834231,1476.1231194318552,-54.67122664562427,-16.109439494982553
2025-02-19 16:15:24.810,694,-64,654,-24,21,-16,-2,-2,3,712,51,0,5.589130431328421,46.56337435099035,1420.1353099922303,-130.96348680043624,-30.283130741957734
2025-02-19 16:15:24.902,762,-53,682,-10,-10,-5,0,-3,4,739,49,0,4.443673442700621,48.085307703908924,1506.1402701663528,-104.75778781996942,15.984692580770798
2025-02-19 16:15:25.013,693,-33,626,-32,26,-27,-3,-3,4,771,45,0,3.0175913760185735,47.868352062779906,1434.6054104846248,-68.31454335641071,-43.90618609433625
2025-02-19 16:15:25.119,677,-15,594,5,-14,-3,-1,-3,3,828,50,0,1.4465556865739135,48.727222179051324,1428.5776264822216,-31.65238463402263,-65.43443150729604
2025-02-19 16:15:25.225,722,-27,676,7,0,-28,-1,-4,5,829,84,0,2.2872251676195403,46.86180535580899,1451.706628884796,-54.28819803308794,-7.21562482842387
2025-02-19 16:15:25.332,1011,82,549,0,-7,101,-3,-4,4,744,82,0,-8.495038689886623,61.23098944829334,1887.5671169555858,153.0964427204332,73.0006456888068
2025-02-19 16:15:25.439,532,-368,815,8,-7,-77,-2,-5,4,845,88,0,24.300781913506796,30.74945521776749,1043.2849146083736,-721.6707679997771,31.73457630484154
2025-02-19 16:15:25.549,1083,83,714,-15,63,40,-1,-4,5,815,67,0,-6.630673313615393,56.427001280367115,1916.1819402001722,146.85420224987467,164.6999951034876
2025-02-19 16:15:26.365,743,-22,681,-8,3,-2,-3,-4,3,804,57,1,1.8503214655152658,47.4781600190953,1480.019762065492,-43.82292700597688,5.481214042261172
2025-02-19 16:15:26.459,746,-54,666,1,-4,-4,-3,-2,5,826,62,1,4.635463426902642,48.14947708390909,1490.887967445356,-107.9195043459105,0.992779733770476
2025-02-19 16:15:26.570,628,-84,635,13,-38,-13,-3,-4,5,814,86,1,7.535532918590878,44.43399410493806,1328.0871204543982,-177.64222630281762,-72.89063931296664
2025-02-19 16:15:26.674,669,-111,698,-7,-10,-11,-1,-5,5,855,86,1,9.035843705293193,43.42737948781772,1356.434634920155,-225.05866139930828,-19.233744655109717
2025-02-19 16:15:26.779,849,228,541,20,-13,48,-1,-4,5,795,88,1,-22.852590235895562,55.3362209558501,1671.5037609711496,448.8844022396021,16.88394029989172
2025-02-19 16:15:26.893,646,-88,740,24,37,-14,-2,-3,4,805,82,1,6.781703536468549,40.920872471702594,1301.016122661635,-177.22820246783886,-10.32806620682652
2025-02-19 16:15:26.999,809,20,565,-10,-40,13,-1,-4,6,673,86,1,-2.0273227005001964,55.052976076882516,1628.682026836521,40.26407977346159,-7.460253600289661
2025-02-19 16:15:27.102,975,28,618,5,56,3,0,-3,7,793,76,1,-2.5941511955853165,57.60502055907044,1819.3748742366936,52.248714337053755,82.79623356074205
2025-02-19 16:15:27.212,652,-85,694,1,-15,-11,-2,-3,3,676,45,1,6.982717384217008,42.99993638864951,1333.9975480930807,-173.9107232943433,-31.92990548557964
2025-02-19 16:15:28.029,747,-12,659,-6,-5,-6,-4,-4,2,730,61,2,1.0432069440823064,48.57669661895063,1496.8420383534517,-24.045655234593596,-2.507233299765062
2025-02-19 16:15:28.125,736,-11,666,-3,-1,-5,-2,-4,4,742,66,2,0.9462406515731109,47.854441117537014,1477.4425150643856,-22.081341937103595,-4.924884555544736
2025-02-19 16:15:28.232,821,15,613,8,7,-19,-3,-6,2,717,85,2,-1.4017377140621061,53.244905274470796,1622.2006066585775,29.638257125308964,14.783225479040311
2025-02-19 16:15:28.338,636,26,733,20,-13,5,-2,-6,4,829,80,2,-2.031467910205364,40.92927168875339,1291.1268842280465,52.78191665083209,-22.044034809996788
2025-02-19 16:15:28.449,779,145,570,-35,17,17,-3,-5,4,635,84,2,-14.272513384400337,52.946778927770225,1577.0761498777997,293.550759604982,-13.95815844717049
2025-02-19 16:15:28.556,735,33,677,40,-36,7,-3,-3,4,782,81,2,-2.790643070184821,47.31830625408278,1470.1312326385846,66.00589207765074,-0.1208768657438668
2025-02-19 16:15:28.663,761,85,659,-28,13,-5,-1,-3,5,750,83,2,-7.3496206435618285,48.87450425484818,1514.2707957789087,169.13668546807787,6.693226782784677
2025-02-19 16:15:28.763,674,-36,665,3,-7,-6,-3,-2,3,706,53,2,3.0987017173348796,45.3431905251849,1385.3295026638311,-73.99386067640641,-36.83103749472957
2025-02-19 16:15:28.875,760,0,634,-9,2,-5,-3,-3,3,726,62,2,0.0,50.16478038281938,1527.88990413683,0.0,-6.581841082566143
2025-02-19 16:15:28.982,757,1,673,-7,-1,-8,-3,-5,4,735,61,2,-0.08513482518020717,48.361731725325406,1504.3544825097788,1.9872582331701172,8.575209076511214
2025-02-19 16:15:29.093,733,-66,661,-3,-1,-6,-1,-5,5,740,63,2,5.702010785929156,47.815316960604264,1473.984141814897,-132.71889953585696,-7.199887775779985
2025-02-19 16:15:29.196,745,-6,660,-8,-3,-5,-2,-5,4,759,66,2,0.5208563745019587,48.460897938545585,1493.5033349201917,-12.028214777880741,-3.103625566881419
2025-02-19 16:15:29.301,762,4,645,-1,-4,-3,-3,-6,6,771,71,2,-0.35531810860711366,49.75298795368931,1525.2661638710038,8.006646529506579,-1.071752882936039
2025-02-19 16:15:29.412,751,0,661,-4,-2,-2,-1,-7,5,783,73,2,0.0,48.64706363218152,1501.6540282211122,0.0,0.3045104471971172
2025-02-19 16:15:30.423,745,-19,654,-3,-4,-11,-2,-5,4,800,70,3,1.6640882174082425,48.70966176254989,1496.375418617711,-38.16259456877383,-5.596676209372845
2025-02-19 16:15:30.526,791,30,640,-3,-3,-6,-3,-5,5,808,80,3,-2.683775159468985,50.99284502329364,1568.0673671878167,59.47158156211694,11.2729266748388
2025-02-19 16:15:30.633,753,-3,642,-5,1,-3,-3,-5,3,806,77,3,0.2677353387022093,49.54912495418248,1513.962517724425,-6.031723178184961,-6.7887601315816255
2025-02-19 16:15:30.739,754,6,643,-4,2,-2,-2,-6,5,789,74,3,-0.5346262827943352,49.541716406007545,1514.87861975196,12.054737027203924,-5.8659847486873105
2025-02-19 16:15:30.845,764,10,646,0,-2,-2,-3,-6,4,790,75,3,-0.8868607374716475,49.78043434677059,1527.575569941885,19.994444632747186,0.35887672453179675
2025-02-19 16:15:30.951,753,17,641,0,-3,-3,-2,-6,4,801,78,3,-1.5191887390230623,49.58358155040108,1514.3525536239845,34.18857026773935,-7.110208330642536
2025-02-19 16:15:32.971,752,11,636,-2,-1,0,-2,-6,5,841,78,4,-0.9908659461021517,49.773081504628074,1515.4926977600671,22.168111270426508,-9.719887999205412
2025-02-19 16:15:33.070,761,15,638,-1,-1,-2,-4,-6,5,843,79,4,-1.3468313314424873,50.01672750764438,1527.2320723661426,30.103128890265623,-4.386415465964319
2025-02-19 16:15:33.175,750,18,635,-2,-1,-3,-2,-5,5,845,82,4,-1.6236975337832378,49.73517534381427,1513.0652667250224,36.313566401400536,-11.061925827185632
2025-02-19 16:15:33.283,706,-44,665,7,1,-11,-3,-5,7,823,83,4,3.785481274675359,46.65046641363269,1433.179579217658,-89.31997377560475,-19.949603654026532
2025-02-19 16:15:33.389,827,116,556,3,5,7,-4,-7,4,422,84,4,-11.784748506262801,55.519274480346766,1651.3166828251385,231.62362177474733,1.80401976931455
2025-02-19 16:15:33.495,698,27,658,9,-16,7,-3,-5,5,825,83,4,-2.349724438833723,46.66559476213766,1425.360803056512,55.13573306952124,-27.67823554610993
2025-02-19 16:15:33.606,543,-148,583,-18,12,-39,-2,-6,5,839,66,4,14.244170787241337,42.074292970440034,1213.0936474771302,-330.640625831704,-136.4559787829961
2025-02-19 16:15:33.712,715,-30,719,-4,-8,80,-2,-8,5,734,83,4,2.3892586074713744,44.81526450270537,1419.8232258321566,-59.57300248246811,10.233707170180992
2025-02-19 16:15:33.819,842,12,625,17,15,-28,-1,-3,6,771,82,4,-1.099943818839033,53.40917593685895,1644.9129504939674,23.442939912028038,29.01354624853957
2025-02-19 16:15:33.929,644,-72,702,-4,-7,-15,-1,-3,4,731,47,4,5.856013585428958,42.383312310671485,1318.087280085072,-147.36379528901426,-32.79700406788902
2025-02-19 16:15:34.844,758,-6,639,-3,-2,-4,-4,-5,4,754,79,5,0.5379727301122598,49.867601528192786,1522.557052496617,-12.051902790210686,-5.527647157438196
2025-02-19 16:15:34.937,770,4,632,-1,0,-8,-2,-4,5,778,83,5,-0.36262667396251363,50.62099900541727,1542.9661514595414,8.015408579010604,-2.4345554836753536
2025-02-19 16:15:35.048,769,-1,635,11,-4,0,-3,-4,6,818,81,5,0.09022949944653072,50.45185182331053,1540.089786347513,-2.0027175375130204,-1.7256363207679897
2025-02-19 16:15:35.150,758,7,638,1,-1,-1,-3,-5,5,833,80,5,-0.6286118559861316,49.91136242640159,1523.0491231616961,14.065097443445744,-5.933166988340645
2025-02-19 16:15:35.261,764,7,634,-1,-1,0,-3,-5,5,832,82,5,-0.6325775401165522,50.310939670230326,1533.5215030464476,14.05058968759834,-4.581980276763829
2025-02-19 16:15:35.363,761,4,635,0,-1,0,-3,-5,5,826,82,5,-0.3609135225035065,50.1568617373343,1528.8013642701417,8.035749615086157,-5.6752513949276135
2025-02-19 16:15:35.473,760,14,637,-4,0,-1,-2,-5,5,812,82,5,-1.2590452071752678,50.024867264685554,1526.3233508393268,28.11648277861918,-5.299966427172535
2025-02-19 16:15:35.580,757,10,635,-4,2,-7,-2,-5,5,794,83,5,-0.9022211615301559,50.005316307901744,1523.104082204678,20.12026528671965,-7.6368457066979545
2025-02-19 16:15:35.687,743,4,644,3,8,-12,-2,-5,5,739,83,5,-0.3558698306218785,49.08213410608771,1498.6492720133792,8.068098368847265,-10.963837384409544
2025-02-19 16:15:35.798,818,182,619,-2,-49,17,-2,-5,5,786,83,5,-16.38452889527269,51.73521581640584,1603.157158267485,356.69266846538176,24.852957252355395
2025-02-19 16:15:35.904,674,103,584,-7,11,13,-1,-5,6,852,84,5,-10.002382870765278,48.65732587112364,1424.7723532552857,217.73227356868608,-66.52085207876371
2025-02-19 16:15:36.010,799,-76,693,5,4,10,-2,-7,3,775,81,5,6.258509238976452,48.89418528806433,1552.4966741234944,-147.67177375893064,39.4665892771194
2025-02-19 16:15:36.121,945,25,557,13,-11,20,-3,-3,5,747,82,5,-2.569899085540476,59.458911268500444,1806.264966074307,47.78478746228325,49.35493534032912
2025-02-19 16:15:36.227,697,21,662,-18,-1,40,-3,-4,5,629,87,5,-1.816930544707124,46.460894762507905,1421.9043896735093,42.8407348395175,-26.503164940980128
2025-02-19 16:15:36.337,1005,-10,667,-16,52,12,-1,-4,5,595,67,5,0.8589428366184348,56.42553597335691,1838.167797293359,-18.29022683873989,114.04186985604929
2025-02-19 16:15:36.443,616,-122,709,7,-20,-15,-1,-3,3,727,45,5,9.763462700317225,40.571639799620804,1266.3983143039143,-250.81265315759342,-39.59156630109601
2025-02-19 16:15:40.736,761,-20,644,-1,0,-4,-2,-5,5,803,69,7,1.778800315673848,49.74664809062605,1524.1946690252391,-40.05767855519683,-1.8572494773377457
2025-02-19 16:15:40.831,753,-22,646,0,0,-3,-2,-3,4,793,70,7,1.9504956333863428,49.35723902224273,1511.7854102071337,-44.1690292490796,-4.963313404791961
2025-02-19 16:15:40.938,680,-42,636,16,-22,-16,-2,-5,5,774,86,7,3.778197707161587,46.8527550830038,1409.598615006031,-87.06344386801953,-46.38929285858171
2025-02-19 16:15:41.048,839,136,626,20,-29,23,-1,-7,5,832,82,7,-12.257173810240586,52.63712969303975,1633.808054742195,264.83658575082063,32.97277441166375
2025-02-19 16:15:41.151,734,26,632,27,3,49,0,-5,5,761,87,7,-2.3557764514927038,49.24642877912574,1491.5242966826802,52.833285713555426,-20.255252729501194
2025-02-19 16:15:41.265,794,51,672,-13,33,-43,-2,-2,6,719,80,7,-4.34002072596443,49.676019871034526,1556.3975605526755,99.97012038814415,26.74664900327707
2025-02-19 16:15:41.371,1078,79,547,13,-51,-10,-1,-5,4,748,84,7,-8.21806919319527,62.856429127684855,1967.8661257586532,144.2128236873225,95.46310687385579
2025-02-19 16:15:41.474,777,34,628,8,-3,9,-2,-4,8,813,87,7,-3.0989753074042734,51.012582865265976,1554.284149294344,68.01243381725573,-0.22965991872331415
2025-02-19 16:15:41.584,573,-103,683,-4,0,-4,-2,-4,5,682,45,7,8.575883617276691,39.677938813832085,1211.47152030949,-217.76887712369543,-78.0402240338251
2025-02-19 16:15:42.403,759,-32,638,-1,-2,2,-2,-4,4,693,69,8,2.871363290377887,49.91481490347522,1524.0879256484227,-64.25667143708765,-5.11738677693495
2025-02-19 16:15:42.498,761,-36,629,1,-3,5,-3,-4,6,668,70,8,3.2756761134635024,50.378755992012664,1531.2768470983603,-72.43885216234031,-7.6677225031126
2025-02-19 16:15:42.604,717,-4,626,6,-16,-10,-1,-3,6,730,83,8,0.36610223483133486,48.87578566223183,1470.2855051398874,-8.202429596317362,-31.680231823667327
2025-02-19 16:15:42.715,730,-141,636,7,13,-19,-2,-5,6,607,88,8,12.500188441045632,48.25470380636444,1476.112039373624,-285.1120514406588,-14.03733841318433
2025-02-19 16:15:42.821,758,103,667,7,-16,17,-1,-2,5,700,91,8,-8.778434298971776,48.31885998762671,1504.8571149629402,204.48586126805122,9.805150817571075
2025-02-19 16:15:42.928,803,-93,602,-3,-3,-35,-1,-5,6,868,84,8,8.781918485767283,52.81670725386708,1599.7061831973722,-185.27107725698085,4.718403132231515
2025-02-19 16:15:43.035,776,93,600,-3,6,44,-1,-4,6,730,88,8,-8.81073298598491,51.95935143406146,1563.5737734908057,187.38706306010943,-8.948793936189759
2025-02-19 16:15:43.141,748,75,590,-27,47,15,-2,-4,4,778,55,8,-7.244506852441184,51.511177772475904,1530.7295876748099,153.4822447534903,-27.393658727457023
2025-02-19 16:15:44.063,748,-12,645,0,-2,-2,-3,-4,5,750,65,9,1.0658450275615834,49.223916113493495,1505.2677372084768,-24.148680276071815,-7.991564838860086
2025-02-19 16:15:44.153,770,-7,638,0,-2,-1,-2,-4,6,763,68,9,0.6286118559861316,50.35413086354231,1540.002695014149,-14.000024500128625,-0.002233011723319578
2025-02-19 16:15:44.257,762,1,634,0,-6,-4,-3,-5,6,772,73,9,-0.09037181703314583,50.23879771656364,1530.7167963565641,2.008814693381318,-5.588515603755354
2025-02-19 16:15:44.370,747,-18,642,-5,5,-31,-1,-5,6,750,87,9,1.606002989282249,49.3118644662569,1505.2693525674117,-36.27155066427498,-9.685307025807674
2025-02-19 16:15:44.477,805,303,488,8,-15,66,-2,-6,5,563,86,9,-31.836213654975555,54.48988559390805,1619.0129943601187,609.392468684616,-5.463777947500375
2025-02-19 16:15:44.587,823,-209,598,13,-2,-25,-2,-4,5,853,85,9,19.264435353198817,52.41419341398998,1615.4407653058452,-410.239513911205,22.20464440717444
2025-02-19 16:15:44.694,803,112,510,-19,-3,41,-1,-2,5,397,93,9,-12.385985122926536,56.965939458700305,1641.346648974803,228.93004319449307,-22.449303832066562
2025-02-19 16:15:44.800,428,-88,647,-25,55,22,-1,-2,1,686,34,9,7.745406128357215,33.244019416329394,976.2059342514068,-200.71523881804632,-181.71317630995406
2025-02-19 16:15:44.906,780,-53,702,27,-21,-6,-1,-2,3,655,38,9,4.317558755621128,47.93181017054403,1522.3479422410824,-103.44159094715047,33.88685198302596
