Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 15:37:02.589,904,139,517,15,14,32,-7,-2,15,476,83,c,-15.048614494138315,59.36547157658019,1764.4351047175649,271.3014154377672,24.91487927103867
2025-02-19 15:37:02.689,948,15,751,5,26,1,-7,1,16,874,77,c,-1.1442375944775245,51.608381009034225,1731.784308079636,27.401650444298042,130.09070108881144
2025-02-19 15:37:02.802,527,-76,735,-9,-4,0,-6,1,13,754,31,c,5.903481512996609,35.49662538075529,1107.6550047514204,-159.73772364536615,-74.83193262294867
2025-02-19 15:37:04.522,762,27,631,1,-3,0,-7,1,15,831,79,d,-2.4501473026874354,50.346643780580266,1531.9193129595783,54.280605577307895,-6.557856269677245
2025-02-19 15:37:04.619,743,15,638,3,-7,-3,-7,-2,15,835,84,d,-1.3468313314424873,49.34011459493559,1501.5907051505083,30.314751786349426,-13.387442646062254
2025-02-19 15:37:04.725,800,23,597,1,0,-14,-6,1,16,807,86,d,-2.2062839629516557,53.24749184715742,1601.2276199496914,46.03529407355362,-0.9161113874570219
2025-02-19 15:37:04.835,777,-26,617,23,11,4,-7,-2,16,737,84,d,2.4129812709727125,51.52286637500617,1559.8565360855755,-52.19597160646714,-4.650556968854744
2025-02-19 15:37:04.946,773,193,598,-19,-16,-15,-8,-1,16,867,86,d,-17.887094452852693,50.89226764350432,1548.9612870958747,386.7393640485173,-2.2908792798617696
2025-02-19 15:37:05.049,780,-1,615,7,0,-19,-6,-1,16,860,83,d,0.09316378702087871,51.74554282106292,1565.2687676708194,-2.0067548303472043,-4.154220663530737
2025-02-19 15:37:05.155,819,297,501,4,2,25,-7,1,16,857,87,d,-30.660071498657768,54.58213738691701,1633.947158602401,592.5302882843871,2.4792106717914066
2025-02-19 15:37:05.263,642,-19,673,-33,49,1,-7,0,13,846,45,d,1.6171333231765286,43.63815179942122,1332.101598402571,-39.423567553970166,-50.42426125378529
2025-02-19 15:37:06.182,722,-5,662,-1,-4,0,-6,0,15,831,47,e,0.43273935086824095,47.48155266244977,1459.0597809971198,-10.10429211216842,-13.808275651098825
2025-02-19 15:37:06.278,727,-9,664,4,-5,0,-6,-1,15,843,51,e,0.7765518682338494,47.59059944629938,1465.3446974806056,-18.140443297559077,-10.361594397692102
2025-02-19 15:37:06.384,741,26,647,7,-1,1,-7,1,15,832,57,e,-2.3012197171385367,48.851442903132444,1494.0060085821538,52.42126345902295,-10.482979153378665
2025-02-19 15:37:06.495,662,-31,614,13,-44,-15,-6,-1,14,796,83,e,2.8903294117879503,47.11794597938398,1394.7560758098714,-65.31335098203326,-65.62572590220691
2025-02-19 15:37:06.601,707,69,680,-8,-16,8,-6,-2,16,871,85,e,-5.794005190251967,45.96857390345089,1425.9586797798493,139.16711301953262,-11.501983380901379
2025-02-19 15:37:06.709,789,-88,579,9,17,-23,-7,0,16,813,85,e,8.642028804166086,53.4146944414946,1591.9703604255956,-177.55816440741754,-10.252013544258375
2025-02-19 15:37:06.815,809,96,614,-1,-15,25,-6,1,15,876,86,e,-8.886352292345018,52.46916396178427,1602.025595856071,190.10439703607273,12.12396062345158
2025-02-19 15:37:06.921,645,-36,683,-40,45,3,-5,1,13,839,42,e,3.017190468864835,43.321286571983116,1331.0886882837385,-74.29332213676679,-43.509417205881164
2025-02-19 15:37:07.739,768,6,634,-1,-1,-1,-6,2,16,829,72,f,-0.5422151649463538,50.45835744092122,1539.162078126812,12.02470373536572,-2.6103613703108977
2025-02-19 15:37:07.834,769,19,625,-1,0,0,-5,2,16,829,72,f,-1.7412554297861516,50.88477451159235,1544.8787870937722,38.16995702832467,-5.590691721206213
2025-02-19 15:37:07.940,765,5,628,0,-2,1,-7,1,15,833,74,f,-0.4561669498359123,50.61602219580116,1537.9110393669334,10.051706139653161,-6.4942911404368715
2025-02-19 15:37:08.051,770,126,582,-14,2,-7,-7,1,17,823,88,f,-12.215719134130856,52.2832632581338,1561.0448652837717,255.44370522825355,-15.906638435266359
2025-02-19 15:37:08.161,755,-121,697,-11,-19,-19,-6,-2,15,889,85,f,9.848460355811437,46.86326901221364,1484.724095731446,-237.94915971325156,23.334179172426957
2025-02-19 15:37:08.268,952,109,700,21,92,19,-6,-1,13,879,65,f,-8.850694047383561,53.34503485256127,1754.245133747837,200.8536970362544,110.11387224423777
2025-02-19 15:37:08.375,1071,317,614,19,-17,19,-7,-1,15,833,83,f,-27.306702690784057,57.17013036448037,1911.2840840719678,565.7115356216749,132.2685082911408
2025-02-19 15:37:08.481,945,228,617,-13,57,13,-6,-1,14,875,66,f,-20.280782916199925,55.159680037866956,1765.7473855212486,426.0215914273489,81.12578109353387
2025-02-19 15:37:08.586,720,20,659,5,-16,-4,-6,0,13,806,45,f,-1.7383368202635647,47.51968901022594,1457.5094517789348,40.48637366052596,-16.026012114330456
2025-02-19 15:37:09.302,764,32,629,1,-2,-1,-5,1,16,834,63,g,-2.912377745524307,50.49908617733146,1535.6144383417027,64.3189293546263,-6.268955126873152
2025-02-19 15:37:09.399,781,45,621,1,-4,1,-6,0,14,835,68,g,-4.1446237411042945,51.43747019653188,1562.9283089850182,90.05348771360542,-0.7381304477549975
2025-02-19 15:37:09.510,742,80,630,5,-14,-2,-8,-1,17,846,77,g,-7.2369220259680045,49.44061688070748,1501.7324492518196,161.91185436677299,-15.05585313833717
2025-02-19 15:37:09.616,785,-19,595,9,5,-28,-7,-1,14,776,87,g,1.8289916207943147,52.825206824150506,1581.795829521197,-38.28550415401624,-8.94078798103476
2025-02-19 15:37:09.719,823,145,620,-16,-15,2,-7,1,17,870,89,g,-13.163232489699492,52.271975913512875,1613.9243327689812,284.34875850729316,24.163929141229232
2025-02-19 15:37:09.833,749,-12,719,-3,-6,49,-8,1,16,865,86,g,0.9561690203604819,46.16674564374615,1470.3583880353242,-23.557143733543246,26.53447129853396
2025-02-19 15:37:09.939,953,-12,578,-4,39,-38,-6,3,16,670,91,g,1.189360891094449,58.75747245553398,1807.9795212669112,-22.76574423421085,59.44998605217745
2025-02-19 15:37:10.046,517,-71,795,-34,20,-15,-4,2,13,746,34,g,5.1034420385309724,32.93260100503704,1060.6521013989723,-145.6601531901877,-40.98340543942561
2025-02-19 15:37:10.759,758,44,648,5,-8,-4,-7,-1,15,748,70,h,-3.884491570053073,49.40838794401593,1517.3665707477608,88.07932600646633,-1.1682557315950817
2025-02-19 15:37:10.861,766,76,628,-1,-1,-7,-7,0,15,756,78,h,-6.900328169277295,50.44925156999596,1537.0608890097,152.50212475814254,-4.149136159388263
2025-02-19 15:37:10.964,769,6,574,3,3,-12,-6,0,16,685,84,h,-0.5988887754711634,53.25995928639749,1570.3578027673373,12.2524666015657,-24.152638216452033
2025-02-19 15:37:11.069,818,204,535,6,-3,13,-6,1,17,747,87,h,-20.87226973699573,55.00920146321564,1637.2441477085686,408.3102764456577,-0.8137151883667002
2025-02-19 15:37:11.189,714,-139,689,-12,-11,-18,-7,-1,17,864,84,h,11.405851658149887,45.44961177350417,1426.6337654507474,-277.73402436646205,1.3183972050910597
2025-02-19 15:37:11.289,970,113,576,-6,15,13,-6,0,16,874,86,h,-11.0993575535491,58.82046001502042,1825.5491902817635,212.66707062045288,67.96254267804551
2025-02-19 15:37:11.398,578,-64,729,0,-4,-11,-5,2,13,833,38,h,5.017218723350597,38.30270386478177,1197.8160657558524,-132.63015260964454,-52.740332069232295
2025-02-19 15:37:12.114,762,25,636,0,-2,-2,-6,1,16,793,68,i,-2.2510336863177343,50.12832192255648,1529.4821335565748,50.179860024822005,-4.575639031471724
2025-02-19 15:37:12.209,748,20,623,3,-5,-5,-7,0,16,768,73,i,-1.8387193883677608,50.19498895347335,1516.2275371340606,40.54084323887864,-16.847266891069353
2025-02-19 15:37:12.319,802,12,615,-2,-2,-9,-6,-2,15,769,86,i,-1.1178245823861193,52.512555745787715,1595.486724675108,23.872619321822064,6.528259756619036
2025-02-19 15:37:12.425,819,196,573,-2,-6,37,-8,0,16,690,89,i,-18.88373165145089,53.51959595186722,1623.0602512475743,388.42467551224,10.45235169125749
2025-02-19 15:37:12.532,364,-96,575,-46,11,-70,-7,0,16,785,58,i,9.478480069840112,31.980691390546028,893.633442949287,-235.6835453932185,-261.64623542813183
2025-02-19 15:37:12.639,1052,74,654,4,5,18,-7,-2,14,836,83,i,-6.45555221991668,57.968257419930254,1899.7543841107138,133.63291295075365,126.9739855433395
2025-02-19 15:37:12.749,485,-70,726,-26,34,18,-4,0,12,845,32,i,5.5073620297529,33.62232902254309,1038.7161090809755,-149.91778893952227,-102.8616395727596
2025-02-19 15:37:12.856,821,41,638,16,-27,-4,-7,1,13,822,47,i,-3.676961067442581,52.091962885991315,1609.9979087669403,80.40184440858044,24.86886017867505
2025-02-19 15:37:13.469,750,22,639,1,-2,2,-7,1,15,834,62,j,-1.9718457890602985,49.55224859592729,1510.9978875370582,44.322604701087045,-9.370200181573637
2025-02-19 15:37:13.565,707,9,632,4,-8,-3,-7,0,16,839,65,j,-0.8158657634141194,48.20301209403186,1452.5110389033641,18.490239533423306,-34.42570945816965
2025-02-19 15:37:13.675,857,6,640,6,-6,-16,-7,1,16,847,85,j,-0.537132197009115,53.2467435729148,1658.219805394211,11.609473550017814,41.656154664766404
2025-02-19 15:37:13.782,794,138,581,-15,-6,53,-6,1,18,640,95,j,-13.361385317386885,53.05332505949582,1593.1952720333938,276.9029566002624,-3.8015781503801236
2025-02-19 15:37:13.891,906,11,570,-43,14,-60,-6,-1,15,811,76,j,-1.1055707929188425,57.819589892213656,1752.375311388871,21.27607993959998,37.51222131163752
2025-02-19 15:37:13.999,805,184,537,1,-3,17,-7,-2,15,862,90,j,-18.913732493217285,54.8102845364378,1622.2483542079194,370.799623818953,-8.170641254227007
2025-02-19 15:37:14.101,659,24,649,-28,55,25,-5,0,14,856,43,j,-2.117831121716959,45.41845990829067,1371.2522330409508,49.93938329739426,-52.444156667036395
2025-02-19 15:37:14.209,778,-8,657,20,-32,-6,-6,1,13,819,46,j,0.6976310263985913,49.8177171039602,1541.9955817018376,-15.85599569873355,11.826353241507377
2025-02-19 15:37:14.929,785,80,630,1,-2,-14,-7,0,16,633,72,k,-7.2369220259680045,51.02740356830602,1562.4468654838072,159.230253807267,6.061751267772479
2025-02-19 15:37:15.027,797,120,588,-4,-2,-2,-6,-2,17,575,86,k,-11.534620653644717,53.02121675043698,1595.8583086842768,240.27979553590117,-1.3709981259157757
2025-02-19 15:37:15.136,700,-111,729,27,0,44,-8,-2,15,580,85,k,8.657551477165882,43.50946062786693,1388.4743394768052,-220.1723595456077,12.00315217344155
2025-02-19 15:37:15.244,815,120,553,6,-34,-18,-7,-1,15,746,87,k,-12.243264689367905,55.227011203994095,1636.418171907176,240.94500690657804,-4.354906827813693
2025-02-19 15:37:15.350,746,96,666,-2,11,17,-7,-1,17,841,84,k,-8.202354244625583,47.94990657881025,1488.5595238922558,191.55725776629566,3.071524246323861
2025-02-19 15:37:15.461,1000,77,593,-30,-20,38,-7,-1,14,761,84,k,-7.398360661491551,59.12149381278267,1858.2574940785528,143.08582704404856,84.05330601141827
2025-02-19 15:37:15.559,961,90,601,0,31,1,-7,1,17,843,82,k,-8.516779659164955,57.69222982757518,1806.1893592061192,169.1540502898551,72.42684195330105
2025-02-19 15:37:15.669,623,-78,714,9,-9,-13,-6,1,13,644,42,k,6.234480095541226,40.93799562267401,1278.2419129724838,-160.03670820522268,-36.95140587857702
2025-02-19 15:37:16.489,767,31,635,-5,-1,-4,-7,-1,15,659,71,l,-2.794897858662091,50.34510975822149,1536.902227255177,62.11729992817533,-2.402756593268805
2025-02-19 15:37:16.587,752,56,619,-2,-3,-16,-8,-2,16,655,77,l,-5.169390695411781,50.426270442818684,1522.805424321383,113.4004039388264,-15.47946496667032
2025-02-19 15:37:16.691,748,-84,629,-7,4,-31,-10,-3,16,722,89,l,7.606576260122147,49.68957652536749,1510.550650522883,-169.63403027262322,-12.2357743033333
2025-02-19 15:37:16.799,815,185,553,16,4,15,-8,1,16,669,95,l,-18.497091726443035,54.41665901608476,1628.2699816539584,369.607296449058,1.1738652090318737
2025-02-19 15:37:16.906,587,-84,709,-23,37,7,-6,1,14,774,44,l,6.7567198506548305,39.42623672595006,1222.0842946772505,-174.88088714291143,-58.07796409909781
2025-02-19 15:37:17.013,763,-3,656,7,-16,-13,-5,0,15,737,46,l,0.26202155529972854,49.31194369086606,1521.2702540258,-5.981403357899608,4.066465739285718
2025-02-19 15:37:17.729,751,-2,646,-4,2,1,-8,1,17,694,65,m,0.17738574753227015,49.298193873041164,1509.1137798128939,-4.018944819741396,-6.119176776470681
2025-02-19 15:37:17.829,752,-2,634,-4,1,-1,-8,-1,14,632,68,m,0.18074318440902826,49.866120397328714,1516.5403900737008,-4.033352101259842,-10.572616099369952
2025-02-19 15:37:17.939,718,3,638,12,-15,-19,-8,-2,15,548,78,m,-0.26941390550183403,48.37605377446755,1465.5205435567636,6.12334488951294,-26.231346503085206
2025-02-19 15:37:18.041,724,-159,724,-11,3,23,-6,-2,16,497,90,m,12.386281188424936,44.325361416474635,1422.7320113897035,-312.45081465602607,25.267988610296356
2025-02-19 15:37:18.151,864,79,551,15,-8,-54,-6,-1,15,642,93,m,-8.159216060752472,57.208222531801226,1704.6443355217932,155.8644704933121,14.894642508671268
2025-02-19 15:37:18.259,696,35,670,-20,-11,53,-7,-2,16,801,91,m,-2.9903449751653746,46.05140957820145,1415.9628043094035,71.20502607877745,-23.06764207945423
2025-02-19 15:37:18.364,812,-7,520,44,3,-53,-7,1,15,822,94,m,0.7712427554411444,57.36238386352705,1654.098498750177,-14.259469816811873,-19.27490067745316
2025-02-19 15:37:18.469,791,186,572,-1,-3,51,-7,-2,15,851,94,m,-18.013220943257934,52.75040722067469,1587.0063045456318,373.17720941275286,-3.620235398358318
2025-02-19 15:37:18.581,685,-60,626,-17,57,-7,-7,1,15,842,49,m,5.474883981898085,47.44630576958389,1421.6438897948783,-124.52355239079226,-47.195729943932406
2025-02-19 15:37:19.289,752,12,643,2,1,-3,-7,1,15,629,63,n,-1.069159484805214,49.46286937863398,1511.984930110982,24.12741909751567,-6.827539975214563
2025-02-19 15:37:19.393,741,38,634,5,-3,-5,-6,-1,15,558,64,n,-3.4300284400617875,49.39893164969069,1500.2591727168551,76.9363678316336,-15.622558033044811
2025-02-19 15:37:19.503,750,35,630,2,-10,-10,-8,-1,15,509,80,n,-3.179830119864234,49.92625587924308,1515.216491239271,70.7101029244993,-12.781852640987495
2025-02-19 15:37:19.610,762,-57,700,-21,0,21,-6,-2,16,544,88,n,4.65524256829092,47.333988786089684,1497.3167611361268,-112.00400969128506,24.512161685972956
2025-02-19 15:37:19.715,815,45,595,8,-5,-15,-8,0,15,600,92,n,-4.32506043473846,53.79041385749049,1621.8614867636056,89.55063423848131,5.941613957858294
2025-02-19 15:37:19.827,670,-24,714,-8,-19,13,-7,-2,16,837,90,n,1.925183708323155,43.16292918254453,1354.0753142761387,-48.50419036213036,-14.999663273377905
2025-02-19 15:37:19.929,942,62,587,12,9,15,-8,0,16,856,90,n,-6.029329014020265,57.928392689101045,1789.385149751059,117.77269563117375,58.95851071775826
2025-02-19 15:37:20.036,489,-98,739,-1,-7,-8,-5,3,13,821,39,n,7.5540116728847995,33.26336526494543,1037.4882932983173,-207.92198924996956,-89.90153118089279
2025-02-19 15:37:20.859,817,38,600,13,-24,-6,-8,-1,15,799,77,o,-3.6238925956693198,53.65192989502782,1622.4313104982512,75.46192141852332,8.495977602263565
2025-02-19 15:37:20.950,784,20,620,7,-3,4,-6,1,18,834,87,o,-1.8476102659945959,51.647979800317394,1568.2133350446452,40.00544222052666,-0.16870883632668665
2025-02-19 15:37:21.059,769,97,618,3,-1,-15,-7,1,18,838,89,o,-8.920249535275223,50.87233423860712,1544.741789355754,194.85039475618748,-5.417978962101529
2025-02-19 15:37:21.165,987,74,451,40,10,48,-7,-2,16,779,88,o,-9.31805256451281,65.1534908209843,1894.4366941714209,142.0347673441592,36.35567469978656
2025-02-19 15:37:21.269,728,-114,681,2,-12,-51,-6,0,17,876,89,o,9.50324775786055,46.51533763037659,1453.5586121362576,-227.61769475760076,2.28377079012148
2025-02-19 15:37:21.379,741,52,616,-40,83,29,-7,2,13,773,44,o,-4.825216927109811,50.162915250425925,1508.8690510606757,105.88554744285446,-22.33648509227578
2025-02-19 15:37:22.102,765,-12,609,-25,19,-20,-6,3,14,523,49,p,1.1288347966606407,51.47204077160032,1547.304288624318,-24.27143982155793,-13.775570944064725
2025-02-19 15:37:22.195,665,-1,619,-5,-7,-10,-5,2,16,726,49,p,0.09256176036887707,47.0517377525483,1396.9692438786788,-2.1007056298927504,-62.3367849036124
2025-02-19 15:37:22.305,718,-14,636,7,-18,-19,-6,0,16,678,73,p,1.2610241992825593,48.4587856106191,1466.4788867087937,-28.59429584111855,-26.998011067956895
2025-02-19 15:37:22.411,783,-281,755,9,-2,34,-6,0,15,734,88,p,20.41453333942239,44.18506268860248,1479.9781767943382,-531.1288220679553,82.94569159677474
2025-02-19 15:37:22.518,858,181,505,1,9,-56,-6,2,15,796,94,p,-19.718483844474243,57.984682707168076,1705.9063987251611,359.87069716696294,5.940872545213836
2025-02-19 15:37:22.622,601,-32,737,1,-24,15,-8,-2,14,874,84,p,2.486179208318012,39.16972229520221,1232.619698400041,-65.6303333590704,-37.54861517609015
2025-02-19 15:37:22.731,949,-30,421,13,34,-15,-7,2,16,752,91,p,4.075944973936918,66.0229044813513,1862.7079811191243,-58.88434081514619,15.656417227448571
2025-02-19 15:37:22.842,498,-79,774,-21,24,23,-4,3,12,706,30,p,5.827837183113878,32.62271333577509,1037.104709743769,-164.5206266460999,-63.88563321621939
2025-02-19 15:37:23.559,772,-22,630,-2,-6,-6,-6,1,14,762,63,q,1.999992299034176,50.76631320285106,1546.572755984229,-44.07331688037958,-2.099528847233387
2025-02-19 15:37:23.653,742,-24,632,5,-11,-4,-7,0,14,792,72,q,2.1747441146100535,49.556856425327425,1503.0500590655438,-48.61617441721435,-16.225926319978157
2025-02-19 15:37:23.759,733,8,687,-1,2,-24,-5,1,16,748,89,q,-0.6671696059845904,46.853473466848634,1462.6071894929169,15.962970690236475,3.1798919759428372
2025-02-19 15:37:23.874,854,151,527,-23,-13,57,-6,-1,14,705,90,q,-15.988464632109242,57.30247487698453,1695.5341167069018,299.7958449915013,7.692646950190692
2025-02-19 15:37:23.976,717,-251,709,-2,-1,-18,-7,0,17,837,89,q,19.494968444625666,43.63064153287475,1407.0067290510083,-492.55047279191496,26.69209079893335
2025-02-19 15:37:24.083,834,193,489,32,2,15,-7,1,16,738,93,q,-21.538308144665383,57.774859175177085,1679.959263801727,388.7675514553157,-7.012086329789497
2025-02-19 15:37:24.189,944,3,719,-19,58,18,-7,3,14,869,68,q,-0.23906306128289032,52.70495581759626,1739.5258930483778,5.528154321128319,113.08568103624634
2025-02-19 15:37:25.009,753,-11,633,1,-3,0,-6,0,14,661,66,r,0.9955610503081653,49.944073162447886,1518.4166485023952,-22.181385303487843,-10.437899737073167
2025-02-19 15:37:25.103,793,35,643,3,-5,-4,-7,1,15,669,82,r,-3.115669139390002,50.92184001165553,1569.2867517565737,69.26234087197993,13.55185198048298
2025-02-19 15:37:25.213,804,-46,621,-3,2,-19,-7,-1,15,472,86,r,4.236394799058841,52.24206771897824,1594.604808099722,-91.23360842361595,10.346286281184803
2025-02-19 15:37:25.319,807,238,588,-9,-9,28,-7,1,15,678,91,r,-22.03622694014545,51.83095909747252,1593.1909281071808,469.8629998630843,15.162000338262374
2025-02-19 15:37:25.430,699,-184,727,-2,-11,-20,-7,1,15,834,84,r,14.20301596447506,42.98713199078665,1380.8340887729855,-363.4813624237902,17.853529988611854
2025-02-19 15:37:25.530,699,-5,571,-27,36,6,-8,2,17,847,64,r,0.5017015337004228,50.754181554959914,1473.4388180580213,-10.539619585536634,-61.6245566682835
2025-02-19 15:37:26.349,764,-8,631,-1,-2,-2,-7,2,15,798,72,s,0.726373501367963,50.4438859248863,1535.0012540846956,-16.07331156109629,-5.7824493814696325
2025-02-19 15:37:26.446,731,-16,640,2,-9,-3,-7,1,16,822,77,s,1.4320961841646465,48.78856064620111,1483.2833836591617,-32.465846974755934,-18.633878990237235
2025-02-19 15:37:26.549,751,9,639,-2,3,-4,-7,-1,15,808,88,s,-0.8069294551023743,49.60388146671679,1512.582212266223,18.126817457251676,-9.004039464869038
2025-02-19 15:37:26.663,860,-20,516,29,8,-3,-7,0,15,464,86,s,2.2196555531978914,59.0172669633766,1717.322476411604,-39.93773200957219,1.6065141530375513
2025-02-19 15:37:26.769,676,-17,702,-15,-7,32,-7,2,17,780,87,s,1.387233498052758,43.91068416409132,1369.536180152967,-34.440998613314264,-18.21064862038895
2025-02-19 15:37:26.877,884,64,611,-44,81,16,-5,1,12,668,54,s,-5.979716134956197,55.202328013878144,1705.1723974083097,123.45139528747946,43.42496061484462
2025-02-19 15:37:26.980,647,-58,687,7,-34,-21,-6,4,13,733,39,s,4.825754653098168,43.1809609873457,1331.3048366343062,-119.34417391775854,-39.61116347413997
2025-02-19 15:37:27.698,758,16,642,1,-4,-3,-5,0,14,693,72,t,-1.4276366745602427,49.7277721353806,1520.981748928479,32.10515565020537,-4.219370464490339
2025-02-19 15:37:27.797,738,16,629,-2,-5,-8,-7,0,16,689,80,t,-1.4571300868711217,49.54977954343554,1498.9699299971053,32.49799306226787,-19.57735226040552
2025-02-19 15:37:27.908,760,-89,611,5,-2,-22,-7,-1,16,616,86,t,8.287580050638711,50.908503762166944,1536.1400025698463,-179.89007924831094,-12.975712592337004
2025-02-19 15:37:28.011,833,230,513,6,0,23,-7,2,17,737,89,t,-24.148748753921023,55.9841873982962,1661.8832138295284,458.8633123418865,2.5353076896182642
2025-02-19 15:37:28.121,577,-144,528,4,-25,-40,-7,1,14,465,84,t,15.255118703057777,46.51402410713071,1302.5428356588259,-325.07134893391844,-135.92827942436747
2025-02-19 15:37:28.227,726,73,656,6,-25,20,-7,1,16,830,83,t,-6.349777788904468,47.72418340522031,1465.9150942392405,147.3991761425132,-12.573418486145783
2025-02-19 15:37:28.334,802,77,557,-37,64,12,-7,1,16,794,57,t,-7.8707167944,54.9649903135692,1620.8014165149966,155.6131035806169,-11.668814213033897
2025-02-19 15:37:29.248,734,21,666,1,-3,-3,-7,0,15,667,65,u,-1.8060252976012394,47.76658480377646,1474.4127193878458,42.18347017322175,-5.818625493604031
2025-02-19 15:37:29.350,743,21,658,1,-5,-5,-8,1,14,632,72,u,-1.827968244305005,48.45745762556205,1491.463516008455,42.15441969875849,-4.8384838944325566
2025-02-19 15:37:29.456,730,12,669,1,-3,-3,-5,0,15,584,74,u,-1.0276167864416665,47.492071576101544,1467.183843536901,24.11809057868878,-6.583549761899349
2025-02-19 15:37:29.563,676,21,659,-1,-6,-7,-7,0,16,594,79,u,-1.8251962702624445,45.71503618680242,1391.8759948552251,43.23875131946706,-38.87319616803768
2025-02-19 15:37:29.669,790,150,626,1,-16,49,-6,1,13,777,83,u,-13.474961397894464,50.82561270829471,1565.2269448532875,297.1949895291052,11.706243698534308
2025-02-19 15:37:29.780,704,-129,702,-1,-2,-29,-8,1,15,825,82,u,10.412545175594515,44.60581082237678,1406.2252616292344,-257.6747993610386,1.7696965003943887
2025-02-19 15:37:29.887,811,177,542,-7,-1,31,-6,0,16,852,83,u,-18.08539488218071,54.891066678965224,1629.0600550395125,355.54085048334616,-4.718310519625106
2025-02-19 15:37:29.995,616,-103,681,-16,28,-4,-6,2,13,822,47,u,8.600693657051181,41.808814383578195,1282.647146400625,-214.46859753127325,-55.99140697861253
2025-02-19 15:37:30.807,759,4,646,4,0,-5,-7,1,14,640,74,v,-0.35476809464445286,49.59769066772537,1520.5121841527953,8.013239442175468,-2.1381699113383092
2025-02-19 15:37:30.902,751,9,651,2,-3,0,-7,2,15,552,77,v,-0.7920570921623958,49.077098462150396,1506.5917041517403,18.055027080380377,-3.9802921475138646
2025-02-19 15:37:31.011,777,21,634,1,5,-16,-8,-1,14,344,85,v,-1.8971161368627176,50.77158322332335,1551.6309281608803,41.935971031375146,1.933065052769507
2025-02-19 15:37:31.123,733,-47,644,-10,-19,59,-6,2,14,734,86,v,4.174123927183686,48.62259866509789,1483.3718466386922,-95.1138837544591,-15.262577401524823
2025-02-19 15:37:31.229,747,-61,584,21,-10,-45,-7,1,14,828,85,v,5.9630385921012845,51.83098693153166,1533.1912283210713,-125.2003546554021,-30.639460963193756
2025-02-19 15:37:31.336,895,16,668,-19,32,8,-7,-1,15,859,73,v,-1.3720916494606148,53.255615040504615,1696.3124452192083,30.325138685483054,69.92545988108236
2025-02-19 15:37:31.443,676,-50,668,0,-6,1,-5,3,14,812,48,v,4.280623998102258,45.26101982683609,1386.3207672309045,-102.53851828630951,-33.91460430509517
2025-02-19 15:37:32.759,735,-2,662,1,-5,-2,-5,0,16,742,70,w,0.17309850512015207,47.991130660078134,1478.0412357019663,-4.021880913474739,-7.242582360138385
2025-02-19 15:37:32.856,745,18,663,1,1,-3,-7,2,15,672,77,w,-1.5551595050671607,48.32258021975343,1491.9002910344902,36.04591307197427,-1.6911314843853233
2025-02-19 15:37:32.966,854,-42,680,0,2,-8,-7,-1,14,555,84,w,3.5343671387647553,51.41817481500056,1635.7183341694156,-80.44516397554503,57.554488014985054
2025-02-19 15:37:33.077,798,-56,724,-10,-18,57,-7,-2,14,738,85,w,4.422911428550351,47.698492320953314,1537.6133850958754,-107.9026936909386,52.97231728143652
2025-02-19 15:37:33.179,759,-6,574,27,-9,-41,-8,1,15,833,85,w,0.5988887754711634,52.899799921523986,1556.5818224010807,-12.304994643486804,-29.17782089357081
2025-02-19 15:37:33.286,727,-13,645,0,-10,49,-6,0,15,858,83,w,1.1546423253669917,48.414538438111315,1474.9665334589838,-26.374917379596685,-18.601669987681703
2025-02-19 15:37:33.393,769,9,602,-3,-10,-31,-8,1,13,872,86,w,-0.8565176124009063,51.94181485185284,1556.3851293563441,18.21517056463862,-14.392519990271921
2025-02-19 15:37:33.503,686,-13,615,-29,54,23,-7,1,15,860,50,w,1.2109499596423057,48.11736622827401,1430.513930658492,-27.10886457516093,-52.45782413261304
2025-02-19 15:37:34.719,785,15,615,-2,-1,1,-6,1,15,840,79,x,-1.3971810272963767,51.91517762866192,1572.0984469011696,30.04009771148732,-1.6440061709798783
2025-02-19 15:37:34.814,808,5,613,0,-5,-3,-8,1,17,847,83,x,-0.46732878409382633,52.81282385186951,1604.6652185015566,9.92985902538092,8.59928348829942
2025-02-19 15:37:34.919,774,25,612,7,-5,-3,-6,1,16,856,84,x,-2.33921330234547,51.643419024970356,1558.1639411143178,50.328292671651084,-8.036604602018542
2025-02-19 15:37:35.028,729,-34,645,-3,-15,-27,-6,-1,16,786,88,x,3.017449867222368,48.45899079323343,1477.4812615494134,-68.9085910736352,-17.23650713219706
2025-02-19 15:37:35.137,780,108,589,-11,21,34,-7,1,16,279,87,x,-10.390426359586423,52.485918779288376,1573.2037048941916,217.8282052930419,-9.970489977793363
2025-02-19 15:37:35.248,896,-15,621,36,-8,-37,-6,-2,14,481,80,x,1.3836869673685084,55.26710692968479,1717.8170865313261,-28.758098546841396,51.414720160766365
2025-02-19 15:37:35.350,790,29,615,5,0,20,-7,3,18,847,88,x,-2.6997523835495914,52.06907294331035,1578.7523916656328,57.954201719371326,0.9712393995390585
2025-02-19 15:37:35.461,623,-116,720,-24,31,-2,-6,2,15,653,40,x,9.152339049401995,40.50600155055993,1272.5276948721012,-236.93934607570424,-30.658010125060628
