Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 14:00:45.324,790,-72,621,4,-9,-4,-8,-8,12,219,79,Z,6.613460482314756,51.64396054867939,1574.169806163116,-143.4686405617017,4.582975155322856
2025-02-19 14:00:45.431,777,-83,628,-6,5,1,-6,-8,13,215,79,Z,7.528896101951476,50.81083384838732,1552.0639829480713,-165.79319251568842,1.5647602427429774
2025-02-19 14:00:45.537,766,-72,620,-8,2,-1,-7,-7,14,82,73,Z,6.624032634517511,50.82551057305704,1541.2258188166757,-144.86717879216795,-7.467372932557282
2025-02-19 14:00:46.562,774,-88,620,-2,0,-3,-6,-10,12,367,83,a,8.078344663164005,51.02499267560268,1551.4203998855633,-176.38888267432762,-2.7398552054900165
2025-02-19 14:00:46.649,758,-95,623,-3,-1,3,-9,-9,14,293,82,a,8.670127372379442,50.25984877290465,1526.9517361316252,-191.37257906662848,-9.001229036942505
2025-02-19 14:00:46.761,765,-108,618,2,-6,13,-7,-9,13,234,84,a,9.912751446723837,50.64529526324958,1538.2351191229568,-217.16260505265268,-6.652684467957101
2025-02-19 14:00:46.868,950,-3,672,5,-8,-8,-6,-8,15,399,113,a,0.25578303073926417,54.725348464670304,1766.3931626009846,-5.57808367137153,94.50925761277722
2025-02-19 14:00:46.978,784,-278,553,-11,17,-30,-7,-8,16,0,116,a,26.689247036419687,51.70994027362512,1568.883884498235,-556.3134182276904,-0.6234542442905422
2025-02-19 14:00:47.079,798,-19,659,5,-17,22,-8,-8,14,3,111,a,1.6514693769718063,50.43792297476222,1568.9349726516662,-37.35559458694443,22.35069301071701
2025-02-19 14:00:47.192,809,-87,500,-6,4,-24,-7,-7,14,361,114,a,9.870642846137796,57.89858620394182,1656.1088086537704,-178.09822787747595,-23.55303377859741
2025-02-19 14:00:47.297,1020,18,596,-14,53,15,-7,-7,16,298,98,a,-1.7298836218130829,59.690291486768224,1883.3100482661052,33.234883204695976,91.55608944451114
2025-02-19 14:00:47.410,667,-156,650,6,-12,-24,-6,-9,13,407,63,a,13.495733280795813,44.93744990252174,1373.3344078543614,-321.1996516121146,-38.33188171714414
2025-02-19 14:00:48.221,783,-54,622,2,-2,-2,-7,-9,13,424,92,b,4.961790710190867,51.432239929004915,1564.8714013033468,-107.92216560712737,0.896536895681038
2025-02-19 14:00:48.319,759,-60,621,2,0,-5,-8,-10,13,447,94,b,5.51869411505623,50.58007381980168,1531.5127818105993,-121.06820409569957,-11.055912390490448
2025-02-19 14:00:48.428,743,-61,617,4,1,-12,-9,-10,14,429,98,b,5.646226215999645,50.156158244889575,1510.7934976792562,-124.03553614863343,-20.5889476017511
2025-02-19 14:00:48.536,776,-88,619,-3,0,-16,-6,-12,13,347,106,b,8.091222618314255,51.141572915157695,1554.6985837279217,-176.30602495883645,-2.1526073809063746
2025-02-19 14:00:48.642,819,129,558,1,-11,37,-8,-10,13,0,108,b,-13.017112189077496,55.03535211095803,1638.5057911578836,258.0796667391538,-0.344604964711948
2025-02-19 14:00:48.752,724,-76,606,-3,12,-36,-8,-9,14,289,107,b,7.148288394540406,49.84991417332073,1488.358039952213,-156.23647933200024,-33.78034835779124
2025-02-19 14:00:48.859,679,-31,691,16,-17,10,-8,-11,14,511,105,b,2.568710567522007,44.469356617666605,1379.5276978226125,-62.98285512886743,-21.908157872496417
2025-02-19 14:00:48.965,815,18,552,-49,11,18,-7,-10,15,4,111,b,-1.8676788394341726,55.87605306526733,1642.8259416351907,36.283272330593164,-8.687018138190297
2025-02-19 14:00:49.072,761,-71,613,1,17,20,-7,-8,15,239,80,b,6.606777200003637,50.96126106287745,1537.720286494382,-143.46667587529714,-12.662990303621768
2025-02-19 14:00:49.179,728,-121,627,0,-10,-11,-7,-9,12,335,69,b,10.922804719869262,48.74422389135059,1479.7733336131837,-245.95133704285058,-20.475110131134784
2025-02-19 14:00:49.998,778,-85,608,-2,-1,-1,-7,-8,13,334,82,c,7.958519099829203,51.72334392712466,1563.0288209627424,-170.76793031083946,-5.4929603410633945
2025-02-19 14:00:50.093,789,-78,606,-6,-5,1,-9,-8,15,358,85,c,7.334378801416705,52.24590924236641,1579.6458611353637,-156.1627087053972,-1.2641214803935554
2025-02-19 14:00:50.203,745,-115,608,6,-15,-12,-8,-7,13,491,96,c,10.710664081995452,50.28774012345406,1514.2628569553826,-233.7452732213007,-19.801096683050673
2025-02-19 14:00:50.308,749,-83,612,-15,2,-12,-7,-9,15,296,115,c,7.723383936199151,50.49204533818054,1520.5362660064852,-168.49734322902307,-18.41414525496532
2025-02-19 14:00:50.411,875,-71,581,12,11,23,-7,-9,15,0,111,c,6.967177135199909,56.219868899284215,1706.17733022586,-138.44410336689833,29.098252730029117
2025-02-19 14:00:50.526,781,-67,603,31,-21,22,-7,-8,14,351,112,c,6.34019174590991,52.158566468900524,1570.7115811305264,-134.74734434794527,-6.726099131507453
2025-02-19 14:00:50.632,594,-213,666,-35,22,12,-7,-7,12,283,55,c,17.735306509168925,40.34802715128803,1241.4288451463422,-445.158828310052,-59.905068800444155
2025-02-19 14:00:51.547,771,-99,604,2,-3,-2,-6,-9,13,416,93,d,9.308425775781625,51.555637723104155,1554.2122877429417,-199.56811476854895,-9.567084042460237
2025-02-19 14:00:51.645,777,-78,603,5,-8,-6,-8,-8,14,507,103,d,7.37046800317871,51.95584357160947,1564.5360446928698,-157.05767244021087,-8.176621557014641
2025-02-19 14:00:51.751,780,-93,576,-2,-1,-9,-7,-8,15,505,115,d,9.171729030165954,53.20259242315441,1580.7584737422999,-188.4750487923511,-15.32933445585195
2025-02-19 14:00:51.861,773,-104,587,-7,16,-13,-8,-10,14,0,114,d,10.046952728730796,52.36039708551042,1564.8677210262383,-210.53847734376296,-14.327751930662089
2025-02-19 14:00:51.964,810,71,588,11,-20,30,-7,-7,15,0,110,d,-6.885035429686068,53.825772290013425,1617.225891611508,141.7568374128606,2.013797200534782
2025-02-19 14:00:52.074,737,-102,580,4,5,-57,-8,-10,14,641,114,d,9.974163685253872,51.3733578161014,1518.2302877769057,-210.1214238171566,-34.80809621520416
2025-02-19 14:00:52.185,796,-162,561,15,7,-27,-9,-11,15,609,113,d,16.107133733880854,53.73732831111761,1602.3138089116592,-326.0990415121718,-7.268903014372881
2025-02-19 14:00:52.287,852,-35,597,-5,-5,28,-7,-8,16,0,115,d,3.355208546623734,54.93470019750531,1670.4978093406835,-68.62373629920648,23.475126553535233
2025-02-19 14:00:52.397,627,-207,669,-17,22,10,-6,-6,12,153,60,d,17.192958468498905,41.83935043553424,1294.0443019492443,-427.2203676291763,-42.72669538125092
2025-02-19 14:00:52.500,811,-106,600,0,-4,-5,-6,-7,13,249,65,d,10.018874606313469,53.08304492822865,1610.5069460253605,-210.49782525115688,8.502875936847886
2025-02-19 14:00:53.917,771,-125,611,-1,-1,-4,-6,-9,14,338,70,e,11.562176414535834,51.03089849514544,1548.4852286333053,-251.05143136078235,-5.1393964915039305
2025-02-19 14:00:54.010,775,-113,614,2,-3,-2,-8,-8,14,357,74,e,10.427974745225388,51.14635371798545,1553.7509315945276,-226.54691002604076,-2.9717058052125367
2025-02-19 14:00:54.126,776,-113,608,9,-10,-4,-8,-7,14,427,83,e,10.528592228543111,51.44787854182356,1558.0415371143658,-226.87975991484964,-4.733575471049562
2025-02-19 14:00:54.228,818,-82,608,0,10,2,-5,-9,12,446,87,e,7.681043659970988,53.12989228140062,1617.9978001178729,-162.1953784959237,13.380608225346123
2025-02-19 14:00:54.340,721,-110,616,3,-9,-12,-6,-10,12,77,87,e,10.124671655397817,49.04581035201212,1476.233885339737,-225.22292286736626,-29.248368057251014
2025-02-19 14:00:54.445,793,6,583,16,-34,23,-7,-7,15,408,112,e,-0.5896441520813456,53.67586420431207,1598.6788257294363,12.095930585594726,-9.321255233620832
2025-02-19 14:00:54.557,726,-111,595,-21,13,-35,-8,-8,15,493,117,e,10.56731975680025,50.182077822383796,1494.0832590510727,-228.43421729293257,-34.48972332698088
2025-02-19 14:00:54.660,939,27,562,20,-13,46,-7,-9,12,0,111,e,-2.7505293454578745,59.06998558076218,1796.7957691909544,51.66505406619357,48.60146721478554
2025-02-19 14:00:54.766,864,-89,589,37,2,6,-6,-7,15,599,111,e,8.592593853042123,55.415617460171866,1687.2911185878324,-173.8066082804596,27.751772166396677
2025-02-19 14:00:54.876,594,-203,663,-6,-4,-5,-7,-6,11,496,55,e,17.02375063569258,40.58571151042216,1244.5848490508288,-425.33791979346506,-63.157836566834135
2025-02-19 14:00:55.691,789,-106,611,0,-2,-1,-6,-6,13,614,84,f,9.84206067953562,51.833883094744,1575.2224648790082,-211.62684572518992,2.1509175651788155
2025-02-19 14:00:55.790,778,-124,603,-3,-3,6,-6,-9,13,606,89,f,11.62022834183525,51.646057459847896,1562.1925163940614,-248.98698204738253,-4.799598182029513
2025-02-19 14:00:55.896,770,-119,609,0,-11,5,-8,-7,14,558,98,f,11.056412980248188,51.135808291401936,1548.6354562082925,-239.3345705049179,-6.829860819285955
2025-02-19 14:00:56.007,882,-25,581,-10,-4,5,-7,-7,16,421,118,f,2.4638751020064142,56.601549770199256,1716.8627526872936,-48.663910223562745,31.050726404401757
2025-02-19 14:00:56.117,779,-206,573,11,-2,-49,-6,-11,16,660,115,f,19.774086785851615,51.98706564047766,1566.8717496989252,-414.346059612296,-6.5256900866290835
2025-02-19 14:00:56.219,759,-93,638,-4,4,43,-7,-10,14,634,113,f,8.293480971151983,49.653323138176965,1521.14115972441,-186.38488518362334,-2.640395130663478
2025-02-19 14:00:56.331,1086,-137,852,-8,5,-26,-6,-10,13,324,111,f,9.134858944584181,51.52906227065886,1868.923815700193,-235.7666323673356,237.7724760805114
2025-02-19 14:00:56.435,698,-33,634,24,-19,16,-7,-11,14,736,112,f,2.979583562491734,47.71225613457907,1437.7750420964878,-67.975037806854,-37.94466574380124
2025-02-19 14:00:56.543,711,-64,549,-39,51,18,-8,-8,13,566,72,f,6.649276868874792,52.13918695756341,1500.5040353449135,-135.06646731656048,-60.617039949870104
2025-02-19 14:00:56.647,785,-84,636,14,-18,-10,-6,-8,12,590,71,f,7.523820438638627,50.743378873474185,1559.3195231940538,-166.85712095324908,8.653227068257024
2025-02-19 14:00:57.467,784,-82,613,-3,0,-2,-8,-8,12,471,85,g,7.619131359199156,51.7317769893481,1569.1199873828014,-164.11714153748687,-0.8757044204813837
2025-02-19 14:00:57.563,780,-101,617,-2,-3,0,-7,-8,14,493,87,g,9.296597302155131,51.28594861578027,1560.277047536545,-202.03587410409108,-0.21915170519014282
2025-02-19 14:00:57.670,706,-80,592,7,-12,-2,-7,-7,13,510,94,g,7.696051722016569,49.76381501926165,1469.388239440139,-166.50291665044068,-48.12158321326103
2025-02-19 14:00:57.777,794,-107,618,-17,11,-25,-8,-9,14,389,115,g,9.822762723983637,51.69417270578247,1578.713331556244,-212.7485220107281,7.228162592243507
2025-02-19 14:00:57.882,877,63,626,2,-36,65,-7,-9,15,0,110,g,-5.746839078900806,54.34424198166871,1689.5338767418048,121.36902421292326,46.01572766206414
2025-02-19 14:00:57.992,704,-186,619,10,17,-31,-7,-8,13,606,111,g,16.724716570569626,47.44501010185661,1440.6285964161518,-380.6206234849493,-28.68906417840617
2025-02-19 14:00:58.097,739,-43,682,-7,-20,53,-9,-8,14,390,114,g,3.6077149904884034,47.24040027937598,1473.2087682825986,-85.72121385135554,4.421677985477345
2025-02-19 14:00:58.206,915,-141,530,37,42,-14,-7,-6,16,0,116,g,14.897769202493738,59.06226265847196,1772.7264803782728,-273.1742445173076,33.17482557324092
2025-02-19 14:00:58.308,572,-219,712,4,10,0,-6,-3,11,377,51,g,17.097074036232886,37.51951410813532,1181.0315982903448,-452.1781818629118,-46.0952761935763
2025-02-19 14:00:59.327,774,-105,609,-1,0,-1,-8,-7,16,709,80,h,9.782407031807287,51.39505611656418,1555.4666367834175,-211.01291584271166,-5.874911887727535
2025-02-19 14:00:59.426,784,-108,605,1,-5,2,-7,-8,13,728,84,h,10.121393864811399,51.90771488114438,1571.0180987555946,-216.41575850204617,-2.3290175346104434
2025-02-19 14:00:59.537,1260,-87,619,2,-9,-22,-7,-8,14,719,114,h,8.000474114892716,63.61406356734088,2155.820871430238,-148.85429826542122,178.91022268625596
2025-02-19 14:00:59.647,709,-165,591,-15,16,-30,-8,-9,15,436,116,h,15.599085802839234,49.125597665045106,1465.1459080456273,-340.9718967948216,-39.29933942872435
2025-02-19 14:00:59.754,811,90,586,19,-19,36,-8,-11,13,500,110,h,-8.731467269414203,53.831815857332785,1618.2881460006984,179.58808032066935,2.6820548009750382
2025-02-19 14:00:59.861,802,-141,592,-9,19,-3,-8,-7,14,716,104,h,13.396859158897053,52.80867458405021,1598.6214452328104,-281.054393737938,3.970205015182273
2025-02-19 14:00:59.967,821,-24,590,-2,-3,-3,-6,-9,15,697,110,h,2.3293915309038216,54.275174000317875,1632.8306049246817,-47.73195434615391,6.589455657049598
2025-02-19 14:01:00.074,799,-35,585,0,-1,1,-7,-11,15,705,112,h,3.423871244930679,53.74090534880523,1605.3507345772841,-70.3219971341739,-5.381952099763794
2025-02-19 14:01:00.180,793,-51,595,-3,-1,1,-7,-8,15,704,113,h,4.899092453787765,53.01782228894147,1591.8226705576967,-102.3744718769767,-4.368838564728094
2025-02-19 14:01:00.287,796,-51,597,-1,-2,0,-7,-10,12,709,113,h,4.882759563833057,53.03006415762462,1594.951183587556,-102.18908337055947,-2.2133876906667638
2025-02-19 14:01:00.392,794,-57,586,-1,0,1,-7,-7,15,720,113,h,5.555661544152812,53.44238270291145,1597.2582936073177,-114.66463820606687,-6.832947171143587
2025-02-19 14:01:00.498,798,-66,581,-5,0,-1,-9,-8,16,716,112,h,6.4808609880434265,53.76780017571708,1604.6282685048957,-132.71361619213423,-6.281984964090725
2025-02-19 14:01:00.608,791,-67,594,-1,-1,-1,-8,-8,14,689,111,h,6.43545528561882,52.921290802804414,1588.8080225904087,-134.57665930917494,-5.112472084327123
2025-02-19 14:01:00.717,797,-64,595,0,-1,-1,-8,-9,14,690,112,h,6.139303141025765,53.098731564352455,1596.6713659609788,-128.21451370326554,-1.9943070850468985
2025-02-19 14:01:00.823,795,-62,595,-2,-1,-1,-7,-10,14,677,112,h,5.948847667049018,53.03927387599567,1594.0478415848747,-124.31568072737392,-3.029516657862473
2025-02-19 14:01:00.930,884,-5,600,-6,13,2,-8,-9,14,636,107,h,0.4774537773095774,55.833041618325815,1711.4045817969195,-9.67989016853461,38.41317977584674
2025-02-19 14:01:01.041,736,-128,609,-6,5,-22,-7,-8,12,555,86,h,11.869690638346814,49.78465444823509,1499.623128048811,-260.8040222693584,-22.856637203431774
2025-02-19 14:01:01.147,732,-50,622,-4,9,-17,-7,-10,13,551,95,h,4.595887691864774,49.55347739670758,1493.011800949857,-101.98168039274978,-24.652104085807196
2025-02-19 14:01:01.257,734,-264,623,15,-20,45,-7,-11,14,528,104,h,22.965094548414715,47.32902124276524,1469.257999746516,-528.4524685736789,-1.0677572780375613
2025-02-19 14:01:01.359,924,-71,603,-6,-12,7,-7,-9,14,158,111,h,6.715349727927843,56.69086130602307,1759.719781433273,-135.21656329195065,57.61144133737707
2025-02-19 14:01:01.467,773,39,676,-17,-25,29,-7,-10,12,374,112,h,-3.3018656744350037,48.78264400244867,1525.21534462629,76.9513563265528,18.17649033975158
2025-02-19 14:01:01.575,812,-112,532,-29,68,39,-6,-5,16,398,75,h,11.888658039627973,56.19634390270081,1642.9489698388165,-226.61365101225056,-12.41484230819026
2025-02-19 14:01:02.494,806,-125,575,1,-7,1,-6,-4,16,397,57,i,12.264773727892402,53.868231906211605,1613.6630751813213,-250.2579210889146,-1.1864370090071361
2025-02-19 14:01:02.588,807,-119,632,-5,19,-9,-6,-5,15,394,60,i,10.66343845954275,51.44833533069695,1589.046505742469,-234.32036453947185,19.542265639107427
2025-02-19 14:01:02.699,775,-134,623,-6,28,-6,-6,-5,13,371,52,i,12.13871481242427,50.57106123978412,1547.4128873883901,-267.552679883928,2.0797047187525095
2025-02-19 14:01:02.806,880,-146,694,-21,3,-5,-6,-7,11,313,57,i,11.880336212596722,51.13469508198015,1658.6232647128863,-275.18067800918345,79.9493798741554
2025-02-19 14:01:02.911,779,-124,661,-5,-11,-9,-7,-7,12,458,64,i,10.624888723301074,49.19513088227035,1535.939523839662,-244.4884479539385,18.718837922956936
2025-02-19 14:01:03.017,765,-153,628,1,-11,1,-7,-6,15,589,72,i,13.692257930255195,49.804633251882244,1528.848221396184,-305.7696442792368,0.9455123701915227
2025-02-19 14:01:03.124,780,-124,608,2,-2,4,-6,-7,13,652,77,i,11.527235273495739,51.496585442661754,1562.571056536046,-248.40873206470474,-2.0041056075843926
2025-02-19 14:01:03.232,760,-159,603,2,-6,-4,-7,-6,13,655,80,i,14.771621492167515,50.629749586478056,1533.0630393230124,-320.7329253320513,-10.364490410232179
2025-02-19 14:01:03.342,806,-123,580,-7,-9,-13,-5,-7,15,592,100,i,11.973267798462375,53.66155983256059,1611.5309148234053,-245.92841504128887,0.33755508985711913
2025-02-19 14:01:03.448,742,-194,585,-9,2,-10,-7,-7,15,522,105,i,18.346756312512092,50.28590657671721,1511.242409811452,-395.12267857604,-21.478180242182475
2025-02-19 14:01:03.557,876,-60,571,-10,18,6,-8,-7,15,546,108,i,5.998559102014874,56.75855743412614,1712.3680370750958,-117.28548199144495,25.833163048082383
2025-02-19 14:01:03.657,929,-104,670,-4,-8,-10,-6,-9,15,592,117,i,8.82325902631319,53.87644661883335,1736.747606408096,-194.4259968422411,87.44790495863924
2025-02-19 14:01:03.772,697,-149,629,-12,-13,16,-7,-9,15,436,119,i,13.326801030915194,47.1567526067156,1430.2168068478811,-305.74218682974794,-32.683459838331714
2025-02-19 14:01:03.878,929,-59,451,20,38,-42,-6,-6,16,294,117,i,7.453131488430371,63.91340954169662,1827.130514815874,-116.03950524664862,14.98615480951645
2025-02-19 14:01:03.990,833,-62,406,-11,-10,-13,-6,-9,15,347,124,i,8.682523881268228,63.75461624193217,1729.9083732114732,-128.75668564119007,-31.14861887618025
2025-02-19 14:01:04.090,801,-34,518,-16,50,51,-7,-7,15,538,79,i,3.7553400732005335,57.053406006135646,1640.177867384286,-69.62053369671125,-24.689307496953916
2025-02-19 14:01:04.198,760,-182,610,21,-32,-21,-6,-7,15,528,76,i,16.61303337592315,50.0506327934023,1526.6121810935358,-365.58344336713617,-5.307145351390659
2025-02-19 14:01:05.017,776,-118,601,0,-1,-1,-6,-8,13,704,88,j,11.10812300610573,51.71698277329449,1560.9600418528125,-237.36248059102041,-6.939413857654927
2025-02-19 14:01:05.111,786,-120,593,0,-2,-1,-7,-6,15,704,89,j,11.439938881891198,52.41289009806111,1578.4268904996811,-240.9812046564399,-4.848786343907136
2025-02-19 14:01:05.223,782,-115,599,0,-2,-3,-7,-8,13,710,92,j,10.86778732536211,52.04671021559902,1570.512407889798,-230.9577070426173,-4.988404508937151
2025-02-19 14:01:05.333,792,-146,610,14,-21,-18,-6,-9,12,729,117,j,13.460203222400164,51.62233984990636,1575.9355857130874,-290.5133781743823,6.2112281755261165
2025-02-19 14:01:05.436,708,-40,626,14,-18,45,-6,-8,16,552,118,j,3.6561017173739376,48.459571365070545,1456.487981197251,-82.28745656481644,-35.79869523937725
2025-02-19 14:01:05.541,939,27,594,-3,60,-88,-6,-7,16,0,119,j,-2.6025622024998065,57.65633155171498,1783.8543267355399,51.29293591252352,59.555409924482774
2025-02-19 14:01:05.647,459,-297,647,5,-22,-41,-7,-10,13,438,78,j,24.657097827008695,32.81161809162361,1000.8786441565883,-647.6273579836749,-116.82458119675982
2025-02-19 14:01:05.763,965,-100,658,18,-12,63,-6,-11,16,728,116,j,8.64144082648101,55.40617568578214,1788.1975693873546,-185.30544760490722,96.69015475971048
2025-02-19 14:01:05.865,520,-213,668,-11,6,11,-6,-7,12,498,52,j,17.685520384892175,36.562574335284395,1115.7003465697394,-457.0080265756817,-97.2458298242035
2025-02-19 14:01:05.971,848,-79,566,13,-16,-8,-7,-7,15,518,80,j,7.94578100692614,56.02306581380265,1677.2626221145879,-156.25441880548638,12.506315899933043
2025-02-19 14:01:07.093,779,-120,598,-2,-1,-1,-6,-8,12,519,84,k,11.346778629399413,51.940683496506324,1566.3729566325942,-241.28980076496958,-6.427507145431832
2025-02-19 14:01:07.189,785,-112,598,-1,-1,-1,-7,-7,14,521,84,k,10.608085046200722,52.223271649355894,1575.4038897524918,-224.77100083092878,-4.1165937222802995
2025-02-19 14:01:07.295,787,-115,600,-1,-1,-2,-8,-5,14,533,86,k,10.850104629797377,52.179021647442596,1576.9305488168513,-230.4282250494764,-2.2342176494419164
2025-02-19 14:01:07.402,793,-102,597,-1,-1,-3,-6,-8,12,546,87,k,9.69560992338243,52.62934870710915,1587.7256333822102,-204.22196040981765,-1.2991212221680826
2025-02-19 14:01:07.507,787,-88,598,-2,0,-5,-7,-7,15,564,88,k,8.371402759824619,52.474627521707326,1580.0836826874759,-176.68025930940007,-4.622671216150593
2025-02-19 14:01:07.614,791,-104,603,-14,7,-8,-6,-8,15,561,82,k,9.785588893275282,52.275135935998904,1581.9580803325841,-207.99448843816532,0.03195645948380843
2025-02-19 14:01:07.724,740,-119,610,-11,3,-3,-7,-9,12,528,75,k,11.038733271014559,49.97432624726303,1505.7563385482372,-242.1418976854598,-21.231576370844436
2025-02-19 14:01:07.832,820,-92,600,13,-17,1,-6,-9,14,535,96,k,8.71745696459966,53.48897237568812,1623.7423611668182,-182.17597222847226,11.89583329257232
2025-02-19 14:01:07.938,796,-75,597,-3,3,-3,-7,-8,15,543,105,k,7.160449726891122,52.914538970063475,1593.736968919818,-150.16365913189242,-1.3027266898636753
2025-02-19 14:01:08.048,775,-84,586,-5,-1,-15,-8,-10,15,547,106,k,8.157477306450923,52.62531413410716,1569.6828907406418,-170.1333713835018,-14.882805127762708
2025-02-19 14:01:08.155,791,-145,573,8,6,-16,-7,-12,16,504,117,k,14.20081850016873,53.231680057843725,1592.062461448032,-291.8445725789692,-7.289241984478053
2025-02-19 14:01:08.257,846,54,520,3,-1,14,-6,-9,15,0,116,k,-5.928695546215154,58.285487008596206,1696.6779804329508,108.29859449572025,-2.8753544032322225
2025-02-19 14:01:08.364,761,-84,597,34,-17,-15,-8,-7,15,657,120,k,8.009140297037225,51.61297683746684,1544.8341200781138,-170.5204547786617,-17.91323217691695
2025-02-19 14:01:08.475,857,26,626,-28,53,14,-7,-8,14,524,103,k,-2.3783299733554837,53.83002852153807,1664.2697357076545,50.49126386044226,36.32572397550564
2025-02-19 14:01:08.581,797,-5,561,4,-61,58,-8,-9,15,520,117,k,0.510644050626568,54.8576135081537,1614.7241139912894,-10.130013262178728,-14.587488016453449
2025-02-19 14:01:08.687,1063,23,534,-35,55,8,-8,-7,15,472,105,k,-2.466271420024475,63.305946021256965,1956.4180127860634,42.33077544127889,85.18982236335108
2025-02-19 14:01:08.798,652,-247,665,17,-10,-15,-6,-6,13,408,58,k,20.376435213836388,42.58610507451532,1328.6974372568448,-503.3562377338046,-25.189870821781824
2025-02-19 14:01:09.714,784,-82,601,-2,0,-3,-7,-10,12,546,88,l,7.769420234300578,52.2714549497368,1574.9187688882644,-164.72364674596645,-5.303801150315053
2025-02-19 14:01:09.809,791,-72,599,0,0,-4,-8,-9,15,579,92,l,6.854088489736115,52.666501599538094,1586.1190493272693,-144.37493242928366,-3.1192295158460865
2025-02-19 14:01:09.920,774,-64,596,-1,-3,-13,-6,-10,14,604,99,l,6.129080764968022,52.24391184705871,1564.6245161041006,-129.37463699051995,-12.8013069742168
2025-02-19 14:01:10.027,810,-134,551,-4,1,-14,-7,-9,16,523,115,l,13.66865368990101,55.00513331489016,1629.2034295762537,-269.5225426706395,-6.260604563599713
2025-02-19 14:01:10.134,838,110,520,0,-14,35,-8,-10,16,0,116,l,-11.944177188446332,57.614804349126594,1682.4663467270145,220.84880446297325,-4.012530188600863
2025-02-19 14:01:10.239,922,-57,556,-4,19,-5,-5,-7,14,463,110,l,5.853398772565078,58.775859776790305,1777.145925803442,-109.86693901387868,40.31547207514825
2025-02-19 14:01:10.344,677,-177,655,4,-6,-8,-5,-6,15,480,72,l,15.121804048188098,44.9368530562402,1383.327033895276,-361.6674815353971,-28.374013591441326
2025-02-19 14:01:10.453,781,-113,608,0,-1,-1,-6,-6,15,536,80,l,10.528592228543111,51.62710291065306,1564.987194291915,-226.43220608833084,-2.325498245178551
2025-02-19 14:01:11.272,764,-117,614,2,-1,-1,-7,-8,13,472,84,m,10.788585831894745,50.71252085414178,1537.9786040522677,-235.52813700800434,-8.019454042005691
2025-02-19 14:01:11.370,780,-100,610,3,-2,-3,-7,-8,14,486,90,m,9.309940174986037,51.60351930216623,1563.7316088623288,-200.47841139260626,-2.9183094948981534
2025-02-19 14:01:11.472,752,-92,609,0,0,-6,-7,-9,13,464,95,m,8.590563688241984,50.68152528787109,1525.6359392881475,-186.64695001929468,-17.521658279896087
2025-02-19 14:01:11.583,807,-95,566,-10,0,-13,-9,-9,14,387,113,m,9.527971883693581,54.58056000225789,1621.931203365447,-190.93366086706004,-5.562653165852453
2025-02-19 14:01:11.685,832,48,541,1,-3,16,-6,-9,15,0,114,m,-5.070267552885658,56.863709364168706,1669.372652491329,96.3099607206536,-3.493515622366658
2025-02-19 14:01:11.800,813,-184,631,6,-12,-26,-6,-9,12,454,111,m,16.25671786681717,51.04576054163566,1590.6483341919957,-359.99913098564235,27.43776276119388
2025-02-19 14:01:11.903,831,-6,547,-12,-12,33,-9,-7,15,0,118,m,0.6284476978684077,56.64378242096547,1666.2682679062511,-12.030817818817699,-2.8095578155468957
2025-02-19 14:01:12.013,839,-106,528,-1,7,-42,-6,-9,15,351,117,m,11.351662823169448,57.30451588436191,1680.5533594802346,-212.322593688802,-1.6068817706363916
2025-02-19 14:01:12.119,845,23,543,4,-9,46,-7,-9,16,261,120,m,-2.425443221038111,57.25169661856548,1686.0550317045602,45.89262216473951,2.5350506324543858
2025-02-19 14:01:12.227,737,-138,590,-15,27,3,-7,-7,16,548,91,m,13.164717567315423,50.57468825642206,1509.4530911306124,-282.6384349742531,-28.381714744995065
2025-02-19 14:01:12.324,797,-119,579,-4,0,-1,-7,-9,14,473,81,m,11.614087703261676,53.43718116428416,1600.2042165606226,-238.9263510297542,-4.50720374981222
2025-02-19 14:01:13.144,769,-112,604,0,-1,-3,-7,-8,13,416,82,n,10.50506386991735,51.38126923046139,1550.3164759360752,-225.79381704140505,-9.673799044720113
2025-02-19 14:01:13.250,764,-100,615,6,-2,-2,-5,-8,13,460,88,n,9.235559093165921,50.80117790670553,1538.9574820202147,-201.43422539531605,-8.820486181193587
2025-02-19 14:01:13.356,763,-105,606,11,-4,-17,-7,-7,13,553,100,n,9.829892334637448,51.12885202935679,1541.5592687444469,-212.1411837721716,-12.357689199390279
2025-02-19 14:01:13.464,784,-156,581,-8,1,-19,-7,-9,14,463,111,n,15.029578820205947,52.50025769611242,1577.3560782763925,-313.86166863662913,-6.933522294112322
2025-02-19 14:01:13.570,793,-57,609,-1,-1,15,-6,-7,14,0,115,n,5.347081600299364,52.356056950507536,1584.8214590025145,-113.91528772149223,0.9050838177407741
2025-02-19 14:01:13.681,730,-125,629,9,-27,-20,-8,-9,14,452,112,n,11.239845928533361,48.70090495734497,1481.2745577964192,-253.64290373226365,-18.33109158075058
2025-02-19 14:01:13.783,832,13,530,2,-9,47,-6,-8,14,119,118,n,-1.4050864376559633,57.49427149388003,1675.3377216880172,26.177151901375275,-7.222346748376481
