Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 14:08:30.410,489,-110,737,-14,7,-10,-16,11,24,341,50,e,8.488943880504715,33.27415143121182,1037.6456938066174,-233.41723173563986,-89.89545262878721
2025-02-19 14:08:31.216,805,-27,581,1,-3,2,-16,10,28,382,95,f,2.660712321785376,54.15120935740982,1615.565399966229,-54.186665588929415,-4.016766932147789
2025-02-19 14:08:31.323,796,-29,578,3,-4,3,-14,10,28,360,102,f,2.8722931852012756,53.98119770678998,1604.8240620778274,-58.467208291780146,-9.311944574100721
2025-02-19 14:08:31.430,842,27,527,10,-1,0,-16,10,28,145,122,f,-2.9328930427006843,57.924149132084516,1689.3458209962719,54.17142181341964,-3.3458998397093183
2025-02-19 14:08:31.544,718,-219,650,-34,-14,-37,-17,10,30,666,123,f,18.61985848827959,46.309766079659184,1441.0848964829913,-439.55096424759756,-4.603318543097998
2025-02-19 14:08:31.643,822,-5,595,10,30,41,-17,7,28,641,116,f,0.48146580583835247,54.100354798521465,1632.045271483843,-9.927282673259388,8.653361882133026
2025-02-19 14:08:31.753,657,122,696,3,-6,-19,-16,9,27,430,117,f,-9.942219794803519,42.91635396363768,1337.9299313208162,248.443609773424,-25.350429527074425
2025-02-19 14:08:31.860,673,-79,670,6,-21,14,-16,10,29,590,120,f,6.724721405494416,44.93021551773388,1379.2450227946288,-161.90246181393115,-33.09682804220074
2025-02-19 14:08:31.966,655,-108,571,-31,75,-1,-15,9,27,218,58,f,10.710504744699678,48.420174401310575,1403.031819015036,-231.33959763912048,-81.10102085127573
2025-02-19 14:08:32.786,796,-26,581,-1,-3,2,-16,9,28,424,87,g,2.56230127723861,53.847015895270275,1603.4446808862688,-52.373821234978635,-8.353466827791635
2025-02-19 14:08:32.884,791,-12,572,4,-18,-3,-16,11,29,362,101,g,1.2018330644521196,54.12199539412648,1601.2666844358814,-24.292288512301617,-13.932419086377308
2025-02-19 14:08:32.991,821,-14,581,-5,1,-14,-17,9,29,311,122,g,1.380354073444452,54.70612487572872,1637.1993579622056,-27.91813765099985,3.397287483506261
2025-02-19 14:08:33.097,809,-102,537,-37,28,-3,-16,7,30,0,122,g,10.754877700950258,55.95504993943844,1637.598615788669,-206.47102448757016,-13.009217155148576
2025-02-19 14:08:33.204,782,1,546,10,-17,-41,-15,11,28,403,119,g,-0.10493720778188684,55.0768352729853,1601.9204898398352,2.0484916749870017,-26.476454542902843
2025-02-19 14:08:33.314,861,-79,665,-33,2,37,-17,10,29,451,116,g,6.774814982261331,52.12462765916571,1650.3480524368183,-151.4256633478614,55.340935109774364
2025-02-19 14:08:33.416,755,-172,382,68,32,-11,-16,11,28,0,131,g,24.240217189658164,60.97484565785487,1629.4067787846743,-371.2026039085616,-60.41508542482859
2025-02-19 14:08:33.527,612,-98,724,-32,48,11,-14,11,23,0,47,g,7.708654356796774,39.95172370919553,1254.1419276927586,-200.8266485521084,-35.6580974665967
2025-02-19 14:08:33.636,831,-48,626,10,-21,-4,-13,12,26,149,50,g,4.384706875060754,52.92820430801484,1628.8807661593937,-94.08697566263648,24.94902573311606
2025-02-19 14:08:34.348,802,-5,601,3,-13,-8,-15,8,25,477,84,h,0.47665938175312106,53.15201885083974,1602.2294504838856,-9.988961661370858,1.3268083032228333
2025-02-19 14:08:34.445,801,22,578,-1,-2,-9,-16,8,27,537,97,h,-2.179755991741522,54.1661769485281,1611.7183633616992,44.266921340770764,-7.012751589340951
2025-02-19 14:08:34.556,849,55,517,-12,-7,-5,-17,8,29,554,121,h,-6.0724564072077,58.51720278216715,1701.7970036006677,110.24597785398907,-2.312191827497486
2025-02-19 14:08:34.662,754,52,572,-9,3,73,-16,9,26,448,119,h,-5.194428907734806,52.701697487505406,1549.491433970184,106.86147820484028,-31.476260253243026
2025-02-19 14:08:34.773,879,-40,439,-25,-9,-45,-17,9,27,494,121,h,5.206196371014223,63.36623219145387,1772.8901905194452,-80.67759683820002,-7.436625299245179
2025-02-19 14:08:34.879,812,130,541,11,-6,52,-16,11,30,421,125,h,-13.51175447003588,55.58021106615765,1636.9183196063966,262.0682038778714,-8.606909984064714
2025-02-19 14:08:34.985,747,-77,539,-30,93,9,-16,10,26,459,63,h,8.13010235415598,53.91249787729576,1555.1183855508634,-160.30002100055754,-44.100147003902634
2025-02-19 14:08:35.096,708,-88,659,20,-32,-13,-15,12,27,412,47,h,7.606033047302979,46.800285850522265,1436.9720426402916,-178.60669456545997,-19.520587711796907
2025-02-19 14:08:35.806,818,-22,572,2,-5,-1,-16,9,27,392,90,i,2.2025981617658053,55.016305013988735,1637.3152373082894,-44.03537313054078,-0.9197013940604393
2025-02-19 14:08:35.906,779,-15,583,1,-1,-3,-15,11,27,390,91,i,1.473837263204874,53.17989319921398,1579.5211063702993,-30.41439871059626,-16.106296551841183
2025-02-19 14:08:36.019,703,-51,614,11,-26,-14,-14,10,28,460,114,i,4.748196003133472,48.76843392749427,1455.0519016914636,-105.55853056367658,-42.84191698230234
2025-02-19 14:08:36.116,839,81,529,11,-4,45,-15,10,28,0,130,i,-8.705463463097487,57.46778418590462,1682.08920396979,162.3947860805161,-2.5782942789260233
2025-02-19 14:08:36.231,351,-161,662,-30,18,-71,-17,11,26,454,80,i,13.669098606601851,27.25725875027116,808.9865402164484,-371.0735982189408,-201.78088211763213
2025-02-19 14:08:36.337,1010,-43,635,-9,6,11,-15,7,27,554,120,i,3.873957525188083,57.7828089664386,1856.0332437699553,-79.01923711099809,103.08801010502805
2025-02-19 14:08:36.441,504,-42,712,-22,36,27,-15,11,26,444,45,i,3.3758951733911453,35.246433869774044,1081.0943605658897,-90.09119671382413,-103.26028714863764
2025-02-19 14:08:36.554,882,-36,563,14,-25,-2,-13,10,26,429,64,i,3.658692249906575,57.39597660306665,1724.4145616246908,-70.38426782141595,25.26825601507835
2025-02-19 14:08:37.366,811,-31,588,1,-7,-1,-15,12,26,373,91,j,3.01790182886074,54.01893426057717,1620.2111927603532,-61.93162389096294,1.2969403907675314
2025-02-19 14:08:37.468,810,-20,570,3,-12,-3,-14,11,26,404,103,j,2.009553813021139,54.84921597765798,1627.6397411334794,-40.188635583542705,-5.376114130967039
2025-02-19 14:08:37.575,811,-92,513,-7,2,-4,-15,10,29,439,125,j,10.167187404113854,57.2734184560869,1652.260054750117,-187.4327065807778,-19.141070390641175
2025-02-19 14:08:37.681,867,59,503,20,-5,46,-16,12,27,2,139,j,-6.6900089923598145,59.70913800743036,1730.476005887007,117.7601895586314,2.0444856272611105
2025-02-19 14:08:37.791,891,30,417,-74,61,-69,-17,10,25,309,87,j,-4.114909098237253,64.86294763171695,1796.2942859221998,60.48128908828956,-6.689918327224916
2025-02-19 14:08:37.894,861,100,412,26,8,14,-15,10,31,494,125,j,-13.642914775990068,63.78405107794797,1758.13543681405,204.19691484483735,-17.291289160729946
2025-02-19 14:08:38.005,586,-42,672,-23,50,23,-15,13,26,467,53,j,3.5763343749973515,41.03388611310938,1242.5052677687322,-89.05327857728116,-80.85245723649848
2025-02-19 14:08:38.111,842,-78,577,15,-36,-7,-13,11,26,387,66,j,7.698687343686041,55.335901082918994,1664.5005856664593,-154.19364095247482,13.362425261820704
2025-02-19 14:08:38.931,819,-42,580,3,-4,-5,-15,11,24,327,91,k,4.141775330492021,54.62391323101361,1634.369496190705,-83.81382031747206,2.5710527587192473
2025-02-19 14:08:39.025,802,-11,588,5,0,-11,-14,13,25,352,92,k,1.071734807507232,53.747576969996175,1608.4195971491695,-22.060617916011047,-3.240303146772362
2025-02-19 14:08:39.131,685,-54,650,16,-34,-14,-14,11,26,228,118,k,4.749051474715323,46.40339814176744,1409.2127606453864,-111.09122492678961,-37.2091889335785
2025-02-19 14:08:39.239,701,-76,730,-22,6,73,-16,10,25,175,119,k,5.943627832095905,43.68475378011914,1391.6900074219793,-150.88222619696205,10.736511529180007
2025-02-19 14:08:39.352,848,-78,445,10,-28,-37,-14,14,28,315,121,k,9.941860839175003,61.95289617513554,1730.5613340459086,-159.1789906315812,-18.13654911607233
2025-02-19 14:08:39.448,830,-18,464,-18,1,9,-16,11,27,386,125,k,2.22156713293605,60.7748793262264,1702.7080969351146,-36.92619969256876,-23.875369852883352
2025-02-19 14:08:39.556,777,-191,381,-17,4,-4,-16,10,25,0,128,k,26.6251726445326,61.25464831365037,1653.7657746608322,-406.5241479539497,-48.91989722751231
2025-02-19 14:08:39.672,841,-67,581,21,-13,11,-14,14,28,52,130,k,6.578201545526769,55.18437575178622,1661.9935481108591,-132.40614473653696,13.821341911522836
2025-02-19 14:08:39.778,556,-101,715,-10,29,6,-12,12,22,89,48,k,8.040332306949269,37.595488333276805,1166.0827743984614,-211.82438887454066,-69.54889153758961
2025-02-19 14:08:40.597,770,-69,621,-2,-6,-9,-15,14,23,352,79,l,6.34019174590991,50.94216995646716,1546.5103771178176,-138.5833974300382,-5.250576870343707
2025-02-19 14:08:40.691,801,-27,585,2,-2,-5,-14,12,25,388,91,l,2.642545294064724,53.82891943321298,1608.25831124724,-54.21095431170472,-4.570676753602243
2025-02-19 14:08:40.797,813,-7,579,4,-1,-15,-15,13,24,398,97,l,0.6926613431496996,54.54042167299384,1627.5249965956023,-14.013130351991656,-1.0860676861668708
2025-02-19 14:08:40.906,885,-67,677,-22,-15,-16,-14,13,24,395,119,l,5.651931397489266,52.45020182004085,1677.8239404563,-127.02169944697411,70.51208170744053
2025-02-19 14:08:41.012,895,117,502,-10,3,61,-14,11,25,0,126,l,-13.119589211541191,60.06122204079672,1761.5591723846887,230.28203706034475,15.952285433392603
2025-02-19 14:08:41.116,1000,-70,585,-5,91,42,-14,15,23,390,91,l,6.823462399033519,59.49454995518403,1861.5808788720278,-130.31066152104194,80.97518585986387
2025-02-19 14:08:41.228,665,-73,685,2,-12,-5,-13,15,23,368,54,l,6.083014597416155,43.98956053119434,1359.5272929854962,-149.2413419367537,-30.41533187227799
2025-02-19 14:08:41.335,784,-76,614,-2,-6,-6,-13,12,22,413,62,l,7.056096037901021,51.721619153795075,1569.010173041991,-152.09792493774404,-0.7911304180900061
2025-02-19 14:08:42.148,770,-65,624,2,-4,0,-12,13,24,328,83,m,5.946863053973501,50.82773394726156,1545.2503308649789,-130.44320974834238,-4.254813584086605
2025-02-19 14:08:42.249,771,-64,631,4,-9,-8,-12,13,24,283,93,m,5.791493933377507,50.55872131811641,1543.2760820883168,-128.10592639903018,-1.0443680904382973
2025-02-19 14:08:42.358,666,-38,632,6,-34,-16,-14,12,23,174,117,m,3.4408569222297065,46.448848680104646,1390.759547318051,-79.35264684397288,-55.759810668180535
2025-02-19 14:08:42.461,728,65,665,-6,8,52,-13,11,26,0,117,m,-5.582605756531074,47.45382847699382,1464.7326764236836,130.77970325211461,-7.976964040864914
2025-02-19 14:08:42.575,809,-135,616,-26,-9,-44,-15,11,27,373,118,m,12.361276667549644,52.06340703318321,1597.6915997799706,-266.61108278157735,15.463503752210158
2025-02-19 14:08:42.677,863,51,532,9,-2,49,-14,13,25,67,120,m,-5.475906840749357,58.23087995747378,1713.1765760152134,101.2421846776082,7.905053951224318
2025-02-19 14:08:42.792,850,-163,594,-36,-8,-40,-15,12,27,513,119,m,15.34485999015117,54.07076506276605,1659.7423409136989,-318.28000184580344,28.132999408544492
2025-02-19 14:08:42.895,910,-17,425,34,-4,31,-15,11,26,0,123,m,2.2906100426385296,64.94831026746456,1815.926150663086,-33.92389512227743,1.9026219430642755
2025-02-19 14:08:43.001,534,-131,708,-17,61,8,-14,16,22,371,54,m,10.48278310017642,36.56243485062397,1129.698391187963,-277.1357476509797,-81.80236135033272
2025-02-19 14:08:43.816,780,-79,614,0,-4,-3,-14,13,23,314,78,n,7.331652205417125,51.56207804674485,1563.2821710045337,-158.33242501199766,-2.583657688184303
2025-02-19 14:08:43.915,766,-70,622,7,1,-6,-13,13,23,345,82,n,6.42106082349074,50.74648966615068,1540.3538787451535,-140.76340928480514,-6.783436787839719
2025-02-19 14:08:44.025,778,-22,614,10,2,-16,-14,14,24,102,83,n,2.052065370408695,51.7015133998982,1562.7927409855997,-44.19208264997839,-5.360852140305951
2025-02-19 14:08:44.130,791,-68,512,-20,1,-17,-15,11,25,27,115,n,7.565321068432294,56.856840267602465,1628.3071116095912,-139.98088949361846,-29.973756187244817
2025-02-19 14:08:44.230,773,-82,580,21,7,9,-13,13,23,0,121,n,8.047105145893504,52.84569381299866,1570.011836988636,-166.54718063786305,-18.016643536104652
2025-02-19 14:08:44.346,701,-74,789,-48,-8,15,-15,13,26,501,114,n,5.358074582685721,41.49546961420605,1363.5608261043644,-143.94222700673745,43.26463367140741
2025-02-19 14:08:44.446,977,-108,516,32,-8,-10,-14,13,25,393,116,n,11.821488340607257,61.64906491834217,1857.0555483971739,-205.28352019129454,51.20095908603719
2025-02-19 14:08:44.558,550,-75,765,-8,3,-2,-12,15,23,415,44,n,5.599339336520571,35.58462124529546,1131.9047048931309,-154.35064157633602,-44.376544078627376
2025-02-19 14:08:47.077,769,-77,620,-2,-1,-2,-14,14,24,343,73,o,7.079516434294769,50.90835575322154,1545.1383736756825,-154.7147656346262,-5.755255759327838
2025-02-19 14:08:47.166,768,-81,615,0,-2,-1,-13,14,21,347,72,o,7.503087391049606,51.07229748476753,1545.9394373696314,-163.04830003507828,-7.959315081149839
2025-02-19 14:08:47.282,777,-69,609,1,-3,-4,-14,14,23,358,76,o,6.464074319376841,51.73367776765959,1562.140533578483,-138.7229045262746,-6.380418210162702
2025-02-19 14:08:47.388,783,-73,605,0,-2,-1,-14,14,24,361,77,o,6.880114243836072,52.107320408981764,1572.162562689594,-146.57454288166076,-4.761622512393842
2025-02-19 14:08:47.496,797,-71,603,0,-1,-6,-13,15,22,368,79,o,6.715349727927843,52.69935179287885,1592.4666250460305,-141.863400725556,1.1601318660525521
2025-02-19 14:08:47.596,750,-67,626,-7,-2,-4,-13,13,25,469,76,o,6.109040056863552,49.988770561056384,1515.9184480245367,-135.4220480235253,-13.28659795114686
2025-02-19 14:08:47.712,785,-63,608,2,-10,-1,-14,14,23,508,78,o,5.915786326548434,52.09320916001834,1574.011272664637,-126.32192379346768,-3.106820102037318
2025-02-19 14:08:47.818,795,-73,587,1,-3,2,-13,14,24,515,84,o,7.088973716092786,53.34881499892036,1597.2845193282837,-146.66889296976692,-5.378632510317516
2025-02-19 14:08:47.925,701,-104,628,-1,-8,1,-14,13,24,521,87,o,9.403132374212689,47.75852581171007,1441.3181698159774,-213.83322348197095,-35.22369564113217
2025-02-19 14:08:48.028,836,-78,545,-2,-8,5,-13,14,26,523,108,o,8.144819995628596,56.63283220239976,1671.1631681758108,-155.9219223896091,0.5455422777309877
2025-02-19 14:08:48.140,799,-30,561,-9,0,-29,-14,14,26,497,126,o,3.061029799417655,54.88776369566954,1617.026898462278,-60.714401694453485,-13.359311686280307
2025-02-19 14:08:48.248,1086,-21,421,-13,-2,91,-14,13,26,1,123,o,2.8556174309162694,68.78662003722482,2018.239327632491,-39.026727329910045,59.60703781466049
2025-02-19 14:08:48.354,741,-227,666,4,0,-46,-13,15,25,472,130,o,18.82120665345107,46.4821031438412,1466.159321836901,-449.14732261400343,14.237370656712415
2025-02-19 14:08:48.461,872,-42,603,7,50,50,-14,13,24,473,76,o,3.984316002372223,55.270720952286,1693.8530228749908,-81.58466394581376,34.677324777959484
2025-02-19 14:08:50.980,789,-85,582,-1,-3,-1,-13,13,24,375,77,p,8.309194132923013,53.29664749292186,1590.7406744573143,-171.37256949159914,-9.398064048361107
2025-02-19 14:08:51.066,795,-91,591,-1,-6,2,-13,15,24,426,82,p,8.753447167730586,53.05108545442177,1594.1717764510563,-182.47752409691338,-3.1012828711627662
2025-02-19 14:08:51.185,794,-87,577,-4,-7,-2,-14,13,24,425,90,p,8.574462069200976,53.687296535800115,1599.797002890686,-175.29261870464694,-8.572884972198608
2025-02-19 14:08:51.291,816,-61,542,4,-14,-21,-13,11,26,467,111,p,6.421396481290891,56.24087071619263,1647.3810793758325,-123.14981108079141,-10.216354193261395
2025-02-19 14:08:51.402,825,-105,719,-19,24,82,-14,13,27,234,123,p,8.308523823393733,48.62771290769003,1575.4308461793123,-200.50938042282155,64.98814739039335
2025-02-19 14:08:51.509,896,-115,453,16,2,-100,-13,15,24,314,124,p,14.244374600500178,62.45266884825237,1782.6290872235659,-228.79726007891742,4.737749428264351
2025-02-19 14:08:51.619,705,-114,766,-34,-16,11,-13,12,27,638,119,p,8.464916830918371,42.31282501384074,1378.1780547243507,-222.854323742661,34.575333448435686
2025-02-19 14:08:51.721,876,-105,474,49,11,7,-13,14,27,25,126,p,12.490405717909184,61.00421572858658,1750.6553762609806,-209.83882934635037,0.7275703793325761
2025-02-19 14:08:51.827,473,-79,695,-39,38,9,-13,16,23,330,57,p,6.484923435576597,34.067381420106365,1033.1674876489114,-172.55862901535733,-128.079078046498
2025-02-19 14:08:51.937,867,-150,528,6,-34,-12,-12,15,26,373,78,p,15.85936626660569,57.66230056583077,1711.910057515434,-296.1782106428087,13.452698537313495
2025-02-19 14:08:52.650,806,-109,565,-2,-3,-2,-13,13,24,424,93,q,10.91937424570781,54.476265924742584,1619.8748994244406,-219.0649677881688,-5.520245874452712
2025-02-19 14:08:52.754,821,-101,562,-2,-6,-2,-14,15,25,446,100,q,10.188172893558196,55.181480765076316,1641.9646992768803,-201.9956572801034,0.024164441404764148
2025-02-19 14:08:52.861,799,-95,589,1,-21,-8,-13,12,25,468,124,q,9.16234704572171,53.25135800671233,1600.2679937692405,-190.26966133676828,-1.6719002879634672
2025-02-19 14:08:52.966,712,-241,572,-12,31,-9,-13,14,27,87,125,q,22.847087073774837,48.919198065731926,1465.7836163623324,-496.1430499203962,-33.56773674052545
2025-02-19 14:08:53.066,814,-64,566,6,-24,-12,-13,15,25,333,125,q,6.451272993927394,55.01710375700845,1633.3232300331056,-128.41853405665697,-3.7014105635601027
2025-02-19 14:08:53.177,768,-218,751,-40,48,38,-14,14,26,281,121,q,16.186936488002534,44.482480386345365,1468.6911374216456,-416.89409890354,65.81895285982307
2025-02-19 14:08:53.287,800,-159,478,23,-43,7,-13,17,27,255,130,q,18.39898160886866,57.80184397957629,1646.210315520922,-327.18430020978315,-27.610663523750702
2025-02-19 14:08:53.396,472,-101,804,29,63,100,-13,17,23,391,52,q,7.160097183038252,30.220226574961455,975.325021855228,-208.70302374444495,-53.35872366865078
2025-02-19 14:08:53.503,828,-169,616,5,-42,-6,-13,15,24,323,58,q,15.341656269362625,52.3515452792832,1619.7733637370845,-330.60591602846284,26.951217316372095
2025-02-19 14:08:54.216,835,-93,563,0,-4,-1,-13,15,26,414,99,r,9.379787290303934,55.65174424315631,1660.6233876147853,-184.95565874032937,6.322194937576114
2025-02-19 14:08:54.318,828,-84,575,0,-3,-3,-13,15,25,432,105,r,8.311373380804202,54.93822566768109,1646.5331579801534,-167.03959573711705,6.574195847115561
2025-02-19 14:08:54.425,785,-68,574,2,-6,-6,-13,15,24,457,109,r,6.7561644948615855,53.63491602717062,1590.2552771310684,-137.7545972546658,-14.810865061443678
2025-02-19 14:08:54.526,794,-133,563,-14,5,-13,-14,10,26,467,126,r,13.291560386256538,53.923488189957645,1602.231354834788,-268.38384155293045,-10.090998453382099
2025-02-19 14:08:54.642,846,-33,492,10,6,-24,-11,14,26,105,130,r,3.837262117327651,59.7635030910137,1709.9542073384273,-66.70034142100249,-10.441453913127987
2025-02-19 14:08:54.749,848,-14,600,-40,-13,-4,-14,13,25,558,126,r,1.3366589783291134,54.71143976312866,1664.2529497505452,-27.475874170409945,22.46253555385954
2025-02-19 14:08:54.847,514,-256,656,42,86,72,-13,14,25,501,58,r,21.317912275461552,36.126646233838684,1103.572061045093,-549.6390031664278,-96.44994561397084
2025-02-19 14:08:55.766,798,-99,582,1,-7,-2,-14,13,24,446,87,s,9.653786088536545,53.50597985078549,1601.9189367541785,-198.73430418378902,-4.316818535002199
2025-02-19 14:08:55.870,803,-102,570,-1,-2,-1,-13,14,24,454,93,s,10.145544433896339,54.20410551395831,1614.1057318949343,-205.0296197425695,-5.753757384947107
2025-02-19 14:08:55.977,788,-57,560,-7,-23,-14,-13,14,24,555,108,s,5.811876007984291,54.46057574194266,1601.715753768217,-115.86014970150808,-18.2751549621845
2025-02-19 14:08:56.083,774,-66,612,-11,2,-18,-14,13,25,540,129,s,6.155168343274003,51.50538954288166,1556.6667103963787,-132.73902181674543,-6.852747755275914
2025-02-19 14:08:56.193,987,-70,661,-16,18,67,-13,13,27,376,123,s,6.045100624434318,56.04166362069809,1816.4439801601943,-128.82581419575845,105.51624023719512
2025-02-19 14:08:56.301,743,-186,499,41,27,-9,-14,14,25,138,127,s,20.442713056265244,54.36929437360912,1555.7886762869425,-389.47065112970563,-46.87018770818872
2025-02-19 14:08:56.407,619,-88,617,-19,80,29,-11,14,23,371,52,s,8.117101269851528,44.80425865161992,1323.6869486307153,-188.181666364302,-85.41009257698113
2025-02-19 14:08:56.513,804,-147,629,6,-42,-5,-12,15,23,415,53,s,13.154177612695529,51.220941413630484,1583.566934445163,-289.5327604022873,19.114923176607704
2025-02-19 14:08:57.337,794,-67,593,-3,-17,-12,-14,14,24,515,82,t,6.44621638342708,53.07135715248328,1593.3844013007274,-134.45435124326036,-4.021347570946318
2025-02-19 14:08:57.431,805,-53,551,-4,-11,-19,-14,11,24,544,104,t,5.494305944528975,55.48637198541286,1628.9914434777188,-107.2503683283467,-12.999112243755349
2025-02-19 14:08:57.537,809,-69,545,-7,-1,-8,-14,11,26,518,126,t,7.215571806711689,55.821579434146535,1636.2922142941416,-139.5601517753965,-12.32293793610279
2025-02-19 14:08:57.643,1050,197,274,8,-26,53,-14,15,25,249,121,t,-35.71530795509287,72.18266817111984,2002.0368771221795,375.6202521838754,25.563710160498175
2025-02-19 14:08:57.751,636,-43,647,8,46,-47,-12,12,24,493,107,t,3.8023194426799454,44.445658601733314,1336.2324765251715,-90.34276177764525,-65.34341558456913
2025-02-19 14:08:57.859,1160,61,640,-72,-49,6,-14,11,24,277,112,t,-5.444556760352892,61.00370446666218,2034.651050745302,106.99458111677882,157.43390303707474
2025-02-19 14:08:57.966,1104,-75,519,29,19,2,-14,14,26,596,109,t,8.222813890574903,64.59265979738828,2007.280334268896,-136.36415314326737,94.36006024858989
2025-02-19 14:08:58.069,623,-64,683,2,-11,6,-13,14,20,434,50,t,5.3532263590982145,42.244908572754184,1295.3010273916975,-133.0646320273975,-54.04911991738254
2025-02-19 14:08:58.887,800,-111,581,1,-2,0,-12,15,23,421,81,u,10.816015575401458,53.521323125371026,1604.078173445705,-222.56584656559158,-2.961773464943235
2025-02-19 14:08:58.987,779,-97,576,3,-5,-2,-11,15,24,414,86,u,9.559078287477377,53.1366725717225,1579.0687978974536,-196.62345750456097,-15.578469305434169
2025-02-19 14:08:59.092,735,-3,538,4,-22,-25,-12,15,24,297,109,u,0.3194898829217858,53.796462876658914,1541.9238498910213,-6.293566734249067,-52.64630100866589
2025-02-19 14:08:59.205,824,-286,671,-30,28,21,-13,14,23,51,118,u,23.085133672808276,48.48459531872459,1572.7775400992016,-545.8912335781208,61.25518275902414
2025-02-19 14:08:59.311,761,-95,531,7,-30,-36,-14,13,25,485,122,u,10.143343289851586,54.669262778885454,1576.8274718531552,-196.8444281551245,-38.25675105653784
2025-02-19 14:08:59.416,907,-47,675,-22,27,53,-14,14,24,489,121,u,3.9830552119655604,53.27656147985159,1708.5311010579317,-88.53468770641985,78.49118719503417
2025-02-19 14:08:59.524,920,-151,476,2,105,-17,-14,14,24,445,78,u,17.60042713853159,61.506860849220296,1798.8742434547203,-295.2500116974595,21.278108821253397
2025-02-19 14:08:59.630,653,-95,642,3,-40,-6,-12,16,21,406,51,u,8.417265547567617,45.17643143312356,1362.2808258697069,-198.18786900095276,-55.33275682749104
2025-02-19 14:09:00.446,797,-116,587,0,-3,-2,-12,14,24,434,77,v,11.178477294454277,53.102419334464074,1596.7100107295973,-232.39443067080714,-1.9959552048604792
2025-02-19 14:09:00.548,782,-112,585,2,-2,-2,-11,16,23,436,80,v,10.838295287699347,52.70461226444729,1577.5222598592418,-225.9366919491497,-10.115757055826634
2025-02-19 14:09:00.651,768,-98,582,2,-4,-7,-13,15,23,442,85,v,9.558081081839925,52.45841690559776,1560.9113155306409,-199.17878765885786,-18.878106300564014
2025-02-19 14:09:00.766,1178,-151,626,22,-20,-15,-12,14,23,295,118,v,13.561487045765203,61.33675972590557,2055.45408410855,-263.47501417690245,159.71285513416615
2025-02-19 14:09:00.866,747,-120,584,-18,-5,75,-14,14,24,426,120,v,11.61148642388849,51.40566694831248,1528.5821745970734,-245.55536941318445,-27.036131144164415
2025-02-19 14:09:00.978,802,-178,605,-11,-8,-50,-14,16,24,547,125,v,16.394667473127413,51.82074366649564,1588.0807335069233,-352.46679621475346,12.008922977944508
2025-02-19 14:09:01.077,922,-84,515,2,63,13,-14,14,25,588,81,v,9.263755399146834,60.49232660631331,1792.289739824529,-163.2888700057055,28.883713655496194
2025-02-19 14:09:01.192,733,-105,582,4,-23,6,-11,15,23,450,64,v,10.226857706341352,51.10287059250259,1511.2746093089293,-216.48544880960105,-35.947916258931514
2025-02-19 14:09:02.006,806,-108,577,-1,1,-2,-12,16,24,437,83,w,10.601667903520946,53.93365451888955,1614.3358279233798,-216.31298934953475,-1.6721745803847625
2025-02-19 14:09:02.104,797,-99,577,0,-1,0,-13,14,25,438,84,w,9.735846738295928,53.70108511080223,1602.9394940972702,-199.11042649388924,-6.471879666405016
2025-02-19 14:09:02.208,765,-86,579,4,2,-2,-13,18,24,424,88,w,8.448485868255263,52.57801009123198,1559.181453426461,-175.28052940480478,-22.086354946301867
2025-02-19 14:09:02.322,782,-66,541,9,-9,-19,-12,15,24,317,114,w,6.955502702924723,55.12562311817754,1602.407661936275,-135.24156737569584,-26.571029549264154
2025-02-19 14:09:02.426,774,-171,551,-35,6,-31,-13,12,25,92,119,w,17.241459398939977,53.299867455828135,1575.7742617361105,-348.13617410448956,-19.77211655891074
2025-02-19 14:09:02.534,893,-109,528,7,-15,3,-12,16,26,103,126,w,11.66424889290798,58.87923418124926,1749.0798202056565,-213.49350548982818,21.829624783217696
2025-02-19 14:09:02.645,759,-178,595,-32,7,-2,-14,14,26,632,122,w,16.655061809443726,50.70811761044114,1532.929938746975,-359.5013558589744,-11.703970427470608
2025-02-19 14:09:02.750,848,-138,452,7,-50,-15,-14,17,24,453,128,w,16.977940598664627,60.86873173273634,1721.50668307554,-280.15085172691573,-13.595543337434151
2025-02-19 14:09:02.854,982,-81,380,2,94,52,-12,16,27,633,0,w,12.0329604665903,68.4133325687263,1911.8621222754791,-157.69942149115457,20.175553498287172
2025-02-19 14:09:02.965,734,-119,583,5,-24,3,-12,17,23,533,53,w,11.536546109150699,50.96986258249864,1510.8148332239875,-244.94136941914786,-34.00687707027896
2025-02-19 14:09:03.685,820,-144,550,-1,-2,-1,-12,18,24,520,79,x,14.671750795901831,55.26489773066564,1641.795117561147,-288.3152401570795,-1.2040422666228778
2025-02-19 14:09:03.776,843,-127,536,0,-13,-2,-12,16,25,552,92,x,13.329858376329721,56.83825282075426,1680.1297007770177,-253.11562514671562,3.732479695751408
2025-02-19 14:09:03.886,841,-132,513,-3,-2,-4,-13,13,24,562,96,x,14.429752249755778,57.79491062386261,1687.1458293238288,-264.8076688118257,-3.138894700504352
2025-02-19 14:09:03.996,742,-133,550,2,-30,-16,-14,16,25,628,122,x,13.594193074433667,52.67069771507899,1537.1634614337615,-275.52929969095726,-39.40687842125169
