Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 14:04:02.953,656,-103,675,10,-9,-8,-16,6,26,0,59,Z,8.675985972667117,43.85265297296728,1348.8061558841164,-211.77901532936585,-37.87218783807714
2025-02-19 14:04:04.064,783,-28,621,-1,-3,5,-17,6,27,0,82,a,2.581636060437913,51.553615095089576,1566.1903383811505,-56.00680648106285,-0.15095802642963463
2025-02-19 14:04:04.166,748,-76,622,7,-7,3,-16,6,28,0,85,a,6.966239852491983,50.045908477819346,1514.5592333633915,-153.88569750751034,-15.432945390413579
2025-02-19 14:04:04.277,705,-41,624,21,-28,-9,-16,5,29,0,115,a,3.759223025112451,48.42649653425439,1453.1050443725428,-84.50681818336773,-38.15254991271854
2025-02-19 14:04:04.388,696,-140,610,-22,16,-35,-17,5,29,0,118,a,12.925999124705953,48.03738388774538,1439.5812561978078,-289.5709423386395,-41.70196304692945
2025-02-19 14:04:04.495,845,145,588,14,-39,62,-18,6,29,0,116,a,-13.852677321432344,54.37069368900342,1657.802903676634,284.4750544770556,22.404606672353907
2025-02-19 14:04:04.601,732,-183,569,-2,9,-36,-18,6,29,0,116,a,17.82866690740466,50.76714375875566,1506.5819243617648,-376.6454810904412,-33.09988382765596
2025-02-19 14:04:04.707,837,105,530,16,-23,52,-15,7,31,0,121,a,-11.20594750740257,57.15691936147368,1677.1590560719349,210.39629735669433,-2.0003580861714454
2025-02-19 14:04:04.813,686,-169,651,-25,43,-1,-17,7,29,0,62,a,14.552779956092191,45.56600582885589,1400.05743649834,-344.9121089915735,-26.625934636179522
2025-02-19 14:04:05.626,744,-11,621,0,0,-8,-16,6,30,0,77,b,1.014794960117152,50.14458884762095,1511.6641097997772,-22.349872591125738,-19.751898099007462
2025-02-19 14:04:05.723,781,8,618,6,-7,-7,-16,3,27,0,88,b,-0.7416515137060664,51.64333467249842,1565.163027516685,16.032399769697154,-2.5028822091052234
2025-02-19 14:04:05.829,770,20,604,7,0,-9,-17,5,29,0,99,b,-1.8965183032092885,51.873563812909175,1556.65023877551,40.432473734428825,-13.06070677975049
2025-02-19 14:04:05.940,813,-16,587,-9,0,-11,-17,4,28,0,107,b,1.5613382323348535,54.15996875959929,1623.654924618946,-31.953848454985405,1.6931848077229006
2025-02-19 14:04:06.047,785,171,574,15,-11,40,-17,5,27,0,113,b,-16.58928925076818,52.65752732376317,1580.024050381551,344.18358294935695,-7.329687794917504
2025-02-19 14:04:06.157,879,-97,494,-8,3,-27,-17,5,28,0,107,b,11.109052106765848,60.19876474701232,1746.7547387904706,-192.75905536140579,6.319862386242789
2025-02-19 14:04:06.263,706,80,656,11,-13,47,-16,4,30,0,113,b,-6.952957468173915,46.89148059187311,1436.0606713953662,162.72642168786015,-22.35665784045318
2025-02-19 14:04:06.363,810,3,544,-32,47,27,-16,7,26,0,74,b,-0.3159661692883924,56.11409242784635,1640.1494425651404,6.074627565056076,-13.532465130168589
2025-02-19 14:04:06.477,733,-57,678,14,-28,-5,-15,9,28,0,65,b,4.805601243468985,47.13163615213182,1465.9186505444338,-113.99367405325064,0.0752454718607396
2025-02-19 14:04:07.297,775,-31,616,2,-3,-2,-16,6,29,0,83,c,2.880961060460356,51.48566239921052,1557.4523553212014,-62.298094212848056,-5.92342048756143
2025-02-19 14:04:07.389,791,-14,611,6,-12,-8,-16,6,27,0,94,c,1.3126032374634664,52.308793859304856,1582.3173819179876,-28.005617379079425,-0.2451584726807141
2025-02-19 14:04:07.501,755,-41,617,-2,-1,-1,-16,5,29,0,98,c,3.8017478595422807,50.68180903886903,1528.6390772627942,-83.01218830168816,-15.232199564428925
2025-02-19 14:04:07.608,760,-16,615,5,-9,-6,-16,6,28,1,108,c,1.4902857354869494,51.01037230025841,1537.2598750898565,-32.363365791365396,-13.966872605607591
2025-02-19 14:04:07.718,756,-84,622,-21,18,-19,-17,5,29,0,116,c,7.6911617519411255,50.299860709682775,1525.398002152372,-169.4886669058191,-11.023223993089118
2025-02-19 14:04:07.814,802,95,550,35,-16,35,-16,6,28,0,118,c,-9.79984866886764,55.164381506947905,1622.794260701301,192.226252826214,-12.888832151765087
2025-02-19 14:04:07.930,1022,47,603,-16,51,17,-16,6,27,0,95,c,-4.456829382242128,59.38256717208192,1882.5871060991153,86.57690213958749,95.236766166569
2025-02-19 14:04:08.037,685,-107,660,-3,-8,-12,-16,9,28,0,57,c,9.208740379317879,45.6934144598821,1400.6124535718038,-218.7817993170555,-29.495210740715947
2025-02-19 14:04:08.953,767,-44,614,-1,-2,-2,-17,6,27,0,81,d,4.098879691662309,51.25036588057181,1546.8884801120128,-88.7393652215496,-10.317505591624013
2025-02-19 14:04:09.049,774,-43,613,1,-3,-2,-16,5,28,0,84,d,4.012543941374129,51.55268112401365,1557.1802026887995,-86.51001126048885,-7.2706256437130605
2025-02-19 14:04:09.155,793,-23,602,2,-3,-4,-16,8,29,0,89,d,2.1879772295120485,52.77619555168936,1589.2786589104753,-46.09509351190533,-2.4889693116090257
2025-02-19 14:04:09.262,774,-21,605,1,-5,-4,-17,6,29,0,93,d,1.9879809831062194,51.97016678764572,1561.6900793920718,-42.37143626257559,-10.700901850392142
2025-02-19 14:04:09.368,786,-14,601,1,-2,-1,-17,6,28,0,99,d,1.3344357249871124,52.58985002311232,1580.3070111274744,-28.14796203026036,-6.351798584748167
2025-02-19 14:04:09.479,795,-22,594,0,-4,-4,-16,5,30,0,104,d,2.1210963966614536,53.215192809544334,1595.8901826187116,-44.16299876429139,-4.400966635867462
2025-02-19 14:04:09.586,771,-20,593,0,-5,-4,-16,6,29,0,110,d,1.931671828613407,52.419259511163816,1563.494693934153,-40.557579609186845,-16.532235412390037
2025-02-19 14:04:09.683,794,-11,597,-1,-3,-3,-18,6,29,0,117,d,1.0555816850534177,53.05621963466946,1593.2256370645782,-22.072395475705743,-3.9290999087570526
2025-02-19 14:04:09.803,778,-56,610,-18,2,-17,-17,5,30,0,118,d,5.245238039713046,51.784563908604746,1563.690258869583,-112.55354048418592,-6.029637417025128
2025-02-19 14:04:09.910,944,-65,554,-14,-2,34,-19,6,28,0,114,d,6.691834364011349,59.421584619821544,1804.933733369407,-124.28039477649517,48.74863528956416
2025-02-19 14:04:10.015,746,58,528,21,-3,-37,-17,6,29,0,120,d,-6.2687209561442,54.54790801036818,1560.6007899441136,121.33357348090964,-48.553910308970444
2025-02-19 14:04:10.124,804,-135,483,-38,4,-25,-17,3,31,0,114,d,15.615842874048715,58.045290041919806,1652.466711337912,-277.46642541121656,-26.713210915685863
2025-02-19 14:04:10.229,844,91,521,50,-7,33,-15,6,30,0,119,d,-9.907571090188064,57.92693282107844,1691.3716204016032,182.36352779211597,-2.0812964801365297
2025-02-19 14:04:10.340,558,-204,704,-38,39,12,-17,7,27,0,50,d,16.1601466925636,37.28185497985525,1163.7364511112069,-425.4520358901187,-60.22663366001723
2025-02-19 14:04:11.253,770,-52,625,3,-5,2,-16,7,26,0,66,e,4.756054855559571,50.837431487090136,1545.3572297458422,-104.36178694387503,-4.348400767728776
2025-02-19 14:04:11.347,765,-49,622,3,-4,0,-16,8,31,0,70,e,4.504352032155433,50.79962652578935,1539.940368896574,-98.63670336723153,-8.082234579959504
2025-02-19 14:04:11.453,799,-50,622,2,-3,-4,-16,7,27,0,80,e,4.595887691864774,52.01072432045473,1587.1259760554804,-99.3195229071014,8.465135035658705
2025-02-19 14:04:11.563,738,-56,624,-4,5,-9,-17,6,27,0,90,e,5.128191041852839,49.671189246647835,1500.342999895261,-113.84716530370545,-20.582699098432045
2025-02-19 14:04:11.674,828,-82,417,4,14,-10,-16,6,30,0,117,e,11.124852150259636,62.83002276675482,1717.6557687209543,-170.1060060810607,-31.051274826857536
2025-02-19 14:04:11.781,765,-7,632,-1,-16,-9,-16,5,28,1,123,e,0.6345792043323766,50.436671009113695,1535.9210553120572,-14.054179591090719,-4.891643081333427
2025-02-19 14:04:11.888,867,-26,544,-8,18,4,-16,5,28,0,118,e,2.736318990225982,57.86430892407492,1713.7907346353563,-51.39395513324021,12.680323366050857
2025-02-19 14:04:11.994,794,-39,584,30,-16,11,-18,7,30,0,126,e,3.8205864582551685,53.604044490747306,1598.9356845999002,-78.53714319823186,-8.043375070959087
2025-02-19 14:04:12.103,604,-166,670,-36,40,20,-16,8,27,1,54,e,13.91545142022227,41.18706837268066,1262.5196236937777,-346.9838700880249,-60.47706601793209
2025-02-19 14:04:13.116,775,-62,619,6,-5,0,-17,11,30,0,71,f,5.719757529538105,51.24577350773105,1554.8383089713425,-124.38706471770737,-3.8644041977560164
2025-02-19 14:04:13.215,783,-57,619,3,-3,2,-16,7,27,0,77,f,5.261187723446802,51.55415663646283,1566.196215230952,-114.01428386738729,-0.15511778794279962
2025-02-19 14:04:13.313,774,-66,620,9,-8,-1,-17,6,28,0,84,f,6.076344821149005,51.1464906561262,1552.7524309321748,-132.40524604848002,-3.8068568190549286
2025-02-19 14:04:13.432,1172,138,611,-4,6,-2,-17,8,29,0,125,f,-12.727233857897621,61.877152110799294,2053.9389700567126,241.84605620121704,151.21782363084344
2025-02-19 14:04:13.537,824,-202,578,-31,-3,-63,-16,3,29,0,120,f,19.263549020747966,53.38545672320109,1626.6661107246796,-398.77009025046766,14.964791263513348
2025-02-19 14:04:13.644,795,39,677,4,-11,37,-18,4,31,0,114,f,-3.2969992397891574,49.536346889633904,1555.8178048075586,76.32313759433306,29.108611503500356
2025-02-19 14:04:13.754,647,-128,530,16,-32,-34,-16,5,29,0,112,f,13.577479236904306,49.878608698806765,1411.680864933826,-279.2815312388404,-96.40009028582335
2025-02-19 14:04:13.861,696,-63,645,20,-31,21,-17,2,29,0,119,f,5.578636255393385,47.04234650877811,1427.8575572662853,-129.24572716634478,-33.23006384591076
2025-02-19 14:04:13.968,843,14,503,-48,63,31,-16,5,29,0,81,f,-1.5943019409581305,59.16661720459021,1701.6614146546076,28.260094668048048,-9.344829859154856
2025-02-19 14:04:14.075,735,-64,624,14,-19,-11,-15,7,29,0,68,f,5.856013585428958,49.521454824400685,1495.649102862639,-130.23339126967198,-21.775564879301555
2025-02-19 14:04:14.988,781,-39,619,1,-2,0,-16,5,29,0,79,g,3.605146491402629,51.545323717712904,1564.1003509623729,-78.1048830826281,-1.664682772994638
2025-02-19 14:04:15.087,791,-42,609,0,-2,-1,-16,7,29,0,81,g,3.945186229037563,52.341184696065966,1582.6628993863787,-84.03519819750682,-0.5103738638488267
2025-02-19 14:04:15.194,778,-51,583,6,-8,1,-16,6,30,0,88,g,4.999425460602788,53.04881652274477,1577.1479719596764,-103.38630664517159,-15.847387728137846
2025-02-19 14:04:15.303,910,33,684,-5,-5,-15,-15,6,29,0,122,g,-2.762128313378814,53.037711368916035,1709.031444187372,61.97586555844317,83.40933206135992
2025-02-19 14:04:15.413,866,-50,500,-30,17,-11,-16,4,28,0,118,g,5.710593137499642,59.87568428365138,1730.9385068706563,-99.93871286782078,0.6128713217920563
2025-02-19 14:04:15.518,726,-62,578,26,-2,-31,-16,7,29,0,122,g,6.122503661487362,51.31538155917632,1506.598231139008,-128.66265885760123,-43.46801322086321
2025-02-19 14:04:15.627,784,-106,656,-26,-10,28,-17,5,30,0,118,g,9.17882239641679,49.71579611968968,1546.8466169632043,-209.1399762730863,17.69976947976795
2025-02-19 14:04:15.734,762,-118,481,28,44,-1,-18,7,29,0,131,g,13.783717181614588,56.97811169151195,1600.4624420862726,-247.8406406380317,-48.26566226180728
2025-02-19 14:04:15.840,723,-110,666,-11,27,5,-16,7,26,0,61,g,9.378597309733307,46.965492316928135,1453.9428200164343,-221.20845117815736,-7.31662258775259
2025-02-19 14:04:16.753,774,-43,615,2,-3,-5,-16,6,29,0,78,h,3.9995374348609323,51.46220635486208,1556.1973613137302,-86.4554089618739,-6.513407245406029
2025-02-19 14:04:16.850,767,-31,615,4,-4,-5,-16,6,27,0,82,h,2.885637638881585,51.24099488819204,1546.7860977882538,-62.51677839822146,-10.252216609877564
2025-02-19 14:04:16.963,770,-5,617,10,-4,-17,-17,6,28,0,101,h,0.4642992329837188,51.293930451608624,1550.3641687518148,-10.067299797089706,-8.304794960869799
2025-02-19 14:04:17.068,813,5,575,-1,10,-20,-15,3,29,0,114,h,-0.4982116126136419,54.72884882308108,1629.4284419434591,10.02108512880356,-2.424789812409358
2025-02-19 14:04:17.176,868,121,713,-13,-8,76,-17,3,28,0,111,h,-9.631643182192647,50.19984541230637,1636.2817965336392,228.099190530611,81.9113814187964
2025-02-19 14:04:17.281,776,35,500,5,-2,-43,-17,5,27,0,113,h,-4.004172940709387,57.14131682008807,1616.0113371941256,72.88710928066288,-41.244418295184005
2025-02-19 14:04:17.394,734,-11,676,-13,-12,33,-17,3,29,0,114,h,0.9322454976748193,47.35174024031545,1469.5266990601367,-22.02287968618733,-1.406060714784985
2025-02-19 14:04:17.500,1037,14,500,26,35,10,-17,8,28,0,106,h,-1.6038627711549307,64.24970688541812,1937.6960167694372,26.159830506048323,65.72033906970273
2025-02-19 14:04:17.605,527,-167,729,18,-5,-6,-16,9,26,187,51,h,12.902741497621182,35.17063153330477,1103.0133912407473,-349.5317577556068,-67.80030780740935
2025-02-19 14:04:19.623,736,-26,645,0,-6,-4,-16,8,26,753,9,i,2.308347575200816,48.74695761414048,1487.804795386809,-52.558321576164445,-13.850669870233446
2025-02-19 14:04:19.713,769,-3,623,5,-3,0,-16,9,27,759,10,i,0.27590049754998014,50.98725405103648,1546.005944384743,-6.031232552866358,-6.485960145247191
2025-02-19 14:04:19.825,771,-5,626,2,-1,-1,-16,9,27,774,10,i,0.4576242903496748,50.92483606938427,1547.3197139384597,-10.034498793375224,-4.3192489305780555
2025-02-19 14:04:19.932,761,4,627,1,-4,-2,-16,9,26,777,10,i,-0.365518355574729,50.513775284086215,1532.7774895947728,8.05664909116832,-8.87974504063402
2025-02-19 14:04:20.038,777,13,626,-5,0,-4,-17,6,25,779,10,i,-1.1896774563543087,51.13686449122016,1555.6470230819475,26.027556370740434,-1.326945237193172
2025-02-19 14:04:20.143,750,-8,642,-8,-2,-2,-15,7,27,770,10,i,0.7139291488856034,49.43427706701579,1509.6604956039137,-16.103045286441745,-8.269384236950032
2025-02-19 14:04:20.255,768,-11,638,-7,-9,-2,-15,9,25,680,10,i,0.98776039963981,50.278413540616874,1537.1588416116974,-22.01659799183421,-0.9626835263841258
2025-02-19 14:04:20.366,814,-26,598,-3,-14,-6,-16,8,28,435,10,i,2.489552921999156,53.671550424121776,1619.6342254139374,-51.7327885267351,6.1458638850926945
2025-02-19 14:04:20.464,765,7,596,-9,5,-6,-16,7,29,0,10,i,-0.6729060676707775,52.076463875236776,1553.8316804280853,14.218067664047839,-18.56690396750173
2025-02-19 14:04:20.575,813,22,558,-3,4,-7,-17,7,27,0,104,i,-2.257803988672433,55.51560198296604,1637.2803938666389,44.30525051053634,-7.742262949058045
2025-02-19 14:04:20.685,815,-5,598,2,-3,-13,-16,8,26,16,106,i,0.47905053839083556,53.729971246945,1621.2378522534923,-9.946244492352713,6.429158714615369
2025-02-19 14:04:20.792,762,-51,570,-40,-2,-13,-16,5,30,1,119,i,5.112849779882466,53.092728034562064,1561.6084468675078,-104.51710077459698,-28.13230277490743
2025-02-19 14:04:20.893,884,105,567,29,-7,18,-17,8,28,0,124,i,-10.4914770123316,56.88326844144975,1721.559207780273,204.4838425530868,29.78725021333139
2025-02-19 14:04:21.010,920,351,487,-71,-29,-15,-16,3,29,0,122,i,-35.78177142546939,56.87519133054347,1757.482179791536,670.5176577248142,43.68062874078487
2025-02-19 14:04:21.109,924,49,595,-40,69,37,-15,2,29,75,88,i,-4.7078522443722255,57.13271724380413,1763.9298930752489,93.54173675399048,54.136053701544256
2025-02-19 14:04:21.222,695,-49,670,38,-27,1,-17,9,27,406,61,i,4.1828414689469255,45.97289422649663,1414.011087402428,-99.69286803268915,-23.147379222484346
2025-02-19 14:04:22.237,776,-8,609,2,-6,3,-16,8,28,627,88,j,0.752610629374574,51.87299566834094,1562.6441166134523,-16.109733160963426,-8.35343687834063
2025-02-19 14:04:22.332,808,4,597,0,-4,1,-16,6,29,590,98,j,-0.3838855755943687,53.54012133198815,1612.2731877638325,7.9815504344744195,2.7535976546928396
2025-02-19 14:04:22.442,748,-5,608,2,-5,-12,-17,6,30,582,102,j,0.4711717758805643,50.893659896199,1523.9766144511982,-10.187009454887686,-22.740349714342756
2025-02-19 14:04:22.554,798,-54,578,-22,5,-15,-16,5,29,555,115,j,5.337399988442696,53.96542471507102,1606.6621465763906,-108.72149864050763,-7.722707670618661
2025-02-19 14:04:22.655,835,117,549,8,-13,42,-16,7,29,0,130,j,-12.030596096537868,56.08903113960679,1664.9054936401333,233.2861589890965,3.349561666547288
2025-02-19 14:04:22.766,659,-128,588,-43,-4,-52,-17,4,29,0,99,j,12.280954405099381,47.59900299745568,1397.443606993714,-271.4306247271553,-70.8844323403697
2025-02-19 14:04:22.869,855,6,557,33,3,27,-17,3,28,127,115,j,-0.6171658550764354,56.91576520812273,1692.8689474764922,11.879782087554332,11.160229538706176
2025-02-19 14:04:22.975,535,-133,708,-21,17,21,-16,8,27,0,56,j,10.639198476390852,36.599778647499114,1131.2217734123717,-281.21961843709425,-81.01872070272748
2025-02-19 14:04:23.086,878,8,572,22,-19,-4,-16,6,30,0,82,j,-0.8012873301070143,56.91397255926275,1715.8518680455759,15.63418558583668,26.155730612677417
2025-02-19 14:04:23.188,768,-14,610,6,-5,1,-16,6,29,0,87,j,1.3147542913827017,51.53356115219348,1550.9726621437626,-28.27293915366235,-11.89234883814504
2025-02-19 14:04:24.211,767,39,625,-1,1,-5,-17,5,29,486,90,k,-3.570627055610602,50.7701495639127,1541.6151036172628,78.38720865850487,-6.205266963219174
2025-02-19 14:04:24.310,862,151,609,-6,-8,-8,-17,3,28,512,112,k,-13.925505725037594,53.94951643570089,1670.498780222872,292.6279765819648,37.79842557340021
2025-02-19 14:04:24.417,815,163,594,-18,-17,64,-17,5,29,0,117,k,-15.34485999015117,52.91883501843327,1612.7821801495406,322.55643602990807,12.548938639475978
2025-02-19 14:04:24.523,980,29,468,-5,26,-24,-17,8,29,0,109,k,-3.5458457363887903,64.43042453658279,1882.0618403843519,55.693666705251225,37.2194476531871
2025-02-19 14:04:24.626,795,32,536,-11,0,5,-16,4,29,0,120,k,-3.4165881917713445,55.9643453343584,1623.6894311726032,65.356052575501,-22.71388063964173
2025-02-19 14:04:24.736,882,-10,424,-5,8,-6,-16,7,29,0,121,k,1.3510650827196373,64.31899245638,1783.220721516771,-20.2179220126618,-9.239893336860177
2025-02-19 14:04:24.842,776,15,591,16,-18,21,-16,6,31,0,130,k,-1.4538954651088813,52.69828344296043,1571.4553253447066,30.376069433209537,-14.817135668455762
2025-02-19 14:04:24.949,697,-106,648,-16,48,2,-17,7,27,0,67,k,9.290177169137726,46.70901633049004,1424.8806722130876,-216.6963432633964,-28.70972108189494
2025-02-19 14:04:25.863,779,21,604,-2,1,-8,-17,6,27,0,98,l,-1.991269694853176,52.19492073083299,1569.1006750786578,42.29924798029757,-8.606941909511193
2025-02-19 14:04:25.965,763,18,600,5,-6,-13,-16,4,29,0,108,l,-1.7183580016554572,51.80704296364477,1548.9329037942935,36.54101214717862,-18.03373823928723
2025-02-19 14:04:26.071,781,22,625,-4,-1,-13,-17,4,28,0,112,l,-2.0159790875478034,51.31393953493401,1561.5825000138802,43.98823943701071,0.33410690310483915
2025-02-19 14:04:26.181,808,-140,685,-26,2,24,-18,2,29,0,113,l,11.55100726252528,49.130452703019756,1564.2013570890754,-271.0249876144437,43.913453457900346
2025-02-19 14:04:26.284,809,31,618,32,4,20,-16,5,30,0,123,l,-2.8716531930257205,52.58883592301675,1603.2962583331778,61.43656861350866,11.232277317795138
2025-02-19 14:04:26.395,602,-145,680,-22,29,7,-18,8,26,0,61,l,12.037202320365749,40.88695129634861,1256.5686565220938,-302.6618857071488,-59.379877799042674
2025-02-19 14:04:26.502,784,-52,613,14,-19,-11,-16,7,29,0,70,l,4.848719054580792,51.878868041686616,1570.707391883393,-104.17957191063321,-2.1168765618876932
2025-02-19 14:04:27.313,778,-1,616,1,-3,0,-16,6,28,353,92,m,0.09301254737281277,51.62870543516336,1562.0045567013394,-2.007717939204806,-4.754250550160464
2025-02-19 14:04:27.415,772,10,611,5,-1,-3,-18,6,30,435,95,m,-0.9376540830039112,51.63638547482989,1556.0877568956587,20.15657716186086,-9.566864589698753
2025-02-19 14:04:27.525,712,-40,620,15,-17,-10,-17,3,28,562,114,m,3.6913859864512752,48.892150523389475,1465.47332533991,-82.32996209774774,-36.11441251508995
2025-02-19 14:04:27.632,791,-40,649,-13,-3,32,-17,6,28,120,114,m,3.526865659774302,50.57852025236445,1563.495563607427,-79.06425100416824,15.182527457370384
2025-02-19 14:04:27.739,813,63,515,-1,-6,-33,-17,6,30,78,116,m,-6.9743464655986545,57.454857970703515,1655.9678580627478,128.3222325436078,-18.98332952314297
2025-02-19 14:04:27.849,774,7,675,-20,-11,10,-18,3,29,311,114,m,-0.5941571553596496,48.9070182233076,1527.643909268012,13.815900988211997,17.752404708129006
2025-02-19 14:04:27.951,808,-6,553,26,-2,14,-18,5,30,0,118,m,0.6216296351740533,55.61045796095876,1633.2166056166363,-12.127846081311656,-11.783147160890962
2025-02-19 14:04:28.062,735,-90,681,-39,-7,-11,-17,3,31,168,116,m,7.528501083960548,46.936571323693684,1465.5982546759446,-179.46101077664628,4.078351790043143
2025-02-19 14:04:28.163,899,30,550,41,-10,30,-16,6,30,0,123,m,-3.1221304621157078,58.50418568968549,1751.6783327237138,58.4542268984554,28.339173528317474
2025-02-19 14:04:28.275,538,-192,695,-13,23,11,-17,7,27,0,53,m,15.443292950075236,36.72851148354506,1136.0240519703843,-405.42122300801816,-77.54036453423248
2025-02-19 14:04:29.192,768,-32,619,2,3,-6,-16,5,29,220,77,n,2.959344496308915,51.09418474859972,1546.1794092289445,-64.42414205120602,-8.20449780301658
2025-02-19 14:04:29.288,761,-26,613,6,2,-7,-17,6,29,472,82,n,2.4287078692823236,51.12273687982911,1539.4922839663168,-52.59763388058377,-14.090368030686477
2025-02-19 14:04:29.397,711,-23,599,7,-5,-18,-17,6,29,529,89,n,2.1989246489470213,49.8658889579379,1475.5377863811686,-47.731883385044824,-45.104267288776214
2025-02-19 14:04:29.504,774,-68,670,-22,4,10,-17,3,28,275,112,n,5.795249960517452,48.97412274301573,1528.413198571065,-134.27919574009357,16.95498314907809
2025-02-19 14:04:29.611,792,-29,612,27,-1,13,-15,7,29,0,117,n,2.7129667399328667,52.27466728573233,1582.9530755186656,-57.96166564399154,0.8089870992131409
2025-02-19 14:04:29.721,695,-96,693,-34,-25,-7,-16,5,31,0,113,n,7.886883404779884,44.81028724358127,1399.7615993853854,-193.3483648071899,-9.733508451902253
2025-02-19 14:04:29.824,840,41,522,47,-8,43,-17,5,29,0,123,n,-4.4910230683746315,58.062960191995714,1688.6298925165518,82.42122094426026,-5.362861778142815
2025-02-19 14:04:29.934,760,-39,572,-35,59,18,-17,7,28,0,68,n,3.90049374238189,52.96986645647583,1558.3188873056572,-79.96636395384294,-28.84000465636325
2025-02-19 14:04:30.041,729,-88,621,10,-21,-12,-16,8,30,0,57,n,8.065507365161181,49.29253846359959,1487.049408052064,-179.5066500803589,-24.74579204435088
2025-02-19 14:04:30.858,784,-29,616,0,-2,-3,-17,6,27,0,77,o,2.69537613716737,51.811958238395945,1569.9859444659428,-58.073459680500434,-1.5603849375264645
2025-02-19 14:04:30.954,799,-60,568,2,-17,-9,-16,6,31,0,92,o,6.030008808281457,54.44115327035195,1612.5186669554873,-121.09026285022432,-10.32115498212363
2025-02-19 14:04:31.057,795,9,583,4,-5,3,-15,6,29,3,108,o,-0.8844272014924328,53.742906862075785,1601.3713947746628,18.128732771033917,-8.33902283475254
2025-02-19 14:04:31.171,794,35,563,-15,5,-21,-17,4,30,0,124,o,-3.5573265974640713,54.60860996805573,1609.214836433654,70.9351628150855,-15.042761854089804
2025-02-19 14:04:31.277,957,116,499,10,-1,41,-16,4,29,0,117,o,-13.086826452562459,61.83876443332842,1838.6229625860292,222.86338940436718,39.303178338110115
2025-02-19 14:04:31.389,723,-91,637,-11,-10,-53,-18,4,29,257,121,o,8.13010235415598,48.3310424853573,1469.9984902172716,-185.02055685998855,-21.143898019919675
2025-02-19 14:04:31.491,837,69,569,-51,60,58,-17,4,29,0,9,o,-6.914234297918318,55.59708612551024,1662.0847648516985,137.01774047164537,8.10008219759095
2025-02-19 14:04:31.597,669,-113,649,14,-14,2,-16,7,27,0,10,o,9.87698369946378,45.44169620372215,1381.5368394841316,-233.35375614604908,-42.235289723768574
2025-02-19 14:04:32.813,778,-36,614,0,-3,0,-17,6,29,0,9,p,3.355520090808698,51.67156874150572,1562.468727751129,-72.29932416329132,-5.105139896135256
2025-02-19 14:04:32.908,791,-27,603,0,-3,2,-17,7,30,0,9,p,2.5637702114650045,52.653110052910314,1585.9772833367474,-54.13576061958557,-3.031987170744401
2025-02-19 14:04:33.018,785,-31,604,0,-1,0,-16,6,26,0,10,p,2.9380993833963127,52.387923667547476,1577.1610243857167,-62.282792045805365,-5.509883731175364
2025-02-19 14:04:33.123,750,-42,603,6,-2,-13,-17,6,28,0,9,p,3.984316002372223,51.13299567550263,1528.6046528175257,-85.60186055778144,-22.998140865290452
2025-02-19 14:04:33.234,803,-51,533,-19,5,-11,-17,5,30,60,9,p,5.465695366893298,56.30494015665926,1635.0019588337705,-103.8419674975371,-19.250366199750374
2025-02-19 14:04:33.341,870,153,525,44,-3,38,-17,8,28,0,10,p,-16.24763157278565,57.848513490444205,1716.6440598159388,301.8925760365962,14.094101835209301
2025-02-19 14:04:33.452,865,-190,505,-9,-4,-37,-16,7,27,659,10,p,20.61818812310449,58.04537239026495,1713.4674719996733,-376.3685776646681,9.651938312329378
2025-02-19 14:04:33.551,695,34,728,2,-7,57,-17,4,30,0,9,p,-2.6739587755305814,43.64034863215753,1385.1293464542205,67.7617234236597,5.101921987521791
2025-02-19 14:04:33.661,1002,56,541,-46,57,24,-18,7,27,0,10,p,-5.909754393674462,61.50666880139883,1880.8726444299136,105.11863082642228,66.47894148045623
2025-02-19 14:04:33.772,661,-93,653,15,-36,-12,-16,7,27,0,67,p,8.105532981942787,45.06120681716009,1368.8617518070823,-192.59325706211592,-46.294589909265596
2025-02-19 14:04:34.783,805,-13,580,0,-2,-1,-17,6,29,0,96,q,1.284000758541924,54.220542663698176,1616.2734958934966,-26.10131111380802,-4.520034308357708
2025-02-19 14:04:34.877,809,-13,583,1,-3,-1,-17,7,29,0,100,q,1.277395745399762,54.215110773614406,1620.2180632782643,-26.035642549588914,-1.5984312623336336
2025-02-19 14:04:34.990,881,19,615,-12,-2,-18,-16,6,30,0,119,q,-1.769550669177577,55.069419456005555,1700.8463869783368,36.68113660906742,42.689525548607094
2025-02-19 14:04:35.099,893,66,567,-7,3,36,-16,4,29,1,116,q,-6.639470518893664,57.41225015921149,1735.5675699683125,128.27263115107348,32.021486929414095
2025-02-19 14:04:35.205,766,-72,604,1,0,-41,-17,6,30,0,118,q,6.797882500286341,51.5471102644861,1549.1197419777016,-145.6091663477735,-13.499117695210998
2025-02-19 14:04:35.316,897,95,517,-11,-17,48,-15,7,30,0,121,q,-10.41208704025863,59.62904208005965,1759.7700567478441,186.37475517396342,19.728963948009607
2025-02-19 14:04:35.422,843,-119,567,16,-1,-14,-16,7,29,2,122,q,11.853004167744002,55.50114300877167,1667.1374878469612,-235.33732034850345,12.68688539830714
