Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-18 11:43:33.420,583, 490, 381, 11, 23, -49, -15, 12, 4, 940, 869, 432,π
2025-03-18 11:43:33.478,878, 588, 333, -7, -11, 11, -13, 12, 3, 949, 898, 288,π
2025-03-18 11:43:33.534,481, 791, 341, -21, 25, 33, -13, 13, 2, 969, 932, 58,π
2025-03-18 11:43:33.588,720, 466, 224, -3, 11, -2, -9, 13, 1, 956, 858, 69,π
2025-03-18 11:43:33.646,874, 752, 385, -21, -9, -23, -12, 14, 0, 935, 876, 160,π
2025-03-18 11:43:33.704,457, 564, 662, 1, -44, 16, -13, 14, 4, 957, 931, 70,π
2025-03-18 11:43:33.753,777, 784, 347, 4, 2, 7, -12, 11, 5, 973, 939, 55,π
2025-03-18 11:43:33.810,510, 520, 434, -15, 21, 36, -12, 15, 3, 978, 944, 60,π
2025-03-18 11:43:33.863,697, 461, 541, 6, 3, 5, -13, 15, 2, 965, 950, 67,π
2025-03-18 11:43:33.921,884, 590, 74, -23, 58, -41, -14, 14, 3, 939, 900, 232,π
2025-03-18 11:43:34.211,685, 601, 480, -5, -1, 0, -15, 13, 2, 882, 679, 73,θ
2025-03-18 11:43:34.264,680, 594, 468, -5, -2, 0, -17, 15, 4, 882, 688, 72,θ
2025-03-18 11:43:34.317,647, 579, 495, 2, -3, 0, -14, 14, 3, 879, 726, 68,θ
2025-03-18 11:43:34.371,688, 575, 464, 8, -8, 5, -12, 14, 0, 871, 738, 55,θ
2025-03-18 11:43:34.424,714, 563, 426, -1, -1, -2, -15, 13, 3, 870, 734, 61,θ
2025-03-18 11:43:34.478,660, 586, 479, -5, 1, -3, -13, 11, 4, 875, 730, 49,θ
2025-03-18 11:43:34.535,679, 596, 457, -7, -3, -3, -15, 14, 1, 880, 696, 54,θ
2025-03-18 11:43:34.588,671, 577, 472, -2, -4, -3, -13, 12, 4, 879, 639, 58,θ
2025-03-18 11:43:34.645,722, 565, 418, -2, -3, 1, -14, 16, 2, 894, 682, 51,θ
2025-03-18 11:43:34.694,718, 611, 486, 0, 0, 7, -15, 14, 2, 916, 771, 69,θ
2025-03-18 11:43:34.748,663, 586, 462, -3, -3, 0, -15, 14, 2, 921, 815, 66,θ
2025-03-18 11:43:34.805,675, 556, 466, -8, -16, 1, -12, 13, 4, 924, 852, 77,θ
2025-03-18 11:43:34.858,699, 605, 453, -19, 0, -1, -14, 15, 3, 930, 891, 46,θ
2025-03-18 11:43:34.916,674, 522, 514, -9, -11, -15, -14, 14, 2, 945, 911, 58,θ
2025-03-18 11:43:34.973,817, 651, 269, 46, 10, -6, -15, 13, 3, 954, 885, 59,θ
2025-03-18 11:43:35.027,716, 643, 455, -37, 42, 42, -14, 16, 0, 957, 803, 46,θ
2025-03-18 11:43:35.083,670, 677, 387, -7, 18, 37, -11, 13, 3, 962, 886, 58,θ
2025-03-18 11:43:35.140,762, 287, 379, 13, -2, -52, -11, 14, 2, 938, 877, 67,θ
2025-03-18 11:43:35.198,466, 645, 770, -10, -30, -25, -16, 15, -1, 918, 877, 37,θ
2025-03-18 11:43:35.252,798, 764, 563, 6, -16, -1, -12, 12, 4, 953, 939, 70,θ
2025-03-18 11:43:35.308,370, 434, 486, 10, 16, 35, -14, 14, 3, 971, 948, 56,θ
2025-03-18 11:43:35.362,382, 625, 335, -1, 29, 27, -13, 13, 4, 968, 932, 59,θ
2025-03-18 11:43:35.419,799, 118, 529, 0, 9, -38, -13, 16, 0, 933, 771, 48,θ
2025-03-18 11:43:35.477,420, 764, 749, -19, -24, -7, -15, 15, -1, 916, 811, 69,θ
2025-03-18 11:43:35.530,839, 848, 171, -1, -6, 23, -14, 15, 0, 968, 949, 72,θ
2025-03-18 11:43:35.583,674, 520, 658, 13, 3, 24, -14, 17, 0, 964, 939, 52,θ
2025-03-18 11:43:35.644,638, 603, 372, -21, 66, -53, -13, 14, 2, 896, 766, 188,θ
2025-03-18 11:43:35.932,690, 583, 445, 2, -6, 2, -14, 12, 2, 821, 662, 71,λ
2025-03-18 11:43:35.984,703, 587, 430, 1, -6, 1, -12, 17, 1, 818, 682, 64,λ
2025-03-18 11:43:36.038,695, 586, 452, -2, 0, -1, -14, 13, 2, 826, 720, 66,λ
2025-03-18 11:43:36.091,684, 588, 436, 0, -1, 1, -11, 11, 5, 842, 727, 50,λ
2025-03-18 11:43:36.145,665, 586, 453, 3, -3, 2, -14, 14, 2, 861, 743, 59,λ
2025-03-18 11:43:36.202,772, 546, 460, -2, -11, -3, -14, 13, 4, 894, 795, 50,λ
2025-03-18 11:43:36.255,845, 676, 452, -7, -3, 7, -13, 15, 3, 934, 904, 70,λ
2025-03-18 11:43:36.312,499, 324, 594, -4, -4, 14, -14, 15, 3, 968, 928, 50,λ
2025-03-18 11:43:36.366,899, 730, 431, -6, 30, 34, -15, 14, 4, 970, 925, 77,λ
2025-03-18 11:43:36.419,733, 243, 431, 8, 10, -36, -14, 15, 0, 949, 868, 57,λ
2025-03-18 11:43:36.476,568, 816, 761, -10, -36, 8, -14, 14, 3, 934, 881, 178,λ
2025-03-18 11:43:36.529,666, 493, 312, 11, 6, 3, -15, 15, 3, 966, 917, 53,λ
2025-03-18 11:43:36.587,831, 426, 313, -7, 24, 14, -14, 16, -2, 952, 799, 60,λ
2025-03-18 11:43:36.903,672, 602, 459, -1, -6, -6, -14, 14, 1, 787, 617, 65,μ
2025-03-18 11:43:36.956,686, 593, 462, 0, -7, -5, -15, 13, 3, 786, 627, 57,μ
2025-03-18 11:43:37.010,686, 563, 446, -1, -1, -6, -14, 15, 2, 761, 661, 67,μ
2025-03-18 11:43:37.066,671, 595, 474, -7, -1, -4, -13, 12, 4, 753, 675, 51,μ
2025-03-18 11:43:37.119,667, 590, 475, -6, -2, -2, -14, 13, 3, 790, 684, 55,μ
2025-03-18 11:43:37.176,669, 611, 452, -6, -4, 0, -15, 13, 4, 825, 663, 73,μ
2025-03-18 11:43:37.229,685, 566, 468, -4, -3, 1, -11, 11, 4, 845, 682, 48,μ
2025-03-18 11:43:37.283,691, 570, 449, -3, -4, 3, -14, 12, 2, 857, 703, 68,μ
2025-03-18 11:43:37.336,718, 563, 478, -3, -2, 1, -13, 11, 5, 880, 738, 42,μ
2025-03-18 11:43:37.389,689, 560, 444, 1, 0, 5, -16, 14, 3, 901, 775, 59,μ
2025-03-18 11:43:37.443,668, 595, 484, -1, -2, -1, -15, 12, 2, 904, 786, 54,μ
2025-03-18 11:43:37.500,687, 574, 466, -1, -4, -1, -12, 14, 3, 908, 819, 61,μ
2025-03-18 11:43:37.553,704, 568, 455, -11, 1, -2, -14, 12, 7, 905, 763, 33,μ
2025-03-18 11:43:37.611,718, 567, 434, 10, 10, -3, -14, 15, 4, 907, 749, 61,μ
2025-03-18 11:43:37.664,631, 633, 477, 18, 25, 23, -14, 14, 1, 906, 628, 71,μ
2025-03-18 11:43:37.717,691, 583, 457, 23, 11, 20, -11, 14, 1, 904, 552, 41,μ
2025-03-18 11:43:37.771,717, 514, 415, 1, 8, 19, -11, 14, 1, 905, 563, 52,μ
2025-03-18 11:43:37.828,726, 616, 364, -39, 9, 1, -13, 15, 2, 938, 836, 51,μ
2025-03-18 11:43:37.885,799, 596, 271, -36, -27, -16, -12, 15, 0, 947, 933, 73,μ
2025-03-18 11:43:37.942,578, 299, 329, -14, -42, -27, -15, 16, 2, 953, 953, 59,μ
2025-03-18 11:43:38.000,702, 448, 651, 25, -17, -13, -16, 14, 3, 960, 949, 60,μ
2025-03-18 11:43:38.053,666, 396, 507, 1, 25, 37, -15, 14, 5, 972, 938, 60,μ
2025-03-18 11:43:38.110,746, 494, 676, -25, -3, 12, -14, 18, 1, 969, 948, 58,μ
2025-03-18 11:43:38.168,649, 496, 583, -5, -11, -10, -16, 17, 2, 963, 951, 60,μ
2025-03-18 11:43:38.221,847, 753, 454, 6, 14, 13, -14, 16, 3, 969, 945, 67,μ
2025-03-18 11:43:38.274,725, 481, 385, -9, 4, 10, -14, 16, 2, 972, 948, 63,μ
2025-03-18 11:43:38.332,880, 415, 231, 36, -1, -41, -14, 17, 4, 954, 932, 78,μ
2025-03-18 11:43:38.389,588, 554, 708, -24, 51, -30, -10, 14, 3, 934, 907, 43,μ
2025-03-18 11:43:38.655,675, 554, 500, 0, -5, -1, -15, 13, 1, 880, 636, 56,ω
2025-03-18 11:43:38.708,676, 549, 501, 2, -6, -1, -12, 15, 3, 882, 651, 54,ω
2025-03-18 11:43:38.762,667, 568, 507, 4, -7, 2, -15, 13, 3, 886, 710, 55,ω
2025-03-18 11:43:38.815,715, 547, 462, 5, -10, 2, -15, 15, 3, 894, 744, 58,ω
2025-03-18 11:43:38.868,712, 534, 450, 0, -1, -3, -16, 15, 3, 898, 761, 69,ω
2025-03-18 11:43:38.921,689, 580, 511, -8, 1, 1, -12, 12, 2, 903, 758, 51,ω
2025-03-18 11:43:38.975,689, 551, 479, -3, -3, -2, -14, 13, 4, 911, 775, 54,ω
2025-03-18 11:43:39.028,707, 535, 467, 1, -6, 0, -15, 14, 5, 915, 784, 47,ω
2025-03-18 11:43:39.085,706, 574, 475, -5, -2, 0, -15, 15, 1, 921, 800, 53,ω
2025-03-18 11:43:39.139,701, 552, 484, -1, -7, -1, -15, 14, 3, 925, 822, 45,ω
2025-03-18 11:43:39.192,719, 542, 459, -3, -3, 2, -15, 14, 4, 929, 847, 55,ω
2025-03-18 11:43:39.249,553, 589, 539, -13, -18, 2, -12, 12, 5, 938, 867, 38,ω
2025-03-18 11:43:39.307,698, 495, 333, -10, -12, -13, -15, 15, 5, 950, 912, 75,ω
2025-03-18 11:43:39.364,772, 443, 445, 72, 14, -10, -14, 12, 7, 961, 892, 54,ω
2025-03-18 11:43:39.417,816, 783, 165, 5, 32, 47, -12, 12, 7, 967, 914, 74,ω
2025-03-18 11:43:39.474,625, 440, 608, -47, 10, 21, -13, 15, 6, 967, 944, 52,ω
2025-03-18 11:43:39.531,505, 404, 359, -6, -15, -23, -14, 17, 3, 961, 944, 58,ω
2025-03-18 11:43:39.585,724, 712, 314, 24, 6, 3, -14, 15, 5, 969, 934, 59,ω
2025-03-18 11:43:39.638,720, 617, 450, -15, 5, 27, -14, 14, 5, 974, 945, 58,ω
2025-03-18 11:43:39.696,510, 259, 376, -9, -31, -30, -15, 18, 5, 966, 951, 57,ω
2025-03-18 11:43:39.753,854, 531, 285, 14, 17, -29, -16, 17, 5, 929, 901, 63,ω
2025-03-18 11:43:39.810,672, 575, 535, -14, 52, -18, -10, 15, 3, 925, 839, 70,ω
2025-03-18 11:43:40.097,694, 598, 441, 10, -13, 6, -14, 13, 4, 838, 594, 68,!
2025-03-18 11:43:40.151,697, 575, 431, 7, -13, 6, -16, 15, 6, 839, 595, 61,!
2025-03-18 11:43:40.204,727, 583, 424, -2, -3, 1, -14, 13, 5, 847, 610, 53,!
2025-03-18 11:43:40.258,692, 573, 460, -3, 0, -2, -15, 13, 4, 853, 641, 75,!
2025-03-18 11:43:40.314,695, 576, 447, 1, -1, -2, -17, 12, 4, 856, 619, 53,!
2025-03-18 11:43:40.368,689, 585, 452, -6, 1, -2, -16, 14, 4, 860, 613, 68,!
2025-03-18 11:43:40.421,697, 582, 464, -3, -2, 0, -14, 12, 6, 868, 583, 57,!
2025-03-18 11:43:40.474,696, 594, 456, -2, -3, 2, -13, 12, 4, 871, 586, 69,!
2025-03-18 11:43:40.526,713, 560, 434, -1, -2, 2, -9, 11, 6, 874, 589, 45,!
2025-03-18 11:43:40.581,708, 558, 454, -1, -1, -1, -15, 15, 3, 880, 620, 58,!
2025-03-18 11:43:40.634,685, 570, 455, 3, 3, 2, -15, 11, 8, 882, 586, 42,!
2025-03-18 11:43:40.691,727, 565, 407, -2, -4, -2, -15, 14, 4, 884, 609, 67,!
2025-03-18 11:43:40.744,694, 580, 459, -5, -1, -2, -16, 12, 4, 886, 662, 50,!
2025-03-18 11:43:40.798,723, 572, 434, -7, -5, 0, -14, 14, 4, 889, 703, 55,!
2025-03-18 11:43:40.851,697, 582, 457, -8, 0, -2, -14, 14, 5, 895, 745, 39,!
2025-03-18 11:43:40.908,687, 598, 449, -10, -7, 0, -15, 15, 4, 901, 804, 59,!
2025-03-18 11:43:40.965,754, 559, 451, -13, -11, 2, -16, 14, 6, 927, 891, 55,!
2025-03-18 11:43:41.019,718, 567, 461, -10, -1, -3, -16, 14, 6, 947, 922, 55,!
2025-03-18 11:43:41.072,712, 523, 476, -3, 0, -2, -16, 14, 5, 954, 932, 63,!
2025-03-18 11:43:41.128,716, 572, 440, -1, -3, -3, -15, 14, 7, 959, 936, 57,!
2025-03-18 11:43:41.182,715, 549, 433, 0, 0, -2, -15, 14, 7, 961, 938, 69,!
2025-03-18 11:43:41.235,724, 541, 461, 20, 1, 2, -15, 14, 5, 965, 932, 58,!
2025-03-18 11:43:41.289,910, 603, 429, -3, 20, 18, -16, 15, 4, 969, 926, 62,!
2025-03-18 11:43:41.346,760, 765, 397, -15, 24, 24, -14, 15, 3, 970, 928, 56,!
2025-03-18 11:43:41.399,718, 543, 467, -5, 6, 4, -13, 13, 6, 967, 927, 50,!
2025-03-18 11:43:41.453,740, 564, 433, 21, 4, 1, -12, 15, 4, 933, 881, 60,!
2025-03-18 11:43:41.510,764, 606, 276, -22, 39, -52, -14, 14, 2, 847, 819, 53,!
2025-03-18 11:43:41.567,520, 603, 651, -17, 14, -17, -17, 13, 0, 852, 785, 66,!
2025-03-18 11:43:41.899,702, 571, 466, -5, -1, -1, -14, 15, 2, 864, 684, 68,@
2025-03-18 11:43:41.953,697, 560, 463, -5, 0, -2, -14, 13, 4, 865, 683, 66,@
2025-03-18 11:43:42.006,686, 574, 479, -4, -3, 1, -16, 14, 4, 871, 697, 48,@
2025-03-18 11:43:42.059,694, 564, 464, -1, -3, 0, -14, 15, 2, 872, 703, 70,@
2025-03-18 11:43:42.112,699, 558, 479, 0, 0, -1, -14, 14, 4, 872, 698, 52,@
2025-03-18 11:43:42.165,686, 574, 477, -3, 0, 1, -15, 15, 2, 872, 706, 55,@
2025-03-18 11:43:42.218,695, 564, 474, -3, -2, 1, -14, 14, 3, 879, 728, 55,@
2025-03-18 11:43:42.272,700, 563, 462, -3, 1, 1, -14, 12, 3, 886, 741, 69,@
2025-03-18 11:43:42.326,693, 561, 482, -1, 2, 3, -15, 15, 3, 895, 734, 63,@
2025-03-18 11:43:42.378,708, 553, 463, 4, 6, 4, -13, 13, 4, 902, 665, 41,@
2025-03-18 11:43:42.432,734, 560, 430, 7, 14, 0, -14, 14, 3, 894, 612, 52,@
2025-03-18 11:43:42.484,667, 575, 503, 0, 4, -5, -15, 14, 3, 880, 545, 63,@
2025-03-18 11:43:42.538,668, 576, 506, -10, -9, 2, -16, 14, 1, 896, 645, 60,@
2025-03-18 11:43:42.591,676, 556, 456, -5, 1, -3, -14, 16, 5, 906, 709, 62,@
2025-03-18 11:43:42.648,716, 571, 459, 0, -11, 2, -15, 13, 4, 910, 777, 67,@
2025-03-18 11:43:42.706,623, 563, 557, -20, -24, 10, -14, 13, 3, 927, 866, 53,@
2025-03-18 11:43:42.759,523, 591, 663, 3, -10, -13, -14, 14, 5, 944, 909, 66,@
2025-03-18 11:43:42.817,631, 894, -7, 16, 16, -2, -13, 13, 4, 961, 890, 53,@
2025-03-18 11:43:42.870,703, 545, 332, -47, 33, 29, -10, 14, 4, 963, 920, 35,@
2025-03-18 11:43:42.926,620, 230, 606, 15, -23, -29, -14, 18, 2, 943, 920, 72,@
2025-03-18 11:43:42.984,703, 588, 401, 31, -7, -9, -15, 15, 5, 956, 913, 69,@
2025-03-18 11:43:43.038,809, 553, 278, -22, 18, 34, -14, 16, 3, 968, 920, 56,@
2025-03-18 11:43:43.095,644, 408, 492, -26, -12, -7, -14, 18, 6, 959, 930, 54,@
2025-03-18 11:43:43.152,543, 566, 698, 3, -20, -33, -17, 16, 6, 921, 922, 71,@
2025-03-18 11:43:43.205,700, 756, 458, 76, 36, 16, -15, 14, 4, 954, 874, 55,@
2025-03-18 11:43:43.263,611, 640, 89, -35, 46, 55, -14, 14, 4, 961, 890, 41,@
2025-03-18 11:43:43.320,842, 154, 413, 38, 10, -74, -13, 16, 2, 921, 836, 72,@
2025-03-18 11:43:43.378,572, 581, 713, -33, 53, -80, -14, 13, 1, 675, 636, 62,@
2025-03-18 11:43:43.678,667, 605, 479, 4, -7, 3, -17, 14, 1, 605, 380, 57,#
2025-03-18 11:43:43.731,650, 596, 482, 4, -7, 3, -14, 14, 4, 614, 384, 69,#
2025-03-18 11:43:43.783,648, 591, 491, 6, -11, 4, -14, 13, 3, 668, 377, 49,#
2025-03-18 11:43:43.841,680, 596, 474, 3, -13, 5, -15, 11, 4, 689, 379, 35,#
2025-03-18 11:43:43.894,698, 583, 439, 4, -6, 0, -15, 13, 2, 697, 394, 50,#
2025-03-18 11:43:43.948,678, 577, 449, 2, -2, -2, -14, 11, 7, 697, 384, 48,#
2025-03-18 11:43:44.000,659, 597, 474, 4, -3, -1, -15, 14, 2, 690, 280, 66,#
2025-03-18 11:43:44.054,694, 605, 414, 4, -7, -1, -16, 11, 4, 667, 179, 41,#
2025-03-18 11:43:44.106,684, 595, 438, -5, -2, 0, -14, 12, 3, 675, 174, 59,#
2025-03-18 11:43:44.164,680, 604, 443, -2, -4, 2, -13, 14, 0, 710, 218, 34,#
2025-03-18 11:43:44.218,700, 606, 424, -3, 0, 3, -16, 11, 4, 734, 334, 57,#
2025-03-18 11:43:44.266,670, 604, 461, -2, -2, 1, -12, 9, 5, 748, 382, 41,#
2025-03-18 11:43:44.320,694, 573, 435, 1, -6, 0, -16, 14, 4, 763, 455, 59,#
2025-03-18 11:43:44.377,652, 574, 448, -2, -8, -6, -14, 13, 3, 762, 550, 47,#
2025-03-18 11:43:44.434,663, 607, 508, -27, -19, 8, -14, 12, 4, 846, 736, 59,#
2025-03-18 11:43:44.484,582, 638, 364, 31, 2, 4, -11, 11, 5, 951, 843, 60,#
2025-03-18 11:43:44.541,723, 513, 284, -38, 50, 39, -13, 14, 3, 955, 793, 72,#
2025-03-18 11:43:44.598,821, 346, 503, -6, -25, -20, -13, 14, 0, 904, 758, 54,#
2025-03-18 11:43:44.655,412, 647, 838, -38, -36, 27, -14, 15, 3, 935, 904, 51,#
2025-03-18 11:43:44.713,543, 617, 186, 38, 27, 24, -11, 11, 8, 967, 907, 37,#
2025-03-18 11:43:44.766,689, 395, 363, -6, 22, 23, -14, 16, 3, 954, 845, 62,#
2025-03-18 11:43:44.823,390, 531, 617, 10, -1, -77, -14, 15, 1, 874, 698, 67,#
2025-03-18 11:43:44.881,893, 909, 567, -27, -30, -1, -15, 14, 2, 951, 935, 38,#
2025-03-18 11:43:44.934,420, 566, 191, 13, 13, 25, -12, 14, 5, 965, 933, 46,#
2025-03-18 11:43:44.991,666, 368, 320, 1, 48, -37, -15, 13, 4, 927, 824, 67,#
2025-03-18 11:43:45.045,794, 596, 949, 49, -52, 51, -10, 15, 2, 897, 694, 52,#
2025-03-18 11:43:45.102,831, 774, 500, -32, -7, 36, -14, 12, 2, 966, 949, 54,#
2025-03-18 11:43:45.155,765, 467, 518, 15, 9, 13, -13, 14, 5, 954, 902, 63,#
2025-03-18 11:43:45.213,556, 658, 437, -61, 77, -54, -14, 12, 3, 870, 369, 45,#
2025-03-18 11:43:45.491,704, 595, 447, -3, -1, -6, -15, 12, 3, 699, 421, 61,%
2025-03-18 11:43:45.548,696, 607, 459, -5, -1, -5, -11, 14, 1, 701, 416, 55,%
2025-03-18 11:43:45.602,672, 598, 469, 3, -2, -4, -14, 13, 4, 673, 466, 44,%
2025-03-18 11:43:45.655,675, 609, 454, 0, -2, -2, -15, 11, 3, 670, 490, 50,%
2025-03-18 11:43:45.708,658, 595, 448, 0, -1, -1, -13, 13, 4, 691, 491, 54,%
2025-03-18 11:43:45.761,678, 585, 443, 2, -1, 0, -17, 13, 3, 701, 475, 59,%
2025-03-18 11:43:45.819,684, 587, 445, -3, 1, -2, -15, 10, 4, 695, 357, 40,%
2025-03-18 11:43:45.872,662, 604, 464, -7, 0, -4, -14, 13, 3, 701, 353, 62,%
2025-03-18 11:43:45.925,679, 606, 458, 2, -4, 2, -15, 11, 4, 710, 390, 46,%
2025-03-18 11:43:45.979,675, 610, 441, 2, -1, 0, -15, 12, 1, 716, 393, 60,%
2025-03-18 11:43:46.032,678, 603, 467, 0, -2, 2, -11, 11, 2, 714, 392, 40,%
2025-03-18 11:43:46.085,685, 601, 430, -1, -2, 0, -14, 11, 3, 717, 404, 52,%
2025-03-18 11:43:46.138,689, 611, 437, -2, 1, 0, -16, 12, 3, 720, 409, 37,%
2025-03-18 11:43:46.191,677, 621, 453, -2, 0, 1, -12, 10, 5, 730, 428, 64,%
2025-03-18 11:43:46.245,682, 606, 453, 0, -2, -1, -16, 13, 3, 728, 425, 49,%
2025-03-18 11:43:46.298,686, 594, 434, -1, -3, 0, -17, 13, 1, 720, 454, 50,%
2025-03-18 11:43:46.351,690, 586, 434, 1, -2, 0, -14, 11, 4, 723, 462, 53,%
2025-03-18 11:43:46.405,689, 607, 443, -1, -1, 0, -14, 10, 4, 725, 465, 63,%
2025-03-18 11:43:46.458,682, 608, 420, -1, 1, -1, -14, 14, 3, 728, 475, 66,%
2025-03-18 11:43:46.512,677, 600, 443, -1, 1, 0, -16, 11, 6, 729, 475, 64,%
2025-03-18 11:43:46.564,689, 597, 430, 2, 2, -2, -15, 12, 3, 718, 423, 54,%
2025-03-18 11:43:46.618,683, 594, 429, -2, 2, -2, -14, 11, 5, 695, 405, 48,%
2025-03-18 11:43:46.671,670, 603, 438, -2, 0, 1, -15, 11, 3, 706, 417, 67,%
2025-03-18 11:43:46.724,696, 605, 430, -2, -1, 1, -14, 9, 4, 727, 406, 33,%
2025-03-18 11:43:46.776,683, 594, 440, -3, 0, 1, -15, 13, 2, 759, 477, 66,%
2025-03-18 11:43:46.831,680, 592, 438, -3, -1, 0, -15, 12, 2, 768, 496, 57,%
2025-03-18 11:43:46.888,685, 596, 437, -3, -2, 1, -15, 12, 4, 783, 558, 54,%
2025-03-18 11:43:46.941,686, 598, 444, -5, -2, 1, -15, 13, 3, 802, 595, 49,%
2025-03-18 11:43:46.994,705, 596, 425, -7, -4, 1, -15, 11, 4, 827, 642, 53,%
2025-03-18 11:43:47.048,677, 591, 454, -7, -3, 1, -15, 14, 2, 847, 671, 46,%
2025-03-18 11:43:47.105,695, 612, 433, -17, -6, 5, -17, 14, 3, 883, 727, 55,%
2025-03-18 11:43:47.158,674, 539, 536, -11, -21, 1, -14, 12, 7, 917, 859, 45,%
2025-03-18 11:43:47.216,683, 631, 240, 59, -3, -14, -13, 12, 4, 951, 870, 59,%
2025-03-18 11:43:47.273,739, 617, 356, -72, 28, 39, -14, 13, 5, 961, 918, 72,%
2025-03-18 11:43:47.330,953, 275, 632, 26, -21, -20, -12, 13, 6, 933, 907, 49,%
2025-03-18 11:43:47.383,661, 619, 270, -14, 17, 9, -12, 11, 9, 937, 874, 41,%
2025-03-18 11:43:47.441,666, 315, 585, 6, -19, -14, -16, 12, 5, 956, 909, 57,%
2025-03-18 11:43:47.494,860, 294, 192, 62, 43, 34, -14, 13, 6, 965, 865, 61,%
2025-03-18 11:43:47.551,829, 534, 330, 17, 25, 24, -9, 14, 3, 943, 769, 41,%
2025-03-18 11:43:47.609,424, 612, 700, -11, -26, -10, -15, 16, 2, 948, 891, 50,%
2025-03-18 11:43:47.666,755, 597, 455, 20, -15, -16, -15, 16, 2, 957, 914, 68,%
2025-03-18 11:43:47.719,871, 791, 263, -33, 26, 32, -13, 15, 2, 970, 932, 64,%
2025-03-18 11:43:47.777,610, 205, 769, 31, -24, -26, -10, 15, 4, 959, 923, 40,%
2025-03-18 11:43:47.834,689, 581, 415, -35, 62, -45, -14, 13, 3, 876, 774, 43,%
2025-03-18 11:43:47.886,558, 633, 649, -2, -9, 0, -15, 14, 1, 842, 635, 51,%
2025-03-18 11:43:47.944,713, 563, 508, 13, -22, 10, -12, 11, 5, 823, 453, 59,%
2025-03-18 11:43:47.998,738, 543, 452, 1, -7, -2, -13, 13, 2, 812, 489, 51,%
2025-03-18 11:43:48.055,704, 542, 465, 1, -2, -9, -14, 14, 3, 787, 519, 75,%
2025-03-18 11:43:48.108,696, 584, 462, -8, 3, -5, -14, 11, 4, 780, 353, 47,%
2025-03-18 11:43:48.756,683, 573, 485, 1, -1, 0, -13, 13, 3, 789, 391, 49,^
2025-03-18 11:43:48.809,686, 572, 478, 1, -2, 0, -13, 14, 3, 783, 394, 36,^
2025-03-18 11:43:48.863,688, 557, 469, 0, -1, -1, -16, 13, 4, 775, 477, 49,^
2025-03-18 11:43:48.916,692, 569, 468, -2, -1, 0, -13, 14, 2, 768, 509, 70,^
2025-03-18 11:43:48.969,692, 566, 474, 0, -1, -1, -12, 11, 6, 758, 512, 48,^
2025-03-18 11:43:49.026,697, 565, 456, -1, -2, -1, -15, 15, 4, 744, 527, 64,^
2025-03-18 11:43:49.079,681, 565, 485, -1, -1, -2, -16, 14, 3, 742, 531, 60,^
2025-03-18 11:43:49.132,683, 562, 483, 2, -5, 0, -15, 14, 4, 733, 546, 40,^
2025-03-18 11:43:49.190,695, 572, 470, -2, -2, -1, -15, 12, 3, 734, 573, 72,^
2025-03-18 11:43:49.243,691, 567, 462, 0, -2, -3, -14, 14, 1, 729, 572, 43,^
2025-03-18 11:43:49.297,717, 585, 437, -9, -1, 3, -16, 13, 1, 776, 642, 58,^
2025-03-18 11:43:49.350,669, 575, 488, -4, -2, -3, -15, 16, 4, 812, 679, 47,^
2025-03-18 11:43:49.407,708, 556, 443, 0, -5, -9, -16, 14, 3, 807, 702, 53,^
2025-03-18 11:43:49.460,654, 587, 476, -3, 5, 1, -15, 13, 5, 819, 682, 30,^
2025-03-18 11:43:49.514,635, 567, 495, 1, -7, 19, -13, 12, 4, 869, 706, 72,^
2025-03-18 11:43:49.567,817, 900, 287, -21, -1, 6, -13, 14, 4, 927, 868, 55,^
2025-03-18 11:43:49.624,759, 580, 523, -13, -25, 2, -17, 16, 2, 939, 923, 67,^
2025-03-18 11:43:49.676,645, 758, 500, 2, -8, 24, -15, 15, 4, 965, 932, 67,^
2025-03-18 11:43:49.730,888, 459, 359, 7, 19, 26, -15, 16, 6, 965, 907, 45,^
2025-03-18 11:43:49.788,622, 559, 439, -13, 53, -64, -15, 14, 5, 938, 866, 69,^
2025-03-18 11:43:49.845,525, 639, 650, -10, 9, -20, -16, 13, 4, 895, 837, 64,^
2025-03-18 11:43:50.099,688, 578, 475, -2, -3, 1, -17, 13, 3, 862, 714, 66,&
2025-03-18 11:43:50.153,682, 563, 475, -2, -3, 0, -15, 13, 4, 860, 710, 59,&
2025-03-18 11:43:50.206,676, 559, 483, 1, -3, 0, -15, 14, 4, 864, 707, 67,&
2025-03-18 11:43:50.259,684, 553, 477, 3, -6, 0, -14, 14, 4, 859, 704, 44,&
2025-03-18 11:43:50.312,704, 570, 448, 4, -4, 1, -15, 12, 4, 852, 691, 74,&
2025-03-18 11:43:50.365,695, 575, 467, -1, 1, 0, -16, 14, 3, 853, 672, 56,&
2025-03-18 11:43:50.419,682, 561, 465, -3, -1, 1, -14, 14, 5, 864, 686, 62,&
2025-03-18 11:43:50.472,691, 565, 471, 0, -5, 2, -15, 13, 3, 873, 692, 72,&
2025-03-18 11:43:50.525,715, 567, 437, 2, -5, 3, -14, 17, 2, 875, 695, 35,&
2025-03-18 11:43:50.578,697, 553, 460, -2, 0, 0, -15, 13, 3, 879, 707, 68,&
