Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-12 12:21:58.210,532, 333, 370, -14, -8, 9, -16, 29, -12, 972, 951, 28,Machine Learning
2025-03-12 12:21:58.271,767, 279, 563, 10, -16, -50, -17, 29, -12, 969, 926, 31,Machine Learning
2025-03-12 12:21:58.330,991, 1017, 159, -24, 29, 48, -18, 27, -11, 977, 935, 20,Machine Learning
2025-03-12 12:21:58.380,583, 223, 532, 2, 9, -22, -17, 29, -13, 971, 947, 16,Machine Learning
2025-03-12 12:21:58.443,615, 390, 603, 16, -46, 5, -17, 27, -13, 975, 959, 244,Machine Learning
2025-03-12 12:21:58.500,964, 596, 253, -10, 30, 34, -18, 30, -11, 982, 958, 20,Machine Learning
2025-03-12 12:21:58.558,769, 606, 411, -39, 22, 26, -17, 31, -13, 979, 959, 15,Machine Learning
2025-03-12 12:21:58.617,857, 423, 375, 29, -39, -34, -18, 29, -12, 960, 952, 26,Machine Learning
2025-03-12 12:21:58.675,521, 504, 829, 17, -1, 20, -17, 29, -13, 967, 950, 16,Machine Learning
2025-03-12 12:21:58.730,808, 639, 376, -39, 2, 7, -16, 30, -11, 971, 957, 12,Machine Learning
2025-03-12 12:21:58.780,769, 951, 126, 23, 5, 27, -17, 30, -12, 976, 948, 24,Machine Learning
2025-03-12 12:21:58.842,759, 342, 586, 0, 4, -4, -17, 30, -12, 970, 947, 23,Machine Learning
2025-03-12 12:21:58.900,746, 550, 511, -20, -10, -8, -17, 31, -12, 972, 955, 16,Machine Learning
2025-03-12 12:21:58.960,831, 609, 326, 10, -9, 2, -17, 31, -12, 978, 955, 24,Machine Learning
2025-03-12 12:21:59.011,784, 317, 372, -19, 16, 23, -17, 32, -11, 977, 948, 20,Machine Learning
2025-03-12 12:21:59.074,800, 104, 676, -6, -14, -22, -17, 33, -14, 970, 952, 27,Machine Learning
2025-03-12 12:21:59.130,786, 446, 352, 2, 7, 0, -19, 31, -12, 969, 952, 16,Machine Learning
2025-03-12 12:21:59.180,732, 458, 610, 10, -12, 9, -17, 32, -13, 970, 949, 18,Machine Learning
2025-03-12 12:21:59.242,916, 392, 357, -9, 2, -1, -17, 32, -11, 971, 952, 27,Machine Learning
2025-03-12 12:21:59.300,737, 669, 176, 7, 2, 31, -17, 32, -12, 980, 959, 15,Machine Learning
2025-03-12 12:21:59.350,805, 496, 330, 12, 15, 8, -16, 33, -11, 974, 954, 28,Machine Learning
2025-03-12 12:21:59.415,566, 668, 647, -41, -13, -49, -18, 30, -12, 966, 952, 22,Machine Learning
2025-03-12 12:21:59.470,906, 728, 66, -21, -13, 2, -16, 31, -9, 974, 965, 25,Machine Learning
2025-03-12 12:21:59.530,1043, 450, 289, 39, 31, 15, -19, 30, -10, 969, 952, 18,Machine Learning
2025-03-12 12:21:59.580,474, 564, 1010, 21, -21, 9, -17, 31, -12, 975, 951, 13,Machine Learning
2025-03-12 12:21:59.642,935, -55, -240, -68, -16, -6, -19, 30, -10, 977, 966, 25,Machine Learning
2025-03-12 12:21:59.700,756, 497, 493, -4, 20, 34, -18, 31, -11, 979, 963, 25,Machine Learning
2025-03-12 12:21:59.760,832, 275, 434, -16, 21, 1, -19, 32, -11, 978, 965, 21,Machine Learning
2025-03-12 12:21:59.820,744, 366, 579, 17, -29, -21, -17, 31, -10, 975, 965, 14,Machine Learning
2025-03-12 12:21:59.875,863, 354, 106, 42, 18, 40, -19, 32, -8, 971, 954, 12,Machine Learning
2025-03-12 12:21:59.930,641, 298, 604, 25, -26, -4, -19, 31, -10, 965, 959, 30,Machine Learning
2025-03-12 12:21:59.992,996, 308, 341, -6, -20, -28, -18, 32, -8, 966, 966, 20,Machine Learning
2025-03-12 12:22:00.050,911, 1039, -114, 2, 29, 24, -19, 32, -9, 972, 961, 21,Machine Learning
2025-03-12 12:22:00.111,822, 296, 469, -15, 15, 21, -19, 32, -10, 971, 963, 20,Machine Learning
2025-03-12 12:22:00.161,964, 970, 81, 19, 1, 20, -18, 32, -9, 970, 958, 20,Machine Learning
2025-03-12 12:22:00.222,1057, 184, 131, -6, 73, 23, -18, 33, -9, 956, 909, 27,Machine Learning
2025-03-12 12:22:00.280,757, 254, 320, -62, 149, -110, -17, 31, -14, 902, 783, 32,Machine Learning
2025-03-12 12:22:00.340,351, 532, 1095, -27, 30, -30, -14, 31, -21, 854, 739, 10,Machine Learning
2025-03-12 12:22:00.613,539, 612, 614, 34, -18, -23, -15, 27, -19, 731, 352, 29,Time Series
2025-03-12 12:22:00.674,524, 592, 646, 44, -22, -11, -13, 28, -19, 731, 308, 12,Time Series
2025-03-12 12:22:00.730,588, 460, 372, 57, -29, 6, -17, 25, -17, 765, 160, 8,Time Series
2025-03-12 12:22:00.787,687, 463, 432, 37, -8, -10, -16, 25, -16, 714, 25, 24,Time Series
2025-03-12 12:22:00.842,658, 536, 340, 27, 9, -8, -15, 22, -15, 693, 23, 27,Time Series
2025-03-12 12:22:00.892,660, 595, 506, 7, -10, -4, -16, 22, -16, 712, 16, 13,Time Series
2025-03-12 12:22:00.950,817, 543, 385, 21, -39, -9, -15, 24, -14, 737, 17, 13,Time Series
2025-03-12 12:22:01.014,721, 651, 367, -52, 14, -12, -17, 25, -13, 817, 280, 27,Time Series
2025-03-12 12:22:01.073,797, 601, 656, -5, -24, -1, -16, 25, -13, 881, 593, 20,Time Series
2025-03-12 12:22:01.130,670, 582, 203, -16, 1, 17, -16, 25, -14, 915, 715, 25,Time Series
2025-03-12 12:22:01.180,736, 595, 475, -5, 2, -5, -17, 27, -12, 919, 774, 28,Time Series
2025-03-12 12:22:01.242,707, 643, 448, 14, -5, -16, -15, 24, -13, 917, 780, 270,Time Series
2025-03-12 12:22:01.300,610, 611, 346, -16, 10, 3, -16, 24, -12, 924, 773, 154,Time Series
2025-03-12 12:22:01.360,583, 619, 504, 16, -20, 0, -16, 25, -11, 919, 780, 375,Time Series
2025-03-12 12:22:01.421,945, 500, 416, 62, -20, -50, -16, 24, -10, 948, 853, 25,Time Series
2025-03-12 12:22:01.475,652, 548, 135, -43, 8, 63, -18, 25, -8, 973, 946, 16,Time Series
2025-03-12 12:22:01.530,561, 315, 476, -2, 4, -19, -15, 26, -11, 952, 920, 25,Time Series
2025-03-12 12:22:01.592,976, 369, 542, -1, -12, -26, -16, 25, -9, 962, 899, 55,Time Series
2025-03-12 12:22:01.650,974, 779, 210, -4, 32, 32, -16, 25, -12, 971, 852, 19,Time Series
2025-03-12 12:22:01.708,833, 343, 386, -27, 13, -23, -16, 26, -12, 948, 823, 20,Time Series
2025-03-12 12:22:01.770,653, 358, 563, -10, -58, 25, -17, 26, -11, 966, 916, 27,Time Series
2025-03-12 12:22:01.825,879, 707, 185, -22, 32, 38, -17, 26, -10, 972, 889, 15,Time Series
2025-03-12 12:22:01.880,690, 149, 520, -6, -18, -37, -17, 27, -11, 956, 880, 26,Time Series
2025-03-12 12:22:01.942,803, 321, 572, 24, -20, -4, -17, 26, -8, 966, 939, 15,Time Series
2025-03-12 12:22:01.992,728, 244, 336, -13, 58, 9, -17, 29, -11, 965, 918, 19,Time Series
2025-03-12 12:22:02.056,731, 500, 462, 4, -45, 6, -16, 28, -11, 970, 945, 154,Time Series
2025-03-12 12:22:02.110,725, 429, 646, -14, -13, 0, -16, 29, -11, 981, 956, 21,Time Series
2025-03-12 12:22:02.175,834, 564, 270, -17, 17, 24, -18, 28, -11, 982, 936, 18,Time Series
2025-03-12 12:22:02.230,872, 104, 754, -6, -32, -31, -16, 28, -13, 978, 951, 20,Time Series
2025-03-12 12:22:02.290,707, 736, 464, -2, -16, 2, -17, 28, -10, 982, 955, 16,Time Series
2025-03-12 12:22:02.342,796, 485, 191, -3, 19, 17, -17, 27, -10, 981, 946, 17,Time Series
2025-03-12 12:22:02.408,823, 325, 574, 11, -22, -17, -16, 28, -10, 977, 946, 28,Time Series
2025-03-12 12:22:02.460,632, 680, 2, -6, 9, 17, -16, 27, -10, 982, 952, 19,Time Series
2025-03-12 12:22:02.519,612, 342, 408, -8, -16, 10, -17, 30, -10, 980, 958, 20,Time Series
2025-03-12 12:22:02.575,769, 186, 610, 23, -17, -27, -18, 29, -11, 981, 953, 21,Time Series
2025-03-12 12:22:02.630,1003, 808, 57, -21, 23, 34, -17, 29, -11, 981, 951, 22,Time Series
2025-03-12 12:22:02.691,1168, -47, 202, -11, 13, -47, -17, 32, -13, 976, 943, 16,Time Series
2025-03-12 12:22:02.757,474, 630, 846, 11, 22, -39, -16, 29, -13, 950, 894, 18,Time Series
2025-03-12 12:22:02.810,640, 741, 266, -11, -38, 41, -16, 26, -14, 945, 843, 22,Time Series
2025-03-12 12:22:02.870,519, 166, 458, -21, 33, 49, -16, 30, -13, 946, 820, 14,Time Series
2025-03-12 12:22:02.930,1105, 723, 604, 9, -40, -14, -17, 31, -14, 953, 894, 24,Time Series
2025-03-12 12:22:02.990,559, 499, 482, 7, 19, -45, -16, 30, -12, 962, 925, 17,Time Series
2025-03-12 12:22:03.042,946, 384, 314, 31, -10, -23, -16, 29, -13, 971, 934, 16,Time Series
2025-03-12 12:22:03.100,486, 604, 581, -17, 31, 34, -18, 29, -11, 976, 926, 27,Time Series
2025-03-12 12:22:03.160,858, 384, 176, -16, 10, -1, -16, 30, -12, 961, 877, 21,Time Series
2025-03-12 12:22:03.224,926, 586, 655, 12, -50, 18, -15, 30, -13, 971, 938, 19,Time Series
2025-03-12 12:22:03.274,649, 492, 340, -8, -6, 5, -17, 32, -13, 974, 949, 13,Time Series
2025-03-12 12:22:03.330,503, 220, 533, 7, -6, -51, -17, 31, -13, 968, 938, 10,Time Series
2025-03-12 12:22:03.391,852, 692, 55, 3, 13, 21, -16, 30, -13, 979, 940, 28,Time Series
2025-03-12 12:22:03.440,823, 429, 532, 4, 9, 39, -15, 32, -13, 972, 937, 29,Time Series
2025-03-12 12:22:03.500,603, 624, 707, 2, -27, 4, -16, 32, -12, 970, 942, 16,Time Series
2025-03-12 12:22:03.560,809, 354, 542, -14, -4, 4, -17, 31, -13, 977, 954, 21,Time Series
2025-03-12 12:22:03.610,821, 407, 506, -14, 13, 38, -16, 34, -14, 980, 951, 22,Time Series
2025-03-12 12:22:03.674,774, -52, 729, -8, -12, -41, -17, 31, -12, 975, 955, 29,Time Series
2025-03-12 12:22:03.730,861, 626, 80, 17, 12, 32, -18, 32, -11, 975, 952, 19,Time Series
2025-03-12 12:22:03.789,647, 472, 686, 3, -15, -5, -17, 32, -12, 974, 946, 18,Time Series
2025-03-12 12:22:03.842,824, 398, 467, -7, -17, -1, -16, 33, -10, 976, 957, 11,Time Series
2025-03-12 12:22:03.900,994, 493, 330, 4, 21, 32, -17, 32, -12, 976, 950, 18,Time Series
2025-03-12 12:22:03.960,853, 53, 800, -20, -32, -43, -18, 34, -14, 974, 951, 25,Time Series
2025-03-12 12:22:04.022,840, 304, 395, 18, -24, -13, -18, 34, -9, 970, 953, 26,Time Series
2025-03-12 12:22:04.080,796, 320, 287, -8, 45, -10, -18, 32, -11, 963, 937, 24,Time Series
2025-03-12 12:22:04.130,626, 530, 707, 23, -27, 27, -17, 32, -13, 967, 937, 22,Time Series
2025-03-12 12:22:04.192,941, 505, 250, -9, 8, 22, -17, 34, -11, 974, 958, 23,Time Series
2025-03-12 12:22:04.250,744, 313, 391, -10, -10, 0, -17, 34, -10, 973, 962, 18,Time Series
2025-03-12 12:22:04.310,904, 341, 428, 27, -11, -27, -17, 33, -11, 973, 952, 22,Time Series
2025-03-12 12:22:04.360,947, 623, 151, 22, 21, 30, -18, 32, -9, 975, 954, 18,Time Series
2025-03-12 12:22:04.424,583, 308, 375, 4, -24, -8, -17, 33, -10, 970, 962, 17,Time Series
2025-03-12 12:22:04.480,1283, 79, -12, 7, -33, -12, -18, 35, -10, 969, 969, 23,Time Series
2025-03-12 12:22:04.539,866, 579, 198, 15, 6, -10, -18, 31, -10, 972, 967, 22,Time Series
2025-03-12 12:22:04.593,840, 684, 138, 1, 27, 22, -18, 33, -8, 975, 961, 27,Time Series
2025-03-12 12:22:04.656,1168, -13, 136, -25, 79, -28, -18, 35, -12, 961, 933, 19,Time Series
2025-03-12 12:22:04.710,714, 458, 520, -53, 86, -43, -15, 33, -14, 922, 859, 23,Time Series
2025-03-12 12:22:04.772,567, 518, 786, -10, 16, -16, -15, 32, -17, 904, 798, 31,Time Series
2025-03-12 12:22:05.038,566, 682, 591, 61, -29, -70, -14, 26, -18, 772, 486, 18,Artificial Intelligence
2025-03-12 12:22:05.092,584, 653, 573, 60, -34, -59, -15, 25, -16, 779, 498, 17,Artificial Intelligence
2025-03-12 12:22:05.156,679, 655, 272, 53, -32, -24, -14, 22, -14, 821, 510, 39,Artificial Intelligence
2025-03-12 12:22:05.210,667, 605, 408, 24, 0, -3, -15, 23, -14, 882, 639, 301,Artificial Intelligence
2025-03-12 12:22:05.272,667, 613, 366, -13, -16, 9, -15, 22, -11, 904, 693, 300,Artificial Intelligence
2025-03-12 12:22:05.330,738, 679, 444, 19, -25, 10, -16, 22, -11, 908, 724, 304,Artificial Intelligence
2025-03-12 12:22:05.390,595, 649, 236, -1, 13, 4, -17, 23, -10, 905, 689, 159,Artificial Intelligence
2025-03-12 12:22:05.441,892, 655, 213, 22, -38, 0, -17, 23, -11, 903, 719, 352,Artificial Intelligence
2025-03-12 12:22:05.507,685, 706, 333, -52, 37, -25, -16, 23, -10, 906, 759, 328,Artificial Intelligence
2025-03-12 12:22:05.567,561, 664, 450, -4, 0, 11, -16, 23, -11, 902, 774, 325,Artificial Intelligence
2025-03-12 12:22:05.624,734, 638, 291, -7, -3, 12, -16, 25, -10, 919, 796, 342,Artificial Intelligence
2025-03-12 12:22:05.680,635, 647, 438, -18, -3, -5, -16, 25, -12, 918, 816, 404,Artificial Intelligence
2025-03-12 12:22:05.739,642, 604, 351, 7, -25, 7, -15, 24, -10, 932, 849, 405,Artificial Intelligence
2025-03-12 12:22:05.800,910, 537, 467, -6, -26, -17, -17, 24, -10, 953, 895, 293,Artificial Intelligence
2025-03-12 12:22:05.850,631, 658, 287, 6, -4, 0, -18, 24, -8, 974, 911, 30,Artificial Intelligence
2025-03-12 12:22:05.910,1051, 806, 0, 49, 18, -3, -17, 23, -10, 970, 823, 31,Artificial Intelligence
2025-03-12 12:22:05.968,828, 664, 883, -67, -1, 20, -16, 25, -11, 911, 844, 328,Artificial Intelligence
2025-03-12 12:22:06.024,522, 710, 573, 13, -30, 7, -16, 25, -10, 939, 916, 573,Artificial Intelligence
2025-03-12 12:22:06.080,525, 945, 305, -36, 19, 26, -17, 23, -8, 976, 938, 233,Artificial Intelligence
2025-03-12 12:22:06.140,751, 609, 277, -15, 20, 10, -16, 26, -10, 961, 877, 22,Artificial Intelligence
2025-03-12 12:22:06.200,707, 674, 723, 44, -39, -2, -17, 26, -11, 949, 908, 555,Artificial Intelligence
2025-03-12 12:22:06.257,851, 862, 186, 3, 6, 41, -16, 25, -10, 970, 943, 567,Artificial Intelligence
2025-03-12 12:22:06.320,465, 606, 501, -11, 33, -17, -18, 26, -11, 969, 941, 560,Artificial Intelligence
2025-03-12 12:22:06.374,784, 571, 286, -52, -6, -11, -17, 25, -10, 977, 954, 562,Artificial Intelligence
2025-03-12 12:22:06.438,785, 639, 280, -33, 33, 28, -16, 26, -10, 986, 951, 17,Artificial Intelligence
2025-03-12 12:22:06.491,752, 312, 776, 0, -8, -4, -16, 26, -11, 979, 954, 28,Artificial Intelligence
2025-03-12 12:22:06.550,824, 536, 26, -63, 40, -21, -17, 27, -9, 974, 953, 13,Artificial Intelligence
2025-03-12 12:22:06.610,541, 631, 604, 49, -71, 25, -17, 27, -10, 978, 948, 188,Artificial Intelligence
2025-03-12 12:22:06.660,721, 548, 464, 14, -6, 7, -18, 26, -11, 982, 950, 20,Artificial Intelligence
2025-03-12 12:22:06.722,647, 449, 389, 15, 18, 24, -16, 29, -10, 978, 922, 22,Artificial Intelligence
2025-03-12 12:22:06.780,669, 486, 452, 25, -58, -61, -18, 27, -10, 966, 916, 13,Artificial Intelligence
2025-03-12 12:22:06.840,875, 759, 243, 27, -34, 4, -17, 24, -8, 974, 940, 17,Artificial Intelligence
2025-03-12 12:22:06.891,767, 238, 290, -24, 52, -6, -18, 26, -9, 971, 921, 29,Artificial Intelligence
2025-03-12 12:22:06.950,555, 554, 560, 7, -43, 25, -18, 26, -10, 975, 932, 21,Artificial Intelligence
2025-03-12 12:22:07.007,832, 735, 16, -7, 15, 19, -17, 26, -9, 978, 942, 11,Artificial Intelligence
2025-03-12 12:22:07.065,784, 131, 330, -29, -5, -52, -17, 28, -9, 973, 926, 29,Artificial Intelligence
2025-03-12 12:22:07.122,902, 260, 500, 31, -45, 17, -18, 26, -7, 973, 937, 20,Artificial Intelligence
2025-03-12 12:22:07.180,898, 498, 30, -14, 95, 32, -17, 27, -8, 969, 862, 18,Artificial Intelligence
2025-03-12 12:22:07.238,393, 523, 773, 11, -54, 48, -19, 29, -12, 976, 913, 20,Artificial Intelligence
2025-03-12 12:22:07.291,902, 6, 731, -20, -14, -36, -17, 29, -10, 975, 946, 14,Artificial Intelligence
2025-03-12 12:22:07.350,819, 543, 363, 42, -42, -9, -18, 29, -7, 972, 943, 9,Artificial Intelligence
2025-03-12 12:22:07.406,859, 265, 73, -2, 64, 17, -17, 29, -7, 962, 924, 21,Artificial Intelligence
2025-03-12 12:22:07.465,694, 645, 735, 7, -22, -15, -19, 28, -11, 962, 920, 19,Artificial Intelligence
2025-03-12 12:22:07.523,894, 682, -11, 33, -12, 30, -17, 27, -9, 970, 939, 23,Artificial Intelligence
2025-03-12 12:22:07.574,468, 564, 729, 0, 10, -5, -17, 27, -9, 970, 928, 15,Artificial Intelligence
2025-03-12 12:22:07.632,833, 422, -115, 6, -3, 10, -18, 29, -7, 977, 938, 27,Artificial Intelligence
2025-03-12 12:22:07.688,916, 91, 571, -27, 0, -23, -18, 31, -8, 972, 930, 24,Artificial Intelligence
2025-03-12 12:22:07.750,1231, 420, 343, 14, -40, -12, -19, 30, -8, 970, 944, 15,Artificial Intelligence
2025-03-12 12:22:07.807,1060, 333, -35, 7, 42, 25, -18, 29, -7, 965, 910, 21,Artificial Intelligence
2025-03-12 12:22:07.860,491, 569, 835, 3, -24, 4, -19, 29, -8, 970, 929, 16,Artificial Intelligence
2025-03-12 12:22:07.917,814, 222, 96, 20, -16, -24, -18, 28, -6, 972, 938, 26,Artificial Intelligence
2025-03-12 12:22:07.974,829, 806, 389, -5, 44, 46, -17, 28, -5, 974, 926, 31,Artificial Intelligence
2025-03-12 12:22:08.030,713, 158, 439, -29, -14, -30, -18, 29, -6, 974, 932, 17,Artificial Intelligence
2025-03-12 12:22:08.089,755, 675, 108, 7, -37, -14, -18, 30, -5, 973, 948, 30,Artificial Intelligence
2025-03-12 12:22:08.140,812, 741, -136, -5, 42, 42, -19, 30, -5, 974, 930, 16,Artificial Intelligence
2025-03-12 12:22:08.204,689, 96, 674, -23, -30, -57, -18, 30, -6, 968, 927, 18,Artificial Intelligence
2025-03-12 12:22:08.261,843, 293, 5, 21, -37, -15, -19, 28, -3, 968, 948, 23,Artificial Intelligence
2025-03-12 12:22:08.316,960, 5, -97, -45, 70, -27, -17, 29, -3, 952, 900, 27,Artificial Intelligence
2025-03-12 12:22:08.374,423, 690, 670, -56, 58, -4, -19, 29, -8, 947, 856, 18,Artificial Intelligence
2025-03-12 12:22:08.430,712, 559, 47, -20, 8, 83, -19, 29, -8, 942, 815, 16,Artificial Intelligence
2025-03-12 12:22:08.480,887, 453, 555, 22, 1, -15, -19, 32, -9, 946, 844, 27,Artificial Intelligence
2025-03-12 12:22:08.540,823, 266, 431, 7, -10, -6, -19, 32, -7, 953, 897, 18,Artificial Intelligence
2025-03-12 12:22:08.591,745, 378, 516, 0, -5, -26, -18, 30, -9, 957, 911, 18,Artificial Intelligence
2025-03-12 12:22:08.655,811, 793, -40, -16, 16, 26, -18, 30, -10, 965, 905, 17,Artificial Intelligence
2025-03-12 12:22:08.715,794, 148, 833, 8, -25, -14, -19, 31, -10, 964, 922, 35,Artificial Intelligence
2025-03-12 12:22:08.770,794, 563, 436, 26, -26, -1, -17, 32, -8, 961, 924, 22,Artificial Intelligence
2025-03-12 12:22:08.824,928, 574, 116, -7, 33, 45, -17, 32, -10, 958, 921, 23,Artificial Intelligence
2025-03-12 12:22:08.888,581, 517, 648, -23, -28, -47, -18, 31, -10, 957, 934, 29,Artificial Intelligence
2025-03-12 12:22:08.940,726, 875, 201, 18, -36, -8, -20, 28, -6, 971, 944, 27,Artificial Intelligence
2025-03-12 12:22:09.000,460, 359, 291, 2, 62, 62, -18, 31, -7, 974, 936, 28,Artificial Intelligence
2025-03-12 12:22:09.060,1273, -169, 278, -38, 50, -78, -19, 31, -8, 961, 914, 13,Artificial Intelligence
2025-03-12 12:22:09.115,529, 716, 962, -5, 92, -76, -14, 29, -13, 893, 796, 13,Artificial Intelligence
2025-03-12 12:22:09.174,460, 520, 38, 9, -90, 93, -17, 28, -13, 870, 771, 16,Artificial Intelligence
2025-03-12 12:22:09.230,821, 34, 513, 19, 6, -17, -19, 32, -13, 856, 754, 15,Artificial Intelligence
2025-03-12 12:22:09.290,781, 556, 425, -14, 6, -72, -18, 29, -11, 883, 767, 24,Artificial Intelligence
2025-03-12 12:22:09.340,538, 685, 577, 8, 24, -22, -17, 27, -14, 917, 819, 18,Artificial Intelligence
2025-03-12 12:22:09.404,634, 580, 168, 0, -52, 17, -16, 26, -12, 934, 858, 19,Artificial Intelligence
2025-03-12 12:22:09.460,997, 884, 169, -5, -28, 37, -16, 27, -11, 973, 942, 28,Artificial Intelligence
2025-03-12 12:22:09.517,788, 526, 350, 23, 10, -3, -17, 27, -10, 960, 926, 19,Artificial Intelligence
2025-03-12 12:22:09.572,583, 741, 689, 0, 14, 3, -16, 27, -11, 945, 878, 7,Artificial Intelligence
2025-03-12 12:22:09.630,653, 669, -61, 0, 34, 44, -16, 28, -12, 968, 885, 15,Artificial Intelligence
2025-03-12 12:22:09.687,926, 354, 228, 4, 22, -18, -18, 27, -13, 923, 777, 24,Artificial Intelligence
2025-03-12 12:22:09.740,969, 282, 570, -2, -16, -15, -16, 27, -13, 956, 908, 17,Artificial Intelligence
2025-03-12 12:22:09.800,680, 550, 342, 5, 4, 47, -16, 29, -12, 967, 928, 13,Artificial Intelligence
2025-03-12 12:22:09.856,404, 746, 930, 4, 3, -17, -17, 30, -13, 965, 920, 26,Artificial Intelligence
2025-03-12 12:22:09.915,804, 797, 163, -40, -7, 4, -18, 29, -11, 978, 944, 19,Artificial Intelligence
2025-03-12 12:22:09.973,800, 817, 157, -24, 25, 38, -16, 30, -12, 979, 931, 20,Artificial Intelligence
2025-03-12 12:22:10.022,769, 331, 596, -4, 2, 5, -17, 31, -13, 968, 919, 23,Artificial Intelligence
2025-03-12 12:22:10.080,728, 642, 461, 9, -18, 4, -17, 31, -10, 969, 926, 22,Artificial Intelligence
2025-03-12 12:22:10.140,918, 339, 339, -1, 11, -1, -16, 31, -11, 964, 916, 24,Artificial Intelligence
2025-03-12 12:22:10.200,708, 559, 573, -18, -43, -10, -17, 30, -12, 961, 918, 22,Artificial Intelligence
2025-03-12 12:22:10.256,942, 765, 45, 19, 6, 26, -17, 30, -10, 974, 919, 22,Artificial Intelligence
2025-03-12 12:22:10.310,753, 498, 279, 2, 22, 12, -17, 32, -11, 968, 912, 29,Artificial Intelligence
2025-03-12 12:22:10.371,651, 655, 941, -10, -25, -34, -16, 29, -11, 961, 921, 15,Artificial Intelligence
2025-03-12 12:22:10.430,1050, 707, 325, 19, -3, 16, -17, 31, -12, 975, 943, 15,Artificial Intelligence
2025-03-12 12:22:10.488,627, 365, 198, -16, 58, 6, -18, 31, -12, 968, 913, 17,Artificial Intelligence
2025-03-12 12:22:10.541,890, 461, 453, 20, -68, 22, -17, 30, -11, 974, 927, 17,Artificial Intelligence
2025-03-12 12:22:10.604,799, 410, 354, -13, -9, 21, -17, 32, -10, 977, 948, 28,Artificial Intelligence
2025-03-12 12:22:10.660,806, 186, 642, 13, -15, -38, -18, 32, -11, 972, 936, 23,Artificial Intelligence
2025-03-12 12:22:10.710,883, 695, 90, 0, 27, 51, -18, 29, -10, 977, 938, 32,Artificial Intelligence
2025-03-12 12:22:10.772,733, 231, 352, -17, -5, -30, -17, 33, -12, 974, 940, 20,Artificial Intelligence
2025-03-12 12:22:10.830,682, 429, 635, 21, -63, -9, -18, 31, -9, 967, 945, 30,Artificial Intelligence
2025-03-12 12:22:10.890,882, 588, 175, 19, -2, -4, -19, 30, -9, 971, 935, 38,Artificial Intelligence
2025-03-12 12:22:10.939,832, 754, -24, 15, 37, 40, -19, 32, -10, 968, 920, 12,Artificial Intelligence
2025-03-12 12:22:11.005,737, 109, 603, -8, -31, -39, -17, 30, -9, 961, 924, 18,Artificial Intelligence
2025-03-12 12:22:11.064,1121, 166, 436, -7, -32, -18, -19, 29, -8, 963, 940, 27,Artificial Intelligence
2025-03-12 12:22:11.122,1020, 219, 343, 25, 44, 68, -20, 29, -8, 972, 931, 19,Artificial Intelligence
2025-03-12 12:22:11.174,968, 431, 72, 4, 31, 7, -18, 34, -10, 967, 921, 14,Artificial Intelligence
2025-03-12 12:22:11.238,948, 476, -28, -58, 116, -123, -17, 31, -12, 941, 898, 17,Artificial Intelligence
2025-03-12 12:22:11.290,375, 628, 1247, 15, -19, -27, -16, 28, -18, 922, 847, 19,Artificial Intelligence
2025-03-12 12:22:11.355,534, 742, 150, -9, -43, 67, -17, 28, -12, 915, 796, 20,Artificial Intelligence
2025-03-12 12:22:11.410,942, 125, 288, 4, -7, 28, -17, 30, -14, 909, 767, 28,Artificial Intelligence
2025-03-12 12:22:11.472,962, 690, 759, -10, 21, -6, -17, 30, -15, 933, 829, 19,Artificial Intelligence
2025-03-12 12:22:11.530,590, 366, 351, 23, -30, 11, -19, 33, -14, 945, 890, 25,Artificial Intelligence
2025-03-12 12:22:11.587,789, 211, 591, -18, -7, -12, -17, 31, -12, 961, 919, 13,Artificial Intelligence
2025-03-12 12:22:11.640,815, 544, 242, -16, 29, 43, -16, 31, -13, 965, 868, 26,Artificial Intelligence
2025-03-12 12:22:11.705,742, 409, 528, -3, -24, -59, -17, 31, -12, 953, 916, 7,Artificial Intelligence
2025-03-12 12:22:11.760,927, 631, 275, 46, -30, 25, -16, 30, -10, 960, 911, 16,Artificial Intelligence
2025-03-12 12:22:11.820,546, 318, 563, -15, 30, 28, -18, 32, -11, 962, 903, 18,Artificial Intelligence
2025-03-12 12:22:11.880,579, 114, -112, -17, -19, -28, -17, 32, -12, 965, 932, 17,Artificial Intelligence
2025-03-12 12:22:11.939,1000, 461, 429, 12, 10, -21, -17, 33, -9, 963, 921, 16,Artificial Intelligence
2025-03-12 12:22:11.990,853, 349, 443, -11, 15, 39, -18, 32, -12, 970, 930, 26,Artificial Intelligence
2025-03-12 12:22:12.054,735, 661, 411, 16, -2, 31, -18, 34, -13, 974, 929, 20,Artificial Intelligence
2025-03-12 12:22:12.114,726, 471, 227, -22, 38, 37, -16, 34, -12, 967, 897, 17,Artificial Intelligence
2025-03-12 12:22:12.173,1045, -59, 1090, 9, -52, -51, -16, 32, -12, 970, 933, 15,Artificial Intelligence
2025-03-12 12:22:12.230,769, 447, 185, -1, -30, -5, -17, 34, -10, 973, 952, 15,Artificial Intelligence
2025-03-12 12:22:12.291,737, 306, 361, -16, -18, -45, -18, 33, -8, 972, 946, 17,Artificial Intelligence
2025-03-12 12:22:12.339,901, 640, 171, 31, 16, 21, -19, 31, -8, 977, 936, 15,Artificial Intelligence
