Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-18 12:24:42.914,600, 376, 612, -77, -5, 17, -4, 5, 18, 956, 879, 86,orange
2025-03-18 12:24:42.972,794, 514, 462, 56, -23, -36, -4, 4, 20, 896, 852, 95,orange
2025-03-18 12:24:43.025,791, 586, 202, -78, 43, 31, -5, 2, 20, 933, 820, 41,orange
2025-03-18 12:24:43.078,505, 650, 773, 7, -49, 1, -5, 4, 18, 944, 841, 93,orange
2025-03-18 12:24:43.135,792, 504, 698, -5, -15, -12, -6, 6, 17, 959, 862, 46,orange
2025-03-18 12:24:43.188,650, 554, 364, -35, 33, 38, -5, 5, 19, 967, 835, 101,orange
2025-03-18 12:24:43.246,787, 178, 777, -21, -10, -7, -6, 7, 18, 949, 863, 83,orange
2025-03-18 12:24:43.299,818, 671, 356, 11, -9, 21, -6, 7, 18, 941, 846, 79,orange
2025-03-18 12:24:43.353,490, 430, 667, 2, -11, -6, -5, 4, 19, 949, 837, 82,orange
2025-03-18 12:24:43.410,658, 302, 495, -25, -7, -22, -5, 5, 20, 963, 885, 100,orange
2025-03-18 12:24:43.467,858, 1083, 91, 11, 14, 22, -7, 5, 21, 974, 875, 71,orange
2025-03-18 12:24:43.521,639, 534, 555, -40, 11, 19, -6, 7, 18, 970, 881, 98,orange
2025-03-18 12:24:43.578,799, 405, 463, 22, -11, -17, -7, 7, 19, 961, 888, 75,orange
2025-03-18 12:24:43.631,770, 518, 279, 1, 15, 37, -5, 7, 21, 954, 861, 72,orange
2025-03-18 12:24:43.684,653, 511, 666, -3, -20, -24, -6, 7, 19, 959, 879, 77,orange
2025-03-18 12:24:43.741,750, 364, 494, -22, -9, -2, -7, 7, 21, 976, 899, 71,orange
2025-03-18 12:24:43.794,973, 514, 373, -11, 27, 36, -6, 7, 22, 977, 885, 75,orange
2025-03-18 12:24:43.848,820, 379, 505, -26, 5, 2, -5, 7, 19, 968, 876, 80,orange
2025-03-18 12:24:43.905,669, 548, 561, 3, -19, -11, -7, 10, 20, 970, 887, 82,orange
2025-03-18 12:24:43.958,833, 474, 174, 12, 11, 45, -5, 8, 19, 969, 864, 92,orange
2025-03-18 12:24:44.016,632, 287, 681, -4, -20, -17, -5, 8, 19, 965, 869, 70,orange
2025-03-18 12:24:44.070,766, 280, 417, 8, -4, -24, -6, 7, 22, 967, 880, 74,orange
2025-03-18 12:24:44.122,901, 823, 126, 13, 29, 47, -6, 7, 23, 972, 863, 69,orange
2025-03-18 12:24:44.180,720, 178, 571, -2, -1, -10, -6, 8, 20, 966, 844, 79,orange
2025-03-18 12:24:44.233,802, 520, 573, -1, -8, -10, -5, 9, 18, 964, 852, 73,orange
2025-03-18 12:24:44.286,906, 695, 229, 18, 17, 43, -4, 7, 21, 970, 834, 67,orange
2025-03-18 12:24:44.344,856, 410, 270, -30, 25, 18, -7, 9, 19, 957, 825, 87,orange
2025-03-18 12:24:44.398,850, 616, 674, -12, -57, -9, -5, 9, 19, 962, 868, 83,orange
2025-03-18 12:24:44.455,689, 429, 441, -20, -17, -8, -7, 9, 23, 961, 873, 65,orange
2025-03-18 12:24:44.512,731, 427, 386, 19, 17, -13, -7, 8, 22, 960, 860, 80,orange
2025-03-18 12:24:44.565,835, 733, 326, -23, 32, 51, -7, 8, 20, 969, 867, 69,orange
2025-03-18 12:24:44.622,899, 240, 246, -5, 21, -35, -6, 11, 18, 962, 855, 80,orange
2025-03-18 12:24:44.929,766, 562, 547, 59, -5, -18, -5, 7, 15, 498, 169, 85,pizza
2025-03-18 12:24:44.983,771, 580, 524, 54, -6, -15, -4, 5, 18, 486, 146, 69,pizza
2025-03-18 12:24:45.037,749, 520, 419, 27, 7, -16, -3, 6, 16, 528, 211, 75,pizza
2025-03-18 12:24:45.094,679, 590, 520, 11, 11, -6, -4, 5, 16, 669, 486, 60,pizza
2025-03-18 12:24:45.143,686, 586, 460, 6, 1, 2, -4, 4, 16, 807, 596, 71,pizza
2025-03-18 12:24:45.196,666, 552, 482, -2, 4, -1, -4, 4, 14, 833, 625, 49,pizza
2025-03-18 12:24:45.250,676, 587, 475, 20, 1, -4, -3, 5, 16, 829, 637, 92,pizza
2025-03-18 12:24:45.302,765, 573, 432, 19, -9, 0, -5, 5, 17, 801, 634, 78,pizza
2025-03-18 12:24:45.356,662, 560, 447, -14, 3, -2, -4, 4, 18, 829, 667, 42,pizza
2025-03-18 12:24:45.408,646, 610, 478, 5, -8, -8, -2, 2, 17, 843, 716, 84,pizza
2025-03-18 12:24:45.466,704, 574, 509, -29, -27, 14, -4, 2, 18, 909, 796, 69,pizza
2025-03-18 12:24:45.520,608, 625, 331, -32, 21, 25, -4, 5, 17, 960, 827, 73,pizza
2025-03-18 12:24:45.573,624, 397, 303, 18, 27, 32, -5, 6, 15, 952, 799, 79,pizza
2025-03-18 12:24:45.630,784, 61, 681, 38, -48, -59, -2, 6, 16, 848, 826, 55,pizza
2025-03-18 12:24:45.684,617, 510, 747, -75, -18, 11, -3, 5, 19, 952, 884, 92,pizza
2025-03-18 12:24:45.740,388, 767, 324, -13, 13, 27, -3, 5, 19, 970, 868, 72,pizza
2025-03-18 12:24:45.794,870, 511, 366, 22, 17, 15, -5, 7, 18, 935, 816, 73,pizza
2025-03-18 12:24:45.851,467, 536, 710, -29, -23, -8, -4, 6, 18, 941, 861, 84,pizza
2025-03-18 12:24:45.905,694, 665, 506, -24, -20, 0, -4, 6, 20, 970, 884, 59,pizza
2025-03-18 12:24:45.961,804, 588, 347, -10, 24, 37, -4, 7, 19, 961, 844, 74,pizza
2025-03-18 12:24:46.016,551, 504, 740, 1, -24, -30, -5, 7, 18, 939, 866, 93,pizza
2025-03-18 12:24:46.068,807, 546, 182, 25, -8, -4, -5, 8, 19, 964, 887, 70,pizza
2025-03-18 12:24:46.125,690, 315, 458, -17, 26, -3, -5, 6, 19, 951, 849, 96,pizza
2025-03-18 12:24:46.178,753, 397, 878, 13, -48, 21, -5, 7, 18, 956, 854, 55,pizza
2025-03-18 12:24:46.236,826, 586, 783, -2, -10, 14, -5, 8, 18, 972, 895, 83,pizza
2025-03-18 12:24:46.288,672, 617, 455, 32, 0, 13, -4, 7, 18, 973, 883, 100,pizza
2025-03-18 12:24:46.342,912, 542, 445, -16, 21, 7, -4, 8, 18, 962, 832, 73,pizza
2025-03-18 12:24:46.395,697, 397, 598, -25, -7, 24, -4, 8, 18, 973, 888, 87,pizza
2025-03-18 12:24:46.453,642, 167, 434, 23, 11, -48, -4, 10, 17, 944, 837, 70,pizza
2025-03-18 12:24:46.510,1059, 572, 639, -32, -30, 2, -5, 6, 20, 953, 869, 83,pizza
2025-03-18 12:24:46.563,814, 421, 345, -22, -3, 40, -5, 7, 20, 971, 890, 79,pizza
2025-03-18 12:24:46.621,642, 222, 356, -19, 22, -30, -3, 7, 21, 959, 849, 43,pizza
2025-03-18 12:24:46.674,856, 287, 647, 14, -56, 10, -6, 9, 18, 966, 874, 84,pizza
2025-03-18 12:24:46.732,992, 650, 652, -16, 0, 25, -4, 8, 18, 975, 891, 71,pizza
2025-03-18 12:24:46.785,681, 360, 579, 28, -5, 5, -6, 7, 21, 974, 874, 49,pizza
2025-03-18 12:24:46.838,754, 495, 404, -5, 28, -4, -5, 7, 20, 952, 788, 92,pizza
2025-03-18 12:24:46.891,770, 553, 550, -28, -10, 21, -5, 7, 18, 971, 878, 69,pizza
2025-03-18 12:24:46.944,751, 267, 570, 7, 1, -1, -4, 8, 19, 957, 833, 67,pizza
2025-03-18 12:24:46.997,709, 726, 753, 1, -15, -8, -4, 8, 16, 948, 822, 63,pizza
2025-03-18 12:24:47.055,899, 590, 536, 11, -12, 10, -5, 9, 18, 972, 882, 83,pizza
2025-03-18 12:24:47.104,922, 175, 385, 6, 1, 32, -5, 7, 19, 960, 837, 69,pizza
2025-03-18 12:24:47.161,544, 410, 744, -4, -25, 7, -4, 9, 18, 967, 854, 91,pizza
2025-03-18 12:24:47.219,1027, 304, 427, -10, 11, -19, -4, 11, 18, 966, 857, 75,pizza
2025-03-18 12:24:47.272,844, 955, 201, 0, 15, 25, -6, 8, 20, 973, 851, 71,pizza
2025-03-18 12:24:47.325,781, 317, 557, -45, 4, 10, -6, 10, 18, 972, 873, 98,pizza
2025-03-18 12:24:47.383,809, 371, 603, 51, -22, -15, -7, 9, 20, 972, 852, 59,pizza
2025-03-18 12:24:47.436,996, 151, 385, 3, 10, 4, -5, 11, 20, 961, 824, 94,pizza
2025-03-18 12:24:47.493,734, 409, 304, -23, 69, -66, -6, 9, 18, 932, 686, 53,pizza
2025-03-18 12:24:47.550,681, 452, 641, -21, 69, -109, -4, 7, 15, 810, 598, 92,pizza
2025-03-18 12:24:47.604,579, 551, 621, -27, 61, -43, -3, 7, 12, 551, 431, 91,pizza
2025-03-18 12:24:47.661,558, 521, 684, -20, 59, -49, -2, 7, 8, 173, 230, 76,pizza
2025-03-18 12:24:47.710,572, 471, 713, -5, 43, -54, -3, 7, 7, 72, 88, 60,pizza
2025-03-18 12:24:48.018,620, 398, 512, 59, -77, 155, -4, 2, 6, 64, 277, 59,queen
2025-03-18 12:24:48.071,644, 330, 482, 54, -72, 137, -7, 3, 8, 113, 302, 63,queen
2025-03-18 12:24:48.129,684, 510, 405, 56, -35, 58, -4, 4, 11, 511, 453, 56,queen
2025-03-18 12:24:48.181,741, 384, 387, 37, -19, 19, -5, 4, 15, 594, 584, 94,queen
2025-03-18 12:24:48.239,816, 498, 455, 32, -6, -9, -4, 4, 16, 697, 593, 68,queen
2025-03-18 12:24:48.292,720, 692, 377, -29, 9, -25, -4, 3, 14, 776, 622, 76,queen
2025-03-18 12:24:48.345,634, 570, 605, 7, -14, 5, -4, 4, 14, 827, 674, 73,queen
2025-03-18 12:24:48.398,701, 565, 381, 7, -13, 4, -5, 4, 15, 859, 706, 80,queen
2025-03-18 12:24:48.452,711, 582, 451, 1, -2, 1, -5, 4, 16, 873, 720, 85,queen
2025-03-18 12:24:48.501,774, 610, 375, -6, 4, 7, -4, 3, 18, 898, 754, 94,queen
2025-03-18 12:24:48.554,614, 565, 500, -21, -6, 1, -5, 5, 16, 912, 771, 58,queen
2025-03-18 12:24:48.611,636, 530, 602, -10, -32, 3, -5, 5, 16, 932, 824, 90,queen
2025-03-18 12:24:48.665,860, 421, 466, 25, -5, -19, -6, 5, 18, 954, 820, 49,queen
2025-03-18 12:24:48.722,676, 572, 403, -47, 28, 39, -4, 4, 17, 966, 839, 77,queen
2025-03-18 12:24:48.775,618, 200, 711, -8, -20, -20, -4, 5, 17, 946, 854, 98,queen
2025-03-18 12:24:48.832,808, 308, 566, 29, -9, -15, -5, 7, 17, 956, 843, 53,queen
2025-03-18 12:24:48.886,400, 672, 274, -5, 27, 30, -5, 6, 17, 973, 849, 90,queen
2025-03-18 12:24:48.943,765, 224, 634, -36, -16, 14, -3, 7, 15, 965, 890, 65,queen
2025-03-18 12:24:48.996,625, 605, 432, -8, 2, -19, -6, 7, 16, 948, 890, 60,queen
2025-03-18 12:24:49.053,853, 456, 484, -25, -20, -11, -7, 7, 16, 964, 891, 72,queen
2025-03-18 12:24:49.107,683, 496, 516, -21, 1, 12, -6, 7, 17, 978, 891, 73,queen
2025-03-18 12:24:49.160,802, 484, 442, -7, 10, 21, -5, 7, 18, 974, 862, 83,queen
2025-03-18 12:24:49.218,746, 353, 498, -6, -16, -26, -6, 7, 19, 965, 866, 87,queen
2025-03-18 12:24:49.270,802, 666, 444, 9, -12, 4, -4, 7, 18, 973, 876, 68,queen
2025-03-18 12:24:49.324,825, 468, 506, 1, 10, 22, -5, 7, 18, 974, 876, 71,queen
2025-03-18 12:24:49.378,630, 325, 439, -6, 13, -11, -5, 9, 17, 966, 853, 97,queen
2025-03-18 12:24:49.435,725, 313, 319, -9, -13, -14, -5, 7, 18, 973, 877, 80,queen
2025-03-18 12:24:49.488,795, 473, 467, -26, 0, 24, -7, 8, 18, 978, 892, 81,queen
2025-03-18 12:24:49.545,677, 238, 533, 6, -17, -26, -4, 9, 19, 972, 888, 88,queen
2025-03-18 12:24:49.599,847, 910, 241, 29, 0, 0, -5, 7, 19, 974, 879, 101,queen
2025-03-18 12:24:49.651,824, 357, 439, -13, 11, 35, -7, 9, 18, 971, 858, 82,queen
2025-03-18 12:24:49.705,498, 528, 842, 10, -15, 1, -7, 9, 16, 967, 853, 94,queen
2025-03-18 12:24:49.758,832, 649, 187, -5, 9, 9, -7, 8, 19, 969, 885, 93,queen
2025-03-18 12:24:49.815,676, 226, 658, -7, -22, -11, -8, 10, 18, 964, 882, 82,queen
2025-03-18 12:24:49.873,768, 513, 455, 35, -14, -29, -5, 9, 21, 967, 861, 69,queen
2025-03-18 12:24:49.926,825, 603, 407, -24, 25, 57, -5, 7, 20, 970, 876, 84,queen
2025-03-18 12:24:49.983,548, 311, 593, -7, -9, -24, -7, 9, 18, 963, 876, 100,queen
2025-03-18 12:24:50.040,811, 518, 477, -10, -19, -11, -6, 8, 21, 967, 884, 52,queen
2025-03-18 12:24:50.094,794, 791, 356, -9, 25, 46, -7, 10, 18, 975, 878, 56,queen
2025-03-18 12:24:50.152,842, 302, 403, -27, 12, 4, -6, 11, 17, 969, 888, 86,queen
2025-03-18 12:24:50.204,686, 522, 610, 27, -28, -4, -7, 9, 20, 974, 890, 84,queen
2025-03-18 12:24:50.258,939, 262, 193, 2, 26, 22, -7, 10, 20, 968, 866, 73,queen
2025-03-18 12:24:50.315,749, 354, 342, -29, 82, -51, -5, 10, 20, 946, 763, 84,queen
2025-03-18 12:24:50.602,717, 555, 547, 49, -17, -51, -5, 3, 13, 466, 126, 77,river
2025-03-18 12:24:50.655,696, 572, 543, 43, -20, -51, -4, 2, 17, 483, 105, 67,river
2025-03-18 12:24:50.712,657, 623, 499, 41, -35, -34, -6, 2, 17, 562, 221, 58,river
2025-03-18 12:24:50.770,632, 746, 348, 17, -25, -27, -6, -1, 20, 597, 255, 74,river
2025-03-18 12:24:50.823,633, 683, 334, 9, -27, -7, -5, -2, 21, 686, 409, 76,river
2025-03-18 12:24:50.881,569, 692, 270, -40, 35, 61, -6, -1, 22, 756, 522, 61,river
2025-03-18 12:24:50.934,718, 597, 456, 2, 0, 36, -5, 1, 20, 787, 586, 79,river
2025-03-18 12:24:50.987,709, 593, 376, 6, 13, 24, -7, 3, 19, 788, 578, 63,river
2025-03-18 12:24:51.040,790, 549, 361, -16, 14, 9, -4, 2, 21, 802, 632, 63,river
2025-03-18 12:24:51.093,667, 618, 464, -28, 24, 14, -4, 3, 18, 847, 644, 33,river
2025-03-18 12:24:51.151,589, 465, 594, -2, -16, 15, -5, 5, 17, 894, 749, 77,river
2025-03-18 12:24:51.204,772, 581, 492, -35, -11, -4, -4, 6, 18, 945, 846, 88,river
2025-03-18 12:24:51.261,774, 703, 509, -42, 43, 52, -4, 4, 17, 962, 817, 48,river
2025-03-18 12:24:51.314,774, 718, 183, -49, 23, 21, -2, 5, 19, 945, 844, 92,river
2025-03-18 12:24:51.372,670, 854, 847, 12, -46, -16, -4, 6, 18, 941, 890, 95,river
2025-03-18 12:24:51.426,803, 494, 201, -14, 34, 40, -4, 7, 18, 942, 821, 65,river
2025-03-18 12:24:51.483,501, 585, 869, -2, -6, -9, -3, 6, 16, 945, 828, 96,river
2025-03-18 12:24:51.536,773, 546, 548, -38, -25, -7, -5, 5, 18, 968, 881, 66,river
2025-03-18 12:24:51.593,816, 652, 318, -31, 29, 52, -6, 8, 18, 965, 826, 64,river
2025-03-18 12:24:51.650,497, 416, 845, 20, -32, -30, -5, 8, 16, 942, 845, 94,river
2025-03-18 12:24:51.704,825, 246, 414, 61, -11, -6, -5, 8, 17, 962, 867, 71,river
2025-03-18 12:24:51.757,650, 250, 454, -28, 35, 9, -5, 7, 17, 951, 816, 86,river
2025-03-18 12:24:51.811,750, 428, 662, -8, -42, 9, -4, 8, 18, 965, 866, 85,river
2025-03-18 12:24:51.868,771, 706, 290, 16, 14, 30, -5, 7, 19, 974, 859, 56,river
2025-03-18 12:24:51.921,753, 483, 429, -37, 7, 19, -4, 7, 18, 972, 868, 71,river
2025-03-18 12:24:51.974,815, 314, 634, 37, -35, -20, -5, 9, 17, 960, 879, 58,river
2025-03-18 12:24:52.028,635, 460, 504, 3, 12, 1, -6, 9, 18, 960, 844, 99,river
2025-03-18 12:24:52.085,880, 674, 351, -27, -1, 19, -5, 9, 18, 970, 878, 58,river
2025-03-18 12:24:52.137,726, 251, 523, -5, -13, 1, -6, 8, 18, 969, 885, 73,river
2025-03-18 12:24:52.191,814, 347, 499, 28, -5, -29, -5, 7, 20, 962, 849, 50,river
2025-03-18 12:24:52.249,933, 876, 172, -26, 27, 57, -7, 9, 18, 969, 862, 87,river
2025-03-18 12:24:52.306,484, 183, 619, -20, -10, -38, -6, 11, 18, 967, 864, 97,river
2025-03-18 12:24:52.360,917, 344, 603, 2, -15, -12, -6, 9, 19, 972, 875, 73,river
2025-03-18 12:24:52.416,763, 546, 377, -20, 32, 52, -4, 11, 19, 973, 861, 70,river
2025-03-18 12:24:52.470,780, 73, 638, -30, 1, -2, -7, 12, 18, 973, 890, 79,river
2025-03-18 12:24:52.523,984, 650, 295, 41, -10, 4, -6, 9, 19, 959, 875, 58,river
2025-03-18 12:24:52.580,670, 255, 478, -31, 89, -30, -5, 8, 17, 943, 826, 98,river
2025-03-18 12:24:52.633,673, 310, 716, 16, 6, -14, -3, 9, 13, 895, 718, 88,river
2025-03-18 12:24:52.691,902, 416, 408, 8, 11, -38, -5, 11, 13, 840, 637, 60,river
2025-03-18 12:24:52.749,704, 388, 492, -14, 52, -74, -6, 9, 12, 693, 511, 100,river
2025-03-18 12:24:52.801,620, 498, 742, 1, 45, -72, -4, 7, 9, 472, 402, 91,river
2025-03-18 12:24:53.071,337, 652, 701, 47, -43, 89, -4, 1, 5, 727, 614, 93,sun
2025-03-18 12:24:53.125,340, 615, 698, 49, -54, 96, -5, 4, 5, 725, 609, 93,sun
2025-03-18 12:24:53.179,714, 449, 519, 63, -81, 57, -4, 2, 10, 721, 609, 78,sun
2025-03-18 12:24:53.236,720, 709, 498, 31, -28, 41, -5, 3, 12, 768, 606, 71,sun
2025-03-18 12:24:53.288,744, 586, 384, 25, -24, 29, -6, 2, 14, 767, 592, 40,sun
2025-03-18 12:24:53.346,690, 593, 341, 11, -15, 22, -7, 1, 11, 805, 609, 94,sun
2025-03-18 12:24:53.400,739, 422, 381, -1, -7, -5, -7, 2, 13, 815, 651, 94,sun
2025-03-18 12:24:53.453,732, 441, 361, -6, 21, -5, -7, 0, 11, 834, 641, 84,sun
2025-03-18 12:24:53.506,665, 448, 494, -30, 28, -15, -6, 3, 7, 861, 642, 95,sun
2025-03-18 12:24:53.563,739, 827, 444, -45, 5, -24, -4, 4, 7, 879, 679, 53,sun
2025-03-18 12:24:53.612,666, 531, 645, 4, -3, 10, -3, 3, 6, 910, 743, 82,sun
2025-03-18 12:24:53.666,603, 539, 405, 4, -2, 7, -4, 4, 6, 916, 760, 72,sun
2025-03-18 12:24:53.719,649, 611, 645, 9, -31, 24, -5, 6, 5, 924, 775, 53,sun
2025-03-18 12:24:53.771,833, 491, 269, 8, -29, 7, -5, 4, 12, 941, 815, 95,sun
2025-03-18 12:24:53.825,669, 355, 669, -12, -2, -9, -5, 5, 10, 945, 842, 58,sun
2025-03-18 12:24:53.879,782, 901, 230, -22, 6, 8, -6, 4, 10, 966, 853, 93,sun
2025-03-18 12:24:53.932,591, 574, 523, -30, 22, 24, -5, 5, 10, 966, 836, 64,sun
2025-03-18 12:24:53.985,818, 419, 385, 5, 10, 3, -4, 7, 8, 936, 815, 81,sun
2025-03-18 12:24:54.042,702, 553, 482, -38, -18, -11, -4, 5, 8, 941, 852, 74,sun
2025-03-18 12:24:54.096,710, 603, 583, -8, -22, -13, -4, 7, 10, 972, 886, 95,sun
2025-03-18 12:24:54.148,913, 397, 371, 3, 12, 32, -4, 5, 12, 974, 871, 82,sun
2025-03-18 12:24:54.206,746, 336, 511, -17, -5, 14, -5, 8, 10, 964, 870, 73,sun
2025-03-18 12:24:54.260,817, 486, 604, 3, -13, -24, -6, 9, 11, 946, 881, 75,sun
2025-03-18 12:24:54.313,911, 803, 84, -16, 12, 60, -6, 7, 14, 960, 874, 97,sun
2025-03-18 12:24:54.370,575, 244, 684, -11, -7, -24, -4, 9, 12, 958, 870, 88,sun
2025-03-18 12:24:54.427,857, 361, 344, -30, -10, -7, -5, 8, 13, 965, 889, 47,sun
2025-03-18 12:24:54.480,790, 879, 183, -2, 18, 35, -6, 7, 14, 973, 890, 98,sun
2025-03-18 12:24:54.534,820, 497, 301, -23, 12, 13, -7, 9, 12, 972, 889, 98,sun
2025-03-18 12:24:54.591,812, 576, 691, 16, -43, -19, -7, 10, 11, 972, 893, 55,sun
2025-03-18 12:24:54.644,836, 634, 116, 13, 22, 43, -8, 8, 13, 972, 879, 89,sun
2025-03-18 12:24:54.701,860, 215, 352, -18, 51, -39, -8, 9, 12, 957, 810, 91,sun
2025-03-18 12:24:54.993,362, 873, 605, -13, -24, -103, -6, -2, 8, 720, 471, 71,tree
2025-03-18 12:24:55.047,331, 811, 602, 1, -26, -87, -7, -2, 8, 734, 471, 82,tree
2025-03-18 12:24:55.104,234, 877, 493, 54, -14, 48, -10, -4, 11, 788, 500, 84,tree
2025-03-18 12:24:55.160,392, 656, 354, -6, 4, 154, -9, -2, 11, 807, 542, 62,tree
2025-03-18 12:24:55.214,932, 422, 501, 49, -18, 68, -7, 1, 9, 786, 620, 70,tree
2025-03-18 12:24:55.267,813, 652, 209, -27, 21, 0, -6, 1, 11, 805, 672, 59,tree
2025-03-18 12:24:55.321,606, 582, 631, 4, 16, -3, -7, 3, 6, 861, 745, 91,tree
2025-03-18 12:24:55.374,632, 551, 548, 10, -13, 22, -6, 1, 7, 874, 748, 43,tree
2025-03-18 12:24:55.427,735, 608, 366, -3, -6, 6, -5, 1, 8, 892, 766, 70,tree
2025-03-18 12:24:55.477,699, 600, 457, -5, -4, 7, -5, 1, 9, 897, 782, 71,tree
2025-03-18 12:24:55.529,721, 564, 401, -12, -3, 2, -6, 2, 8, 900, 799, 61,tree
2025-03-18 12:24:55.583,683, 569, 520, -11, -29, 2, -6, 5, 8, 920, 825, 78,tree
2025-03-18 12:24:55.636,762, 613, 348, 1, 4, 11, -7, 5, 10, 964, 836, 58,tree
2025-03-18 12:24:55.693,424, 494, 417, -29, 30, 30, -4, 3, 10, 966, 814, 75,tree
2025-03-18 12:24:55.743,632, 67, 733, 5, -17, -42, -4, 3, 8, 919, 811, 68,tree
2025-03-18 12:24:55.800,800, 730, 541, -46, -14, -7, -5, 7, 9, 950, 871, 73,tree
2025-03-18 12:24:55.853,813, 644, 311, -17, 3, 45, -5, 6, 10, 961, 871, 58,tree
2025-03-18 12:24:55.910,438, 431, 543, -22, 24, -15, -5, 7, 9, 956, 850, 85,tree
2025-03-18 12:24:55.964,819, 367, 341, -32, -31, -13, -8, 6, 10, 970, 880, 84,tree
2025-03-18 12:24:56.021,895, 536, 413, -17, 22, 32, -6, 7, 9, 978, 875, 62,tree
2025-03-18 12:24:56.074,757, 544, 417, -41, 12, 16, -6, 7, 11, 969, 865, 92,tree
2025-03-18 12:24:56.131,874, 574, 553, 21, -28, -12, -6, 7, 10, 958, 872, 73,tree
2025-03-18 12:24:56.184,565, 421, 522, -7, 23, 9, -6, 8, 9, 956, 825, 79,tree
2025-03-18 12:24:56.234,914, 540, 438, -20, -8, 4, -6, 8, 8, 970, 874, 83,tree
2025-03-18 12:24:56.291,834, 446, 525, -20, -6, 20, -6, 7, 11, 974, 892, 74,tree
2025-03-18 12:24:56.348,733, 342, 555, 29, -14, -28, -7, 7, 11, 957, 851, 91,tree
2025-03-18 12:24:56.406,1016, 1073, 140, -27, 10, 24, -7, 7, 12, 968, 837, 43,tree
2025-03-18 12:24:56.460,770, 216, 568, -26, 12, 0, -6, 8, 10, 964, 825, 73,tree
2025-03-18 12:24:56.512,633, 495, 916, 13, -36, 12, -7, 8, 11, 958, 832, 77,tree
2025-03-18 12:24:56.566,924, 846, 130, -13, 8, 24, -8, 7, 13, 972, 868, 61,tree
2025-03-18 12:24:56.619,570, 175, 779, 2, -16, 0, -7, 9, 12, 967, 873, 74,tree
2025-03-18 12:24:56.676,996, 440, 433, 41, 1, -27, -7, 6, 11, 968, 849, 96,tree
2025-03-18 12:24:56.729,896, 602, 376, -18, 28, 42, -8, 7, 14, 972, 858, 97,tree
2025-03-18 12:24:56.782,707, 374, 314, -14, 41, -53, -7, 8, 9, 951, 826, 67,tree
2025-03-18 12:24:57.093,609, 555, 585, -4, -10, -118, -7, 1, 7, 644, 125, 62,umbrella
2025-03-18 12:24:57.151,584, 641, 614, -1, -19, -119, -7, 0, 8, 652, 190, 64,umbrella
2025-03-18 12:24:57.205,453, 813, 445, 4, -47, -60, -8, -2, 11, 684, 171, 71,umbrella
2025-03-18 12:24:57.263,411, 924, 374, 13, -12, 10, -10, -5, 14, 761, 232, 71,umbrella
2025-03-18 12:24:57.320,404, 780, 376, -1, 24, 124, -10, -5, 13, 791, 189, 59,umbrella
2025-03-18 12:24:57.377,630, 437, 434, 19, -3, 106, -10, 1, 9, 796, 488, 65,umbrella
2025-03-18 12:24:57.430,1013, 500, 436, 14, 5, 9, -7, 2, 11, 797, 585, 53,umbrella
2025-03-18 12:24:57.483,644, 525, 323, -39, 17, -17, -7, 3, 11, 857, 678, 71,umbrella
2025-03-18 12:24:57.536,716, 669, 548, 9, 0, 18, -8, 4, 9, 887, 708, 66,umbrella
2025-03-18 12:24:57.590,629, 599, 464, -10, -2, 7, -7, 3, 9, 910, 731, 91,umbrella
2025-03-18 12:24:57.643,601, 555, 487, 7, -31, -3, -8, 3, 9, 913, 775, 71,umbrella
2025-03-18 12:24:57.696,832, 505, 528, -7, -7, -10, -7, 3, 12, 943, 821, 66,umbrella
2025-03-18 12:24:57.753,923, 921, 196, -11, 29, 42, -6, 3, 14, 965, 829, 83,umbrella
2025-03-18 12:24:57.806,730, 594, 393, -45, 9, 32, -7, 4, 12, 961, 852, 75,umbrella
2025-03-18 12:24:57.860,703, 430, 581, -1, -32, -36, -7, 7, 9, 936, 857, 53,umbrella
2025-03-18 12:24:57.913,857, 857, 209, 13, 5, 14, -7, 6, 8, 962, 856, 92,umbrella
2025-03-18 12:24:57.971,841, 353, 392, -24, 29, 18, -7, 6, 12, 959, 857, 102,umbrella
2025-03-18 12:24:58.024,576, 603, 726, -5, -28, -9, -8, 7, 9, 956, 875, 79,umbrella
2025-03-18 12:24:58.077,824, 581, 358, -31, -9, 8, -7, 7, 11, 973, 888, 48,umbrella
2025-03-18 12:24:58.130,863, 402, 406, -22, 27, 36, -7, 7, 11, 977, 885, 71,umbrella
2025-03-18 12:24:58.187,804, 261, 591, -19, -1, -6, -7, 7, 10, 970, 883, 90,umbrella
2025-03-18 12:24:58.245,730, 431, 641, -16, -10, -2, -9, 9, 10, 976, 898, 101,umbrella
2025-03-18 12:24:58.298,886, 368, 406, -9, 14, 22, -8, 9, 10, 979, 889, 100,umbrella
2025-03-18 12:24:58.355,755, 141, 624, -11, -20, -18, -8, 8, 9, 971, 878, 78,umbrella
2025-03-18 12:24:58.408,775, 488, 561, 9, -16, 1, -8, 8, 11, 975, 893, 66,umbrella
2025-03-18 12:24:58.462,823, 387, 372, -15, 10, 18, -9, 8, 12, 974, 889, 74,umbrella
2025-03-18 12:24:58.519,636, 520, 594, 4, -22, -24, -10, 7, 13, 969, 892, 71,umbrella
2025-03-18 12:24:58.572,804, 838, 244, 34, 11, 26, -10, 7, 12, 976, 886, 76,umbrella
