Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-12 13:55:17.277,611, 171, 663, -13, -10, -11, -3, 10, 6, 959, 913, 75,jungle
2025-03-12 13:55:17.336,885, 293, 447, 40, -9, -17, -3, 8, 8, 961, 899, 71,jungle
2025-03-12 13:55:17.389,794, 303, 679, -2, 20, 28, -3, 10, 4, 960, 897, 74,jungle
2025-03-12 13:55:17.447,686, 375, 558, -16, 51, -28, -4, 11, 5, 954, 881, 65,jungle
2025-03-12 13:55:17.497,725, 461, 687, 6, 7, -24, -2, 9, 4, 932, 818, 31,jungle
2025-03-12 13:55:17.554,738, 456, 515, 7, -4, -15, -2, 7, 5, 908, 733, 62,jungle
2025-03-12 13:55:17.606,729, 457, 519, -3, 7, -17, -3, 8, 2, 888, 690, 57,jungle
2025-03-12 13:55:17.656,711, 434, 569, 5, 1, -10, -2, 7, 0, 874, 644, 59,jungle
2025-03-12 13:55:17.907,473, 552, 396, 22, -6, 26, -4, 1, 4, 701, 337, 46,kite
2025-03-12 13:55:17.956,470, 557, 396, 25, -5, 35, -2, 3, 2, 691, 330, 49,kite
2025-03-12 13:55:18.010,744, 385, 588, 16, -1, 42, -5, 5, 3, 687, 280, 53,kite
2025-03-12 13:55:18.060,775, 542, 518, 11, 6, 3, -3, 5, 2, 737, 439, 51,kite
2025-03-12 13:55:18.116,807, 561, 395, 0, 3, -21, -5, 7, 1, 804, 565, 45,kite
2025-03-12 13:55:18.167,597, 560, 597, 11, 10, -2, -3, 4, 5, 854, 661, 49,kite
2025-03-12 13:55:18.222,750, 585, 489, 7, 1, 20, -2, 5, 5, 874, 707, 67,kite
2025-03-12 13:55:18.270,689, 496, 471, 7, 0, 12, -3, 5, 2, 894, 742, 48,kite
2025-03-12 13:55:18.323,647, 520, 475, -2, 2, -19, -3, 5, 3, 897, 776, 32,kite
2025-03-12 13:55:18.377,604, 553, 509, 0, -13, -36, -3, 5, 5, 887, 788, 53,kite
2025-03-12 13:55:18.427,889, 517, 517, -19, -22, 3, -4, 2, 6, 924, 844, 36,kite
2025-03-12 13:55:18.477,757, 879, 347, 12, 34, 49, -3, 5, 5, 953, 867, 60,kite
2025-03-12 13:55:18.537,758, 518, 350, -5, 20, 27, -1, 1, 5, 958, 867, 44,kite
2025-03-12 13:55:18.590,695, 365, 658, 4, -1, -1, -4, 8, 3, 939, 869, 54,kite
2025-03-12 13:55:18.641,738, 551, 400, -4, -1, -17, -3, 6, 3, 923, 853, 51,kite
2025-03-12 13:55:18.697,601, 490, 658, 2, -8, 3, -2, 4, 3, 926, 847, 44,kite
2025-03-12 13:55:18.747,743, 670, 449, -19, -26, 10, -4, 5, 3, 953, 908, 49,kite
2025-03-12 13:55:18.796,580, 448, 629, 4, -18, -2, -3, 8, 4, 957, 915, 33,kite
2025-03-12 13:55:18.856,571, 527, 423, 37, 16, -24, -4, 3, 5, 936, 871, 56,kite
2025-03-12 13:55:18.907,895, 812, 34, -20, -4, 5, -4, 6, 5, 960, 888, 45,kite
2025-03-12 13:55:18.957,537, 441, 420, 12, 11, 40, -4, 7, 5, 956, 870, 47,kite
2025-03-12 13:55:19.014,613, 424, 433, -3, 3, -50, -4, 4, 4, 937, 845, 73,kite
2025-03-12 13:55:19.067,543, 482, 687, -11, -50, 24, -3, 6, 5, 949, 888, 33,kite
2025-03-12 13:55:19.122,916, 600, 186, 2, 34, 34, -3, 5, 5, 955, 887, 64,kite
2025-03-12 13:55:19.174,671, 344, 597, -43, 9, -23, -3, 2, 10, 952, 889, 47,kite
2025-03-12 13:55:19.227,759, 373, 222, -12, -3, -7, -3, 8, 5, 951, 911, 54,kite
2025-03-12 13:55:19.277,790, 531, 441, 15, 2, 0, -5, 8, 4, 956, 903, 45,kite
2025-03-12 13:55:19.334,737, 421, 650, 12, -10, -3, -4, 6, 6, 954, 900, 59,kite
2025-03-12 13:55:19.389,662, 591, 361, 28, 25, 44, -4, 8, 4, 960, 900, 60,kite
2025-03-12 13:55:19.441,739, 604, 285, -16, 6, 7, -6, 9, 3, 958, 891, 56,kite
2025-03-12 13:55:19.491,541, 481, 659, -16, -16, -39, -2, 6, 6, 952, 883, 71,kite
2025-03-12 13:55:19.547,831, 581, 420, -7, -19, 3, -2, 6, 5, 964, 922, 51,kite
2025-03-12 13:55:19.597,831, 266, 635, 27, -3, 21, -3, 8, 5, 958, 911, 70,kite
2025-03-12 13:55:19.655,516, 463, 730, 24, -5, -9, -3, 7, 5, 960, 893, 40,kite
2025-03-12 13:55:19.707,735, 531, 403, -33, 4, 18, -3, 8, 6, 963, 915, 53,kite
2025-03-12 13:55:19.757,663, 283, 645, -3, -5, 2, -4, 8, 5, 963, 916, 50,kite
2025-03-12 13:55:19.814,706, 822, 371, 34, -1, -20, -6, 8, 5, 960, 905, 65,kite
2025-03-12 13:55:19.867,839, 617, 560, -12, 15, 36, -3, 8, 5, 961, 907, 75,kite
2025-03-12 13:55:19.923,675, 453, 518, -13, 40, -21, -3, 8, 4, 952, 870, 74,kite
2025-03-12 13:55:20.207,690, 576, 506, 22, -11, -17, -1, 3, 7, 710, 391, 27,lemon
2025-03-12 13:55:20.256,694, 578, 517, 15, -10, -19, -1, 3, 7, 717, 386, 32,lemon
2025-03-12 13:55:20.313,619, 570, 389, 0, -8, 11, -2, 3, 6, 736, 401, 56,lemon
2025-03-12 13:55:20.357,667, 390, 438, -2, 4, 13, -4, 5, 4, 761, 425, 45,lemon
2025-03-12 13:55:20.417,890, 547, 581, 12, 0, 0, -4, 4, 6, 768, 509, 37,lemon
2025-03-12 13:55:20.470,583, 593, 370, -45, 29, -4, -5, 6, 4, 807, 621, 24,lemon
2025-03-12 13:55:20.523,660, 510, 625, 13, -18, 1, -4, 6, 3, 822, 682, 46,lemon
2025-03-12 13:55:20.572,830, 523, 414, 0, 5, 16, -3, 6, 3, 853, 685, 48,lemon
2025-03-12 13:55:20.626,702, 545, 354, -18, 8, -10, -4, 6, 2, 872, 717, 64,lemon
2025-03-12 13:55:20.677,541, 525, 711, -20, -35, -22, -3, 5, 4, 880, 769, 65,lemon
2025-03-12 13:55:20.739,837, 452, 514, -31, -19, 10, -3, 4, 6, 934, 864, 53,lemon
2025-03-12 13:55:20.789,822, 522, 267, 37, 43, 53, -4, 4, 5, 965, 882, 42,lemon
2025-03-12 13:55:20.847,710, 659, 193, -1, 26, 26, -4, 7, 4, 957, 869, 49,lemon
2025-03-12 13:55:20.897,558, 453, 658, -2, -3, -12, -2, 8, 5, 953, 882, 50,lemon
2025-03-12 13:55:20.953,791, 557, 302, -13, -8, 17, -2, 7, 4, 963, 914, 70,lemon
2025-03-12 13:55:21.007,675, 389, 766, -18, -7, 4, -1, 6, 7, 965, 924, 42,lemon
2025-03-12 13:55:21.056,710, 382, 629, 8, -14, -27, -3, 7, 3, 962, 921, 55,lemon
2025-03-12 13:55:21.106,967, 606, 263, 8, 21, 31, -3, 6, 6, 968, 919, 43,lemon
2025-03-12 13:55:21.164,778, 419, 620, -20, 2, 14, -4, 8, 4, 967, 918, 44,lemon
2025-03-12 13:55:21.220,612, 514, 561, -1, -27, -3, -3, 7, 5, 963, 921, 74,lemon
2025-03-12 13:55:21.267,720, 597, 440, 1, -3, 9, -4, 7, 7, 970, 929, 55,lemon
2025-03-12 13:55:21.322,809, 201, 613, -4, 11, 17, -2, 7, 5, 969, 924, 68,lemon
2025-03-12 13:55:21.377,803, 217, 744, -7, -16, -11, -3, 8, 7, 969, 927, 51,lemon
2025-03-12 13:55:21.427,641, 483, 671, -5, -10, -3, -4, 7, 5, 969, 927, 65,lemon
2025-03-12 13:55:21.477,910, 508, 290, -3, 17, 28, -5, 10, 6, 975, 927, 48,lemon
2025-03-12 13:55:21.538,771, 326, 560, -8, 5, 5, -5, 11, 4, 971, 918, 57,lemon
2025-03-12 13:55:21.591,684, 308, 703, 0, -12, -10, -4, 8, 4, 972, 922, 70,lemon
2025-03-12 13:55:21.639,862, 635, 258, 6, 10, 18, -3, 7, 8, 973, 921, 65,lemon
2025-03-12 13:55:21.697,849, 382, 548, -3, -3, 16, -4, 10, 6, 968, 909, 73,lemon
2025-03-12 13:55:21.755,885, 382, 373, -26, -18, -17, -6, 10, 7, 970, 916, 49,lemon
2025-03-12 13:55:21.806,806, 52, 553, 28, -17, -36, -5, 9, 6, 971, 923, 53,lemon
2025-03-12 13:55:21.866,962, 770, 332, -19, 27, 40, -5, 10, 6, 970, 922, 69,lemon
2025-03-12 13:55:21.919,649, 251, 490, -10, -17, -30, -6, 11, 6, 969, 920, 40,lemon
2025-03-12 13:55:21.977,789, 693, 439, 8, -18, -11, -4, 9, 7, 967, 922, 59,lemon
2025-03-12 13:55:22.027,575, 590, 639, 16, 16, 26, -5, 11, 6, 968, 914, 71,lemon
2025-03-12 13:55:22.077,823, 372, 381, -26, 19, 2, -5, 9, 6, 970, 921, 52,lemon
2025-03-12 13:55:22.137,749, 265, 751, 19, -21, -8, -4, 8, 8, 970, 921, 54,lemon
2025-03-12 13:55:22.187,823, 526, 243, 6, 27, 25, -4, 10, 7, 966, 906, 53,lemon
2025-03-12 13:55:22.246,713, 426, 496, -25, 69, -37, -3, 10, 3, 956, 865, 74,lemon
2025-03-12 13:55:22.513,611, 714, 552, 23, -26, -15, -3, 1, 2, 717, 396, 60,mountain
2025-03-12 13:55:22.567,572, 711, 515, 19, -28, -9, -3, -2, 1, 724, 390, 58,mountain
2025-03-12 13:55:22.620,527, 591, 270, 36, -17, 22, -4, 3, 5, 794, 480, 45,mountain
2025-03-12 13:55:22.672,737, 435, 479, 21, 5, 43, -2, 3, 5, 879, 554, 50,mountain
2025-03-12 13:55:22.727,838, 587, 430, 18, 14, 0, -2, 5, 4, 905, 688, 61,mountain
2025-03-12 13:55:22.777,754, 632, 350, -16, 13, -16, -3, 3, 6, 915, 735, 137,mountain
2025-03-12 13:55:22.827,586, 620, 573, 13, -7, 1, -3, 3, 6, 922, 769, 303,mountain
2025-03-12 13:55:22.888,697, 561, 396, 27, -20, -7, 1, -1, 9, 928, 804, 425,mountain
2025-03-12 13:55:22.939,769, 630, 224, -4, 0, -5, -3, 3, 5, 937, 825, 472,mountain
2025-03-12 13:55:22.996,803, 672, 446, -32, 13, 16, -1, 1, 5, 946, 852, 341,mountain
2025-03-12 13:55:23.047,563, 513, 474, -13, 0, 3, -4, 4, 4, 948, 864, 50,mountain
2025-03-12 13:55:23.107,629, 601, 524, -10, -17, -6, -2, 3, 5, 951, 871, 158,mountain
2025-03-12 13:55:23.156,702, 659, 539, -14, -6, -8, -3, 4, 5, 954, 886, 63,mountain
2025-03-12 13:55:23.207,399, 811, 252, -19, 39, 45, -2, 2, 5, 963, 884, 73,mountain
2025-03-12 13:55:23.267,829, 644, 440, -37, 19, 19, -3, 5, 3, 956, 893, 72,mountain
2025-03-12 13:55:23.322,774, 619, 539, -29, -25, -14, -4, 3, 5, 958, 910, 67,mountain
2025-03-12 13:55:23.376,537, 1028, 320, -38, 17, 30, -5, 4, 5, 973, 918, 37,mountain
2025-03-12 13:55:23.426,742, 446, 460, -18, 25, 17, -1, 7, 4, 963, 910, 64,mountain
2025-03-12 13:55:23.488,633, 458, 773, -9, -18, -11, -1, 4, 6, 966, 917, 55,mountain
2025-03-12 13:55:23.538,798, 589, 162, 16, 26, 38, -4, 5, 5, 968, 914, 67,mountain
2025-03-12 13:55:23.588,731, 407, 507, -17, 21, 23, -5, 8, 3, 966, 909, 54,mountain
2025-03-12 13:55:23.652,936, 366, 496, -17, -26, -37, -3, 9, 4, 966, 919, 52,mountain
2025-03-12 13:55:23.707,1028, 365, 558, 34, -27, -38, -4, 6, 4, 967, 927, 56,mountain
2025-03-12 13:55:23.763,807, 501, 286, -42, 38, 52, -3, 9, 3, 971, 927, 55,mountain
2025-03-12 13:55:23.814,735, 213, 604, -17, -7, -17, -3, 7, 5, 968, 922, 63,mountain
2025-03-12 13:55:23.869,666, 474, 717, 1, -28, -20, -4, 6, 4, 966, 926, 68,mountain
2025-03-12 13:55:23.922,868, 702, 332, 5, -8, 6, -4, 6, 3, 971, 931, 56,mountain
2025-03-12 13:55:23.972,778, 498, 503, -19, 14, 31, -1, 3, 7, 973, 934, 44,mountain
2025-03-12 13:55:24.027,580, 349, 522, 12, -25, -27, -5, 8, 6, 967, 929, 61,mountain
2025-03-12 13:55:24.077,833, 600, 357, 15, -2, 11, -3, 7, 4, 968, 927, 65,mountain
2025-03-12 13:55:24.135,840, 418, 499, -7, 13, 13, -3, 8, 5, 970, 923, 59,mountain
2025-03-12 13:55:24.187,658, 398, 635, -10, -22, -7, 0, 7, 7, 969, 924, 39,mountain
2025-03-12 13:55:24.238,751, 619, 273, -8, 2, 14, -3, 9, 5, 971, 930, 67,mountain
2025-03-12 13:55:24.296,810, 243, 569, -13, 18, 27, -3, 10, 6, 970, 928, 46,mountain
2025-03-12 13:55:24.352,691, 191, 606, 0, -27, -28, -3, 10, 6, 969, 927, 56,mountain
2025-03-12 13:55:24.404,695, 477, 705, 18, -23, -8, -2, 6, 9, 972, 929, 47,mountain
2025-03-12 13:55:24.459,825, 590, 200, 11, 24, 41, -4, 9, 5, 972, 917, 67,mountain
2025-03-12 13:55:24.516,763, 164, 459, -33, 8, -29, -4, 10, 5, 970, 915, 32,mountain
2025-03-12 13:55:24.570,735, 471, 594, -4, -33, -22, -4, 8, 6, 965, 921, 58,mountain
2025-03-12 13:55:24.622,812, 677, 190, 9, 10, 15, -4, 9, 5, 967, 922, 69,mountain
2025-03-12 13:55:24.671,470, 411, 485, 10, 22, 31, -3, 9, 6, 969, 914, 57,mountain
2025-03-12 13:55:24.722,809, 395, 440, -8, 9, 4, -4, 12, 5, 968, 905, 46,mountain
2025-03-12 13:55:24.777,798, 397, 384, -3, 16, -53, -1, 8, 7, 952, 900, 70,mountain
2025-03-12 13:55:24.835,554, 423, 827, 4, -64, 18, -3, 7, 6, 956, 908, 72,mountain
2025-03-12 13:55:24.888,1032, 537, 525, -10, -4, 19, -4, 9, 5, 968, 929, 44,mountain
2025-03-12 13:55:24.938,777, 180, 416, 47, -19, 3, -5, 10, 6, 960, 910, 66,mountain
2025-03-12 13:55:24.990,507, 529, 895, 3, 11, 1, -4, 8, 6, 960, 891, 68,mountain
2025-03-12 13:55:25.047,1860, -89, -17, -25, -8, -17, -5, 8, 7, 963, 909, 56,mountain
2025-03-12 13:55:25.107,854, 346, 526, 21, -20, -27, -5, 8, 9, 965, 909, 57,mountain
2025-03-12 13:55:25.156,740, 546, 282, -28, 22, 36, -7, 8, 7, 971, 908, 38,mountain
2025-03-12 13:55:25.207,715, 230, 614, -6, -22, -24, -5, 7, 7, 967, 908, 51,mountain
2025-03-12 13:55:25.270,771, 418, 335, 40, -20, -17, -5, 10, 5, 967, 908, 43,mountain
2025-03-12 13:55:25.321,781, 335, 558, 16, 5, 13, -5, 9, 6, 966, 896, 51,mountain
2025-03-12 13:55:25.377,636, 312, 623, -14, -24, -21, -2, 10, 4, 966, 902, 35,mountain
2025-03-12 13:55:25.427,745, 359, 542, 12, -12, -7, -6, 9, 8, 968, 913, 40,mountain
2025-03-12 13:55:25.487,830, 395, 336, 0, 35, 34, -5, 8, 8, 967, 892, 51,mountain
2025-03-12 13:55:25.538,718, 288, 624, -24, 3, -22, -4, 9, 7, 965, 891, 60,mountain
2025-03-12 13:55:25.588,764, 387, 505, 6, -45, 5, -5, 9, 7, 965, 903, 54,mountain
2025-03-12 13:55:25.638,789, 452, 402, 9, 18, 29, -4, 9, 7, 966, 902, 68,mountain
2025-03-12 13:55:25.688,840, 344, 170, -10, 12, 14, -4, 9, 8, 965, 906, 62,mountain
2025-03-12 13:55:25.753,847, 305, 629, -8, -27, -23, -6, 11, 7, 964, 913, 72,mountain
2025-03-12 13:55:25.807,824, 735, 4, 25, 8, 26, -4, 7, 13, 965, 904, 34,mountain
2025-03-12 13:55:25.857,859, 132, 382, -17, 48, -22, -6, 11, 6, 959, 881, 57,mountain
2025-03-12 13:55:26.157,623, 606, 329, 26, 9, -9, -6, 3, 3, 737, 432, 48,night
2025-03-12 13:55:26.207,561, 605, 320, 16, 13, 0, -4, 2, 6, 744, 421, 40,night
2025-03-12 13:55:26.265,611, 560, 456, 14, 6, 44, -3, 3, 5, 802, 411, 47,night
2025-03-12 13:55:26.313,813, 556, 399, 12, 8, 8, -2, 5, 2, 823, 568, 59,night
2025-03-12 13:55:26.367,763, 583, 390, -5, 15, 0, -3, 4, 5, 859, 693, 68,night
2025-03-12 13:55:26.421,728, 563, 555, -11, 22, 9, -3, 5, 3, 896, 761, 67,night
2025-03-12 13:55:26.470,617, 577, 485, 11, 3, 2, -5, 7, 2, 901, 781, 38,night
2025-03-12 13:55:26.521,830, 529, 400, 2, -2, -8, -3, 4, 5, 887, 793, 153,night
2025-03-12 13:55:26.577,668, 540, 512, -21, -1, -11, -3, 3, 3, 903, 807, 120,night
2025-03-12 13:55:26.627,570, 551, 561, 2, -18, 6, -2, 2, 3, 918, 824, 168,night
2025-03-12 13:55:26.687,720, 537, 547, -13, -12, -7, -3, 4, 3, 949, 864, 49,night
2025-03-12 13:55:26.737,615, 684, 343, -23, 33, 39, -4, 6, 4, 955, 858, 55,night
2025-03-12 13:55:26.796,663, 102, 689, -12, -21, -16, -6, 9, 5, 948, 881, 40,night
2025-03-12 13:55:26.854,525, 328, 632, -29, -22, -3, -4, 5, 5, 959, 910, 59,night
2025-03-12 13:55:26.907,1098, 810, 200, -7, 30, 32, -3, 5, 5, 966, 905, 50,night
2025-03-12 13:55:26.956,769, 339, 616, -14, 13, -9, -5, 7, 3, 956, 892, 44,night
2025-03-12 13:55:27.014,583, 466, 793, -15, -35, 8, -3, 7, 4, 964, 917, 52,night
2025-03-12 13:55:27.068,710, 571, 311, -4, 19, 30, -3, 8, 4, 970, 917, 47,night
2025-03-12 13:55:27.120,746, 160, 542, -49, 21, -34, -3, 7, 4, 961, 894, 65,night
2025-03-12 13:55:27.170,856, 72, 714, 18, -20, -6, -4, 8, 3, 964, 916, 49,night
2025-03-12 13:55:27.226,873, 354, 187, 12, 20, 22, -6, 7, 3, 961, 902, 60,night
2025-03-12 13:55:27.285,411, 461, 844, 10, -31, -14, -4, 8, 3, 959, 901, 56,night
2025-03-12 13:55:27.337,1045, 400, 250, 15, -18, -14, -3, 6, 6, 967, 916, 50,night
2025-03-12 13:55:27.387,702, 567, 607, -9, 16, 34, -5, 7, 4, 967, 916, 43,night
2025-03-12 13:55:27.447,653, 385, 753, -6, -6, -5, -4, 10, 5, 965, 908, 68,night
2025-03-12 13:55:27.502,189, 627, 317, -37, 39, 54, -3, 7, 2, 966, 896, 33,night
2025-03-12 13:55:27.554,865, 49, 544, -38, 20, -11, -2, 10, 4, 957, 900, 58,night
2025-03-12 13:55:27.613,959, 534, 805, -48, -55, -36, -4, 9, 5, 962, 918, 53,night
2025-03-12 13:55:27.666,649, 657, 483, 9, -21, 13, -3, 9, 6, 970, 927, 37,night
2025-03-12 13:55:27.719,698, 99, 452, 7, 22, 32, -5, 11, 4, 968, 921, 73,night
2025-03-12 13:55:27.770,840, 92, 773, -5, -7, -7, -4, 12, 5, 966, 918, 51,night
2025-03-12 13:55:27.820,638, 306, 795, 19, -19, -7, -4, 8, 6, 966, 916, 49,night
2025-03-12 13:55:27.870,872, 492, 65, 6, 5, 16, -4, 9, 6, 963, 910, 67,night
2025-03-12 13:55:27.926,561, 308, 430, -12, -27, -33, -4, 11, 6, 958, 909, 50,night
2025-03-12 13:55:27.986,728, 343, 747, 31, -27, -9, -5, 10, 6, 962, 902, 51,night
2025-03-12 13:55:28.037,797, 390, 354, 30, 29, 37, -8, 11, 6, 965, 872, 33,night
2025-03-12 13:55:28.088,700, 118, 606, -27, 0, -57, -4, 9, 6, 959, 874, 49,night
2025-03-12 13:55:28.146,860, 400, 566, -2, -20, 4, -5, 7, 9, 966, 909, 32,night
2025-03-12 13:55:28.202,987, 147, 502, 36, 12, 7, -5, 10, 5, 955, 865, 72,night
2025-03-12 13:55:28.254,705, 498, 436, -17, 110, -59, -5, 7, 5, 942, 770, 37,night
2025-03-12 13:55:28.306,471, 523, 862, -2, 43, -57, -2, 5, 2, 844, 522, 54,night
2025-03-12 13:55:28.367,698, 542, 603, 21, -42, 3, -2, 6, -1, 796, 534, 48,night
2025-03-12 13:55:28.420,749, 451, 443, 7, -19, -15, -3, 5, 2, 773, 521, 72,night
2025-03-12 13:55:29.366,675, 544, 543, -3, -1, 0, -2, 5, 3, 841, 588, 67,orange
2025-03-12 13:55:29.416,671, 544, 534, -3, -1, 0, 0, 8, 6, 842, 595, 57,orange
2025-03-12 13:55:29.469,675, 536, 529, -5, -1, -1, 0, 5, 3, 856, 662, 41,orange
2025-03-12 13:55:29.521,686, 538, 517, -4, -2, 1, -3, 5, 3, 869, 706, 49,orange
2025-03-12 13:55:29.571,684, 524, 542, -5, 0, 1, -2, 4, 3, 876, 715, 53,orange
2025-03-12 13:55:29.621,684, 527, 531, -1, -1, -1, -3, 7, 3, 878, 713, 30,orange
2025-03-12 13:55:29.676,680, 518, 536, -1, -2, -1, -2, 4, 4, 878, 723, 64,orange
2025-03-12 13:55:29.726,682, 536, 535, -3, 0, 0, -2, 7, 4, 879, 722, 54,orange
2025-03-12 13:55:29.777,682, 527, 532, -1, -2, 0, -4, 6, 2, 878, 722, 39,orange
2025-03-12 13:55:29.827,677, 534, 522, -2, -3, 0, -3, 7, 1, 878, 734, 58,orange
2025-03-12 13:55:29.886,685, 520, 535, -4, -2, 2, -4, 5, 3, 882, 747, 73,orange
2025-03-12 13:55:29.938,670, 519, 567, -3, -8, 11, -2, 6, 3, 902, 773, 49,orange
2025-03-12 13:55:29.989,646, 487, 551, 2, -21, 3, -4, 8, 2, 928, 837, 65,orange
2025-03-12 13:55:30.047,550, 485, 791, -23, -23, -34, -5, 5, 5, 941, 888, 69,orange
2025-03-12 13:55:30.099,1121, 858, 85, 52, 23, -2, -3, 5, 4, 962, 891, 58,orange
2025-03-12 13:55:30.152,572, 358, 770, -82, 9, 47, -2, 6, 3, 963, 923, 53,orange
2025-03-12 13:55:30.205,671, 313, 379, 9, -28, -36, -1, 8, 6, 959, 926, 41,orange
2025-03-12 13:55:30.259,876, 796, 320, -7, 19, 6, -4, 6, 4, 959, 920, 66,orange
2025-03-12 13:55:30.306,499, 523, 686, 2, -23, 2, -3, 5, 5, 963, 925, 53,orange
2025-03-12 13:55:30.356,731, 423, 565, 2, -11, -3, -3, 4, 5, 972, 928, 49,orange
2025-03-12 13:55:30.419,586, 676, 333, -29, 17, 40, -3, 6, 4, 969, 923, 68,orange
2025-03-12 13:55:30.468,623, 96, 720, 4, -30, -35, -2, 8, 6, 967, 926, 52,orange
2025-03-12 13:55:30.522,708, 502, 351, 19, 5, 9, -4, 8, 5, 964, 922, 48,orange
2025-03-12 13:55:30.572,525, 645, 557, 11, -18, 2, -4, 7, 5, 964, 922, 49,orange
2025-03-12 13:55:30.627,613, 219, 588, 11, -8, -27, -4, 6, 7, 966, 924, 62,orange
2025-03-12 13:55:30.677,941, 1311, 49, -16, 19, 41, -4, 5, 6, 971, 921, 66,orange
2025-03-12 13:55:30.734,637, 268, 742, -26, -3, 6, -5, 10, 3, 969, 924, 56,orange
2025-03-12 13:55:30.788,770, 367, 534, 30, -17, -14, -4, 6, 4, 967, 925, 58,orange
2025-03-12 13:55:30.838,759, 457, 471, 1, 12, 17, -4, 8, 4, 962, 918, 70,orange
2025-03-12 13:55:30.896,639, 535, 634, -11, -24, -4, -3, 6, 5, 964, 923, 56,orange
2025-03-12 13:55:30.951,736, 617, 314, -18, -3, 14, -5, 8, 6, 971, 932, 45,orange
2025-03-12 13:55:31.007,766, 354, 445, -21, 19, 24, -4, 11, 4, 972, 924, 53,orange
2025-03-12 13:55:31.057,719, 187, 725, 3, -33, -20, -4, 9, 6, 966, 923, 55,orange
2025-03-12 13:55:31.113,716, 569, 376, 28, -14, 0, -4, 8, 6, 972, 923, 40,orange
2025-03-12 13:55:31.162,866, 511, 438, 1, 8, 33, -6, 7, 7, 967, 918, 57,orange
2025-03-12 13:55:31.219,631, 249, 720, -5, -15, -21, -4, 10, 6, 965, 923, 73,orange
2025-03-12 13:55:31.269,781, 493, 397, 6, -13, -24, -5, 8, 8, 964, 927, 51,orange
2025-03-12 13:55:31.326,828, 49, 404, 7, 24, 35, -4, 7, 8, 970, 929, 58,orange
2025-03-12 13:55:31.376,722, 619, 458, 3, 23, 33, -3, 9, 5, 974, 928, 30,orange
2025-03-12 13:55:31.427,852, 294, 425, -27, 17, 0, -1, 9, 8, 966, 916, 63,orange
2025-03-12 13:55:31.487,790, 472, 573, -21, -36, -21, -5, 10, 4, 967, 924, 50,orange
2025-03-12 13:55:31.537,643, 354, 511, -4, -16, -1, -5, 10, 8, 967, 928, 52,orange
2025-03-12 13:55:31.597,1083, 299, 508, 8, -11, -17, -5, 10, 6, 969, 928, 46,orange
2025-03-12 13:55:31.652,731, 826, 48, 26, 20, 22, -4, 8, 8, 970, 924, 49,orange
2025-03-12 13:55:31.702,777, 347, 535, -10, 11, 31, -4, 9, 5, 971, 923, 47,orange
2025-03-12 13:55:31.761,571, 399, 672, -23, 65, -26, -4, 8, 5, 958, 904, 59,orange
2025-03-12 13:55:32.072,703, 529, 556, 39, -10, -22, -4, 6, 2, 696, 502, 60,pizza
2025-03-12 13:55:32.126,690, 532, 544, 40, -10, -21, -1, 7, 5, 698, 501, 63,pizza
2025-03-12 13:55:32.177,659, 604, 548, 27, -24, 1, -5, 3, 3, 740, 515, 43,pizza
2025-03-12 13:55:32.234,683, 564, 346, 3, -21, 14, -3, 4, 6, 789, 569, 54,pizza
2025-03-12 13:55:32.286,727, 450, 400, -6, 5, 11, -5, 4, 5, 821, 573, 58,pizza
2025-03-12 13:55:32.337,781, 542, 505, 4, 13, -2, -5, 5, 4, 840, 642, 43,pizza
2025-03-12 13:55:32.390,728, 593, 395, -17, 19, -9, -4, 4, 6, 866, 704, 54,pizza
2025-03-12 13:55:32.438,660, 515, 607, 5, 2, 1, -3, 5, 3, 879, 756, 55,pizza
2025-03-12 13:55:32.490,680, 525, 491, 5, 6, -6, -3, 5, 4, 878, 775, 45,pizza
2025-03-12 13:55:32.537,797, 544, 471, 10, -3, 5, -2, 6, 3, 874, 790, 32,pizza
2025-03-12 13:55:32.596,718, 555, 445, -16, 2, 5, -3, 5, 4, 902, 834, 65,pizza
2025-03-12 13:55:32.651,629, 541, 533, -18, -6, -8, -3, 5, 6, 913, 851, 70,pizza
2025-03-12 13:55:32.704,1260, 221, 515, 6, -25, -19, -2, 4, 7, 943, 880, 70,pizza
2025-03-12 13:55:32.762,511, 909, 315, -26, 41, 45, -2, 5, 4, 960, 873, 38,pizza
2025-03-12 13:55:32.812,682, 640, 305, -28, 26, 22, -4, 5, 3, 947, 882, 61,pizza
2025-03-12 13:55:32.868,864, 524, 645, -3, -36, -34, -3, 6, 5, 948, 911, 49,pizza
2025-03-12 13:55:32.921,577, 564, 681, 4, -9, 2, -3, 7, 3, 963, 926, 50,pizza
2025-03-12 13:55:32.971,576, 766, 117, -7, 30, 29, -4, 5, 5, 966, 915, 54,pizza
2025-03-12 13:55:33.027,829, 255, 683, -32, 10, 9, -4, 5, 5, 957, 912, 44,pizza
2025-03-12 13:55:33.077,590, 559, 679, -21, -36, -5, -4, 8, 5, 960, 928, 50,pizza
2025-03-12 13:55:33.135,784, 790, 253, 11, 0, 14, -5, 6, 5, 969, 929, 51,pizza
2025-03-12 13:55:33.188,801, 482, 260, -34, 18, 15, -3, 7, 5, 963, 917, 70,pizza
