Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-10 14:41:37.718,742, 569, 389, -4, -3, 2, -4, -4, 6, 951, 820, 16,£
2025-03-10 14:41:37.769,735, 566, 425, 2, -10, 4, -4, -6, 7, 956, 838, 69,£
2025-03-10 14:41:37.819,699, 547, 379, -3, -10, 6, -7, -5, 9, 958, 861, 42,£
2025-03-10 14:41:37.882,714, 537, 378, -14, -4, -10, -6, -5, 9, 963, 899, 39,£
2025-03-10 14:41:37.936,783, 370, 501, 11, -3, -15, -7, -4, 8, 968, 917, 40,£
2025-03-10 14:41:37.988,803, 729, 412, 39, 22, 7, -7, -5, 9, 973, 914, 38,£
2025-03-10 14:41:38.038,784, 255, 600, 14, 29, 18, -6, -5, 7, 976, 909, 42,£
2025-03-10 14:41:38.099,740, 700, 315, -8, 19, 11, -5, -3, 6, 971, 878, 69,£
2025-03-10 14:41:38.152,830, 409, 436, -15, 5, -4, -4, -3, 6, 972, 906, 39,£
2025-03-10 14:41:38.203,943, 723, 577, 3, -11, 16, -6, -4, 7, 981, 940, 63,£
2025-03-10 14:41:38.259,768, 888, 122, -12, 14, 28, -7, -3, 5, 982, 921, 31,£
2025-03-10 14:41:38.316,718, 350, 256, -24, 32, -64, -6, -3, 3, 965, 865, 68,£
2025-03-10 14:41:38.368,588, 673, 1014, 23, -99, 23, -4, -5, 3, 968, 902, 53,£
2025-03-10 14:41:38.419,787, 1009, 149, -5, -13, 29, -6, -4, 6, 987, 952, 42,£
2025-03-10 14:41:38.480,640, 468, 564, 15, 6, 14, -7, -3, 7, 980, 937, 30,£
2025-03-10 14:41:38.536,729, 541, 247, -8, 55, -45, -7, -4, 5, 945, 816, 38,£
2025-03-10 14:41:38.589,562, 541, 660, 2, -8, -16, -7, -5, 3, 914, 720, 25,£
2025-03-10 14:41:38.868,610, 660, 405, -2, 0, 25, -7, -7, 7, 909, 650, 36,apple
2025-03-10 14:41:38.926,619, 663, 400, -1, 0, 29, -6, -6, 6, 911, 666, 37,apple
2025-03-10 14:41:38.978,720, 576, 425, 2, 5, 29, -4, -6, 7, 924, 725, 61,apple
2025-03-10 14:41:39.033,760, 596, 368, 3, -8, 20, -6, -6, 7, 932, 760, 37,apple
2025-03-10 14:41:39.083,737, 561, 355, -9, 7, 7, -6, -3, 8, 940, 780, 53,apple
2025-03-10 14:41:39.135,726, 575, 399, -2, -4, 8, -6, -5, 6, 946, 799, 62,apple
2025-03-10 14:41:39.189,747, 566, 387, -5, -1, 3, -8, -5, 8, 948, 810, 25,apple
2025-03-10 14:41:39.238,729, 559, 400, -3, 0, 1, -5, -6, 9, 952, 821, 67,apple
2025-03-10 14:41:39.288,734, 572, 387, -5, 0, 0, -6, -4, 8, 954, 825, 37,apple
2025-03-10 14:41:39.339,729, 558, 416, -3, 1, 0, -6, -5, 7, 955, 818, 26,apple
2025-03-10 14:41:39.391,709, 549, 411, 0, 1, -2, -5, -4, 8, 955, 830, 57,apple
2025-03-10 14:41:39.452,795, 581, 349, -3, -3, -2, -6, -4, 7, 956, 829, 57,apple
2025-03-10 14:41:39.502,721, 570, 438, -3, 6, 5, -6, -4, 6, 957, 829, 65,apple
2025-03-10 14:41:39.551,606, 528, 466, 5, -17, 5, -5, -4, 8, 964, 853, 48,apple
2025-03-10 14:41:39.610,835, 678, 476, -22, -5, -16, -6, -4, 9, 970, 901, 41,apple
2025-03-10 14:41:39.668,952, 737, 328, 33, 19, -1, -5, -4, 8, 975, 873, 49,apple
2025-03-10 14:41:39.718,637, 518, 284, -58, 32, 50, -7, -2, 6, 982, 912, 38,apple
2025-03-10 14:41:39.769,543, 419, 515, 9, -30, -38, -5, -3, 5, 972, 926, 50,apple
2025-03-10 14:41:39.828,796, 875, 113, 51, -7, 1, -6, -3, 8, 979, 922, 67,apple
2025-03-10 14:41:39.885,758, 455, 522, -11, 20, 30, -6, -3, 7, 975, 908, 27,apple
2025-03-10 14:41:39.938,491, 522, 953, 27, -38, 0, -6, -4, 3, 975, 924, 54,apple
2025-03-10 14:41:39.988,824, 772, 138, 3, 27, 25, -6, -4, 5, 984, 927, 42,apple
2025-03-10 14:41:40.039,701, 139, 421, -29, 26, 25, -6, -3, 4, 982, 895, 47,apple
2025-03-10 14:41:40.100,746, 485, 481, 23, -52, -70, -5, -3, 5, 977, 932, 30,apple
2025-03-10 14:41:40.158,729, 544, 592, 23, -28, -9, -6, -3, 7, 987, 950, 65,apple
2025-03-10 14:41:40.210,743, 691, 102, -10, 29, 51, -6, -1, 8, 980, 906, 41,apple
2025-03-10 14:41:40.266,677, 383, 586, 7, -3, -27, -7, -3, 5, 974, 906, 30,apple
2025-03-10 14:41:40.318,743, 744, 301, 5, -12, 0, -7, -4, 6, 979, 922, 52,apple
2025-03-10 14:41:40.369,776, 702, 331, -23, 45, 64, -6, 0, 7, 983, 915, 32,apple
2025-03-10 14:41:40.428,585, -191, 815, -35, -23, -48, -6, 0, 4, 976, 940, 65,apple
2025-03-10 14:41:40.485,584, 454, 645, -10, -40, -34, -6, -1, 7, 980, 960, 68,apple
2025-03-10 14:41:40.539,1071, 629, 336, 0, 38, 51, -7, 0, 9, 981, 942, 36,apple
2025-03-10 14:41:40.588,793, 240, 249, -12, -6, -59, -8, -1, 6, 972, 937, 50,apple
2025-03-10 14:41:40.651,583, 556, -125, 56, -29, -31, -7, -3, 8, 975, 949, 40,apple
2025-03-10 14:41:40.708,636, 571, 190, 19, 41, 40, -7, -2, 9, 981, 922, 23,apple
2025-03-10 14:41:40.761,803, 424, 450, -34, 9, 20, -8, -2, 7, 980, 930, 67,apple
2025-03-10 14:41:40.819,602, 380, 650, 2, -21, -26, -8, -1, 7, 976, 941, 37,apple
2025-03-10 14:41:40.868,1296, 569, 427, 47, 10, -5, -10, -1, 9, 979, 917, 68,apple
2025-03-10 14:41:40.928,726, 411, 237, -5, 17, 16, -7, 0, 8, 983, 930, 170,apple
2025-03-10 14:41:40.982,866, 527, -92, -10, 67, -61, -7, 0, 9, 965, 883, 45,apple
2025-03-10 14:41:41.277,462, 853, 216, 56, -50, 44, -6, -13, 6, 789, 576, 60,banana
2025-03-10 14:41:41.334,479, 843, 111, 48, -41, 57, -8, -12, 9, 790, 609, 56,banana
2025-03-10 14:41:41.389,604, 524, 221, 58, 26, 74, -9, -10, 10, 818, 584, 28,banana
2025-03-10 14:41:41.438,764, 486, 232, 5, 25, 33, -8, -11, 9, 834, 585, 188,banana
2025-03-10 14:41:41.498,686, 669, 428, -23, 41, 2, -7, -9, 9, 865, 614, 246,banana
2025-03-10 14:41:41.553,879, 730, 657, 11, 5, -3, -5, -10, 6, 876, 670, 294,banana
2025-03-10 14:41:41.609,521, 510, 353, -18, 12, 19, -4, -9, 5, 898, 720, 188,banana
2025-03-10 14:41:41.667,798, 691, 210, -3, -10, 4, -6, -8, 5, 906, 754, 343,banana
2025-03-10 14:41:41.720,728, 645, 393, -8, 8, -4, -5, -10, 5, 918, 773, 344,banana
2025-03-10 14:41:41.778,655, 638, 383, 2, -11, -13, -6, -6, 4, 922, 795, 404,banana
2025-03-10 14:41:41.835,687, 476, 409, -22, -6, -26, -4, -8, 7, 942, 861, 340,banana
2025-03-10 14:41:41.889,814, 877, 144, 50, 20, 6, -5, -8, 7, 971, 856, 184,banana
2025-03-10 14:41:41.939,803, 602, 304, -14, 35, 31, -2, -7, 5, 971, 816, 24,banana
2025-03-10 14:41:42.000,804, 357, 675, 7, -36, -13, -3, -7, 5, 964, 881, 380,banana
2025-03-10 14:41:42.053,485, 813, 547, -33, -3, 7, -7, -8, 4, 979, 918, 122,banana
2025-03-10 14:41:42.108,921, 407, 233, -13, 31, 21, -4, -8, 3, 969, 848, 33,banana
2025-03-10 14:41:42.166,777, 424, 579, -53, 14, 12, -3, -5, 3, 967, 880, 63,banana
2025-03-10 14:41:42.219,555, 1002, 644, 3, -28, -28, -5, -5, 2, 974, 932, 46,banana
2025-03-10 14:41:42.268,754, 612, 394, 18, -20, -14, -6, -5, 6, 980, 924, 39,banana
2025-03-10 14:41:42.329,664, 554, 426, -36, 20, 36, -5, -3, 3, 982, 913, 40,banana
2025-03-10 14:41:42.384,625, 486, 455, 27, -29, -38, -4, -3, 3, 978, 927, 55,banana
2025-03-10 14:41:42.438,830, 798, 36, 3, 10, 17, -7, -3, 6, 981, 932, 25,banana
2025-03-10 14:41:42.498,726, 369, 448, -10, -12, -13, -6, -3, 4, 978, 929, 51,banana
2025-03-10 14:41:42.550,725, 679, 545, -26, -15, -4, -6, -4, 5, 984, 950, 48,banana
2025-03-10 14:41:42.608,883, 568, 357, -26, 39, 36, -6, -4, 5, 986, 938, 27,banana
2025-03-10 14:41:42.659,766, 434, 634, -16, 1, 6, -5, -2, 5, 983, 923, 42,banana
2025-03-10 14:41:42.715,716, 527, 625, 23, -21, -5, -6, -2, 5, 981, 928, 49,banana
2025-03-10 14:41:42.768,732, 688, 217, 12, 4, 22, -5, -4, 5, 980, 904, 40,banana
2025-03-10 14:41:42.818,662, 420, 602, -10, -18, -23, -6, -3, 6, 978, 930, 33,banana
2025-03-10 14:41:42.883,721, 548, 250, 22, -17, -20, -8, -5, 8, 981, 937, 65,banana
2025-03-10 14:41:42.935,831, 496, 258, -46, 37, 41, -7, -3, 7, 984, 929, 40,banana
2025-03-10 14:41:42.988,486, 403, 559, 12, -25, -25, -6, -4, 5, 978, 931, 37,banana
2025-03-10 14:41:43.040,849, 824, -9, 21, 7, 11, -8, -4, 6, 979, 932, 37,banana
2025-03-10 14:41:43.100,712, 464, 574, -12, -8, 9, -7, -3, 4, 977, 915, 35,banana
2025-03-10 14:41:43.150,720, 471, 631, -15, -21, -10, -7, -2, 7, 981, 936, 52,banana
2025-03-10 14:41:43.209,724, 438, 369, 1, 33, 32, -8, -2, 9, 983, 929, 77,banana
2025-03-10 14:41:43.259,841, 562, 201, -20, 17, 13, -7, -2, 7, 981, 916, 36,banana
2025-03-10 14:41:43.317,724, 576, 415, 8, -21, -6, -8, -3, 6, 976, 906, 41,banana
2025-03-10 14:41:43.368,769, 576, 201, 4, 6, 11, -10, -2, 7, 978, 887, 16,banana
2025-03-10 14:41:43.428,746, 336, 526, -22, 0, -6, -7, -1, 7, 978, 905, 64,banana
2025-03-10 14:41:43.481,825, 586, 189, 23, -7, -12, -8, -3, 9, 978, 905, 69,banana
2025-03-10 14:41:43.538,808, 680, 437, -25, 17, 30, -9, -1, 7, 981, 917, 141,banana
2025-03-10 14:41:43.588,689, 236, 452, 20, -20, -34, -9, -1, 6, 975, 911, 63,banana
2025-03-10 14:41:43.639,889, 933, 9, -7, 22, 22, -8, -4, 7, 977, 902, 102,banana
2025-03-10 14:41:43.701,907, 221, 313, -12, 16, -25, -7, -2, 7, 972, 891, 85,banana
2025-03-10 14:41:44.008,714, 454, 228, 25, 9, 9, -6, -9, 6, 732, 477, 39,cherry
2025-03-10 14:41:44.066,722, 483, 264, 26, 14, 3, -6, -8, 6, 735, 458, 52,cherry
2025-03-10 14:41:44.118,670, 600, 305, -1, 25, 5, -6, -9, 6, 746, 259, 37,cherry
2025-03-10 14:41:44.168,657, 598, 603, 19, 6, 16, -4, -8, 4, 769, 214, 48,cherry
2025-03-10 14:41:44.218,661, 782, 41, -48, -9, 3, -5, -8, 6, 835, 489, 53,cherry
2025-03-10 14:41:44.278,723, 664, 612, 20, -19, 11, -4, -9, 7, 910, 683, 61,cherry
2025-03-10 14:41:44.333,715, 520, 349, -9, 0, 7, -4, -8, 7, 929, 752, 24,cherry
2025-03-10 14:41:44.386,689, 619, 367, -12, 5, 10, -4, -6, 6, 939, 786, 34,cherry
2025-03-10 14:41:44.439,715, 654, 307, -5, -2, -5, -6, -8, 7, 940, 803, 19,cherry
2025-03-10 14:41:44.488,759, 624, 448, -9, -6, -1, -5, -7, 8, 945, 830, 106,cherry
2025-03-10 14:41:44.539,718, 582, 314, -17, 4, 7, -7, -6, 8, 951, 839, 28,cherry
2025-03-10 14:41:44.600,452, 577, 680, -7, -38, 19, -5, -6, 6, 962, 861, 43,cherry
2025-03-10 14:41:44.659,937, 405, 435, -15, -8, -30, -5, -7, 8, 967, 894, 25,cherry
2025-03-10 14:41:44.714,1210, 670, 176, 44, 27, 7, -5, -6, 10, 981, 887, 64,cherry
2025-03-10 14:41:44.767,729, 105, 411, -34, 6, 39, -4, -4, 7, 976, 901, 44,cherry
2025-03-10 14:41:44.819,337, 835, 861, 4, -36, -11, -7, -5, 5, 970, 927, 155,cherry
2025-03-10 14:41:44.882,744, 613, 200, 14, -26, -12, -6, -6, 9, 983, 944, 69,cherry
2025-03-10 14:41:44.933,831, 691, 139, -16, 49, 59, -5, -6, 9, 983, 916, 41,cherry
2025-03-10 14:41:44.988,780, 285, 604, -1, -8, -12, -5, -6, 8, 975, 885, 39,cherry
2025-03-10 14:41:45.039,895, 785, 448, 11, -11, 9, -6, -5, 8, 980, 918, 64,cherry
2025-03-10 14:41:45.098,851, 754, 519, -17, 5, 24, -6, -4, 8, 983, 935, 64,cherry
2025-03-10 14:41:45.151,623, 334, 580, 16, -21, -22, -7, -3, 9, 978, 927, 59,cherry
2025-03-10 14:41:45.210,910, 1062, -93, 12, 12, 8, -7, -3, 9, 983, 909, 41,cherry
2025-03-10 14:41:45.259,798, 441, 434, 2, 5, 17, -7, -3, 7, 980, 892, 22,cherry
2025-03-10 14:41:45.316,505, 635, 864, 8, -32, 13, -7, -6, 8, 979, 910, 50,cherry
2025-03-10 14:41:45.368,748, 770, 49, -17, 24, 22, -8, -3, 8, 983, 919, 59,cherry
2025-03-10 14:41:45.418,684, 528, 363, -53, 9, 23, -7, -2, 8, 983, 922, 42,cherry
2025-03-10 14:41:45.479,1007, 561, 247, 39, -34, -19, -7, -3, 8, 976, 891, 38,cherry
2025-03-10 14:41:45.533,682, 577, 429, -10, 1, 0, -8, -4, 8, 976, 883, 38,cherry
2025-03-10 14:41:45.589,661, 487, 296, -14, 12, 23, -7, -2, 10, 983, 913, 47,cherry
2025-03-10 14:41:45.639,794, 548, 280, -38, 13, 15, -7, -2, 9, 980, 920, 50,cherry
2025-03-10 14:41:45.700,909, 549, 175, 8, -37, -28, -8, -2, 8, 976, 924, 58,cherry
2025-03-10 14:41:45.751,687, 520, 344, -1, -2, 1, -10, -4, 11, 973, 896, 27,cherry
2025-03-10 14:41:45.808,786, 594, 289, -21, -3, -3, -7, -1, 9, 976, 920, 34,cherry
2025-03-10 14:41:45.865,916, 572, 262, 42, 18, 27, -8, -2, 10, 983, 925, 157,cherry
2025-03-10 14:41:45.918,796, 365, 419, -11, 3, 13, -9, 0, 7, 980, 921, 21,cherry
2025-03-10 14:41:45.968,847, 530, 428, 6, -11, -19, -7, -2, 10, 976, 922, 67,cherry
2025-03-10 14:41:46.029,807, 496, 489, 4, 42, 37, -8, 0, 10, 981, 913, 168,cherry
2025-03-10 14:41:46.082,567, 55, 376, -5, 20, -24, -7, -2, 8, 970, 871, 37,cherry
2025-03-10 14:41:46.133,876, 452, 357, 6, 63, -81, -6, -3, 4, 921, 779, 45,cherry
2025-03-10 14:41:46.458,692, 508, 204, 32, 13, 53, -6, -12, 8, 725, 289, 40,dog
2025-03-10 14:41:46.518,682, 513, 219, 30, 15, 45, -5, -11, 8, 728, 291, 30,dog
2025-03-10 14:41:46.573,668, 686, 321, 3, 20, 44, -5, -9, 7, 784, 381, 59,dog
2025-03-10 14:41:46.621,998, 689, 453, -6, 1, 12, -4, -8, 9, 815, 497, 172,dog
2025-03-10 14:41:46.679,558, 553, 349, -33, 17, 18, -5, -8, 6, 892, 654, 45,dog
2025-03-10 14:41:46.733,720, 684, 294, -4, -7, 10, -4, -7, 7, 903, 708, 52,dog
2025-03-10 14:41:46.783,746, 585, 342, -7, 2, -5, -3, -6, 8, 908, 741, 56,dog
2025-03-10 14:41:46.839,772, 580, 371, -6, 5, 4, -6, -6, 8, 911, 703, 26,dog
2025-03-10 14:41:46.889,702, 637, 404, -7, 6, -5, -4, -8, 8, 917, 711, 39,dog
2025-03-10 14:41:46.938,724, 627, 422, -26, -10, 0, -4, -7, 5, 926, 768, 55,dog
2025-03-10 14:41:46.999,650, 567, 364, 6, -6, 13, -5, -6, 6, 939, 801, 37,dog
2025-03-10 14:41:47.050,625, 832, 511, -11, -8, -14, -5, -7, 8, 958, 846, 52,dog
2025-03-10 14:41:47.108,943, 704, 307, 26, 3, -27, -5, -6, 9, 968, 855, 47,dog
2025-03-10 14:41:47.166,745, 936, -195, -75, 59, 60, -6, -6, 8, 975, 888, 28,dog
2025-03-10 14:41:47.218,161, 166, 1083, 12, -51, -33, -5, -5, 5, 971, 934, 40,dog
2025-03-10 14:41:47.281,769, 513, 488, 41, -36, -30, -5, -5, 7, 975, 929, 62,dog
2025-03-10 14:41:47.335,903, 648, 279, -6, 47, 62, -6, -5, 8, 976, 887, 67,dog
2025-03-10 14:41:47.388,511, 587, 671, -9, -15, 0, -6, -4, 9, 973, 909, 34,dog
2025-03-10 14:41:47.439,535, 308, 585, 15, -32, -31, -6, -4, 9, 976, 938, 54,dog
2025-03-10 14:41:47.499,979, 1052, -86, -35, 28, 27, -6, -5, 11, 982, 925, 23,dog
2025-03-10 14:41:47.551,714, 330, 555, -26, -13, 18, -6, -2, 8, 980, 924, 22,dog
2025-03-10 14:41:47.614,1780, 68, 343, 5, -28, -29, -7, -4, 9, 975, 938, 61,dog
2025-03-10 14:41:47.668,1042, 879, -210, 11, 21, 16, -6, -3, 10, 984, 945, 63,dog
2025-03-10 14:41:47.719,674, 194, 573, -21, 17, 21, -7, -3, 7, 982, 948, 62,dog
2025-03-10 14:41:47.781,912, 410, 646, 30, -19, -30, -5, -4, 7, 977, 938, 40,dog
2025-03-10 14:41:47.834,634, 637, 249, -30, 53, 43, -6, -3, 9, 981, 925, 67,dog
2025-03-10 14:41:47.888,637, 307, 436, 0, 23, -12, -4, -3, 7, 961, 794, 27,dog
2025-03-10 14:41:48.169,501, 711, 354, 15, -27, 57, -5, -11, 8, 776, 465, 62,elephant
2025-03-10 14:41:48.218,500, 687, 307, 18, -27, 63, -4, -10, 7, 778, 455, 52,elephant
2025-03-10 14:41:48.281,653, 527, 179, -4, 15, 32, -6, -9, 10, 756, 443, 24,elephant
2025-03-10 14:41:48.335,1017, 650, 810, 66, -8, 21, -6, -8, 8, 766, 520, 41,elephant
2025-03-10 14:41:48.389,517, 440, 195, -46, 38, 9, -5, -7, 8, 864, 639, 40,elephant
2025-03-10 14:41:48.438,716, 704, 341, 1, -16, 5, -5, -7, 7, 898, 718, 146,elephant
2025-03-10 14:41:48.498,734, 652, 439, 5, -5, -2, -5, -6, 8, 899, 721, 38,elephant
2025-03-10 14:41:48.548,710, 608, 280, -5, 7, 0, -4, -7, 8, 912, 732, 44,elephant
2025-03-10 14:41:48.599,701, 612, 416, -8, 13, -1, -4, -8, 8, 914, 694, 45,elephant
2025-03-10 14:41:48.649,796, 620, 375, 17, -8, 0, -4, -7, 8, 912, 705, 42,elephant
2025-03-10 14:41:48.709,731, 565, 292, -11, 11, -8, -5, -7, 8, 932, 788, 176,elephant
2025-03-10 14:41:48.764,465, 654, 603, -10, 6, 5, -4, -5, 6, 939, 776, 60,elephant
2025-03-10 14:41:48.817,666, 21, 80, 24, -14, -31, -5, -6, 9, 962, 850, 16,elephant
2025-03-10 14:41:48.868,404, 642, 149, -80, 13, 36, -4, -6, 7, 979, 926, 51,elephant
2025-03-10 14:41:48.928,755, 336, 636, 16, -23, -22, -6, -7, 6, 970, 924, 27,elephant
2025-03-10 14:41:48.983,1054, 559, 249, 54, -9, -16, -5, -5, 9, 980, 895, 45,elephant
2025-03-10 14:41:49.038,621, 385, 533, -22, 13, 48, -5, -6, 6, 980, 907, 60,elephant
2025-03-10 14:41:49.100,369, 675, 702, -14, -26, -14, -6, -7, 6, 973, 922, 136,elephant
2025-03-10 14:41:49.158,818, 692, 135, 47, -27, -17, -7, -6, 10, 983, 918, 30,elephant
2025-03-10 14:41:49.208,858, 903, 260, -26, 31, 30, -6, -4, 10, 982, 878, 34,elephant
2025-03-10 14:41:49.268,790, 424, 462, -21, -21, -5, -7, -5, 8, 980, 928, 67,elephant
2025-03-10 14:41:49.318,716, 475, 613, 9, -21, -17, -7, -5, 11, 982, 930, 41,elephant
2025-03-10 14:41:49.371,997, 795, 92, 20, 9, 8, -6, -6, 11, 984, 922, 25,elephant
2025-03-10 14:41:49.432,667, 570, 323, -27, 28, 41, -7, -5, 9, 983, 927, 43,elephant
2025-03-10 14:41:49.488,542, 499, 467, 17, -23, -20, -7, -6, 9, 974, 904, 29,elephant
2025-03-10 14:41:49.538,812, 334, 440, 34, -10, -9, -6, -5, 9, 980, 922, 38,elephant
2025-03-10 14:41:49.599,1074, 779, 157, -32, 58, 60, -6, -3, 9, 983, 887, 59,elephant
2025-03-10 14:41:49.649,894, -69, 834, 3, -20, -58, -6, -2, 7, 978, 924, 26,elephant
2025-03-10 14:41:49.709,671, 453, 743, -17, -47, -8, -7, -5, 9, 979, 939, 36,elephant
2025-03-10 14:41:49.764,711, 989, 49, 13, 46, 37, -8, -3, 10, 977, 837, 70,elephant
2025-03-10 14:41:49.818,883, 58, 539, -1, -44, -49, -7, -2, 9, 969, 869, 37,elephant
2025-03-10 14:41:49.879,521, -1214, 215, -12, -58, -41, -8, -4, 11, 975, 925, 37,elephant
2025-03-10 14:41:49.932,822, 727, 6, 23, 30, 35, -8, -4, 12, 981, 900, 44,elephant
2025-03-10 14:41:49.989,759, 395, 286, -15, 28, 15, -6, -4, 13, 978, 896, 40,elephant
2025-03-10 14:41:50.047,766, 315, 535, 13, -25, -21, -9, -3, 10, 974, 907, 39,elephant
2025-03-10 14:41:50.099,832, 640, 128, 17, 7, 23, -8, -3, 11, 974, 866, 37,elephant
2025-03-10 14:41:50.151,553, 316, 721, -26, -24, -14, -9, -3, 10, 971, 883, 42,elephant
2025-03-10 14:41:50.214,745, 488, 169, 21, -20, -23, -9, -5, 14, 975, 913, 30,elephant
2025-03-10 14:41:50.269,854, 860, 188, -40, 40, 57, -9, -3, 14, 979, 905, 28,elephant
2025-03-10 14:41:50.330,746, 341, 637, -6, -28, -24, -9, -2, 12, 975, 912, 42,elephant
2025-03-10 14:41:50.383,783, 465, 296, 21, -10, -12, -10, -2, 13, 973, 909, 42,elephant
2025-03-10 14:41:50.439,820, 562, 97, -3, 12, 16, -7, -2, 13, 975, 881, 139,elephant
2025-03-10 14:41:50.499,659, 291, 572, -10, -38, -26, -10, -2, 11, 970, 909, 37,elephant
2025-03-10 14:41:50.550,801, 778, 134, 9, -7, 7, -10, -3, 14, 974, 904, 125,elephant
2025-03-10 14:41:50.608,788, 585, 226, -23, 16, 26, -10, -1, 13, 973, 907, 62,elephant
2025-03-10 14:41:50.669,909, 454, 436, -12, -32, -24, -10, 0, 12, 967, 916, 53,elephant
2025-03-10 14:41:50.731,805, 320, 497, 24, -25, -19, -10, -2, 15, 970, 914, 148,elephant
2025-03-10 14:41:50.788,607, 707, -151, -11, 52, 56, -10, -2, 17, 977, 867, 86,elephant
2025-03-10 14:41:50.839,756, -78, 713, -23, 0, -64, -9, 1, 14, 967, 889, 67,elephant
2025-03-10 14:41:50.899,989, 779, 367, -12, -40, -11, -7, -3, 15, 973, 920, 80,elephant
2025-03-10 14:41:50.959,661, 188, 335, 21, 17, 45, -10, -2, 15, 968, 891, 67,elephant
2025-03-10 14:41:51.013,881, 452, -21, 3, 66, -71, -9, -1, 14, 939, 726, 46,elephant
2025-03-10 14:41:51.288,553, 603, 180, 25, 41, 53, -7, -11, 11, 747, 205, 124,fish
2025-03-10 14:41:51.339,553, 590, 206, 25, 44, 54, -7, -11, 11, 743, 193, 161,fish
2025-03-10 14:41:51.398,734, 609, 159, -12, 50, 3, -6, -10, 10, 761, 191, 333,fish
2025-03-10 14:41:51.450,689, 637, 581, 2, 22, 2, -6, -10, 6, 771, 162, 401,fish
2025-03-10 14:41:51.513,742, 765, 416, -14, 14, -5, -2, -10, 5, 806, 225, 493,fish
2025-03-10 14:41:51.568,498, 634, 401, -12, -20, 24, -3, -11, 5, 850, 510, 460,fish
2025-03-10 14:41:51.618,881, 722, 203, -13, -14, 7, -3, -9, 7, 871, 617, 505,fish
2025-03-10 14:41:51.682,711, 584, 340, -21, 13, -6, -4, -8, 7, 896, 685, 450,fish
2025-03-10 14:41:51.738,687, 624, 462, -3, 6, 13, -4, -8, 5, 918, 736, 472,fish
2025-03-10 14:41:51.789,597, 653, 427, 4, -11, 19, -4, -9, 5, 933, 767, 434,fish
2025-03-10 14:41:51.849,704, 559, 343, -1, -16, 4, -3, -7, 6, 942, 798, 274,fish
2025-03-10 14:41:51.899,811, 883, 322, -31, 14, 15, -3, -7, 7, 968, 829, 44,fish
2025-03-10 14:41:51.960,752, 661, 412, -65, 15, 21, -3, -5, 4, 972, 901, 38,fish
2025-03-10 14:41:52.012,821, 745, 406, 1, -56, -33, -4, -7, 6, 972, 944, 59,fish
2025-03-10 14:41:52.068,706, 765, 105, 16, -4, 11, -5, -6, 9, 976, 931, 248,fish
2025-03-10 14:41:52.118,503, 540, 339, -15, 33, -33, -4, -4, 7, 963, 874, 14,fish
2025-03-10 14:41:52.180,711, 1249, 455, 12, -17, 0, -3, -6, 8, 976, 923, 66,fish
2025-03-10 14:41:52.232,819, 654, 404, 11, 7, 34, -4, -6, 8, 979, 922, 52,fish
2025-03-10 14:41:52.282,500, 539, 531, -10, 3, -7, -5, -6, 8, 973, 846, 65,fish
2025-03-10 14:41:52.331,843, 545, 218, 4, 2, 7, -6, -6, 7, 980, 869, 57,fish
2025-03-10 14:41:52.388,815, 531, 609, -13, -2, 17, -5, -5, 7, 972, 848, 48,fish
2025-03-10 14:41:52.447,500, 551, 798, -2, -18, 23, -6, -5, 9, 972, 885, 42,fish
2025-03-10 14:41:52.499,753, 748, 28, -13, 10, 5, -7, -5, 8, 974, 905, 38,fish
2025-03-10 14:41:52.548,616, 344, 546, 19, 5, -2, -6, -5, 8, 976, 919, 49,fish
2025-03-10 14:41:52.598,631, 621, 140, -27, 14, 12, -6, -5, 9, 981, 935, 40,fish
2025-03-10 14:41:52.664,687, 592, 492, -25, 13, 16, -4, -3, 6, 978, 917, 53,fish
2025-03-10 14:41:52.715,1067, 398, 195, 1, -2, -62, -5, -4, 6, 963, 909, 68,fish
2025-03-10 14:41:52.768,323, 448, 938, 43, -103, 33, -6, -4, 5, 978, 940, 42,fish
2025-03-10 14:41:52.828,809, 839, -46, -2, 11, 31, -6, -5, 10, 984, 925, 52,fish
2025-03-10 14:41:52.881,741, 826, 290, 5, 17, 24, -9, -4, 9, 978, 879, 66,fish
2025-03-10 14:41:52.938,738, 358, 793, -7, -21, -24, -7, -3, 9, 973, 903, 51,fish
2025-03-10 14:41:52.996,748, 776, -121, 20, 17, 19, -7, -4, 10, 977, 893, 33,fish
2025-03-10 14:41:53.048,1032, 338, -26, -12, 52, -49, -8, -3, 7, 962, 758, 69,fish
2025-03-10 14:41:53.098,605, 597, 802, 37, 93, -66, -3, -6, 0, 870, 285, 60,fish
2025-03-10 14:41:53.373,328, 704, 641, 31, -67, 53, -2, -14, -5, 620, 80, 284,grape
2025-03-10 14:41:53.431,354, 648, 560, 39, -74, 62, -1, -13, -4, 632, 100, 278,grape
2025-03-10 14:41:53.488,637, 493, 171, 12, -22, 49, -3, -13, 2, 741, 63, 240,grape
2025-03-10 14:41:53.539,729, 625, 321, 0, -8, 30, -4, -11, 4, 829, 106, 180,grape
2025-03-10 14:41:53.599,779, 633, 523, 26, -4, 7, -5, -10, 4, 825, 229, 188,grape
