Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-12 15:10:37.419,693, 264, 580, 13, 0, 11, -8, 19, 3, 980, 936, 46,π
2025-03-12 15:10:37.476,830, 499, 323, -31, 106, -44, -8, 20, 3, 955, 906, 87,π
2025-03-12 15:10:37.718,627, 533, 632, -33, 31, -52, -7, 16, -2, 620, 66, 53,θ
2025-03-12 15:10:37.775,605, 512, 665, -27, 29, -49, -5, 16, -2, 617, 64, 46,θ
2025-03-12 15:10:37.828,583, 548, 679, -9, 8, -35, -5, 17, -5, 515, 344, 39,θ
2025-03-12 15:10:37.877,558, 573, 663, 2, -5, -60, -4, 15, -5, 245, 424, 39,θ
2025-03-12 15:10:37.944,468, 647, 663, 3, 10, -37, -6, 13, -4, 26, 513, 216,θ
2025-03-12 15:10:37.995,368, 625, 700, 31, -17, 29, -4, 13, -4, 67, 537, 358,θ
2025-03-12 15:10:38.053,454, 533, 525, 37, -61, 78, -6, 13, -2, 548, 574, 345,θ
2025-03-12 15:10:38.110,688, 500, 459, 12, -3, 60, -7, 14, 0, 831, 688, 345,θ
2025-03-12 15:10:38.161,709, 508, 472, 6, -21, 40, -7, 15, 2, 882, 725, 330,θ
2025-03-12 15:10:38.217,836, 586, 483, 8, -21, 7, -7, 15, 4, 911, 781, 350,θ
2025-03-12 15:10:38.275,640, 526, 585, 8, -29, 15, -9, 16, 5, 924, 793, 185,θ
2025-03-12 15:10:38.327,763, 490, 326, -1, 0, 7, -8, 18, 2, 931, 815, 144,θ
2025-03-12 15:10:38.377,712, 519, 434, -6, -2, 6, -9, 16, 4, 940, 822, 42,θ
2025-03-12 15:10:38.427,701, 535, 491, -3, -38, 7, -9, 18, 4, 944, 849, 41,θ
2025-03-12 15:10:38.488,745, 316, 542, 3, -4, -13, -7, 17, 4, 956, 897, 25,θ
2025-03-12 15:10:38.544,808, 1006, 116, 63, 50, 39, -9, 16, 4, 970, 884, 45,θ
2025-03-12 15:10:38.597,775, 704, 708, 5, 15, 25, -8, 16, 3, 960, 860, 49,θ
2025-03-12 15:10:38.647,521, 531, 702, 13, -40, -20, -6, 16, 3, 930, 851, 440,θ
2025-03-12 15:10:38.709,717, 729, 340, -11, -10, -1, -9, 17, 5, 966, 908, 77,θ
2025-03-12 15:10:38.761,276, 330, 119, -1, 31, 32, -10, 18, 4, 973, 911, 58,θ
2025-03-12 15:10:38.820,774, -86, 674, -10, 17, -16, -8, 18, 4, 955, 884, 73,θ
2025-03-12 15:10:38.870,506, 694, 854, 3, -38, 1, -8, 18, 5, 953, 915, 56,θ
2025-03-12 15:10:38.926,767, 1291, 251, -7, 0, 36, -8, 18, 5, 977, 945, 29,θ
2025-03-12 15:10:38.977,694, 440, 639, 19, 5, 18, -9, 19, 5, 972, 937, 71,θ
2025-03-12 15:10:39.027,802, 493, 351, -18, 66, -48, -8, 19, 2, 931, 824, 47,θ
2025-03-12 15:10:39.094,520, 497, 758, -10, 11, -7, -5, 18, 1, 894, 667, 45,θ
2025-03-12 15:10:39.147,691, 526, 503, 10, -14, 5, -7, 19, 1, 863, 562, 45,θ
2025-03-12 15:10:39.197,739, 508, 432, -8, 4, -11, -6, 18, 4, 857, 570, 45,θ
2025-03-12 15:10:39.501,672, 524, 544, -2, -8, -1, -8, 16, 1, 775, 520, 66,λ
2025-03-12 15:10:39.558,681, 521, 544, -3, -8, -1, -7, 16, 1, 779, 534, 70,λ
2025-03-12 15:10:39.611,657, 540, 562, 6, -10, 6, -7, 18, 0, 808, 591, 72,λ
2025-03-12 15:10:39.664,725, 515, 492, -6, -7, 10, -7, 18, 1, 859, 665, 33,λ
2025-03-12 15:10:39.718,696, 520, 520, -8, -4, 6, -6, 18, 1, 900, 750, 55,λ
2025-03-12 15:10:39.768,699, 494, 545, 0, -13, 6, -6, 16, 4, 920, 802, 26,λ
2025-03-12 15:10:39.823,741, 497, 462, 1, -8, 3, -7, 19, 3, 928, 824, 60,λ
2025-03-12 15:10:39.878,710, 494, 520, -2, -4, 3, -7, 18, 4, 934, 826, 75,λ
2025-03-12 15:10:39.931,742, 499, 490, 1, -4, 3, -9, 19, 5, 939, 837, 48,λ
2025-03-12 15:10:39.980,727, 492, 490, 7, -3, -1, -7, 17, 4, 939, 834, 67,λ
2025-03-12 15:10:40.031,739, 494, 515, 2, -4, 6, -8, 18, 5, 944, 829, 34,λ
2025-03-12 15:10:40.082,697, 539, 494, -1, -1, 2, -9, 19, 3, 943, 824, 48,λ
2025-03-12 15:10:40.144,673, 449, 544, -3, -15, -2, -8, 17, 4, 945, 852, 50,λ
2025-03-12 15:10:40.193,880, 375, 84, -11, -6, -13, -8, 17, 7, 956, 888, 47,λ
2025-03-12 15:10:40.250,812, 415, 561, 7, 0, -3, -9, 19, 5, 963, 924, 44,λ
2025-03-12 15:10:40.302,791, 404, 558, 41, -9, 7, -9, 18, 5, 972, 926, 80,λ
2025-03-12 15:10:40.349,767, 770, 200, 9, 24, 35, -9, 20, 5, 975, 917, 79,λ
2025-03-12 15:10:40.409,910, 176, 332, -25, 31, -14, -8, 20, 4, 966, 901, 32,λ
2025-03-12 15:10:40.460,524, 602, 878, -5, -45, -12, -7, 18, 5, 959, 906, 67,λ
2025-03-12 15:10:40.512,898, 437, 473, -24, 2, -5, -8, 18, 6, 974, 930, 38,λ
2025-03-12 15:10:40.568,808, 555, 313, 14, 37, 30, -8, 20, 6, 972, 900, 19,λ
2025-03-12 15:10:40.627,888, 451, 95, -46, 92, -54, -6, 20, 2, 948, 852, 45,λ
2025-03-12 15:10:40.687,437, 441, 916, -37, 28, -20, -6, 18, -2, 922, 815, 32,λ
2025-03-12 15:10:40.938,623, 584, 642, 26, 3, -66, -6, 15, -1, 698, 405, 68,μ
2025-03-12 15:10:40.991,654, 646, 584, 20, 6, -63, -7, 18, -3, 696, 417, 67,μ
2025-03-12 15:10:41.048,422, 711, 616, -23, 58, -19, -5, 14, -4, 771, 546, 131,μ
2025-03-12 15:10:41.097,349, 542, 661, 58, -41, 85, -5, 12, -3, 881, 653, 341,μ
2025-03-12 15:10:41.163,700, 296, 538, 52, -47, 58, -6, 16, -1, 883, 658, 354,μ
2025-03-12 15:10:41.212,742, 649, 469, 6, 4, 10, -6, 16, 1, 888, 669, 369,μ
2025-03-12 15:10:41.268,693, 514, 491, 3, -5, 4, -6, 16, 1, 899, 707, 316,μ
2025-03-12 15:10:41.327,716, 555, 588, -3, -10, 8, -5, 15, 1, 911, 755, 375,μ
2025-03-12 15:10:41.381,652, 507, 516, 5, -17, 13, -8, 19, -1, 920, 774, 337,μ
2025-03-12 15:10:41.430,800, 552, 483, 3, -27, 4, -8, 16, 1, 927, 817, 387,μ
2025-03-12 15:10:41.480,732, 575, 433, 1, 1, 2, -6, 16, 3, 939, 819, 355,μ
2025-03-12 15:10:41.538,702, 518, 496, 2, -10, 7, -7, 16, 3, 946, 833, 322,μ
2025-03-12 15:10:41.593,745, 504, 476, -4, 1, 2, -5, 17, 4, 948, 838, 257,μ
2025-03-12 15:10:41.646,688, 504, 463, -2, 5, 0, -8, 17, 3, 949, 824, 193,μ
2025-03-12 15:10:41.697,747, 549, 409, -6, 5, 5, -6, 18, 1, 954, 814, 29,μ
2025-03-12 15:10:41.748,691, 527, 461, 3, 18, 5, -8, 18, 5, 952, 802, 103,μ
2025-03-12 15:10:41.798,708, 507, 509, 6, 3, 14, -9, 18, 3, 951, 808, 134,μ
2025-03-12 15:10:41.859,722, 513, 490, 9, -3, 19, -7, 18, 2, 954, 798, 27,μ
2025-03-12 15:10:41.913,789, 463, 301, -24, 6, -1, -7, 19, 3, 959, 861, 52,μ
2025-03-12 15:10:41.963,668, 627, 397, -56, -6, 9, -6, 19, 1, 966, 932, 35,μ
2025-03-12 15:10:42.023,1122, 522, 464, -39, -51, -47, -7, 19, 5, 969, 948, 77,μ
2025-03-12 15:10:42.080,726, 413, 476, 7, -19, -14, -7, 20, 4, 975, 952, 45,μ
2025-03-12 15:10:42.131,731, 481, 469, 18, -5, -6, -10, 17, 6, 979, 953, 35,μ
2025-03-12 15:10:42.188,861, 698, 350, 32, 24, 13, -6, 17, 3, 978, 945, 76,μ
2025-03-12 15:10:42.244,952, 728, 307, -43, 13, 27, -8, 18, 6, 976, 940, 78,μ
2025-03-12 15:10:42.297,717, 382, 491, -13, -18, -15, -9, 20, 5, 975, 948, 36,μ
2025-03-12 15:10:42.348,770, 418, 443, -5, -4, -8, -7, 20, 4, 975, 949, 69,μ
2025-03-12 15:10:42.409,954, 825, 470, 22, 24, 32, -7, 20, 4, 978, 940, 74,μ
2025-03-12 15:10:42.464,872, 591, 495, -29, 14, 23, -9, 19, 4, 975, 935, 76,μ
2025-03-12 15:10:42.518,959, 536, -3, -32, 100, -26, -7, 20, 4, 967, 919, 62,μ
2025-03-12 15:10:42.576,558, 459, 603, -39, 80, -14, -5, 20, 1, 955, 844, 38,μ
2025-03-12 15:10:43.249,716, 509, 501, -14, -4, 0, -8, 18, 1, 765, 478, 43,ω
2025-03-12 15:10:43.298,710, 497, 523, -12, -4, -1, -7, 17, 1, 774, 500, 19,ω
2025-03-12 15:10:43.358,706, 527, 520, -5, -9, 2, -7, 16, 2, 833, 609, 69,ω
2025-03-12 15:10:43.411,743, 516, 449, -4, -8, 0, -8, 16, 1, 875, 705, 47,ω
2025-03-12 15:10:43.467,700, 513, 503, -1, -2, -4, -8, 18, 2, 901, 763, 55,ω
2025-03-12 15:10:43.520,711, 511, 505, -3, -6, -1, -6, 17, 3, 912, 803, 78,ω
2025-03-12 15:10:43.575,724, 523, 487, -3, -7, -3, -8, 16, 4, 921, 827, 73,ω
2025-03-12 15:10:43.628,733, 531, 476, -4, -7, 0, -7, 19, 3, 925, 837, 72,ω
2025-03-12 15:10:43.678,700, 494, 509, -3, -10, -2, -9, 18, 3, 933, 849, 44,ω
2025-03-12 15:10:43.728,755, 511, 421, -5, -8, 2, -7, 17, 4, 938, 859, 63,ω
2025-03-12 15:10:43.793,765, 524, 439, -11, 10, -3, -7, 18, 4, 939, 856, 44,ω
2025-03-12 15:10:43.843,684, 484, 581, 10, -7, 8, -7, 17, 5, 943, 862, 37,ω
2025-03-12 15:10:43.894,756, 518, 443, 0, 1, 0, -7, 17, 6, 945, 863, 53,ω
2025-03-12 15:10:43.944,736, 534, 464, 6, 0, 6, -8, 18, 3, 948, 867, 65,ω
2025-03-12 15:10:43.998,601, 494, 590, 10, -27, 9, -7, 17, 6, 955, 888, 74,ω
2025-03-12 15:10:44.048,645, 258, 584, -10, -3, -12, -9, 18, 6, 965, 920, 68,ω
2025-03-12 15:10:44.111,948, 721, 259, 51, 10, -3, -9, 16, 7, 977, 920, 30,ω
2025-03-12 15:10:44.162,799, 369, 454, -11, 17, 44, -8, 18, 4, 978, 923, 58,ω
2025-03-12 15:10:44.221,713, 127, 701, 2, -18, -18, -10, 20, 6, 969, 919, 36,ω
2025-03-12 15:10:44.275,921, 894, 277, -5, 8, 31, -8, 19, 4, 976, 920, 44,ω
2025-03-12 15:10:44.328,666, 431, 661, -35, -5, 20, -8, 21, 3, 976, 934, 70,ω
2025-03-12 15:10:44.378,785, 431, 191, -14, 105, -28, -7, 19, 6, 956, 891, 55,ω
2025-03-12 15:10:44.678,755, 496, 449, -5, -8, 0, -6, 18, 3, 893, 710, 46,!
2025-03-12 15:10:44.737,749, 477, 443, -5, -7, -1, -6, 18, 3, 897, 715, 45,!
2025-03-12 15:10:44.792,727, 518, 481, -11, -4, -5, -7, 17, 3, 908, 775, 65,!
2025-03-12 15:10:44.843,729, 489, 514, 5, -8, -5, -8, 18, 3, 908, 797, 39,!
2025-03-12 15:10:44.898,739, 496, 482, -4, 0, -4, -6, 18, 6, 911, 810, 76,!
2025-03-12 15:10:44.947,721, 513, 501, -3, -1, -4, -7, 18, 5, 917, 822, 39,!
2025-03-12 15:10:45.008,739, 489, 494, -6, -1, -2, -6, 18, 2, 919, 829, 44,!
2025-03-12 15:10:45.059,708, 524, 520, -10, -2, -5, -8, 17, 4, 917, 810, 27,!
2025-03-12 15:10:45.109,718, 470, 523, -5, 0, 1, -10, 18, 4, 915, 768, 62,!
2025-03-12 15:10:45.168,759, 495, 473, 4, -2, 6, -7, 18, 4, 917, 759, 27,!
2025-03-12 15:10:45.218,735, 507, 473, -4, 2, 4, -6, 18, 5, 923, 767, 41,!
2025-03-12 15:10:45.274,691, 499, 534, -4, -14, 8, -8, 19, 3, 933, 807, 61,!
2025-03-12 15:10:45.327,710, 486, 508, -21, -22, 2, -7, 19, 5, 943, 850, 53,!
2025-03-12 15:10:45.386,756, 237, 711, -36, -9, -11, -8, 19, 6, 965, 924, 55,!
2025-03-12 15:10:45.438,747, 481, 197, 57, 48, 53, -9, 19, 6, 980, 929, 60,!
2025-03-12 15:10:45.492,801, 507, 264, 30, 22, 10, -8, 21, 5, 976, 899, 21,!
2025-03-12 15:10:45.547,395, 516, 577, -21, 88, -15, -6, 21, 2, 961, 855, 39,!
2025-03-12 15:10:45.607,747, 102, -666, 13, -9, -16, -6, 21, 4, 967, 916, 78,!
2025-03-12 15:10:45.658,1013, 206, 439, 4, -11, -13, -7, 20, 3, 966, 870, 35,!
2025-03-12 15:10:45.717,511, 471, 901, -36, 94, -39, -6, 19, -1, 926, 664, 52,!
2025-03-12 15:10:45.978,721, 450, 568, 6, -22, 1, -7, 19, 2, 899, 730, 64,@
2025-03-12 15:10:46.037,732, 458, 552, 6, -20, 2, -6, 19, 1, 900, 736, 52,@
2025-03-12 15:10:46.090,762, 446, 519, 2, -11, 0, -7, 21, 3, 905, 762, 66,@
2025-03-12 15:10:46.143,735, 456, 538, -10, -5, -4, -8, 19, 2, 915, 798, 55,@
2025-03-12 15:10:46.198,718, 440, 561, -8, -7, -2, -7, 18, 3, 925, 817, 68,@
2025-03-12 15:10:46.248,750, 455, 500, -9, -5, -1, -8, 20, 3, 938, 847, 70,@
2025-03-12 15:10:46.308,695, 455, 545, 0, -3, -3, -7, 21, 3, 948, 864, 62,@
2025-03-12 15:10:46.361,721, 457, 529, 17, -4, -2, -8, 20, 4, 952, 883, 46,@
2025-03-12 15:10:46.411,751, 455, 500, 21, -7, -2, -6, 19, 3, 951, 895, 40,@
2025-03-12 15:10:46.467,757, 500, 494, 12, -4, -3, -8, 18, 3, 954, 903, 52,@
2025-03-12 15:10:46.520,736, 492, 499, 5, 1, 4, -8, 18, 5, 958, 902, 49,@
2025-03-12 15:10:46.573,755, 511, 461, 0, -4, 2, -7, 19, 3, 959, 905, 78,@
2025-03-12 15:10:46.620,779, 498, 450, -1, 3, 4, -8, 18, 4, 959, 907, 48,@
2025-03-12 15:10:46.676,672, 488, 520, 1, -7, -1, -8, 17, 4, 962, 908, 32,@
2025-03-12 15:10:46.727,775, 469, 468, -3, -1, -2, -8, 19, 3, 960, 907, 58,@
2025-03-12 15:10:46.778,749, 486, 506, -4, 1, 9, -7, 19, 7, 964, 899, 45,@
2025-03-12 15:10:46.827,644, 451, 594, 5, -16, 8, -8, 18, 6, 965, 904, 44,@
2025-03-12 15:10:46.888,550, 198, 603, -18, 0, -15, -9, 19, 3, 968, 925, 75,@
2025-03-12 15:10:46.944,767, 581, 145, 35, 11, -14, -8, 17, 7, 974, 918, 50,@
2025-03-12 15:10:46.998,626, 354, 365, -44, 15, 26, -7, 21, 5, 977, 934, 29,@
2025-03-12 15:10:47.057,774, 395, 615, 7, -13, -14, -8, 21, 4, 971, 935, 64,@
2025-03-12 15:10:47.109,814, 720, 292, 23, 15, 26, -9, 21, 4, 976, 920, 61,@
2025-03-12 15:10:47.160,944, 775, 212, -44, 15, 35, -8, 21, 4, 975, 927, 77,@
2025-03-12 15:10:47.221,369, 241, 762, -26, -37, -35, -9, 19, 5, 968, 934, 49,@
2025-03-12 15:10:47.278,1198, 414, 589, -9, -4, -29, -9, 20, 6, 967, 940, 35,@
2025-03-12 15:10:47.328,686, 809, 503, 94, 32, -3, -9, 19, 6, 974, 914, 47,@
2025-03-12 15:10:47.387,958, 647, 238, -48, 31, 61, -8, 19, 4, 970, 912, 64,@
2025-03-12 15:10:47.442,895, 483, 37, -33, 107, -73, -8, 20, 3, 945, 854, 48,@
2025-03-12 15:10:47.753,524, 673, 585, 64, -40, 41, -5, 13, -2, 688, 169, 614,#
2025-03-12 15:10:47.810,535, 633, 503, 58, -39, 47, -7, 14, -3, 686, 101, 607,#
2025-03-12 15:10:47.861,641, 547, 502, 47, -4, 39, -5, 13, 0, 762, 44, 474,#
2025-03-12 15:10:47.918,710, 530, 341, 7, -13, 18, -6, 15, 0, 845, 51, 495,#
2025-03-12 15:10:47.967,775, 520, 499, 2, -22, 4, -7, 15, 1, 869, 62, 510,#
2025-03-12 15:10:48.028,716, 621, 342, -73, 3, 7, -7, 15, 1, 904, 433, 578,#
2025-03-12 15:10:48.079,766, 583, 502, -16, -9, 4, -8, 16, 1, 924, 738, 510,#
2025-03-12 15:10:48.129,698, 506, 487, -14, -1, 6, -7, 18, 1, 935, 861, 585,#
2025-03-12 15:10:48.192,683, 528, 506, -11, -2, 12, -7, 18, 3, 945, 890, 578,#
2025-03-12 15:10:48.244,747, 511, 469, 8, -10, 3, -7, 18, 2, 945, 900, 557,#
2025-03-12 15:10:48.298,781, 531, 407, 0, -4, 0, -6, 18, 4, 950, 909, 588,#
2025-03-12 15:10:48.347,729, 511, 491, -3, 0, 1, -6, 17, 2, 951, 912, 571,#
2025-03-12 15:10:48.397,693, 510, 465, -1, -3, 3, -7, 16, 4, 953, 919, 588,#
2025-03-12 15:10:48.458,755, 483, 479, -6, -6, -1, -7, 18, 2, 954, 916, 572,#
2025-03-12 15:10:48.519,678, 519, 464, -11, -12, -3, -7, 19, 3, 958, 927, 570,#
2025-03-12 15:10:48.576,692, 555, 622, -4, -20, -10, -7, 19, 5, 967, 942, 478,#
2025-03-12 15:10:48.627,928, 654, 559, -3, 36, 32, -9, 18, 3, 973, 925, 93,#
2025-03-12 15:10:48.678,1054, 755, 269, -32, 43, 37, -7, 19, 4, 963, 894, 77,#
2025-03-12 15:10:48.741,449, 554, 781, -47, -15, -31, -7, 18, 3, 959, 922, 424,#
2025-03-12 15:10:48.798,546, 678, 288, 12, -17, -10, -7, 18, 3, 971, 941, 338,#
2025-03-12 15:10:48.848,604, 572, 308, 8, 43, 60, -7, 19, 4, 975, 934, 83,#
2025-03-12 15:10:48.908,811, -55, 551, -32, 3, -55, -7, 20, 3, 963, 907, 49,#
2025-03-12 15:10:48.959,851, 646, 898, 5, -15, -17, -6, 16, 4, 965, 933, 69,#
2025-03-12 15:10:49.018,804, 560, 150, -47, -1, 44, -9, 19, 5, 976, 953, 70,#
2025-03-12 15:10:49.068,670, 389, 541, 8, 17, 7, -8, 19, 4, 966, 932, 152,#
2025-03-12 15:10:49.127,247, 630, 923, -11, -10, -28, -8, 17, 5, 953, 798, 44,#
2025-03-12 15:10:49.177,852, 1154, 375, 19, -5, 28, -8, 18, 5, 977, 949, 90,#
2025-03-12 15:10:49.240,681, 548, 541, 15, 11, 37, -9, 19, 5, 973, 941, 202,#
2025-03-12 15:10:49.291,596, 494, 502, -13, 70, -74, -7, 20, 2, 940, 834, 345,#
2025-03-12 15:10:49.348,562, 578, 745, 5, -9, -2, -6, 18, 1, 900, 614, 305,#
2025-03-12 15:10:49.404,811, 534, 408, 21, -23, 5, -6, 18, 4, 880, 596, 337,#
2025-03-12 15:10:49.458,770, 481, 484, -17, 8, -8, -6, 17, 3, 881, 625, 139,#
2025-03-12 15:10:49.508,657, 494, 572, 4, -5, 0, -7, 18, 2, 877, 661, 74,#
2025-03-12 15:10:49.768,711, 527, 495, -16, 0, 0, -7, 18, 5, 853, 615, 39,%
2025-03-12 15:10:49.826,712, 525, 502, -14, 0, 1, -9, 18, 2, 859, 626, 69,%
2025-03-12 15:10:49.874,709, 484, 522, 2, -2, 3, -7, 18, 3, 861, 639, 44,%
2025-03-12 15:10:49.927,729, 520, 482, 2, -2, 2, -8, 19, 3, 864, 644, 33,%
2025-03-12 15:10:49.977,730, 486, 494, -2, -1, -1, -5, 18, 4, 886, 699, 72,%
2025-03-12 15:10:50.027,732, 479, 500, -4, -3, 0, -8, 19, 2, 899, 747, 40,%
2025-03-12 15:10:50.088,729, 512, 500, -6, -1, 2, -8, 18, 3, 909, 766, 45,%
2025-03-12 15:10:50.141,750, 485, 480, -7, -2, 1, -7, 18, 4, 922, 779, 74,%
2025-03-12 15:10:50.193,732, 458, 517, 0, 4, -2, -6, 19, 2, 926, 750, 26,%
2025-03-12 15:10:50.243,691, 485, 535, -3, 0, 0, -9, 18, 3, 921, 708, 73,%
2025-03-12 15:10:50.293,773, 482, 481, 20, -8, 5, -8, 19, 3, 925, 798, 55,%
2025-03-12 15:10:50.348,713, 515, 478, 0, 1, 5, -8, 17, 3, 928, 808, 61,%
2025-03-12 15:10:50.398,621, 484, 600, -4, -25, 4, -7, 17, 2, 935, 834, 57,%
2025-03-12 15:10:50.459,833, 438, 74, -50, -23, -17, -7, 19, 3, 951, 917, 29,%
2025-03-12 15:10:50.509,834, 584, 284, 31, 5, -14, -8, 19, 6, 966, 929, 53,%
2025-03-12 15:10:50.567,844, 614, 505, -69, 10, 42, -8, 19, 5, 974, 950, 43,%
2025-03-12 15:10:50.624,1030, 328, 148, 25, 11, -22, -9, 20, 7, 961, 945, 41,%
2025-03-12 15:10:50.678,380, 472, 939, 8, -27, 10, -6, 21, 3, 962, 940, 74,%
2025-03-12 15:10:50.728,619, 595, 355, -17, -15, -1, -8, 21, 5, 970, 944, 38,%
2025-03-12 15:10:50.787,210, 643, 765, 18, 51, 40, -8, 18, 6, 974, 918, 50,%
2025-03-12 15:10:50.841,1041, 472, 246, -9, 25, 25, -8, 20, 4, 965, 901, 39,%
2025-03-12 15:10:50.898,468, 290, 372, -51, -25, -12, -8, 21, 4, 967, 938, 55,%
2025-03-12 15:10:50.955,615, 250, 183, 34, 2, -15, -8, 20, 3, 974, 934, 64,%
2025-03-12 15:10:51.008,800, 244, 704, -70, 14, 38, -9, 22, 3, 978, 948, 52,%
2025-03-12 15:10:51.057,814, 444, 231, 19, 44, -37, -7, 20, 5, 963, 932, 91,%
2025-03-12 15:10:51.337,737, 486, 460, -1, -7, -1, -8, 18, 5, 910, 782, 64,^
2025-03-12 15:10:51.391,751, 480, 451, -5, -5, -1, -9, 20, 3, 911, 780, 52,^
2025-03-12 15:10:51.444,740, 466, 506, -4, 0, -5, -8, 20, 5, 914, 793, 63,^
2025-03-12 15:10:51.495,750, 450, 499, -12, 0, -3, -8, 19, 4, 921, 775, 28,^
2025-03-12 15:10:51.547,750, 466, 489, -8, 0, 0, -9, 21, 3, 927, 794, 53,^
2025-03-12 15:10:51.598,750, 453, 515, 0, -3, -4, -8, 19, 3, 931, 807, 47,^
2025-03-12 15:10:51.653,758, 473, 507, -4, -3, 1, -8, 18, 5, 935, 833, 59,^
2025-03-12 15:10:51.705,735, 446, 525, 1, -2, -4, -7, 18, 6, 937, 844, 54,^
2025-03-12 15:10:51.758,749, 473, 485, 0, -1, -4, -8, 18, 5, 939, 845, 29,^
2025-03-12 15:10:51.807,748, 416, 532, 21, 13, 11, -9, 19, 3, 942, 839, 72,^
2025-03-12 15:10:51.857,705, 506, 493, 0, 2, 8, -8, 18, 4, 943, 831, 42,^
2025-03-12 15:10:51.922,729, 490, 355, -96, -7, -11, -7, 20, 4, 955, 886, 29,^
2025-03-12 15:10:51.974,816, 439, 334, -37, -11, -1, -8, 20, 3, 969, 948, 52,^
2025-03-12 15:10:52.028,629, 232, 850, 29, -31, -13, -8, 20, 4, 974, 953, 85,^
2025-03-12 15:10:52.080,812, 429, 242, 11, 19, 26, -8, 20, 4, 977, 950, 46,^
2025-03-12 15:10:52.140,1041, 32, 305, -27, 52, -49, -9, 21, 4, 966, 943, 44,^
2025-03-12 15:10:52.197,534, 516, 929, -16, 10, -14, -7, 19, 1, 937, 916, 92,^
2025-03-12 15:10:52.467,714, 459, 553, -8, -2, -2, -8, 19, 3, 930, 828, 52,&
2025-03-12 15:10:52.529,711, 458, 552, -6, -4, -2, -9, 21, 2, 931, 834, 78,&
2025-03-12 15:10:52.577,740, 460, 501, 0, -7, -3, -7, 18, 4, 934, 834, 27,&
2025-03-12 15:10:52.629,745, 476, 490, -2, -3, -4, -8, 19, 6, 933, 837, 65,&
2025-03-12 15:10:52.691,728, 471, 502, -6, -2, -2, -9, 19, 3, 937, 843, 43,&
2025-03-12 15:10:52.742,741, 457, 508, -2, -2, 0, -7, 19, 5, 939, 846, 50,&
2025-03-12 15:10:52.792,742, 474, 507, -5, -4, 1, -7, 19, 4, 939, 843, 53,&
2025-03-12 15:10:52.847,770, 456, 489, -1, -3, 0, -8, 21, 4, 941, 844, 69,&
2025-03-12 15:10:52.906,729, 456, 505, -2, -1, -3, -7, 19, 5, 942, 844, 39,&
2025-03-12 15:10:52.955,814, 459, 474, 7, -4, 7, -7, 18, 6, 948, 867, 31,&
2025-03-12 15:10:53.007,687, 482, 539, 6, 4, 3, -7, 20, 3, 950, 871, 53,&
2025-03-12 15:10:53.057,770, 469, 480, 5, -3, 9, -8, 18, 5, 952, 874, 46,&
2025-03-12 15:10:53.108,771, 402, 473, 0, 11, -7, -7, 18, 4, 951, 880, 32,&
2025-03-12 15:10:53.168,728, 454, 636, 13, -11, 17, -8, 19, 3, 954, 877, 46,&
2025-03-12 15:10:53.217,782, 388, 479, -23, 1, -8, -7, 19, 3, 959, 891, 35,&
2025-03-12 15:10:53.275,820, 196, 288, 3, -5, -15, -9, 21, 5, 965, 919, 46,&
2025-03-12 15:10:53.328,950, 901, 319, 12, 10, 51, -8, 20, 4, 975, 938, 28,&
2025-03-12 15:10:53.378,757, 529, 643, 10, 12, 18, -9, 19, 3, 974, 940, 50,&
2025-03-12 15:10:53.438,628, 376, 274, -42, 27, 5, -9, 20, 6, 969, 928, 29,&
2025-03-12 15:10:53.491,952, 559, 542, 15, -14, -25, -7, 20, 2, 965, 937, 53,&
2025-03-12 15:10:53.548,736, 481, 497, -37, -26, -8, -9, 19, 4, 971, 952, 70,&
2025-03-12 15:10:53.606,625, 411, 685, 17, -5, -10, -8, 20, 6, 969, 949, 31,&
2025-03-12 15:10:53.657,851, 409, 281, 47, -1, -14, -7, 19, 5, 968, 944, 70,&
2025-03-12 15:10:53.708,661, 460, 328, 3, 28, 46, -8, 20, 3, 977, 946, 75,&
2025-03-12 15:10:53.758,853, 490, 462, -7, 14, 16, -6, 21, 5, 973, 929, 64,&
2025-03-12 15:10:54.064,536, 508, 720, 6, 34, -115, -4, 17, -6, 589, 493, 34,*
2025-03-12 15:10:54.122,488, 541, 748, 3, 33, -117, -4, 16, -6, 596, 503, 69,*
2025-03-12 15:10:54.174,267, 736, 991, 0, -8, -26, -2, 16, -8, 743, 655, 68,*
2025-03-12 15:10:54.232,253, 563, 814, 57, -74, 45, -3, 15, -6, 783, 703, 36,*
2025-03-12 15:10:54.290,515, 559, 393, 83, -99, 110, -6, 11, -2, 808, 640, 44,*
2025-03-12 15:10:54.340,789, 451, 217, 32, -3, 50, -7, 14, 3, 845, 597, 46,*
2025-03-12 15:10:54.390,743, 479, 426, 3, 0, 18, -8, 15, 2, 871, 590, 42,*
2025-03-12 15:10:54.447,825, 626, 569, -4, -10, 12, -7, 16, 2, 899, 630, 46,*
2025-03-12 15:10:54.508,641, 519, 199, -42, 10, 10, -9, 16, 1, 916, 683, 38,*
2025-03-12 15:10:54.557,779, 559, 608, -2, -22, 1, -6, 15, 4, 924, 742, 80,*
2025-03-12 15:10:54.608,741, 557, 410, -19, -1, -7, -8, 17, 5, 928, 771, 74,*
