Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-17 11:16:32.387,847, 298, 343, -26, 31, 19, -4, 5, 9, 964, 928, 49,apple
2025-03-17 11:16:32.447,511, 512, 832, 33, -39, -6, -3, 4, 9, 960, 927, 35,apple
2025-03-17 11:16:32.497,924, 381, 299, 40, 17, 5, -5, 5, 8, 972, 933, 52,apple
2025-03-17 11:16:32.551,875, 772, 205, -26, 46, 62, -2, 6, 8, 973, 924, 56,apple
2025-03-17 11:16:32.607,688, -60, 750, 12, -48, -71, -2, 8, 7, 964, 934, 57,apple
2025-03-17 11:16:32.661,678, 556, 522, -36, -34, -19, -4, 4, 9, 969, 951, 35,apple
2025-03-17 11:16:32.709,832, 790, 78, -3, 14, 27, -4, 6, 9, 974, 949, 58,apple
2025-03-17 11:16:32.768,914, 454, 261, -4, 23, 25, -3, 11, 3, 967, 927, 32,apple
2025-03-17 11:16:32.820,531, 517, 819, 5, -27, -3, -3, 6, 7, 968, 933, 44,apple
2025-03-17 11:16:32.877,796, 614, 245, 15, 10, 18, -5, 6, 9, 972, 937, 141,apple
2025-03-17 11:16:32.927,871, 270, 500, -19, 31, 35, -2, 8, 6, 971, 931, 107,apple
2025-03-17 11:16:32.985,734, 147, 563, 0, -71, -77, -6, 8, 8, 962, 933, 31,apple
2025-03-17 11:16:33.037,684, 325, 511, 17, -41, -27, -5, 7, 11, 970, 948, 102,apple
2025-03-17 11:16:33.094,710, 780, 2, -18, 46, 37, -5, 8, 10, 972, 942, 88,apple
2025-03-17 11:16:33.152,889, 16, 382, -21, 28, -27, -5, 6, 10, 963, 922, 51,apple
2025-03-17 11:16:33.202,521, 513, 783, -5, -80, -7, -3, 7, 10, 962, 935, 42,apple
2025-03-17 11:16:33.259,815, 618, 42, 40, -2, -3, -2, 8, 10, 971, 940, 185,apple
2025-03-17 11:16:33.307,770, 692, 334, 1, 49, 49, -4, 7, 11, 971, 926, 153,apple
2025-03-17 11:16:33.369,734, 410, 696, -17, -12, 6, -3, 8, 6, 971, 934, 113,apple
2025-03-17 11:16:33.427,769, 389, 429, -13, -10, -4, -4, 10, 9, 968, 946, 192,apple
2025-03-17 11:16:33.478,688, 461, 586, 0, -11, -16, -5, 9, 10, 962, 936, 91,apple
2025-03-17 11:16:33.537,886, 332, 319, 27, 22, 20, -5, 9, 10, 971, 931, 297,apple
2025-03-17 11:16:33.587,916, 307, 464, -13, 15, 12, -4, 7, 11, 970, 929, 78,apple
2025-03-17 11:16:33.647,722, 293, 398, -39, 109, -91, -4, 9, 7, 943, 890, 49,apple
2025-03-17 11:16:33.701,454, 565, 888, -5, 27, -27, -2, 7, 4, 901, 815, 56,apple
2025-03-17 11:16:33.967,361, 601, 910, 21, -17, -74, -2, -3, -1, 596, 366, 50,banana
2025-03-17 11:16:34.018,378, 674, 845, 40, -28, -75, 2, -3, 2, 591, 357, 50,banana
2025-03-17 11:16:34.077,310, 944, 637, 69, -8, 2, -1, -5, 1, 679, 227, 29,banana
2025-03-17 11:16:34.135,253, 735, 628, 54, -8, 109, -2, -4, 0, 754, 294, 52,banana
2025-03-17 11:16:34.187,406, 510, 477, 22, 28, 141, 0, -4, 1, 769, 284, 29,banana
2025-03-17 11:16:34.237,604, 483, 374, 38, -27, 56, -3, 0, 2, 770, 313, 40,banana
2025-03-17 11:16:34.287,607, 604, 478, 13, -21, 34, -2, 1, 1, 783, 329, 30,banana
2025-03-17 11:16:34.352,723, 620, 573, 31, -38, 24, -3, 1, 4, 836, 377, 37,banana
2025-03-17 11:16:34.403,672, 704, -63, -37, 4, 12, -2, 1, 6, 858, 531, 33,banana
2025-03-17 11:16:34.455,763, 767, 459, 17, -24, 5, -2, 1, 5, 878, 595, 53,banana
2025-03-17 11:16:34.507,656, 594, 415, -15, -11, -3, -2, 1, 7, 884, 702, 32,banana
2025-03-17 11:16:34.559,563, 580, 614, -4, -58, -1, -3, 0, 8, 898, 812, 238,banana
2025-03-17 11:16:34.619,689, 604, 216, 28, -15, -18, -2, 1, 8, 951, 887, 238,banana
2025-03-17 11:16:34.677,183, 834, 225, 11, 62, 45, -3, 2, 8, 957, 844, 45,banana
2025-03-17 11:16:34.727,581, 416, 636, -16, 3, -8, -3, 3, 6, 936, 828, 41,banana
2025-03-17 11:16:34.787,809, 587, 401, -30, -12, -5, -2, 3, 8, 955, 917, 315,banana
2025-03-17 11:16:34.838,539, 924, 190, -24, 24, 29, -4, 1, 9, 966, 923, 56,banana
2025-03-17 11:16:34.887,892, 466, 268, 5, 22, 18, -1, 5, 7, 955, 874, 45,banana
2025-03-17 11:16:34.947,448, 363, 700, -14, -18, -4, -2, 5, 7, 956, 914, 46,banana
2025-03-17 11:16:35.001,836, 364, 484, -14, -34, -29, -4, 4, 7, 962, 942, 40,banana
2025-03-17 11:16:35.096,779, 630, 156, 14, 5, -7, -3, 4, 8, 973, 937, 45,banana
2025-03-17 11:16:35.107,752, 666, 297, -25, 21, 25, -3, 4, 9, 972, 937, 31,banana
2025-03-17 11:16:35.161,627, 342, 491, 7, -28, -22, -3, 4, 8, 967, 937, 158,banana
2025-03-17 11:16:35.217,898, 685, 140, -8, 18, 26, -2, 6, 8, 968, 940, 124,banana
2025-03-17 11:16:35.268,631, 488, 554, -18, 7, -28, -2, 4, 7, 967, 936, 130,banana
2025-03-17 11:16:35.327,821, -104, 232, -8, -19, -18, -3, 2, 10, 973, 945, 131,banana
2025-03-17 11:16:35.384,740, 694, 243, -3, 35, 33, -3, 5, 9, 976, 942, 42,banana
2025-03-17 11:16:35.439,770, 414, 395, -26, 10, 13, -4, 7, 6, 970, 937, 43,banana
2025-03-17 11:16:35.489,706, 550, 639, 18, -32, -13, -5, 6, 9, 970, 938, 35,banana
2025-03-17 11:16:35.543,821, 592, 186, 21, 25, 27, -3, 5, 9, 970, 923, 49,banana
2025-03-17 11:16:35.602,670, 509, 577, -4, -29, -3, -2, 6, 8, 970, 923, 32,banana
2025-03-17 11:16:35.652,689, 492, 416, -16, -21, -10, -4, 6, 9, 971, 942, 48,banana
2025-03-17 11:16:35.707,780, 474, 195, 23, 0, -13, -5, 6, 9, 974, 937, 62,banana
2025-03-17 11:16:35.757,806, 626, 388, -42, 20, 26, -5, 6, 8, 974, 941, 48,banana
2025-03-17 11:16:35.819,759, 440, 551, 10, -27, -22, -1, 4, 10, 970, 943, 47,banana
2025-03-17 11:16:35.869,953, 744, 76, 8, 32, 34, -5, 5, 10, 972, 933, 86,banana
2025-03-17 11:16:35.919,690, 354, 545, -20, 2, -20, -3, 4, 11, 968, 929, 45,banana
2025-03-17 11:16:35.983,1752, 26, 60, -74, -21, -8, -5, 7, 10, 972, 942, 45,banana
2025-03-17 11:16:36.035,777, 751, 231, -8, 30, 25, -5, 8, 10, 976, 944, 210,banana
2025-03-17 11:16:36.087,802, 462, 250, -23, 10, 9, -5, 9, 8, 975, 945, 165,banana
2025-03-17 11:16:36.144,825, 448, 374, -7, -34, -26, -4, 7, 10, 971, 947, 183,banana
2025-03-17 11:16:36.201,708, 768, 203, -2, 19, 29, -3, 6, 11, 970, 932, 165,banana
2025-03-17 11:16:36.257,648, 470, 609, -4, -23, 5, -5, 10, 10, 970, 912, 211,banana
2025-03-17 11:16:36.318,764, 272, 483, -25, -20, -15, -4, 7, 10, 965, 944, 265,banana
2025-03-17 11:16:36.369,890, 760, 101, 12, 24, 10, -4, 5, 12, 971, 934, 353,banana
2025-03-17 11:16:36.419,727, 396, 604, -25, 4, 14, -3, 7, 10, 973, 941, 285,banana
2025-03-17 11:16:36.483,816, 309, 349, 29, -11, -12, -3, 7, 12, 967, 928, 261,banana
2025-03-17 11:16:36.538,1025, 305, 144, -6, 49, -11, -5, 8, 10, 964, 901, 46,banana
2025-03-17 11:16:36.827,709, 583, 470, 3, 0, -3, -3, 3, 8, 860, 90, 38,cherry
2025-03-17 11:16:36.883,750, 568, 456, 5, 0, -1, -3, 4, 7, 859, 89, 46,cherry
2025-03-17 11:16:36.933,753, 558, 388, 11, 4, 1, -4, 4, 7, 859, 113, 40,cherry
2025-03-17 11:16:36.986,747, 555, 413, -2, 2, -5, -3, 3, 9, 863, 399, 40,cherry
2025-03-17 11:16:37.036,681, 597, 457, -1, 3, 7, -2, 3, 8, 886, 521, 37,cherry
2025-03-17 11:16:37.087,754, 572, 411, -3, 2, 3, -5, 3, 7, 888, 572, 55,cherry
2025-03-17 11:16:37.137,731, 552, 407, -9, -1, 3, -4, 4, 8, 899, 676, 49,cherry
2025-03-17 11:16:37.187,755, 557, 451, -5, 5, 8, -2, 2, 6, 907, 742, 56,cherry
2025-03-17 11:16:37.237,758, 495, 408, -7, -1, 2, -2, 3, 7, 916, 766, 42,cherry
2025-03-17 11:16:37.293,663, 571, 498, -16, 8, -4, -5, 6, 5, 925, 800, 40,cherry
2025-03-17 11:16:37.347,727, 527, 423, 1, -10, 9, -3, 4, 7, 930, 827, 55,cherry
2025-03-17 11:16:37.400,730, 504, 467, -7, -16, 13, -2, 4, 10, 939, 858, 29,cherry
2025-03-17 11:16:37.457,675, 425, 532, -29, -9, -10, -4, 7, 7, 951, 914, 47,cherry
2025-03-17 11:16:37.507,718, 584, 348, 38, 23, 11, -4, 5, 9, 964, 889, 54,cherry
2025-03-17 11:16:37.557,833, 617, 352, -22, 26, 35, -1, 6, 7, 961, 901, 52,cherry
2025-03-17 11:16:37.617,534, 583, 562, 8, -13, -53, -3, 8, 7, 955, 926, 49,cherry
2025-03-17 11:16:37.669,785, 102, 448, 24, -17, -9, -4, 5, 9, 966, 943, 50,cherry
2025-03-17 11:16:37.717,858, 707, 397, -2, 26, 37, -6, 7, 7, 974, 939, 48,cherry
2025-03-17 11:16:37.777,761, 331, 353, 0, 13, 13, -4, 8, 7, 966, 926, 40,cherry
2025-03-17 11:16:37.834,679, 442, 553, 10, -19, -19, -5, 6, 7, 962, 928, 31,cherry
2025-03-17 11:16:37.883,807, 576, 231, -10, 6, 23, -4, 6, 9, 970, 933, 57,cherry
2025-03-17 11:16:37.937,558, 363, 657, -12, -29, -7, -5, 10, 8, 969, 937, 34,cherry
2025-03-17 11:16:37.997,835, 280, 474, 25, -17, -24, -4, 8, 10, 967, 935, 44,cherry
2025-03-17 11:16:38.051,910, 513, 296, -5, 28, 40, -3, 6, 10, 973, 932, 60,cherry
2025-03-17 11:16:38.101,471, 495, 666, -5, 0, -23, -4, 8, 7, 969, 931, 44,cherry
2025-03-17 11:16:38.157,775, 727, 243, -4, -14, 3, -5, 10, 8, 970, 943, 91,cherry
2025-03-17 11:16:38.215,848, 608, 486, -17, 28, 40, -4, 7, 10, 974, 940, 113,cherry
2025-03-17 11:16:38.272,828, -116, 781, -35, -39, -26, -4, 9, 9, 973, 952, 98,cherry
2025-03-17 11:16:38.318,865, 641, 183, 17, 3, 16, -4, 7, 11, 972, 936, 44,cherry
2025-03-17 11:16:38.377,625, 520, 582, 7, -21, -9, -4, 10, 9, 972, 931, 50,cherry
2025-03-17 11:16:38.435,821, 186, 429, -13, -10, 2, -5, 10, 9, 974, 951, 247,cherry
2025-03-17 11:16:38.488,829, 524, 334, 16, 20, 22, -4, 12, 6, 977, 943, 262,cherry
2025-03-17 11:16:38.547,719, 50, 838, -26, -23, -13, -4, 10, 11, 972, 944, 208,cherry
2025-03-17 11:16:38.600,959, 501, 128, 20, -3, -3, -4, 9, 11, 970, 932, 170,cherry
2025-03-17 11:16:38.657,605, 520, 659, 2, -22, -4, -7, 11, 10, 970, 932, 181,cherry
2025-03-17 11:16:38.707,833, 172, 553, -2, -9, -2, -7, 10, 11, 974, 953, 210,cherry
2025-03-17 11:16:38.767,834, 482, 362, 5, 28, 37, -6, 9, 11, 978, 947, 397,cherry
2025-03-17 11:16:38.818,740, 14, 595, 3, -20, -37, -4, 10, 11, 971, 944, 113,cherry
2025-03-17 11:16:38.877,756, 588, 279, 18, 4, 18, -2, 9, 12, 977, 943, 406,cherry
2025-03-17 11:16:38.932,932, 92, 416, 13, 43, 15, -4, 12, 8, 974, 920, 180,cherry
2025-03-17 11:16:38.987,1114, 425, 64, -10, 95, -92, -2, 10, 8, 948, 838, 48,cherry
2025-03-17 11:16:39.298,696, 525, 475, 21, -14, -7, -2, 5, 7, 750, 411, 51,dog
2025-03-17 11:16:39.354,704, 554, 446, 21, -14, -7, -2, 6, 5, 746, 394, 46,dog
2025-03-17 11:16:39.407,793, 564, 384, 5, -7, -4, -5, 5, 5, 768, 429, 37,dog
2025-03-17 11:16:39.457,733, 583, 403, 3, 10, -5, -1, 3, 8, 825, 647, 56,dog
2025-03-17 11:16:39.507,702, 561, 456, -7, 1, 2, -2, 5, 6, 848, 735, 39,dog
2025-03-17 11:16:39.557,721, 581, 423, -1, -4, -1, -4, 4, 6, 855, 776, 43,dog
2025-03-17 11:16:39.615,727, 569, 446, -9, -3, -1, -2, 3, 8, 857, 804, 54,dog
2025-03-17 11:16:39.665,745, 564, 417, -23, 5, 0, -3, 4, 8, 870, 809, 50,dog
2025-03-17 11:16:39.718,672, 551, 496, -14, -3, 3, -4, 5, 7, 885, 806, 43,dog
2025-03-17 11:16:39.770,740, 538, 401, -1, -10, -8, -2, 4, 7, 888, 823, 49,dog
2025-03-17 11:16:39.820,821, 595, 423, -4, 6, 21, -2, 3, 7, 916, 879, 39,dog
2025-03-17 11:16:39.877,575, 511, 547, -1, -6, 5, -4, 4, 8, 934, 903, 50,dog
2025-03-17 11:16:39.927,628, 408, 309, -9, -16, -20, -3, 6, 7, 945, 915, 47,dog
2025-03-17 11:16:39.984,1022, 695, 209, 43, 11, -7, -1, 4, 9, 957, 889, 44,dog
2025-03-17 11:16:40.037,819, 426, 333, -53, 24, 41, -2, 6, 8, 963, 919, 53,dog
2025-03-17 11:16:40.094,169, 13, 396, 9, -47, -53, -5, 7, 7, 954, 936, 44,dog
2025-03-17 11:16:40.148,745, 389, 619, 35, -27, -20, -3, 5, 8, 963, 941, 48,dog
2025-03-17 11:16:40.200,819, 651, 184, -3, 35, 52, -4, 4, 12, 967, 923, 52,dog
2025-03-17 11:16:40.251,599, 401, 665, -19, -1, -3, -5, 8, 6, 965, 927, 50,dog
2025-03-17 11:16:40.307,740, 617, 601, -16, -18, -12, -3, 8, 9, 966, 942, 42,dog
2025-03-17 11:16:40.357,894, 692, 251, 6, 13, 4, -4, 7, 9, 971, 938, 35,dog
2025-03-17 11:16:40.417,871, 490, 396, -47, 10, 32, -2, 7, 8, 971, 940, 44,dog
2025-03-17 11:16:40.467,750, 539, 412, 19, 10, 3, -4, 9, 7, 965, 928, 45,dog
2025-03-17 11:16:40.517,734, 455, 227, -11, -15, -18, -5, 9, 6, 966, 937, 36,dog
2025-03-17 11:16:40.582,750, 421, 455, 40, -10, -17, -4, 6, 9, 970, 939, 50,dog
2025-03-17 11:16:40.634,801, 598, 382, -15, 33, 45, -3, 10, 9, 970, 933, 52,dog
2025-03-17 11:16:40.687,722, 354, 532, 21, -22, -34, -4, 9, 9, 957, 929, 39,dog
2025-03-17 11:16:40.742,1041, 569, 408, 0, 12, 23, -3, 8, 8, 967, 934, 43,dog
2025-03-17 11:16:40.792,847, 263, 370, -37, 25, 8, -3, 7, 8, 959, 852, 49,dog
2025-03-17 11:16:40.848,817, 323, 325, 28, 63, -70, -4, 8, 4, 920, 675, 52,dog
2025-03-17 11:16:41.147,710, 523, 535, 0, -5, 3, -3, 4, 6, 798, 559, 47,elephant
2025-03-17 11:16:41.202,705, 527, 495, 0, -6, 3, -5, 7, 5, 799, 560, 42,elephant
2025-03-17 11:16:41.253,723, 541, 499, 9, -8, 0, -3, 3, 9, 794, 544, 33,elephant
2025-03-17 11:16:41.307,725, 510, 464, 7, -7, 1, -5, 7, 4, 780, 530, 46,elephant
2025-03-17 11:16:41.357,767, 525, 437, 0, -3, -3, -2, 4, 8, 761, 528, 48,elephant
2025-03-17 11:16:41.407,712, 525, 485, -4, 1, -4, -5, 6, 6, 746, 463, 39,elephant
2025-03-17 11:16:41.457,663, 539, 502, -1, -8, 3, -3, 7, 7, 768, 521, 42,elephant
2025-03-17 11:16:41.516,799, 523, 418, 4, -10, 11, -4, 6, 8, 788, 609, 48,elephant
2025-03-17 11:16:41.565,708, 482, 474, -4, 2, 0, -4, 4, 7, 824, 707, 57,elephant
2025-03-17 11:16:41.618,722, 485, 428, 1, -8, -14, -4, 6, 7, 817, 738, 44,elephant
2025-03-17 11:16:41.667,896, 742, 456, -45, 5, 37, -2, 7, 9, 882, 828, 44,elephant
2025-03-17 11:16:41.717,636, 394, 539, 3, -7, -3, -4, 7, 10, 904, 869, 57,elephant
2025-03-17 11:16:41.777,642, 418, 500, 2, -31, -23, -4, 7, 9, 915, 879, 55,elephant
2025-03-17 11:16:41.831,873, 462, 415, 35, -2, -27, -4, 5, 8, 936, 896, 51,elephant
2025-03-17 11:16:41.884,773, 653, 474, -9, 7, 1, -6, 5, 7, 950, 909, 51,elephant
2025-03-17 11:16:41.934,752, 594, 285, -10, 2, 0, -3, 4, 9, 958, 922, 51,elephant
2025-03-17 11:16:41.987,833, 608, 449, 28, -1, 4, -4, 5, 9, 961, 936, 61,elephant
2025-03-17 11:16:42.037,786, 599, 480, -11, 1, 21, -4, 5, 8, 966, 942, 36,elephant
2025-03-17 11:16:42.092,705, 461, 538, -26, -2, 3, -3, 5, 8, 960, 944, 58,elephant
2025-03-17 11:16:42.141,675, 466, 544, 21, 6, -24, -3, 4, 10, 960, 922, 41,elephant
2025-03-17 11:16:42.200,541, 810, 304, -29, 32, 43, -3, 4, 8, 971, 928, 48,elephant
2025-03-17 11:16:42.257,823, -35, 625, -11, -33, -22, -3, 7, 7, 967, 936, 43,elephant
2025-03-17 11:16:42.307,410, 634, 1000, 29, -63, 9, -4, 6, 8, 959, 943, 47,elephant
2025-03-17 11:16:42.364,884, 690, 346, 13, 12, 24, -4, 7, 7, 974, 952, 31,elephant
2025-03-17 11:16:42.417,763, 382, 324, -14, 31, 49, -4, 6, 10, 970, 937, 53,elephant
2025-03-17 11:16:42.467,493, 614, 862, 16, -21, -10, -2, 7, 8, 968, 933, 47,elephant
2025-03-17 11:16:42.527,862, 580, 340, -7, -2, 15, -6, 6, 8, 974, 952, 55,elephant
2025-03-17 11:16:42.581,625, 307, 653, 2, -21, -9, -4, 7, 10, 971, 948, 42,elephant
2025-03-17 11:16:42.634,794, 500, 205, 46, -9, -25, -5, 8, 9, 970, 935, 45,elephant
2025-03-17 11:16:42.687,838, 867, 340, -22, 25, 44, -6, 7, 8, 970, 933, 44,elephant
2025-03-17 11:16:42.742,550, 460, 750, 4, -12, -12, -4, 6, 10, 966, 932, 48,elephant
2025-03-17 11:16:42.798,818, 699, 339, 16, 15, 17, -3, 5, 10, 969, 930, 59,elephant
2025-03-17 11:16:42.849,833, 670, 220, -31, 34, 51, -4, 8, 6, 970, 921, 74,elephant
2025-03-17 11:16:42.907,1021, -274, 381, 6, -56, -81, -3, 9, 7, 963, 939, 54,elephant
2025-03-17 11:16:42.965,630, 485, 548, 18, -27, -11, -6, 7, 9, 973, 953, 126,elephant
2025-03-17 11:16:43.017,927, 443, 154, -7, 34, 38, -6, 7, 11, 972, 946, 84,elephant
2025-03-17 11:16:43.077,892, 330, 411, -7, -21, -43, -3, 8, 10, 966, 940, 47,elephant
2025-03-17 11:16:43.127,386, 525, 769, 13, -74, 18, -5, 7, 9, 968, 950, 78,elephant
2025-03-17 11:16:43.183,876, 706, 56, 22, 13, 23, -5, 6, 13, 974, 953, 249,elephant
2025-03-17 11:16:43.237,779, 502, 299, -22, 27, 33, -3, 7, 11, 975, 947, 200,elephant
2025-03-17 11:16:43.294,937, 268, 546, 4, -38, -33, -5, 8, 10, 971, 946, 158,elephant
2025-03-17 11:16:43.351,891, 773, 175, 43, -3, 12, -6, 8, 10, 974, 940, 205,elephant
2025-03-17 11:16:43.402,768, 604, 404, -23, 3, 20, -4, 8, 10, 973, 937, 111,elephant
2025-03-17 11:16:43.457,672, 452, 568, -22, -33, -9, -4, 9, 12, 972, 947, 131,elephant
2025-03-17 11:16:43.517,837, 332, 297, 11, -6, -16, -5, 8, 13, 972, 950, 216,elephant
2025-03-17 11:16:43.568,865, 407, 231, 2, 22, 25, -5, 7, 10, 975, 944, 326,elephant
2025-03-17 11:16:43.627,769, 175, 488, 10, -29, -33, -4, 9, 11, 972, 946, 95,elephant
2025-03-17 11:16:43.683,873, 510, 288, 11, -7, -6, -4, 6, 13, 974, 950, 294,elephant
2025-03-17 11:16:43.734,908, 364, 337, 1, 17, 17, -4, 7, 14, 973, 945, 273,elephant
2025-03-17 11:16:43.787,651, 462, 579, -6, -29, -23, -6, 9, 11, 972, 946, 78,elephant
2025-03-17 11:16:43.848,808, 574, 274, -2, -9, 5, -7, 9, 12, 975, 951, 315,elephant
2025-03-17 11:16:43.904,845, 512, 345, -9, 34, 41, -5, 9, 12, 977, 947, 363,elephant
2025-03-17 11:16:43.957,841, 210, 629, -21, -6, -7, -5, 11, 11, 975, 951, 285,elephant
2025-03-17 11:16:44.018,850, 352, 534, -17, -28, -15, -4, 11, 14, 975, 955, 367,elephant
2025-03-17 11:16:44.068,891, 726, 208, 18, 7, 16, -6, 8, 15, 973, 950, 411,elephant
2025-03-17 11:16:44.127,849, 557, 190, 5, 25, 31, -4, 12, 10, 973, 937, 314,elephant
2025-03-17 11:16:44.187,718, 493, 576, -37, -2, -44, -5, 7, 14, 968, 936, 243,elephant
2025-03-17 11:16:44.238,888, -74, -68, -67, -22, -9, -5, 8, 16, 969, 946, 254,elephant
2025-03-17 11:16:44.297,1067, 296, 548, 18, 42, 40, -5, 8, 15, 971, 937, 399,elephant
2025-03-17 11:16:44.354,918, 290, 378, -18, 31, 21, -5, 10, 14, 972, 917, 76,elephant
2025-03-17 11:16:44.407,723, 441, 914, 4, -68, -22, -5, 9, 12, 965, 924, 98,elephant
2025-03-17 11:16:44.470,1049, 735, 371, 24, -18, 32, -6, 9, 13, 968, 952, 429,elephant
2025-03-17 11:16:44.527,1083, 174, -317, -19, 67, -55, -5, 9, 13, 960, 930, 83,elephant
2025-03-17 11:16:44.577,377, 353, 794, -35, 91, -78, -3, 7, 9, 926, 886, 53,elephant
2025-03-17 11:16:44.888,641, 588, 490, 63, 3, 22, -3, 1, 7, 657, 605, 55,fish
2025-03-17 11:16:44.947,678, 597, 495, 69, 4, 24, -4, 5, 7, 633, 601, 55,fish
2025-03-17 11:16:44.997,702, 619, 534, 63, -6, 49, -3, 2, 8, 582, 543, 34,fish
2025-03-17 11:16:45.049,778, 404, 170, 29, 5, 18, -4, 5, 7, 616, 540, 40,fish
2025-03-17 11:16:45.100,613, 467, 392, 16, 13, 23, -4, 2, 8, 666, 554, 43,fish
2025-03-17 11:16:45.150,728, 339, 258, 6, -1, -26, -3, 4, 9, 704, 538, 38,fish
2025-03-17 11:16:45.207,968, 729, 762, 23, -10, -49, -3, 4, 7, 733, 523, 53,fish
2025-03-17 11:16:45.264,545, 604, 286, -21, 14, -21, -4, 2, 8, 745, 493, 45,fish
2025-03-17 11:16:45.320,783, 716, 342, -8, -22, 6, -4, 2, 10, 792, 591, 42,fish
2025-03-17 11:16:45.367,688, 596, 334, -23, 7, -7, -3, 1, 8, 828, 678, 52,fish
2025-03-17 11:16:45.417,708, 592, 427, -14, 7, 13, -2, 1, 9, 852, 706, 42,fish
2025-03-17 11:16:45.477,726, 598, 384, -23, 7, 8, -2, 0, 10, 863, 718, 53,fish
2025-03-17 11:16:45.530,729, 543, 395, -14, 6, -9, -3, 5, 8, 868, 741, 49,fish
2025-03-17 11:16:45.583,730, 728, 438, 6, -12, 1, -3, 3, 6, 882, 782, 37,fish
2025-03-17 11:16:45.637,664, 616, 383, -4, 15, 21, -3, 3, 9, 901, 831, 49,fish
2025-03-17 11:16:45.687,752, 468, 452, -20, 20, 22, -3, 4, 5, 929, 858, 45,fish
2025-03-17 11:16:45.741,739, 594, 322, -41, 15, 15, -2, 4, 8, 937, 892, 46,fish
2025-03-17 11:16:45.797,636, 56, 797, 18, -54, -55, -2, 6, 7, 942, 948, 52,fish
2025-03-17 11:16:45.849,658, 475, 543, 3, -20, -17, -4, 5, 8, 956, 958, 41,fish
2025-03-17 11:16:45.907,553, 887, 88, -28, 27, 38, -3, 3, 10, 957, 948, 39,fish
2025-03-17 11:16:45.957,624, 435, 463, 22, 0, -18, -2, 4, 9, 949, 909, 45,fish
2025-03-17 11:16:46.007,929, 660, 508, 14, -3, 5, -5, 5, 9, 960, 938, 58,fish
2025-03-17 11:16:46.057,681, 617, 451, -6, 18, 34, -3, 6, 7, 962, 938, 27,fish
2025-03-17 11:16:46.116,694, 516, 539, -7, -3, 4, -4, 6, 9, 962, 930, 58,fish
2025-03-17 11:16:46.167,835, 494, 350, -4, 23, 22, -4, 6, 6, 963, 921, 52,fish
2025-03-17 11:16:46.217,583, 447, 638, -13, -15, -21, -5, 10, 3, 956, 915, 54,fish
2025-03-17 11:16:46.280,776, 339, 404, -36, -16, -8, -7, 8, 7, 961, 944, 42,fish
2025-03-17 11:16:46.332,913, 460, 284, 23, 13, 20, -2, 7, 8, 961, 931, 48,fish
2025-03-17 11:16:46.384,308, 655, 891, 7, -4, 8, -4, 7, 7, 961, 925, 41,fish
2025-03-17 11:16:46.437,547, 764, 502, -6, -7, -4, -4, 7, 8, 963, 943, 56,fish
2025-03-17 11:16:46.491,921, 453, 227, 23, 9, -14, -5, 7, 8, 969, 943, 45,fish
2025-03-17 11:16:46.542,641, 773, 438, 2, 10, 17, -4, 6, 8, 970, 943, 34,fish
2025-03-17 11:16:46.592,881, 423, 214, -9, 14, 13, -2, 5, 7, 960, 926, 44,fish
2025-03-17 11:16:46.649,682, 558, 590, -47, -6, -30, -4, 8, 7, 958, 933, 38,fish
2025-03-17 11:16:46.705,662, 516, 515, 14, -16, 13, -5, 8, 6, 959, 931, 45,fish
2025-03-17 11:16:46.757,809, 470, 387, -9, 17, -3, -5, 8, 8, 957, 922, 26,fish
2025-03-17 11:16:46.807,565, 448, 664, 3, -28, 5, -4, 7, 8, 958, 925, 48,fish
2025-03-17 11:16:46.865,847, 361, 352, -24, -7, -6, -5, 7, 9, 966, 944, 51,fish
2025-03-17 11:16:46.917,1107, 258, 718, 24, 33, 48, -5, 7, 9, 972, 940, 43,fish
2025-03-17 11:16:46.967,833, 349, 274, -20, 17, 9, -4, 10, 5, 968, 944, 45,fish
2025-03-17 11:16:47.017,631, 462, 741, 9, -22, -4, -3, 7, 9, 971, 947, 45,fish
2025-03-17 11:16:47.077,780, 591, 95, 14, 27, 27, -3, 7, 8, 967, 941, 50,fish
2025-03-17 11:16:47.131,778, 362, 328, -14, 46, -53, -5, 8, 8, 956, 918, 35,fish
2025-03-17 11:16:47.447,727, 500, 478, 6, -7, -5, -2, 5, 8, 853, 558, 42,grape
2025-03-17 11:16:47.500,732, 509, 465, 8, -7, -3, -4, 8, 8, 852, 564, 45,grape
2025-03-17 11:16:47.551,763, 526, 384, 3, -4, -3, -3, 4, 6, 854, 583, 53,grape
2025-03-17 11:16:47.607,730, 530, 490, -1, 1, -4, -3, 6, 7, 855, 610, 43,grape
2025-03-17 11:16:47.651,755, 505, 424, 0, -1, -4, -5, 4, 9, 853, 610, 39,grape
2025-03-17 11:16:47.707,733, 552, 418, 4, 0, -8, -4, 5, 9, 860, 623, 54,grape
2025-03-17 11:16:47.758,686, 567, 497, -5, -1, 3, -2, 5, 8, 875, 659, 55,grape
2025-03-17 11:16:47.811,696, 504, 430, 8, 1, 0, -3, 5, 9, 883, 675, 44,grape
2025-03-17 11:16:47.859,726, 514, 391, -2, 8, 5, -3, 6, 10, 888, 647, 43,grape
