Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-12 15:40:29.968,596, 502, 395, 26, -35, 44, -5, 1, 4, 818, 707, 64,house
2025-03-12 15:40:30.018,814, 522, 506, -1, 9, 35, -4, 1, 5, 864, 710, 61,house
2025-03-12 15:40:30.078,782, 571, 261, -31, 6, -7, -2, 1, 8, 876, 749, 41,house
2025-03-12 15:40:30.131,729, 500, 701, 5, -4, -2, -5, 5, 5, 890, 783, 45,house
2025-03-12 15:40:30.184,720, 501, 453, 6, -8, 11, -3, 3, 7, 901, 788, 61,house
2025-03-12 15:40:30.237,729, 525, 393, -10, -2, -4, -2, 2, 7, 908, 805, 39,house
2025-03-12 15:40:30.285,670, 534, 537, 0, 2, 5, -3, 3, 6, 918, 810, 70,house
2025-03-12 15:40:30.338,693, 426, 454, 10, -29, -14, -4, 4, 6, 919, 844, 39,house
2025-03-12 15:40:30.388,770, 427, 664, 8, 0, -15, -3, 3, 7, 936, 894, 59,house
2025-03-12 15:40:30.439,201, 1027, -77, -7, 52, 73, -3, 3, 8, 964, 890, 69,house
2025-03-12 15:40:30.500,778, 691, 266, -39, 23, 26, -4, 4, 5, 954, 898, 42,house
2025-03-12 15:40:30.550,498, 394, 650, 1, -27, -28, -4, 5, 5, 958, 926, 67,house
2025-03-12 15:40:30.610,581, 651, 78, -30, 32, 57, -4, 5, 5, 966, 912, 51,house
2025-03-12 15:40:30.660,585, 231, 594, 3, -13, -4, -4, 6, 4, 955, 912, 44,house
2025-03-12 15:40:30.717,857, 443, 544, -10, -19, -28, -4, 6, 4, 962, 937, 45,house
2025-03-12 15:40:30.774,958, 1145, -33, -13, 18, 21, -4, 4, 4, 971, 936, 54,house
2025-03-12 15:40:30.820,726, 94, 621, -21, -9, -5, -3, 6, 5, 966, 932, 65,house
2025-03-12 15:40:30.878,734, 447, 696, -9, -30, -4, -4, 6, 7, 966, 942, 43,house
2025-03-12 15:40:30.933,812, 557, 470, -9, 5, 11, -4, 6, 6, 975, 941, 47,house
2025-03-12 15:40:30.983,698, 616, 386, -22, 16, 32, -4, 6, 6, 975, 936, 54,house
2025-03-12 15:40:31.038,769, 3, 545, 13, -25, -26, -4, 7, 7, 972, 936, 33,house
2025-03-12 15:40:31.088,826, 628, 383, 28, -14, -6, -4, 7, 6, 969, 932, 51,house
2025-03-12 15:40:31.138,768, 380, 505, -20, -2, 7, -6, 7, 7, 964, 937, 40,house
2025-03-12 15:40:31.200,788, 143, 728, 16, -10, -8, -4, 7, 7, 967, 939, 51,house
2025-03-12 15:40:31.250,793, 557, 372, -2, 11, 25, -5, 8, 9, 973, 937, 32,house
2025-03-12 15:40:31.300,992, 359, 409, -13, 10, 16, -5, 8, 9, 967, 927, 45,house
2025-03-12 15:40:31.364,887, 390, 707, -10, -14, 4, -6, 10, 7, 968, 935, 65,house
2025-03-12 15:40:31.416,707, 367, 606, -11, -22, -7, -6, 10, 7, 969, 938, 43,house
2025-03-12 15:40:31.467,839, 551, 315, 20, 13, -11, -7, 11, 8, 968, 935, 65,house
2025-03-12 15:40:31.527,825, 420, 456, -3, 17, 32, -4, 7, 7, 971, 934, 43,house
2025-03-12 15:40:31.581,855, 416, 223, -4, 39, -29, -5, 6, 9, 963, 909, 68,house
2025-03-12 15:40:31.632,648, 405, 698, -14, 40, -27, -5, 8, 3, 930, 829, 63,house
2025-03-12 15:40:31.688,724, 452, 550, 3, -11, -6, -4, 8, 2, 910, 762, 67,house
2025-03-12 15:40:31.737,779, 399, 527, -2, -5, 1, -4, 7, 3, 908, 751, 57,house
2025-03-12 15:40:31.788,755, 428, 519, -2, 1, -2, -4, 7, 5, 907, 746, 45,house
2025-03-12 15:40:32.040,745, 446, 510, 7, -1, -7, -5, 7, 4, 830, 640, 41,ice
2025-03-12 15:40:32.087,743, 459, 512, 5, -1, -6, -3, 6, 5, 833, 657, 58,ice
2025-03-12 15:40:32.137,734, 419, 552, 1, -4, -5, -5, 7, 3, 829, 666, 38,ice
2025-03-12 15:40:32.188,737, 446, 526, 7, -6, -8, -2, 5, 6, 822, 661, 67,ice
2025-03-12 15:40:32.248,770, 471, 509, 3, -5, -8, -4, 6, 5, 809, 646, 37,ice
2025-03-12 15:40:32.299,738, 450, 526, -3, -1, -7, -4, 7, 4, 813, 653, 39,ice
2025-03-12 15:40:32.349,699, 448, 537, 4, -7, -7, -4, 6, 4, 802, 631, 41,ice
2025-03-12 15:40:32.408,759, 497, 470, -3, -6, -11, -4, 5, 6, 770, 566, 39,ice
2025-03-12 15:40:32.458,745, 494, 524, 7, -2, -3, -4, 5, 5, 752, 561, 36,ice
2025-03-12 15:40:32.510,732, 492, 502, -3, 0, 5, -5, 6, 4, 778, 603, 52,ice
2025-03-12 15:40:32.564,729, 450, 463, -1, -4, -6, -4, 4, 6, 804, 668, 40,ice
2025-03-12 15:40:32.618,681, 489, 497, -2, -9, -22, -4, 4, 7, 813, 709, 39,ice
2025-03-12 15:40:32.668,692, 297, 900, 17, -13, -16, -4, 4, 5, 938, 856, 67,ice
2025-03-12 15:40:32.728,1033, 1034, 121, -43, 41, 51, -5, 4, 7, 957, 839, 46,ice
2025-03-12 15:40:32.783,733, -105, 691, -12, -32, -62, -3, 6, 5, 916, 842, 42,ice
2025-03-12 15:40:32.838,768, 575, 1008, -61, -14, -7, -5, 5, 7, 943, 923, 68,ice
2025-03-12 15:40:32.888,937, 855, 294, 11, 23, 89, -4, 4, 9, 943, 858, 43,ice
2025-03-12 15:40:32.949,205, 494, 950, 31, -18, 3, -4, 6, 7, 953, 878, 42,ice
2025-03-12 15:40:32.999,518, 500, 329, -43, -7, -17, -4, 3, 6, 962, 924, 52,ice
2025-03-12 15:40:33.049,1136, 974, 314, 57, 18, 24, -5, 3, 9, 971, 908, 39,ice
2025-03-12 15:40:33.107,783, 583, 564, -15, 4, 32, -5, 7, 5, 967, 899, 67,ice
2025-03-12 15:40:33.165,336, 538, 969, 12, -23, -10, -4, 6, 7, 966, 905, 31,ice
2025-03-12 15:40:33.217,901, 799, -4, -9, -1, 20, -4, 6, 10, 972, 934, 65,ice
2025-03-12 15:40:33.268,657, 201, 803, 22, -21, -7, -6, 8, 7, 967, 926, 30,ice
2025-03-12 15:40:33.318,790, 639, 227, 39, 15, -30, -5, 7, 8, 917, 799, 58,ice
2025-03-12 15:40:33.378,826, 540, 554, -45, 25, -9, -4, 4, 7, 899, 629, 32,ice
2025-03-12 15:40:33.629,742, 484, 477, -5, -1, -4, -5, 5, 6, 797, 532, 66,jungle
2025-03-12 15:40:33.681,731, 481, 490, -5, 0, -3, -5, 6, 4, 795, 531, 54,jungle
2025-03-12 15:40:33.731,737, 489, 500, -1, -3, 5, -4, 6, 8, 816, 543, 52,jungle
2025-03-12 15:40:33.782,745, 468, 494, 0, -2, 2, -5, 5, 5, 848, 586, 61,jungle
2025-03-12 15:40:33.837,739, 474, 498, 4, -3, -1, -3, 7, 8, 855, 611, 67,jungle
2025-03-12 15:40:33.888,737, 453, 471, -8, -1, -2, -5, 6, 7, 860, 604, 21,jungle
2025-03-12 15:40:33.938,754, 490, 488, 0, -4, -1, -4, 4, 7, 867, 598, 66,jungle
2025-03-12 15:40:33.987,741, 462, 490, 2, -3, 0, -5, 6, 5, 879, 601, 66,jungle
2025-03-12 15:40:34.038,772, 477, 448, -7, 0, 1, -4, 4, 7, 889, 651, 42,jungle
2025-03-12 15:40:34.089,720, 452, 522, -9, -3, -1, -3, 4, 9, 896, 696, 36,jungle
2025-03-12 15:40:34.138,754, 496, 446, 10, 3, 6, -6, 8, 7, 907, 702, 42,jungle
2025-03-12 15:40:34.197,749, 421, 505, -2, -7, -7, -4, 5, 8, 914, 808, 41,jungle
2025-03-12 15:40:34.249,770, 208, 787, 7, -3, -14, -3, 5, 7, 946, 878, 46,jungle
2025-03-12 15:40:34.308,1082, 492, 469, -52, 41, 66, -4, 6, 6, 968, 882, 44,jungle
2025-03-12 15:40:34.359,732, -258, 665, -28, 10, -27, -3, 9, 4, 949, 829, 50,jungle
2025-03-12 15:40:34.418,434, 799, 1186, 20, -83, -14, -3, 6, 6, 953, 915, 26,jungle
2025-03-12 15:40:34.468,792, 827, 521, 50, -19, 13, -4, 5, 7, 965, 919, 74,jungle
2025-03-12 15:40:34.530,332, 14, 427, -13, 64, -14, -7, 7, 5, 961, 880, 51,jungle
2025-03-12 15:40:34.582,968, -253, -558, -40, -84, -32, -5, 4, 8, 967, 916, 74,jungle
2025-03-12 15:40:34.637,1016, 1501, -7, 48, 17, 39, -5, 3, 10, 975, 917, 53,jungle
2025-03-12 15:40:34.687,743, 321, 264, -25, 16, 25, -5, 7, 8, 973, 916, 40,jungle
2025-03-12 15:40:34.749,794, 386, 607, 27, -16, -27, -6, 5, 7, 966, 927, 46,jungle
2025-03-12 15:40:34.799,815, 772, 256, -4, 28, 53, -5, 5, 10, 969, 910, 55,jungle
2025-03-12 15:40:34.857,561, 467, 720, 1, -4, -21, -6, 7, 7, 969, 907, 40,jungle
2025-03-12 15:40:34.908,846, 408, 400, -30, -17, -3, -5, 7, 7, 972, 930, 52,jungle
2025-03-12 15:40:34.968,712, 809, 219, -17, 34, 44, -5, 6, 9, 977, 931, 20,jungle
2025-03-12 15:40:35.017,821, 496, 284, -27, 23, 22, -3, 6, 8, 970, 930, 47,jungle
2025-03-12 15:40:35.068,779, 180, 622, 26, -15, -29, -3, 8, 6, 968, 927, 28,jungle
2025-03-12 15:40:35.128,885, 504, 288, 23, 5, 39, -5, 8, 8, 963, 902, 49,jungle
2025-03-12 15:40:35.181,574, 473, 705, -8, -19, -16, -5, 9, 9, 960, 906, 45,jungle
2025-03-12 15:40:35.238,846, 373, 251, 7, -6, -16, -5, 8, 10, 965, 927, 71,jungle
2025-03-12 15:40:35.288,756, 640, 367, -8, 19, 39, -5, 6, 9, 968, 920, 45,jungle
2025-03-12 15:40:35.338,782, 304, 561, 6, 0, -4, -6, 8, 7, 966, 916, 56,jungle
2025-03-12 15:40:35.388,655, 618, 255, -2, 27, 58, -5, 9, 8, 973, 907, 127,jungle
2025-03-12 15:40:35.448,679, 296, 288, -32, 29, 29, -4, 11, 6, 970, 912, 27,jungle
2025-03-12 15:40:35.508,1283, 312, 275, -24, -33, -137, -4, 7, 7, 951, 915, 55,jungle
2025-03-12 15:40:35.558,554, 357, 709, 38, -108, 8, -4, 5, 9, 964, 931, 71,jungle
2025-03-12 15:40:35.618,862, 708, -102, 23, 35, 44, -5, 5, 12, 968, 916, 151,jungle
2025-03-12 15:40:35.668,743, 204, 462, 16, 19, 32, -6, 10, 9, 966, 889, 35,jungle
2025-03-12 15:40:35.723,769, 334, 532, -16, -6, -22, -6, 9, 7, 963, 898, 45,jungle
2025-03-12 15:40:35.782,907, 662, -26, 3, -4, 21, -5, 11, 8, 967, 919, 102,jungle
2025-03-12 15:40:35.832,671, 163, 733, -8, -11, 0, -7, 9, 10, 962, 912, 53,jungle
2025-03-12 15:40:35.888,858, 583, 270, 30, -8, -11, -7, 9, 11, 968, 896, 32,jungle
2025-03-12 15:40:35.937,815, 438, 314, -8, 31, 42, -6, 8, 9, 964, 893, 68,jungle
2025-03-12 15:40:35.998,831, 308, 132, -41, 126, -65, -6, 8, 7, 946, 830, 47,jungle
2025-03-12 15:40:36.288,254, 533, 706, 101, -70, 53, 0, 2, -9, 24, 104, 23,kite
2025-03-12 15:40:36.338,255, 516, 670, 119, -75, 60, 0, 2, -9, 33, 53, 17,kite
2025-03-12 15:40:36.401,694, 616, 359, 137, -45, 67, -2, -2, -3, 15, 24, 196,kite
2025-03-12 15:40:36.451,696, 699, 606, 54, -13, 24, -2, -2, -2, 58, 51, 167,kite
2025-03-12 15:40:36.508,603, 638, 295, 35, -2, 18, -1, -1, -2, 54, 40, 101,kite
2025-03-12 15:40:36.559,617, 601, 475, 16, -8, 7, -1, -4, 0, 379, 45, 205,kite
2025-03-12 15:40:36.615,656, 654, 453, 35, -1, -9, -2, -3, 1, 604, 48, 320,kite
2025-03-12 15:40:36.668,589, 687, 429, 62, -14, -7, -2, -3, 0, 719, 48, 257,kite
2025-03-12 15:40:36.718,638, 702, 353, -8, 0, 12, -2, -4, 1, 793, 164, 388,kite
2025-03-12 15:40:36.781,594, 792, 347, -27, -5, 21, -4, -5, 3, 863, 500, 485,kite
2025-03-12 15:40:36.832,676, 672, 380, -27, 5, 31, -1, -4, 3, 922, 622, 558,kite
2025-03-12 15:40:36.888,682, 623, 377, -36, 6, 24, -3, 0, 3, 939, 780, 551,kite
2025-03-12 15:40:36.946,710, 594, 384, -53, 6, 21, -1, -1, 5, 947, 836, 413,kite
2025-03-12 15:40:36.999,588, 587, 615, -69, -32, 3, -3, 2, 2, 950, 880, 337,kite
2025-03-12 15:40:37.049,990, 72, 462, -42, -8, -17, -3, 4, 5, 957, 917, 27,kite
2025-03-12 15:40:37.099,556, 991, 456, 11, 18, 7, -3, 3, 5, 964, 908, 53,kite
2025-03-12 15:40:37.158,899, 790, 283, -61, 18, 40, -2, 2, 5, 968, 943, 37,kite
2025-03-12 15:40:37.212,550, 240, 565, 23, -38, -8, -2, 6, 4, 969, 945, 45,kite
2025-03-12 15:40:37.267,668, 440, 361, 19, 22, -32, -5, 6, 5, 958, 901, 33,kite
2025-03-12 15:40:37.317,859, 741, 488, -23, -11, -7, -4, 4, 7, 966, 916, 47,kite
2025-03-12 15:40:37.373,645, 362, 400, -10, 6, 65, -4, 6, 7, 973, 928, 35,kite
2025-03-12 15:40:37.430,603, 220, 334, -5, 6, -53, -4, 6, 5, 962, 905, 69,kite
2025-03-12 15:40:37.481,832, 479, -122, -139, -17, -25, -4, 4, 6, 968, 924, 46,kite
2025-03-12 15:40:37.538,996, 718, 96, -27, 37, 49, -5, 5, 8, 968, 912, 70,kite
2025-03-12 15:40:37.598,537, 217, 703, -20, -2, -34, -4, 6, 7, 960, 911, 46,kite
2025-03-12 15:40:37.647,785, 487, 534, 6, -20, 3, -3, 8, 6, 957, 931, 43,kite
2025-03-12 15:40:37.698,800, 328, 260, -19, -1, -16, -6, 7, 5, 948, 915, 57,kite
2025-03-12 15:40:37.752,705, 188, 556, -2, -14, -13, -4, 5, 8, 964, 941, 40,kite
2025-03-12 15:40:37.808,758, 913, 92, 20, 42, 51, -6, 6, 9, 973, 942, 54,kite
2025-03-12 15:40:37.863,730, 148, 464, -46, 14, -10, -4, 6, 7, 966, 927, 69,kite
2025-03-12 15:40:37.918,854, 688, 594, -19, -7, -20, -5, 7, 6, 966, 938, 70,kite
2025-03-12 15:40:37.973,593, 439, 258, 28, -14, 48, -5, 8, 8, 973, 942, 22,kite
2025-03-12 15:40:38.028,477, 374, 373, 0, 30, -16, -6, 8, 6, 964, 922, 41,kite
2025-03-12 15:40:38.081,903, 639, 274, -15, -15, 3, -5, 6, 8, 970, 941, 51,kite
2025-03-12 15:40:38.132,706, 308, 642, -4, 4, 12, -5, 8, 8, 968, 944, 69,kite
2025-03-12 15:40:38.181,1010, 122, 584, 60, -3, -26, -7, 8, 7, 964, 922, 72,kite
2025-03-12 15:40:38.237,904, 509, 15, -32, 51, 41, -5, 7, 7, 965, 927, 42,kite
2025-03-12 15:40:38.297,720, 402, 191, -27, 68, -49, -4, 7, 7, 954, 908, 73,kite
2025-03-12 15:40:38.348,572, 467, 800, -32, 43, -19, -4, 9, 3, 930, 862, 55,kite
2025-03-12 15:40:38.644,667, 374, 724, -4, 24, -39, -1, 7, -2, 766, 740, 65,lemon
2025-03-12 15:40:38.697,642, 364, 706, -1, 22, -47, -2, 9, -5, 760, 743, 64,lemon
2025-03-12 15:40:38.747,554, 467, 792, 20, -8, -66, -1, 4, -5, 741, 701, 62,lemon
2025-03-12 15:40:38.810,402, 485, 761, 45, -72, -21, -1, 4, 0, 797, 694, 72,lemon
2025-03-12 15:40:38.864,632, 573, 284, 63, -58, 11, -4, 0, 6, 796, 596, 25,lemon
2025-03-12 15:40:38.915,794, 646, 363, 4, 12, 70, -4, 2, 4, 859, 696, 51,lemon
2025-03-12 15:40:38.967,885, 441, 497, -6, 13, 19, -3, 3, 4, 874, 720, 40,lemon
2025-03-12 15:40:39.017,654, 508, 546, -17, 10, 8, -4, 5, 2, 907, 791, 68,lemon
2025-03-12 15:40:39.072,701, 523, 448, -15, 10, 10, -2, 3, 4, 918, 780, 54,lemon
2025-03-12 15:40:39.131,759, 404, 632, 30, -40, -18, -3, 4, 3, 916, 831, 42,lemon
2025-03-12 15:40:39.181,705, 565, 356, 15, -58, -3, -5, 6, 5, 939, 907, 67,lemon
2025-03-12 15:40:39.238,671, 361, 593, 0, -11, -7, -7, 4, 5, 965, 923, 63,lemon
2025-03-12 15:40:39.288,968, 616, 426, -16, 40, 66, -4, 4, 6, 967, 886, 44,lemon
2025-03-12 15:40:39.346,895, 40, 616, -28, 8, -17, -2, 5, 7, 949, 837, 37,lemon
2025-03-12 15:40:39.398,3273, -451, 446, -29, -23, -22, -3, 5, 5, 964, 909, 70,lemon
2025-03-12 15:40:39.457,816, 622, 431, -37, 10, 29, -4, 5, 6, 968, 935, 49,lemon
2025-03-12 15:40:39.514,617, 161, 678, 13, -29, -35, -2, 4, 8, 962, 929, 41,lemon
2025-03-12 15:40:39.564,524, 801, 44, 5, 4, 11, -5, 6, 7, 969, 919, 46,lemon
2025-03-12 15:40:39.617,811, 334, 625, -27, 19, 41, -3, 6, 7, 967, 928, 70,lemon
2025-03-12 15:40:39.673,478, 519, 653, -5, -2, -18, -4, 6, 8, 965, 935, 73,lemon
2025-03-12 15:40:39.727,802, 406, 369, -26, -15, -13, -4, 7, 6, 970, 944, 59,lemon
2025-03-12 15:40:39.783,1020, 729, 265, -19, 28, 37, -4, 7, 7, 976, 941, 40,lemon
2025-03-12 15:40:39.837,816, 437, 435, -34, 24, 14, -3, 8, 7, 971, 940, 52,lemon
2025-03-12 15:40:39.888,770, 504, 591, -4, -41, -22, -6, 7, 9, 974, 946, 59,lemon
2025-03-12 15:40:39.937,743, 693, 159, -3, 10, 32, -6, 6, 9, 976, 945, 71,lemon
2025-03-12 15:40:39.997,806, 448, 248, -27, 19, 13, -5, 8, 8, 972, 943, 44,lemon
2025-03-12 15:40:40.048,765, 320, 631, 7, -24, -14, -4, 7, 10, 974, 946, 43,lemon
2025-03-12 15:40:40.108,875, 603, 342, 20, 9, 46, -6, 9, 6, 974, 936, 38,lemon
2025-03-12 15:40:40.162,629, 366, 567, -9, -17, -5, -6, 9, 7, 971, 931, 60,lemon
2025-03-12 15:40:40.217,912, 237, 471, -27, -17, -29, -6, 6, 11, 971, 944, 72,lemon
2025-03-12 15:40:40.272,926, 1253, -293, 27, 17, 12, -4, 7, 11, 972, 939, 165,lemon
2025-03-12 15:40:40.329,766, 357, 1006, -30, 4, 37, -5, 9, 9, 973, 947, 64,lemon
2025-03-12 15:40:40.383,873, 325, 227, 7, -3, -24, -6, 8, 10, 965, 934, 44,lemon
2025-03-12 15:40:40.437,847, 454, 318, -14, -12, -13, -5, 7, 11, 969, 940, 55,lemon
2025-03-12 15:40:40.491,865, 566, 790, 27, 4, 30, -8, 8, 11, 974, 939, 177,lemon
2025-03-12 15:40:40.548,880, 379, 270, -30, 28, 13, -5, 12, 9, 970, 941, 56,lemon
2025-03-12 15:40:40.600,741, 566, 471, -2, -22, -17, -7, 11, 8, 969, 941, 87,lemon
2025-03-12 15:40:40.658,860, 434, 165, 19, 15, 7, -7, 12, 10, 965, 920, 27,lemon
2025-03-12 15:40:40.713,821, 374, 139, -4, 88, -60, -5, 7, 10, 936, 855, 52,lemon
2025-03-12 15:40:41.001,656, 436, 616, 23, 9, -52, -4, 7, 2, 711, 607, 46,mountain
2025-03-12 15:40:41.048,636, 458, 619, 29, 7, -53, -5, 5, 3, 693, 605, 41,mountain
2025-03-12 15:40:41.107,568, 535, 612, 58, -9, -39, -3, 4, 1, 626, 564, 67,mountain
2025-03-12 15:40:41.162,666, 673, 476, 64, -28, 9, -3, 1, 4, 673, 426, 55,mountain
2025-03-12 15:40:41.211,669, 589, 300, 7, 7, 52, -4, -1, 6, 770, 479, 43,mountain
2025-03-12 15:40:41.264,812, 433, 435, -10, 9, 17, -3, 1, 5, 777, 532, 31,mountain
2025-03-12 15:40:41.318,874, 598, 357, -54, 23, -14, -3, 4, 4, 798, 647, 57,mountain
2025-03-12 15:40:41.371,614, 535, 773, 21, -3, 0, -3, 4, 2, 832, 689, 31,mountain
2025-03-12 15:40:41.427,672, 569, 420, -5, -27, -1, -1, 3, 5, 859, 746, 48,mountain
2025-03-12 15:40:41.481,877, 524, 253, -28, -24, -39, -4, 1, 6, 881, 811, 57,mountain
2025-03-12 15:40:41.538,545, 546, 714, 23, -13, 36, -4, 1, 5, 929, 855, 51,mountain
2025-03-12 15:40:41.587,798, 727, 454, -32, -2, -7, -4, 1, 6, 958, 891, 35,mountain
2025-03-12 15:40:41.645,914, 634, 157, -60, 33, 41, -4, 4, 4, 954, 859, 72,mountain
2025-03-12 15:40:41.697,551, -147, 793, -29, -42, -27, -4, 7, 4, 936, 889, 49,mountain
2025-03-12 15:40:41.748,703, 415, 801, -10, -13, 1, -4, 4, 8, 963, 926, 44,mountain
2025-03-12 15:40:41.808,786, 670, 230, -35, 26, 44, -5, 6, 8, 969, 923, 68,mountain
2025-03-12 15:40:41.862,801, 60, 737, -21, 0, 1, -4, 5, 5, 962, 926, 37,mountain
2025-03-12 15:40:41.914,651, 339, 789, 18, -17, -15, -4, 7, 6, 967, 936, 51,mountain
2025-03-12 15:40:41.968,902, 617, 278, 17, 31, 42, -5, 5, 6, 967, 921, 71,mountain
2025-03-12 15:40:42.017,696, 294, 666, -8, -22, 10, -4, 9, 5, 964, 922, 45,mountain
2025-03-12 15:40:42.079,1013, 284, 607, -31, -20, -25, -4, 7, 8, 968, 940, 43,mountain
2025-03-12 15:40:42.131,841, 493, 381, 35, -6, -29, -4, 6, 8, 971, 940, 48,mountain
2025-03-12 15:40:42.188,698, 385, 513, -34, 10, 62, -2, 6, 7, 976, 936, 25,mountain
2025-03-12 15:40:42.238,620, 258, 532, 26, -14, -33, -4, 10, 7, 969, 933, 44,mountain
2025-03-12 15:40:42.299,813, 440, 423, -13, -13, -21, -5, 7, 8, 971, 937, 69,mountain
2025-03-12 15:40:42.349,715, 613, 415, -2, 14, 33, -5, 7, 9, 977, 934, 33,mountain
2025-03-12 15:40:42.404,856, 238, 661, -16, -7, 17, -4, 9, 8, 971, 929, 58,mountain
2025-03-12 15:40:42.458,758, 249, 582, 14, -5, -19, -5, 9, 8, 967, 926, 40,mountain
2025-03-12 15:40:42.512,916, 847, 227, 10, 14, 36, -5, 5, 8, 967, 910, 75,mountain
2025-03-12 15:40:42.568,800, 206, 424, -15, -10, -27, -6, 8, 8, 961, 911, 31,mountain
2025-03-12 15:40:42.622,789, 547, 552, -29, -18, -6, -5, 8, 9, 968, 932, 53,mountain
2025-03-12 15:40:42.681,760, 735, 266, -19, 27, 45, -7, 9, 9, 974, 934, 42,mountain
2025-03-12 15:40:42.733,821, 219, 397, -20, 6, 14, -3, 8, 10, 969, 935, 43,mountain
2025-03-12 15:40:42.788,753, 332, 437, -13, -29, -25, -5, 8, 10, 968, 935, 47,mountain
2025-03-12 15:40:42.845,891, 1030, -161, 15, 3, 28, -4, 6, 11, 971, 936, 23,mountain
2025-03-12 15:40:42.898,894, 187, 708, -1, -17, 19, -6, 9, 9, 966, 927, 57,mountain
2025-03-12 15:40:42.949,925, 340, 516, -40, -35, -37, -6, 8, 12, 965, 932, 42,mountain
2025-03-12 15:40:43.012,607, 949, 171, 41, -1, 30, -7, 8, 12, 970, 921, 55,mountain
2025-03-12 15:40:43.065,886, 314, 466, -3, 27, 51, -5, 10, 10, 963, 895, 42,mountain
2025-03-12 15:40:43.118,490, 311, 713, -36, -18, -49, -7, 10, 9, 958, 890, 58,mountain
2025-03-12 15:40:43.181,1060, 831, 486, 40, -23, 21, -7, 11, 11, 967, 923, 65,mountain
2025-03-12 15:40:43.237,1205, -13, -422, -10, 67, -61, -5, 9, 12, 957, 909, 33,mountain
2025-03-12 15:40:43.295,416, 197, 736, -69, 206, -170, -5, 10, 5, 926, 817, 69,mountain
2025-03-12 15:40:43.347,326, 591, 1219, -9, -1, -61, -3, 4, -2, 890, 702, 52,mountain
2025-03-12 15:40:43.405,257, 585, 507, 65, -100, 89, -5, 1, 2, 883, 738, 66,mountain
2025-03-12 15:40:43.463,674, 277, 185, 20, -51, 171, -6, 7, 4, 840, 770, 37,mountain
2025-03-12 15:40:43.515,1005, 242, 224, 18, -13, -3, -6, 8, 7, 885, 805, 42,mountain
2025-03-12 15:40:43.568,876, 472, 898, -20, -10, 22, -4, 8, 7, 930, 863, 55,mountain
2025-03-12 15:40:43.623,699, 316, 353, -45, -10, -7, -4, 10, 7, 946, 905, 40,mountain
2025-03-12 15:40:43.682,946, 216, 588, 15, 3, -37, -5, 13, 8, 951, 910, 53,mountain
2025-03-12 15:40:43.738,833, 786, 250, -43, 28, 44, -4, 10, 6, 962, 903, 42,mountain
2025-03-12 15:40:43.794,751, 137, 777, -5, -14, -18, -4, 10, 5, 954, 921, 45,mountain
2025-03-12 15:40:43.848,773, 223, 820, 26, -23, -19, -5, 9, 8, 953, 922, 47,mountain
2025-03-12 15:40:43.898,994, 427, 365, -12, 8, 47, -5, 11, 7, 960, 916, 53,mountain
2025-03-12 15:40:43.958,618, 278, 662, 5, -12, -30, -4, 12, 5, 956, 918, 59,mountain
2025-03-12 15:40:44.007,785, 416, 353, 7, -9, 2, -5, 9, 7, 966, 932, 71,mountain
2025-03-12 15:40:44.065,839, 406, 426, -18, 21, 33, -4, 13, 7, 963, 911, 63,mountain
2025-03-12 15:40:44.118,717, 467, 594, -22, -20, -26, -7, 11, 4, 954, 924, 59,mountain
2025-03-12 15:40:44.175,895, 520, 489, 65, -14, 6, -5, 13, 4, 957, 917, 52,mountain
2025-03-12 15:40:44.228,615, 212, 627, 2, 13, -7, -5, 10, 6, 953, 898, 73,mountain
2025-03-12 15:40:44.280,872, 185, 338, -34, -12, 7, -6, 11, 6, 966, 927, 25,mountain
2025-03-12 15:40:44.338,1009, 667, 279, -7, 22, 49, -6, 12, 6, 968, 926, 60,mountain
2025-03-12 15:40:44.387,903, 163, 458, -28, 22, 6, -4, 12, 6, 962, 930, 51,mountain
2025-03-12 15:40:44.448,764, 373, 741, 42, -34, -10, -5, 13, 7, 966, 929, 73,mountain
2025-03-12 15:40:44.498,997, 261, 244, 12, 24, 9, -4, 12, 7, 955, 911, 57,mountain
2025-03-12 15:40:44.561,768, 297, 309, -21, 112, -60, -5, 13, 6, 929, 840, 51,mountain
2025-03-12 15:40:44.860,544, 467, 662, 67, -42, -25, -3, 8, -2, 591, 465, 61,night
2025-03-12 15:40:44.918,576, 494, 635, 65, -44, -19, -4, 8, -2, 597, 460, 64,night
2025-03-12 15:40:44.967,674, 488, 393, 24, -30, 26, -4, 4, 1, 736, 475, 29,night
2025-03-12 15:40:45.018,694, 376, 447, 18, -14, 26, -4, 6, 2, 878, 593, 43,night
2025-03-12 15:40:45.077,790, 399, 520, -2, 3, 18, -4, 7, 2, 881, 647, 25,night
2025-03-12 15:40:45.131,759, 360, 521, 26, 9, -30, -2, 5, 2, 849, 652, 47,night
2025-03-12 15:40:45.184,787, 522, 614, 17, -11, -7, -3, 6, 0, 864, 690, 59,night
2025-03-12 15:40:45.234,703, 535, 495, -2, 12, -12, -1, 4, 0, 884, 735, 68,night
2025-03-12 15:40:45.289,668, 504, 736, 24, -9, 35, -3, 4, 1, 905, 732, 69,night
2025-03-12 15:40:45.338,754, 479, 366, 7, -26, 9, -2, 4, 3, 913, 774, 51,night
