Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-10 12:02:48.422,728, 534, 422, 0, -8, -1, -3, 0, 3, 931, 892, 703,p
2025-03-10 12:02:48.480,880, 397, 241, -13, -7, -15, -4, 1, 2, 932, 909, 693,p
2025-03-10 12:02:48.531,748, 416, 488, 22, -6, -8, -2, -1, 3, 936, 915, 654,p
2025-03-10 12:02:48.590,951, 526, 355, 20, 29, 31, -3, -2, 3, 953, 917, 434,p
2025-03-10 12:02:48.648,749, 203, 782, -13, -12, -22, -5, 0, 6, 947, 919, 667,p
2025-03-10 12:02:48.700,886, 516, 413, 7, -31, -16, -3, 0, 3, 948, 940, 808,p
2025-03-10 12:02:48.752,747, 698, 82, 10, 5, 12, -4, 0, 5, 958, 938, 793,p
2025-03-10 12:02:48.812,815, 544, 257, -31, 34, 16, -4, -1, 6, 940, 901, 697,p
2025-03-10 12:02:48.864,758, 507, 354, -42, 50, -38, -3, 1, 2, 943, 891, 693,p
2025-03-10 12:02:49.230,704, 544, 458, 6, -6, 5, -3, -1, 1, 932, 879, 669,q
2025-03-10 12:02:49.281,718, 539, 456, 5, -7, 4, -4, -1, 3, 923, 874, 670,q
2025-03-10 12:02:49.340,712, 569, 433, 6, -6, 5, -2, -1, 1, 934, 888, 705,q
2025-03-10 12:02:49.390,767, 531, 373, 4, -2, 3, -3, -1, 2, 934, 898, 722,q
2025-03-10 12:02:49.447,723, 563, 445, 4, -2, 4, -4, -1, 3, 934, 900, 721,q
2025-03-10 12:02:49.500,751, 537, 403, 12, -6, 7, -3, -1, 4, 949, 919, 759,q
2025-03-10 12:02:49.556,803, 509, 436, 8, -10, -6, -4, 1, 2, 937, 927, 758,q
2025-03-10 12:02:49.611,764, 533, 402, 1, -7, -13, -3, -1, 4, 942, 935, 715,q
2025-03-10 12:02:49.665,833, 507, 269, 55, 11, -13, -3, -2, 4, 947, 923, 684,q
2025-03-10 12:02:49.720,825, 563, 210, -9, 41, 34, -4, -1, 6, 946, 924, 700,q
2025-03-10 12:02:49.778,627, 416, 608, -4, -26, -23, -2, -1, 4, 951, 938, 806,q
2025-03-10 12:02:49.830,638, 777, 105, 15, 5, 3, -4, -1, 5, 948, 927, 797,q
2025-03-10 12:02:49.880,747, 540, 419, -41, 37, 24, -4, 0, 4, 951, 920, 614,q
2025-03-10 12:02:49.936,719, 415, 742, 6, 3, -7, -4, 0, 3, 934, 911, 667,q
2025-03-10 12:02:49.996,722, 588, 391, 6, -13, -11, -6, 0, 3, 952, 932, 762,q
2025-03-10 12:02:50.047,881, 577, 203, -16, 9, -1, -5, 0, 5, 936, 900, 767,q
2025-03-10 12:02:50.106,664, 535, 581, -31, 34, -22, -2, 0, 2, 941, 894, 728,q
2025-03-10 12:02:50.155,628, 553, 599, 4, -6, -9, -2, 0, 2, 929, 881, 753,q
2025-03-10 12:02:50.206,722, 554, 439, 2, -14, 2, -3, 0, 1, 918, 854, 746,q
2025-03-10 12:02:50.264,741, 561, 413, -10, 0, -7, -2, -1, 2, 929, 841, 729,q
2025-03-10 12:02:50.314,695, 553, 486, -4, -1, -3, -2, -1, 1, 911, 828, 706,q
2025-03-10 12:02:51.150,377, 816, 452, -27, 21, -27, 10, -2, -2, 879, 641, 405,r
2025-03-10 12:02:51.200,354, 849, 434, -35, 23, -19, 10, -3, -3, 872, 638, 407,r
2025-03-10 12:02:51.266,253, 827, 358, -88, 25, 44, 9, -2, -4, 886, 651, 459,r
2025-03-10 12:02:51.318,443, 451, 770, -97, 11, 161, 8, 1, -8, 882, 640, 487,r
2025-03-10 12:02:51.370,657, 422, 859, -47, -19, 61, 7, 2, -10, 884, 670, 487,r
2025-03-10 12:02:51.430,642, 334, 795, 19, -6, 2, 3, 4, -11, 847, 623, 554,r
2025-03-10 12:02:51.481,534, 561, 627, -7, 0, 7, 5, 5, -12, 841, 620, 630,r
2025-03-10 12:02:51.532,631, 495, 685, 10, -1, 5, 4, 4, -9, 821, 652, 655,r
2025-03-10 12:02:51.590,569, 452, 767, -2, 19, 1, 3, 4, -9, 835, 718, 636,r
2025-03-10 12:02:51.647,454, 554, 744, 27, -20, 49, 4, 3, -9, 834, 739, 548,r
2025-03-10 12:02:51.700,570, 328, 768, 51, -97, 6, 1, 1, -8, 862, 758, 506,r
2025-03-10 12:02:51.750,659, 457, 493, 62, -84, 40, -1, 2, -5, 881, 736, 585,r
2025-03-10 12:02:51.810,688, 681, 341, 59, 17, -6, -2, 2, -1, 893, 779, 675,r
2025-03-10 12:02:51.864,715, 490, 766, 53, -49, 19, -1, 0, -1, 915, 824, 720,r
2025-03-10 12:02:51.920,700, 516, 271, 15, -20, -2, -3, -1, 2, 916, 859, 734,r
2025-03-10 12:02:51.978,745, 555, 486, -11, -6, -19, -4, -1, 2, 930, 893, 727,r
2025-03-10 12:02:52.031,706, 806, 334, 55, 19, 5, -2, -1, 5, 951, 899, 721,r
2025-03-10 12:02:52.081,841, 729, 9, -17, 23, 21, -4, -3, 4, 951, 881, 549,r
2025-03-10 12:02:52.145,758, 171, 736, -15, -47, -39, -1, 0, 3, 945, 922, 665,r
2025-03-10 12:02:52.195,836, 912, 63, 9, 2, 22, -2, -1, 3, 951, 938, 791,r
2025-03-10 12:02:52.252,886, 427, 231, -42, 59, -24, -2, 0, 2, 947, 905, 778,r
2025-03-10 12:02:52.310,509, 608, 793, -23, 18, -5, -1, -1, -2, 929, 869, 710,r
2025-03-10 12:02:52.711,695, 542, 476, -5, -5, 0, 0, -1, 0, 928, 844, 535,s
2025-03-10 12:02:52.762,686, 557, 464, -4, -5, 1, -2, 1, 1, 932, 845, 535,s
2025-03-10 12:02:52.817,724, 526, 427, -4, -5, 1, -1, 0, 2, 930, 862, 574,s
2025-03-10 12:02:52.870,698, 545, 457, 5, -5, 7, -3, 1, 0, 942, 883, 650,s
2025-03-10 12:02:52.924,645, 536, 540, 8, -22, 6, -2, 1, 2, 935, 889, 681,s
2025-03-10 12:02:52.977,892, 571, 431, -13, -3, -9, -3, 0, 2, 947, 911, 558,s
2025-03-10 12:02:53.030,832, 334, 410, 26, -1, -14, -3, 1, 2, 949, 898, 446,s
2025-03-10 12:02:53.080,724, 640, 308, 8, 33, 24, -4, 1, 3, 955, 912, 570,s
2025-03-10 12:02:53.140,697, 755, 454, -27, 16, 22, -4, 0, 2, 956, 901, 475,s
2025-03-10 12:02:53.195,762, 424, 395, -4, 13, -8, -2, 2, 1, 940, 817, 286,s
2025-03-10 12:02:53.250,741, 476, 285, -46, 61, -30, -2, 0, 0, 908, 808, 362,s
2025-03-10 12:02:53.305,487, 612, 725, -9, 5, -1, -1, 1, -1, 914, 805, 454,s
2025-03-10 12:02:53.622,709, 542, 447, -2, -10, -5, -3, 0, 1, 903, 858, 574,t
2025-03-10 12:02:53.680,683, 545, 469, 0, -12, -5, -2, 0, 1, 907, 863, 595,t
2025-03-10 12:02:53.733,687, 505, 469, 9, -31, -2, -2, 0, 1, 920, 891, 655,t
2025-03-10 12:02:53.791,717, 539, 567, 15, -9, -15, -2, -1, 1, 931, 899, 564,t
2025-03-10 12:02:53.846,369, 958, 130, 64, 49, 32, -1, 0, 3, 947, 894, 430,t
2025-03-10 12:02:53.899,869, 693, 367, -7, 38, 35, -2, 0, 4, 953, 912, 657,t
2025-03-10 12:02:53.951,746, 278, 420, -33, -5, -33, -3, -1, 3, 938, 906, 770,t
2025-03-10 12:02:54.014,418, 654, 790, -31, -19, -29, 0, 0, 2, 933, 875, 645,t
2025-03-10 12:02:54.070,811, 1143, 435, 43, -27, -18, 0, -1, 2, 942, 899, 532,t
2025-03-10 12:02:54.124,587, 519, 422, -10, 9, 43, -2, -2, 2, 951, 942, 747,t
2025-03-10 12:02:54.182,760, 583, 454, -11, 10, 5, -3, -1, 2, 945, 932, 810,t
2025-03-10 12:02:54.232,677, 515, 584, -79, 59, -43, -3, 0, 1, 930, 871, 664,t
2025-03-10 12:02:54.654,669, 566, 490, 1, -6, 4, -1, 1, 1, 916, 809, 540,u
2025-03-10 12:02:54.710,674, 561, 488, 3, -7, 5, -2, 2, 0, 913, 807, 533,u
2025-03-10 12:02:54.763,712, 533, 437, 5, -7, 6, -1, -2, 0, 905, 805, 531,u
2025-03-10 12:02:54.812,702, 563, 452, 3, -4, 4, -1, 0, 1, 913, 812, 527,u
2025-03-10 12:02:54.863,674, 548, 483, 4, -14, -1, -1, 1, 1, 913, 824, 537,u
2025-03-10 12:02:54.920,756, 537, 456, -7, -3, -19, -2, 0, 2, 932, 871, 375,u
2025-03-10 12:02:54.977,760, 863, 332, 75, 26, 31, -1, -1, 2, 939, 876, 521,u
2025-03-10 12:02:55.030,796, 912, 76, -20, 28, 32, -3, 0, 3, 950, 904, 619,u
2025-03-10 12:02:55.080,447, 549, 556, -8, -20, -23, -3, 0, 3, 935, 915, 727,u
2025-03-10 12:02:55.144,722, 710, 269, 28, -20, -6, -3, 0, 3, 937, 911, 725,u
2025-03-10 12:02:55.201,612, 603, 147, -12, 30, 27, -2, -1, 2, 942, 908, 720,u
2025-03-10 12:02:55.250,711, 553, 300, -39, 29, -39, -3, 0, 1, 933, 889, 736,u
2025-03-10 12:02:55.312,599, 575, 649, -25, -10, -10, -2, -1, 0, 922, 880, 665,u
2025-03-10 12:02:55.623,733, 563, 433, -2, -3, -3, -2, -1, 0, 917, 810, 462,v
2025-03-10 12:02:55.681,728, 550, 430, -3, -3, -3, -2, 0, 2, 913, 809, 454,v
2025-03-10 12:02:55.730,710, 559, 476, 7, -7, -2, -1, -1, 1, 918, 822, 477,v
2025-03-10 12:02:55.780,670, 545, 420, 4, 0, -7, -2, 0, 2, 913, 817, 410,v
2025-03-10 12:02:55.840,711, 562, 433, 1, -8, -7, 0, -1, 0, 915, 836, 370,v
2025-03-10 12:02:55.894,711, 648, 436, -2, -4, -11, -2, 0, 1, 931, 872, 321,v
2025-03-10 12:02:55.950,699, 461, 544, 28, -4, -9, -2, -1, 3, 943, 901, 382,v
2025-03-10 12:02:56.000,795, 729, 221, 26, 17, 29, -2, 0, 3, 944, 893, 433,v
2025-03-10 12:02:56.061,763, 455, 438, -15, 15, 19, -2, -1, 2, 953, 894, 414,v
2025-03-10 12:02:56.113,719, 424, 565, -7, -30, -23, -1, -2, 3, 949, 935, 537,v
2025-03-10 12:02:56.171,714, 615, 511, 3, -6, -2, -2, -1, 2, 951, 937, 691,v
2025-03-10 12:02:56.229,911, 353, 166, -38, 55, -7, -3, -1, 2, 954, 911, 699,v
2025-03-10 12:02:56.280,544, 634, 659, -13, 17, -7, -2, 0, 1, 932, 879, 565,v
2025-03-10 12:02:56.330,619, 546, 574, 23, -28, 5, 0, 0, 1, 930, 872, 590,v
2025-03-10 12:02:56.734,676, 591, 458, -1, -1, -1, -1, 0, 1, 891, 760, 439,w
2025-03-10 12:02:56.781,677, 590, 462, 0, -1, 0, -1, 0, 2, 898, 760, 444,w
2025-03-10 12:02:56.840,672, 562, 435, -4, -6, -2, -1, -1, 4, 892, 772, 448,w
2025-03-10 12:02:56.898,1187, 36, 105, -2, -9, -19, -1, -1, 3, 918, 835, 328,w
2025-03-10 12:02:56.951,704, 502, 486, -2, 0, -3, -1, -1, 2, 940, 875, 224,w
2025-03-10 12:02:57.008,696, 1071, 183, 13, 35, 48, -1, 0, 2, 946, 881, 438,w
2025-03-10 12:02:57.062,684, 690, 264, -12, 13, 15, -1, -2, 3, 939, 894, 503,w
2025-03-10 12:02:57.117,799, 511, 484, -16, -20, -15, -2, -1, 3, 946, 915, 699,w
2025-03-10 12:02:57.177,620, 664, 199, -1, 35, 38, -1, -1, 3, 943, 895, 690,w
2025-03-10 12:02:57.232,655, 481, 612, -36, -14, 5, -1, -1, 2, 945, 924, 667,w
2025-03-10 12:02:57.283,719, 534, 197, -1, -3, 1, -4, 0, 2, 932, 911, 787,w
2025-03-10 12:02:57.340,624, 546, 583, -34, 76, -23, -3, 0, 0, 928, 870, 742,w
2025-03-10 12:02:57.390,514, 528, 714, 1, -2, 2, -1, 0, -1, 921, 822, 653,w
2025-03-10 12:02:57.450,694, 547, 489, 13, -38, 6, -1, -1, -1, 918, 811, 641,w
2025-03-10 12:02:57.860,685, 547, 512, 8, -13, 6, -3, -1, 2, 939, 878, 705,x
2025-03-10 12:02:57.912,710, 546, 477, 8, -14, 5, -1, 0, 2, 942, 875, 710,x
2025-03-10 12:02:57.970,730, 541, 415, -1, -2, 0, -4, 1, 1, 930, 874, 716,x
2025-03-10 12:02:58.020,710, 546, 447, 4, -8, 0, -4, -1, 3, 927, 877, 720,x
2025-03-10 12:02:58.076,686, 531, 432, 0, -7, 2, -2, -1, 3, 944, 900, 733,x
2025-03-10 12:02:58.130,628, 561, 462, 8, -4, -13, -2, -1, 2, 950, 906, 602,x
2025-03-10 12:02:58.180,746, 793, 161, 17, 31, 12, -3, 1, 3, 962, 892, 2,x
2025-03-10 12:02:58.230,770, 596, 177, -62, 32, 16, -2, 1, 2, 943, 848, 185,x
2025-03-10 12:02:58.294,397, 567, 809, 32, -22, -10, -2, 0, 1, 939, 874, 551,x
2025-03-10 12:02:58.345,793, 933, 142, -2, 2, 46, -1, -3, 3, 965, 931, 655,x
2025-03-10 12:02:58.400,536, 376, 476, -23, 18, 30, -2, 0, 1, 965, 917, 706,x
2025-03-10 12:02:58.462,681, 604, 276, -52, 40, -52, -2, -1, 1, 934, 875, 611,x
2025-03-10 12:02:58.512,536, 606, 822, -5, -21, -10, 0, 0, -1, 925, 876, 569,x
2025-03-10 12:02:58.804,720, 560, 428, -4, 1, 1, -2, -1, 2, 929, 882, 663,y
2025-03-10 12:02:58.861,703, 550, 446, -3, 1, 0, -2, -1, 3, 931, 884, 661,y
2025-03-10 12:02:58.913,677, 566, 450, 0, -7, -1, -2, 0, 2, 938, 894, 681,y
2025-03-10 12:02:58.970,725, 561, 479, -6, -5, -13, -1, -1, 2, 942, 908, 572,y
2025-03-10 12:02:59.020,785, 690, 280, 53, 17, 21, -2, 0, 3, 962, 922, 626,y
2025-03-10 12:02:59.076,832, 541, 203, 1, 28, 28, -2, -1, 3, 972, 936, 751,y
2025-03-10 12:02:59.130,568, 517, 516, -9, -2, -31, -2, 0, 1, 947, 925, 791,y
2025-03-10 12:02:59.181,857, 833, 342, 3, -4, 7, -3, -2, 2, 956, 933, 775,y
2025-03-10 12:02:59.240,568, 882, 297, -42, 39, 41, -1, 1, 2, 966, 924, 555,y
2025-03-10 12:02:59.297,748, 131, 530, -24, 7, -29, -3, 0, 0, 950, 855, 319,y
2025-03-10 12:02:59.351,588, 482, 698, -31, 39, -47, -2, 1, 1, 913, 889, 567,y
2025-03-10 12:02:59.409,517, 616, 502, 15, -32, 8, -2, -1, -1, 929, 904, 673,y
2025-03-10 12:02:59.736,716, 565, 443, -1, -2, 0, -2, -1, -1, 929, 869, 596,z
2025-03-10 12:02:59.785,729, 561, 426, -2, -1, -1, -1, -1, 1, 928, 867, 596,z
2025-03-10 12:02:59.844,679, 547, 519, 1, -2, -1, -1, -1, 0, 918, 858, 575,z
2025-03-10 12:02:59.894,744, 544, 413, 0, -8, 1, -2, 1, 0, 926, 863, 575,z
2025-03-10 12:02:59.945,708, 523, 459, 0, -1, -6, -4, 0, 0, 929, 871, 475,z
2025-03-10 12:03:00.000,716, 621, 441, 3, -3, -9, -1, -1, 1, 937, 890, 320,z
2025-03-10 12:03:00.059,816, 745, 548, 46, -15, 18, -2, -1, 3, 952, 936, 720,z
2025-03-10 12:03:00.113,672, 616, 507, 29, -6, 3, -2, -2, 4, 969, 953, 797,z
2025-03-10 12:03:00.170,373, 389, 443, -2, 32, 0, -2, -1, 3, 958, 896, 604,z
2025-03-10 12:03:00.220,832, 470, 237, 38, 6, -5, -1, -1, 2, 970, 911, 134,z
2025-03-10 12:03:00.276,320, 500, 141, -2, 0, 20, -4, -2, 3, 963, 952, 729,z
2025-03-10 12:03:00.330,662, 568, 480, -25, -2, 3, -3, 0, 3, 958, 925, 782,z
2025-03-10 12:03:00.380,651, 492, 763, -23, 1, -39, -1, -1, 2, 937, 822, 577,z
2025-03-10 12:03:00.440,938, 927, 314, 14, -26, 24, -2, 0, 3, 964, 943, 761,z
2025-03-10 12:03:00.493,546, 292, 259, -4, 13, 15, -4, 0, 5, 962, 952, 821,z
2025-03-10 12:03:00.550,768, 442, 236, -42, 19, -22, -4, -1, 4, 942, 873, 786,z
2025-03-10 12:03:00.605,607, 601, 679, -27, 19, -21, -1, -2, 0, 925, 698, 640,z
2025-03-10 12:03:00.961,684, 561, 468, -6, -3, 0, -1, -1, 1, 917, 773, 590,0
2025-03-10 12:03:01.012,685, 552, 462, -5, -4, 1, -1, 1, 1, 920, 775, 592,0
2025-03-10 12:03:01.070,719, 562, 430, -4, -4, 4, -4, 0, 2, 931, 798, 591,0
2025-03-10 12:03:01.120,743, 544, 424, -3, -1, 2, -3, 0, 2, 932, 822, 602,0
2025-03-10 12:03:01.177,712, 548, 451, -2, 1, 1, -3, 0, 3, 932, 835, 628,0
2025-03-10 12:03:01.230,724, 536, 443, 0, -3, -1, -2, -1, 2, 934, 848, 675,0
2025-03-10 12:03:01.281,735, 547, 449, -4, 1, -1, -3, 1, 1, 934, 853, 682,0
2025-03-10 12:03:01.330,728, 546, 442, -2, -2, 1, -3, 0, 0, 938, 858, 682,0
2025-03-10 12:03:01.390,732, 549, 458, -2, 0, 1, -2, -1, 0, 935, 862, 664,0
2025-03-10 12:03:01.443,722, 545, 445, -1, 1, -1, -2, -1, 1, 940, 869, 668,0
2025-03-10 12:03:01.494,729, 534, 450, 1, 0, -1, -1, -1, 2, 949, 872, 685,0
2025-03-10 12:03:01.550,728, 553, 438, -2, 1, 0, -2, 0, 2, 937, 868, 685,0
2025-03-10 12:03:01.600,739, 537, 429, -1, -2, -1, -3, -1, 1, 942, 877, 696,0
2025-03-10 12:03:01.650,715, 558, 455, -1, 0, 0, -2, -1, 2, 944, 873, 684,0
2025-03-10 12:03:01.709,727, 547, 438, 1, -3, 3, -4, 0, 1, 941, 879, 690,0
2025-03-10 12:03:01.761,803, 529, 398, 1, -9, -3, -4, 1, 2, 949, 886, 699,0
2025-03-10 12:03:01.811,747, 550, 442, 1, 2, 0, -4, -1, 2, 939, 882, 685,0
2025-03-10 12:03:01.861,854, 584, 218, -14, 16, -10, -4, -1, 2, 950, 885, 720,0
2025-03-10 12:03:01.927,609, 607, 609, -23, 3, -10, -2, -1, 2, 941, 887, 718,0
2025-03-10 12:03:01.980,605, 548, 565, 15, -36, 7, -2, 1, 2, 941, 898, 731,0
2025-03-10 12:03:02.030,750, 664, 409, -4, -10, -25, -2, -1, 2, 950, 925, 735,0
2025-03-10 12:03:02.094,1009, 300, 440, 51, -14, -35, -2, 0, 1, 955, 921, 634,0
2025-03-10 12:03:02.150,846, 1033, -169, 5, 78, 75, -2, -1, 5, 962, 926, 528,0
2025-03-10 12:03:02.205,576, 212, 862, -27, -1, 19, -4, 0, 1, 959, 950, 703,0
2025-03-10 12:03:02.261,404, 448, 462, 9, -25, -38, -3, 1, 4, 949, 932, 803,0
2025-03-10 12:03:02.320,904, 551, 230, -33, 61, -18, -2, -1, 3, 926, 868, 753,0
2025-03-10 12:03:02.370,500, 634, 556, -5, 12, 13, -1, 1, -1, 930, 818, 627,0
2025-03-10 12:03:02.688,732, 558, 409, -1, -4, 1, -4, 0, 0, 919, 802, 529,1
2025-03-10 12:03:02.742,719, 546, 399, -1, -2, 0, -2, 1, 1, 919, 802, 527,1
2025-03-10 12:03:02.792,699, 558, 472, 1, -1, 1, -2, 0, 0, 919, 816, 534,1
2025-03-10 12:03:02.844,738, 561, 425, -3, -3, 1, -2, 1, 2, 920, 831, 563,1
2025-03-10 12:03:02.895,701, 548, 445, 1, -3, 0, -2, 1, 0, 931, 843, 564,1
2025-03-10 12:03:02.950,744, 571, 402, -2, -2, 0, -4, -2, 2, 925, 841, 557,1
2025-03-10 12:03:03.000,729, 556, 436, -4, 0, -2, -2, 1, 1, 931, 850, 542,1
2025-03-10 12:03:03.050,713, 561, 446, -3, -1, -1, -1, 0, 2, 930, 847, 520,1
2025-03-10 12:03:03.111,732, 544, 423, -5, 0, -2, -3, 0, 2, 933, 851, 493,1
2025-03-10 12:03:03.161,634, 518, 514, 6, -6, 2, -2, 0, 0, 929, 856, 441,1
2025-03-10 12:03:03.211,801, 637, 347, 11, -3, -6, -3, -1, 2, 940, 893, 279,1
2025-03-10 12:03:03.270,694, 627, 341, 0, -6, 7, -2, 1, 2, 952, 935, 705,1
2025-03-10 12:03:03.320,679, 578, 500, 32, -13, 2, -2, 0, 3, 959, 938, 767,1
2025-03-10 12:03:03.377,543, 683, -48, 5, 31, 19, -3, -1, 4, 974, 934, 697,1
2025-03-10 12:03:03.430,774, 269, 513, -34, 23, -30, -5, 0, 3, 952, 884, 699,1
2025-03-10 12:03:03.492,935, 1017, 560, 76, -18, -19, -1, -2, 3, 953, 907, 637,1
2025-03-10 12:03:03.543,464, 753, 235, -8, 6, 38, -4, 0, 3, 965, 951, 760,1
2025-03-10 12:03:03.600,820, 335, 356, -26, 4, -34, -4, 0, 4, 946, 913, 792,1
2025-03-10 12:03:03.659,679, 542, 608, -56, 43, -46, -1, -1, 1, 921, 802, 607,1
2025-03-10 12:03:03.880,723, 569, 377, -3, -2, 3, -3, -1, 2, 896, 789, 641,2
2025-03-10 12:03:03.930,736, 560, 378, -4, 1, 2, -3, 0, 2, 896, 784, 633,2
2025-03-10 12:03:03.980,673, 550, 494, -3, 0, 0, -2, -1, 1, 902, 794, 611,2
2025-03-10 12:03:04.040,729, 568, 403, -4, 0, 0, -3, -1, 1, 906, 791, 613,2
2025-03-10 12:03:04.094,683, 586, 449, -5, 0, -1, -1, -1, 2, 907, 786, 601,2
2025-03-10 12:03:04.145,699, 551, 433, -3, 1, -1, -1, 0, 1, 907, 788, 594,2
2025-03-10 12:03:04.200,684, 558, 475, -2, 2, -1, -1, -1, 1, 899, 776, 575,2
2025-03-10 12:03:04.258,695, 559, 447, -2, -3, -1, -2, 0, 1, 902, 783, 568,2
2025-03-10 12:03:04.310,683, 569, 499, 0, -8, 1, -1, -1, 1, 908, 799, 551,2
2025-03-10 12:03:04.361,695, 572, 433, -4, -9, -2, -2, 2, 1, 908, 814, 546,2
2025-03-10 12:03:04.410,640, 545, 500, 1, -25, 2, -2, -2, 2, 923, 837, 462,2
2025-03-10 12:03:04.475,812, 498, 345, 23, -2, -17, -1, -1, 2, 934, 910, 355,2
2025-03-10 12:03:04.527,625, 640, 366, 16, -15, 22, -3, -1, 5, 937, 929, 741,2
2025-03-10 12:03:04.580,422, 590, 421, 10, 33, 23, -1, -1, 3, 961, 921, 716,2
2025-03-10 12:03:04.630,897, 493, 386, -5, 6, -3, -3, -1, 3, 943, 898, 361,2
2025-03-10 12:03:04.691,719, 645, 207, 20, -3, 40, -3, -2, 4, 954, 943, 728,2
2025-03-10 12:03:04.743,686, 479, 383, -17, 8, 0, -1, 0, 4, 940, 914, 791,2
2025-03-10 12:03:04.800,650, 495, 478, -69, 48, -58, -2, 0, 4, 923, 826, 641,2
2025-03-10 12:03:04.850,596, 553, 596, 2, -17, 2, -1, -1, 1, 905, 806, 606,2
2025-03-10 12:03:05.485,714, 573, 420, -4, -3, 1, -3, 0, 1, 907, 845, 569,3
2025-03-10 12:03:05.540,721, 567, 421, -5, -3, 0, -1, 0, 2, 903, 844, 574,3
2025-03-10 12:03:05.596,714, 559, 444, -1, -3, 0, -1, -1, 2, 908, 853, 584,3
2025-03-10 12:03:05.650,727, 554, 421, -1, -2, -1, -2, -2, 2, 916, 861, 598,3
2025-03-10 12:03:05.704,718, 562, 437, -2, -1, 0, -3, -2, 1, 917, 861, 603,3
2025-03-10 12:03:05.755,720, 579, 409, -1, -1, -1, -2, 0, 2, 920, 875, 611,3
2025-03-10 12:03:05.814,662, 467, 461, 1, -6, -5, -1, -1, 2, 914, 872, 555,3
2025-03-10 12:03:05.861,723, 512, 399, 20, -7, -12, -1, -3, 2, 937, 898, 457,3
2025-03-10 12:03:05.925,782, 560, 414, 20, 7, 12, -2, -1, 3, 942, 921, 723,3
2025-03-10 12:03:05.977,619, 654, 432, -6, 15, 9, -2, -2, 4, 943, 911, 681,3
2025-03-10 12:03:06.030,860, 448, 228, 12, 13, -4, -1, -1, 2, 949, 912, 507,3
2025-03-10 12:03:06.080,613, 630, 389, 14, 11, 9, -1, -1, 5, 947, 916, 526,3
2025-03-10 12:03:06.142,749, 632, 243, -23, 23, 10, -2, -2, 3, 944, 873, 460,3
2025-03-10 12:03:06.199,851, 448, 181, -47, 48, -36, -3, -2, 2, 908, 776, 410,3
2025-03-10 12:03:06.250,510, 617, 708, -13, -11, -9, 0, 0, 0, 900, 791, 403,3
2025-03-10 12:03:06.530,711, 560, 425, -2, -4, 0, -2, 1, 2, 902, 826, 515,4
2025-03-10 12:03:06.580,706, 565, 427, -1, -4, 0, -3, -1, 2, 903, 827, 521,4
2025-03-10 12:03:06.640,723, 541, 431, 4, -4, 1, -1, -2, 1, 904, 840, 556,4
2025-03-10 12:03:06.693,725, 581, 404, -2, 1, -1, -2, -1, 2, 917, 855, 582,4
2025-03-10 12:03:06.750,725, 564, 415, -2, -2, -2, -2, -2, 3, 916, 863, 584,4
2025-03-10 12:03:06.800,714, 558, 413, -2, -3, -3, -3, 1, 3, 929, 882, 591,4
2025-03-10 12:03:06.858,718, 616, 517, 17, -8, -8, -2, 0, 2, 932, 892, 627,4
2025-03-10 12:03:06.910,713, 597, 515, -4, -2, 1, -3, -2, 1, 946, 919, 624,4
2025-03-10 12:03:06.969,441, 655, 276, 15, 13, -6, -2, -1, 4, 945, 887, 276,4
2025-03-10 12:03:07.019,763, 531, 192, 6, 16, 3, -1, -1, 4, 954, 874, 7,4
2025-03-10 12:03:07.070,560, 385, 330, 13, 3, 36, -1, -3, 4, 955, 932, 649,4
2025-03-10 12:03:07.127,688, 606, 395, -11, 4, 14, -3, -1, 3, 945, 922, 762,4
2025-03-10 12:03:07.180,447, 583, 539, -61, 17, -51, -2, -2, 3, 924, 864, 675,4
2025-03-10 12:03:07.243,649, 587, 506, 69, -8, -14, -3, -1, 3, 938, 900, 702,4
2025-03-10 12:03:07.294,734, 687, 251, -1, 37, 36, -1, -1, 3, 959, 901, 615,4
2025-03-10 12:03:07.350,940, 175, 377, -18, 19, -33, -2, 0, 2, 930, 730, 639,4
2025-03-10 12:03:07.410,582, 545, 694, -33, 22, -42, -1, -1, 2, 886, 742, 580,4
2025-03-10 12:03:07.710,712, 543, 458, 0, -10, 2, -1, -2, 1, 921, 790, 538,5
2025-03-10 12:03:07.763,718, 547, 434, 1, -9, 1, -1, -2, 1, 917, 796, 552,5
2025-03-10 12:03:07.817,725, 570, 441, -1, -6, 1, -2, 1, 0, 906, 807, 569,5
2025-03-10 12:03:07.870,711, 564, 426, 0, -4, -2, -2, 0, 2, 905, 822, 580,5
2025-03-10 12:03:07.924,644, 523, 513, 0, -14, 0, -4, -1, 1, 926, 843, 559,5
2025-03-10 12:03:07.980,813, 406, 439, 55, -11, -16, -3, -1, 2, 923, 886, 437,5
2025-03-10 12:03:08.030,636, 396, 224, -2, 3, 18, -3, -1, 3, 931, 921, 736,5
2025-03-10 12:03:08.091,588, 430, 404, -12, -3, -9, -3, -1, 4, 922, 895, 737,5
2025-03-10 12:03:08.144,880, 521, 455, 46, 3, -18, -1, -1, 4, 929, 889, 659,5
2025-03-10 12:03:08.200,535, 765, 426, -22, 34, 36, -2, -2, 3, 946, 919, 678,5
2025-03-10 12:03:08.255,789, 534, 423, -34, 24, 14, -1, -1, 2, 947, 881, 430,5
