Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-17 11:22:36.267,917, 633, 105, 13, 18, 38, -2, 15, -5, 955, 947, 37,lemon
2025-03-17 11:22:36.318,704, 426, 400, -40, 91, -43, -1, 18, -9, 952, 917, 17,lemon
2025-03-17 11:22:36.598,618, 560, 522, 29, 4, -10, -1, 11, -12, 717, 558, 35,mountain
2025-03-17 11:22:36.656,608, 563, 550, 29, 4, -5, -3, 12, -10, 715, 545, 28,mountain
2025-03-17 11:22:36.715,724, 581, 479, 24, -6, 16, -2, 11, -11, 733, 534, 36,mountain
2025-03-17 11:22:36.767,767, 602, 442, 5, 5, 12, -1, 11, -10, 768, 558, 36,mountain
2025-03-17 11:22:36.819,682, 497, 500, 13, 5, -2, 1, 10, -9, 791, 665, 20,mountain
2025-03-17 11:22:36.869,786, 650, 537, -3, 6, 12, -2, 12, -12, 802, 697, 24,mountain
2025-03-17 11:22:36.931,686, 477, 436, -5, 5, 15, -1, 14, -12, 830, 707, 22,mountain
2025-03-17 11:22:36.989,680, 536, 448, -6, 2, -23, -1, 12, -11, 810, 758, 26,mountain
2025-03-17 11:22:37.042,715, 575, 609, 0, -22, -4, -1, 10, -9, 831, 799, 137,mountain
2025-03-17 11:22:37.093,662, 568, 458, 10, 0, 10, 0, 12, -11, 846, 811, 91,mountain
2025-03-17 11:22:37.156,683, 560, 427, 0, -11, -12, -2, 13, -11, 855, 833, 240,mountain
2025-03-17 11:22:37.209,743, 553, 430, 16, 4, 16, -1, 11, -10, 887, 858, 256,mountain
2025-03-17 11:22:37.266,765, 706, 436, -34, 14, 17, -3, 12, -12, 936, 864, 33,mountain
2025-03-17 11:22:37.318,740, 474, 686, -26, 6, 7, -2, 12, -10, 933, 901, 21,mountain
2025-03-17 11:22:37.381,698, 341, 678, -33, -28, -15, -2, 14, -10, 945, 936, 36,mountain
2025-03-17 11:22:37.438,809, 728, 418, -35, 19, 27, -1, 13, -11, 964, 934, 25,mountain
2025-03-17 11:22:37.493,709, 583, 393, -12, 18, 18, -3, 14, -11, 960, 927, 34,mountain
2025-03-17 11:22:37.550,829, 344, 792, 14, -45, -45, -2, 15, -10, 956, 940, 36,mountain
2025-03-17 11:22:37.608,690, 584, 580, -8, -21, -7, -2, 13, -11, 966, 945, 28,mountain
2025-03-17 11:22:37.666,715, 549, 400, -11, 25, 39, -3, 14, -8, 969, 944, 24,mountain
2025-03-17 11:22:37.718,794, 310, 661, -9, 3, 15, -1, 14, -10, 963, 934, 24,mountain
2025-03-17 11:22:37.778,743, 408, 609, 7, -15, -9, -2, 16, -9, 960, 933, 27,mountain
2025-03-17 11:22:37.832,731, 512, 594, -8, 5, -5, -4, 16, -10, 955, 929, 35,mountain
2025-03-17 11:22:37.889,666, 465, 521, 2, -18, 10, -4, 14, -8, 958, 926, 27,mountain
2025-03-17 11:22:37.938,799, 485, 337, -22, 7, -5, -1, 15, -8, 959, 939, 25,mountain
2025-03-17 11:22:38.000,810, 483, 368, 19, -6, -8, -1, 14, -8, 954, 932, 28,mountain
2025-03-17 11:22:38.051,633, 583, 588, -2, 16, -5, -2, 14, -9, 951, 911, 36,mountain
2025-03-17 11:22:38.108,685, 490, 457, 8, 18, -3, -3, 15, -10, 947, 868, 23,mountain
2025-03-17 11:22:38.166,1018, 13, 197, -36, -4, -10, -1, 13, -11, 951, 880, 20,mountain
2025-03-17 11:22:38.218,837, 377, 693, -4, -23, -6, 0, 13, -9, 958, 934, 19,mountain
2025-03-17 11:22:38.278,516, 271, 468, 6, -22, 14, -2, 15, -7, 966, 937, 25,mountain
2025-03-17 11:22:38.331,753, 610, 408, 3, 23, 23, -1, 16, -8, 965, 930, 36,mountain
2025-03-17 11:22:38.388,948, 355, 473, -27, 6, -16, -1, 16, -8, 960, 928, 32,mountain
2025-03-17 11:22:38.442,390, 438, 778, 13, -56, 10, -1, 14, -8, 963, 935, 30,mountain
2025-03-17 11:22:38.499,784, 320, 634, 6, -8, -31, -1, 15, -6, 964, 939, 26,mountain
2025-03-17 11:22:38.550,559, 547, 263, -9, 39, 39, -3, 15, -8, 968, 937, 24,mountain
2025-03-17 11:22:38.608,759, 341, 828, -54, 12, 17, -3, 16, -9, 966, 947, 36,mountain
2025-03-17 11:22:38.666,956, 366, 336, 38, -11, -16, -1, 15, -8, 951, 935, 29,mountain
2025-03-17 11:22:38.718,485, 456, 878, -7, 10, -10, -1, 16, -10, 954, 924, 19,mountain
2025-03-17 11:22:38.782,570, 836, 380, -21, -15, -14, -2, 16, -9, 961, 947, 26,mountain
2025-03-17 11:22:38.834,751, 700, 393, 18, 19, 35, -3, 16, -6, 967, 945, 29,mountain
2025-03-17 11:22:38.893,742, 397, 626, -24, 7, 17, -3, 18, -7, 966, 945, 25,mountain
2025-03-17 11:22:38.950,772, 184, 612, 10, -21, -22, -3, 17, -8, 961, 943, 25,mountain
2025-03-17 11:22:39.001,739, 669, 236, 11, 14, 44, -3, 15, -7, 959, 932, 30,mountain
2025-03-17 11:22:39.059,591, 396, 737, -10, -10, -24, -3, 16, -6, 954, 936, 30,mountain
2025-03-17 11:22:39.118,820, 347, 447, -5, -15, -4, -1, 15, -5, 963, 950, 34,mountain
2025-03-17 11:22:39.168,696, 284, 442, -7, 17, 36, -3, 17, -5, 965, 944, 23,mountain
2025-03-17 11:22:39.228,936, 25, 883, -1, -25, -19, -2, 17, -7, 961, 945, 26,mountain
2025-03-17 11:22:39.283,809, 477, 614, 26, -33, -36, -3, 15, -5, 963, 950, 27,mountain
2025-03-17 11:22:39.342,856, 337, 333, 15, 10, 23, -3, 15, -3, 965, 944, 23,mountain
2025-03-17 11:22:39.399,693, 114, 547, -10, -27, -35, -2, 17, -5, 960, 946, 20,mountain
2025-03-17 11:22:39.458,821, 401, 386, 0, -22, -16, -2, 15, -3, 966, 952, 26,mountain
2025-03-17 11:22:39.508,652, 795, 167, 14, 46, 54, -5, 15, -4, 965, 938, 35,mountain
2025-03-17 11:22:39.569,648, -253, 869, -22, -15, -42, -4, 16, -6, 961, 936, 24,mountain
2025-03-17 11:22:39.628,917, 488, 217, 22, -26, -19, -2, 15, -3, 960, 947, 39,mountain
2025-03-17 11:22:39.682,1007, 639, 613, 10, -24, -2, -4, 15, -3, 956, 929, 33,mountain
2025-03-17 11:22:39.742,767, 400, 613, -12, -18, -13, -1, 14, -1, 961, 936, 27,mountain
2025-03-17 11:22:39.798,939, 575, 354, 25, 0, -14, -3, 13, -1, 962, 929, 47,mountain
2025-03-17 11:22:39.849,854, 537, 323, -46, 44, 53, -4, 18, -2, 963, 940, 35,mountain
2025-03-17 11:22:39.911,716, 234, 497, -10, -27, -31, -5, 17, -3, 958, 943, 29,mountain
2025-03-17 11:22:39.968,865, 489, 355, 23, -22, -14, -4, 16, -2, 958, 942, 31,mountain
2025-03-17 11:22:40.018,907, 614, 317, 5, 13, 31, -5, 16, -1, 960, 936, 26,mountain
2025-03-17 11:22:40.080,630, 524, 725, -17, -30, -15, -2, 16, 0, 956, 935, 33,mountain
2025-03-17 11:22:40.132,882, 558, 161, 31, -8, -5, -4, 15, 0, 957, 936, 34,mountain
2025-03-17 11:22:40.191,927, 236, 372, -15, 26, 18, -4, 18, -1, 954, 927, 23,mountain
2025-03-17 11:22:40.242,635, 348, 1091, 2, -82, 0, -4, 15, 0, 949, 935, 28,mountain
2025-03-17 11:22:40.301,1056, 947, 198, 21, 18, 38, -3, 14, 1, 948, 924, 33,mountain
2025-03-17 11:22:40.355,569, 531, 693, -15, 17, 3, -3, 18, 0, 950, 924, 27,mountain
2025-03-17 11:22:40.408,876, 343, 309, 3, -13, -4, -4, 17, -1, 955, 934, 48,mountain
2025-03-17 11:22:40.459,819, 503, 206, -9, 34, 38, -4, 15, 0, 957, 931, 37,mountain
2025-03-17 11:22:40.518,773, -144, 822, -19, -10, -27, -2, 17, 0, 954, 939, 28,mountain
2025-03-17 11:22:40.568,881, 726, 302, 32, -25, 3, -2, 16, 2, 956, 943, 99,mountain
2025-03-17 11:22:40.633,1185, -241, -48, -16, 59, -30, -4, 18, -1, 945, 925, 25,mountain
2025-03-17 11:22:40.942,613, 708, 483, 30, 8, 15, -1, 5, -10, 686, 465, 186,night
2025-03-17 11:22:40.999,605, 709, 415, 26, 3, 21, -1, 6, -9, 694, 498, 262,night
2025-03-17 11:22:41.048,692, 648, 233, 23, 9, 48, -1, 6, -7, 711, 537, 461,night
2025-03-17 11:22:41.105,674, 512, 362, -11, 26, 22, -1, 8, -9, 736, 618, 521,night
2025-03-17 11:22:41.158,681, 589, 682, -1, 4, -7, -1, 8, -12, 765, 703, 519,night
2025-03-17 11:22:41.218,645, 639, 274, -31, 10, 8, -2, 9, -10, 806, 751, 472,night
2025-03-17 11:22:41.272,711, 678, 513, 14, -2, -8, -2, 9, -11, 813, 767, 381,night
2025-03-17 11:22:41.333,640, 589, 436, -15, 11, 17, -3, 10, -11, 820, 761, 295,night
2025-03-17 11:22:41.383,679, 546, 427, -20, 2, -1, -1, 10, -12, 816, 781, 316,night
2025-03-17 11:22:41.448,666, 601, 495, -4, -12, -3, -1, 11, -13, 820, 804, 381,night
2025-03-17 11:22:41.501,651, 607, 448, -8, 1, -10, 0, 10, -11, 830, 813, 379,night
2025-03-17 11:22:41.558,623, 604, 468, 0, -5, 6, -1, 11, -11, 849, 828, 383,night
2025-03-17 11:22:41.617,565, 187, 291, -5, -10, -22, -2, 10, -10, 902, 885, 357,night
2025-03-17 11:22:41.668,960, 1157, 57, -40, 38, 64, -1, 11, -10, 947, 882, 37,night
2025-03-17 11:22:41.731,720, 766, 258, -31, 26, 24, -2, 13, -12, 933, 884, 37,night
2025-03-17 11:22:41.792,661, 786, 551, -24, -54, -42, -1, 13, -12, 934, 929, 72,night
2025-03-17 11:22:41.849,681, 1167, 153, -71, 13, 29, -1, 11, -10, 959, 931, 31,night
2025-03-17 11:22:41.899,711, 326, 538, -14, 4, 1, -2, 13, -12, 944, 899, 27,night
2025-03-17 11:22:41.959,608, 502, 715, -39, -24, -9, -1, 13, -9, 953, 931, 27,night
2025-03-17 11:22:42.015,811, 772, -15, -5, 25, 34, -2, 12, -9, 961, 919, 26,night
2025-03-17 11:22:42.068,642, 240, 478, -17, 4, -42, -2, 12, -8, 945, 865, 35,night
2025-03-17 11:22:42.128,814, 498, 616, -12, -25, -3, -3, 13, -8, 952, 922, 22,night
2025-03-17 11:22:42.181,745, 404, 403, -15, 17, 44, -2, 12, -10, 951, 899, 30,night
2025-03-17 11:22:42.242,618, 307, 567, -1, -6, -19, -3, 14, -9, 954, 920, 34,night
2025-03-17 11:22:42.297,822, 544, 265, 15, -1, -9, -2, 13, -8, 959, 924, 26,night
2025-03-17 11:22:42.349,749, 384, 578, -11, 15, 35, 0, 12, -9, 958, 913, 23,night
2025-03-17 11:22:42.408,805, 503, 485, 4, -6, -22, -2, 15, -10, 949, 893, 37,night
2025-03-17 11:22:42.468,820, 747, 274, -30, 26, 49, -2, 14, -10, 956, 878, 35,night
2025-03-17 11:22:42.518,782, 444, 291, -37, 30, 31, -1, 19, -10, 923, 794, 34,night
2025-03-17 11:22:42.582,790, 683, 489, -37, -34, -39, -2, 15, -11, 924, 894, 26,night
2025-03-17 11:22:42.638,600, 455, 499, 3, -31, -17, -3, 15, -9, 962, 939, 22,night
2025-03-17 11:22:42.693,1069, 530, 388, -6, 23, 46, -3, 15, -8, 965, 919, 25,night
2025-03-17 11:22:42.749,765, 112, 713, -8, 2, -7, -1, 18, -10, 946, 913, 39,night
2025-03-17 11:22:42.808,660, 395, 785, 16, -23, -2, -3, 16, -8, 960, 938, 26,night
2025-03-17 11:22:42.859,930, 424, 442, 2, 11, 26, -3, 16, -7, 955, 930, 25,night
2025-03-17 11:22:42.919,614, 503, 883, -4, -29, -25, -2, 17, -7, 949, 931, 34,night
2025-03-17 11:22:42.972,785, 568, 369, 36, -17, 1, -1, 15, -7, 964, 940, 37,night
2025-03-17 11:22:43.030,802, 417, 355, 14, 40, 46, -2, 17, -10, 957, 890, 17,night
2025-03-17 11:22:43.082,687, 252, 783, 22, -12, -52, -4, 17, -11, 934, 873, 34,night
2025-03-17 11:22:43.139,819, 634, 167, 43, -44, 6, -2, 15, -9, 952, 923, 27,night
2025-03-17 11:22:43.197,1017, 123, 28, 10, 43, -44, -2, 16, -6, 921, 830, 36,night
2025-03-17 11:22:43.250,452, 498, 500, -30, 87, -50, -3, 16, -11, 808, 475, 18,night
2025-03-17 11:22:43.541,701, 575, 484, 11, -3, -9, -1, 12, -10, 535, 476, 31,orange
2025-03-17 11:22:43.603,705, 586, 479, 12, -2, -9, -3, 11, -10, 536, 470, 31,orange
2025-03-17 11:22:43.650,674, 570, 469, 5, 6, 1, -1, 10, -11, 591, 350, 25,orange
2025-03-17 11:22:43.708,626, 436, 561, 8, 6, 9, -1, 11, -12, 629, 282, 33,orange
2025-03-17 11:22:43.763,736, 623, 408, 4, 2, 5, -2, 12, -12, 670, 500, 14,orange
2025-03-17 11:22:43.816,645, 589, 500, 6, -5, 10, -2, 10, -10, 728, 607, 25,orange
2025-03-17 11:22:43.868,753, 561, 357, 9, -5, -12, -1, 11, -9, 702, 649, 18,orange
2025-03-17 11:22:43.930,713, 598, 456, -22, 12, -3, -3, 12, -11, 744, 675, 33,orange
2025-03-17 11:22:43.984,601, 585, 585, 10, -14, 0, -1, 13, -11, 777, 699, 36,orange
2025-03-17 11:22:44.041,935, 565, 341, 6, -29, -1, -1, 9, -10, 798, 798, 183,orange
2025-03-17 11:22:44.099,581, 645, 504, -36, 10, 19, -2, 10, -10, 881, 828, 18,orange
2025-03-17 11:22:44.148,653, 315, 186, -6, -6, -19, -2, 12, -10, 918, 873, 20,orange
2025-03-17 11:22:44.213,1185, 213, 562, 55, -12, -34, -3, 11, -10, 935, 866, 26,orange
2025-03-17 11:22:44.268,650, 640, 259, -124, 32, 55, -2, 12, -11, 957, 906, 32,orange
2025-03-17 11:22:44.331,656, 48, 517, 19, -59, -54, -2, 14, -10, 933, 923, 35,orange
2025-03-17 11:22:44.389,903, 615, 139, -48, 35, -3, -3, 13, -10, 911, 902, 29,orange
2025-03-17 11:22:44.439,436, 609, 840, 20, -45, 20, -2, 12, -11, 935, 900, 32,orange
2025-03-17 11:22:44.499,711, 237, 740, -36, -4, 3, -2, 13, -9, 958, 938, 32,orange
2025-03-17 11:22:44.548,678, 491, 294, -18, 37, 62, -1, 14, -10, 963, 909, 25,orange
2025-03-17 11:22:44.615,716, -28, 877, -1, -26, -31, -4, 17, -10, 952, 931, 28,orange
2025-03-17 11:22:44.668,737, 474, 218, -4, 2, 19, -1, 16, -9, 950, 927, 27,orange
2025-03-17 11:22:44.718,725, 552, 520, 0, -5, -22, -3, 15, -9, 954, 926, 25,orange
2025-03-17 11:22:44.782,1039, 415, 732, 6, -20, -26, -3, 13, -9, 962, 935, 33,orange
2025-03-17 11:22:44.832,820, 679, 284, -51, 35, 53, -2, 12, -7, 967, 927, 37,orange
2025-03-17 11:22:44.890,721, 219, 852, -3, -18, -5, -1, 15, -7, 962, 929, 29,orange
2025-03-17 11:22:44.950,783, 439, 389, 27, -13, -16, -2, 14, -7, 956, 925, 18,orange
2025-03-17 11:22:45.000,839, 311, 389, 13, 9, 3, -2, 15, -9, 926, 892, 19,orange
2025-03-17 11:22:45.059,537, 604, 1010, -11, -34, 16, -2, 14, -10, 937, 922, 39,orange
2025-03-17 11:22:45.118,785, 506, 394, -18, -6, 11, -2, 14, -8, 960, 944, 37,orange
2025-03-17 11:22:45.168,737, 126, 541, -17, 19, 32, -2, 15, -8, 962, 930, 17,orange
2025-03-17 11:22:45.232,810, 72, 724, -8, -15, -35, -3, 18, -10, 956, 934, 24,orange
2025-03-17 11:22:45.283,803, 841, 354, 7, -6, 17, -3, 17, -10, 959, 940, 29,orange
2025-03-17 11:22:45.340,801, 257, 517, -3, -7, 19, -5, 19, -10, 956, 933, 26,orange
2025-03-17 11:22:45.399,710, 404, 570, -8, -6, -19, -6, 17, -9, 959, 941, 18,orange
2025-03-17 11:22:45.449,836, 500, 489, 8, -2, -8, -2, 15, -7, 962, 942, 35,orange
2025-03-17 11:22:45.508,733, 292, 575, -1, 1, 12, -2, 15, -7, 961, 942, 37,orange
2025-03-17 11:22:45.565,733, 445, 757, 11, -13, -4, -3, 16, -9, 963, 944, 34,orange
2025-03-17 11:22:45.618,636, 458, 141, -4, 13, 37, -3, 18, -8, 966, 937, 29,orange
2025-03-17 11:22:45.668,934, 214, 709, -21, 23, 11, -3, 16, -9, 961, 939, 33,orange
2025-03-17 11:22:45.732,670, 250, 608, -24, -36, -33, -3, 19, -9, 962, 948, 24,orange
2025-03-17 11:22:45.788,1035, 426, 623, 51, -11, -13, -2, 18, -8, 961, 941, 30,orange
2025-03-17 11:22:45.847,907, 694, 246, -10, 23, 35, -4, 19, -8, 963, 941, 29,orange
2025-03-17 11:22:45.900,725, 511, 121, -26, 65, -45, -4, 18, -9, 945, 912, 29,orange
2025-03-17 11:22:46.198,723, 531, 536, 7, 5, -1, -1, 11, -9, 536, 513, 22,pizza
2025-03-17 11:22:46.253,718, 532, 538, 6, 4, 1, -1, 13, -11, 560, 529, 15,pizza
2025-03-17 11:22:46.298,729, 566, 486, 0, 0, 6, -1, 12, -10, 658, 585, 30,pizza
2025-03-17 11:22:46.363,703, 534, 479, -2, 4, -2, -3, 12, -11, 666, 611, 28,pizza
2025-03-17 11:22:46.418,711, 529, 522, -6, -1, -1, -2, 14, -13, 653, 612, 31,pizza
2025-03-17 11:22:46.468,714, 523, 496, -3, 0, -3, -1, 12, -10, 636, 632, 23,pizza
2025-03-17 11:22:46.519,687, 487, 524, -10, -1, 2, -1, 13, -9, 751, 691, 32,pizza
2025-03-17 11:22:46.582,692, 528, 507, 6, -4, -1, -2, 13, -8, 763, 707, 18,pizza
2025-03-17 11:22:46.638,768, 569, 434, -6, -2, 11, -2, 12, -10, 818, 782, 22,pizza
2025-03-17 11:22:46.696,654, 486, 538, 1, -2, -15, -1, 13, -9, 854, 814, 33,pizza
2025-03-17 11:22:46.748,578, 545, 544, -6, -17, -4, 0, 11, -10, 882, 817, 15,pizza
2025-03-17 11:22:46.798,856, 248, 509, -4, -13, -12, -2, 13, -9, 952, 886, 35,pizza
2025-03-17 11:22:46.863,512, 656, 262, -28, 34, 53, -2, 14, -10, 952, 874, 35,pizza
2025-03-17 11:22:46.918,952, -177, 676, 48, -17, -50, -1, 16, -12, 906, 861, 33,pizza
2025-03-17 11:22:46.981,839, 349, 836, -60, -36, -13, -3, 14, -11, 942, 941, 33,pizza
2025-03-17 11:22:47.039,748, 769, 323, 11, -2, 14, -2, 13, -9, 965, 937, 31,pizza
2025-03-17 11:22:47.091,839, 452, 252, -3, 25, 17, -2, 12, -10, 954, 894, 36,pizza
2025-03-17 11:22:47.152,601, 291, 494, -31, 23, -42, -2, 14, -9, 939, 897, 19,pizza
2025-03-17 11:22:47.199,622, 396, 548, 21, -84, 23, -4, 15, -8, 956, 940, 35,pizza
2025-03-17 11:22:47.258,848, 765, 252, 2, 15, 22, -4, 14, -8, 968, 937, 23,pizza
2025-03-17 11:22:47.315,837, 513, 369, -9, 20, 30, -4, 16, -9, 957, 884, 20,pizza
2025-03-17 11:22:47.368,515, 725, 783, -11, -32, -44, -2, 13, -8, 939, 909, 32,pizza
2025-03-17 11:22:47.429,810, 446, 198, 17, -8, -5, -2, 12, -7, 958, 945, 32,pizza
2025-03-17 11:22:47.481,761, 138, 242, -10, 38, 11, -1, 14, -9, 949, 905, 27,pizza
2025-03-17 11:22:47.547,2454, 203, 195, -20, -25, -9, -2, 14, -10, 960, 926, 19,pizza
2025-03-17 11:22:47.598,645, 342, 600, 3, -16, 19, -4, 17, -8, 967, 947, 25,pizza
2025-03-17 11:22:47.658,1048, 482, 421, 19, 14, 14, -2, 12, -9, 961, 919, 24,pizza
2025-03-17 11:22:47.708,867, 520, 375, -27, 5, 10, -3, 15, -9, 959, 921, 36,pizza
2025-03-17 11:22:47.768,802, 495, 407, -2, -10, 30, -3, 17, -8, 962, 941, 19,pizza
2025-03-17 11:22:47.818,538, 413, 299, 24, 21, -61, -4, 17, -9, 933, 891, 37,pizza
2025-03-17 11:22:47.881,876, 696, 592, -28, -20, -11, -1, 16, -8, 949, 923, 33,pizza
2025-03-17 11:22:47.931,800, 535, 377, -4, -7, 38, -4, 15, -10, 959, 939, 38,pizza
2025-03-17 11:22:47.991,462, 522, 508, -17, 28, -32, -2, 15, -8, 951, 929, 23,pizza
2025-03-17 11:22:48.048,606, 818, 335, 1, -14, -12, -1, 14, -7, 955, 940, 22,pizza
2025-03-17 11:22:48.098,759, 429, 545, -11, 4, 3, -1, 16, -7, 959, 945, 23,pizza
2025-03-17 11:22:48.162,770, 491, 433, -1, -7, -5, -4, 17, -9, 958, 950, 19,pizza
2025-03-17 11:22:48.214,777, 438, 495, -4, 2, 2, -2, 16, -8, 961, 950, 34,pizza
2025-03-17 11:22:48.268,775, 463, 433, 4, -2, -4, -2, 14, -6, 962, 949, 26,pizza
2025-03-17 11:22:48.318,787, 437, 471, -2, 4, -1, -4, 15, -8, 960, 949, 23,pizza
2025-03-17 11:22:48.368,749, 386, 520, 13, -6, 1, -2, 16, -9, 961, 948, 20,pizza
2025-03-17 11:22:48.419,787, 325, 379, 38, 4, 1, -2, 15, -5, 957, 927, 27,pizza
2025-03-17 11:22:48.480,898, 550, 174, -29, 24, 12, -4, 15, -8, 955, 904, 28,pizza
2025-03-17 11:22:48.539,1023, 588, 843, -16, -23, 33, -4, 15, -8, 966, 949, 31,pizza
2025-03-17 11:22:48.595,747, 376, 462, 17, 1, 6, -2, 17, -7, 962, 946, 24,pizza
2025-03-17 11:22:48.648,534, 611, 475, -16, 36, -38, -4, 16, -8, 947, 896, 35,pizza
2025-03-17 11:22:48.709,925, 642, 333, -1, -18, 16, -3, 14, -5, 964, 950, 28,pizza
2025-03-17 11:22:48.764,770, 436, 592, 15, -16, 32, -3, 18, -6, 956, 939, 25,pizza
2025-03-17 11:22:48.819,525, 388, 858, 2, -30, -1, -5, 17, -5, 958, 941, 27,pizza
2025-03-17 11:22:48.879,842, 368, 523, -5, -12, -28, -2, 15, -5, 961, 946, 32,pizza
2025-03-17 11:22:48.931,1041, 233, 486, 9, 5, 0, -6, 14, -5, 965, 933, 29,pizza
2025-03-17 11:22:48.981,729, 322, 424, -30, 16, 21, -4, 15, -5, 966, 944, 24,pizza
2025-03-17 11:22:49.040,887, 546, 409, 28, -18, 2, -3, 16, -5, 964, 946, 34,pizza
2025-03-17 11:22:49.095,1103, 128, 142, -6, 28, 1, -4, 16, -5, 956, 908, 31,pizza
2025-03-17 11:22:49.148,547, 514, 719, 6, 81, -39, -2, 16, -7, 915, 804, 40,pizza
2025-03-17 11:22:49.438,706, 529, 487, 3, 1, -6, -3, 12, -8, 561, 128, 15,queen
2025-03-17 11:22:49.489,721, 525, 495, 0, 1, -6, -1, 13, -12, 558, 108, 18,queen
2025-03-17 11:22:49.548,693, 531, 472, 11, 3, -16, -3, 12, -11, 473, 20, 15,queen
2025-03-17 11:22:49.598,674, 520, 525, 29, 5, -17, -1, 12, -10, 368, 24, 22,queen
2025-03-17 11:22:49.658,715, 553, 468, 27, -2, -11, -1, 11, -10, 395, 27, 30,queen
2025-03-17 11:22:49.714,704, 559, 437, 19, 0, -8, -2, 12, -12, 565, 483, 12,queen
2025-03-17 11:22:49.766,745, 633, 425, -2, 7, 3, 0, 9, -8, 708, 656, 33,queen
2025-03-17 11:22:49.818,631, 589, 500, 2, 5, 3, -2, 11, -10, 753, 693, 36,queen
2025-03-17 11:22:49.878,741, 603, 415, -29, -2, 17, -2, 12, -11, 808, 763, 26,queen
2025-03-17 11:22:49.931,685, 519, 581, -8, -4, 11, -3, 12, -11, 838, 792, 18,queen
2025-03-17 11:22:49.988,630, 475, 507, -1, -27, 9, -1, 13, -9, 899, 846, 25,queen
2025-03-17 11:22:50.046,633, 389, 606, 13, -19, -24, -3, 11, -9, 921, 885, 29,queen
2025-03-17 11:22:50.098,942, 851, 237, -13, 16, 13, -3, 12, -8, 954, 877, 36,queen
2025-03-17 11:22:50.148,559, 391, 342, -36, 16, 23, -1, 13, -9, 950, 907, 12,queen
2025-03-17 11:22:50.214,729, 434, 553, 15, -18, -22, -1, 12, -10, 943, 917, 33,queen
2025-03-17 11:22:50.268,558, 520, 449, -23, 27, 32, 0, 11, -9, 960, 899, 29,queen
2025-03-17 11:22:50.318,746, 477, 410, -26, 16, 37, -1, 13, -8, 957, 915, 34,queen
2025-03-17 11:22:50.381,722, 345, 412, 16, -31, -51, -1, 13, -8, 948, 932, 15,queen
2025-03-17 11:22:50.442,704, 472, 432, -11, -30, -3, -3, 13, -10, 956, 939, 17,queen
2025-03-17 11:22:50.496,660, 449, 501, -23, 0, 12, -2, 12, -10, 968, 940, 32,queen
2025-03-17 11:22:50.548,704, 351, 459, -15, 10, 19, -3, 15, -10, 967, 932, 31,queen
2025-03-17 11:22:50.612,645, 438, 643, 10, -15, -15, -2, 13, -9, 961, 923, 29,queen
2025-03-17 11:22:50.663,751, 553, 334, -8, -5, 1, -2, 13, -8, 967, 935, 30,queen
2025-03-17 11:22:50.722,811, 484, 511, -16, 2, 18, -4, 14, -10, 969, 941, 32,queen
2025-03-17 11:22:50.769,695, 421, 530, -1, -3, 1, -3, 17, -9, 968, 941, 25,queen
2025-03-17 11:22:50.830,757, 433, 583, -5, -7, -11, -4, 16, -9, 969, 942, 18,queen
2025-03-17 11:22:50.880,789, 419, 489, -6, -2, 0, -3, 14, -8, 971, 947, 38,queen
2025-03-17 11:22:50.938,749, 528, 533, -6, -3, 7, -3, 15, -7, 970, 950, 33,queen
2025-03-17 11:22:50.996,729, 338, 516, 0, -12, -20, -4, 16, -9, 968, 950, 32,queen
2025-03-17 11:22:51.049,600, 456, 426, 21, 9, 0, -3, 13, -7, 970, 944, 36,queen
2025-03-17 11:22:51.099,792, 178, 364, -2, 22, 32, -2, 16, -7, 976, 940, 19,queen
2025-03-17 11:22:51.159,759, 177, 731, 16, -31, -4, -3, 17, -9, 967, 931, 34,queen
2025-03-17 11:22:51.214,450, 479, 868, -16, 17, -12, -4, 16, -8, 961, 927, 25,queen
2025-03-17 11:22:51.269,853, 64, 73, 4, -13, -21, -4, 16, -8, 970, 941, 23,queen
2025-03-17 11:22:51.328,863, 347, 465, -12, 5, 31, -4, 15, -7, 970, 948, 30,queen
2025-03-17 11:22:51.381,601, 302, 563, 11, -17, -34, -1, 15, -5, 966, 943, 34,queen
2025-03-17 11:22:51.438,538, 446, 416, 17, 14, 1, -3, 17, -7, 968, 935, 24,queen
2025-03-17 11:22:51.496,785, 318, 285, -21, 23, 49, -3, 16, -8, 967, 934, 33,queen
2025-03-17 11:22:51.548,547, 416, 634, -2, -15, -16, -4, 17, -10, 963, 938, 28,queen
2025-03-17 11:22:51.609,825, 347, 556, -6, -13, -7, -3, 16, -7, 964, 945, 34,queen
2025-03-17 11:22:51.663,1031, 58, 393, 1, 15, 35, -2, 14, -4, 970, 940, 27,queen
2025-03-17 11:22:51.714,864, 291, 594, -16, 11, 5, -4, 18, -7, 964, 941, 37,queen
2025-03-17 11:22:51.769,716, 293, 778, 24, -25, -22, -2, 17, -6, 965, 942, 32,queen
2025-03-17 11:22:51.830,831, 188, 146, 20, 11, 23, -4, 17, -5, 959, 920, 19,queen
2025-03-17 11:22:51.889,772, 488, 183, -22, 54, -81, -2, 17, -5, 939, 853, 30,queen
2025-03-17 11:22:51.939,569, 480, 693, 11, 50, -53, -4, 13, -9, 881, 750, 27,queen
