Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-19 23:29:33.229,661, 746, -272, -12, -2, -22, 1, 5, 13, 991, 961, 933,a
2025-03-19 23:29:33.238,600, 753, -194, -14, 2, -22, -4, -2, 17, 991, 962, 931,a
2025-03-19 23:29:33.246,646, 723, -215, -14, 4, -20, 0, 1, 16, 991, 961, 931,a
2025-03-19 23:29:33.254,712, 779, -219, -17, 7, -15, 1, 0, 16, 991, 960, 931,a
2025-03-19 23:29:33.266,754, 794, -127, -19, 7, -9, -1, 1, 17, 990, 961, 931,a
2025-03-19 23:29:33.274,715, 761, -133, -20, 8, -2, 0, 2, 13, 991, 961, 931,a
2025-03-19 23:29:33.283,698, 754, -98, -19, 10, 2, -2, 0, 15, 991, 961, 930,a
2025-03-19 23:29:33.291,666, 736, -105, -16, 10, 4, -1, 1, 14, 991, 961, 929,a
2025-03-19 23:29:33.299,635, 760, -105, -15, 9, 4, -1, 1, 14, 991, 960, 928,a
2025-03-19 23:29:33.307,618, 746, -52, -11, 5, 5, -3, -1, 14, 990, 961, 929,a
2025-03-19 23:29:33.319,615, 759, -51, -8, 2, 5, -4, -1, 17, 992, 959, 930,a
2025-03-19 23:29:33.327,617, 762, -89, -6, 1, 6, 1, 2, 15, 991, 959, 929,a
2025-03-19 23:29:33.336,621, 741, -98, -2, 0, 6, -2, 1, 16, 991, 959, 929,a
2025-03-19 23:29:33.344,652, 770, -117, 0, 0, 6, -1, 5, 18, 991, 959, 931,a
2025-03-19 23:29:33.352,662, 746, -143, 0, 2, 5, 0, 1, 16, 991, 959, 930,a
2025-03-19 23:29:33.361,642, 723, -165, -1, 3, 3, -1, 0, 14, 991, 958, 931,a
2025-03-19 23:29:33.369,645, 748, -153, -2, 4, 3, -5, -1, 12, 991, 957, 929,a
2025-03-19 23:29:33.377,632, 746, -118, -2, 3, 4, 0, 1, 14, 990, 958, 929,a
2025-03-19 23:29:33.389,641, 736, -127, -3, 2, 4, 0, 1, 14, 992, 957, 929,a
2025-03-19 23:29:33.397,655, 732, -145, -3, 2, 3, -4, 2, 13, 990, 957, 928,a
2025-03-19 23:29:33.406,651, 730, -148, -4, 2, 2, -2, 1, 13, 990, 957, 928,a
2025-03-19 23:29:33.414,660, 742, -126, -4, 2, 1, -1, 0, 13, 990, 957, 928,a
2025-03-19 23:29:33.422,662, 731, -129, -6, 1, -2, -4, 3, 15, 990, 957, 928,a
2025-03-19 23:29:33.431,638, 721, -106, -5, -1, -3, -2, 0, 13, 989, 956, 929,a
2025-03-19 23:29:33.725,432, 665, -78, -7, 21, 1, -4, -1, 13, 993, 950, 917,b
2025-03-19 23:29:33.733,599, 824, -20, 1, 9, 3, -5, 1, 13, 993, 951, 917,b
2025-03-19 23:29:33.741,565, 694, -155, 0, 2, 0, -2, -2, 13, 993, 952, 915,b
2025-03-19 23:29:33.750,587, 712, -65, 0, 1, -2, -2, -2, 13, 993, 953, 917,b
2025-03-19 23:29:33.758,527, 808, 86, 6, -18, 1, -2, 3, 12, 992, 953, 918,b
2025-03-19 23:29:33.766,572, 701, -24, 14, -34, -1, -4, 0, 16, 993, 954, 919,b
2025-03-19 23:29:33.778,698, 726, -202, 16, -33, 2, -3, -1, 14, 992, 955, 921,b
2025-03-19 23:29:33.786,727, 781, -183, 14, -22, 3, -4, 3, 18, 992, 956, 922,b
2025-03-19 23:29:33.794,668, 735, -128, 15, -16, 2, 0, 1, 17, 993, 957, 924,b
2025-03-19 23:29:33.803,656, 764, -109, 20, -10, 1, -1, 1, 18, 992, 957, 925,b
2025-03-19 23:29:33.811,645, 818, -46, 21, -12, 4, -5, -2, 15, 994, 957, 927,b
2025-03-19 23:29:33.819,647, 804, -192, 20, -7, 5, 0, 2, 14, 993, 957, 927,b
2025-03-19 23:29:33.828,624, 738, -261, 14, 1, 3, -2, 2, 15, 994, 957, 928,b
2025-03-19 23:29:33.839,628, 671, -542, 4, 21, -2, -2, 2, 15, 994, 957, 928,b
2025-03-19 23:29:33.848,639, 722, -338, 2, 25, -6, -3, 1, 14, 994, 957, 928,b
2025-03-19 23:29:33.856,626, 697, -145, 0, 24, -5, 0, 5, 19, 993, 957, 928,b
2025-03-19 23:29:33.864,553, 746, -161, 5, 11, -2, -3, 1, 16, 994, 957, 927,b
2025-03-19 23:29:33.873,693, 797, -202, 3, 1, 1, -1, -2, 17, 993, 957, 925,b
2025-03-19 23:29:33.881,682, 657, -331, -3, 5, 0, -3, 2, 16, 993, 956, 924,b
2025-03-19 23:29:33.893,685, 645, -337, -8, 12, -3, -3, 1, 17, 993, 956, 923,b
2025-03-19 23:29:33.901,734, 801, -210, -13, 15, 1, -4, -2, 19, 993, 955, 922,b
2025-03-19 23:29:33.909,691, 818, -66, -12, 6, 6, -2, 0, 14, 993, 955, 922,b
2025-03-19 23:29:33.917,710, 570, 5, -13, -8, -4, -1, 3, 14, 993, 955, 921,b
2025-03-19 23:29:33.926,740, 739, -209, -19, -9, -9, -1, 3, 14, 993, 954, 922,b
2025-03-19 23:29:33.934,700, 722, -225, -24, -4, -8, -4, 2, 16, 992, 954, 922,b
2025-03-19 23:29:33.943,633, 692, -195, -24, -1, -9, -1, 1, 16, 991, 954, 922,b
2025-03-19 23:29:33.954,618, 768, -125, -22, 0, -5, -3, 0, 14, 992, 954, 924,b
2025-03-19 23:29:33.962,605, 748, -81, -20, -2, -4, -3, 0, 16, 991, 954, 923,b
2025-03-19 23:29:33.971,593, 769, -72, -17, -3, -3, -5, 1, 15, 991, 953, 923,b
2025-03-19 23:29:33.979,559, 760, -35, -10, -5, 1, -3, 0, 15, 991, 953, 923,b
2025-03-19 23:29:33.987,561, 784, -32, -3, -4, 3, -5, -2, 15, 991, 954, 923,b
2025-03-19 23:29:33.996,594, 760, -69, 2, -2, 5, -4, -1, 15, 992, 953, 922,b
2025-03-19 23:29:34.004,616, 724, -102, 3, -1, 4, -5, 3, 16, 993, 952, 922,b
2025-03-19 23:29:34.016,637, 729, -111, 5, -2, 3, -5, 3, 16, 992, 952, 922,b
2025-03-19 23:29:34.024,648, 738, -147, 3, -3, 3, -5, -2, 14, 991, 952, 922,b
2025-03-19 23:29:34.032,675, 712, -191, 2, -2, 1, 0, 1, 12, 992, 953, 923,b
2025-03-19 23:29:34.040,677, 716, -219, 0, 0, -1, 0, 0, 13, 992, 952, 923,b
2025-03-19 23:29:34.049,671, 711, -185, -2, 0, -3, -3, 0, 18, 990, 954, 923,b
2025-03-19 23:29:34.335,714, 718, -188, 11, -5, -8, -3, -1, 19, 991, 952, 921,c
2025-03-19 23:29:34.343,708, 721, -218, 11, -2, -6, -3, 1, 18, 992, 952, 921,c
2025-03-19 23:29:34.351,717, 701, -250, 9, -1, -4, -2, 0, 19, 992, 952, 921,c
2025-03-19 23:29:34.360,745, 761, -466, 0, 9, -1, -3, 5, 15, 993, 953, 919,c
2025-03-19 23:29:34.368,765, 789, -449, -7, 14, 1, -3, 2, 14, 994, 954, 918,c
2025-03-19 23:29:34.376,683, 697, -372, -11, 14, 2, -3, 2, 14, 994, 955, 917,c
2025-03-19 23:29:34.385,661, 717, -310, -16, 17, 3, -4, 0, 16, 993, 955, 919,c
2025-03-19 23:29:34.398,682, 836, -233, -19, 17, 8, -1, 2, 13, 993, 956, 919,c
2025-03-19 23:29:34.405,609, 791, -92, -19, 6, 11, -3, 2, 19, 993, 956, 919,c
2025-03-19 23:29:34.413,620, 700, -73, -15, 0, 11, 1, -1, 15, 993, 956, 921,c
2025-03-19 23:29:34.421,643, 663, -72, -9, -8, 10, -4, 2, 18, 993, 956, 920,c
2025-03-19 23:29:34.430,620, 772, -83, -7, -8, 10, -5, -1, 16, 992, 956, 921,c
2025-03-19 23:29:34.438,702, 526, -106, -9, -6, -5, -2, 0, 16, 992, 956, 921,c
2025-03-19 23:29:34.450,699, 708, -227, -13, 1, -14, -3, -3, 17, 993, 955, 922,c
2025-03-19 23:29:34.458,635, 713, -93, -11, 2, -15, -3, 3, 12, 994, 955, 923,c
2025-03-19 23:29:34.466,604, 756, -120, -9, 2, -11, -3, 3, 12, 994, 955, 922,c
2025-03-19 23:29:34.474,609, 694, -135, -6, 3, -10, -1, 2, 15, 992, 955, 924,c
2025-03-19 23:29:34.483,641, 733, -168, -4, 6, -9, -6, 2, 14, 992, 955, 924,c
2025-03-19 23:29:34.491,622, 770, -140, -5, 6, -6, -3, 2, 16, 991, 956, 923,c
2025-03-19 23:29:34.499,606, 736, -95, -2, 4, -2, -3, 2, 18, 992, 954, 924,c
2025-03-19 23:29:34.511,625, 748, -129, 0, 2, 0, -5, 2, 17, 992, 955, 922,c
2025-03-19 23:29:34.519,652, 733, -164, 0, 3, -1, 1, 2, 21, 992, 954, 922,c
2025-03-19 23:29:34.528,696, 729, -184, -1, 4, -2, -7, 2, 13, 992, 955, 921,c
2025-03-19 23:29:34.536,698, 735, -189, -3, 5, -3, -5, 0, 13, 993, 954, 921,c
2025-03-19 23:29:34.544,678, 724, -193, -5, 4, -4, -7, 2, 15, 992, 954, 919,c
2025-03-19 23:29:34.552,669, 738, -198, -8, 4, -4, -7, 2, 15, 993, 954, 921,c
2025-03-19 23:29:34.561,652, 739, -180, -9, 4, -3, 1, -1, 14, 992, 954, 920,c
2025-03-19 23:29:34.573,630, 741, -167, -10, 3, -1, -2, 2, 16, 992, 955, 921,c
2025-03-19 23:29:34.581,634, 739, -136, -9, 3, 0, -3, 3, 16, 991, 954, 922,c
2025-03-19 23:29:34.589,622, 751, -115, -7, 2, 2, -2, 0, 15, 991, 955, 923,c
2025-03-19 23:29:34.851,591, 686, -38, -13, 3, -1, -5, 0, 17, 993, 957, 924,d
2025-03-19 23:29:34.860,561, 724, 128, -2, -17, -1, -3, -2, 17, 993, 958, 926,d
2025-03-19 23:29:34.868,599, 771, -36, 5, -22, -1, -2, 3, 14, 993, 957, 927,d
2025-03-19 23:29:34.876,593, 667, -32, 11, -24, -4, -4, 1, 16, 993, 957, 928,d
2025-03-19 23:29:34.888,523, 688, -4, 19, -32, -6, -4, 1, 16, 992, 958, 929,d
2025-03-19 23:29:34.896,603, 763, -178, 19, -32, -8, 0, -2, 15, 992, 958, 930,d
2025-03-19 23:29:34.905,655, 739, -94, 18, -31, -8, -5, -1, 17, 992, 957, 930,d
2025-03-19 23:29:34.913,667, 723, -136, 22, -30, -6, -1, 1, 20, 993, 957, 930,d
2025-03-19 23:29:34.921,846, 676, -210, 23, -25, -3, -4, 0, 19, 993, 958, 929,d
2025-03-19 23:29:34.930,688, 798, -155, 22, -25, 2, -2, 2, 21, 994, 958, 931,d
2025-03-19 23:29:34.941,853, 675, -438, 14, -14, 3, -3, 2, 18, 994, 957, 931,d
2025-03-19 23:29:34.949,955, 935, -553, 1, 6, 12, -3, 2, 17, 994, 957, 930,d
2025-03-19 23:29:34.958,644, 672, -327, -6, 13, 13, -3, 1, 17, 995, 958, 927,d
2025-03-19 23:29:34.966,776, 888, -718, -21, 29, 16, -3, 2, 16, 995, 958, 925,d
2025-03-19 23:29:34.975,654, 639, -426, -26, 31, 13, -5, -2, 21, 996, 957, 923,d
2025-03-19 23:29:34.983,648, 645, -504, -30, 36, 8, -5, -2, 21, 996, 957, 923,d
2025-03-19 23:29:34.994,690, 757, -288, -33, 36, 8, -3, 1, 17, 995, 956, 922,d
2025-03-19 23:29:35.003,665, 738, -43, -33, 28, 12, -1, 0, 16, 995, 956, 919,d
2025-03-19 23:29:35.011,494, 791, 172, -24, 9, 14, -6, 2, 22, 994, 956, 919,d
2025-03-19 23:29:35.019,582, 682, 45, -13, -3, 9, -2, 2, 19, 994, 955, 920,d
2025-03-19 23:29:35.028,591, 727, -38, -10, -8, 6, -5, 2, 17, 994, 957, 920,d
2025-03-19 23:29:35.044,671, 509, -125, -11, -12, -11, -4, 1, 16, 993, 957, 920,d
2025-03-19 23:29:35.048,742, 658, -290, -14, -5, -21, -3, -1, 19, 994, 956, 922,d
2025-03-19 23:29:35.059,650, 696, -132, -14, -2, -21, -3, 2, 14, 994, 957, 922,d
2025-03-19 23:29:35.064,594, 742, -117, -10, -3, -17, -5, 1, 17, 994, 956, 923,d
2025-03-19 23:29:35.072,611, 735, -162, -7, -3, -12, -5, 1, 17, 994, 957, 924,d
2025-03-19 23:29:35.081,639, 754, -180, -6, 0, -10, 0, 0, 13, 992, 957, 923,d
2025-03-19 23:29:35.089,644, 745, -163, -6, 3, -9, -2, 2, 13, 992, 957, 925,d
2025-03-19 23:29:35.101,628, 768, -151, -5, 5, -6, -4, 3, 19, 993, 956, 926,d
2025-03-19 23:29:35.109,634, 728, -150, -3, 4, -6, 0, 1, 16, 992, 956, 926,d
2025-03-19 23:29:35.117,661, 725, -169, -3, 5, -6, -4, 0, 17, 992, 957, 926,d
2025-03-19 23:29:35.126,664, 753, -191, -4, 6, -4, -2, 3, 20, 992, 957, 925,d
2025-03-19 23:29:35.134,669, 724, -190, -5, 6, -4, -3, 2, 17, 992, 956, 926,d
2025-03-19 23:29:35.142,672, 745, -210, -8, 7, -4, -2, -2, 16, 993, 956, 925,d
2025-03-19 23:29:35.408,600, 739, -28, -21, 4, 4, -4, 1, 15, 993, 959, 925,e
2025-03-19 23:29:35.417,553, 686, 1, -16, -6, 2, -3, 1, 16, 994, 959, 926,e
2025-03-19 23:29:35.425,579, 741, 48, -7, -12, 0, -5, 3, 13, 994, 959, 926,e
2025-03-19 23:29:35.433,604, 802, 67, 2, -18, -1, -5, 3, 13, 994, 959, 927,e
2025-03-19 23:29:35.445,604, 725, 66, 11, -25, -2, -3, 0, 16, 992, 959, 928,e
2025-03-19 23:29:35.453,654, 746, -15, 18, -24, -3, -4, 2, 17, 993, 959, 928,e
2025-03-19 23:29:35.462,645, 735, 35, 25, -27, -4, -1, 5, 17, 993, 958, 928,e
2025-03-19 23:29:35.470,788, 762, -117, 30, -30, -1, -3, 2, 19, 994, 957, 927,e
2025-03-19 23:29:35.478,674, 686, -408, 28, -21, -2, -1, 3, 20, 994, 958, 925,e
2025-03-19 23:29:35.486,769, 591, -541, 20, -2, -6, -4, 0, 21, 995, 956, 926,e
2025-03-19 23:29:35.498,687, 758, -320, 10, 5, -3, 0, 0, 19, 995, 956, 925,e
2025-03-19 23:29:35.507,692, 795, -442, -2, 11, 3, -3, 1, 18, 997, 956, 922,e
2025-03-19 23:29:35.515,746, 771, -650, -15, 23, 5, -2, 1, 15, 996, 957, 922,e
2025-03-19 23:29:35.523,704, 651, -457, -14, 22, 1, -2, 1, 15, 996, 956, 921,e
2025-03-19 23:29:35.531,727, 836, -364, -22, 24, 6, -2, 1, 14, 995, 956, 921,e
2025-03-19 23:29:35.540,640, 814, -240, -28, 19, 13, -4, 4, 16, 995, 957, 919,e
2025-03-19 23:29:35.551,625, 617, -196, -24, 15, 7, -5, 1, 20, 995, 956, 920,e
2025-03-19 23:29:35.560,641, 838, 32, -20, 9, 12, -3, 0, 15, 993, 956, 919,e
2025-03-19 23:29:35.568,609, 745, 23, -15, -5, 14, -1, 0, 18, 994, 955, 920,e
2025-03-19 23:29:35.576,626, 649, -74, -10, -10, 7, -2, 1, 17, 994, 955, 921,e
2025-03-19 23:29:35.585,712, 483, -301, -17, -7, -15, -5, -2, 17, 994, 955, 921,e
2025-03-19 23:29:35.593,729, 707, -276, -22, 3, -22, -3, 0, 16, 994, 955, 921,e
2025-03-19 23:29:35.605,621, 733, -47, -19, 1, -19, -3, 0, 14, 994, 956, 920,e
2025-03-19 23:29:35.613,554, 792, -70, -14, -4, -10, -6, 3, 14, 994, 955, 921,e
2025-03-19 23:29:35.621,601, 708, -143, -9, -4, -5, -6, 3, 14, 994, 955, 921,e
2025-03-19 23:29:35.630,631, 752, -147, -7, -2, -2, -5, 0, 14, 993, 956, 922,e
2025-03-19 23:29:35.638,641, 753, -142, -6, 0, -1, 0, 0, 12, 994, 956, 922,e
2025-03-19 23:29:35.646,633, 733, -109, -4, -2, 0, 0, 2, 16, 994, 956, 923,e
2025-03-19 23:29:35.654,647, 740, -127, -3, -4, 1, -5, 1, 18, 993, 956, 922,e
2025-03-19 23:29:35.666,674, 707, -165, -2, -5, 0, -3, 0, 16, 993, 955, 923,e
2025-03-19 23:29:35.674,708, 705, -210, -4, -4, -3, -4, 1, 16, 992, 957, 924,e
2025-03-19 23:29:35.683,689, 699, -195, -6, -4, -3, -6, 3, 14, 993, 957, 924,e
2025-03-19 23:29:35.691,655, 729, -194, -5, -3, -2, -5, 0, 19, 993, 956, 921,e
2025-03-19 23:29:35.965,585, 689, -99, -5, 22, 11, -4, -2, 17, 997, 947, 909,f
2025-03-19 23:29:35.973,598, 654, -26, 1, 16, 9, -3, 1, 16, 996, 947, 909,f
2025-03-19 23:29:35.982,546, 636, 40, 10, 6, 3, -4, 6, 13, 996, 946, 908,f
2025-03-19 23:29:35.990,606, 753, 41, 14, 0, 2, -1, 0, 19, 996, 947, 908,f
2025-03-19 23:29:35.998,543, 747, -39, 17, -6, 1, -5, 5, 20, 995, 947, 907,f
2025-03-19 23:29:36.007,545, 539, -243, 19, -1, -8, -1, 0, 20, 995, 947, 907,f
2025-03-19 23:29:36.018,522, 719, -158, 21, -9, -9, -5, 3, 19, 995, 948, 906,f
2025-03-19 23:29:36.027,669, 755, -285, 16, -7, -10, -3, 1, 16, 995, 948, 904,f
2025-03-19 23:29:36.035,645, 694, -504, 7, -7, -9, -2, -1, 19, 995, 949, 898,f
2025-03-19 23:29:36.043,612, 520, -456, -2, -2, -18, -3, 1, 18, 995, 951, 894,f
2025-03-19 23:29:36.052,611, 627, -250, -3, 0, -24, -3, 1, 18, 994, 952, 898,f
2025-03-19 23:29:36.060,916, 793, -134, -3, -10, -16, -4, 4, 16, 994, 952, 902,f
2025-03-19 23:29:36.072,740, 829, -126, 1, -17, -5, -3, -1, 22, 994, 954, 907,f
2025-03-19 23:29:36.080,687, 839, -132, 0, -25, 4, -3, 0, 17, 993, 955, 910,f
2025-03-19 23:29:36.088,741, 716, -444, -6, -18, 6, -5, 1, 18, 995, 955, 914,f
2025-03-19 23:29:36.096,740, 743, -329, -9, -12, 8, -4, 3, 20, 994, 955, 917,f
2025-03-19 23:29:36.105,726, 703, -273, -9, -5, 7, -2, 3, 19, 993, 955, 920,f
2025-03-19 23:29:36.113,672, 810, -186, -5, -6, 12, -2, 2, 20, 994, 955, 923,f
2025-03-19 23:29:36.121,633, 610, -284, -5, -7, 11, -3, 0, 20, 995, 954, 924,f
2025-03-19 23:29:36.133,734, 848, -289, -6, -1, 18, -4, 2, 17, 995, 954, 924,f
2025-03-19 23:29:36.141,739, 689, -263, -10, -2, 17, -4, 2, 17, 996, 952, 924,f
2025-03-19 23:29:36.150,679, 694, -221, -15, -1, 14, -3, -3, 20, 994, 952, 924,f
2025-03-19 23:29:36.158,673, 621, -224, -19, 2, 1, -3, 3, 18, 994, 951, 924,f
2025-03-19 23:29:36.166,788, 584, -359, -30, 9, -13, -6, 0, 16, 994, 951, 923,f
2025-03-19 23:29:36.175,766, 731, -304, -40, 20, -24, -3, -1, 14, 994, 951, 922,f
2025-03-19 23:29:36.186,622, 689, -125, -40, 19, -24, -3, 1, 19, 994, 950, 921,f
2025-03-19 23:29:36.195,548, 670, -52, -32, 13, -19, -3, 3, 19, 994, 951, 920,f
2025-03-19 23:29:36.203,589, 706, -66, -26, 9, -15, -3, 2, 18, 994, 951, 920,f
2025-03-19 23:29:36.211,628, 767, -72, -24, 9, -12, -2, 0, 17, 995, 950, 920,f
2025-03-19 23:29:36.219,617, 727, -39, -20, 8, -11, -2, 0, 16, 996, 950, 918,f
2025-03-19 23:29:36.228,593, 747, -24, -14, 6, -8, -4, 3, 11, 994, 952, 916,f
2025-03-19 23:29:36.240,582, 765, -55, -8, 5, -2, -4, 3, 11, 994, 952, 917,f
2025-03-19 23:29:36.248,621, 723, -78, -4, 3, 0, -3, 0, 18, 992, 952, 915,f
2025-03-19 23:29:36.256,645, 721, -118, -1, 2, 0, -3, 2, 16, 992, 952, 915,f
2025-03-19 23:29:36.264,659, 727, -184, -1, 1, 0, -2, 2, 15, 992, 952, 914,f
2025-03-19 23:29:36.273,658, 707, -208, -3, 2, -1, -1, 3, 19, 992, 952, 915,f
2025-03-19 23:29:36.281,673, 737, -209, -3, 2, 0, -1, 2, 20, 991, 952, 914,f
2025-03-19 23:29:36.289,666, 751, -196, -4, 2, 2, -2, 1, 19, 992, 952, 914,f
2025-03-19 23:29:36.301,659, 719, -170, -3, 2, 1, -5, 3, 12, 993, 951, 913,f
2025-03-19 23:29:36.309,651, 726, -162, -4, 1, 0, -6, 0, 15, 993, 951, 912,f
2025-03-19 23:29:36.588,681, 814, -409, 6, 5, -3, -3, -2, 16, 994, 951, 914,g
2025-03-19 23:29:36.596,699, 675, -459, -6, 14, -3, -2, 2, 17, 994, 951, 913,g
2025-03-19 23:29:36.608,628, 689, -420, -16, 18, -3, -4, 0, 19, 994, 952, 911,g
2025-03-19 23:29:36.616,616, 652, -343, -19, 17, -5, -2, 2, 18, 994, 953, 909,g
2025-03-19 23:29:36.625,669, 762, -287, -25, 18, -3, -4, 3, 19, 995, 953, 906,g
2025-03-19 23:29:36.633,599, 777, -18, -19, 3, 1, -6, 4, 17, 993, 954, 905,g
2025-03-19 23:29:36.641,589, 755, 248, -4, -22, 5, -5, 1, 16, 994, 954, 907,g
2025-03-19 23:29:36.650,792, 664, -93, 7, -24, 6, -6, 0, 15, 995, 953, 910,g
2025-03-19 23:29:36.658,754, 596, -134, 11, -14, 3, -6, 0, 15, 994, 952, 911,g
2025-03-19 23:29:36.670,754, 775, 80, 22, -18, 7, -3, 3, 14, 994, 949, 915,g
2025-03-19 23:29:36.678,791, 909, 4, 30, -22, 17, -4, 2, 19, 994, 946, 916,g
2025-03-19 23:29:36.686,714, 784, -200, 34, -21, 21, -4, 2, 18, 994, 942, 913,g
2025-03-19 23:29:36.694,608, 667, -491, 32, -13, 18, -3, -1, 18, 994, 940, 913,g
2025-03-19 23:29:36.703,496, 677, -411, 25, -7, 14, -3, 2, 19, 993, 939, 913,g
2025-03-19 23:29:36.711,695, 647, -406, 12, 3, 13, -3, 3, 20, 994, 938, 912,g
2025-03-19 23:29:36.723,587, 595, -265, 7, 7, 10, -5, 2, 19, 995, 939, 912,g
2025-03-19 23:29:36.731,527, 544, -201, 7, 7, 4, -2, 1, 20, 994, 939, 911,g
2025-03-19 23:29:36.740,596, 683, -283, 3, 5, 2, -6, -1, 19, 996, 938, 907,g
2025-03-19 23:29:36.748,622, 669, -365, -5, 11, -1, -5, 3, 20, 997, 939, 905,g
2025-03-19 23:29:36.756,606, 587, -405, -11, 18, -9, -5, 3, 20, 995, 942, 899,g
2025-03-19 23:29:36.764,605, 500, -330, -11, 21, -17, -6, 4, 18, 995, 942, 896,g
2025-03-19 23:29:36.776,643, 792, -230, -14, 16, -13, -4, 2, 15, 994, 945, 893,g
2025-03-19 23:29:36.784,752, 736, -215, -18, 13, -9, -2, 4, 19, 993, 945, 891,g
2025-03-19 23:29:36.793,721, 659, -322, -28, 14, -13, -4, -1, 19, 994, 947, 889,g
2025-03-19 23:29:36.801,792, 565, -258, -30, 6, -28, -3, 2, 20, 993, 947, 888,g
2025-03-19 23:29:36.809,791, 843, -250, -33, 0, -25, -4, 2, 18, 993, 948, 889,g
2025-03-19 23:29:36.821,645, 711, -239, -38, -4, -20, -3, 1, 18, 992, 948, 891,g
2025-03-19 23:29:36.829,582, 658, -237, -36, -5, -17, -3, 1, 17, 992, 948, 892,g
2025-03-19 23:29:36.838,598, 772, -161, -33, -6, -10, -2, 0, 16, 992, 947, 894,g
2025-03-19 23:29:36.846,612, 765, -64, -28, -10, -5, -6, -1, 18, 992, 947, 894,g
2025-03-19 23:29:36.854,644, 779, -105, -24, -11, -3, -6, -1, 18, 991, 947, 895,g
2025-03-19 23:29:36.863,642, 758, -129, -21, -11, -1, -4, 3, 15, 991, 948, 897,g
2025-03-19 23:29:36.874,609, 750, -148, -20, -12, 3, 0, 2, 13, 992, 949, 898,g
2025-03-19 23:29:36.883,606, 771, -150, -19, -13, 7, -5, -1, 15, 991, 946, 895,g
2025-03-19 23:29:36.891,603, 754, -151, -21, -15, 11, -1, -3, 14, 991, 947, 895,g
2025-03-19 23:29:36.899,626, 744, -153, -24, -18, 13, -3, 2, 18, 991, 945, 893,g
2025-03-19 23:29:36.908,622, 703, -138, -22, -23, 14, -1, 4, 19, 990, 943, 891,g
2025-03-19 23:29:36.916,684, 696, -207, -22, -21, 13, -4, 0, 16, 990, 941, 887,g
2025-03-19 23:29:36.928,738, 690, -235, -24, -16, 9, -5, 3, 12, 989, 939, 881,g
2025-03-19 23:29:36.936,731, 669, -229, -28, -11, 4, -2, -1, 14, 989, 934, 875,g
2025-03-19 23:29:36.944,726, 709, -238, -31, -8, 0, -8, 2, 14, 987, 929, 869,g
2025-03-19 23:29:36.953,752, 673, -254, -32, -3, -3, -8, 2, 14, 985, 924, 864,g
2025-03-19 23:29:37.198,641, 722, -179, 8, 5, -10, -2, -1, 13, 977, 823, 851,h
2025-03-19 23:29:37.210,578, 708, -111, 10, 2, -10, -4, 0, 14, 978, 831, 856,h
2025-03-19 23:29:37.218,563, 732, -86, 13, -2, -9, -4, 0, 14, 977, 835, 861,h
2025-03-19 23:29:37.227,563, 754, -95, 16, -6, -6, -5, -1, 13, 977, 836, 867,h
2025-03-19 23:29:37.235,564, 750, -87, 22, -10, -3, -4, 0, 14, 975, 842, 872,h
2025-03-19 23:29:37.243,650, 775, -58, 28, -13, 3, -3, -1, 15, 976, 846, 878,h
2025-03-19 23:29:37.252,692, 768, -48, 31, -17, 10, -2, -3, 13, 978, 857, 884,h
2025-03-19 23:29:37.264,748, 728, -33, 33, -17, 14, -1, -1, 16, 980, 861, 886,h
2025-03-19 23:29:37.272,615, 266, -46, 27, -25, -18, -2, 1, 18, 981, 869, 893,h
2025-03-19 23:29:37.280,807, 1161, -274, 26, -19, -1, -3, -1, 15, 984, 878, 897,h
2025-03-19 23:29:37.288,833, 596, -202, 19, -16, -1, -3, -2, 14, 986, 885, 898,h
2025-03-19 23:29:37.297,895, 880, -435, 11, -1, 10, -3, 2, 14, 989, 894, 898,h
2025-03-19 23:29:37.305,803, 804, -315, -1, 14, 14, -4, -1, 17, 990, 900, 895,h
2025-03-19 23:29:37.317,588, 774, -352, 1, 16, 13, -4, -1, 17, 992, 904, 891,h
2025-03-19 23:29:37.325,642, 773, -396, -14, 22, 15, -5, 2, 14, 991, 912, 890,h
2025-03-19 23:29:37.333,510, 607, -305, -14, 25, 6, -5, 1, 14, 992, 915, 890,h
2025-03-19 23:29:37.342,567, 695, -145, -13, 22, 2, -2, 0, 14, 992, 918, 888,h
2025-03-19 23:29:37.350,548, 703, -50, -10, 15, 1, -5, -1, 18, 993, 921, 888,h
2025-03-19 23:29:37.358,556, 683, -87, -7, 9, -4, -6, 1, 19, 993, 923, 885,h
2025-03-19 23:29:37.370,627, 777, -30, -5, 3, -3, -4, 1, 16, 992, 925, 883,h
2025-03-19 23:29:37.378,571, 681, 93, 6, -11, -5, -4, 1, 15, 991, 927, 884,h
2025-03-19 23:29:37.387,614, 647, 29, 12, -20, -7, -1, -3, 19, 991, 927, 885,h
2025-03-19 23:29:37.395,710, 761, -107, 20, -21, -5, -5, 1, 13, 991, 929, 890,h
2025-03-19 23:29:37.403,765, 714, -222, 22, -13, -3, -5, 1, 13, 992, 930, 898,h
2025-03-19 23:29:37.412,755, 759, -116, 26, -13, 0, -2, -1, 13, 993, 931, 906,h
2025-03-19 23:29:37.423,840, 902, -308, 17, -7, 10, -3, 3, 20, 992, 933, 907,h
