Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-19 18:07:15.159,822, 530, 468, 24, -18, -2, -12, 26, 44, 975, 958, 135,jungle
2025-03-19 18:07:15.165,798, 581, 361, 20, -8, 4, -13, 28, 44, 976, 956, 135,jungle
2025-03-19 18:07:15.175,723, 832, 189, 25, 3, 17, -14, 25, 45, 977, 953, 173,jungle
2025-03-19 18:07:15.183,938, 754, 213, 16, 10, 25, -14, 26, 43, 979, 953, 151,jungle
2025-03-19 18:07:15.190,742, 682, 224, -5, 27, 40, -13, 25, 45, 979, 948, 163,jungle
2025-03-19 18:07:15.199,483, 843, 206, -2, 42, 52, -11, 26, 42, 977, 946, 165,jungle
2025-03-19 18:07:15.212,875, 587, 314, -6, 39, 53, -11, 26, 42, 977, 943, 139,jungle
2025-03-19 18:07:15.220,808, 481, 234, -8, 43, 57, -12, 27, 45, 975, 938, 90,jungle
2025-03-19 18:07:15.229,734, 395, 349, -12, 32, 49, -13, 28, 41, 974, 933, 38,jungle
2025-03-19 18:07:15.236,903, 224, 332, -18, 18, 31, -11, 28, 41, 971, 929, 30,jungle
2025-03-19 18:07:15.246,817, 347, 192, -27, 14, 19, -14, 29, 42, 970, 928, 30,jungle
2025-03-19 18:07:15.254,879, 282, 327, -34, 11, -2, -12, 30, 42, 970, 926, 31,jungle
2025-03-19 18:07:15.263,916, -146, 526, -32, -11, -44, -12, 30, 40, 967, 928, 21,jungle
2025-03-19 18:07:15.273,976, -158, 519, -37, -25, -81, -15, 29, 41, 963, 930, 22,jungle
2025-03-19 18:07:15.281,858, 89, 485, -47, -36, -103, -14, 29, 41, 960, 935, 21,jungle
2025-03-19 18:07:15.289,783, 394, 431, -59, -43, -104, -13, 29, 43, 962, 938, 16,jungle
2025-03-19 18:07:15.298,814, 685, 525, -83, -59, -84, -14, 25, 42, 962, 945, 14,jungle
2025-03-19 18:07:15.311,572, 845, 712, -85, -85, -54, -14, 25, 42, 964, 947, 10,jungle
2025-03-19 18:07:15.318,623, 668, 781, -83, -104, -24, -15, 26, 43, 964, 953, 13,jungle
2025-03-19 18:07:15.327,674, 378, 606, -50, -96, -4, -13, 26, 45, 966, 955, 16,jungle
2025-03-19 18:07:15.333,678, 290, 538, -25, -70, 4, -15, 28, 46, 971, 957, 27,jungle
2025-03-19 18:07:15.348,1217, -381, 133, -32, -24, -27, -14, 26, 46, 972, 959, 21,jungle
2025-03-19 18:07:15.353,732, 640, 855, 41, -25, -19, -14, 27, 47, 974, 956, 156,jungle
2025-03-19 18:07:15.365,757, 593, 769, 24, -33, -10, -13, 25, 48, 976, 955, 157,jungle
2025-03-19 18:07:15.372,787, 523, 81, 56, -20, -8, -14, 26, 49, 977, 950, 181,jungle
2025-03-19 18:07:15.381,613, 1083, -196, 61, 7, 18, -12, 23, 48, 977, 948, 204,jungle
2025-03-19 18:07:15.386,1017, 1030, -233, 44, 32, 42, -12, 25, 48, 977, 945, 200,jungle
2025-03-19 18:07:15.400,952, 875, -200, 26, 46, 45, -13, 24, 47, 977, 943, 190,jungle
2025-03-19 18:07:15.403,647, 1024, -279, 21, 58, 71, -13, 27, 48, 978, 941, 165,jungle
2025-03-19 18:07:15.416,751, 568, 37, -23, 61, 72, -13, 27, 48, 977, 942, 112,jungle
2025-03-19 18:07:15.424,901, 37, 223, -8, 57, 46, -12, 27, 45, 975, 938, 84,jungle
2025-03-19 18:07:15.433,765, 556, 463, -2, 50, 51, -15, 29, 43, 972, 935, 43,jungle
2025-03-19 18:07:15.441,866, 444, 588, 1, 31, 39, -14, 26, 45, 974, 932, 44,jungle
2025-03-19 18:07:15.453,896, 216, 474, -17, 22, 17, -14, 30, 47, 971, 931, 40,jungle
2025-03-19 18:07:15.463,891, 165, 388, -21, 17, -6, -14, 29, 46, 971, 933, 46,jungle
2025-03-19 18:07:15.471,737, 205, 449, -21, 14, -18, -15, 27, 45, 971, 934, 47,jungle
2025-03-19 18:07:15.478,589, 349, 624, -18, 3, -19, -14, 26, 46, 970, 937, 33,jungle
2025-03-19 18:07:15.487,530, 480, 741, -13, -11, -12, -14, 30, 46, 970, 941, 46,jungle
2025-03-19 18:07:15.495,576, 589, 748, -6, -26, 2, -13, 27, 47, 972, 945, 20,jungle
2025-03-19 18:07:15.507,694, 555, 649, -5, -35, 13, -15, 29, 45, 973, 952, 17,jungle
2025-03-19 18:07:15.513,1406, 8, 232, 0, -18, -4, -15, 29, 45, 975, 952, 23,jungle
2025-03-19 18:07:15.523,836, 563, 433, -2, -17, -2, -13, 28, 45, 971, 957, 25,jungle
2025-03-19 18:07:15.532,871, 509, 294, -12, -17, 1, -12, 29, 46, 971, 957, 64,jungle
2025-03-19 18:07:15.538,878, 485, 42, -8, -5, 4, -12, 28, 47, 971, 959, 74,jungle
2025-03-19 18:07:15.547,899, 585, 173, -13, -2, 9, -14, 29, 47, 970, 958, 82,jungle
2025-03-19 18:07:15.559,837, 536, 304, -23, -1, 10, -12, 28, 46, 968, 958, 82,jungle
2025-03-19 18:07:15.569,806, 321, 387, -18, -4, 5, -15, 30, 47, 970, 959, 50,jungle
2025-03-19 18:07:15.577,820, 268, 465, -19, -12, -8, -12, 27, 48, 967, 957, 21,jungle
2025-03-19 18:07:15.585,861, 195, 607, -9, -21, -24, -14, 29, 47, 966, 955, 24,jungle
2025-03-19 18:07:15.593,615, 297, 698, 1, -27, -28, -13, 28, 49, 964, 955, 15,jungle
2025-03-19 18:07:15.603,711, 283, 646, 8, -27, -30, -14, 30, 46, 966, 954, 25,jungle
2025-03-19 18:07:15.613,861, 303, 529, 18, -20, -24, -14, 30, 46, 965, 950, 15,jungle
2025-03-19 18:07:15.620,771, 310, 656, 21, -21, -23, -14, 28, 47, 966, 947, 45,jungle
2025-03-19 18:07:15.628,792, 205, 481, 33, -23, -28, -14, 28, 46, 968, 947, 75,jungle
2025-03-19 18:07:15.638,823, 280, 323, 54, -18, -28, -12, 27, 50, 969, 939, 102,jungle
2025-03-19 18:07:15.645,900, 873, 179, 47, -9, -10, -14, 28, 48, 971, 938, 114,jungle
2025-03-19 18:07:15.657,949, 955, -143, 35, 6, 17, -12, 26, 50, 974, 939, 164,jungle
2025-03-19 18:07:15.667,924, 503, 34, 15, 17, 20, -12, 26, 47, 973, 942, 176,jungle
2025-03-19 18:07:15.673,903, 803, -20, 4, 24, 30, -11, 27, 49, 974, 943, 193,jungle
2025-03-19 18:07:15.683,858, 689, -63, -8, 33, 43, -13, 27, 46, 975, 945, 121,jungle
2025-03-19 18:07:15.690,829, 620, 110, -21, 38, 40, -12, 28, 49, 975, 945, 101,jungle
2025-03-19 18:07:15.703,861, 426, 232, -14, 41, 38, -15, 29, 46, 974, 945, 68,jungle
2025-03-19 18:07:15.712,885, 600, 458, -17, 38, 43, -15, 29, 46, 973, 946, 57,jungle
2025-03-19 18:07:15.719,830, 351, 572, -12, 28, 35, -12, 29, 47, 971, 941, 55,jungle
2025-03-19 18:07:15.728,857, 172, 598, -8, 19, 17, -13, 29, 45, 968, 942, 27,jungle
2025-03-19 18:07:15.733,899, 61, 489, -7, 16, -6, -13, 27, 46, 967, 938, 31,jungle
2025-03-19 18:07:15.746,828, 102, 421, -5, 17, -26, -14, 28, 46, 966, 936, 29,jungle
2025-03-19 18:07:15.754,795, 234, 367, 2, 18, -38, -12, 28, 47, 961, 933, 19,jungle
2025-03-19 18:07:15.763,795, 405, 356, 2, 19, -42, -14, 29, 45, 957, 929, 43,jungle
2025-03-19 18:07:15.773,849, 447, 314, -1, 23, -43, -14, 28, 48, 949, 926, 16,jungle
2025-03-19 18:07:15.782,858, 430, 301, -3, 29, -42, -14, 27, 45, 942, 919, 26,jungle
2025-03-19 18:07:15.788,837, 413, 338, -5, 34, -40, -13, 27, 45, 937, 909, 15,jungle
2025-03-19 18:07:15.799,758, 438, 424, -6, 34, -37, -13, 26, 45, 933, 901, 15,jungle
2025-03-19 18:07:16.103,714, 514, 391, 32, 13, -45, -14, 23, 43, 598, 553, 34,kite
2025-03-19 18:07:16.114,709, 527, 397, 35, 12, -47, -13, 22, 45, 561, 543, 33,kite
2025-03-19 18:07:16.123,704, 542, 405, 35, 12, -48, -13, 22, 43, 556, 525, 14,kite
2025-03-19 18:07:16.133,705, 557, 415, 38, 11, -50, -12, 22, 46, 545, 508, 12,kite
2025-03-19 18:07:16.140,687, 578, 412, 42, 8, -49, -12, 22, 46, 530, 493, 14,kite
2025-03-19 18:07:16.149,681, 608, 411, 52, 5, -46, -11, 23, 43, 490, 463, 21,kite
2025-03-19 18:07:16.157,693, 638, 387, 48, 4, -45, -12, 20, 44, 458, 456, 26,kite
2025-03-19 18:07:16.166,699, 655, 381, 47, 4, -43, -13, 23, 42, 452, 451, 21,kite
2025-03-19 18:07:16.178,705, 667, 376, 45, 3, -41, -11, 18, 43, 452, 460, 19,kite
2025-03-19 18:07:16.187,721, 666, 375, 43, 3, -38, -14, 20, 43, 456, 470, 26,kite
2025-03-19 18:07:16.195,729, 660, 366, 43, 2, -35, -13, 18, 44, 478, 495, 20,kite
2025-03-19 18:07:16.204,710, 683, 362, 39, 3, -32, -14, 21, 42, 523, 517, 29,kite
2025-03-19 18:07:16.213,706, 684, 343, 37, 4, -29, -13, 19, 42, 558, 545, 16,kite
2025-03-19 18:07:16.220,703, 684, 341, 34, 3, -24, -13, 19, 42, 590, 579, 20,kite
2025-03-19 18:07:16.231,701, 709, 344, 31, 1, -18, -13, 19, 42, 622, 603, 24,kite
2025-03-19 18:07:16.237,702, 714, 348, 24, -1, -13, -12, 19, 42, 654, 618, 25,kite
2025-03-19 18:07:16.249,699, 709, 338, 16, -2, -8, -12, 19, 40, 686, 627, 41,kite
2025-03-19 18:07:16.254,712, 685, 326, 12, -3, -3, -12, 17, 43, 720, 646, 37,kite
2025-03-19 18:07:16.264,717, 678, 307, 9, -3, 0, -12, 18, 42, 739, 652, 35,kite
2025-03-19 18:07:16.273,725, 665, 299, 5, -2, 2, -13, 18, 43, 752, 666, 49,kite
2025-03-19 18:07:16.283,731, 650, 285, 4, -1, 3, -11, 20, 42, 762, 680, 36,kite
2025-03-19 18:07:16.293,734, 636, 279, 0, 1, 3, -12, 17, 42, 780, 693, 16,kite
2025-03-19 18:07:16.302,725, 625, 273, -6, 4, 3, -12, 20, 40, 804, 707, 28,kite
2025-03-19 18:07:16.309,696, 637, 276, -10, 7, 3, -11, 19, 43, 820, 726, 14,kite
2025-03-19 18:07:16.318,666, 644, 312, -7, 9, 4, -13, 21, 41, 832, 741, 13,kite
2025-03-19 18:07:16.327,671, 648, 322, -9, 9, 6, -13, 21, 41, 840, 757, 15,kite
2025-03-19 18:07:16.338,674, 650, 330, -10, 9, 8, -13, 18, 41, 847, 775, 16,kite
2025-03-19 18:07:16.348,674, 643, 353, -6, 8, 12, -12, 17, 41, 856, 786, 24,kite
2025-03-19 18:07:16.355,681, 651, 366, -3, 8, 15, -11, 20, 40, 860, 792, 28,kite
2025-03-19 18:07:16.364,700, 644, 376, 1, 7, 19, -14, 19, 40, 869, 803, 47,kite
2025-03-19 18:07:16.372,699, 662, 380, 5, 7, 23, -14, 19, 40, 876, 811, 44,kite
2025-03-19 18:07:16.380,708, 651, 381, 4, 7, 24, -14, 20, 39, 882, 817, 18,kite
2025-03-19 18:07:16.387,717, 645, 378, 1, 6, 23, -13, 21, 40, 885, 823, 31,kite
2025-03-19 18:07:16.400,727, 621, 357, -2, 5, 21, -13, 19, 39, 887, 827, 25,kite
2025-03-19 18:07:16.408,734, 600, 350, -1, 4, 17, -14, 19, 40, 889, 837, 19,kite
2025-03-19 18:07:16.417,730, 575, 338, -2, 2, 12, -14, 19, 40, 891, 844, 22,kite
2025-03-19 18:07:16.423,720, 590, 308, -1, 1, 8, -12, 20, 39, 892, 848, 33,kite
2025-03-19 18:07:16.433,719, 607, 288, 0, 1, 6, -13, 21, 39, 893, 853, 34,kite
2025-03-19 18:07:16.438,733, 617, 283, -1, 2, 5, -14, 20, 39, 896, 855, 23,kite
2025-03-19 18:07:16.453,743, 615, 289, -2, 5, 3, -12, 20, 39, 896, 857, 18,kite
2025-03-19 18:07:16.462,737, 625, 293, -4, 6, 2, -14, 20, 38, 895, 860, 23,kite
2025-03-19 18:07:16.468,725, 597, 306, -4, 7, 0, -15, 22, 38, 896, 862, 20,kite
2025-03-19 18:07:16.478,704, 586, 317, -4, 5, -4, -15, 21, 38, 895, 865, 32,kite
2025-03-19 18:07:16.486,703, 589, 342, -4, 1, -7, -14, 21, 39, 897, 868, 23,kite
2025-03-19 18:07:16.495,688, 618, 364, -6, -3, -9, -13, 20, 37, 896, 875, 31,kite
2025-03-19 18:07:16.503,636, 643, 397, -9, -13, -7, -13, 20, 37, 899, 879, 113,kite
2025-03-19 18:07:16.515,580, 674, 463, -5, -26, -2, -15, 22, 38, 901, 883, 166,kite
2025-03-19 18:07:16.523,595, 702, 532, 3, -39, 9, -14, 21, 39, 906, 890, 192,kite
2025-03-19 18:07:16.532,583, 715, 570, 4, -49, 17, -14, 21, 39, 911, 900, 195,kite
2025-03-19 18:07:16.536,790, 592, -85, -77, -26, -7, -14, 20, 40, 926, 910, 47,kite
2025-03-19 18:07:16.547,969, 204, 329, -14, -2, -15, -15, 21, 37, 936, 916, 33,kite
2025-03-19 18:07:16.555,738, 742, 617, -20, -11, -9, -14, 21, 38, 945, 922, 34,kite
2025-03-19 18:07:16.568,804, 585, 396, -53, -16, -6, -16, 21, 38, 954, 928, 27,kite
2025-03-19 18:07:16.575,779, 329, 350, -25, -11, -10, -13, 19, 40, 960, 931, 25,kite
2025-03-19 18:07:16.584,969, 609, 346, -21, 0, -1, -15, 23, 37, 965, 934, 12,kite
2025-03-19 18:07:16.593,734, 716, 460, -3, 15, 23, -12, 21, 40, 969, 935, 15,kite
2025-03-19 18:07:16.601,857, 917, 412, -48, 30, 30, -12, 21, 40, 971, 932, 8,kite
2025-03-19 18:07:16.613,429, 614, 323, 3, 43, 46, -14, 24, 40, 971, 931, 23,kite
2025-03-19 18:07:16.620,737, 1136, -35, 10, 54, 49, -13, 22, 40, 969, 924, 19,kite
2025-03-19 18:07:16.630,355, 514, 215, -66, 74, 78, -13, 23, 37, 967, 918, 24,kite
2025-03-19 18:07:16.637,994, 603, 399, -70, 62, 69, -12, 22, 39, 968, 911, 25,kite
2025-03-19 18:07:16.647,584, 263, 514, -63, 39, 46, -15, 26, 36, 965, 909, 18,kite
2025-03-19 18:07:16.653,589, 234, 409, -30, 12, 14, -12, 23, 38, 965, 909, 32,kite
2025-03-19 18:07:16.666,701, 549, 189, -9, 8, 5, -13, 25, 35, 964, 915, 37,kite
2025-03-19 18:07:16.673,797, 854, 62, -20, 14, 13, -13, 23, 38, 962, 927, 28,kite
2025-03-19 18:07:16.680,833, 787, 290, -36, 15, 22, -14, 26, 35, 961, 938, 28,kite
2025-03-19 18:07:16.689,756, 367, 596, -24, -2, 15, -11, 24, 38, 962, 946, 21,kite
2025-03-19 18:07:16.698,888, 250, 824, 2, -20, 5, -11, 24, 38, 963, 951, 26,kite
2025-03-19 18:07:16.707,709, 353, 733, -7, -31, -1, -13, 25, 36, 962, 956, 40,kite
2025-03-19 18:07:16.716,1082, 366, 645, -2, -49, -5, -13, 22, 37, 965, 958, 46,kite
2025-03-19 18:07:16.728,693, 453, 523, 0, -55, -13, -14, 25, 37, 965, 959, 39,kite
2025-03-19 18:07:16.736,855, 482, 381, -5, -54, -16, -13, 25, 39, 964, 961, 48,kite
2025-03-19 18:07:16.745,806, 570, 398, 3, -47, -13, -15, 24, 39, 963, 958, 27,kite
2025-03-19 18:07:16.753,650, 587, 593, 12, -42, -8, -14, 24, 40, 961, 957, 20,kite
2025-03-19 18:07:16.762,569, 541, 375, 5, -37, -8, -14, 24, 40, 958, 954, 23,kite
2025-03-19 18:07:16.773,626, 406, 321, 27, -25, -12, -13, 25, 40, 957, 950, 41,kite
2025-03-19 18:07:16.781,652, 572, 347, 26, -16, -12, -16, 23, 40, 955, 944, 16,kite
2025-03-19 18:07:16.789,686, 625, 395, 18, -12, -11, -14, 24, 42, 951, 934, 19,kite
2025-03-19 18:07:16.798,637, 620, 223, 11, 1, -13, -14, 24, 42, 952, 925, 22,kite
2025-03-19 18:07:16.803,673, 496, 130, 16, 18, -20, -14, 23, 40, 949, 916, 27,kite
2025-03-19 18:07:16.817,582, 522, 237, 20, 28, -23, -13, 22, 42, 950, 911, 15,kite
2025-03-19 18:07:16.823,545, 654, 379, 16, 28, -19, -14, 23, 39, 947, 905, 27,kite
2025-03-19 18:07:16.834,525, 708, 476, 9, 17, -11, -14, 23, 41, 948, 906, 16,kite
2025-03-19 18:07:16.843,1442, 355, 325, -35, 16, -19, -13, 24, 41, 955, 914, 33,kite
2025-03-19 18:07:16.851,812, 473, 427, -2, 5, -20, -12, 24, 39, 960, 921, 39,kite
2025-03-19 18:07:16.858,826, 631, 467, -6, -6, -12, -13, 23, 39, 965, 928, 27,kite
2025-03-19 18:07:16.869,851, 489, 397, -21, -11, -11, -12, 23, 39, 967, 935, 37,kite
2025-03-19 18:07:16.879,1003, 689, 166, -3, -3, 9, -13, 21, 40, 970, 942, 26,kite
2025-03-19 18:07:16.887,945, 987, 246, -57, 5, 36, -12, 23, 39, 974, 947, 12,kite
2025-03-19 18:07:16.896,938, 784, 288, -50, 7, 50, -12, 23, 39, 976, 953, 26,kite
2025-03-19 18:07:16.904,815, 673, 253, -27, 12, 49, -11, 23, 40, 975, 952, 36,kite
2025-03-19 18:07:16.916,760, 401, 201, -15, 19, 42, -12, 25, 40, 975, 950, 37,kite
2025-03-19 18:07:16.923,820, 774, 394, -22, 16, 49, -12, 23, 40, 976, 950, 42,kite
2025-03-19 18:07:16.933,726, 617, 294, -11, 13, 51, -13, 24, 40, 974, 947, 41,kite
2025-03-19 18:07:16.937,844, 670, 273, -29, 16, 46, -13, 24, 38, 975, 946, 42,kite
2025-03-19 18:07:16.949,777, 531, 489, -9, 5, 44, -14, 25, 40, 971, 940, 47,kite
2025-03-19 18:07:16.955,715, 459, 464, -16, -2, 31, -12, 24, 40, 966, 939, 31,kite
2025-03-19 18:07:16.969,769, 123, 345, -13, -1, -5, -14, 27, 39, 968, 941, 31,kite
2025-03-19 18:07:16.977,763, 78, 309, -8, 1, -38, -13, 24, 40, 966, 939, 17,kite
2025-03-19 18:07:16.985,607, 287, 386, 2, 1, -53, -14, 26, 40, 966, 937, 14,kite
2025-03-19 18:07:16.995,478, 535, 510, 2, -4, -47, -14, 26, 40, 963, 936, 23,kite
2025-03-19 18:07:17.002,481, 727, 652, 4, -13, -27, -11, 27, 40, 963, 936, 16,kite
2025-03-19 18:07:17.011,482, 802, 771, 5, -26, -2, -14, 26, 40, 962, 936, 20,kite
2025-03-19 18:07:17.018,452, 768, 853, 5, -42, 21, -12, 23, 40, 964, 938, 27,kite
2025-03-19 18:07:17.031,526, 584, 851, 1, -57, 31, -13, 26, 40, 965, 944, 20,kite
2025-03-19 18:07:17.036,1976, -690, -35, -97, -28, -22, -13, 25, 44, 967, 949, 31,kite
2025-03-19 18:07:17.047,689, 693, 481, 32, -25, -23, -14, 25, 42, 970, 947, 40,kite
2025-03-19 18:07:17.053,789, 820, 281, -8, -25, -5, -13, 24, 43, 973, 948, 39,kite
2025-03-19 18:07:17.064,822, 666, -67, 5, -13, 1, -13, 24, 42, 974, 947, 34,kite
2025-03-19 18:07:17.073,912, 907, -184, 7, 3, 20, -13, 23, 43, 974, 949, 18,kite
2025-03-19 18:07:17.083,814, 770, -170, -13, 26, 33, -13, 23, 43, 977, 948, 34,kite
2025-03-19 18:07:17.090,921, 823, 15, -13, 35, 47, -12, 25, 42, 976, 945, 21,kite
2025-03-19 18:07:17.100,836, 598, 114, -36, 42, 46, -12, 21, 43, 973, 944, 42,kite
2025-03-19 18:07:17.106,861, 449, 323, -24, 40, 41, -12, 26, 41, 973, 936, 36,kite
2025-03-19 18:07:17.116,755, 625, 513, -36, 29, 35, -12, 26, 41, 971, 931, 36,kite
2025-03-19 18:07:17.129,891, 320, 535, -37, 15, 12, -13, 26, 39, 969, 931, 41,kite
2025-03-19 18:07:17.137,778, 164, 487, -38, 6, -16, -12, 24, 41, 969, 932, 35,kite
2025-03-19 18:07:17.146,677, 179, 519, -31, -2, -37, -15, 28, 38, 967, 935, 22,kite
2025-03-19 18:07:17.153,546, 370, 626, -18, -14, -39, -13, 25, 40, 966, 938, 28,kite
2025-03-19 18:07:17.163,487, 571, 720, -8, -29, -28, -14, 28, 41, 963, 938, 33,kite
2025-03-19 18:07:17.173,494, 645, 759, -5, -44, -10, -13, 26, 41, 958, 939, 12,kite
2025-03-19 18:07:17.180,530, 636, 807, -2, -57, 7, -13, 26, 41, 960, 946, 15,kite
2025-03-19 18:07:17.189,700, 512, 666, -3, -61, 14, -15, 25, 40, 961, 950, 23,kite
2025-03-19 18:07:17.199,1548, -196, -35, 3, -29, -15, -14, 25, 43, 965, 951, 21,kite
2025-03-19 18:07:17.204,778, 704, 311, 10, -22, -8, -15, 27, 41, 964, 953, 19,kite
2025-03-19 18:07:17.214,851, 614, 312, 2, -21, -1, -13, 25, 44, 966, 950, 25,kite
2025-03-19 18:07:17.227,897, 445, 105, 11, -14, 0, -14, 26, 43, 966, 951, 23,kite
2025-03-19 18:07:17.235,919, 641, 72, 14, -4, 7, -14, 24, 42, 964, 949, 17,kite
2025-03-19 18:07:17.244,955, 634, 232, -1, -3, 16, -14, 26, 43, 960, 947, 34,kite
2025-03-19 18:07:17.252,900, 563, 239, -19, -1, 16, -14, 24, 42, 961, 946, 48,kite
2025-03-19 18:07:17.260,913, 317, 172, -24, 3, 3, -15, 24, 42, 962, 947, 27,kite
2025-03-19 18:07:17.269,833, 307, 189, -29, 9, -11, -14, 25, 44, 963, 948, 27,kite
2025-03-19 18:07:17.281,709, 391, 369, -30, 10, -20, -14, 25, 44, 962, 946, 27,kite
2025-03-19 18:07:17.285,603, 523, 584, -30, 3, -18, -14, 24, 44, 964, 949, 27,kite
2025-03-19 18:07:17.297,535, 608, 753, -25, -9, -12, -14, 25, 46, 962, 949, 44,kite
2025-03-19 18:07:17.304,503, 639, 836, -18, -21, 2, -14, 25, 43, 965, 949, 43,kite
2025-03-19 18:07:17.314,509, 621, 848, -12, -32, 15, -14, 26, 44, 967, 953, 39,kite
2025-03-19 18:07:17.323,583, 469, 857, 3, -42, 19, -15, 25, 44, 969, 954, 22,kite
2025-03-19 18:07:17.333,1603, 153, 388, -23, -32, -13, -13, 27, 46, 972, 959, 41,kite
2025-03-19 18:07:17.341,694, 370, 553, 24, -30, -20, -13, 24, 45, 974, 954, 41,kite
2025-03-19 18:07:17.351,967, 616, 326, 27, -32, -8, -14, 26, 46, 974, 952, 112,kite
2025-03-19 18:07:17.357,654, 702, -3, 42, -10, 7, -14, 24, 44, 975, 950, 114,kite
2025-03-19 18:07:17.364,924, 784, 44, 47, 10, 32, -13, 25, 47, 978, 947, 118,kite
2025-03-19 18:07:17.378,931, 860, -21, 32, 26, 52, -13, 25, 47, 979, 944, 56,kite
2025-03-19 18:07:17.387,773, 561, -24, -6, 40, 51, -13, 25, 46, 976, 942, 38,kite
2025-03-19 18:07:17.395,820, 573, 66, -8, 49, 57, -11, 27, 46, 976, 940, 47,kite
2025-03-19 18:07:17.403,752, 359, 93, -24, 49, 46, -14, 27, 45, 977, 941, 30,kite
2025-03-19 18:07:17.412,758, 375, 292, -17, 39, 28, -14, 27, 45, 975, 943, 20,kite
2025-03-19 18:07:17.419,838, 557, 373, -17, 31, 27, -13, 25, 44, 972, 942, 20,kite
2025-03-19 18:07:17.431,734, 557, 469, -30, 21, 23, -13, 28, 45, 973, 943, 33,kite
2025-03-19 18:07:17.437,762, 427, 468, -29, 14, 14, -11, 25, 43, 973, 942, 41,kite
2025-03-19 18:07:17.449,763, 183, 603, -23, 3, -12, -12, 29, 43, 969, 944, 49,kite
2025-03-19 18:07:17.453,763, 36, 515, -13, 0, -38, -12, 26, 43, 967, 945, 22,kite
2025-03-19 18:07:17.466,673, 175, 458, -8, -3, -55, -15, 28, 43, 964, 944, 27,kite
2025-03-19 18:07:17.473,609, 382, 535, -3, -7, -59, -15, 28, 43, 963, 945, 21,kite
2025-03-19 18:07:17.485,591, 534, 556, -6, -12, -52, -13, 25, 44, 961, 943, 31,kite
2025-03-19 18:07:17.494,590, 676, 557, -17, -17, -41, -14, 27, 44, 959, 941, 35,kite
2025-03-19 18:07:17.502,646, 671, 619, -20, -26, -18, -14, 26, 44, 963, 942, 32,kite
2025-03-19 18:07:17.510,1893, 466, 187, -53, -13, -23, -14, 27, 43, 966, 947, 34,kite
2025-03-19 18:07:17.518,898, 453, 438, -11, -8, -17, -14, 26, 44, 967, 948, 38,kite
2025-03-19 18:07:17.530,882, 652, 361, -30, -15, -9, -14, 27, 42, 968, 953, 38,kite
2025-03-19 18:07:17.536,883, 284, 216, -2, -11, -11, -15, 26, 45, 970, 954, 25,kite
2025-03-19 18:07:17.546,884, 483, 430, 16, -12, -9, -14, 25, 44, 973, 956, 29,kite
2025-03-19 18:07:17.553,1016, 768, 502, 13, -22, 8, -13, 24, 45, 973, 958, 50,kite
2025-03-19 18:07:17.564,1085, 932, 255, -2, -16, 38, -14, 26, 45, 974, 959, 62,kite
2025-03-19 18:07:17.569,787, 747, 351, -7, -21, 54, -14, 26, 45, 974, 958, 13,kite
2025-03-19 18:07:17.583,845, 151, 208, 23, -12, 42, -13, 26, 44, 975, 954, 10,kite
2025-03-19 18:07:17.591,733, 424, 152, 29, -8, 34, -15, 26, 47, 972, 950, 16,kite
2025-03-19 18:07:17.599,783, 625, 377, 11, -6, 34, -12, 25, 46, 970, 947, 23,kite
2025-03-19 18:07:17.607,870, 417, 284, 9, 2, 27, -14, 28, 42, 968, 944, 23,kite
2025-03-19 18:07:17.616,894, 260, 129, 3, 21, 6, -13, 27, 45, 968, 940, 30,kite
2025-03-19 18:07:17.623,813, 253, 156, -1, 39, -12, -14, 27, 45, 965, 937, 22,kite
2025-03-19 18:07:17.633,714, 348, 282, -10, 48, -23, -11, 26, 47, 966, 935, 42,kite
2025-03-19 18:07:17.645,597, 434, 439, -11, 48, -26, -13, 26, 44, 966, 930, 51,kite
2025-03-19 18:07:17.653,473, 560, 625, -9, 38, -16, -14, 25, 45, 965, 928, 16,kite
2025-03-19 18:07:17.661,407, 639, 812, -4, 25, 1, -15, 27, 45, 968, 928, 25,kite
2025-03-19 18:07:17.670,434, 639, 977, 7, -1, 20, -15, 27, 45, 966, 927, 33,kite
2025-03-19 18:07:17.679,470, 612, 1044, 18, -34, 36, -12, 25, 44, 967, 928, 24,kite
2025-03-19 18:07:17.687,518, 443, 911, 22, -65, 39, -15, 28, 44, 968, 933, 40,kite
2025-03-19 18:07:17.697,804, 205, 516, 29, -79, -6, -14, 26, 45, 971, 944, 48,kite
2025-03-19 18:07:17.703,916, 139, -176, 28, -42, -23, -14, 27, 45, 969, 944, 45,kite
2025-03-19 18:07:17.713,844, 1259, -59, -5, -33, 0, -14, 27, 46, 971, 947, 40,kite
2025-03-19 18:07:17.723,873, 649, -465, -30, -7, 10, -14, 26, 45, 971, 951, 89,kite
2025-03-19 18:07:17.733,859, 405, -105, -11, 18, 9, -13, 26, 47, 973, 952, 155,kite
2025-03-19 18:07:17.744,890, 770, 291, -25, 22, 20, -15, 28, 46, 971, 953, 172,kite
2025-03-19 18:07:17.752,930, 667, 486, -31, 14, 30, -12, 27, 46, 974, 956, 136,kite
2025-03-19 18:07:17.760,888, 383, 530, -20, 7, 29, -14, 27, 45, 973, 956, 77,kite
