Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-17 10:58:07.147,818, 226, 293, -21, 21, -27, -6, 6, 3, 956, 935, 47,kite
2025-03-17 10:58:07.197,532, 526, 711, 20, -61, 24, -3, 5, 2, 961, 946, 35,kite
2025-03-17 10:58:07.257,849, 781, -60, -2, 29, 29, -5, 7, 4, 966, 952, 40,kite
2025-03-17 10:58:07.312,762, 83, 512, -62, 23, -36, -5, 7, 3, 959, 936, 54,kite
2025-03-17 10:58:07.363,813, 438, 78, -27, -12, -6, -3, 6, 3, 965, 960, 50,kite
2025-03-17 10:58:07.417,915, 579, 269, 33, 8, 18, -3, 5, 5, 962, 951, 53,kite
2025-03-17 10:58:07.467,422, 424, 637, -3, 30, -21, -5, 5, 5, 959, 937, 27,kite
2025-03-17 10:58:07.528,686, 296, 275, 10, -35, -25, -4, 4, 3, 965, 954, 41,kite
2025-03-17 10:58:07.584,902, 809, 215, -13, 43, 44, -6, 6, 4, 965, 956, 39,kite
2025-03-17 10:58:07.635,699, 232, 525, -38, 21, -27, -4, 6, 3, 959, 947, 43,kite
2025-03-17 10:58:07.693,879, 718, 612, -43, -23, -10, -5, 6, 4, 964, 964, 55,kite
2025-03-17 10:58:07.746,575, 760, 78, 11, -8, 23, -4, 8, 3, 967, 967, 33,kite
2025-03-17 10:58:07.798,878, 229, 278, -14, 41, -10, -6, 6, 4, 959, 936, 50,kite
2025-03-17 10:58:07.852,628, 473, 620, 1, 1, -8, -6, 6, 4, 955, 938, 28,kite
2025-03-17 10:58:07.897,684, 482, 438, 13, -26, 5, -4, 7, 0, 956, 941, 40,kite
2025-03-17 10:58:07.947,826, 523, 280, 6, -13, 6, -4, 6, 5, 955, 943, 51,kite
2025-03-17 10:58:08.007,735, 512, 387, -6, 4, 1, -4, 6, 4, 955, 943, 30,kite
2025-03-17 10:58:08.057,746, 466, 392, -1, -1, 0, -4, 7, 2, 955, 943, 36,kite
2025-03-17 10:58:08.112,910, 443, 407, -36, -9, -7, -5, 6, 4, 958, 949, 45,kite
2025-03-17 10:58:08.163,804, 506, 225, -15, 6, 28, -6, 8, 0, 961, 958, 27,kite
2025-03-17 10:58:08.218,712, 216, 678, -7, -12, -13, -3, 5, 5, 958, 960, 47,kite
2025-03-17 10:58:08.267,1010, 446, 421, 42, 5, -16, -6, 4, 5, 962, 955, 29,kite
2025-03-17 10:58:08.327,950, 847, 102, -31, 48, 54, -5, 8, 5, 964, 962, 40,kite
2025-03-17 10:58:08.380,918, 323, 25, -31, 62, -58, -7, 5, 8, 955, 951, 20,kite
2025-03-17 10:58:08.438,581, 530, 631, -38, 70, -61, -3, 6, 0, 927, 910, 41,kite
2025-03-17 10:58:08.737,496, 665, 601, 49, -19, 0, -3, -2, 0, 880, 651, 26,lemon
2025-03-17 10:58:08.788,504, 665, 614, 59, -24, 8, -3, -2, 0, 882, 663, 120,lemon
2025-03-17 10:58:08.848,581, 610, 411, 41, -34, 51, -3, 0, -1, 893, 701, 239,lemon
2025-03-17 10:58:08.898,651, 552, 135, 8, 12, 26, -2, 4, -1, 911, 743, 386,lemon
2025-03-17 10:58:08.958,881, 616, 678, 39, -23, 18, -3, 0, 1, 924, 803, 488,lemon
2025-03-17 10:58:09.007,539, 565, 84, -29, 20, 0, -3, 3, 0, 933, 850, 488,lemon
2025-03-17 10:58:09.065,783, 757, 517, 12, -21, 8, -3, 1, 3, 935, 875, 567,lemon
2025-03-17 10:58:09.117,708, 612, 387, 18, -14, -6, -3, 4, 2, 934, 883, 547,lemon
2025-03-17 10:58:09.167,729, 597, 242, -15, 7, -7, -5, 1, 3, 938, 891, 543,lemon
2025-03-17 10:58:09.230,671, 643, 413, -17, -1, -3, -3, 1, 5, 941, 897, 540,lemon
2025-03-17 10:58:09.283,726, 526, 409, -18, -53, 12, -1, 1, 4, 947, 922, 584,lemon
2025-03-17 10:58:09.338,716, 418, 440, -4, -17, -14, -3, 2, 5, 965, 946, 354,lemon
2025-03-17 10:58:09.393,725, 326, 502, -13, 53, 36, -3, 3, 5, 971, 928, 37,lemon
2025-03-17 10:58:09.446,905, 420, 364, -21, 8, -8, -4, 2, 5, 954, 890, 33,lemon
2025-03-17 10:58:09.498,322, 768, 1006, 10, -44, 44, -1, 2, 4, 960, 937, 218,lemon
2025-03-17 10:58:09.548,782, 935, -170, -53, 13, 38, -2, 2, 5, 974, 964, 37,lemon
2025-03-17 10:58:09.611,559, 436, 535, -25, -4, 6, -5, 5, 2, 968, 964, 42,lemon
2025-03-17 10:58:09.667,844, 450, 352, 33, -27, -41, -6, 5, 5, 970, 960, 32,lemon
2025-03-17 10:58:09.717,692, 885, 12, -21, 50, 49, -4, 4, 6, 972, 963, 43,lemon
2025-03-17 10:58:09.767,584, 541, 491, -12, -2, -28, -3, 3, 5, 972, 960, 38,lemon
2025-03-17 10:58:09.827,763, 35, 429, -9, -27, -13, -4, 4, 3, 973, 967, 42,lemon
2025-03-17 10:58:09.880,833, 713, 61, -4, 40, 34, -3, 3, 6, 977, 966, 44,lemon
2025-03-17 10:58:09.933,785, 467, 305, -24, 10, 11, -4, 7, 3, 977, 968, 38,lemon
2025-03-17 10:58:09.987,552, 326, 698, -16, -46, -40, -4, 9, 3, 976, 971, 25,lemon
2025-03-17 10:58:10.044,746, 877, 268, 11, -16, 6, -3, 4, 6, 977, 971, 40,lemon
2025-03-17 10:58:10.097,803, 593, 89, -19, 23, 19, -3, 7, 4, 979, 969, 46,lemon
2025-03-17 10:58:10.147,697, 390, 659, -7, -33, -25, -5, 8, 3, 977, 968, 35,lemon
2025-03-17 10:58:10.197,748, 916, 30, 40, -13, 15, -5, 6, 6, 976, 968, 52,lemon
2025-03-17 10:58:10.247,868, 644, 423, 1, 25, 45, -4, 7, 6, 975, 958, 40,lemon
2025-03-17 10:58:10.310,509, 440, 755, -3, -27, -1, -4, 7, 3, 977, 964, 36,lemon
2025-03-17 10:58:10.367,896, 378, 332, -13, -24, -27, -5, 5, 5, 975, 970, 48,lemon
2025-03-17 10:58:10.417,871, 1227, -79, 5, 23, 10, -5, 7, 8, 978, 967, 103,lemon
2025-03-17 10:58:10.468,791, 429, 751, -31, 11, 34, -6, 8, 6, 978, 972, 41,lemon
2025-03-17 10:58:10.527,569, 580, 414, -5, 7, -10, -6, 7, 6, 967, 968, 33,lemon
2025-03-17 10:58:10.579,838, 959, -34, -3, -34, -19, -6, 6, 9, 969, 971, 47,lemon
2025-03-17 10:58:10.629,700, 747, 146, 7, 18, 30, -5, 5, 7, 973, 971, 179,lemon
2025-03-17 10:58:10.688,770, 317, 276, -23, 29, 19, -6, 7, 7, 971, 969, 45,lemon
2025-03-17 10:58:10.743,921, 535, 449, 2, -49, -25, -4, 3, 9, 970, 972, 36,lemon
2025-03-17 10:58:10.797,902, 1017, -128, 34, -12, 15, -6, 7, 8, 974, 972, 128,lemon
2025-03-17 10:58:10.852,1024, 290, 315, -18, 52, 21, -6, 9, 7, 970, 958, 46,lemon
2025-03-17 10:58:10.912,895, 423, 333, -54, 104, -55, -5, 10, 2, 957, 934, 37,lemon
2025-03-17 10:58:11.167,587, 514, 744, -33, 29, -147, 0, 2, -7, 843, 741, 33,mountain
2025-03-17 10:58:11.228,559, 518, 797, -32, 18, -153, -1, 4, -6, 839, 727, 33,mountain
2025-03-17 10:58:11.283,199, 716, 801, 44, -36, -103, 0, -1, -5, 826, 577, 23,mountain
2025-03-17 10:58:11.338,339, 884, 543, 122, -61, 58, -3, -4, -4, 832, 491, 27,mountain
2025-03-17 10:58:11.395,496, 698, 345, 32, 29, 99, -3, -4, -3, 853, 542, 36,mountain
2025-03-17 10:58:11.448,686, 494, 297, 33, 10, 74, -3, 1, 1, 853, 653, 46,mountain
2025-03-17 10:58:11.497,622, 686, 357, -6, 12, 73, -2, 1, 3, 880, 749, 35,mountain
2025-03-17 10:58:11.548,903, 689, 318, 10, -41, 18, -3, 1, 1, 890, 797, 46,mountain
2025-03-17 10:58:11.607,754, 490, 427, 5, -6, -13, -1, 3, 4, 895, 837, 47,mountain
2025-03-17 10:58:11.662,662, 647, 321, -29, 7, 7, -1, 2, 4, 895, 836, 44,mountain
2025-03-17 10:58:11.714,745, 628, 463, 13, -5, 1, -4, 2, 3, 903, 845, 48,mountain
2025-03-17 10:58:11.763,686, 631, 319, 3, 0, 8, -3, 3, 5, 911, 853, 38,mountain
2025-03-17 10:58:11.817,777, 442, 330, 0, -43, -28, -6, 4, 4, 933, 914, 39,mountain
2025-03-17 10:58:11.867,751, 556, 344, 9, -21, -16, -5, 3, 4, 961, 943, 49,mountain
2025-03-17 10:58:11.918,848, 459, 378, -25, 18, 18, -3, 3, 5, 965, 936, 38,mountain
2025-03-17 10:58:11.978,845, 259, 604, -15, -21, -17, -2, 5, 4, 957, 957, 50,mountain
2025-03-17 10:58:12.029,751, 392, 551, 14, -20, -1, -1, 2, 7, 967, 963, 42,mountain
2025-03-17 10:58:12.087,912, 387, 391, -6, 22, 25, -4, 3, 5, 971, 963, 42,mountain
2025-03-17 10:58:12.140,767, 463, 412, -23, 31, 17, -2, 5, 4, 965, 964, 29,mountain
2025-03-17 10:58:12.197,703, 505, 539, 6, -34, -14, -5, 6, 5, 969, 967, 40,mountain
2025-03-17 10:58:12.247,583, 865, -212, -9, 41, 48, -4, 7, 2, 973, 962, 36,mountain
2025-03-17 10:58:12.297,833, 348, 503, -22, 17, 31, -3, 4, 5, 966, 950, 36,mountain
2025-03-17 10:58:12.361,958, 329, 403, -22, -30, -34, -4, 6, 6, 970, 960, 33,mountain
2025-03-17 10:58:12.412,702, 311, 493, 18, -29, -36, -5, 5, 5, 971, 968, 36,mountain
2025-03-17 10:58:12.467,698, 640, 11, -36, 55, 47, -6, 5, 4, 974, 967, 41,mountain
2025-03-17 10:58:12.517,707, 105, 738, -12, -12, 10, -3, 9, 6, 973, 968, 38,mountain
2025-03-17 10:58:12.578,536, 526, 812, 15, -24, -9, -4, 7, 5, 967, 962, 32,mountain
2025-03-17 10:58:12.628,810, 507, 197, -6, -23, -14, -2, 9, 4, 970, 970, 24,mountain
2025-03-17 10:58:12.678,712, 802, 227, -8, 28, 40, -5, 5, 8, 972, 970, 92,mountain
2025-03-17 10:58:12.737,833, 413, 379, -15, 1, 18, -6, 7, 5, 972, 968, 36,mountain
2025-03-17 10:58:12.787,700, 354, 602, 13, -27, -31, -6, 8, 6, 965, 964, 45,mountain
2025-03-17 10:58:12.847,1060, 802, -108, 21, 42, 37, -6, 6, 7, 969, 957, 40,mountain
2025-03-17 10:58:12.897,692, 380, 597, -21, 0, -13, -5, 8, 6, 967, 952, 48,mountain
2025-03-17 10:58:12.959,1691, 321, 217, -25, -30, -12, -4, 7, 7, 970, 962, 47,mountain
2025-03-17 10:58:13.017,882, 1097, -181, 11, 20, 17, -5, 8, 6, 973, 963, 170,mountain
2025-03-17 10:58:13.067,794, 557, 241, -25, 24, 24, -6, 7, 6, 972, 963, 87,mountain
2025-03-17 10:58:13.127,688, 406, 520, -16, -38, -38, -5, 9, 7, 968, 964, 38,mountain
2025-03-17 10:58:13.180,899, 949, -164, 32, -3, 18, -2, 9, 7, 972, 964, 104,mountain
2025-03-17 10:58:13.229,854, 620, 483, -29, 12, 36, -6, 8, 7, 970, 959, 40,mountain
2025-03-17 10:58:13.290,689, 409, 520, -17, -55, -33, -5, 8, 7, 964, 965, 37,mountain
2025-03-17 10:58:13.345,787, 500, 538, 35, -24, -10, -5, 8, 5, 969, 966, 71,mountain
2025-03-17 10:58:13.398,722, 700, -30, -8, 53, 52, -5, 8, 9, 969, 954, 45,mountain
2025-03-17 10:58:13.447,574, 1, 909, -36, -8, -52, -5, 9, 8, 965, 948, 28,mountain
2025-03-17 10:58:13.509,856, 428, 261, 23, -39, -15, -6, 7, 9, 966, 971, 214,mountain
2025-03-17 10:58:13.561,898, 519, 392, 16, 5, 24, -4, 9, 7, 960, 959, 40,mountain
2025-03-17 10:58:13.612,723, 424, 398, -19, 89, -46, -6, 8, 5, 946, 935, 47,mountain
2025-03-17 10:58:13.668,629, 657, 599, -2, 15, 23, -5, 10, 0, 928, 872, 35,mountain
2025-03-17 10:58:13.717,751, 172, 510, 30, 0, -1, -6, 8, 4, 925, 873, 47,mountain
2025-03-17 10:58:13.769,605, 692, 245, -29, -27, 2, -7, 7, 3, 946, 922, 30,mountain
2025-03-17 10:58:13.830,544, 428, 649, -15, -16, -39, -5, 7, 4, 957, 955, 41,mountain
2025-03-17 10:58:13.880,886, 641, 184, 44, -12, -20, -6, 5, 6, 967, 951, 38,mountain
2025-03-17 10:58:13.943,634, 410, 211, -62, 53, 67, -5, 7, 4, 969, 951, 37,mountain
2025-03-17 10:58:13.995,786, 127, 732, 0, -39, -45, -6, 10, 2, 963, 952, 43,mountain
2025-03-17 10:58:14.047,815, 536, 346, 36, -45, -22, -7, 8, 4, 964, 955, 37,mountain
2025-03-17 10:58:14.098,807, 637, 69, -23, 45, 68, -4, 7, 7, 966, 955, 39,mountain
2025-03-17 10:58:14.160,679, 276, 620, -7, -25, -36, -5, 10, 5, 962, 954, 34,mountain
2025-03-17 10:58:14.217,836, 247, 448, 15, -19, -16, -6, 7, 5, 966, 957, 40,mountain
2025-03-17 10:58:14.263,756, 343, 326, -4, 30, 37, -6, 8, 6, 970, 955, 54,mountain
2025-03-17 10:58:14.317,620, 34, 561, -54, 4, -53, -4, 10, 6, 964, 940, 42,mountain
2025-03-17 10:58:14.376,827, 390, 478, 2, -31, -15, -8, 9, 5, 961, 958, 44,mountain
2025-03-17 10:58:14.430,920, 834, 174, 37, 18, 53, -5, 6, 6, 959, 941, 40,mountain
2025-03-17 10:58:14.479,491, 478, 802, 6, -3, -3, -6, 8, 4, 961, 941, 37,mountain
2025-03-17 10:58:14.528,908, 460, 412, -28, -20, 1, -5, 9, 6, 967, 959, 43,mountain
2025-03-17 10:58:14.594,833, 1136, 236, -22, 53, 64, -10, 9, 5, 972, 954, 145,mountain
2025-03-17 10:58:14.648,872, 512, 315, -38, 26, 5, -4, 9, 7, 967, 957, 31,mountain
2025-03-17 10:58:14.698,776, 509, 618, 17, -30, -12, -5, 7, 7, 966, 963, 46,mountain
2025-03-17 10:58:14.748,845, 581, 84, 15, 26, 34, -5, 10, 8, 960, 950, 33,mountain
2025-03-17 10:58:15.070,579, 530, 709, 39, -4, -16, -2, 7, -3, 736, 533, 30,night
2025-03-17 10:58:15.126,597, 557, 709, 47, -11, -10, -2, 7, -3, 726, 511, 26,night
2025-03-17 10:58:15.184,670, 527, 598, 56, -36, 14, -2, 5, -3, 716, 380, 45,night
2025-03-17 10:58:15.237,722, 503, 391, 54, -24, 7, -5, 5, -1, 728, 285, 32,night
2025-03-17 10:58:15.289,710, 430, 375, 30, -5, -9, -3, 5, 0, 717, 244, 39,night
2025-03-17 10:58:15.343,694, 486, 330, 18, 5, -15, -1, 3, 1, 739, 271, 35,night
2025-03-17 10:58:15.397,717, 470, 405, 6, -1, -10, -2, 3, 0, 762, 370, 34,night
2025-03-17 10:58:15.447,968, 854, 421, 16, -28, -36, -1, 2, 2, 767, 402, 32,night
2025-03-17 10:58:15.498,682, 392, 426, 3, 2, -4, -1, 3, 4, 828, 571, 40,night
2025-03-17 10:58:15.553,668, 772, 343, -27, 3, 0, -2, 2, 2, 843, 619, 33,night
2025-03-17 10:58:15.598,672, 644, 379, -1, 9, 8, -2, 3, 0, 876, 645, 33,night
2025-03-17 10:58:15.659,560, 592, 430, 3, -16, 13, -2, 5, 0, 900, 773, 44,night
2025-03-17 10:58:15.717,829, -287, 141, -24, -17, -25, -3, 2, 5, 935, 914, 42,night
2025-03-17 10:58:15.763,621, 855, 72, -11, 32, 19, -3, 3, 5, 963, 935, 38,night
2025-03-17 10:58:15.817,741, 691, 92, -30, 20, 20, -4, 3, 3, 962, 935, 37,night
2025-03-17 10:58:15.876,703, 222, 709, 30, -52, -42, -3, 4, 2, 954, 953, 52,night
2025-03-17 10:58:15.929,821, 942, 235, -4, -6, 27, -3, 3, 4, 965, 957, 36,night
2025-03-17 10:58:15.980,870, 669, 148, -33, 37, 43, -4, 4, 4, 960, 948, 43,night
2025-03-17 10:58:16.030,546, 488, 690, -8, -12, -22, -3, 6, 4, 957, 949, 41,night
2025-03-17 10:58:16.093,895, 738, 363, -11, -30, -10, -3, 5, 3, 967, 961, 44,night
2025-03-17 10:58:16.146,839, 744, 41, -36, 36, 37, -3, 6, 3, 963, 943, 51,night
2025-03-17 10:58:16.200,577, 515, 733, -29, -28, -26, -3, 6, 2, 956, 948, 39,night
2025-03-17 10:58:16.257,991, 790, 159, 36, -15, 28, -5, 7, 3, 961, 951, 42,night
2025-03-17 10:58:16.311,500, 465, 673, -18, 12, 23, -3, 8, 3, 962, 933, 33,night
2025-03-17 10:58:16.367,555, 330, 410, -30, -13, -15, -4, 6, 5, 965, 959, 41,night
2025-03-17 10:58:16.417,818, 484, 265, 39, -13, -10, -4, 5, 6, 965, 959, 46,night
2025-03-17 10:58:16.469,927, 497, 428, 1, 34, 48, -4, 9, 3, 966, 957, 40,night
2025-03-17 10:58:16.527,687, 202, 675, 7, -21, -29, -2, 10, 2, 963, 953, 29,night
2025-03-17 10:58:16.580,922, 978, 275, 23, 6, 22, -3, 8, 4, 966, 953, 55,night
2025-03-17 10:58:16.628,684, 767, 96, -28, 45, 51, -3, 10, 3, 964, 952, 30,night
2025-03-17 10:58:16.687,909, -81, 742, -21, -44, -66, -3, 9, 3, 958, 950, 44,night
2025-03-17 10:58:16.744,480, 389, 530, 8, -41, -1, -4, 8, 5, 963, 963, 50,night
2025-03-17 10:58:16.798,1017, 592, 202, 17, -17, 11, -5, 8, 5, 965, 965, 135,night
2025-03-17 10:58:16.847,863, 366, 343, -6, 25, 31, -4, 9, 5, 965, 962, 36,night
2025-03-17 10:58:16.908,810, 69, 627, -5, -29, -24, -3, 9, 4, 961, 962, 50,night
2025-03-17 10:58:16.962,695, 783, 664, 57, -33, -9, -4, 8, 6, 964, 956, 57,night
2025-03-17 10:58:17.011,852, 477, 72, 2, 16, 27, -4, 9, 6, 959, 950, 45,night
2025-03-17 10:58:17.067,569, 485, 645, -30, -22, -46, 0, 9, 4, 956, 955, 32,night
2025-03-17 10:58:17.125,877, 834, 354, 40, -50, -21, -7, 10, 7, 961, 956, 62,night
2025-03-17 10:58:17.178,794, 190, 272, -14, 78, 62, -5, 10, 8, 961, 942, 88,night
2025-03-17 10:58:17.229,718, -215, 481, -42, 17, -60, -4, 12, 4, 955, 936, 27,night
2025-03-17 10:58:17.287,866, 208, 351, 11, -22, -9, -3, 7, 7, 959, 961, 92,night
2025-03-17 10:58:17.342,852, 401, 122, 24, 28, 51, -6, 9, 8, 960, 955, 73,night
2025-03-17 10:58:17.397,796, 397, -213, -38, 110, -72, -5, 11, 4, 940, 906, 56,night
2025-03-17 10:58:17.457,549, 460, 808, -11, 112, -61, -3, 6, -1, 866, 615, 41,night
2025-03-17 10:58:17.737,693, 521, 500, 5, -10, -1, -2, 5, 2, 823, 639, 42,orange
2025-03-17 10:58:17.788,679, 514, 503, 5, -12, -1, -2, 8, -3, 822, 641, 33,orange
2025-03-17 10:58:17.842,707, 517, 457, 17, -17, -8, -5, 5, 1, 813, 661, 34,orange
2025-03-17 10:58:17.896,777, 572, 365, -2, -7, -10, -3, 5, 1, 795, 695, 32,orange
2025-03-17 10:58:17.948,732, 545, 445, 14, 4, -12, -3, 5, 0, 804, 744, 37,orange
2025-03-17 10:58:17.998,712, 568, 432, 24, -5, -6, -4, 6, 1, 834, 771, 47,orange
2025-03-17 10:58:18.049,713, 586, 389, 9, 2, -13, -2, 4, 3, 852, 787, 39,orange
2025-03-17 10:58:18.100,775, 588, 398, 2, -3, 6, -3, 3, 2, 874, 802, 50,orange
2025-03-17 10:58:18.157,672, 566, 398, -2, 5, -8, -3, 5, 2, 880, 809, 50,orange
2025-03-17 10:58:18.210,791, 568, 426, 3, -1, -2, -5, 3, 3, 887, 815, 20,orange
2025-03-17 10:58:18.260,730, 577, 364, -32, 7, 18, -2, 4, 4, 914, 832, 42,orange
2025-03-17 10:58:18.317,529, 598, 668, -9, -32, 20, -4, 5, 3, 929, 860, 39,orange
2025-03-17 10:58:18.368,994, 630, 421, 14, -18, -29, -3, 5, 5, 941, 917, 38,orange
2025-03-17 10:58:18.418,950, 1041, -233, 17, 28, 8, -4, 5, 5, 959, 921, 37,orange
2025-03-17 10:58:18.477,743, 632, 502, -80, 36, 63, -4, 7, 4, 965, 951, 45,orange
2025-03-17 10:58:18.527,539, 7, 529, 38, -37, -44, -1, 7, 4, 954, 957, 35,orange
2025-03-17 10:58:18.587,939, 783, -30, -10, 41, 14, -1, 4, 6, 948, 940, 38,orange
2025-03-17 10:58:18.627,425, 576, 955, 6, -29, 6, -4, 7, 1, 959, 941, 37,orange
2025-03-17 10:58:18.693,842, 865, 410, -50, -13, 4, -5, 10, 1, 966, 959, 36,orange
2025-03-17 10:58:18.747,285, 1234, 24, -4, 43, 64, -6, 8, 4, 972, 959, 52,orange
2025-03-17 10:58:18.798,768, 511, 441, -59, 17, 27, -2, 10, 4, 967, 953, 39,orange
2025-03-17 10:58:18.858,995, 675, 641, 42, -49, -13, -2, 9, 3, 957, 954, 52,orange
2025-03-17 10:58:18.911,553, 499, 614, 20, -13, 14, -4, 8, 5, 962, 939, 39,orange
2025-03-17 10:58:18.962,728, 433, 496, -39, -8, -16, -5, 8, 3, 964, 954, 30,orange
2025-03-17 10:58:19.017,895, 517, 268, 40, -23, -28, -6, 8, 4, 970, 956, 45,orange
2025-03-17 10:58:19.076,782, 387, 332, -34, 30, 33, -6, 8, 4, 973, 959, 49,orange
2025-03-17 10:58:19.128,712, 261, 530, -8, -30, -19, -5, 9, 6, 966, 961, 48,orange
2025-03-17 10:58:19.177,895, 839, 46, 32, -3, 3, -7, 9, 5, 968, 960, 34,orange
2025-03-17 10:58:19.227,814, 502, 395, -12, -2, 5, -5, 8, 4, 962, 956, 36,orange
2025-03-17 10:58:19.287,750, 557, 432, -18, -31, -7, -6, 8, 6, 962, 961, 38,orange
2025-03-17 10:58:19.341,839, 998, 93, 2, -2, 20, -5, 8, 7, 971, 964, 36,orange
2025-03-17 10:58:19.394,813, 443, 239, -17, 37, 41, -3, 7, 8, 967, 962, 50,orange
2025-03-17 10:58:19.447,791, 22, 869, -12, -14, -8, -5, 8, 6, 965, 961, 39,orange
2025-03-17 10:58:19.497,813, 343, 678, 45, -34, -25, -6, 9, 5, 967, 957, 42,orange
2025-03-17 10:58:19.547,880, 495, 53, 24, 7, 25, -7, 7, 7, 966, 944, 48,orange
2025-03-17 10:58:19.608,701, 331, 619, 4, -17, 2, -5, 10, 8, 965, 949, 43,orange
2025-03-17 10:58:19.660,895, 403, 419, 14, -27, -32, -5, 12, 8, 965, 955, 63,orange
2025-03-17 10:58:19.711,1046, 654, -4, 9, 37, 27, -7, 6, 9, 966, 946, 203,orange
2025-03-17 10:58:19.767,791, 361, 804, -15, 18, 23, -4, 8, 7, 966, 930, 42,orange
2025-03-17 10:58:19.827,1023, -21, 750, 18, -41, -19, -6, 10, 7, 967, 941, 45,orange
2025-03-17 10:58:19.877,1224, 753, -64, 16, 41, 46, -5, 9, 10, 964, 916, 155,orange
2025-03-17 10:58:19.938,916, 379, 247, -43, 40, 16, -8, 11, 5, 959, 931, 70,orange
2025-03-17 10:58:19.994,783, 492, 129, -41, -54, -22, -5, 9, 9, 964, 955, 181,orange
2025-03-17 10:58:20.047,776, 507, 515, -10, -19, -16, -6, 8, 13, 964, 958, 216,orange
2025-03-17 10:58:20.110,459, 1203, -587, 50, 31, 15, -6, 8, 12, 970, 939, 325,orange
2025-03-17 10:58:20.163,913, 474, 262, -32, 58, 68, -6, 9, 9, 970, 949, 303,orange
2025-03-17 10:58:20.217,823, 472, 41, -66, 75, -78, -3, 11, 8, 959, 948, 38,orange
2025-03-17 10:58:20.274,517, 558, 853, -32, 70, -26, -4, 7, 3, 941, 911, 54,orange
2025-03-17 10:58:20.527,705, 463, 537, -5, 17, -25, -4, 6, -1, 818, 551, 51,pizza
2025-03-17 10:58:20.578,701, 458, 502, -3, 19, -28, -3, 8, 0, 813, 543, 44,pizza
2025-03-17 10:58:20.629,682, 526, 599, 10, 17, -35, -2, 4, -2, 780, 533, 38,pizza
2025-03-17 10:58:20.693,618, 526, 561, 14, -1, -55, -4, 5, -3, 750, 525, 41,pizza
2025-03-17 10:58:20.745,553, 655, 600, 36, -10, -41, -3, 2, -4, 736, 477, 36,pizza
2025-03-17 10:58:20.797,467, 709, 540, 72, -59, 39, -5, 2, -1, 751, 345, 39,pizza
2025-03-17 10:58:20.858,731, 469, 176, 15, -14, 65, -2, 2, 3, 783, 381, 45,pizza
2025-03-17 10:58:20.910,719, 528, 344, -6, 25, 24, -3, 3, 2, 825, 560, 49,pizza
2025-03-17 10:58:20.962,1172, 794, 519, 29, -42, 1, -4, 2, 3, 880, 677, 38,pizza
2025-03-17 10:58:21.012,526, 395, 389, -5, 16, 9, -4, 5, 3, 906, 787, 42,pizza
2025-03-17 10:58:21.067,788, 727, 391, 9, -32, -2, -6, 3, 4, 913, 830, 37,pizza
2025-03-17 10:58:21.127,827, 584, 635, -11, -17, -16, -4, 4, 5, 944, 911, 41,pizza
2025-03-17 10:58:21.179,803, 632, 122, -42, 73, 61, -4, 7, 2, 961, 894, 31,pizza
2025-03-17 10:58:21.231,730, 951, -11, -60, 35, 27, -3, 6, 2, 948, 902, 38,pizza
2025-03-17 10:58:21.287,929, 921, 586, -9, -59, -62, -3, 4, 4, 949, 942, 35,pizza
2025-03-17 10:58:21.342,622, 671, 577, -13, -25, 0, -4, 6, 4, 971, 958, 43,pizza
2025-03-17 10:58:21.397,411, 815, -98, -23, 45, 39, -4, 5, 4, 968, 934, 52,pizza
2025-03-17 10:58:21.445,861, 388, 574, -25, 6, 4, -3, 5, 6, 961, 933, 41,pizza
2025-03-17 10:58:21.498,549, 478, 649, -1, -51, 4, -6, 7, 3, 968, 952, 44,pizza
2025-03-17 10:58:21.557,760, 753, -113, -8, 12, 26, -5, 4, 6, 974, 957, 47,pizza
2025-03-17 10:58:21.610,881, 419, 439, -46, 23, 12, -3, 6, 5, 966, 939, 25,pizza
2025-03-17 10:58:21.660,678, 577, 716, -11, -46, 4, -4, 7, 3, 964, 959, 47,pizza
2025-03-17 10:58:21.713,931, 610, 248, 27, -3, 22, -1, 8, 5, 965, 954, 29,pizza
2025-03-17 10:58:21.767,464, 467, 675, 3, 19, -2, -4, 7, 7, 965, 935, 37,pizza
2025-03-17 10:58:21.824,871, 799, 238, -1, -15, -5, -5, 7, 5, 969, 951, 38,pizza
2025-03-17 10:58:21.877,857, 378, 574, 21, -13, 14, -5, 7, 5, 972, 957, 46,pizza
2025-03-17 10:58:21.927,799, 320, 195, -2, 37, 8, -4, 7, 6, 967, 933, 37,pizza
2025-03-17 10:58:21.977,812, 528, 477, -20, 9, 5, -6, 8, 3, 964, 936, 46,pizza
2025-03-17 10:58:22.027,802, 415, 362, 10, -14, 21, -4, 7, 5, 967, 952, 43,pizza
2025-03-17 10:58:22.088,800, 179, 242, 21, -2, -63, -4, 9, 5, 954, 932, 27,pizza
2025-03-17 10:58:22.143,923, 541, 823, 13, -59, 11, -4, 8, 5, 962, 944, 41,pizza
2025-03-17 10:58:22.193,718, 810, 145, 1, -11, 41, -6, 6, 5, 968, 956, 26,pizza
2025-03-17 10:58:22.247,881, 167, 284, -19, 10, -16, -5, 7, 6, 961, 942, 55,pizza
2025-03-17 10:58:22.298,591, 585, 1024, 26, -50, 9, -3, 8, 5, 957, 936, 31,pizza
