Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-18 11:34:04.123,660, 605, 418, 14, -3, -3, -20, 16, 37, 751, 674, 172,banana
2025-03-18 11:34:04.181,730, 633, 377, 17, -1, -12, -19, 16, 38, 757, 717, 172,banana
2025-03-18 11:34:04.238,670, 623, 417, -6, 4, 0, -19, 15, 39, 805, 732, 182,banana
2025-03-18 11:34:04.296,672, 618, 431, -2, -5, -14, -20, 17, 37, 802, 758, 355,banana
2025-03-18 11:34:04.357,563, 666, 443, -17, -16, -10, -20, 17, 37, 808, 809, 194,banana
2025-03-18 11:34:04.414,1164, 318, 381, 11, -29, -21, -20, 17, 39, 942, 888, 34,banana
2025-03-18 11:34:04.472,747, 643, 390, 21, 32, 21, -21, 18, 39, 957, 893, 49,banana
2025-03-18 11:34:04.529,573, 631, 407, -10, 38, 30, -19, 17, 37, 955, 856, 43,banana
2025-03-18 11:34:04.582,674, 546, 510, 3, 14, 2, -18, 18, 36, 907, 885, 41,banana
2025-03-18 11:34:04.644,745, 628, 444, -25, -22, -6, -19, 18, 39, 951, 928, 176,banana
2025-03-18 11:34:04.697,570, 719, 306, -24, 23, 21, -20, 17, 38, 969, 925, 44,banana
2025-03-18 11:34:04.754,813, 426, 296, -5, 13, 2, -20, 20, 37, 943, 871, 48,banana
2025-03-18 11:34:04.811,683, 717, 491, -32, -9, 4, -19, 19, 35, 940, 911, 44,banana
2025-03-18 11:34:04.865,426, 594, 640, 3, -33, 5, -19, 22, 37, 955, 940, 62,banana
2025-03-18 11:34:04.922,1007, 537, 538, -3, -5, -15, -20, 18, 40, 962, 937, 43,banana
2025-03-18 11:34:04.980,1025, 594, 369, -46, 28, 32, -19, 18, 39, 973, 936, 44,banana
2025-03-18 11:34:05.037,600, 416, 645, 0, -20, -4, -20, 21, 39, 961, 938, 59,banana
2025-03-18 11:34:05.094,729, 477, 589, 36, -15, -14, -20, 21, 37, 961, 939, 42,banana
2025-03-18 11:34:05.151,829, 482, 302, -23, 34, 24, -19, 19, 37, 964, 928, 55,banana
2025-03-18 11:34:05.208,485, 632, 796, -6, -23, -6, -20, 20, 36, 963, 936, 46,banana
2025-03-18 11:34:05.270,760, 911, 430, -28, -18, -1, -21, 21, 38, 975, 955, 32,banana
2025-03-18 11:34:05.324,960, 610, 486, -31, 21, 35, -21, 21, 38, 976, 949, 42,banana
2025-03-18 11:34:05.380,757, 373, 669, -19, -7, -5, -18, 22, 39, 968, 946, 54,banana
2025-03-18 11:34:05.438,635, 403, 671, 11, -15, -6, -21, 19, 38, 969, 944, 60,banana
2025-03-18 11:34:05.495,853, 458, 314, -1, 28, 34, -22, 23, 39, 972, 922, 55,banana
2025-03-18 11:34:05.553,569, 385, 708, -4, -19, -8, -20, 22, 36, 970, 932, 44,banana
2025-03-18 11:34:05.610,679, 633, 561, -13, -18, -23, -19, 23, 37, 974, 950, 29,banana
2025-03-18 11:34:05.668,849, 726, 276, 13, 16, 14, -21, 23, 39, 976, 941, 59,banana
2025-03-18 11:34:05.725,749, 590, 465, -45, 8, 21, -21, 20, 40, 977, 949, 42,banana
2025-03-18 11:34:05.782,610, 442, 640, -7, -18, -9, -20, 23, 39, 973, 953, 45,banana
2025-03-18 11:34:05.840,939, 786, 187, 16, 18, 27, -21, 21, 40, 974, 939, 42,banana
2025-03-18 11:34:05.897,605, 359, 593, -19, -3, -24, -20, 23, 39, 972, 940, 60,banana
2025-03-18 11:34:05.955,1766, 103, 126, -54, -19, -16, -20, 21, 39, 977, 958, 30,banana
2025-03-18 11:34:06.012,958, 636, 469, 1, 31, 36, -21, 21, 40, 977, 947, 51,banana
2025-03-18 11:34:06.068,795, 532, 342, -37, 16, 13, -21, 23, 39, 977, 949, 29,banana
2025-03-18 11:34:06.127,694, 462, 636, -8, -22, -12, -21, 24, 40, 976, 953, 51,banana
2025-03-18 11:34:06.184,729, 695, 234, 25, 11, 31, -22, 23, 40, 977, 931, 54,banana
2025-03-18 11:34:06.237,651, 355, 604, -6, -14, 2, -21, 23, 39, 974, 934, 46,banana
2025-03-18 11:34:06.298,741, 428, 522, -17, -22, -25, -21, 23, 41, 975, 951, 54,banana
2025-03-18 11:34:06.355,577, 909, 359, 24, 13, 10, -22, 22, 42, 979, 937, 48,banana
2025-03-18 11:34:06.413,740, 531, 499, -34, 14, 26, -23, 22, 39, 980, 947, 36,banana
2025-03-18 11:34:06.471,734, 370, 638, 25, -14, -12, -21, 23, 40, 974, 948, 49,banana
2025-03-18 11:34:06.524,841, 388, 328, 17, 19, 22, -23, 23, 40, 974, 924, 50,banana
2025-03-18 11:34:06.581,750, 314, 424, -9, 49, -29, -20, 22, 39, 959, 858, 56,banana
2025-03-18 11:34:06.905,696, 631, 483, 13, 5, 0, -20, 19, 36, 737, 487, 86,cherry
2025-03-18 11:34:06.959,687, 583, 472, 15, 5, 0, -18, 18, 37, 738, 474, 95,cherry
2025-03-18 11:34:07.015,691, 604, 446, 24, 1, -19, -20, 18, 36, 739, 487, 416,cherry
2025-03-18 11:34:07.073,623, 596, 436, 3, 2, -4, -20, 19, 35, 766, 501, 539,cherry
2025-03-18 11:34:07.130,678, 659, 416, -2, -2, -11, -20, 19, 34, 777, 522, 594,cherry
2025-03-18 11:34:07.183,666, 667, 479, 0, 1, -7, -19, 18, 36, 809, 561, 596,cherry
2025-03-18 11:34:07.241,639, 648, 452, 13, -7, -3, -20, 14, 37, 835, 598, 610,cherry
2025-03-18 11:34:07.298,658, 630, 439, 5, -8, 5, -18, 16, 36, 843, 619, 617,cherry
2025-03-18 11:34:07.355,702, 639, 345, -6, -1, 3, -18, 17, 37, 867, 669, 610,cherry
2025-03-18 11:34:07.412,663, 646, 454, -23, -12, -10, -19, 17, 38, 874, 713, 620,cherry
2025-03-18 11:34:07.469,673, 656, 432, -33, 2, 34, -21, 18, 36, 920, 783, 564,cherry
2025-03-18 11:34:07.527,546, 596, 503, -4, -19, 10, -19, 18, 38, 940, 842, 354,cherry
2025-03-18 11:34:07.589,553, 627, 578, 18, -17, -34, -18, 17, 38, 949, 878, 53,cherry
2025-03-18 11:34:07.642,905, 893, 87, 18, 18, 11, -19, 16, 42, 968, 875, 51,cherry
2025-03-18 11:34:07.700,837, 467, 510, -37, 29, 44, -19, 19, 38, 960, 898, 53,cherry
2025-03-18 11:34:07.756,467, 729, 701, 7, -38, -39, -19, 18, 39, 935, 912, 528,cherry
2025-03-18 11:34:07.818,2343, -197, 540, 13, -33, -23, -21, 19, 38, 965, 932, 487,cherry
2025-03-18 11:34:07.876,503, 653, 220, -17, 44, 39, -20, 18, 40, 975, 916, 49,cherry
2025-03-18 11:34:07.933,743, 530, 383, -19, 13, 9, -20, 20, 37, 952, 902, 50,cherry
2025-03-18 11:34:07.990,663, 588, 549, 20, -17, -8, -19, 19, 39, 957, 904, 159,cherry
2025-03-18 11:34:08.047,779, 549, 166, -14, 13, 21, -20, 19, 38, 967, 901, 35,cherry
2025-03-18 11:34:08.105,680, 466, 539, -22, -10, 4, -21, 19, 39, 960, 924, 60,cherry
2025-03-18 11:34:08.161,736, 294, 677, 5, -22, -27, -19, 19, 40, 960, 921, 62,cherry
2025-03-18 11:34:08.218,610, 790, 133, -28, 33, 43, -20, 18, 42, 971, 917, 59,cherry
2025-03-18 11:34:08.277,790, 184, 434, -26, 2, -19, -21, 22, 39, 963, 909, 62,cherry
2025-03-18 11:34:08.334,558, 489, 736, -17, -30, 15, -21, 21, 39, 964, 934, 54,cherry
2025-03-18 11:34:08.391,747, 933, 237, -7, 21, 25, -21, 21, 39, 974, 935, 31,cherry
2025-03-18 11:34:08.448,695, 383, 422, -39, 13, 20, -21, 22, 39, 973, 928, 60,cherry
2025-03-18 11:34:08.506,802, 225, 715, 47, -43, -38, -21, 23, 40, 961, 924, 62,cherry
2025-03-18 11:34:08.563,549, 476, 490, 23, 5, -11, -21, 21, 39, 958, 850, 49,cherry
2025-03-18 11:34:08.621,778, 224, 179, 22, -20, -14, -20, 21, 40, 962, 873, 58,cherry
2025-03-18 11:34:08.678,916, 435, 529, -16, 33, 41, -23, 21, 39, 968, 863, 60,cherry
2025-03-18 11:34:08.731,764, 377, 378, -51, 10, 5, -20, 21, 40, 964, 896, 41,cherry
2025-03-18 11:34:08.792,905, 408, 487, 18, -39, -14, -23, 22, 40, 960, 900, 43,cherry
2025-03-18 11:34:08.846,508, 573, 490, 0, 4, 3, -23, 21, 40, 960, 869, 62,cherry
2025-03-18 11:34:08.903,734, 515, 199, -11, -8, -11, -21, 20, 42, 966, 903, 48,cherry
2025-03-18 11:34:08.960,950, 544, 290, 28, 28, 45, -21, 21, 41, 974, 885, 175,cherry
2025-03-18 11:34:09.014,733, 245, 624, -18, 0, 4, -22, 22, 42, 970, 909, 41,cherry
2025-03-18 11:34:09.071,812, 463, 630, 12, -7, -10, -22, 22, 40, 968, 906, 58,cherry
2025-03-18 11:34:09.129,833, 554, 328, -11, 38, 31, -21, 23, 39, 970, 902, 97,cherry
2025-03-18 11:34:09.190,1018, 144, 157, -30, 74, -77, -21, 23, 36, 939, 819, 63,cherry
2025-03-18 11:34:09.248,439, 492, 874, -54, 96, -65, -19, 22, 32, 899, 812, 61,cherry
2025-03-18 11:34:09.301,424, 538, 909, 7, -22, -6, -17, 21, 28, 886, 785, 66,cherry
2025-03-18 11:34:09.357,705, 553, 469, 10, -33, 15, -20, 20, 31, 876, 760, 37,cherry
2025-03-18 11:34:09.415,721, 507, 441, 2, 5, -10, -20, 20, 33, 825, 634, 55,cherry
2025-03-18 11:34:09.968,651, 540, 536, -3, 1, -5, -19, 20, 33, 779, 331, 59,dog
2025-03-18 11:34:10.022,655, 539, 542, -2, 1, -5, -20, 21, 32, 772, 317, 42,dog
2025-03-18 11:34:10.080,673, 549, 537, 5, -6, -4, -20, 19, 34, 755, 401, 56,dog
2025-03-18 11:34:10.133,675, 546, 525, 6, -6, -4, -19, 20, 33, 738, 508, 50,dog
2025-03-18 11:34:10.190,644, 525, 543, 8, -7, -6, -20, 21, 34, 752, 601, 40,dog
2025-03-18 11:34:10.243,659, 564, 511, 13, -10, 0, -20, 21, 34, 758, 646, 48,dog
2025-03-18 11:34:10.300,735, 592, 468, 23, -6, -5, -18, 19, 37, 755, 674, 35,dog
2025-03-18 11:34:10.358,632, 573, 468, 10, 2, -10, -19, 21, 35, 780, 711, 45,dog
2025-03-18 11:34:10.415,686, 625, 480, 15, -1, -11, -20, 19, 36, 781, 718, 155,dog
2025-03-18 11:34:10.472,702, 581, 445, 3, -3, 17, -20, 18, 36, 890, 752, 199,dog
2025-03-18 11:34:10.529,709, 595, 536, -4, -21, 23, -20, 20, 36, 930, 845, 246,dog
2025-03-18 11:34:10.587,732, 619, 362, -9, -28, 2, -20, 18, 38, 946, 894, 45,dog
2025-03-18 11:34:10.640,728, 529, 480, 18, 1, -24, -19, 19, 39, 955, 860, 28,dog
2025-03-18 11:34:10.697,645, 829, 261, -44, 31, 52, -18, 19, 38, 963, 888, 63,dog
2025-03-18 11:34:10.759,561, 240, 704, -3, -35, -25, -19, 20, 38, 947, 923, 65,dog
2025-03-18 11:34:10.816,694, 235, 749, -2, -22, -18, -22, 21, 39, 950, 924, 52,dog
2025-03-18 11:34:10.873,749, 906, 164, -22, 53, 73, -21, 20, 39, 963, 871, 44,dog
2025-03-18 11:34:10.927,711, 666, 360, -16, 7, 11, -20, 21, 36, 958, 880, 48,dog
2025-03-18 11:34:10.988,535, 536, 584, -28, -25, -1, -19, 22, 38, 963, 926, 47,dog
2025-03-18 11:34:11.041,657, 531, 380, 0, -5, -22, -21, 20, 40, 968, 916, 28,dog
2025-03-18 11:34:11.098,739, 685, 264, -61, 26, 39, -21, 22, 39, 972, 926, 67,dog
2025-03-18 11:34:11.155,804, 315, 523, 23, -24, -9, -22, 22, 37, 966, 927, 64,dog
2025-03-18 11:34:11.209,442, 505, 704, -9, 5, 6, -19, 23, 36, 962, 898, 66,dog
2025-03-18 11:34:11.271,676, 495, 417, -13, -41, -1, -23, 22, 40, 965, 924, 47,dog
2025-03-18 11:34:11.328,788, 376, 646, 64, -16, -18, -21, 22, 40, 969, 916, 47,dog
2025-03-18 11:34:11.386,788, 501, 295, -14, 28, 32, -22, 22, 41, 972, 920, 49,dog
2025-03-18 11:34:11.443,631, 345, 608, 21, -24, -38, -21, 23, 40, 959, 932, 44,dog
2025-03-18 11:34:11.500,582, 859, 170, 24, 17, 27, -22, 21, 40, 971, 931, 58,dog
2025-03-18 11:34:11.557,810, 417, 394, -19, 51, 25, -21, 23, 39, 960, 875, 40,dog
2025-03-18 11:34:11.614,883, 340, 354, 47, 54, -90, -19, 23, 36, 866, 838, 30,dog
2025-03-18 11:34:11.672,507, 515, 842, -18, 14, -44, -19, 20, 32, 833, 863, 35,dog
2025-03-18 11:34:11.938,617, 583, 529, 2, -6, -6, -19, 20, 33, 584, 535, 39,elephant
2025-03-18 11:34:11.991,621, 588, 531, 3, -6, -5, -18, 20, 32, 584, 532, 40,elephant
2025-03-18 11:34:12.049,618, 582, 534, 6, -11, 1, -18, 19, 33, 662, 546, 47,elephant
2025-03-18 11:34:12.103,612, 552, 512, 22, -19, 7, -20, 18, 33, 767, 624, 40,elephant
2025-03-18 11:34:12.161,699, 593, 441, 29, -19, 4, -19, 19, 36, 772, 631, 42,elephant
2025-03-18 11:34:12.214,772, 614, 382, 9, 1, -1, -21, 18, 36, 768, 591, 50,elephant
2025-03-18 11:34:12.271,703, 578, 440, -16, 5, -1, -20, 19, 37, 789, 647, 50,elephant
2025-03-18 11:34:12.324,672, 602, 464, -1, -1, 0, -19, 17, 37, 785, 678, 28,elephant
2025-03-18 11:34:12.381,652, 604, 454, 2, -4, -4, -18, 18, 37, 795, 710, 44,elephant
2025-03-18 11:34:12.434,696, 587, 471, -4, 0, -6, -19, 19, 37, 804, 700, 52,elephant
2025-03-18 11:34:12.490,542, 603, 499, -2, 2, 0, -20, 20, 36, 803, 687, 49,elephant
2025-03-18 11:34:12.545,791, 486, 471, -1, -20, 8, -19, 17, 38, 911, 785, 59,elephant
2025-03-18 11:34:12.602,636, 628, 258, -36, -2, 37, -19, 19, 39, 959, 923, 36,elephant
2025-03-18 11:34:12.663,554, 514, 634, -13, -14, -18, -19, 21, 37, 948, 928, 37,elephant
2025-03-18 11:34:12.721,773, 580, 344, 31, -6, -24, -19, 18, 40, 958, 902, 32,elephant
2025-03-18 11:34:12.773,806, 828, 237, -62, 49, 83, -22, 19, 37, 965, 904, 50,elephant
2025-03-18 11:34:12.835,439, 333, 658, -4, -38, -49, -18, 23, 35, 945, 904, 114,elephant
2025-03-18 11:34:12.892,544, 525, 743, 26, -36, 10, -20, 19, 36, 940, 908, 371,elephant
2025-03-18 11:34:12.950,1016, 1020, 101, 10, 50, 58, -21, 17, 39, 965, 842, 86,elephant
2025-03-18 11:34:13.007,738, 541, 320, 2, 15, 4, -20, 21, 38, 958, 808, 43,elephant
2025-03-18 11:34:13.065,964, 579, 344, -31, -9, -4, -21, 20, 37, 964, 912, 24,elephant
2025-03-18 11:34:13.118,588, 588, 490, -19, -14, 5, -20, 20, 37, 963, 929, 29,elephant
2025-03-18 11:34:13.180,685, 330, 504, 23, -16, -29, -20, 21, 39, 960, 903, 47,elephant
2025-03-18 11:34:13.233,1003, 945, 19, -7, 34, 52, -23, 22, 39, 970, 910, 53,elephant
2025-03-18 11:34:13.294,610, 371, 551, -18, -15, -18, -22, 22, 37, 964, 912, 44,elephant
2025-03-18 11:34:13.350,655, 313, 709, 28, -34, 8, -22, 20, 36, 966, 920, 56,elephant
2025-03-18 11:34:13.405,625, 905, 155, -19, 43, 50, -21, 21, 38, 974, 906, 45,elephant
2025-03-18 11:34:13.462,769, 559, 311, -62, 14, 18, -20, 23, 37, 967, 881, 30,elephant
2025-03-18 11:34:13.523,936, 798, 637, -48, -54, -53, -21, 22, 38, 961, 928, 32,elephant
2025-03-18 11:34:13.577,436, 784, 239, 22, 0, 7, -23, 23, 39, 972, 918, 45,elephant
2025-03-18 11:34:13.634,777, 298, 379, -3, 20, 17, -22, 23, 39, 962, 873, 59,elephant
2025-03-18 11:34:13.692,828, 438, 615, -14, -42, -63, -21, 23, 40, 956, 918, 46,elephant
2025-03-18 11:34:13.749,1436, 526, 88, 1, -26, -20, -23, 22, 42, 970, 938, 40,elephant
2025-03-18 11:34:13.805,706, 477, 342, 10, 33, 38, -23, 23, 42, 977, 925, 49,elephant
2025-03-18 11:34:13.863,751, 458, 413, -19, 15, 19, -23, 23, 42, 971, 915, 63,elephant
2025-03-18 11:34:13.921,844, 520, 549, -12, -38, -26, -23, 22, 42, 967, 929, 54,elephant
2025-03-18 11:34:13.978,728, 718, 134, 32, 1, 21, -23, 23, 41, 972, 898, 46,elephant
2025-03-18 11:34:14.036,793, 431, 478, -12, -6, 15, -22, 22, 41, 969, 889, 53,elephant
2025-03-18 11:34:14.093,745, 414, 554, -30, -19, -21, -23, 22, 43, 970, 920, 43,elephant
2025-03-18 11:34:14.150,786, 537, 303, 32, 0, -12, -25, 23, 43, 975, 911, 91,elephant
2025-03-18 11:34:14.208,836, 399, 331, -16, 31, 29, -23, 22, 45, 975, 916, 74,elephant
2025-03-18 11:34:14.265,626, 217, 569, -7, -32, -33, -22, 23, 44, 968, 920, 61,elephant
2025-03-18 11:34:14.322,835, 507, 317, 31, -19, -10, -23, 22, 46, 969, 918, 73,elephant
2025-03-18 11:34:14.380,812, 553, 444, -9, 8, 25, -23, 23, 45, 968, 890, 53,elephant
2025-03-18 11:34:14.437,729, 532, 570, -7, -26, -6, -23, 23, 45, 966, 907, 58,elephant
2025-03-18 11:34:14.491,824, 680, 223, 6, 2, 8, -24, 23, 45, 973, 912, 137,elephant
2025-03-18 11:34:14.547,743, 383, 307, -18, 22, 30, -23, 23, 45, 972, 902, 213,elephant
2025-03-18 11:34:14.604,944, 29, 658, 3, -71, -57, -23, 23, 46, 962, 919, 64,elephant
2025-03-18 11:34:14.662,722, 595, 460, 34, -15, -3, -23, 23, 46, 966, 894, 55,elephant
2025-03-18 11:34:14.715,811, 480, 313, -7, 33, 53, -24, 21, 47, 966, 864, 43,elephant
2025-03-18 11:34:14.777,718, 416, 456, -19, -38, -29, -24, 23, 46, 952, 880, 37,elephant
2025-03-18 11:34:14.834,828, 426, 511, 7, -9, -17, -24, 23, 49, 960, 885, 43,elephant
2025-03-18 11:34:14.887,944, 756, -44, 9, 72, 56, -23, 23, 49, 965, 809, 97,elephant
2025-03-18 11:34:14.944,713, 15, 510, -37, 15, -52, -23, 23, 46, 945, 816, 57,elephant
2025-03-18 11:34:15.002,833, 444, 312, -34, -30, -7, -25, 22, 46, 956, 912, 63,elephant
2025-03-18 11:34:15.060,943, 333, 454, 41, 5, 41, -24, 23, 47, 951, 845, 111,elephant
2025-03-18 11:34:15.117,818, 343, -54, -9, 80, -73, -26, 23, 45, 904, 657, 57,elephant
2025-03-18 11:34:15.420,595, 594, 460, 107, -3, -70, -20, 15, 39, 244, 52, 55,fish
2025-03-18 11:34:15.477,630, 653, 467, 108, -9, -65, -22, 17, 39, 259, 52, 47,fish
2025-03-18 11:34:15.531,700, 755, 200, 7, 2, 8, -23, 13, 41, 653, 58, 396,fish
2025-03-18 11:34:15.588,622, 699, 348, -3, 16, -9, -21, 14, 41, 774, 199, 594,fish
2025-03-18 11:34:15.645,697, 708, 361, -19, 10, 17, -20, 14, 41, 830, 471, 618,fish
2025-03-18 11:34:15.699,701, 681, 293, -12, 8, 9, -21, 14, 40, 850, 571, 659,fish
2025-03-18 11:34:15.756,676, 613, 396, -14, 14, 3, -19, 14, 40, 857, 633, 667,fish
2025-03-18 11:34:15.813,645, 648, 455, -5, 0, 5, -18, 16, 38, 872, 664, 666,fish
2025-03-18 11:34:15.871,695, 615, 354, -14, -2, 1, -20, 15, 38, 879, 710, 656,fish
2025-03-18 11:34:15.927,617, 670, 400, -1, 13, 17, -18, 16, 39, 906, 696, 664,fish
2025-03-18 11:34:15.981,672, 636, 395, 0, -7, -3, -19, 16, 40, 906, 719, 668,fish
2025-03-18 11:34:16.042,739, 600, 413, -11, -3, -7, -19, 14, 39, 908, 756, 661,fish
2025-03-18 11:34:16.096,643, 710, 484, -9, 8, 21, -17, 16, 38, 930, 766, 650,fish
2025-03-18 11:34:16.153,678, 572, 388, -24, 12, 37, -20, 17, 37, 947, 797, 46,fish
2025-03-18 11:34:16.210,680, 662, 271, -62, 20, 8, -20, 20, 38, 948, 906, 47,fish
2025-03-18 11:34:16.272,481, 770, 409, -27, -31, -18, -20, 18, 37, 955, 944, 204,fish
2025-03-18 11:34:16.325,645, 821, 209, 6, -5, 16, -20, 20, 39, 961, 924, 208,fish
2025-03-18 11:34:16.383,555, 467, 505, 4, 26, -21, -20, 19, 39, 937, 851, 42,fish
2025-03-18 11:34:16.440,946, 437, 424, 20, -22, -1, -20, 17, 39, 951, 891, 111,fish
2025-03-18 11:34:16.497,721, 591, 375, -26, 15, 22, -21, 19, 38, 958, 894, 60,fish
2025-03-18 11:34:16.554,522, 562, 835, 10, -22, 8, -21, 20, 38, 958, 905, 47,fish
2025-03-18 11:34:16.611,756, 901, 104, -26, 25, 38, -21, 21, 37, 964, 887, 57,fish
2025-03-18 11:34:16.670,539, 208, 539, -6, -20, -56, -20, 20, 37, 947, 881, 60,fish
2025-03-18 11:34:16.726,884, 349, 486, 20, -18, -3, -19, 20, 38, 957, 928, 46,fish
2025-03-18 11:34:16.784,575, 466, 520, -14, 18, 13, -21, 21, 38, 956, 910, 40,fish
2025-03-18 11:34:16.841,1273, 145, 420, -9, -3, -8, -19, 21, 38, 961, 920, 47,fish
2025-03-18 11:34:16.899,568, 571, 381, -37, 25, 29, -20, 23, 38, 963, 922, 57,fish
2025-03-18 11:34:16.955,730, 407, 293, -26, 11, -2, -19, 23, 37, 948, 876, 61,fish
2025-03-18 11:34:17.013,752, 572, 587, -37, -34, -2, -21, 21, 37, 952, 924, 62,fish
2025-03-18 11:34:17.071,742, 446, 718, -1, -19, -8, -21, 22, 40, 968, 940, 37,fish
2025-03-18 11:34:17.128,524, 461, 392, -20, 33, 44, -23, 22, 39, 972, 934, 50,fish
2025-03-18 11:34:17.181,768, 261, 671, -24, 5, 2, -22, 23, 37, 961, 937, 34,fish
2025-03-18 11:34:17.238,722, 613, 508, 21, -17, 0, -20, 23, 40, 967, 942, 49,fish
2025-03-18 11:34:17.295,887, 370, 331, 8, 20, 11, -20, 23, 37, 957, 900, 52,fish
2025-03-18 11:34:17.353,720, 366, 427, -10, 60, -64, -23, 23, 35, 893, 766, 35,fish
2025-03-18 11:34:17.628,645, 577, 514, 17, 5, -10, -20, 20, 34, 547, 46, 33,grape
2025-03-18 11:34:17.685,648, 580, 522, 18, 3, -10, -20, 20, 36, 553, 51, 44,grape
2025-03-18 11:34:17.738,626, 599, 498, 25, -2, -9, -18, 20, 36, 560, 38, 38,grape
2025-03-18 11:34:17.796,633, 587, 460, 42, -5, -7, -19, 19, 35, 579, 47, 44,grape
2025-03-18 11:34:17.849,687, 655, 422, 36, -2, 1, -20, 19, 38, 688, 30, 290,grape
2025-03-18 11:34:17.906,690, 651, 347, 5, -3, -5, -19, 16, 37, 763, 53, 486,grape
2025-03-18 11:34:17.960,677, 673, 435, -10, 2, -2, -20, 14, 39, 777, 58, 510,grape
2025-03-18 11:34:18.017,661, 650, 403, -13, -1, 2, -19, 14, 40, 819, 145, 542,grape
2025-03-18 11:34:18.074,699, 631, 425, -3, 2, 2, -19, 16, 36, 841, 408, 575,grape
2025-03-18 11:34:18.131,602, 594, 466, -6, -1, 10, -18, 16, 36, 879, 482, 559,grape
2025-03-18 11:34:18.189,692, 607, 424, -11, -6, 2, -21, 18, 36, 890, 623, 548,grape
2025-03-18 11:34:18.246,698, 648, 414, -9, -2, -6, -18, 17, 36, 894, 660, 550,grape
2025-03-18 11:34:18.304,556, 625, 619, -14, -21, 13, -18, 17, 39, 915, 771, 433,grape
2025-03-18 11:34:18.365,506, 596, 361, -22, -20, -20, -19, 16, 39, 944, 863, 39,grape
2025-03-18 11:34:18.422,897, 1006, 38, -24, 30, 31, -19, 17, 41, 962, 888, 61,grape
2025-03-18 11:34:18.476,581, 537, 598, -19, 3, 19, -19, 20, 37, 952, 904, 73,grape
2025-03-18 11:34:18.537,601, 552, 552, 21, -18, -16, -21, 20, 36, 935, 885, 554,grape
2025-03-18 11:34:18.594,923, 761, 263, -24, 33, 54, -20, 18, 38, 967, 898, 39,grape
2025-03-18 11:34:18.651,747, 358, 344, -23, 21, 25, -20, 21, 37, 957, 816, 45,grape
2025-03-18 11:34:18.709,974, 485, 571, 34, -25, -58, -18, 18, 37, 907, 842, 191,grape
2025-03-18 11:34:18.766,456, 486, 610, -26, -40, 4, -18, 20, 38, 952, 924, 72,grape
2025-03-18 11:34:18.819,636, 487, 450, -3, 4, 11, -22, 19, 40, 963, 921, 59,grape
2025-03-18 11:34:18.877,736, 504, 388, -36, 15, 23, -20, 21, 40, 962, 903, 37,grape
2025-03-18 11:34:18.938,903, 393, 500, 37, -41, -32, -21, 22, 38, 934, 911, 60,grape
2025-03-18 11:34:18.992,503, 450, 479, 3, 0, 14, -21, 22, 39, 940, 876, 41,grape
2025-03-18 11:34:19.048,731, 584, 410, -42, -4, -10, -21, 21, 38, 954, 924, 46,grape
2025-03-18 11:34:19.106,850, 278, 544, 38, -22, -30, -21, 22, 40, 968, 919, 56,grape
2025-03-18 11:34:19.163,690, 499, 364, -35, 21, 28, -21, 21, 40, 970, 929, 55,grape
2025-03-18 11:34:19.220,646, 281, 761, 2, -29, -29, -21, 20, 39, 953, 929, 41,grape
2025-03-18 11:34:19.278,789, 789, 256, 44, -6, 7, -20, 21, 40, 961, 925, 65,grape
2025-03-18 11:34:19.335,729, 296, 308, -18, 15, 17, -21, 21, 36, 957, 915, 49,grape
2025-03-18 11:34:19.389,568, 542, 667, -6, -20, -7, -22, 22, 38, 949, 928, 56,grape
2025-03-18 11:34:19.446,1057, 542, 355, 21, 5, 9, -22, 21, 40, 969, 927, 47,grape
2025-03-18 11:34:19.503,708, 646, 401, -17, 33, 49, -22, 22, 40, 969, 906, 42,grape
2025-03-18 11:34:19.561,714, -16, 556, 14, -22, -55, -20, 23, 39, 955, 927, 49,grape
2025-03-18 11:34:19.622,531, 300, 543, -16, -39, -15, -23, 21, 41, 963, 945, 52,grape
2025-03-18 11:34:19.676,806, 781, 135, 6, 26, 26, -22, 21, 41, 970, 914, 41,grape
2025-03-18 11:34:19.733,938, 550, 457, -29, 10, 17, -22, 23, 39, 969, 932, 47,grape
2025-03-18 11:34:19.790,668, 430, 474, -18, -27, -4, -24, 24, 41, 967, 941, 30,grape
2025-03-18 11:34:19.848,774, 353, 537, 32, -14, -30, -23, 23, 42, 962, 920, 41,grape
2025-03-18 11:34:19.905,758, 862, 96, -20, 25, 36, -23, 21, 43, 972, 930, 40,grape
2025-03-18 11:34:19.958,912, 266, 482, 7, 2, 13, -22, 23, 42, 965, 923, 62,grape
2025-03-18 11:34:20.016,656, 492, 372, -22, 65, -54, -22, 22, 39, 928, 852, 57,grape
2025-03-18 11:34:20.312,729, 577, 464, 43, -7, -15, -21, 19, 40, 546, 263, 20,house
2025-03-18 11:34:20.368,749, 598, 433, 41, -7, -13, -21, 19, 38, 552, 215, 18,house
2025-03-18 11:34:20.425,736, 602, 373, 14, 12, -23, -20, 17, 38, 639, 198, 24,house
2025-03-18 11:34:20.483,675, 638, 463, 13, 6, -4, -19, 19, 38, 708, 267, 215,house
2025-03-18 11:34:20.536,668, 625, 439, 5, 1, 0, -19, 17, 38, 749, 339, 365,house
