Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-19 21:46:55.371,603, 687, 166, 16, -6, 10, -1, 1, 6, 972, 713, 568,√
2025-03-19 21:46:55.380,711, 625, 122, 12, -10, 0, -3, 3, 1, 974, 718, 569,√
2025-03-19 21:46:55.391,738, 802, 53, 11, -10, 0, -3, 0, 6, 975, 722, 569,√
2025-03-19 21:46:55.400,676, 761, 30, 8, -10, 2, -3, 0, 5, 977, 716, 565,√
2025-03-19 21:46:55.408,682, 707, -49, 5, -8, 0, -4, -2, 3, 978, 723, 556,√
2025-03-19 21:46:55.416,711, 720, -30, 3, -5, 0, -6, 1, 3, 979, 717, 543,√
2025-03-19 21:46:55.425,703, 740, -12, -1, -4, 0, -4, -4, 5, 981, 721, 521,√
2025-03-19 21:46:55.433,693, 674, -19, -2, -2, -1, -4, -4, 5, 981, 731, 497,√
2025-03-19 21:46:55.441,795, 729, -64, -3, 5, 3, -3, 3, 4, 982, 739, 495,√
2025-03-19 21:46:55.449,854, 980, -89, -13, 13, 16, -5, 0, 2, 983, 744, 373,√
2025-03-19 21:46:55.461,887, 785, -2, -27, 17, 23, -4, 0, 6, 984, 736, 209,√
2025-03-19 21:46:55.469,658, 771, 56, -32, 18, 26, -2, -1, 4, 985, 733, 71,√
2025-03-19 21:46:55.478,731, 759, -83, -31, 21, 22, -2, 1, 6, 986, 727, 70,√
2025-03-19 21:46:55.486,577, 682, 50, -26, 20, 21, -6, 0, 3, 986, 721, 64,√
2025-03-19 21:46:55.494,638, 752, 21, -30, 19, 18, -5, 0, 4, 986, 714, 56,√
2025-03-19 21:46:55.503,666, 677, 84, -29, 17, 13, -2, 0, 3, 987, 711, 38,√
2025-03-19 21:46:55.511,586, 586, 175, -19, 9, 6, -2, -1, 5, 988, 716, 29,√
2025-03-19 21:46:55.522,648, 782, 146, -21, 6, 5, -2, -1, 5, 986, 723, 38,√
2025-03-19 21:46:55.531,650, 731, 144, -23, 3, 4, -2, 0, 2, 985, 741, 50,√
2025-03-19 21:46:55.539,620, 692, 177, -21, -5, 0, -5, 2, 2, 984, 751, 54,√
2025-03-19 21:46:55.547,589, 579, 395, 9, -29, -10, -5, -1, 3, 984, 765, 73,√
2025-03-19 21:46:55.556,592, 588, 178, 16, -34, -16, -4, -1, 1, 984, 771, 73,√
2025-03-19 21:46:55.564,639, 674, 16, 35, -42, -20, -5, 0, 2, 982, 777, 72,√
2025-03-19 21:46:55.572,891, 777, -36, 25, -36, -16, -3, 0, 5, 982, 783, 157,√
2025-03-19 21:46:55.584,457, 703, -26, 26, -34, -18, -6, 0, 3, 984, 784, 250,√
2025-03-19 21:46:55.592,577, 626, 21, 19, -29, -18, -7, 0, 2, 985, 787, 336,√
2025-03-19 21:46:55.601,911, 758, 73, 19, -19, -11, -7, 0, 2, 985, 789, 386,√
2025-03-19 21:46:55.609,851, 803, -22, 14, -14, -4, -1, 0, 2, 985, 792, 412,√
2025-03-19 21:46:55.617,747, 694, 7, 18, -10, -2, -5, 0, 4, 985, 790, 431,√
2025-03-19 21:46:55.626,798, 798, -5, 15, -11, 5, -6, 1, 6, 986, 787, 514,√
2025-03-19 21:46:55.634,716, 831, -63, -4, -6, 9, -3, -1, 5, 986, 776, 509,√
2025-03-19 21:46:55.645,705, 840, -124, -6, -1, 12, -1, 1, 6, 986, 769, 492,√
2025-03-19 21:46:55.654,664, 761, -42, -19, 2, 14, -4, -1, 6, 986, 764, 461,√
2025-03-19 21:46:55.662,638, 635, -8, -17, 3, 10, -3, 1, 5, 986, 751, 448,√
2025-03-19 21:46:55.670,643, 774, 82, -11, 1, 11, -3, -1, 3, 988, 740, 432,√
2025-03-19 21:46:55.678,613, 650, 65, -6, 0, 8, -3, 0, 4, 988, 735, 441,√
2025-03-19 21:46:55.687,684, 690, 59, -4, -3, 8, -3, 0, 4, 987, 730, 452,√
2025-03-19 21:46:55.695,690, 724, 83, -7, -2, 8, -7, 1, 6, 987, 720, 451,√
2025-03-19 21:46:55.707,711, 676, 109, -1, -3, 7, -3, 1, 4, 988, 700, 438,√
2025-03-19 21:46:55.715,723, 748, 111, 3, -5, 8, -9, 2, 5, 988, 688, 414,√
2025-03-19 21:46:55.723,706, 675, 0, 5, -3, 7, -6, 1, 6, 986, 671, 379,√
2025-03-19 21:46:55.732,705, 672, -43, 7, 1, 4, -4, 0, 7, 986, 661, 383,√
2025-03-19 21:46:55.740,708, 712, -54, 4, 4, 3, -2, -3, 7, 986, 631, 373,√
2025-03-19 21:46:55.748,694, 655, -41, 4, 7, 0, -5, 0, 2, 986, 616, 370,√
2025-03-19 21:46:55.757,708, 687, -35, 5, 10, -1, -5, 0, 2, 986, 607, 424,√
2025-03-19 21:46:55.765,705, 690, -21, 5, 12, -4, -7, 0, 5, 984, 604, 461,√
2025-03-19 21:46:55.776,711, 731, -22, -1, 15, -5, -2, 2, 1, 984, 611, 495,√
2025-03-19 21:46:55.785,728, 648, -11, -18, 18, -16, -4, -1, 2, 982, 616, 499,√
2025-03-19 21:46:55.793,770, 590, -83, -29, 23, -32, -4, -2, 5, 981, 625, 487,√
2025-03-19 21:46:55.801,668, 801, -32, -41, 26, -32, -4, -1, 3, 981, 635, 426,√
2025-03-19 21:46:55.810,551, 773, 127, -38, 21, -25, -4, -1, 6, 981, 655, 410,√
2025-03-19 21:46:55.818,562, 789, 205, -26, 15, -16, -3, 0, 1, 982, 663, 417,√
2025-03-19 21:46:55.830,586, 763, 174, -18, 12, -10, -5, -3, 5, 982, 674, 432,√
2025-03-19 21:46:55.838,607, 796, 172, -11, 10, -4, 0, -1, 0, 981, 673, 428,√
2025-03-19 21:46:55.846,628, 805, 207, -5, 7, 2, 0, -1, 0, 980, 677, 433,√
2025-03-19 21:46:55.854,641, 786, 190, 1, 2, 7, -4, -3, 6, 980, 684, 441,√
2025-03-19 21:46:55.863,657, 729, 126, 6, -2, 9, -1, -2, 4, 979, 684, 461,√
2025-03-19 21:46:55.871,698, 727, 57, 9, -3, 8, -3, 1, 4, 977, 685, 468,√
2025-03-19 21:46:55.879,732, 696, 11, 6, -1, 6, -4, 1, 5, 978, 684, 475,√
2025-03-19 21:46:55.888,716, 690, -1, 2, 0, 3, -3, 2, 5, 980, 687, 482,√
2025-03-19 21:46:55.896,703, 691, 17, 1, 1, 2, -2, 1, 3, 980, 689, 485,√
2025-03-19 21:46:55.907,688, 715, 43, 0, 2, 1, -5, -2, 3, 980, 690, 484,√
2025-03-19 21:46:55.916,687, 714, 56, -1, 2, 1, -4, 1, 0, 979, 690, 480,√
2025-03-19 21:46:55.924,678, 708, 108, -2, 2, 1, -4, 1, 0, 979, 689, 470,√
2025-03-19 21:46:55.933,660, 736, 129, 0, 1, 2, -4, 0, 1, 978, 695, 477,√
2025-03-19 21:46:55.941,657, 747, 127, 3, 0, 3, -7, 2, 6, 979, 692, 460,√
2025-03-19 21:46:55.949,673, 720, 103, 5, -1, 3, -3, 1, 5, 979, 694, 457,√
2025-03-19 21:46:55.957,700, 710, 74, 5, -2, 1, -3, 3, 7, 980, 691, 451,√
2025-03-19 21:46:55.966,703, 722, 51, 4, -3, -1, -4, 1, 5, 979, 692, 454,√
2025-03-19 21:46:55.977,705, 725, 32, 3, -3, -1, -2, 0, 5, 979, 692, 458,√
2025-03-19 21:46:55.985,702, 725, 21, 2, -2, -1, -6, -4, 3, 979, 692, 462,√
2025-03-19 21:46:55.994,704, 709, 14, 1, -1, -3, -3, -2, 3, 979, 693, 471,√
2025-03-19 21:46:56.002,703, 713, 7, -1, 0, -4, -3, -2, 3, 979, 691, 477,√
2025-03-19 21:46:56.010,699, 712, 27, -2, 1, -5, -4, 0, 4, 974, 696, 472,√
2025-03-19 21:46:56.018,686, 716, 48, -4, 1, -7, -5, 0, 5, 976, 693, 470,√
2025-03-19 21:46:56.027,685, 722, 52, -3, 1, -6, -3, 1, 2, 976, 695, 472,√
2025-03-19 21:46:56.035,682, 740, 57, -4, 3, -5, -4, 0, 5, 977, 699, 467,√
2025-03-19 21:46:56.047,680, 731, 70, -3, 3, -5, -4, -1, 4, 976, 701, 463,√
2025-03-19 21:46:56.055,675, 729, 64, -4, 3, -6, -4, -1, 2, 969, 703, 457,√
2025-03-19 21:46:56.063,665, 729, 62, -4, 3, -6, -4, 0, 3, 976, 700, 457,√
2025-03-19 21:46:56.071,668, 733, 60, -4, 3, -6, -5, 0, 0, 976, 706, 455,√
2025-03-19 21:46:56.080,665, 746, 59, -3, 2, -4, -5, 0, 0, 976, 707, 464,√
2025-03-19 21:46:56.088,668, 745, 57, -3, 3, -4, -1, 1, 0, 976, 713, 477,√
2025-03-19 21:46:56.097,673, 734, 55, -3, 2, -4, -7, 4, 1, 975, 712, 477,√
2025-03-19 21:46:56.105,676, 732, 52, -3, 2, -5, -2, 0, 3, 975, 711, 473,√
2025-03-19 21:46:56.116,676, 734, 52, -4, 2, -5, -5, 0, 6, 975, 711, 473,√
2025-03-19 21:46:56.125,683, 743, 60, -4, 2, -5, -3, 1, 4, 975, 712, 475,√
2025-03-19 21:46:56.133,683, 743, 60, -4, 3, -4, -7, 3, -2, 974, 716, 477,√
2025-03-19 21:46:56.141,673, 739, 72, -5, 2, -4, -6, 0, 0, 974, 709, 463,√
2025-03-19 21:46:56.149,672, 736, 76, -4, 2, -4, -2, -2, 2, 974, 708, 452,√
2025-03-19 21:46:56.158,677, 731, 75, -5, 2, -4, -2, -2, 2, 974, 708, 445,√
2025-03-19 21:46:56.944,657, 759, 50, 0, 1, 0, -4, -1, 4, 967, 696, 545,∛
2025-03-19 21:46:56.952,647, 752, 53, 1, 0, 0, -2, -1, 3, 969, 701, 555,∛
2025-03-19 21:46:56.960,646, 751, 54, 1, 0, 0, -5, 0, -2, 973, 701, 555,∛
2025-03-19 21:46:56.968,649, 756, 52, 1, -1, 1, -5, 3, 7, 973, 700, 554,∛
2025-03-19 21:46:56.977,661, 757, 41, 0, -1, 1, -4, 0, 6, 975, 700, 552,∛
2025-03-19 21:46:56.985,658, 754, 35, 0, 0, 0, -2, 0, 6, 975, 700, 554,∛
2025-03-19 21:46:56.993,663, 743, 47, 0, -1, 0, -2, 1, 4, 974, 703, 553,∛
2025-03-19 21:46:57.002,664, 757, 39, 0, -1, 1, -1, 0, 2, 975, 700, 554,∛
2025-03-19 21:46:57.010,664, 751, 36, -1, 0, 1, -2, -1, 3, 976, 701, 555,∛
2025-03-19 21:46:57.022,662, 740, 36, -2, 0, 0, -2, -1, 3, 975, 701, 558,∛
2025-03-19 21:46:57.030,666, 740, 50, -1, 0, 0, -3, 1, 2, 976, 706, 564,∛
2025-03-19 21:46:57.038,663, 741, 60, 0, 0, 0, -1, 1, 5, 976, 704, 560,∛
2025-03-19 21:46:57.047,666, 752, 50, 0, 0, 0, -4, -1, 4, 975, 701, 557,∛
2025-03-19 21:46:57.055,668, 746, 43, -1, 1, 1, -2, 0, 5, 975, 703, 556,∛
2025-03-19 21:46:57.063,663, 742, 45, -1, 1, 0, -1, -2, 6, 975, 701, 559,∛
2025-03-19 21:46:57.071,660, 741, 53, -1, 1, 0, -4, -1, 4, 975, 707, 559,∛
2025-03-19 21:46:57.079,664, 745, 50, -1, 1, 0, -4, -1, 5, 976, 700, 555,∛
2025-03-19 21:46:57.091,663, 737, 44, -1, 0, 0, -4, -1, 5, 975, 700, 558,∛
2025-03-19 21:46:57.099,666, 743, 44, -1, 1, 0, 0, -1, 1, 973, 705, 564,∛
2025-03-19 21:46:57.108,670, 750, 45, -2, 1, 0, -5, -1, 1, 968, 698, 557,∛
2025-03-19 21:46:57.116,671, 743, 53, -2, 1, -1, -2, 2, 7, 973, 700, 557,∛
2025-03-19 21:46:57.124,669, 740, 52, -3, 1, -1, -5, 1, 3, 973, 690, 555,∛
2025-03-19 21:46:57.133,667, 750, 58, -3, 2, -1, -7, -3, 4, 972, 702, 555,∛
2025-03-19 21:46:57.141,658, 739, 61, -2, 2, -1, -1, -1, 4, 974, 699, 558,∛
2025-03-19 21:46:57.149,664, 738, 64, -1, 2, -1, -4, -4, 3, 974, 701, 562,∛
2025-03-19 21:46:57.161,666, 748, 53, -2, 2, -1, -2, -1, 4, 972, 694, 555,∛
2025-03-19 21:46:57.169,680, 747, 48, -2, 3, -1, -2, -1, 4, 972, 694, 554,∛
2025-03-19 21:46:57.177,679, 737, 38, -2, 3, -1, -5, -1, 6, 971, 696, 562,∛
2025-03-19 21:46:57.186,676, 745, 41, -2, 4, -1, -1, 1, 2, 973, 691, 558,∛
2025-03-19 21:46:57.194,663, 760, 30, -3, 5, 0, -5, -2, 4, 973, 692, 554,∛
2025-03-19 21:46:57.202,658, 749, 37, -3, 5, 0, 0, -3, 2, 974, 689, 549,∛
2025-03-19 21:46:57.211,667, 728, 70, -1, 4, -1, -4, -3, 4, 973, 691, 552,∛
2025-03-19 21:46:57.219,656, 760, 62, -2, 4, -1, -2, -1, 4, 973, 694, 554,∛
2025-03-19 21:46:57.230,661, 746, 71, -2, 4, 0, -2, -3, 5, 973, 689, 540,∛
2025-03-19 21:46:57.239,653, 757, 63, -1, 4, 1, -2, 0, 4, 973, 690, 532,∛
2025-03-19 21:46:57.247,668, 751, 61, 0, 4, 1, -2, 0, 4, 973, 684, 523,∛
2025-03-19 21:46:57.255,659, 754, 67, 0, 5, 2, -5, 1, 1, 974, 690, 514,∛
2025-03-19 21:46:57.263,653, 750, 69, 2, 4, 3, -2, 2, 3, 972, 682, 505,∛
2025-03-19 21:46:57.272,670, 738, 67, 1, 3, 3, -3, -2, 2, 973, 685, 506,∛
2025-03-19 21:46:57.280,663, 756, 49, 1, 3, 4, -2, 0, 4, 974, 679, 506,∛
2025-03-19 21:46:57.288,660, 745, 37, -1, 2, 3, -1, 0, 6, 973, 681, 509,∛
2025-03-19 21:46:57.297,661, 728, 42, -1, 1, 2, -2, -2, 4, 973, 679, 512,∛
2025-03-19 21:46:57.308,660, 725, 46, -2, 1, 0, -3, -2, 3, 972, 674, 502,∛
2025-03-19 21:46:57.317,653, 730, 61, -1, 1, -1, -5, 1, 5, 973, 678, 503,∛
2025-03-19 21:46:57.325,648, 746, 63, -2, 0, -1, -5, 1, 5, 972, 674, 504,∛
2025-03-19 21:46:57.333,658, 756, 63, -3, 0, -1, -3, 0, 3, 971, 679, 508,∛
2025-03-19 21:46:57.341,665, 746, 66, -3, 0, -1, -4, 2, 4, 973, 677, 509,∛
2025-03-19 21:46:57.358,666, 745, 60, -2, 1, -1, -3, -2, 6, 973, 681, 511,∛
2025-03-19 21:46:57.358,657, 742, 65, -2, 1, -1, -5, 1, 7, 972, 687, 515,∛
2025-03-19 21:46:57.367,668, 739, 69, -1, 0, -1, -3, 3, 2, 971, 690, 526,∛
2025-03-19 21:46:57.378,668, 741, 51, -2, 0, -2, -3, -3, 3, 972, 691, 527,∛
2025-03-19 21:46:57.386,672, 729, 47, -2, 0, -2, -4, 1, 2, 971, 687, 525,∛
2025-03-19 21:46:57.394,698, 738, 49, -2, 2, -2, -4, 1, 2, 971, 690, 523,∛
2025-03-19 21:46:57.402,690, 750, 50, -3, 4, -2, -3, -1, 1, 971, 693, 534,∛
2025-03-19 21:46:57.411,681, 733, 58, -3, 5, -2, -2, 1, 5, 972, 694, 536,∛
2025-03-19 21:46:57.419,669, 729, 68, -1, 6, -2, -5, 1, 5, 971, 694, 539,∛
2025-03-19 21:46:57.427,674, 741, 65, -1, 7, -2, -3, 0, 3, 971, 697, 541,∛
2025-03-19 21:46:57.436,659, 747, 56, -1, 8, -2, -2, -1, 4, 972, 703, 545,∛
2025-03-19 21:46:57.444,632, 742, 79, 0, 7, -1, -1, 0, 5, 971, 700, 543,∛
2025-03-19 21:46:57.456,633, 769, 88, 1, 4, 1, -1, 0, 3, 973, 702, 539,∛
2025-03-19 21:46:57.464,630, 765, 87, 2, 2, 2, -1, -2, 2, 973, 692, 536,∛
2025-03-19 21:46:57.472,630, 754, 81, 5, 0, 4, -1, -2, 2, 973, 696, 536,∛
2025-03-19 21:46:57.480,575, 750, 60, 7, 0, 6, -7, 4, 4, 973, 698, 542,∛
2025-03-19 21:46:57.489,623, 762, 86, 10, 0, 8, -3, -3, 4, 973, 701, 543,∛
2025-03-19 21:46:57.497,636, 761, 85, 11, -1, 11, -6, -1, 6, 973, 704, 545,∛
2025-03-19 21:46:57.505,597, 752, 99, 15, -3, 13, -1, 0, 4, 974, 705, 550,∛
2025-03-19 21:46:57.513,625, 868, 45, 24, -2, 19, -4, 1, 6, 975, 713, 554,∛
2025-03-19 21:46:57.525,637, 670, 150, 13, -4, 19, -2, -3, 6, 975, 715, 545,∛
2025-03-19 21:46:57.534,600, 463, 224, 12, -10, 1, -3, -1, 4, 977, 718, 527,∛
2025-03-19 21:46:57.542,801, 804, 14, 19, -14, -5, -5, 0, 4, 978, 713, 527,∛
2025-03-19 21:46:57.550,719, 866, -5, -3, -11, 3, -5, 1, 2, 978, 718, 489,∛
2025-03-19 21:46:57.558,695, 629, -10, 1, -10, 0, -5, 1, 2, 980, 721, 469,∛
2025-03-19 21:46:57.567,708, 676, -79, -4, -7, -2, -1, 0, 6, 980, 723, 454,∛
2025-03-19 21:46:57.579,721, 688, -17, -4, -5, -3, -3, 5, 6, 981, 730, 427,∛
2025-03-19 21:46:57.587,705, 685, -6, 2, -2, -3, -2, 1, 4, 981, 730, 425,∛
2025-03-19 21:46:57.595,833, 762, -47, 2, 3, 3, -3, 2, 9, 982, 733, 366,∛
2025-03-19 21:46:57.603,841, 864, -31, -5, 8, 12, -2, -3, 6, 982, 729, 218,∛
2025-03-19 21:46:57.612,838, 793, -32, -13, 9, 16, -4, -2, 4, 983, 731, 130,∛
2025-03-19 21:46:57.620,753, 754, -47, -12, 9, 15, -4, -1, 3, 985, 719, 43,∛
2025-03-19 21:46:57.628,730, 833, -23, -21, 12, 15, -4, -3, 4, 986, 720, 45,∛
2025-03-19 21:46:57.637,628, 642, 41, -18, 9, 11, -4, -3, 4, 986, 724, 53,∛
2025-03-19 21:46:57.648,655, 781, 83, -23, 9, 10, -5, 1, 3, 986, 729, 59,∛
2025-03-19 21:46:57.656,615, 729, 59, -20, 7, 8, -4, 3, 5, 987, 733, 49,∛
2025-03-19 21:46:57.665,634, 684, 61, -18, 6, 5, -5, 4, 5, 986, 733, 48,∛
2025-03-19 21:46:57.673,648, 761, 98, -19, 2, 4, -6, -1, 4, 986, 744, 50,∛
2025-03-19 21:46:57.681,641, 709, 112, -16, -3, 2, -5, 0, 2, 985, 752, 55,∛
2025-03-19 21:46:57.690,608, 625, 186, -8, -13, -3, -6, -1, 2, 986, 758, 67,∛
2025-03-19 21:46:57.698,518, 635, 117, 4, -20, -8, -4, -2, 3, 985, 759, 46,∛
2025-03-19 21:46:57.706,462, 635, 188, 15, -30, -10, -6, -1, 1, 984, 762, 47,∛
2025-03-19 21:46:57.718,563, 778, 9, 13, -33, -15, -6, -1, 1, 983, 770, 205,∛
2025-03-19 21:46:57.726,755, 798, 143, 11, -32, -14, -5, 0, 3, 984, 774, 304,∛
2025-03-19 21:46:57.734,671, 758, 60, 12, -38, -15, -4, 0, 4, 983, 783, 402,∛
2025-03-19 21:46:57.743,856, 671, -53, 11, -31, -13, -3, 4, 8, 983, 783, 465,∛
2025-03-19 21:46:57.751,699, 811, 69, 9, -22, -7, -1, 3, 9, 983, 786, 486,∛
2025-03-19 21:46:57.759,767, 769, 60, 9, -20, -1, -4, 2, 7, 983, 787, 495,∛
2025-03-19 21:46:57.768,747, 722, -27, 7, -14, 0, -5, -1, 6, 985, 788, 506,∛
2025-03-19 21:46:57.779,730, 724, 43, 13, -13, 3, -2, -1, 6, 985, 787, 513,∛
2025-03-19 21:46:57.788,761, 834, -73, 9, -10, 8, -3, -3, 7, 986, 779, 509,∛
2025-03-19 21:46:57.796,736, 686, -69, -1, -6, 10, -3, -3, 7, 986, 770, 527,∛
2025-03-19 21:46:57.804,702, 844, -39, -8, -3, 15, -2, -2, 5, 987, 754, 484,∛
2025-03-19 21:46:57.812,685, 757, -31, -20, 3, 17, -3, 3, 4, 988, 744, 422,∛
2025-03-19 21:46:57.821,613, 812, -46, -26, 5, 19, -4, 1, 4, 988, 730, 358,∛
2025-03-19 21:46:57.829,626, 715, -3, -24, 6, 17, -5, -1, 5, 989, 716, 287,∛
2025-03-19 21:46:57.841,611, 808, 46, -25, 5, 16, -5, 1, 5, 989, 709, 257,∛
2025-03-19 21:46:57.849,630, 695, 31, -21, 6, 14, -6, -1, 4, 989, 703, 137,∛
2025-03-19 21:46:57.857,606, 665, 104, -16, 3, 11, -7, 0, 2, 989, 706, 151,∛
2025-03-19 21:46:57.866,642, 609, 78, -12, 3, 6, -4, 0, 5, 989, 697, 140,∛
2025-03-19 21:46:57.874,671, 626, 118, -6, 3, 1, -6, 0, 5, 989, 697, 164,∛
2025-03-19 21:46:57.882,697, 699, 105, 2, 1, 1, -6, 0, 5, 989, 694, 253,∛
2025-03-19 21:46:57.890,720, 733, 23, 8, 2, 2, -1, 0, 0, 989, 685, 337,∛
2025-03-19 21:46:57.899,758, 765, -123, 6, 8, 3, -5, 1, 3, 989, 674, 371,∛
2025-03-19 21:46:57.910,758, 725, -183, -1, 18, 2, -6, 1, 5, 989, 667, 384,∛
2025-03-19 21:46:57.919,738, 777, -169, -15, 32, 3, -5, 1, 6, 989, 670, 373,∛
2025-03-19 21:46:57.927,686, 706, -152, -26, 41, 0, -4, -1, 7, 988, 678, 297,∛
2025-03-19 21:46:57.935,673, 620, 50, -29, 40, -6, -5, 0, 2, 987, 687, 260,∛
2025-03-19 21:46:57.944,672, 616, 168, -36, 31, -20, -4, -2, 4, 987, 690, 248,∛
2025-03-19 21:46:57.952,701, 669, 215, -30, 21, -33, -6, -2, 3, 986, 694, 297,∛
2025-03-19 21:46:57.964,604, 855, 219, -32, 14, -28, -6, 1, 1, 985, 701, 297,∛
2025-03-19 21:46:57.972,496, 695, 163, -26, 13, -26, -6, 1, 1, 985, 711, 262,∛
2025-03-19 21:46:57.980,505, 715, 156, -18, 16, -23, -6, 3, 0, 984, 723, 336,∛
2025-03-19 21:46:57.988,536, 765, 246, -12, 14, -18, -6, 3, 1, 984, 733, 390,∛
2025-03-19 21:46:57.997,601, 768, 284, 0, 8, -11, -3, -1, 2, 984, 749, 461,∛
2025-03-19 21:46:58.005,688, 802, 225, 13, 4, -5, -5, 0, 1, 983, 752, 506,∛
2025-03-19 21:46:58.017,694, 784, 146, 14, 2, 1, -4, -2, 3, 983, 756, 521,∛
2025-03-19 21:46:58.025,708, 747, 82, 16, 1, 3, -4, 2, 0, 982, 750, 529,∛
2025-03-19 21:46:58.033,686, 744, 68, 17, 0, 4, -4, -2, 4, 981, 751, 535,∛
2025-03-19 21:46:58.042,676, 740, 70, 16, -1, 6, -5, 1, -1, 983, 746, 543,∛
2025-03-19 21:46:58.050,678, 703, 57, 15, -3, 4, -5, 1, -1, 983, 747, 551,∛
2025-03-19 21:46:58.058,701, 703, 69, 14, -5, 4, -6, 0, 2, 982, 753, 560,∛
2025-03-19 21:46:58.067,686, 729, 90, 13, -8, 6, 0, -1, 2, 981, 759, 562,∛
2025-03-19 21:46:58.075,788, 557, 100, 1, -9, -6, -2, 3, 4, 982, 770, 572,∛
2025-03-19 21:46:58.086,720, 770, 8, 8, -8, -7, -2, 1, 4, 982, 770, 577,∛
2025-03-19 21:46:58.095,715, 775, 65, -6, -8, -3, -4, -1, 3, 983, 781, 584,∛
2025-03-19 21:46:58.103,695, 656, 71, -1, -12, -5, -5, 1, 2, 983, 782, 588,∛
2025-03-19 21:46:58.111,711, 689, 24, -3, -11, -6, -2, -1, 3, 984, 786, 585,∛
2025-03-19 21:46:58.120,724, 740, 20, -6, -10, -4, -3, -1, 1, 985, 790, 578,∛
2025-03-19 21:46:58.128,769, 733, 10, -5, -12, -2, -3, -1, 1, 986, 793, 574,∛
2025-03-19 21:46:58.136,713, 822, 197, -3, -23, 5, -7, 1, 3, 986, 798, 578,∛
2025-03-19 21:46:58.148,772, 776, 17, 0, -20, 7, -1, 0, 2, 987, 800, 618,∛
2025-03-19 21:46:58.156,696, 676, 50, 2, -12, 6, -4, 1, 4, 987, 806, 631,∛
2025-03-19 21:46:58.164,676, 666, 11, 9, -3, 2, -5, 0, 4, 987, 803, 644,∛
2025-03-19 21:46:58.173,698, 742, 138, 13, -1, 2, -4, 1, 6, 987, 807, 653,∛
2025-03-19 21:46:58.181,698, 752, 120, 14, 0, 3, -2, -1, 3, 988, 806, 658,∛
2025-03-19 21:46:58.189,691, 780, 18, 14, 3, 3, -1, -3, 5, 987, 806, 652,∛
2025-03-19 21:46:58.197,639, 666, -16, 10, 8, 0, -1, 0, 4, 988, 808, 639,∛
2025-03-19 21:46:58.206,612, 712, 19, 6, 11, -2, 1, 0, 2, 988, 806, 629,∛
2025-03-19 21:46:58.218,660, 770, 63, 2, 8, -1, 1, 0, 2, 988, 808, 625,∛
2025-03-19 21:46:58.226,666, 684, 85, 4, 1, -2, -4, 0, 1, 988, 809, 628,∛
2025-03-19 21:46:58.234,727, 827, -42, -5, 2, 3, -4, -1, 4, 988, 814, 620,∛
2025-03-19 21:46:58.242,737, 750, -35, -8, 4, 6, -1, -1, 2, 988, 812, 613,∛
2025-03-19 21:46:58.251,752, 818, 32, -16, 3, 11, -6, 1, 4, 989, 813, 600,∛
2025-03-19 21:46:58.259,663, 760, 173, -12, 0, 11, -3, -1, 4, 989, 812, 587,∛
2025-03-19 21:46:58.267,637, 666, 140, -3, -2, 8, -4, 1, 5, 989, 809, 602,∛
2025-03-19 21:46:58.275,640, 735, 109, 4, -1, 7, -4, 1, 1, 989, 805, 584,∛
2025-03-19 21:46:58.287,632, 720, 113, 5, 0, 5, -4, -1, 2, 990, 800, 572,∛
2025-03-19 21:46:58.295,602, 702, 89, 6, 1, 2, -4, -1, 2, 990, 804, 570,∛
2025-03-19 21:46:58.304,648, 736, 31, 0, 5, -1, -5, 4, 1, 990, 804, 549,∛
2025-03-19 21:46:58.312,590, 625, 115, 7, 3, -6, -4, 1, 4, 989, 807, 543,∛
2025-03-19 21:46:58.320,612, 753, 156, 9, -3, -8, -5, -1, 6, 990, 812, 532,∛
2025-03-19 21:46:58.329,718, 713, 20, 11, -4, -9, -2, 2, 4, 988, 815, 533,∛
2025-03-19 21:46:58.337,781, 696, -46, 7, -3, -7, -3, 0, 6, 989, 818, 555,∛
2025-03-19 21:46:58.345,777, 695, -89, 5, -3, -7, -4, 1, 3, 988, 817, 565,∛
2025-03-19 21:46:58.357,808, 697, -136, -1, 2, -7, -4, -1, 2, 989, 816, 583,∛
2025-03-19 21:46:58.365,839, 723, -43, -7, 6, -6, -8, -1, 3, 989, 814, 582,∛
2025-03-19 21:46:58.373,844, 586, -97, -14, 9, -17, -8, -1, 3, 988, 815, 592,∛
2025-03-19 21:46:58.382,791, 766, -49, -26, 15, -20, -4, 0, 2, 988, 815, 588,∛
2025-03-19 21:46:58.390,680, 728, 21, -29, 15, -20, -4, 1, 6, 988, 816, 569,∛
2025-03-19 21:46:58.398,613, 714, 89, -25, 13, -18, -3, 2, 4, 989, 813, 548,∛
2025-03-19 21:46:58.410,578, 736, 176, -20, 10, -14, -6, 0, 5, 989, 811, 540,∛
2025-03-19 21:46:58.418,583, 792, 184, -15, 7, -10, -4, 1, 5, 989, 810, 533,∛
2025-03-19 21:46:58.427,593, 791, 166, -11, 4, -5, -5, 2, 4, 987, 807, 529,∛
2025-03-19 21:46:58.435,606, 779, 148, -8, 2, -3, -2, -1, 2, 988, 808, 526,∛
2025-03-19 21:46:58.443,604, 774, 138, -4, 1, 0, -5, 0, 3, 988, 800, 528,∛
