Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-17 14:23:35.658,884, 237, 341, -1, -10, -21, -14, 14, 28, 925, 892, 58,night
2025-03-17 14:23:35.721,674, 520, 44, 14, 49, 69, -12, 14, 25, 938, 851, 37,night
2025-03-17 14:23:35.778,665, 57, 514, -22, -1, -43, -12, 14, 25, 933, 832, 42,night
2025-03-17 14:23:35.837,901, 454, 456, -28, -11, -8, -12, 14, 26, 935, 890, 35,night
2025-03-17 14:23:35.889,785, 538, 352, 18, -4, 43, -12, 14, 27, 928, 875, 56,night
2025-03-17 14:23:35.947,798, 424, 278, -16, 83, -43, -13, 15, 27, 910, 851, 43,night
2025-03-17 14:23:36.006,517, 410, 711, -25, 73, -60, -12, 13, 22, 832, 621, 50,night
2025-03-17 14:23:36.307,802, 542, 487, -4, 1, -9, -12, 9, 14, 247, 11, 29,orange
2025-03-17 14:23:36.357,793, 559, 500, 6, -2, -3, -13, 10, 17, 248, 34, 27,orange
2025-03-17 14:23:36.407,708, 495, 488, 33, -11, -4, -12, 8, 16, 197, 46, 43,orange
2025-03-17 14:23:36.471,717, 604, 416, 24, -5, -4, -12, 9, 16, 167, 43, 34,orange
2025-03-17 14:23:36.521,683, 567, 425, 8, 8, -9, -12, 9, 17, 87, 48, 50,orange
2025-03-17 14:23:36.572,663, 599, 481, 34, 0, -4, -12, 7, 16, 57, 49, 53,orange
2025-03-17 14:23:36.626,718, 569, 410, 16, -2, -11, -12, 8, 16, 44, 35, 36,orange
2025-03-17 14:23:36.676,680, 608, 428, 6, 4, 1, -13, 7, 15, 57, 44, 32,orange
2025-03-17 14:23:36.726,664, 661, 413, 3, 2, 10, -12, 7, 16, 225, 41, 55,orange
2025-03-17 14:23:36.777,713, 602, 430, -28, 7, 25, -12, 7, 15, 593, 339, 58,orange
2025-03-17 14:23:36.838,704, 534, 448, -23, 2, 11, -12, 8, 13, 769, 640, 47,orange
2025-03-17 14:23:36.888,717, 552, 430, -20, -1, 5, -13, 9, 15, 828, 752, 23,orange
2025-03-17 14:23:36.947,590, 533, 609, -14, -30, 16, -13, 10, 16, 863, 841, 57,orange
2025-03-17 14:23:37.007,603, 490, 597, -16, -2, -16, -13, 12, 15, 891, 885, 63,orange
2025-03-17 14:23:37.070,811, 746, 229, -10, 17, 13, -12, 11, 15, 930, 882, 39,orange
2025-03-17 14:23:37.122,682, 508, 788, -71, -7, 29, -13, 13, 12, 926, 918, 41,orange
2025-03-17 14:23:37.185,781, 530, 334, 53, -31, -32, -14, 12, 16, 905, 904, 37,orange
2025-03-17 14:23:37.238,622, 456, 369, -30, 52, -8, -13, 10, 17, 917, 884, 44,orange
2025-03-17 14:23:37.297,533, 458, 697, 24, -70, 20, -15, 11, 16, 930, 901, 45,orange
2025-03-17 14:23:37.353,751, 432, 498, 17, -4, -5, -13, 11, 19, 937, 917, 50,orange
2025-03-17 14:23:37.406,826, 705, 275, -28, 25, 39, -12, 13, 18, 932, 904, 43,orange
2025-03-17 14:23:37.467,737, 61, 788, 5, -39, -33, -14, 15, 18, 922, 911, 53,orange
2025-03-17 14:23:37.521,681, 430, 354, 10, -9, 18, -13, 12, 19, 929, 902, 36,orange
2025-03-17 14:23:37.577,681, 602, 545, -9, -3, -6, -14, 13, 20, 933, 913, 33,orange
2025-03-17 14:23:37.637,770, 317, 655, 16, -13, -33, -11, 13, 22, 924, 907, 63,orange
2025-03-17 14:23:37.687,795, 991, 179, -62, 33, 52, -12, 10, 21, 941, 917, 42,orange
2025-03-17 14:23:37.754,624, 167, 592, -9, -14, -10, -13, 13, 21, 933, 914, 41,orange
2025-03-17 14:23:37.806,831, 372, 385, 39, -16, -13, -11, 13, 21, 931, 910, 55,orange
2025-03-17 14:23:37.869,772, 282, 486, -17, 15, -6, -12, 13, 22, 920, 900, 61,orange
2025-03-17 14:23:37.926,736, 438, 570, -9, -30, 5, -13, 15, 24, 934, 915, 38,orange
2025-03-17 14:23:37.976,795, 482, 374, 8, -7, -2, -13, 11, 23, 944, 922, 33,orange
2025-03-17 14:23:38.036,823, 385, 439, -18, 26, 23, -12, 12, 23, 936, 913, 56,orange
2025-03-17 14:23:38.088,739, 230, 479, -12, -25, -19, -14, 14, 22, 930, 907, 55,orange
2025-03-17 14:23:38.152,838, 513, 485, 26, -19, -1, -12, 14, 24, 936, 910, 40,orange
2025-03-17 14:23:38.207,882, 528, 337, -8, 15, 28, -12, 13, 24, 937, 908, 41,orange
2025-03-17 14:23:38.266,780, 386, 463, -3, -15, -27, -14, 14, 23, 930, 913, 44,orange
2025-03-17 14:23:38.321,841, 477, 378, 9, -8, -14, -12, 14, 24, 937, 924, 27,orange
2025-03-17 14:23:38.377,810, 663, 378, 4, 24, 32, -12, 12, 24, 924, 904, 62,orange
2025-03-17 14:23:38.426,788, 336, 564, 3, 4, 9, -12, 13, 25, 925, 904, 45,orange
2025-03-17 14:23:38.487,813, 557, 417, 7, 6, 17, -12, 13, 22, 928, 901, 61,orange
2025-03-17 14:23:38.538,828, 463, 334, 1, 18, 21, -12, 16, 22, 936, 908, 55,orange
2025-03-17 14:23:38.596,809, 409, 345, -17, 13, -3, -11, 13, 21, 921, 891, 66,orange
2025-03-17 14:23:38.654,899, 369, 645, -21, -28, -13, -10, 15, 22, 923, 900, 64,orange
2025-03-17 14:23:38.707,771, 312, 427, -7, -25, 1, -11, 14, 25, 932, 916, 51,orange
2025-03-17 14:23:38.769,811, 376, 472, -14, -10, -4, -12, 15, 26, 922, 920, 41,orange
2025-03-17 14:23:38.827,842, 324, 386, 13, -2, -27, -11, 13, 27, 931, 915, 40,orange
2025-03-17 14:23:38.885,791, 705, 122, -5, 34, 61, -11, 15, 24, 936, 914, 37,orange
2025-03-17 14:23:38.937,1047, 66, 405, 6, 3, 5, -13, 14, 24, 933, 895, 42,orange
2025-03-17 14:23:38.987,658, 379, 554, -28, 84, -38, -13, 12, 22, 925, 883, 47,orange
2025-03-17 14:23:39.053,658, 401, 685, 12, -7, -4, -12, 13, 22, 894, 830, 67,orange
2025-03-17 14:23:39.106,858, 409, 408, 19, -4, -5, -12, 13, 22, 843, 642, 37,orange
2025-03-17 14:30:10.888,604, 719, 374, 1, 4, -4, 11, -9, 13, 851, 172, 609,pizza
2025-03-17 14:30:10.928,606, 716, 381, -4, 5, -2, 9, -7, 9, 844, 56, 608,pizza
2025-03-17 14:30:10.994,575, 593, 505, -30, 2, -4, 12, -9, 12, 829, 58, 581,pizza
2025-03-17 14:30:11.046,539, 810, 379, 4, -2, 1, 12, -9, 10, 819, 74, 585,pizza
2025-03-17 14:30:11.098,601, 679, 403, 4, -7, -6, 11, -6, 10, 820, 391, 574,pizza
2025-03-17 14:30:11.158,608, 708, 422, -23, -8, -4, 11, -6, 11, 764, 726, 658,pizza
2025-03-17 14:30:11.213,627, 698, 407, -35, -11, -15, 11, -7, 11, 75, 800, 674,pizza
2025-03-17 14:30:11.268,583, 697, 423, -7, -8, -14, 11, -6, 10, 65, 817, 645,pizza
2025-03-17 14:30:11.329,574, 713, 477, -10, -6, -4, 12, -6, 10, 55, 813, 582,pizza
2025-03-17 14:30:11.380,669, 665, 545, -9, -33, -1, 9, -6, 9, 209, 766, 473,pizza
2025-03-17 14:30:11.439,632, 643, 289, 28, -44, 37, 8, -4, 13, 859, 764, 643,pizza
2025-03-17 14:30:11.498,619, 588, 225, -55, 35, 30, 8, -4, 14, 909, 830, 660,pizza
2025-03-17 14:30:11.549,705, 577, 581, -6, 14, 36, 8, -3, 13, 912, 867, 641,pizza
2025-03-17 14:30:11.609,599, 641, 349, -45, 44, 27, 9, -3, 11, 923, 895, 605,pizza
2025-03-17 14:30:11.662,636, 551, 544, -17, 13, 24, 9, 1, 8, 927, 909, 599,pizza
2025-03-17 14:30:11.712,689, 538, 530, 15, -13, 12, 11, 1, 9, 929, 916, 682,pizza
2025-03-17 14:30:11.769,716, 523, 475, -5, 4, 3, 10, 0, 7, 927, 916, 718,pizza
2025-03-17 14:30:11.818,611, 498, 630, 2, -31, -8, 9, 1, 9, 933, 924, 747,pizza
2025-03-17 14:30:11.878,701, 385, 624, 13, -10, -15, 11, -1, 9, 940, 932, 758,pizza
2025-03-17 14:30:11.937,338, 555, 285, 65, 26, 21, 8, -1, 12, 949, 931, 744,pizza
2025-03-17 14:30:11.989,702, 645, 361, -11, 22, 20, 10, -2, 11, 938, 922, 711,pizza
2025-03-17 14:30:12.048,717, 656, 365, -4, -47, -42, 10, -1, 10, 930, 918, 767,pizza
2025-03-17 14:30:12.104,565, 575, 635, 3, -23, -12, 8, -2, 12, 947, 936, 780,pizza
2025-03-17 14:30:12.162,555, 724, 267, 3, 36, 31, 9, -2, 13, 949, 933, 735,pizza
2025-03-17 14:30:12.214,854, 458, 445, -15, 27, 7, 10, -1, 11, 937, 917, 712,pizza
2025-03-17 14:30:12.276,567, 630, 628, -19, -24, -15, 10, -1, 10, 943, 930, 748,pizza
2025-03-17 14:30:12.332,749, 594, 382, 30, -23, -6, 10, -3, 13, 945, 932, 742,pizza
2025-03-17 14:30:12.382,760, 724, 219, 1, 29, 32, 9, -2, 12, 947, 933, 702,pizza
2025-03-17 14:30:12.444,540, 427, 685, -27, -37, -38, 9, 0, 10, 935, 925, 729,pizza
2025-03-17 14:30:12.502,748, 437, 271, -4, -16, -9, 9, -1, 12, 939, 934, 709,pizza
2025-03-17 14:30:12.549,708, 567, 322, -4, 31, 8, 8, 0, 12, 943, 934, 718,pizza
2025-03-17 14:30:12.608,421, 666, 658, 15, -21, 6, 8, -2, 11, 942, 934, 713,pizza
2025-03-17 14:30:12.662,833, 845, 72, -5, -11, 4, 8, -1, 14, 948, 936, 678,pizza
2025-03-17 14:30:12.713,727, 507, 522, 32, -4, 6, 7, -3, 13, 947, 937, 712,pizza
2025-03-17 14:30:12.768,561, 554, 314, 38, 24, 18, 7, -3, 14, 943, 926, 652,pizza
2025-03-17 14:30:12.826,812, 633, 215, -5, 14, 3, 6, -3, 13, 945, 917, 555,pizza
2025-03-17 14:30:12.879,701, 520, 396, 2, -2, 10, 7, -2, 13, 941, 925, 508,pizza
2025-03-17 14:30:12.931,659, 438, 361, -4, 10, -32, 6, -3, 11, 948, 929, 653,pizza
2025-03-17 14:30:12.989,767, 606, 525, 5, -46, -5, 8, -6, 13, 937, 909, 692,pizza
2025-03-17 14:30:13.043,877, 727, 243, 8, -1, 3, 7, -4, 16, 948, 929, 646,pizza
2025-03-17 14:30:13.096,645, 522, 422, -6, 8, -4, 7, -3, 14, 939, 921, 648,pizza
2025-03-17 14:30:13.148,584, 664, 493, 11, -30, 6, 7, -4, 15, 940, 918, 693,pizza
2025-03-17 14:30:13.202,778, 541, 234, 10, 2, -1, 6, -3, 16, 957, 937, 683,pizza
2025-03-17 14:30:13.259,687, 635, 321, 18, 14, 12, 5, -3, 14, 944, 919, 661,pizza
2025-03-17 14:30:13.315,844, 718, 291, -15, 18, 2, 5, -4, 14, 958, 921, 527,pizza
2025-03-17 14:30:13.369,781, 700, 296, -25, 2, 11, 6, -3, 16, 946, 924, 204,pizza
2025-03-17 14:30:13.427,784, 426, 370, -1, 6, -10, 6, -4, 15, 940, 920, 236,pizza
2025-03-17 14:30:13.480,677, 692, 428, 5, -24, -2, 6, -3, 14, 951, 916, 480,pizza
2025-03-17 14:30:13.528,912, 692, 181, 3, 2, 15, 5, -2, 14, 949, 920, 267,pizza
2025-03-17 14:30:13.587,625, 629, 384, 8, -4, 13, 5, -3, 17, 948, 916, 279,pizza
2025-03-17 14:30:13.645,635, 590, 397, -5, -16, -7, 4, -3, 15, 940, 908, 305,pizza
2025-03-17 14:30:13.698,814, 530, 192, 18, -13, -17, 4, -3, 18, 949, 913, 304,pizza
2025-03-17 14:30:13.759,717, 585, 212, -41, 36, 25, 5, -1, 16, 957, 927, 72,pizza
2025-03-17 14:30:13.812,590, 584, 513, 14, -27, -13, 5, -2, 16, 943, 913, 236,pizza
2025-03-17 14:30:13.869,884, 761, -139, 3, 30, 22, 7, -4, 17, 944, 905, 240,pizza
2025-03-17 14:30:13.927,783, 495, 313, -26, 46, -32, 5, -3, 15, 943, 895, 246,pizza
2025-03-17 14:30:14.241,570, 722, 226, 10, 1, 10, 7, -7, 14, 843, 542, 606,queen
2025-03-17 14:30:14.293,495, 699, 186, 9, 8, 18, 7, -7, 13, 843, 513, 602,queen
2025-03-17 14:30:14.348,580, 534, 430, 21, 5, 26, 7, -9, 15, 844, 201, 581,queen
2025-03-17 14:30:14.398,940, 677, 402, 20, -6, 3, 7, -6, 15, 844, 54, 585,queen
2025-03-17 14:30:14.460,623, 566, 240, -41, 28, -8, 9, -6, 13, 853, 50, 562,queen
2025-03-17 14:30:14.512,662, 749, 459, -15, -4, 9, 9, -6, 13, 868, 49, 594,queen
2025-03-17 14:30:14.561,698, 632, 337, -20, -6, 4, 9, -3, 13, 872, 308, 638,queen
2025-03-17 14:30:14.619,688, 650, 364, -24, 6, 3, 9, -2, 10, 887, 678, 656,queen
2025-03-17 14:30:14.677,648, 618, 422, -16, 6, 3, 9, -5, 11, 908, 759, 659,queen
2025-03-17 14:30:14.728,674, 634, 405, -7, 6, 4, 9, -4, 13, 907, 809, 655,queen
2025-03-17 14:30:14.779,693, 620, 381, -7, 5, 1, 8, -2, 9, 912, 828, 657,queen
2025-03-17 14:30:14.837,675, 621, 416, -12, 4, -3, 9, -2, 11, 913, 840, 662,queen
2025-03-17 14:30:14.889,681, 604, 448, -11, -4, -5, 9, -3, 12, 909, 850, 651,queen
2025-03-17 14:30:14.942,695, 636, 394, -2, 1, 4, 9, -2, 11, 914, 870, 647,queen
2025-03-17 14:30:14.998,626, 621, 415, -4, 0, 4, 10, -2, 10, 917, 884, 645,queen
2025-03-17 14:30:15.049,661, 542, 484, -1, -31, -10, 9, -2, 12, 915, 893, 611,queen
2025-03-17 14:30:15.111,539, 422, 477, 14, -17, -21, 10, -3, 14, 921, 883, 464,queen
2025-03-17 14:30:15.168,680, 1073, -37, 3, 29, 17, 10, -3, 16, 934, 873, 433,queen
2025-03-17 14:30:15.226,633, 470, 568, -46, -2, 16, 9, -3, 13, 942, 913, 333,queen
2025-03-17 14:30:15.278,648, 525, 595, -1, -22, -13, 9, -1, 11, 937, 922, 458,queen
2025-03-17 14:30:15.339,685, 725, 175, 44, 27, 16, 7, -3, 14, 946, 924, 570,queen
2025-03-17 14:30:15.393,734, 856, 151, 3, 26, 20, 9, -1, 13, 947, 921, 531,queen
2025-03-17 14:30:15.445,695, 467, 405, -36, 4, -10, 8, -1, 12, 941, 922, 420,queen
2025-03-17 14:30:15.499,544, 623, 598, -19, -33, -3, 8, -1, 12, 934, 924, 494,queen
2025-03-17 14:30:15.561,719, 576, 281, -4, -10, -5, 8, -1, 12, 939, 930, 490,queen
2025-03-17 14:30:15.612,822, 662, 167, -7, 18, 18, 9, 1, 14, 955, 937, 377,queen
2025-03-17 14:30:15.668,688, 518, 617, -28, -8, 9, 8, -1, 12, 946, 936, 321,queen
2025-03-17 14:30:15.725,677, 497, 550, 5, -12, -5, 6, -2, 14, 950, 938, 364,queen
2025-03-17 14:30:15.778,811, 628, 324, 2, 21, 18, 7, -1, 13, 948, 933, 362,queen
2025-03-17 14:30:15.828,526, 548, 605, -15, 6, 2, 7, 0, 12, 943, 929, 342,queen
2025-03-17 14:30:15.879,774, 833, 266, -9, -7, 4, 8, 0, 14, 947, 933, 274,queen
2025-03-17 14:30:15.938,728, 549, 407, -18, 0, 10, 8, 0, 11, 960, 947, 277,queen
2025-03-17 14:30:15.994,684, 411, 508, 7, -24, -20, 7, -1, 12, 945, 937, 277,queen
2025-03-17 14:30:16.048,829, 802, 126, 30, 5, 4, 7, -1, 15, 946, 927, 399,queen
2025-03-17 14:30:16.099,770, 652, 304, -21, 30, 16, 7, 1, 13, 951, 930, 290,queen
2025-03-17 14:30:16.150,622, 554, 545, 4, -21, 7, 6, 0, 10, 945, 926, 306,queen
2025-03-17 14:30:16.211,736, 474, 380, -3, -4, 2, 7, -1, 12, 949, 936, 207,queen
2025-03-17 14:30:16.269,676, 449, 592, -1, -18, -10, 7, -1, 14, 943, 932, 264,queen
2025-03-17 14:30:16.323,818, 774, -38, 38, 5, -4, 5, -1, 14, 948, 927, 328,queen
2025-03-17 14:30:16.379,840, 433, 450, -25, 27, 15, 7, -1, 13, 941, 921, 286,queen
2025-03-17 14:30:16.431,605, 601, 553, -3, -29, -2, 7, -2, 13, 941, 921, 344,queen
2025-03-17 14:30:16.488,716, 485, 356, 17, -8, -4, 6, 0, 15, 956, 936, 165,queen
2025-03-17 14:30:16.544,647, 597, 163, -17, 33, 26, 7, 0, 12, 949, 929, 51,queen
2025-03-17 14:30:16.594,704, 348, 700, -24, -25, -9, 6, 2, 11, 949, 931, 50,queen
2025-03-17 14:30:16.649,684, 569, 421, 24, -18, -5, 6, 0, 15, 952, 932, 53,queen
2025-03-17 14:30:16.698,839, 414, 375, -8, 30, 10, 5, -1, 15, 948, 922, 55,queen
2025-03-17 14:30:16.760,731, 486, 439, -9, 24, -36, 7, 0, 10, 946, 907, 39,queen
2025-03-17 14:30:17.035,733, 613, 348, 4, 4, -8, 6, -1, 11, 912, 872, 495,river
2025-03-17 14:30:17.083,729, 618, 346, 2, 5, -9, 7, -3, 14, 910, 870, 502,river
2025-03-17 14:30:17.142,683, 594, 397, 0, 1, -12, 7, -2, 13, 904, 866, 532,river
2025-03-17 14:30:17.195,708, 644, 365, 1, -2, -7, 7, -3, 12, 908, 873, 572,river
2025-03-17 14:30:17.249,717, 619, 360, -3, -1, 1, 7, -3, 14, 911, 883, 594,river
2025-03-17 14:30:17.299,692, 620, 395, -5, -1, -3, 8, -3, 12, 913, 890, 611,river
2025-03-17 14:30:17.360,698, 614, 372, -1, 0, -1, 7, -2, 13, 918, 897, 621,river
2025-03-17 14:30:17.412,709, 616, 378, -3, 0, -1, 10, -4, 14, 912, 893, 621,river
2025-03-17 14:30:17.461,704, 625, 363, -2, 1, 2, 8, -4, 14, 919, 899, 609,river
2025-03-17 14:30:17.519,679, 613, 402, -4, 1, 0, 7, -3, 12, 916, 893, 582,river
2025-03-17 14:30:17.568,679, 630, 383, -1, -5, 2, 9, -3, 14, 924, 903, 570,river
2025-03-17 14:30:17.629,776, 696, 342, 1, -16, -5, 7, -4, 14, 915, 903, 547,river
2025-03-17 14:30:17.686,721, 498, 434, 26, -10, -12, 7, -3, 15, 942, 912, 530,river
2025-03-17 14:30:17.739,730, 718, 305, -29, 36, 31, 9, -1, 14, 947, 904, 254,river
2025-03-17 14:30:17.798,782, 238, 515, -63, -31, -14, 8, -1, 13, 925, 909, 72,river
2025-03-17 14:30:17.848,812, 631, 359, 13, -11, 2, 8, -3, 15, 926, 912, 369,river
2025-03-17 14:30:17.908,577, 541, 554, -11, 27, -5, 7, -1, 13, 942, 918, 314,river
2025-03-17 14:30:17.960,683, 600, 534, 13, -42, 14, 7, -1, 11, 929, 919, 387,river
2025-03-17 14:30:18.018,827, 736, 26, 17, 16, 13, 6, 0, 14, 939, 920, 311,river
2025-03-17 14:30:18.069,665, 496, 423, -37, 15, -12, 7, 0, 12, 937, 908, 62,river
2025-03-17 14:30:18.128,770, 523, 516, -9, -43, 6, 6, 2, 13, 936, 924, 176,river
2025-03-17 14:30:18.178,840, 557, 380, 34, -3, -3, 6, -1, 13, 946, 926, 343,river
2025-03-17 14:30:18.234,593, 397, 567, 35, -6, -2, 5, 0, 14, 935, 912, 390,river
2025-03-17 14:30:18.293,695, 701, 400, 21, 10, 12, 8, -1, 16, 941, 922, 212,river
2025-03-17 14:30:18.344,720, 663, 335, -47, 12, 19, 7, 1, 13, 944, 933, 50,river
2025-03-17 14:30:18.398,795, 488, 446, -12, -15, -3, 6, 1, 13, 940, 933, 64,river
2025-03-17 14:30:18.450,635, 532, 476, 7, 11, -5, 5, 1, 12, 941, 924, 50,river
2025-03-17 14:30:18.499,883, 650, 186, 22, -6, 1, 5, 1, 16, 940, 923, 52,river
2025-03-17 14:30:18.559,692, 554, 463, -15, 0, 14, 5, 0, 14, 945, 930, 51,river
2025-03-17 14:30:18.611,775, 492, 464, 24, -19, -18, 4, 0, 16, 942, 927, 51,river
2025-03-17 14:30:18.660,989, 600, 138, 24, 19, 4, 4, 0, 16, 945, 915, 52,river
2025-03-17 14:30:18.719,827, 476, 355, -35, 36, 19, 4, 1, 13, 956, 923, 46,river
2025-03-17 14:30:18.768,563, 531, 688, 4, -41, -1, 4, -1, 13, 944, 920, 55,river
2025-03-17 14:30:18.826,786, 446, 229, 18, 5, 1, 6, 1, 16, 957, 932, 47,river
2025-03-17 14:30:18.878,719, 577, 335, -21, 27, 23, 5, 2, 14, 947, 923, 63,river
2025-03-17 14:30:18.936,897, 314, 562, -30, -25, -13, 5, 1, 13, 943, 929, 73,river
2025-03-17 14:30:18.986,905, 500, 158, 20, 17, -5, 5, 0, 15, 934, 910, 86,river
2025-03-17 14:30:19.042,667, 457, 526, -10, 46, -27, 4, 1, 11, 939, 918, 35,river
2025-03-17 14:30:19.309,686, 609, 446, 6, 0, -10, 6, -1, 10, 882, 763, 274,sun
2025-03-17 14:30:19.368,686, 604, 431, 6, -1, -9, 8, -3, 12, 880, 762, 280,sun
2025-03-17 14:30:19.424,713, 601, 397, 4, -2, -16, 5, -3, 10, 886, 753, 249,sun
2025-03-17 14:30:19.481,729, 614, 394, -3, -2, -30, 6, -2, 12, 875, 745, 345,sun
2025-03-17 14:30:19.538,695, 672, 403, -2, -5, -38, 6, -5, 12, 866, 737, 421,sun
2025-03-17 14:30:19.591,518, 693, 438, 6, -19, -1, 6, -6, 12, 872, 729, 474,sun
2025-03-17 14:30:19.649,520, 675, 204, 13, -18, 50, 3, -5, 16, 861, 684, 501,sun
2025-03-17 14:30:19.698,662, 467, 410, -2, 5, 43, 4, -3, 13, 853, 664, 400,sun
2025-03-17 14:30:19.749,933, 485, 502, 0, 5, 2, 5, -3, 15, 872, 725, 400,sun
2025-03-17 14:30:19.808,665, 521, 209, -41, 32, -1, 7, -3, 13, 872, 762, 299,sun
2025-03-17 14:30:19.861,817, 638, 541, -3, 1, -4, 5, 0, 9, 902, 815, 369,sun
2025-03-17 14:30:19.911,761, 550, 379, -10, 12, -6, 6, -2, 8, 895, 818, 353,sun
2025-03-17 14:30:19.968,540, 549, 619, -7, -29, 5, 6, -2, 11, 902, 867, 430,sun
2025-03-17 14:30:20.029,811, 666, 525, -20, -13, -17, 6, -2, 11, 911, 899, 288,sun
2025-03-17 14:30:20.086,878, 441, 167, 36, 4, -20, 6, -2, 14, 933, 895, 240,sun
2025-03-17 14:30:20.140,381, 575, 502, -11, 25, 23, 7, 1, 12, 942, 913, 44,sun
2025-03-17 14:30:20.193,624, 645, 279, -28, 22, 27, 9, 0, 10, 929, 894, 68,sun
2025-03-17 14:30:20.243,873, 361, 433, -24, 4, -32, 8, 0, 9, 926, 883, 43,sun
2025-03-17 14:30:20.299,515, 499, 801, -5, -44, 4, 8, 2, 7, 926, 913, 53,sun
2025-03-17 14:30:20.348,727, 428, 390, 35, -16, -8, 5, 0, 11, 939, 926, 53,sun
2025-03-17 14:30:20.399,881, 591, 197, -3, 21, 34, 7, 0, 12, 943, 925, 57,sun
2025-03-17 14:30:20.460,599, 407, 611, -23, -13, 0, 7, 1, 9, 928, 917, 75,sun
2025-03-17 14:30:20.513,797, 523, 570, 28, -21, -15, 7, 3, 10, 939, 928, 57,sun
2025-03-17 14:30:20.560,823, 767, 217, -14, 32, 35, 7, 2, 11, 930, 914, 72,sun
2025-03-17 14:30:20.624,586, 416, 633, -12, -7, -25, 7, 2, 10, 931, 916, 66,sun
2025-03-17 14:30:20.678,1724, 279, 285, -30, -22, -10, 6, 0, 11, 940, 930, 53,sun
2025-03-17 14:30:20.730,766, 854, 140, 20, 31, 22, 5, 0, 13, 937, 918, 68,sun
2025-03-17 14:30:20.786,819, 553, 507, -30, 14, 12, 7, 1, 12, 943, 929, 54,sun
2025-03-17 14:30:20.841,727, 515, 452, 6, -17, -8, 6, 1, 9, 940, 928, 62,sun
2025-03-17 14:30:20.888,826, 608, 218, -6, 27, 23, 4, 2, 10, 944, 923, 54,sun
2025-03-17 14:30:20.943,784, 475, 364, -11, 35, -17, 6, 2, 10, 929, 910, 98,sun
2025-03-17 14:30:21.208,726, 571, 440, -3, 2, -6, 6, -1, 6, 897, 823, 417,tree
2025-03-17 14:30:21.259,716, 556, 445, -3, 1, -6, 7, -1, 9, 891, 820, 419,tree
2025-03-17 14:30:21.309,710, 566, 453, 0, -1, -5, 6, 0, 6, 898, 824, 400,tree
2025-03-17 14:30:21.368,715, 566, 433, -3, -1, -9, 6, 0, 7, 900, 827, 382,tree
2025-03-17 14:30:21.426,700, 582, 438, -6, -4, -9, 6, -2, 7, 895, 826, 355,tree
2025-03-17 14:30:21.478,720, 567, 437, -3, -1, -17, 6, -1, 8, 897, 816, 260,tree
2025-03-17 14:30:21.528,709, 583, 447, -8, -3, -32, 5, -2, 6, 884, 786, 287,tree
2025-03-17 14:30:21.591,721, 655, 481, -1, -16, -34, 5, -2, 8, 881, 769, 306,tree
2025-03-17 14:30:21.643,583, 666, 454, 18, -12, -3, 5, -4, 7, 883, 773, 365,tree
2025-03-17 14:30:21.699,516, 594, 306, 16, -22, 38, 4, -5, 9, 879, 750, 318,tree
2025-03-17 14:30:21.758,647, 529, 447, -6, 22, 31, 5, -1, 10, 882, 778, 305,tree
2025-03-17 14:30:21.810,949, 780, 200, -22, 9, -9, 6, -1, 9, 880, 787, 315,tree
2025-03-17 14:30:21.868,560, 534, 706, -10, -18, -21, 7, -2, 9, 875, 826, 315,tree
2025-03-17 14:30:21.918,686, 566, 482, -6, -25, 6, 6, -3, 10, 898, 878, 385,tree
2025-03-17 14:30:21.978,647, 988, 166, 61, 43, 19, 6, -1, 13, 933, 868, 427,tree
2025-03-17 14:30:22.028,730, 638, 130, -17, 11, 9, 8, -3, 12, 924, 853, 221,tree
2025-03-17 14:30:22.090,637, 656, 541, 4, -49, -41, 8, -2, 11, 911, 856, 419,tree
2025-03-17 14:30:22.143,861, 859, 196, 12, -9, 14, 6, -2, 11, 931, 913, 467,tree
2025-03-17 14:30:22.192,674, 481, 434, -30, 37, 19, 7, 0, 9, 927, 908, 320,tree
2025-03-17 14:30:22.249,573, 613, 665, 9, -27, -2, 6, 0, 7, 924, 907, 362,tree
2025-03-17 14:30:22.307,753, 571, 425, 26, -14, -13, 7, 0, 9, 938, 919, 396,tree
2025-03-17 14:30:22.361,799, 631, 290, -7, 33, 34, 8, -2, 11, 942, 911, 194,tree
2025-03-17 14:30:22.409,622, 320, 666, -38, -16, -14, 7, 0, 8, 932, 918, 71,tree
2025-03-17 14:30:22.468,773, 592, 393, 19, -2, -3, 7, -1, 10, 944, 931, 171,tree
2025-03-17 14:30:22.520,529, 549, 645, 14, 5, 0, 5, 0, 8, 933, 910, 174,tree
2025-03-17 14:30:22.573,792, 863, 296, -12, 3, 14, 6, 0, 10, 951, 930, 41,tree
2025-03-17 14:30:22.626,657, 583, 620, -16, -7, 13, 5, 1, 9, 934, 924, 68,tree
2025-03-17 14:30:22.678,685, 423, 538, 26, -19, -20, 6, 1, 8, 936, 918, 60,tree
2025-03-17 14:30:22.731,926, 743, 170, 14, 11, 6, 7, 0, 10, 942, 908, 55,tree
2025-03-17 14:30:22.786,836, 469, 374, -28, 22, 23, 5, 0, 9, 938, 902, 69,tree
2025-03-17 14:30:22.839,530, 512, 759, 8, -19, -1, 7, 0, 9, 946, 917, 29,tree
2025-03-17 14:30:22.893,809, 631, 204, -16, 0, 12, 5, -1, 11, 941, 923, 61,tree
