Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-19 22:15:54.038,608, 672, 64, -9, -9, 6, -19, 4, 19, 995, 932, 898,queen
2025-03-19 22:15:54.047,666, 607, 1, -6, -16, -3, -17, 5, 22, 995, 932, 898,queen
2025-03-19 22:15:54.055,698, 657, -104, -6, -14, -12, -16, 3, 21, 995, 933, 897,queen
2025-03-19 22:15:54.063,641, 778, -25, -1, -10, -8, -19, 3, 22, 995, 933, 898,queen
2025-03-19 22:15:54.075,599, 735, -12, 8, -9, -2, -17, 4, 23, 995, 934, 899,queen
2025-03-19 22:15:54.083,592, 811, -48, 14, -7, 10, -17, 3, 21, 995, 933, 902,queen
2025-03-19 22:15:54.092,605, 784, -86, 16, -4, 19, -17, 0, 23, 995, 935, 903,queen
2025-03-19 22:15:54.100,1365, -50, 222, 19, -13, -13, -16, -1, 22, 996, 934, 906,queen
2025-03-19 22:15:54.108,738, 1208, -361, -7, 2, 9, -18, 3, 19, 996, 936, 907,queen
2025-03-19 22:15:54.117,641, 538, -158, -3, 6, 2, -18, 3, 19, 997, 936, 906,queen
2025-03-19 22:15:54.128,695, 615, -210, -8, 10, 0, -20, 2, 20, 997, 937, 908,queen
2025-03-19 22:15:54.137,685, 730, -97, -10, 8, 1, -17, 2, 21, 996, 937, 910,queen
2025-03-19 22:15:54.145,653, 709, 39, -7, 2, 1, -19, 2, 21, 996, 938, 909,queen
2025-03-19 22:15:54.153,644, 676, 93, -3, -4, -2, -18, 0, 22, 996, 938, 910,queen
2025-03-19 22:15:54.162,655, 689, 50, 4, -10, -4, -19, 0, 19, 996, 937, 909,queen
2025-03-19 22:15:54.170,672, 712, 32, 9, -15, -4, -17, 3, 24, 996, 937, 910,queen
2025-03-19 22:15:54.181,652, 692, 18, 13, -18, -5, -16, 0, 22, 996, 936, 909,queen
2025-03-19 22:15:54.190,672, 680, -13, 19, -21, -6, -18, 2, 22, 996, 936, 907,queen
2025-03-19 22:15:54.198,712, 763, -83, 18, -20, -4, -19, 2, 21, 996, 934, 904,queen
2025-03-19 22:15:54.207,740, 705, -163, 15, -17, -3, -19, 2, 21, 996, 933, 903,queen
2025-03-19 22:15:54.215,744, 688, -242, 11, -9, -2, -19, 3, 21, 996, 934, 902,queen
2025-03-19 22:15:54.223,789, 748, -372, 2, 4, 1, -19, 1, 21, 996, 934, 902,queen
2025-03-19 22:15:54.235,766, 751, -343, -7, 12, 4, -18, 5, 21, 997, 935, 900,queen
2025-03-19 22:15:54.243,708, 754, -300, -16, 16, 8, -13, 2, 21, 997, 933, 892,queen
2025-03-19 22:15:54.251,646, 551, -175, -17, 19, 6, -17, 1, 21, 996, 935, 881,queen
2025-03-19 22:15:54.260,630, 562, -16, -17, 12, 3, -19, 2, 22, 996, 934, 878,queen
2025-03-19 22:15:54.268,655, 812, 31, -16, 5, 7, -20, 3, 24, 998, 933, 874,queen
2025-03-19 22:15:54.276,639, 635, 60, -9, -5, 4, -19, 2, 20, 996, 934, 872,queen
2025-03-19 22:15:54.284,644, 655, -13, -4, -9, 0, -17, 1, 21, 996, 932, 870,queen
2025-03-19 22:15:54.296,627, 737, 24, 0, -13, 0, -18, 3, 19, 997, 932, 871,queen
2025-03-19 22:15:54.305,647, 689, -10, 6, -18, -2, -18, 3, 19, 997, 931, 874,queen
2025-03-19 22:15:54.313,613, 707, -12, 11, -23, -3, -19, 2, 21, 997, 932, 880,queen
2025-03-19 22:15:54.321,667, 696, -100, 13, -24, -5, -18, 0, 22, 997, 932, 885,queen
2025-03-19 22:15:54.330,696, 732, -90, 17, -25, -5, -19, 1, 21, 996, 934, 889,queen
2025-03-19 22:15:54.341,644, 722, -174, 18, -26, -5, -20, 0, 22, 997, 933, 894,queen
2025-03-19 22:15:54.349,713, 727, -231, 13, -23, -4, -20, 3, 23, 996, 933, 897,queen
2025-03-19 22:15:54.358,687, 664, -244, 10, -20, -4, -14, 4, 25, 996, 932, 900,queen
2025-03-19 22:15:54.366,764, 715, -208, 6, -13, -2, -18, 1, 22, 997, 933, 903,queen
2025-03-19 22:15:54.374,752, 699, -135, 5, -11, -1, -20, 5, 19, 998, 932, 903,queen
2025-03-19 22:15:54.383,777, 760, -128, -1, -11, 3, -17, 2, 22, 997, 931, 903,queen
2025-03-19 22:15:54.394,764, 793, -125, -2, -10, 9, -20, 4, 21, 998, 931, 901,queen
2025-03-19 22:15:54.403,741, 785, -177, -5, -7, 12, -20, 4, 21, 998, 929, 900,queen
2025-03-19 22:15:54.411,689, 641, -338, -8, 3, 7, -17, 4, 21, 998, 930, 901,queen
2025-03-19 22:15:54.419,610, 658, -171, -11, 7, 5, -18, 2, 19, 998, 929, 900,queen
2025-03-19 22:15:54.428,679, 822, -254, -12, 12, 9, -20, -1, 21, 998, 929, 897,queen
2025-03-19 22:15:54.436,656, 695, -230, -17, 14, 7, -19, 3, 26, 998, 929, 893,queen
2025-03-19 22:15:54.448,688, 704, -208, -20, 16, 7, -18, 4, 22, 998, 929, 888,queen
2025-03-19 22:15:54.456,669, 726, -107, -21, 11, 9, -18, 0, 21, 998, 930, 884,queen
2025-03-19 22:15:54.464,679, 660, 1, -19, 5, 2, -19, 2, 22, 997, 929, 883,queen
2025-03-19 22:15:54.473,779, 460, -230, -26, -1, -22, -18, 4, 20, 997, 928, 879,queen
2025-03-19 22:15:54.481,763, 728, -265, -37, 6, -26, -18, 4, 19, 996, 927, 872,queen
2025-03-19 22:15:54.490,639, 651, -86, -41, 5, -26, -18, 4, 19, 996, 928, 867,queen
2025-03-19 22:15:54.501,596, 730, -19, -35, -2, -21, -16, -1, 21, 994, 926, 865,queen
2025-03-19 22:15:54.509,639, 752, -64, -28, -4, -17, -16, 3, 18, 995, 926, 866,queen
2025-03-19 22:15:54.518,655, 729, -85, -25, -1, -16, -21, 0, 22, 994, 924, 865,queen
2025-03-19 22:15:54.526,620, 745, -32, -23, 0, -13, -15, 1, 20, 993, 924, 863,queen
2025-03-19 22:15:54.534,619, 725, 20, -17, -1, -10, -19, 1, 19, 994, 923, 862,queen
2025-03-19 22:15:54.542,625, 764, -7, -12, -3, -5, -18, 0, 22, 993, 921, 860,queen
2025-03-19 22:15:54.554,629, 739, -17, -10, -5, -3, -15, 3, 21, 993, 921, 857,queen
2025-03-19 22:15:54.563,650, 731, -64, -9, -5, -2, -19, 3, 18, 992, 920, 856,queen
2025-03-19 22:15:54.571,660, 745, -87, -10, -4, -1, -16, -3, 22, 992, 918, 853,queen
2025-03-19 22:15:54.579,677, 736, -114, -11, -3, 0, -16, 0, 21, 991, 914, 853,queen
2025-03-19 22:15:54.587,685, 713, -96, -11, -2, 1, -16, 0, 21, 989, 911, 851,queen
2025-03-19 22:15:54.596,711, 700, -79, -11, 0, -1, -16, 3, 18, 988, 910, 852,queen
2025-03-19 22:15:54.607,699, 711, -86, -11, 2, -2, -18, -1, 16, 987, 906, 846,queen
2025-03-19 22:15:54.616,703, 698, -78, -11, 3, -4, -18, 2, 22, 985, 902, 840,queen
2025-03-19 22:15:54.624,689, 703, -81, -12, 4, -6, -17, 3, 21, 984, 897, 831,queen
2025-03-19 22:15:54.632,667, 757, -102, -18, 7, -4, -16, 3, 21, 982, 894, 815,queen
2025-03-19 22:15:54.641,609, 726, -87, -6, 7, -2, -17, 3, 19, 981, 887, 803,queen
2025-03-19 22:15:54.649,661, 732, -95, -7, 10, 0, -17, 3, 18, 980, 881, 789,queen
2025-03-19 22:15:54.657,663, 744, -89, -1, 13, 3, -15, 3, 17, 979, 871, 771,queen
2025-03-19 22:15:55.628,664, 742, -77, 1, 0, 0, -16, 1, 21, 967, 857, 893,river
2025-03-19 22:15:55.636,655, 742, -84, 1, 1, 1, -12, 1, 21, 969, 858, 895,river
2025-03-19 22:15:55.644,659, 743, -83, 1, 2, 1, -14, 4, 15, 969, 857, 895,river
2025-03-19 22:15:55.652,662, 748, -84, 1, 2, 1, -16, 2, 18, 968, 859, 893,river
2025-03-19 22:15:55.661,656, 736, -95, 0, 1, 1, -17, 2, 25, 968, 857, 893,river
2025-03-19 22:15:55.672,665, 740, -97, -1, 2, 0, -15, 2, 21, 969, 860, 894,river
2025-03-19 22:15:55.681,662, 743, -97, -2, 2, 0, -18, 2, 21, 969, 858, 895,river
2025-03-19 22:15:55.689,662, 736, -81, -1, 2, 0, -17, 0, 21, 969, 859, 895,river
2025-03-19 22:15:55.697,666, 740, -65, -2, 2, 0, -18, 4, 19, 969, 858, 894,river
2025-03-19 22:15:55.705,663, 736, -60, -1, 2, 1, -15, 3, 16, 970, 860, 895,river
2025-03-19 22:15:55.714,658, 749, -64, 0, 1, 1, -15, 3, 16, 970, 861, 896,river
2025-03-19 22:15:55.722,658, 744, -76, 0, 2, 2, -16, 2, 20, 970, 863, 897,river
2025-03-19 22:15:55.730,658, 728, -84, 1, 2, 1, -14, 2, 16, 970, 863, 898,river
2025-03-19 22:15:55.742,660, 730, -81, 0, 2, 1, -15, 0, 19, 970, 861, 897,river
2025-03-19 22:15:55.750,661, 733, -82, 0, 1, 0, -14, 1, 19, 970, 864, 896,river
2025-03-19 22:15:55.758,664, 732, -73, 0, 0, 0, -17, 3, 20, 970, 861, 895,river
2025-03-19 22:15:55.767,659, 732, -78, 0, 0, 0, -16, 4, 19, 971, 862, 896,river
2025-03-19 22:15:55.775,664, 742, -87, 0, 1, 0, -16, 2, 20, 970, 861, 896,river
2025-03-19 22:15:55.783,668, 741, -82, 0, 1, -1, -16, 1, 20, 970, 861, 895,river
2025-03-19 22:15:55.795,666, 736, -78, 0, 2, -1, -16, 1, 20, 971, 862, 896,river
2025-03-19 22:15:55.803,661, 738, -81, -1, 2, -1, -17, 2, 18, 971, 865, 897,river
2025-03-19 22:15:55.812,656, 733, -75, 0, 2, 0, -17, 0, 22, 972, 867, 898,river
2025-03-19 22:15:55.820,666, 740, -86, 0, 2, 0, -15, 0, 22, 971, 865, 898,river
2025-03-19 22:15:55.828,671, 743, -98, -1, 3, -1, -15, 2, 21, 972, 865, 898,river
2025-03-19 22:15:55.837,666, 735, -89, -1, 3, -1, -18, 1, 20, 972, 865, 898,river
2025-03-19 22:15:55.845,660, 739, -73, -2, 3, -1, -19, 3, 20, 971, 865, 896,river
2025-03-19 22:15:55.857,662, 733, -75, -1, 3, -1, -18, -1, 19, 972, 863, 895,river
2025-03-19 22:15:55.865,666, 737, -84, -1, 3, -2, -15, 2, 18, 971, 862, 892,river
2025-03-19 22:15:55.873,654, 738, -87, -1, 3, -2, -17, 2, 18, 971, 862, 893,river
2025-03-19 22:15:55.882,650, 743, -82, -1, 3, -1, -17, 2, 18, 972, 862, 893,river
2025-03-19 22:15:55.890,656, 750, -71, -2, 2, 0, -17, 1, 18, 972, 865, 894,river
2025-03-19 22:15:55.898,651, 737, -74, -1, 3, 2, -17, 2, 21, 972, 864, 894,river
2025-03-19 22:15:55.906,654, 731, -64, 0, 2, 2, -19, 2, 22, 973, 866, 896,river
2025-03-19 22:15:55.915,656, 757, -67, 1, 2, 3, -14, 3, 19, 973, 867, 896,river
2025-03-19 22:15:55.926,662, 737, -77, 1, 1, 2, -16, 2, 21, 973, 867, 897,river
2025-03-19 22:15:55.935,668, 730, -84, 1, 1, 2, -14, 1, 20, 974, 868, 896,river
2025-03-19 22:15:55.943,660, 733, -90, 1, 0, 2, -16, 0, 20, 973, 866, 897,river
2025-03-19 22:15:55.951,668, 727, -94, 0, -1, 1, -16, -1, 21, 972, 868, 895,river
2025-03-19 22:15:55.960,666, 733, -96, -1, -1, 0, -16, -1, 21, 972, 867, 895,river
2025-03-19 22:15:55.968,647, 739, -88, -1, -2, 0, -16, 0, 19, 973, 870, 897,river
2025-03-19 22:15:55.980,649, 737, -66, 0, -2, 1, -17, 1, 17, 973, 871, 898,river
2025-03-19 22:15:55.988,661, 748, -69, 0, -1, 1, -14, 1, 18, 973, 873, 898,river
2025-03-19 22:15:55.996,646, 742, -70, 0, -1, 1, -15, 2, 21, 972, 876, 899,river
2025-03-19 22:15:56.005,634, 729, -42, 2, -3, 1, -16, 1, 22, 974, 879, 900,river
2025-03-19 22:15:56.013,639, 732, -40, 4, -4, 2, -14, 2, 21, 974, 882, 901,river
2025-03-19 22:15:56.021,880, 607, -77, 3, -5, -7, -17, -1, 18, 975, 882, 900,river
2025-03-19 22:15:56.029,694, 804, -111, 4, -4, -3, -15, 2, 20, 975, 884, 898,river
2025-03-19 22:15:56.041,690, 696, -69, 4, -4, -4, -16, 2, 16, 977, 882, 897,river
2025-03-19 22:15:56.049,671, 687, -57, 6, -5, -5, -16, 2, 16, 978, 885, 897,river
2025-03-19 22:15:56.058,700, 729, 0, 9, -6, -5, -17, 2, 18, 980, 888, 898,river
2025-03-19 22:15:56.066,667, 748, -45, 9, -9, -3, -16, -1, 19, 982, 889, 899,river
2025-03-19 22:15:56.074,731, 703, -121, 11, -5, -3, -18, 0, 19, 985, 892, 901,river
2025-03-19 22:15:56.083,765, 823, -246, 6, 6, 2, -14, 1, 21, 987, 894, 901,river
2025-03-19 22:15:56.091,775, 845, -249, -4, 16, 8, -12, 2, 23, 989, 899, 898,river
2025-03-19 22:15:56.103,693, 715, -168, -6, 18, 9, -16, 0, 21, 990, 901, 895,river
2025-03-19 22:15:56.111,666, 749, -146, -8, 21, 10, -17, 2, 23, 991, 905, 895,river
2025-03-19 22:15:56.119,500, 749, -156, -11, 18, 7, -17, 3, 22, 992, 905, 895,river
2025-03-19 22:15:56.127,603, 718, -64, -10, 13, 4, -19, 0, 19, 992, 908, 896,river
2025-03-19 22:15:56.136,572, 688, -7, -10, 7, 1, -19, 0, 19, 992, 910, 895,river
2025-03-19 22:15:56.144,606, 751, -18, -9, 5, 0, -17, 1, 19, 992, 913, 893,river
2025-03-19 22:15:56.156,644, 785, 41, -11, 0, 0, -16, 7, 20, 992, 917, 892,river
2025-03-19 22:15:56.164,563, 648, 27, -5, -8, -5, -20, 1, 22, 991, 918, 892,river
2025-03-19 22:15:56.172,588, 677, 53, -2, -18, -8, -17, 4, 24, 991, 921, 893,river
2025-03-19 22:15:56.181,636, 760, 15, 4, -28, -8, -16, 2, 22, 990, 921, 895,river
2025-03-19 22:15:56.189,869, 713, -177, 5, -27, -7, -14, 4, 23, 990, 923, 900,river
2025-03-19 22:15:56.197,801, 746, -283, 4, -22, -5, -18, 3, 18, 990, 923, 903,river
2025-03-19 22:15:56.209,758, 788, -233, 1, -13, -1, -18, 1, 18, 990, 925, 908,river
2025-03-19 22:15:56.217,735, 720, -209, -1, -7, 1, -17, 1, 19, 991, 926, 913,river
2025-03-19 22:15:56.226,765, 738, -219, -5, 0, 2, -16, 3, 17, 990, 925, 916,river
2025-03-19 22:15:56.234,769, 915, -84, -8, 1, 10, -16, 3, 17, 991, 926, 918,river
2025-03-19 22:15:56.242,726, 834, -217, -11, 6, 15, -17, 2, 19, 991, 922, 918,river
2025-03-19 22:15:56.252,719, 681, -264, -12, 15, 12, -15, 3, 19, 991, 922, 918,river
2025-03-19 22:15:56.265,681, 729, -84, -11, 17, 11, -17, 2, 22, 990, 921, 916,river
2025-03-19 22:15:56.274,611, 729, 43, -8, 13, 9, -15, 3, 22, 990, 919, 916,river
2025-03-19 22:15:56.279,582, 657, 113, -4, 5, 3, -17, 2, 21, 990, 920, 918,river
2025-03-19 22:15:56.287,582, 664, 131, 3, 1, -1, -17, 1, 20, 990, 921, 918,river
2025-03-19 22:15:56.295,611, 723, 119, 8, -5, -3, -17, 2, 22, 989, 920, 919,river
2025-03-19 22:15:56.303,630, 716, 7, 11, -10, -4, -21, 0, 20, 990, 920, 917,river
2025-03-19 22:15:56.315,696, 726, -80, 12, -11, -4, -17, 2, 21, 990, 921, 919,river
2025-03-19 22:15:56.324,713, 737, -153, 10, -11, -2, -17, 2, 21, 991, 921, 920,river
2025-03-19 22:15:56.332,722, 694, -271, 8, -6, -2, -15, 3, 21, 991, 924, 921,river
2025-03-19 22:15:56.340,781, 790, -265, 1, 5, 1, -14, 2, 19, 992, 922, 921,river
2025-03-19 22:15:56.348,726, 827, -160, -3, 11, 6, -14, 0, 18, 993, 923, 920,river
2025-03-19 22:15:56.357,693, 744, -169, -6, 13, 7, -16, 0, 19, 993, 923, 917,river
2025-03-19 22:15:56.369,651, 710, -154, -6, 13, 5, -18, 3, 22, 993, 922, 916,river
2025-03-19 22:15:56.377,635, 725, -103, -7, 12, 4, -20, 1, 21, 993, 923, 916,river
2025-03-19 22:15:56.385,630, 764, -99, -8, 11, 3, -17, 4, 22, 993, 923, 914,river
2025-03-19 22:15:56.393,625, 718, -77, -7, 10, 2, -20, -1, 18, 993, 923, 914,river
2025-03-19 22:15:56.402,625, 728, -51, -8, 7, 0, -16, 0, 20, 992, 923, 912,river
2025-03-19 22:15:56.410,561, 710, 44, -7, -2, -2, -16, 0, 20, 992, 925, 915,river
2025-03-19 22:15:56.418,590, 637, 88, -4, -14, -9, -18, 0, 21, 992, 926, 918,river
2025-03-19 22:15:56.430,628, 727, -28, -2, -16, -12, -15, 2, 18, 992, 928, 922,river
2025-03-19 22:15:56.438,623, 763, -85, 0, -15, -11, -17, 1, 20, 991, 929, 924,river
2025-03-19 22:15:56.447,583, 725, -94, 2, -14, -12, -16, 2, 21, 991, 930, 922,river
2025-03-19 22:15:56.455,619, 747, -102, 5, -13, -7, -15, 1, 22, 990, 930, 923,river
2025-03-19 22:15:56.463,740, 788, -70, 8, -13, -2, -16, 1, 22, 991, 930, 923,river
2025-03-19 22:15:56.472,797, 688, -35, 3, -11, -7, -19, 2, 18, 991, 932, 924,river
2025-03-19 22:15:56.483,841, 872, -220, 6, -2, 0, -18, 1, 21, 990, 929, 924,river
2025-03-19 22:15:56.492,763, 676, -153, 2, 2, 1, -18, 1, 22, 991, 930, 922,river
2025-03-19 22:15:56.500,755, 738, -149, -1, 6, 4, -16, 2, 17, 991, 928, 922,river
2025-03-19 22:15:56.508,750, 728, -116, -1, 8, 4, -16, 2, 17, 991, 927, 921,river
2025-03-19 22:15:56.517,684, 718, -96, -5, 8, 4, -19, 1, 22, 992, 926, 920,river
2025-03-19 22:15:56.525,663, 721, -98, -5, 7, 3, -14, 4, 21, 991, 925, 917,river
2025-03-19 22:15:56.533,625, 732, -38, -3, 5, 5, -17, 1, 21, 992, 925, 919,river
2025-03-19 22:15:56.545,602, 752, 42, 5, 1, 10, -16, -2, 20, 992, 925, 921,river
2025-03-19 22:15:56.553,718, 291, 121, 2, -2, -3, -17, 2, 21, 993, 927, 922,river
2025-03-19 22:15:56.561,702, 921, -64, 8, -3, 4, -17, 2, 21, 994, 927, 922,river
2025-03-19 22:15:56.570,703, 784, -86, 5, -4, 6, -15, 2, 20, 993, 928, 921,river
2025-03-19 22:15:56.578,638, 661, -194, 2, -2, 6, -18, 3, 20, 993, 928, 920,river
2025-03-19 22:15:56.586,644, 727, -240, 0, 2, 4, -18, 2, 18, 994, 928, 921,river
2025-03-19 22:15:56.598,674, 713, -163, 0, 6, 3, -18, 2, 18, 995, 929, 922,river
2025-03-19 22:15:56.606,704, 751, -147, 0, 7, 5, -15, 0, 17, 995, 930, 921,river
2025-03-19 22:15:56.615,675, 711, -179, -3, 11, 5, -18, 0, 22, 995, 930, 920,river
2025-03-19 22:15:56.623,627, 695, -99, -2, 10, 3, -16, 2, 17, 995, 931, 919,river
2025-03-19 22:15:56.631,670, 701, -103, -2, 9, 1, -18, 0, 22, 995, 932, 918,river
2025-03-19 22:15:56.640,655, 741, -37, -2, 6, 1, -17, 2, 20, 996, 930, 916,river
2025-03-19 22:15:56.648,637, 717, 7, -1, 1, 1, -17, 1, 20, 995, 932, 912,river
2025-03-19 22:15:56.659,624, 711, 42, 1, -7, -1, -17, 2, 21, 995, 931, 911,river
2025-03-19 22:15:56.668,600, 706, 83, 9, -19, -2, -20, 0, 19, 994, 930, 910,river
2025-03-19 22:15:56.676,620, 691, 31, 16, -26, -4, -16, 2, 18, 994, 931, 910,river
2025-03-19 22:15:56.684,653, 756, -150, 16, -30, -3, -16, 2, 18, 993, 930, 913,river
2025-03-19 22:15:56.693,658, 647, -303, 12, -23, -8, -15, 3, 22, 993, 932, 917,river
2025-03-19 22:15:56.705,748, 708, -76, 15, -22, -6, -18, 1, 21, 993, 931, 921,river
2025-03-19 22:15:56.713,744, 739, -176, 11, -18, -5, -16, 1, 21, 993, 932, 923,river
2025-03-19 22:15:56.721,759, 723, -160, 5, -13, 0, -16, 4, 22, 993, 933, 924,river
2025-03-19 22:15:56.729,740, 732, -221, 2, -6, 1, -17, 2, 23, 993, 932, 925,river
2025-03-19 22:15:56.738,714, 736, -208, -2, -3, 3, -16, 2, 24, 994, 933, 924,river
2025-03-19 22:15:56.746,729, 768, -193, -9, 2, 6, -15, 4, 22, 994, 932, 923,river
2025-03-19 22:15:56.754,696, 727, -170, -11, 5, 7, -19, 4, 21, 994, 933, 922,river
2025-03-19 22:15:56.766,641, 671, -122, -10, 6, 4, -16, 4, 21, 995, 931, 922,river
2025-03-19 22:15:56.774,608, 736, -67, -9, 4, 2, -16, 4, 21, 995, 933, 919,river
2025-03-19 22:15:56.783,641, 762, -33, -7, 1, 3, -19, 2, 22, 995, 934, 920,river
2025-03-19 22:15:56.791,613, 689, 6, -4, -4, 0, -19, 2, 22, 995, 934, 920,river
2025-03-19 22:15:56.801,638, 731, 0, 0, -6, -1, -18, 4, 26, 994, 934, 920,river
2025-03-19 22:15:56.807,648, 751, 17, 5, -9, -1, -18, 3, 23, 994, 935, 919,river
2025-03-19 22:15:56.819,619, 704, 37, 11, -16, -3, -18, 0, 23, 994, 934, 917,river
2025-03-19 22:15:56.827,613, 674, -31, 17, -21, -5, -18, 3, 22, 994, 933, 916,river
2025-03-19 22:15:56.836,641, 712, -43, 20, -21, -6, -19, -1, 24, 994, 933, 916,river
2025-03-19 22:15:56.845,693, 742, -84, 23, -22, -6, -17, 2, 22, 994, 930, 914,river
2025-03-19 22:15:56.852,702, 755, -179, 20, -19, -2, -15, 2, 21, 994, 931, 913,river
2025-03-19 22:15:56.861,745, 680, -414, 15, -9, -2, -15, 2, 21, 993, 930, 913,river
2025-03-19 22:15:56.869,767, 714, -407, 4, 6, 0, -17, 1, 27, 995, 931, 912,river
2025-03-19 22:15:56.881,747, 769, -402, -9, 17, 5, -15, 4, 24, 996, 930, 909,river
2025-03-19 22:15:56.889,667, 708, -255, -15, 18, 8, -11, 3, 19, 995, 931, 905,river
2025-03-19 22:15:56.897,692, 720, -265, -23, 19, 8, -18, 0, 25, 995, 931, 902,river
2025-03-19 22:15:56.906,572, 649, -141, -21, 17, 6, -17, 2, 22, 996, 932, 901,river
2025-03-19 22:15:56.914,585, 731, -43, -20, 11, 5, -18, 3, 24, 996, 932, 899,river
2025-03-19 22:15:56.926,572, 681, 95, -10, -1, 3, -19, 3, 21, 995, 932, 897,river
2025-03-19 22:15:56.934,591, 708, 141, -4, -16, 2, -14, 0, 25, 996, 934, 897,river
2025-03-19 22:15:56.942,552, 637, 94, 4, -24, -2, -18, 2, 21, 995, 932, 899,river
2025-03-19 22:15:56.950,616, 709, -6, 11, -34, -1, -17, 2, 21, 995, 934, 903,river
2025-03-19 22:15:56.959,706, 709, -183, 18, -30, 0, -17, 2, 21, 995, 933, 907,river
2025-03-19 22:15:56.967,800, 679, -372, 18, -21, 1, -15, 0, 20, 995, 935, 910,river
2025-03-19 22:15:56.979,789, 810, -340, 12, -10, 6, -17, 3, 22, 995, 934, 911,river
2025-03-19 22:15:56.987,760, 762, -286, 7, -5, 10, -14, 1, 19, 996, 933, 910,river
2025-03-19 22:15:56.995,754, 791, -231, 2, 0, 14, -18, 4, 26, 996, 932, 909,river
2025-03-19 22:15:57.004,776, 764, -318, -6, 9, 13, -15, 3, 24, 995, 929, 909,river
2025-03-19 22:15:57.012,705, 722, -188, -14, 17, 13, -16, 2, 25, 995, 927, 904,river
2025-03-19 22:15:57.020,688, 556, -8, -18, 15, 0, -18, 3, 22, 994, 926, 900,river
2025-03-19 22:15:57.032,721, 683, -103, -21, 14, -12, -19, 1, 23, 995, 924, 892,river
2025-03-19 22:15:57.041,648, 753, -84, -23, 16, -13, -21, 1, 24, 995, 922, 887,river
2025-03-19 22:15:57.049,604, 684, -77, -21, 16, -14, -17, 2, 23, 995, 921, 884,river
2025-03-19 22:15:57.057,622, 744, -123, -19, 17, -12, -17, 2, 23, 994, 919, 882,river
2025-03-19 22:15:57.066,649, 686, -152, -21, 17, -13, -19, 3, 17, 993, 919, 879,river
2025-03-19 22:15:57.077,655, 662, -180, -24, 20, -17, -16, 2, 22, 993, 917, 878,river
2025-03-19 22:15:57.086,668, 696, -131, -27, 23, -20, -15, 4, 20, 992, 916, 875,river
2025-03-19 22:15:57.094,639, 685, -113, -23, 22, -22, -16, 2, 20, 991, 914, 872,river
2025-03-19 22:15:57.102,615, 706, -19, -18, 18, -23, -17, 4, 23, 989, 910, 869,river
2025-03-19 22:15:57.111,623, 755, 6, -12, 16, -21, -17, -1, 21, 991, 910, 866,river
2025-03-19 22:15:57.119,613, 721, 2, -7, 15, -20, -16, 3, 22, 990, 906, 861,river
2025-03-19 22:15:57.131,608, 757, 15, -1, 14, -18, -16, 2, 19, 989, 905, 861,river
2025-03-19 22:15:57.139,601, 772, -4, 2, 14, -14, -15, 2, 20, 988, 900, 860,river
2025-03-19 22:15:57.147,602, 776, -10, 4, 12, -10, -17, 3, 20, 987, 896, 863,river
2025-03-19 22:15:57.155,614, 753, -47, 8, 11, -7, -17, 3, 20, 985, 894, 864,river
2025-03-19 22:15:57.164,630, 756, -66, 9, 9, -6, -15, 3, 20, 983, 887, 866,river
2025-03-19 22:15:57.172,635, 746, -84, 9, 8, -5, -17, 3, 22, 982, 881, 866,river
2025-03-19 22:15:57.184,669, 742, -102, 7, 6, -7, -17, 2, 22, 980, 867, 863,river
2025-03-19 22:15:57.192,690, 760, -142, 5, 6, -8, -15, 0, 24, 978, 855, 857,river
2025-03-19 22:15:57.200,705, 750, -139, 2, 6, -9, -16, 1, 23, 976, 841, 850,river
2025-03-19 22:15:57.209,711, 763, -135, 0, 9, -8, -13, 2, 25, 973, 820, 833,river
2025-03-19 22:15:57.958,655, 747, -78, 0, -2, 0, -16, 0, 23, 972, 834, 857,sun
2025-03-19 22:15:57.967,670, 722, -77, 0, -3, -1, -20, 5, 22, 971, 829, 852,sun
2025-03-19 22:15:57.975,686, 721, -92, 0, -2, -3, -15, 2, 21, 971, 821, 845,sun
2025-03-19 22:15:57.986,691, 717, -104, -1, -1, -5, -14, 0, 21, 969, 802, 836,sun
2025-03-19 22:15:57.995,683, 736, -125, -3, -1, -6, -18, 2, 22, 968, 792, 828,sun
2025-03-19 22:15:58.003,667, 751, -131, -4, 0, -5, -17, 2, 22, 969, 777, 818,sun
2025-03-19 22:15:58.011,658, 735, -125, -5, 0, -5, -17, -1, 23, 968, 773, 812,sun
2025-03-19 22:15:58.020,646, 724, -114, -5, 1, -4, -15, 4, 19, 967, 768, 806,sun
2025-03-19 22:15:58.028,635, 744, -100, -3, 1, -3, -17, 0, 22, 968, 770, 805,sun
2025-03-19 22:15:58.036,639, 761, -92, -3, 0, -2, -17, 0, 22, 968, 773, 804,sun
2025-03-19 22:15:58.048,648, 752, -92, -3, 0, -2, -15, 1, 22, 967, 775, 806,sun
2025-03-19 22:15:58.056,653, 749, -96, -3, 1, -2, -14, 1, 20, 967, 776, 806,sun
2025-03-19 22:15:58.065,660, 759, -99, -4, 1, -2, -12, 4, 20, 968, 772, 804,sun
2025-03-19 22:15:58.073,646, 747, -88, -3, 1, -1, -19, 2, 21, 968, 777, 807,sun
