Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-12 13:12:47.732,700, 569, 424, -1, -5, -7, -4, 6, 4, 927, 817, 41,0
2025-03-12 13:12:47.782,668, 570, 438, -11, -6, -13, -3, 6, 4, 924, 815, 67,0
2025-03-12 13:12:47.846,673, 572, 457, -3, -4, -10, -4, 6, 4, 920, 807, 39,0
2025-03-12 13:12:47.893,767, 570, 360, -1, -3, 3, -4, 6, 4, 930, 830, 53,0
2025-03-12 13:12:47.949,695, 601, 486, -9, -9, 7, -4, 5, 5, 940, 865, 55,0
2025-03-12 13:12:47.998,677, 581, 543, -43, -8, -11, -4, 7, 5, 946, 902, 43,0
2025-03-12 13:12:48.054,1056, 97, 504, 72, 1, -20, -4, 5, 6, 958, 889, 62,0
2025-03-12 13:12:48.112,452, 458, 224, -59, 43, 68, -5, 10, 0, 971, 919, 33,0
2025-03-12 13:12:48.164,536, 295, 644, -10, -43, -52, -3, 8, 5, 965, 936, 66,0
2025-03-12 13:12:48.223,1285, 607, -212, 10, 41, -53, -4, 4, 6, 935, 899, 51,0
2025-03-12 13:12:48.273,388, 576, 913, -26, 58, -4, 1, 4, 2, 930, 777, 45,0
2025-03-12 13:12:48.333,551, 484, 589, 16, -27, 24, -2, 5, -1, 907, 596, 57,0
2025-03-12 13:12:48.612,638, 557, 550, 7, -15, 11, -3, 7, 2, 902, 750, 53,1
2025-03-12 13:12:48.669,611, 542, 546, 13, -19, 13, -2, 5, 1, 904, 757, 66,1
2025-03-12 13:12:48.723,780, 548, 52, -3, -10, -19, -4, 6, 5, 932, 836, 64,1
2025-03-12 13:12:48.780,802, 659, 468, -35, -27, 12, -3, 8, 3, 955, 932, 39,1
2025-03-12 13:12:48.832,672, 272, 833, 45, -19, -12, -4, 5, 5, 967, 933, 66,1
2025-03-12 13:12:48.882,422, 1344, -42, -49, 51, 52, -3, 7, 5, 975, 929, 48,1
2025-03-12 13:12:48.943,674, 268, 477, -29, 39, -8, -4, 7, 3, 963, 881, 34,1
2025-03-12 13:12:48.998,1165, 59, 43, 39, -14, -41, -3, 9, 5, 962, 898, 50,1
2025-03-12 13:12:49.050,807, 358, 296, 6, -14, 33, -2, 6, 4, 975, 943, 38,1
2025-03-12 13:12:49.103,766, 416, 26, -19, 48, -46, -4, 8, 4, 961, 908, 71,1
2025-03-12 13:12:49.157,537, 582, 653, -19, 36, -35, -4, 6, 1, 923, 779, 53,1
2025-03-12 13:12:49.842,697, 572, 463, 3, -2, 1, -4, 5, 4, 854, 738, 50,2
2025-03-12 13:12:49.892,693, 578, 459, 3, -2, 1, -2, 4, 5, 853, 733, 32,2
2025-03-12 13:12:49.947,710, 573, 436, 1, -2, -1, -4, 5, 4, 858, 741, 52,2
2025-03-12 13:12:49.996,684, 573, 474, 5, 0, 1, -3, 4, 7, 861, 741, 45,2
2025-03-12 13:12:50.047,675, 563, 449, 9, -3, 3, -5, 4, 5, 862, 743, 29,2
2025-03-12 13:12:50.102,644, 541, 561, 34, -31, 7, -4, 5, 4, 883, 776, 44,2
2025-03-12 13:12:50.153,897, 512, 225, -13, 7, -10, -3, 6, 6, 927, 883, 69,2
2025-03-12 13:12:50.202,535, 491, 480, 31, -10, 24, -2, 5, 6, 958, 916, 62,2
2025-03-12 13:12:50.262,240, 591, 271, -31, 54, 16, -5, 6, 5, 960, 859, 59,2
2025-03-12 13:12:50.315,944, 672, 440, -38, 21, 22, -4, 7, 4, 969, 926, 52,2
2025-03-12 13:12:50.364,658, 322, 644, 24, -11, 19, -4, 7, 4, 969, 931, 55,2
2025-03-12 13:12:50.422,653, 583, 424, -24, 51, -42, -3, 6, 3, 948, 891, 64,2
2025-03-12 13:12:50.702,663, 564, 464, -10, -1, -7, -4, 5, 2, 908, 810, 45,3
2025-03-12 13:12:50.763,661, 567, 477, -10, -2, -7, -2, 5, 2, 908, 810, 56,3
2025-03-12 13:12:50.812,559, 590, 598, 17, -27, 7, -2, 8, 1, 916, 811, 37,3
2025-03-12 13:12:50.864,867, 641, 100, -5, -7, -9, -1, 5, 6, 956, 914, 50,3
2025-03-12 13:12:50.918,602, 521, 666, 8, 6, 16, -5, 7, 5, 963, 926, 57,3
2025-03-12 13:12:50.967,996, 403, 491, 20, 0, -6, -2, 7, 8, 966, 920, 38,3
2025-03-12 13:12:51.022,748, 540, 437, -11, 24, 24, -4, 7, 5, 969, 927, 66,3
2025-03-12 13:12:51.072,562, 645, 362, 4, 31, 24, -4, 6, 4, 967, 903, 53,3
2025-03-12 13:12:51.131,1196, 205, 334, -10, 27, -37, -2, 5, 4, 932, 817, 45,3
2025-03-12 13:12:51.184,413, 534, 1013, -27, 18, -20, -3, 7, 0, 925, 841, 55,3
2025-03-12 13:12:52.004,699, 572, 438, -3, 1, -2, -3, 7, 6, 901, 811, 29,4
2025-03-12 13:12:52.061,705, 573, 449, -3, 0, -2, -3, 7, 6, 903, 813, 49,4
2025-03-12 13:12:52.104,703, 577, 435, 1, 0, -1, -4, 5, 5, 903, 815, 69,4
2025-03-12 13:12:52.163,726, 549, 447, -2, 0, -2, -5, 7, 5, 902, 816, 47,4
2025-03-12 13:12:52.214,714, 578, 432, -1, -2, -1, -4, 4, 5, 904, 819, 58,4
2025-03-12 13:12:52.264,705, 555, 450, 0, -4, -2, -3, 7, 5, 910, 831, 55,4
2025-03-12 13:12:52.315,687, 573, 448, -2, -9, 4, -4, 5, 5, 922, 853, 50,4
2025-03-12 13:12:52.372,738, 648, 388, -7, -6, -8, -4, 5, 8, 946, 894, 60,4
2025-03-12 13:12:52.422,542, 605, 506, 26, 12, -8, -4, 5, 6, 956, 854, 58,4
2025-03-12 13:12:52.479,895, 694, 68, 20, 10, 6, -5, 7, 5, 966, 894, 37,4
2025-03-12 13:12:52.528,576, 437, 517, -16, 3, 27, -4, 6, 6, 968, 938, 53,4
2025-03-12 13:12:52.582,718, 407, 514, 26, -4, -4, -3, 7, 6, 948, 912, 61,4
2025-03-12 13:12:52.637,550, 709, 580, 1, -3, -22, -4, 4, 5, 937, 873, 146,4
2025-03-12 13:12:52.682,801, 1026, 5, -11, 9, 23, -3, 5, 5, 973, 913, 50,4
2025-03-12 13:12:52.733,901, 757, 506, -40, 33, 44, -4, 6, 5, 970, 862, 39,4
2025-03-12 13:12:52.797,658, 554, 287, -1, 26, -58, -3, 8, 3, 944, 791, 50,4
2025-03-12 13:12:53.043,672, 593, 458, 2, -1, 5, -3, 5, 4, 889, 814, 61,5
2025-03-12 13:12:53.092,677, 582, 462, 3, -2, 5, -4, 8, 2, 886, 808, 58,5
2025-03-12 13:12:53.145,714, 563, 433, 0, -3, 4, -3, 7, 3, 874, 790, 51,5
2025-03-12 13:12:53.195,687, 558, 447, -10, 0, -7, -4, 8, 3, 876, 778, 49,5
2025-03-12 13:12:53.247,671, 588, 462, -8, -2, -2, -4, 6, 5, 891, 761, 53,5
2025-03-12 13:12:53.303,932, 142, 77, -48, -6, -15, -3, 9, 2, 942, 862, 53,5
2025-03-12 13:12:53.353,536, 375, 315, -32, 4, 29, -5, 8, 4, 967, 936, 59,5
2025-03-12 13:12:53.413,537, 207, 653, 45, -16, -21, -4, 5, 5, 958, 919, 27,5
2025-03-12 13:12:53.464,984, 613, 119, 18, 3, -21, -5, 7, 7, 965, 909, 56,5
2025-03-12 13:12:53.513,564, 314, 703, -24, 16, 28, -1, 5, 6, 975, 935, 45,5
2025-03-12 13:12:53.572,943, 446, 173, 7, 20, 13, -4, 8, 4, 952, 830, 68,5
2025-03-12 13:12:53.623,808, 403, 292, -18, 51, -43, -1, 6, 0, 861, 653, 37,5
2025-03-12 13:12:53.854,705, 547, 522, 3, -21, -7, -2, 5, 3, 829, 694, 42,6
2025-03-12 13:12:53.914,654, 545, 516, 10, -21, -4, -2, 6, 1, 832, 715, 49,6
2025-03-12 13:12:53.965,720, 572, 464, 10, -18, 10, -2, 6, 4, 854, 763, 66,6
2025-03-12 13:12:54.014,718, 563, 452, 5, -15, 10, -4, 6, 3, 884, 787, 54,6
2025-03-12 13:12:54.064,707, 588, 421, -6, -17, 7, -4, 6, 4, 909, 839, 53,6
2025-03-12 13:12:54.123,751, 541, 465, -11, 0, -13, -1, 7, 2, 934, 895, 40,6
2025-03-12 13:12:54.179,828, 429, 596, 74, 14, -16, -4, 6, 6, 960, 908, 71,6
2025-03-12 13:12:54.233,972, 777, 216, -21, 55, 56, -4, 10, 5, 975, 934, 48,6
2025-03-12 13:12:54.283,457, -57, 947, 17, -41, -27, -2, 8, 4, 965, 942, 52,6
2025-03-12 13:12:54.335,1196, 471, 44, -13, 32, -45, -3, 6, 5, 900, 880, 48,6
2025-03-12 13:12:54.397,421, 544, 906, -28, 39, -10, -3, 7, 0, 888, 826, 58,6
2025-03-12 13:12:54.663,527, 555, 642, 27, -44, 7, -3, 7, 4, 877, 780, 47,7
2025-03-12 13:12:54.722,666, 495, 633, 30, -52, 10, -3, 5, 3, 885, 797, 45,7
2025-03-12 13:12:54.773,901, 1029, 314, 14, -11, 21, -5, 6, 6, 948, 912, 62,7
2025-03-12 13:12:54.830,649, 315, 820, 42, -14, 3, -4, 10, 1, 964, 921, 32,7
2025-03-12 13:12:54.882,642, 547, 298, -5, 47, 42, -3, 7, 4, 968, 885, 57,7
2025-03-12 13:12:54.932,774, 445, 520, -58, 33, 6, -4, 7, 4, 949, 712, 43,7
2025-03-12 13:12:54.992,1116, 558, 685, -149, -31, -57, -3, 6, 2, 951, 878, 47,7
2025-03-12 13:12:55.049,797, 947, 102, -2, 8, 39, -4, 6, 5, 969, 931, 54,7
2025-03-12 13:12:55.096,718, 479, 137, -17, 62, -50, -4, 7, 5, 950, 800, 69,7
2025-03-12 13:12:55.153,583, 612, 677, -32, 45, -23, -4, 8, 0, 870, 471, 55,7
2025-03-12 13:12:55.383,685, 589, 419, -1, -5, 2, -2, 6, 2, 842, 554, 59,8
2025-03-12 13:12:55.444,697, 592, 408, -2, -3, 2, -5, 7, 0, 842, 555, 52,8
2025-03-12 13:12:55.493,654, 586, 511, -3, -2, 1, -2, 3, 3, 847, 568, 27,8
2025-03-12 13:12:55.546,694, 577, 415, -1, -6, -2, -4, 6, 0, 853, 582, 60,8
2025-03-12 13:12:55.597,685, 579, 476, -8, 2, -1, -4, 7, 1, 858, 599, 48,8
2025-03-12 13:12:55.653,692, 603, 440, -3, -1, -2, -5, 7, 1, 850, 563, 27,8
2025-03-12 13:12:55.702,676, 578, 480, -4, -1, 0, -3, 4, 2, 852, 579, 59,8
2025-03-12 13:12:55.759,696, 577, 439, -3, -2, -2, -4, 7, 3, 854, 590, 49,8
2025-03-12 13:12:55.812,681, 585, 474, -3, -2, -1, -3, 7, 1, 858, 640, 55,8
2025-03-12 13:12:55.862,686, 570, 473, 4, -5, 6, -4, 4, 4, 881, 680, 45,8
2025-03-12 13:12:55.913,692, 587, 465, 0, -10, 15, -4, 4, 4, 907, 731, 47,8
2025-03-12 13:12:55.965,539, 566, 577, 22, -50, 23, -5, 7, 2, 929, 830, 62,8
2025-03-12 13:12:56.014,239, 558, 535, 6, 0, -20, -4, 6, 6, 952, 900, 65,8
2025-03-12 13:12:56.073,873, 976, 54, -15, 37, 34, -7, 6, 8, 969, 912, 33,8
2025-03-12 13:12:56.128,454, 446, 557, -31, 19, 29, -2, 8, 5, 970, 938, 60,8
2025-03-12 13:12:56.180,621, 432, 421, 32, -39, -58, -4, 7, 4, 953, 937, 37,8
2025-03-12 13:12:56.232,932, 794, 486, 5, -23, -7, -5, 6, 5, 967, 943, 67,8
2025-03-12 13:12:56.283,668, 696, 352, 19, 7, 20, -4, 3, 8, 968, 927, 38,8
2025-03-12 13:12:56.595,694, 584, 415, 6, -6, 6, -4, 5, 3, 871, 736, 43,9
2025-03-12 13:12:56.644,686, 584, 417, 7, -5, 7, -6, 8, 3, 871, 726, 34,9
2025-03-12 13:12:56.696,695, 610, 427, -1, -6, 7, -3, 6, 5, 875, 731, 47,9
2025-03-12 13:12:56.746,729, 557, 415, 3, -6, 5, -5, 6, 3, 891, 743, 30,9
2025-03-12 13:12:56.799,704, 561, 392, -3, -4, 1, -7, 7, 4, 902, 774, 47,9
2025-03-12 13:12:56.853,602, 557, 541, 2, -12, 8, -5, 5, 5, 913, 810, 57,9
2025-03-12 13:12:56.902,688, 613, 296, -21, 1, -15, -5, 6, 7, 940, 890, 56,9
2025-03-12 13:12:56.953,895, 1004, 256, 19, 24, 24, -4, 5, 8, 966, 899, 66,9
2025-03-12 13:12:57.013,699, 589, 451, -27, 27, 27, -5, 7, 4, 967, 930, 48,9
2025-03-12 13:12:57.064,799, 532, 514, 30, -12, -26, -4, 7, 3, 952, 924, 63,9
2025-03-12 13:12:57.123,592, 740, 236, -32, 39, 57, -1, 8, 4, 969, 927, 47,9
2025-03-12 13:12:57.173,648, 359, 530, 0, 24, 24, -4, 8, 2, 957, 836, 73,9
2025-03-12 13:12:57.229,849, 511, 311, -12, 32, -56, -4, 9, 3, 885, 735, 50,9
2025-03-12 13:12:57.482,676, 609, 451, 9, -9, 11, -4, 7, 3, 884, 793, 65,+
2025-03-12 13:12:57.533,706, 582, 468, 10, -9, 13, -3, 5, 2, 885, 795, 61,+
2025-03-12 13:12:57.594,680, 529, 456, -7, -5, 2, -5, 9, 3, 896, 804, 63,+
2025-03-12 13:12:57.647,768, 584, 323, -19, -10, -5, -4, 6, 4, 919, 878, 54,+
2025-03-12 13:12:57.699,857, 638, 610, 39, -5, 4, -4, 7, 7, 961, 914, 42,+
2025-03-12 13:12:57.753,503, 444, 196, -8, 35, 51, -4, 9, 5, 974, 919, 56,+
2025-03-12 13:12:57.803,687, 88, 810, -27, 3, -17, -4, 8, 4, 961, 870, 42,+
2025-03-12 13:12:57.860,738, 661, 774, 15, -46, 0, -4, 8, 2, 954, 892, 63,+
2025-03-12 13:12:57.913,683, 696, 77, 5, -22, 21, -2, 7, 5, 971, 945, 46,+
2025-03-12 13:12:57.963,835, 293, 151, 9, 12, -14, -5, 5, 5, 960, 907, 39,+
2025-03-12 13:12:58.020,535, 619, 611, -17, 34, -32, -2, 8, 4, 925, 800, 58,+
2025-03-12 13:12:58.303,650, 580, 482, -5, 8, -5, -2, 6, 2, 845, 643, 59,-
2025-03-12 13:12:58.353,656, 581, 490, -6, 7, -4, -2, 8, 5, 842, 641, 55,-
2025-03-12 13:12:58.403,789, 480, 477, -3, -8, -4, -4, 7, 3, 864, 624, 43,-
2025-03-12 13:12:58.453,746, 533, 461, -16, 2, -6, -4, 5, 3, 926, 750, 64,-
2025-03-12 13:12:58.515,999, 622, 580, 32, -19, -3, -4, 9, 3, 957, 911, 32,-
2025-03-12 13:12:58.563,446, 658, 495, -41, -12, 38, -4, 6, 4, 972, 948, 64,-
2025-03-12 13:12:58.623,679, 600, 346, 32, 1, 10, -6, 10, 3, 964, 925, 50,-
2025-03-12 13:12:58.673,732, 486, 327, -34, 50, -43, -4, 7, 5, 934, 835, 51,-
2025-03-12 13:12:58.729,647, 532, 723, 0, -6, -4, -3, 5, 4, 910, 772, 50,-
2025-03-12 13:12:58.781,738, 587, 390, 25, -16, 0, -6, 6, 4, 893, 765, 61,-
2025-03-12 13:12:58.833,740, 557, 345, -5, 8, -6, -3, 7, 5, 871, 733, 32,-
2025-03-12 13:12:58.883,686, 569, 486, -3, 2, 0, -4, 5, 5, 875, 717, 52,-
2025-03-12 13:12:58.935,747, 566, 406, -5, 3, -7, -4, 5, 4, 858, 685, 51,-
2025-03-12 13:12:58.984,688, 566, 467, -9, 5, -5, -4, 6, 5, 848, 612, 58,-
2025-03-12 13:12:59.036,696, 567, 443, -3, 0, -1, -7, 6, 4, 842, 533, 41,-
2025-03-12 13:12:59.092,693, 571, 459, -1, 0, 2, -4, 6, 4, 856, 546, 46,-
2025-03-12 13:12:59.142,710, 570, 424, 1, -1, 1, -4, 7, 5, 859, 574, 52,-
2025-03-12 13:12:59.197,697, 561, 428, -2, 3, -3, -4, 7, 3, 851, 559, 64,-
2025-03-12 13:12:59.245,689, 582, 476, -1, 0, -1, -4, 5, 4, 841, 550, 30,-
2025-03-12 13:12:59.296,706, 569, 432, -1, 0, -1, -5, 7, 4, 845, 561, 40,-
2025-03-12 13:12:59.346,686, 571, 448, -1, -2, -1, -5, 8, 3, 852, 610, 65,-
2025-03-12 13:12:59.404,713, 575, 430, -1, 2, -2, -4, 7, 1, 850, 577, 33,-
2025-03-12 13:12:59.693,686, 569, 438, -3, -2, -4, -4, 5, 5, 826, 594, 52,÷
2025-03-12 13:12:59.745,693, 584, 440, -3, -2, -3, -2, 6, 2, 828, 603, 64,÷
2025-03-12 13:12:59.797,691, 589, 455, -1, -1, 1, -2, 6, 6, 840, 641, 45,÷
2025-03-12 13:12:59.848,690, 585, 445, -3, -2, 2, -4, 4, 2, 854, 659, 59,÷
2025-03-12 13:12:59.902,693, 578, 461, 2, -11, 10, -5, 5, 5, 880, 704, 44,÷
2025-03-12 13:12:59.953,618, 597, 472, -5, -27, 12, -5, 6, 4, 908, 806, 46,÷
2025-03-12 13:13:00.013,744, 568, 415, -21, -10, -24, -3, 8, 6, 939, 904, 33,÷
2025-03-12 13:13:00.065,935, 1013, 77, 12, 5, 8, -4, 5, 7, 965, 919, 68,÷
2025-03-12 13:13:00.113,737, 486, 400, -36, 27, 34, -4, 6, 6, 970, 930, 54,÷
2025-03-12 13:13:00.164,615, 497, 494, 8, 69, 8, -5, 9, 3, 955, 883, 61,÷
2025-03-12 13:13:00.222,476, 556, 746, 33, -29, 45, -2, 7, 2, 952, 829, 65,÷
2025-03-12 13:13:00.276,755, 682, 486, -19, 13, 9, -5, 6, 7, 965, 925, 40,÷
2025-03-12 13:13:00.330,792, 343, 255, -9, 4, -38, -4, 8, 3, 950, 879, 51,÷
2025-03-12 13:13:00.382,591, 672, 745, 25, -23, -15, -4, 8, 2, 933, 835, 48,÷
2025-03-12 13:13:00.432,666, 556, 127, -40, -19, 0, -5, 6, 5, 969, 939, 55,÷
2025-03-12 13:13:00.489,829, 399, 561, 30, -4, 5, -4, 8, 6, 964, 920, 36,÷
2025-03-12 13:13:00.543,592, 600, 508, -2, 56, -40, -4, 5, 2, 928, 784, 54,÷
2025-03-12 13:13:00.816,688, 583, 437, -2, -1, 0, -3, 4, 5, 870, 739, 49,=
2025-03-12 13:13:00.871,686, 590, 442, -1, -2, 1, -1, 7, 8, 868, 739, 37,=
2025-03-12 13:13:00.920,717, 580, 388, -1, -4, 1, -3, 4, 9, 874, 743, 42,=
2025-03-12 13:13:00.973,703, 596, 415, -2, -2, -1, -4, 6, 4, 878, 747, 47,=
2025-03-12 13:13:01.026,722, 592, 393, -4, -3, 1, -3, 5, 6, 883, 757, 67,=
2025-03-12 13:13:01.076,727, 573, 416, -4, 2, 0, 0, 3, 6, 880, 761, 35,=
2025-03-12 13:13:01.127,703, 572, 430, -6, 1, -1, -2, 9, 4, 876, 750, 46,=
2025-03-12 13:13:01.177,732, 570, 391, -10, 3, -3, -4, 5, 7, 863, 715, 65,=
2025-03-12 13:13:01.232,695, 586, 472, -4, 0, -2, -4, 7, 5, 864, 700, 45,=
2025-03-12 13:13:01.282,725, 549, 412, 0, -3, -1, -1, 6, 4, 879, 712, 51,=
2025-03-12 13:13:01.333,713, 570, 431, -3, 0, 1, -3, 6, 5, 886, 733, 66,=
2025-03-12 13:13:01.386,689, 570, 430, 3, 1, 0, -4, 6, 5, 897, 761, 65,=
2025-03-12 13:13:01.435,735, 582, 403, 0, -5, -7, -4, 7, 6, 895, 765, 48,=
2025-03-12 13:13:01.486,684, 580, 392, -5, 8, -3, -4, 7, 4, 893, 725, 33,=
2025-03-12 13:13:01.544,703, 479, 456, -4, -8, -2, -3, 3, 5, 933, 809, 65,=
2025-03-12 13:13:01.596,493, 1273, 369, -14, -32, 30, -5, 6, 5, 968, 937, 48,=
2025-03-12 13:13:01.652,577, 539, 527, 66, 8, 20, -5, 7, 6, 963, 906, 57,=
2025-03-12 13:13:01.702,526, 602, 552, 17, 25, -6, -3, 7, 3, 945, 826, 49,=
2025-03-12 13:13:01.753,846, 710, 292, -16, -5, 3, -1, 6, 5, 964, 929, 64,=
2025-03-12 13:13:01.812,729, 657, 520, 19, -10, 35, -4, 8, 4, 963, 924, 53,=
2025-03-12 13:13:01.863,556, 639, 368, -16, 54, -40, -4, 7, 1, 936, 824, 46,=
2025-03-12 13:13:02.113,664, 593, 457, -2, 1, 3, -3, 3, 4, 838, 615, 47,≠
2025-03-12 13:13:02.163,665, 587, 462, 0, -1, 4, -4, 7, 2, 839, 621, 58,≠
2025-03-12 13:13:02.212,716, 571, 390, 1, -7, 2, -3, 5, 6, 841, 637, 52,≠
2025-03-12 13:13:02.270,675, 576, 425, -17, 2, -9, -4, 5, 5, 850, 649, 66,≠
2025-03-12 13:13:02.322,619, 599, 466, -14, -6, -6, -4, 5, 4, 862, 679, 35,≠
2025-03-12 13:13:02.379,839, 558, 376, 4, -3, -20, -4, 7, 4, 936, 842, 51,≠
2025-03-12 13:13:02.428,538, 519, 39, -40, -11, 37, -3, 6, 6, 965, 936, 40,≠
2025-03-12 13:13:02.484,597, 606, 371, 49, 14, 16, -4, 7, 6, 954, 881, 63,≠
2025-03-12 13:13:02.538,425, 577, 575, -17, 24, -7, -5, 7, 2, 934, 714, 62,≠
2025-03-12 13:13:02.582,916, 812, 224, -19, -10, 20, -7, 7, 2, 968, 938, 52,≠
2025-03-12 13:13:02.645,604, 484, 403, 9, 4, 25, -5, 7, 6, 966, 927, 47,≠
2025-03-12 13:13:02.695,644, 579, 329, -27, 48, -44, -4, 7, 5, 942, 878, 51,≠
2025-03-12 13:13:02.752,555, 594, 869, -15, -29, -5, -4, 5, 2, 924, 873, 67,≠
2025-03-12 13:13:02.806,806, 600, 295, 12, -44, -5, -4, 5, 6, 930, 902, 50,≠
2025-03-12 13:13:02.861,803, 311, 580, 20, -14, -14, -4, 7, 6, 963, 929, 39,≠
2025-03-12 13:13:02.912,830, 585, 125, 20, 50, 28, -4, 6, 5, 970, 900, 52,≠
2025-03-12 13:13:02.972,1132, 523, 259, -3, 38, 15, -3, 7, 4, 935, 751, 44,≠
2025-03-12 13:13:03.023,579, 573, 719, -44, 30, -33, -3, 7, 2, 916, 826, 64,≠
2025-03-12 13:13:03.079,536, 603, 633, 13, -28, 4, -1, 7, 1, 904, 767, 29,≠
2025-03-12 13:13:03.365,713, 542, 448, -5, -1, 0, -4, 7, 3, 821, 593, 54,≈
2025-03-12 13:13:03.422,698, 551, 452, -5, -1, 0, -1, 4, -1, 822, 607, 64,≈
2025-03-12 13:13:03.476,704, 555, 458, 0, -4, -4, -4, 8, 2, 814, 643, 59,≈
2025-03-12 13:13:03.525,675, 576, 481, 2, -4, -2, -2, 5, 5, 814, 652, 33,≈
2025-03-12 13:13:03.578,723, 563, 435, 0, -4, 1, -2, 6, 5, 821, 656, 42,≈
2025-03-12 13:13:03.628,697, 575, 459, -9, 0, 2, -4, 7, 1, 843, 661, 44,≈
2025-03-12 13:13:03.682,714, 551, 460, -7, -5, 3, -3, 8, 4, 885, 696, 46,≈
2025-03-12 13:13:03.732,719, 557, 459, -3, -2, 4, -4, 6, 4, 903, 752, 35,≈
2025-03-12 13:13:03.782,727, 538, 447, -2, -1, 0, -2, 8, 3, 913, 776, 62,≈
2025-03-12 13:13:03.833,706, 555, 465, -2, -1, -1, -5, 6, 5, 912, 784, 65,≈
2025-03-12 13:13:03.883,730, 553, 445, 0, 0, -1, -3, 7, 4, 908, 785, 32,≈
2025-03-12 13:13:03.936,703, 575, 448, -4, 1, 0, -4, 6, 3, 910, 788, 41,≈
2025-03-12 13:13:03.986,726, 550, 437, -5, 0, 0, -3, 7, 3, 913, 779, 46,≈
2025-03-12 13:13:04.032,708, 555, 455, -3, 2, -2, -3, 6, 4, 914, 776, 51,≈
2025-03-12 13:13:04.094,727, 547, 441, -2, -1, 0, -4, 8, 3, 915, 772, 45,≈
2025-03-12 13:13:04.146,707, 548, 462, -3, 1, -3, -4, 8, 3, 913, 775, 52,≈
2025-03-12 13:13:04.197,710, 561, 447, -2, -1, -2, -3, 7, 4, 915, 775, 64,≈
2025-03-12 13:13:04.245,717, 549, 469, -2, 1, -2, -3, 6, 3, 916, 770, 41,≈
2025-03-12 13:13:04.296,706, 563, 457, 3, 0, 2, -6, 9, 0, 918, 754, 57,≈
2025-03-12 13:13:04.353,681, 560, 454, 1, 2, -3, -4, 9, 3, 918, 768, 46,≈
2025-03-12 13:13:04.397,704, 511, 476, 6, 7, 3, -3, 6, 3, 921, 740, 49,≈
2025-03-12 13:13:04.453,875, 567, 327, 9, 10, -2, -3, 7, 3, 945, 891, 64,≈
2025-03-12 13:13:04.509,475, 550, 377, -13, -21, 16, -3, 6, 3, 966, 937, 49,≈
2025-03-12 13:13:04.561,674, 830, 257, 12, -1, 24, -3, 8, 5, 973, 934, 52,≈
2025-03-12 13:13:04.616,740, 462, 67, -23, 69, -27, -6, 7, 3, 961, 881, 49,≈
2025-03-12 13:13:04.663,489, 523, 928, 24, -8, 8, -3, 7, 2, 948, 795, 65,≈
2025-03-12 13:13:04.721,918, 1060, 154, -26, -7, -3, -4, 8, 4, 961, 920, 59,≈
2025-03-12 13:13:04.777,761, 373, 890, 15, -30, -1, -5, 11, 3, 971, 939, 46,≈
2025-03-12 13:13:04.827,790, 579, 444, -13, 7, 26, -4, 7, 4, 974, 937, 36,≈
2025-03-12 13:13:04.882,907, 311, 116, -28, 46, -43, -3, 6, 4, 964, 914, 56,≈
2025-03-12 13:13:04.942,515, 545, 806, -19, 35, -29, -4, 3, 3, 932, 833, 41,≈
2025-03-12 13:13:05.212,681, 579, 469, 0, 0, -6, -4, 7, 2, 870, 613, 38,<
2025-03-12 13:13:05.261,684, 572, 481, 2, -1, -4, -1, 5, 0, 875, 617, 53,<
2025-03-12 13:13:05.313,706, 588, 416, 5, -6, -1, -4, 5, 3, 878, 649, 52,<
2025-03-12 13:13:05.362,710, 595, 437, 5, -6, 0, -4, 4, 4, 888, 663, 64,<
2025-03-12 13:13:05.413,708, 576, 411, 5, 0, -1, -4, 5, 6, 884, 671, 39,<
2025-03-12 13:13:05.463,714, 584, 438, 1, 1, 2, -3, 8, 1, 877, 668, 45,<
2025-03-12 13:13:05.513,708, 589, 422, 0, 1, -1, -3, 7, 4, 876, 662, 48,<
2025-03-12 13:13:05.565,712, 586, 439, -2, 1, -1, -2, 7, 4, 872, 670, 53,<
2025-03-12 13:13:05.622,701, 598, 429, -1, -1, -1, -3, 5, 3, 873, 672, 45,<
2025-03-12 13:13:05.670,701, 584, 426, -2, 0, 0, -2, 7, 3, 874, 670, 59,<
2025-03-12 13:13:05.723,701, 593, 419, -3, 0, 1, -4, 6, 2, 874, 674, 61,<
2025-03-12 13:13:05.777,707, 577, 430, -2, -2, -1, -4, 4, 3, 874, 674, 57,<
2025-03-12 13:13:05.827,717, 580, 426, -5, -3, 1, -7, 9, 3, 883, 683, 29,<
2025-03-12 13:13:05.880,706, 594, 389, -6, -5, -4, -3, 5, 4, 901, 719, 47,<
2025-03-12 13:13:05.933,703, 594, 428, -9, -14, 0, -4, 5, 3, 909, 769, 56,<
2025-03-12 13:13:05.982,752, 578, 466, -2, -17, 7, -6, 7, 4, 929, 841, 39,<
2025-03-12 13:13:06.032,612, 532, 439, -21, -8, 1, -3, 7, 5, 948, 900, 50,<
2025-03-12 13:13:06.097,483, 479, 490, 29, -17, -19, -4, 7, 5, 962, 919, 46,<
2025-03-12 13:13:06.147,949, 694, 320, 16, 22, 2, -5, 5, 6, 968, 899, 53,<
2025-03-12 13:13:06.203,585, 638, 339, -50, 28, 70, -6, 7, 4, 977, 940, 64,<
