Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-17 14:17:30.325,782, 545, 422, -5, 15, 15, -9, 10, 9, 963, 912, 158,house
2025-03-17 14:17:30.375,879, 414, 303, -20, 9, 7, -9, 10, 8, 962, 917, 138,house
2025-03-17 14:17:30.435,601, 572, 581, -26, -19, -7, -8, 12, 8, 959, 922, 248,house
2025-03-17 14:17:30.490,823, 404, 412, 31, -10, -10, -10, 12, 8, 960, 921, 227,house
2025-03-17 14:17:30.545,836, 584, 154, 5, 17, 11, -8, 12, 7, 959, 912, 203,house
2025-03-17 14:17:30.595,785, 479, 318, -1, 19, -28, -9, 8, 8, 951, 884, 72,house
2025-03-17 14:17:30.895,680, 741, 270, 44, -26, -37, -8, -1, 10, 644, 160, 373,ice
2025-03-17 14:17:30.950,641, 740, 244, 40, -22, -36, -9, -1, 10, 641, 148, 339,ice
2025-03-17 14:17:31.006,537, 708, 115, 25, 6, 23, -8, -3, 10, 665, 60, 330,ice
2025-03-17 14:17:31.057,719, 636, 215, 17, -6, 26, -6, -4, 11, 688, 84, 344,ice
2025-03-17 14:17:31.115,827, 720, 196, -14, 14, 7, -7, -1, 10, 741, 122, 422,ice
2025-03-17 14:17:31.174,636, 660, 278, -39, 15, 0, -7, -1, 8, 808, 189, 395,ice
2025-03-17 14:17:31.227,697, 681, 345, -18, 1, 7, -7, 2, 5, 839, 400, 402,ice
2025-03-17 14:17:31.280,720, 670, 235, -17, 2, 6, -6, 2, 6, 854, 466, 391,ice
2025-03-17 14:17:31.333,699, 653, 283, -13, 3, 2, -6, 1, 7, 883, 565, 424,ice
2025-03-17 14:17:31.385,725, 640, 347, -14, -4, 1, -5, 2, 7, 890, 617, 402,ice
2025-03-17 14:17:31.440,751, 610, 270, -6, 7, 11, -6, 1, 6, 910, 675, 456,ice
2025-03-17 14:17:31.493,671, 621, 350, -12, -6, -6, -8, 4, 6, 912, 695, 454,ice
2025-03-17 14:17:31.545,576, 631, 401, -16, -33, -7, -7, 4, 5, 911, 791, 444,ice
2025-03-17 14:17:31.596,834, 646, 276, 9, -1, 1, -8, 4, 6, 951, 864, 367,ice
2025-03-17 14:17:31.657,449, 515, 165, -3, 38, 20, -5, 4, 9, 963, 860, 58,ice
2025-03-17 14:17:31.715,675, 292, 570, -45, -13, -27, -5, 5, 5, 950, 869, 177,ice
2025-03-17 14:17:31.765,719, 524, 399, -62, -22, 4, -6, 5, 6, 941, 914, 434,ice
2025-03-17 14:17:31.821,855, 546, 237, 23, 3, 3, -6, 5, 7, 955, 925, 361,ice
2025-03-17 14:17:31.874,740, 400, 406, -30, 45, 39, -8, 6, 5, 954, 888, 93,ice
2025-03-17 14:17:31.930,623, 598, 572, 13, -41, 12, -10, 7, 4, 958, 903, 54,ice
2025-03-17 14:17:31.985,1002, 423, 553, 0, -14, -24, -7, 8, 7, 962, 927, 25,ice
2025-03-17 14:17:32.034,727, 722, 24, 3, 30, 25, -5, 7, 9, 968, 913, 69,ice
2025-03-17 14:17:32.085,739, 771, 494, -41, 3, 15, -7, 9, 6, 966, 913, 64,ice
2025-03-17 14:17:32.140,708, 703, 563, -6, -6, -3, -7, 8, 6, 969, 926, 54,ice
2025-03-17 14:17:32.191,776, 513, 102, -22, 10, 25, -8, 8, 7, 969, 934, 98,ice
2025-03-17 14:17:32.245,575, 372, 629, 4, -17, -10, -8, 8, 6, 968, 932, 45,ice
2025-03-17 14:17:32.305,987, 582, 224, 42, 2, -10, -9, 7, 8, 965, 912, 68,ice
2025-03-17 14:17:32.358,775, 730, 275, -11, 27, 31, -7, 8, 8, 969, 900, 41,ice
2025-03-17 14:17:32.415,631, 626, 378, -54, 70, -31, -10, 10, 4, 958, 878, 61,ice
2025-03-17 14:17:32.675,600, 656, 302, 24, -53, 9, -10, 2, 7, 789, 358, 173,jungle
2025-03-17 14:17:32.734,622, 642, 272, 24, -52, 14, -8, 1, 7, 787, 342, 138,jungle
2025-03-17 14:17:32.782,771, 579, 86, 8, 16, 23, -9, 3, 9, 695, 111, 84,jungle
2025-03-17 14:17:32.835,718, 743, 406, -1, 21, -8, -9, 1, 9, 680, 136, 70,jungle
2025-03-17 14:17:32.890,650, 596, 336, -6, 3, 11, -9, 3, 7, 732, 370, 96,jungle
2025-03-17 14:17:32.941,748, 675, 297, -6, -7, 5, -8, 4, 6, 789, 541, 51,jungle
2025-03-17 14:17:32.995,749, 608, 294, -4, -14, 2, -6, 4, 7, 845, 627, 91,jungle
2025-03-17 14:17:33.045,699, 620, 320, -12, -1, -10, -8, 4, 5, 850, 628, 113,jungle
2025-03-17 14:17:33.096,775, 675, 327, -14, 5, 3, -8, 3, 6, 861, 623, 81,jungle
2025-03-17 14:17:33.156,654, 634, 302, -3, 3, -4, -7, 4, 7, 880, 617, 108,jungle
2025-03-17 14:17:33.207,698, 615, 341, -6, -6, -11, -8, 4, 6, 876, 678, 84,jungle
2025-03-17 14:17:33.258,696, 655, 334, 0, 4, 25, -8, 3, 4, 904, 749, 214,jungle
2025-03-17 14:17:33.315,694, 629, 333, -14, -2, 4, -7, 5, 5, 929, 811, 178,jungle
2025-03-17 14:17:33.365,755, 875, 360, 0, 13, 14, -7, 4, 5, 955, 864, 53,jungle
2025-03-17 14:17:33.422,627, 541, 256, -37, 28, 31, -5, 6, 5, 953, 851, 70,jungle
2025-03-17 14:17:33.475,789, 32, 653, -18, -17, -62, -6, 7, 4, 918, 762, 61,jungle
2025-03-17 14:17:33.533,674, 871, 448, -34, -51, 20, -7, 4, 4, 906, 884, 47,jungle
2025-03-17 14:17:33.583,707, 778, 344, 1, -5, 0, -8, 9, 5, 947, 925, 54,jungle
2025-03-17 14:17:33.635,828, 626, 254, 6, 19, 13, -9, 7, 6, 939, 907, 77,jungle
2025-03-17 14:17:33.685,449, 725, 680, 7, -4, 7, -8, 9, 5, 950, 903, 37,jungle
2025-03-17 14:17:33.738,923, 607, 107, 6, -11, -9, -9, 8, 7, 958, 923, 59,jungle
2025-03-17 14:17:33.790,682, 522, 277, -27, 20, 30, -9, 8, 7, 964, 931, 74,jungle
2025-03-17 14:17:33.848,712, 249, 536, -1, -25, -20, -8, 10, 6, 958, 927, 66,jungle
2025-03-17 14:17:33.906,799, 417, 593, 8, -17, -8, -11, 10, 8, 963, 935, 29,jungle
2025-03-17 14:17:33.956,783, 607, 171, -13, 39, 32, -8, 8, 10, 965, 934, 67,jungle
2025-03-17 14:17:34.015,658, 422, 517, -11, -10, -20, -10, 9, 8, 961, 930, 78,jungle
2025-03-17 14:17:34.073,811, 505, 372, -27, -16, -6, -10, 9, 8, 968, 941, 54,jungle
2025-03-17 14:17:34.125,743, 459, 396, -7, 25, 24, -10, 9, 9, 972, 943, 53,jungle
2025-03-17 14:17:34.175,786, 586, 368, -27, 6, 11, -11, 11, 6, 969, 937, 48,jungle
2025-03-17 14:17:34.237,698, 477, 479, -5, -14, -10, -9, 10, 8, 968, 939, 42,jungle
2025-03-17 14:17:34.289,770, 686, 107, 28, 5, 15, -10, 12, 9, 967, 929, 48,jungle
2025-03-17 14:17:34.343,711, 462, 479, -10, 3, 7, -11, 10, 9, 964, 920, 58,jungle
2025-03-17 14:17:34.405,1057, 452, 366, -30, -23, -18, -9, 10, 10, 958, 929, 49,jungle
2025-03-17 14:17:34.458,850, 564, 136, 13, 1, -1, -9, 9, 13, 964, 936, 98,jungle
2025-03-17 14:17:34.512,648, 447, 382, -16, 25, 29, -8, 12, 10, 967, 936, 51,jungle
2025-03-17 14:17:34.569,652, 587, 582, 22, -24, -13, -11, 11, 9, 963, 926, 60,jungle
2025-03-17 14:17:34.625,638, 805, 125, 18, 26, 35, -9, 11, 11, 966, 919, 256,jungle
2025-03-17 14:17:34.683,812, 312, 217, -14, 16, 10, -8, 12, 8, 963, 901, 61,jungle
2025-03-17 14:17:34.741,749, 751, 534, -22, -56, -40, -11, 11, 9, 942, 901, 47,jungle
2025-03-17 14:17:34.795,772, 617, 480, -1, -25, -7, -11, 9, 13, 962, 927, 164,jungle
2025-03-17 14:17:34.846,950, 749, 30, 10, 56, 58, -11, 10, 14, 967, 918, 239,jungle
2025-03-17 14:17:34.907,786, 292, 433, -21, 7, -7, -11, 11, 12, 959, 913, 68,jungle
2025-03-17 14:17:34.965,817, 683, 377, -28, -6, 10, -10, 12, 12, 962, 930, 210,jungle
2025-03-17 14:17:35.025,715, 442, 539, -9, -11, -1, -11, 13, 13, 959, 929, 216,jungle
2025-03-17 14:17:35.075,811, 523, 158, 43, 3, -17, -11, 10, 12, 958, 911, 248,jungle
2025-03-17 14:17:35.139,767, 542, 434, -13, 19, 20, -10, 11, 12, 962, 913, 223,jungle
2025-03-17 14:17:35.195,720, 534, 407, -13, 37, -31, -10, 12, 9, 955, 901, 37,jungle
2025-03-17 14:17:35.455,682, 547, 304, 31, 0, 24, -8, 4, 10, 739, 215, 203,kite
2025-03-17 14:17:35.515,730, 545, 305, 29, -2, 21, -7, 1, 12, 737, 209, 235,kite
2025-03-17 14:17:35.565,783, 668, 288, 4, 9, 3, -7, 1, 10, 746, 197, 271,kite
2025-03-17 14:17:35.615,755, 649, 247, -6, 3, -1, -6, 3, 8, 781, 301, 308,kite
2025-03-17 14:17:35.671,698, 646, 386, -4, 0, 1, -6, 3, 8, 823, 443, 319,kite
2025-03-17 14:17:35.724,721, 652, 292, -5, -4, 3, -5, 3, 8, 835, 511, 307,kite
2025-03-17 14:17:35.777,709, 658, 312, -9, -6, 2, -6, 3, 9, 844, 575, 281,kite
2025-03-17 14:17:35.830,710, 607, 278, -5, 0, -9, -4, 3, 9, 857, 613, 225,kite
2025-03-17 14:17:35.884,750, 628, 310, -6, 4, 5, -6, 5, 7, 870, 650, 263,kite
2025-03-17 14:17:35.937,699, 628, 310, -12, 1, -5, -5, 2, 9, 874, 671, 247,kite
2025-03-17 14:17:35.991,600, 582, 432, -14, -29, -33, -6, 3, 9, 865, 760, 293,kite
2025-03-17 14:17:36.045,763, 485, 409, -23, -27, -16, -4, 4, 9, 942, 897, 49,kite
2025-03-17 14:17:36.105,768, 862, 347, -24, 68, 50, -4, 5, 10, 958, 871, 66,kite
2025-03-17 14:17:36.157,679, 513, 319, -40, 21, 13, -4, 7, 6, 944, 864, 77,kite
2025-03-17 14:17:36.211,728, 735, 350, -11, -28, 3, -4, 8, 6, 946, 927, 56,kite
2025-03-17 14:17:36.265,668, 638, 455, 24, -11, -1, -7, 6, 7, 930, 907, 76,kite
2025-03-17 14:17:36.322,583, 667, 362, 18, 11, -29, -7, 6, 8, 905, 836, 173,kite
2025-03-17 14:17:36.375,799, 858, 22, -48, 9, 23, -4, 5, 10, 957, 916, 72,kite
2025-03-17 14:17:36.426,793, 687, 395, -24, 17, 43, -5, 5, 9, 962, 907, 42,kite
2025-03-17 14:17:36.483,403, 684, 610, 19, -10, -25, -6, 8, 6, 942, 888, 56,kite
2025-03-17 14:17:36.539,749, 1068, 292, 20, -19, -4, -7, 6, 9, 956, 915, 80,kite
2025-03-17 14:17:36.591,778, 520, 217, -52, 37, 39, -4, 7, 8, 959, 917, 70,kite
2025-03-17 14:17:36.650,418, 521, 635, -35, -10, -31, -7, 9, 7, 955, 925, 79,kite
2025-03-17 14:17:36.703,771, 862, 237, -17, -14, 8, -8, 7, 9, 963, 946, 36,kite
2025-03-17 14:17:36.757,743, 464, 403, -14, 15, -4, -7, 8, 9, 960, 939, 60,kite
2025-03-17 14:17:36.811,664, 430, 683, 31, -35, 11, -7, 7, 10, 965, 931, 30,kite
2025-03-17 14:17:36.865,850, 623, 297, 18, 19, 20, -9, 8, 10, 966, 927, 76,kite
2025-03-17 14:17:36.921,798, 289, 316, -13, 23, -1, -8, 8, 9, 964, 910, 53,kite
2025-03-17 14:17:36.972,553, 688, 747, 9, -49, 4, -7, 7, 10, 959, 913, 62,kite
2025-03-17 14:17:37.027,875, 626, 274, 11, -4, 3, -8, 8, 10, 969, 942, 46,kite
2025-03-17 14:17:37.079,711, 281, 276, -2, 19, 15, -7, 8, 10, 965, 924, 76,kite
2025-03-17 14:17:37.132,729, 624, 427, 2, -18, 13, -7, 8, 10, 967, 916, 48,kite
2025-03-17 14:17:37.188,821, 631, 395, -36, 6, 18, -9, 9, 8, 967, 935, 82,kite
2025-03-17 14:17:37.244,649, 435, 601, 20, -19, -19, -9, 10, 8, 969, 932, 34,kite
2025-03-17 14:17:37.295,931, 726, 142, 23, 15, 24, -8, 8, 11, 966, 928, 143,kite
2025-03-17 14:17:37.355,840, 451, 515, -40, 15, 7, -5, 9, 12, 965, 938, 57,kite
2025-03-17 14:17:37.406,487, 512, 709, 8, 20, -20, -9, 11, 6, 961, 928, 60,kite
2025-03-17 14:17:37.460,766, 523, 317, 37, -18, -5, -8, 8, 6, 944, 886, 73,kite
2025-03-17 14:17:37.710,436, 635, 383, -5, 13, 8, -9, 4, 8, 817, 659, 275,lemon
2025-03-17 14:17:37.756,383, 609, 421, 3, 8, 16, -8, 2, 7, 816, 656, 266,lemon
2025-03-17 14:17:37.821,555, 482, 497, 32, -29, 61, -8, 4, 7, 800, 618, 314,lemon
2025-03-17 14:17:37.873,1130, 672, 170, 32, -7, -5, -8, 2, 9, 776, 547, 407,lemon
2025-03-17 14:17:37.928,628, 591, 304, -10, 14, -9, -6, 3, 9, 805, 587, 329,lemon
2025-03-17 14:17:37.985,689, 659, 370, -23, 4, -6, -6, 2, 7, 834, 681, 252,lemon
2025-03-17 14:17:38.039,747, 606, 376, -14, -6, 10, -8, 3, 6, 878, 769, 205,lemon
2025-03-17 14:17:38.095,691, 582, 335, -10, 2, -12, -7, 3, 6, 888, 797, 200,lemon
2025-03-17 14:17:38.145,726, 622, 354, -10, 5, 1, -5, 6, 6, 897, 806, 170,lemon
2025-03-17 14:17:38.198,715, 600, 344, -1, -1, -4, -6, 6, 5, 904, 796, 92,lemon
2025-03-17 14:17:38.247,758, 645, 377, -1, 0, 18, -6, 4, 6, 914, 816, 108,lemon
2025-03-17 14:17:38.305,712, 637, 272, -11, 4, -2, -7, 8, 6, 920, 827, 99,lemon
2025-03-17 14:17:38.360,666, 632, 352, -11, -11, -20, -6, 5, 4, 899, 834, 152,lemon
2025-03-17 14:17:38.415,891, 649, 306, -12, -22, -25, -7, 4, 4, 904, 885, 102,lemon
2025-03-17 14:17:38.472,739, 545, 430, 8, -7, -5, -5, 3, 6, 949, 919, 34,lemon
2025-03-17 14:17:38.525,710, 578, 172, 6, 50, 49, -6, 5, 7, 957, 905, 44,lemon
2025-03-17 14:17:38.575,713, 531, 371, -33, 12, 17, -5, 7, 5, 947, 890, 63,lemon
2025-03-17 14:17:38.627,811, 614, 453, 4, -4, -2, -6, 5, 4, 956, 916, 44,lemon
2025-03-17 14:17:38.686,753, 603, 485, -20, -4, 18, -7, 8, 4, 957, 931, 78,lemon
2025-03-17 14:17:38.739,710, 367, 565, 19, -20, -26, -6, 7, 5, 950, 926, 50,lemon
2025-03-17 14:17:38.789,880, 514, 203, 13, 5, -9, -6, 5, 8, 954, 918, 58,lemon
2025-03-17 14:17:38.845,804, 537, 404, -29, 7, 16, -6, 8, 4, 961, 924, 39,lemon
2025-03-17 14:17:38.895,537, 679, 619, -5, -20, 6, -8, 8, 4, 957, 923, 73,lemon
2025-03-17 14:17:38.945,780, 409, 334, -17, -5, 2, -8, 7, 6, 967, 940, 57,lemon
2025-03-17 14:17:39.005,806, 544, 382, -8, 29, 30, -6, 9, 6, 970, 938, 40,lemon
2025-03-17 14:17:39.054,784, 497, 487, -31, 2, 1, -7, 9, 4, 967, 940, 73,lemon
2025-03-17 14:17:39.106,913, 646, 331, -23, -30, -9, -8, 9, 5, 966, 941, 71,lemon
2025-03-17 14:17:39.165,690, 620, 234, 15, 5, 14, -9, 10, 8, 972, 940, 56,lemon
2025-03-17 14:17:39.211,795, 505, 288, -9, 16, 9, -7, 8, 8, 972, 938, 52,lemon
2025-03-17 14:17:39.265,860, 610, 360, 2, -28, -19, -8, 9, 9, 968, 936, 79,lemon
2025-03-17 14:17:39.320,872, 785, 167, 28, 1, 15, -7, 11, 8, 969, 932, 76,lemon
2025-03-17 14:17:39.375,827, 578, 378, -16, 18, 26, -10, 11, 6, 975, 927, 52,lemon
2025-03-17 14:17:39.435,669, 441, 581, -11, -20, -15, -8, 9, 8, 967, 934, 41,lemon
2025-03-17 14:17:39.488,933, 363, 406, 66, -24, -23, -9, 9, 10, 968, 930, 200,lemon
2025-03-17 14:17:39.545,883, 733, 172, -21, 33, 25, -9, 10, 10, 968, 925, 279,lemon
2025-03-17 14:17:39.605,605, 452, 594, -5, -27, -21, -9, 10, 9, 967, 928, 158,lemon
2025-03-17 14:17:39.665,826, 720, 235, -17, -17, -5, -10, 9, 11, 973, 939, 241,lemon
2025-03-17 14:17:39.722,587, 508, 273, -3, 22, 16, -8, 11, 11, 972, 940, 296,lemon
2025-03-17 14:17:39.775,842, 524, 339, -21, 19, 6, -8, 10, 11, 971, 939, 284,lemon
2025-03-17 14:17:39.833,733, 474, 362, -2, -10, -8, -9, 8, 12, 971, 940, 272,lemon
2025-03-17 14:17:39.889,860, 515, 260, 19, 21, 18, -9, 10, 12, 968, 923, 265,lemon
2025-03-17 14:17:39.939,756, 514, 349, -1, 36, -39, -8, 8, 8, 967, 906, 35,lemon
2025-03-17 14:17:40.216,727, 665, 240, 36, -23, -13, -7, 2, 8, 828, 321, 314,mountain
2025-03-17 14:17:40.275,731, 666, 175, 35, -20, -11, -6, -1, 12, 835, 302, 316,mountain
2025-03-17 14:17:40.325,666, 630, 182, 5, 8, 2, -7, -1, 13, 851, 161, 342,mountain
2025-03-17 14:17:40.375,728, 611, 389, 2, 7, 19, -5, 1, 10, 870, 261, 382,mountain
2025-03-17 14:17:40.435,718, 627, 187, -26, 7, 0, -6, 2, 10, 875, 351, 379,mountain
2025-03-17 14:17:40.487,742, 676, 269, -23, -4, 1, -6, 0, 10, 885, 532, 369,mountain
2025-03-17 14:17:40.539,720, 665, 307, -17, 1, 0, -5, 2, 9, 895, 630, 390,mountain
2025-03-17 14:17:40.595,704, 654, 322, -9, -2, 3, -4, 2, 10, 904, 688, 398,mountain
2025-03-17 14:17:40.646,694, 680, 273, -1, -6, -2, -4, 2, 9, 904, 708, 410,mountain
2025-03-17 14:17:40.705,838, 645, 289, -16, -1, 2, -4, 2, 8, 912, 763, 408,mountain
2025-03-17 14:17:40.756,604, 610, 326, -13, 8, -1, -6, 5, 8, 924, 792, 415,mountain
2025-03-17 14:17:40.811,701, 646, 363, 2, -21, -6, -5, 2, 8, 928, 847, 436,mountain
2025-03-17 14:17:40.869,848, 555, 368, -9, -3, -12, -5, 3, 10, 944, 890, 223,mountain
2025-03-17 14:17:40.921,730, 380, 75, -4, 40, 32, -4, 4, 9, 967, 905, 53,mountain
2025-03-17 14:17:40.971,743, 563, 426, -49, 8, 11, -5, 6, 5, 957, 921, 76,mountain
2025-03-17 14:17:41.025,790, 729, 331, -16, -25, -14, -4, 6, 7, 958, 932, 48,mountain
2025-03-17 14:17:41.075,653, 791, 196, -14, 15, 28, -5, 7, 8, 965, 933, 79,mountain
2025-03-17 14:17:41.137,746, 611, 282, -24, 11, 14, -6, 6, 7, 968, 930, 46,mountain
2025-03-17 14:17:41.189,674, 561, 488, 14, -40, -26, -6, 7, 8, 963, 929, 78,mountain
2025-03-17 14:17:41.245,628, 710, 295, 3, 13, 23, -4, 6, 10, 969, 929, 54,mountain
2025-03-17 14:17:41.295,906, 385, 239, -9, 38, 29, -7, 9, 7, 965, 904, 70,mountain
2025-03-17 14:17:41.345,452, 532, 711, 1, -37, 6, -7, 9, 6, 969, 922, 28,mountain
2025-03-17 14:17:41.405,881, 412, 535, -21, -37, -29, -7, 8, 9, 968, 940, 67,mountain
2025-03-17 14:17:41.458,832, 816, -196, 47, 14, 2, -7, 5, 12, 972, 932, 43,mountain
2025-03-17 14:17:41.515,780, 546, 611, -45, 21, 28, -6, 8, 7, 970, 934, 56,mountain
2025-03-17 14:17:41.569,758, 515, 436, 11, 0, -16, -8, 8, 8, 967, 934, 50,mountain
2025-03-17 14:17:41.618,706, 602, 455, 3, -13, 1, -8, 9, 8, 966, 931, 62,mountain
2025-03-17 14:17:41.665,758, 544, 393, 1, -2, 9, -7, 10, 11, 969, 940, 74,mountain
2025-03-17 14:17:41.725,845, 489, 272, -9, 13, 15, -7, 9, 9, 973, 940, 54,mountain
2025-03-17 14:17:41.777,616, 435, 574, 11, -27, -24, -8, 11, 8, 964, 928, 77,mountain
2025-03-17 14:17:41.835,790, 694, 208, 20, 1, 6, -9, 10, 10, 966, 927, 70,mountain
2025-03-17 14:17:41.888,838, 395, 347, -5, 17, 10, -8, 10, 10, 965, 922, 50,mountain
2025-03-17 14:17:41.945,673, 607, 587, -5, -22, -2, -7, 11, 7, 966, 923, 61,mountain
2025-03-17 14:17:41.998,786, 368, 274, -3, -6, 2, -7, 11, 10, 971, 937, 136,mountain
2025-03-17 14:17:42.055,759, 474, 387, -13, 26, 25, -8, 10, 10, 970, 938, 197,mountain
2025-03-17 14:17:42.105,811, 188, 527, -14, -27, -17, -9, 10, 9, 968, 936, 87,mountain
2025-03-17 14:17:42.165,732, 499, 602, 6, -12, -2, -7, 10, 9, 967, 929, 211,mountain
2025-03-17 14:17:42.225,890, 270, 209, 12, 25, 23, -9, 10, 12, 974, 907, 171,mountain
2025-03-17 14:17:42.282,667, 322, 537, -29, -18, -24, -8, 12, 9, 965, 910, 122,mountain
2025-03-17 14:17:42.337,734, 571, 485, -32, -26, -14, -11, 12, 11, 964, 924, 158,mountain
2025-03-17 14:17:42.396,799, 697, 93, 29, 40, 32, -9, 12, 13, 966, 918, 185,mountain
2025-03-17 14:17:42.454,899, 501, 336, -6, 21, 4, -9, 12, 8, 964, 911, 46,mountain
2025-03-17 14:17:42.505,667, 495, 624, -27, -49, -20, -10, 13, 9, 961, 913, 63,mountain
2025-03-17 14:17:42.555,932, 426, 415, 16, -4, 3, -9, 13, 10, 967, 935, 242,mountain
2025-03-17 14:17:42.621,894, 285, 280, 22, 17, 7, -10, 12, 10, 964, 912, 68,mountain
2025-03-17 14:17:42.671,627, 525, 494, 2, 7, 2, -11, 13, 9, 959, 904, 46,mountain
2025-03-17 14:17:42.725,688, 541, 674, 13, -22, -5, -10, 12, 9, 957, 908, 55,mountain
2025-03-17 14:17:42.786,839, 422, 353, -10, 1, -11, -10, 11, 11, 963, 920, 53,mountain
2025-03-17 14:17:42.838,823, 346, 284, -23, 30, 36, -9, 12, 8, 966, 915, 150,mountain
2025-03-17 14:17:42.895,699, 263, 714, -7, -22, -19, -9, 12, 7, 965, 920, 50,mountain
2025-03-17 14:17:42.953,799, 587, 322, 33, -8, 3, -9, 12, 9, 961, 918, 207,mountain
2025-03-17 14:17:43.006,882, 335, 429, -8, 18, 14, -11, 13, 9, 964, 915, 158,mountain
2025-03-17 14:17:43.055,690, 430, 471, -4, -24, -21, -11, 14, 7, 964, 912, 133,mountain
2025-03-17 14:17:43.121,792, 422, 442, 20, -10, -1, -12, 14, 9, 960, 919, 219,mountain
2025-03-17 14:17:43.175,874, 449, 334, -18, 34, 27, -10, 14, 7, 963, 910, 71,mountain
2025-03-17 14:17:43.236,537, 529, 850, -27, -42, -18, -13, 14, 7, 965, 913, 42,mountain
2025-03-17 14:17:43.288,870, 444, 33, 30, 3, -4, -12, 14, 10, 965, 910, 161,mountain
2025-03-17 14:17:43.345,726, 450, 440, -2, 31, -1, -12, 14, 10, 958, 894, 132,mountain
2025-03-17 14:17:43.405,797, 498, 541, -4, -35, 14, -12, 15, 9, 960, 908, 171,mountain
2025-03-17 14:17:43.455,886, 629, 295, 6, 22, 22, -11, 14, 10, 965, 919, 255,mountain
2025-03-17 14:17:43.518,876, 384, 411, -25, 6, 2, -13, 16, 9, 973, 930, 189,mountain
2025-03-17 14:17:43.575,695, 417, 476, -16, -18, -2, -11, 13, 11, 967, 941, 197,mountain
2025-03-17 14:17:43.625,833, 364, 312, -6, 23, 26, -12, 16, 10, 972, 943, 250,mountain
2025-03-17 14:17:43.687,908, 372, 270, -26, 59, -42, -11, 16, 9, 966, 941, 58,mountain
2025-03-17 14:17:43.746,591, 489, 772, 19, 27, -44, -13, 14, 6, 953, 921, 55,mountain
2025-03-17 14:17:44.035,739, 600, 349, 26, -8, 3, -8, 2, 7, 855, 408, 363,night
2025-03-17 14:17:44.087,740, 611, 322, 19, -7, 5, -7, 2, 4, 858, 404, 351,night
2025-03-17 14:17:44.141,752, 603, 349, 0, -5, 6, -6, 3, 7, 873, 476, 321,night
2025-03-17 14:17:44.195,779, 613, 322, -24, 1, -2, -8, 4, 6, 885, 600, 285,night
2025-03-17 14:17:44.245,696, 602, 369, -16, 0, -7, -6, 4, 5, 891, 695, 179,night
2025-03-17 14:17:44.297,736, 594, 376, -15, 0, -2, -7, 5, 6, 895, 736, 161,night
2025-03-17 14:17:44.354,744, 634, 362, -5, 2, -1, -5, 6, 5, 896, 762, 150,night
2025-03-17 14:17:44.409,729, 585, 340, -5, -3, -6, -5, 6, 4, 903, 797, 224,night
2025-03-17 14:17:44.465,694, 601, 406, -1, -4, -13, -6, 5, 4, 896, 809, 196,night
2025-03-17 14:17:44.518,738, 565, 328, -1, 3, 2, -5, 6, 5, 907, 818, 229,night
2025-03-17 14:17:44.572,668, 617, 412, -2, -3, -5, -7, 4, 5, 913, 829, 227,night
2025-03-17 14:17:44.622,571, 600, 449, 5, -29, -5, -4, 4, 6, 915, 848, 199,night
2025-03-17 14:17:44.675,779, 527, 381, -4, -8, -10, -5, 6, 5, 942, 893, 87,night
2025-03-17 14:17:44.726,522, 577, 297, -16, 41, 27, -7, 6, 6, 955, 886, 66,night
2025-03-17 14:17:44.785,761, 581, 349, -26, 6, 10, -4, 6, 5, 949, 897, 48,night
2025-03-17 14:17:44.838,784, 800, 525, -29, -34, -11, -7, 7, 5, 949, 920, 58,night
2025-03-17 14:17:44.895,545, 865, 57, -22, 17, 28, -5, 8, 6, 968, 930, 41,night
2025-03-17 14:17:44.948,793, 500, 374, -14, 21, 19, -3, 7, 7, 960, 916, 72,night
2025-03-17 14:17:45.002,571, 688, 665, -4, -28, 0, -5, 6, 5, 959, 924, 164,night
2025-03-17 14:17:45.054,752, 557, 189, 14, -9, -1, -7, 9, 5, 963, 931, 71,night
2025-03-17 14:17:45.105,871, 445, 294, -26, 23, 10, -6, 7, 7, 961, 915, 26,night
2025-03-17 14:17:45.165,462, 650, 854, -8, -38, 15, -8, 6, 4, 954, 920, 58,night
2025-03-17 14:17:45.215,899, 640, 149, 33, -3, 1, -7, 8, 7, 960, 925, 32,night
2025-03-17 14:17:45.268,511, 392, 571, 1, 15, 6, -7, 9, 6, 956, 897, 48,night
2025-03-17 14:17:45.321,879, 648, 404, 4, -22, -9, -8, 8, 6, 959, 917, 47,night
2025-03-17 14:17:45.370,925, 548, 111, 30, 4, -8, -6, 7, 9, 961, 919, 48,night
2025-03-17 14:17:45.425,755, 366, 486, -13, 28, 29, -8, 8, 7, 961, 923, 63,night
2025-03-17 14:17:45.475,677, 354, 531, 14, -23, -28, -8, 11, 5, 953, 915, 76,night
2025-03-17 14:17:45.526,688, 768, 258, 15, 1, 7, -7, 11, 7, 962, 909, 67,night
2025-03-17 14:17:45.587,608, 625, 273, -23, 41, 48, -6, 8, 7, 965, 897, 77,night
2025-03-17 14:17:45.638,826, -129, 550, -23, -28, -73, -7, 9, 6, 956, 886, 76,night
2025-03-17 14:17:45.696,626, 501, 645, -68, -37, 9, -9, 9, 8, 961, 911, 66,night
2025-03-17 14:17:45.752,711, 607, 234, -3, 1, 22, -8, 10, 9, 965, 920, 69,night
