Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-19 23:13:01.149,639, 756, -66, -2, 0, 0, -3, 0, 9, 956, 823, 870,banana
2025-03-19 23:13:01.157,645, 760, -67, -3, 0, -1, -3, 0, 9, 955, 822, 870,banana
2025-03-19 23:13:01.165,641, 760, -67, -3, 1, -1, -6, 0, 7, 954, 822, 871,banana
2025-03-19 23:13:01.177,656, 755, -81, -3, 2, -1, -4, -4, 10, 954, 821, 870,banana
2025-03-19 23:13:01.185,647, 750, -85, -3, 2, -1, -4, 1, 8, 952, 822, 872,banana
2025-03-19 23:13:01.194,648, 757, -81, -4, 1, -2, -4, -2, 9, 952, 820, 873,banana
2025-03-19 23:13:01.202,654, 762, -93, -5, 0, -3, -4, 0, 7, 951, 819, 873,banana
2025-03-19 23:13:01.210,662, 753, -97, -7, 1, -3, -3, -2, 11, 952, 820, 873,banana
2025-03-19 23:13:01.218,666, 760, -105, -9, 2, -4, -4, 0, 8, 952, 819, 873,banana
2025-03-19 23:13:01.227,654, 762, -90, -11, 4, -4, -4, -4, 9, 953, 819, 873,banana
2025-03-19 23:13:01.235,639, 761, -72, -11, 4, -3, -3, -1, 4, 954, 818, 873,banana
2025-03-19 23:13:01.247,640, 768, -61, -12, 5, -2, -3, -1, 4, 951, 820, 873,banana
2025-03-19 23:13:01.255,635, 757, -55, -11, 5, -2, -5, 0, 8, 950, 820, 874,banana
2025-03-19 23:13:01.263,652, 791, -74, -16, 7, -1, -4, 0, 13, 950, 821, 874,banana
2025-03-19 23:13:01.272,595, 730, -29, -8, 5, 0, -2, -1, 9, 949, 822, 874,banana
2025-03-19 23:13:01.280,625, 726, 38, -5, 1, -2, -4, -3, 9, 951, 823, 875,banana
2025-03-19 23:13:01.288,635, 794, -23, -5, -1, 0, -4, -1, 6, 951, 825, 877,banana
2025-03-19 23:13:01.296,649, 756, -38, -5, -1, -1, -5, -3, 7, 952, 825, 877,banana
2025-03-19 23:13:01.308,648, 748, -53, -4, -1, -1, -3, -1, 5, 952, 823, 876,banana
2025-03-19 23:13:01.316,642, 772, -55, -3, 0, 0, -3, -1, 7, 953, 826, 876,banana
2025-03-19 23:13:01.325,647, 755, -32, -3, -1, 1, -3, -1, 7, 952, 825, 877,banana
2025-03-19 23:13:01.333,654, 754, -40, -3, -1, 1, -3, -1, 7, 952, 827, 880,banana
2025-03-19 23:13:01.341,641, 771, -68, -3, -1, 2, -6, -1, 7, 952, 829, 882,banana
2025-03-19 23:13:01.349,645, 758, -52, -3, 0, 2, -3, -2, 10, 952, 831, 883,banana
2025-03-19 23:13:01.358,650, 748, -26, -2, 1, 2, -4, -2, 9, 952, 834, 885,banana
2025-03-19 23:13:01.366,657, 751, -23, -1, 0, 1, -2, -5, 8, 952, 833, 887,banana
2025-03-19 23:13:01.374,654, 761, -47, -1, 0, 2, -5, 0, 6, 953, 833, 887,banana
2025-03-19 23:13:01.390,647, 753, -57, 0, 0, 2, -4, -2, 8, 954, 833, 888,banana
2025-03-19 23:13:01.395,640, 751, -64, 1, 0, 2, -3, -2, 6, 956, 836, 891,banana
2025-03-19 23:13:01.403,631, 758, -70, 1, -1, 1, -3, -2, 6, 954, 838, 892,banana
2025-03-19 23:13:01.411,650, 761, -73, 0, 0, 1, -4, -1, 6, 956, 841, 893,banana
2025-03-19 23:13:01.419,669, 759, -77, -1, 1, 0, -4, -2, 10, 956, 844, 894,banana
2025-03-19 23:13:01.427,661, 756, -71, -3, 2, -1, -5, -1, 10, 957, 847, 895,banana
2025-03-19 23:13:01.435,645, 752, -51, -3, 3, -2, -3, 1, 11, 957, 850, 894,banana
2025-03-19 23:13:01.447,633, 758, -43, -4, 2, -2, -4, -1, 9, 957, 849, 894,banana
2025-03-19 23:13:01.456,645, 761, -59, -5, 5, -1, -5, -2, 6, 958, 850, 894,banana
2025-03-19 23:13:01.464,610, 716, 11, 0, 1, -2, -4, -1, 6, 958, 850, 890,banana
2025-03-19 23:13:01.472,629, 764, -37, -1, -3, -4, -6, 0, 8, 959, 850, 891,banana
2025-03-19 23:13:01.480,624, 786, -72, -2, -2, -2, -6, 0, 8, 959, 852, 890,banana
2025-03-19 23:13:01.489,612, 732, -62, 1, 0, -3, -1, -4, 5, 959, 854, 888,banana
2025-03-19 23:13:01.497,601, 747, -72, 3, 1, -3, -5, -3, 6, 959, 856, 886,banana
2025-03-19 23:13:01.505,604, 775, 1, 4, -1, -2, -1, -1, 6, 959, 858, 884,banana
2025-03-19 23:13:01.513,580, 763, 25, 8, -4, -1, -4, -1, 8, 960, 857, 883,banana
2025-03-19 23:13:01.525,576, 757, -25, 10, -6, -1, -4, 0, 8, 960, 853, 877,banana
2025-03-19 23:13:01.533,568, 750, -50, 13, -6, 0, -3, -2, 9, 961, 852, 872,banana
2025-03-19 23:13:01.542,584, 738, -18, 19, -6, 0, -4, -3, 10, 962, 846, 865,banana
2025-03-19 23:13:01.550,604, 762, -10, 22, -8, 0, -4, -1, 7, 963, 835, 857,banana
2025-03-19 23:13:01.558,594, 747, -3, 25, -11, 1, -4, -1, 7, 964, 814, 848,banana
2025-03-19 23:13:01.567,605, 739, -5, 27, -14, 1, -5, -2, 9, 964, 802, 838,banana
2025-03-19 23:13:01.575,611, 734, -21, 28, -19, 3, -4, -1, 9, 967, 816, 813,banana
2025-03-19 23:13:01.587,678, 687, -84, 27, -24, -18, -3, -2, 10, 968, 824, 805,banana
2025-03-19 23:13:01.595,819, 1002, -145, 18, -19, -4, -4, 0, 12, 970, 832, 799,banana
2025-03-19 23:13:01.603,770, 699, -99, 19, -15, -2, -2, -3, 9, 971, 839, 806,banana
2025-03-19 23:13:01.612,709, 656, -184, 20, -11, -2, -1, -2, 10, 974, 844, 816,banana
2025-03-19 23:13:01.620,809, 790, -205, 17, -5, 3, -2, 0, 11, 977, 852, 829,banana
2025-03-19 23:13:01.628,781, 908, -172, 5, 3, 13, -5, -1, 11, 976, 855, 849,banana
2025-03-19 23:13:01.640,795, 848, -274, -4, 15, 17, -4, 1, 9, 981, 871, 867,banana
2025-03-19 23:13:01.648,592, 711, -196, 0, 24, 17, -4, 1, 9, 981, 877, 879,banana
2025-03-19 23:13:01.657,497, 701, -42, 3, 21, 12, -5, 2, 9, 983, 884, 889,banana
2025-03-19 23:13:01.665,662, 844, -122, 1, 15, 14, -2, 0, 9, 983, 886, 892,banana
2025-03-19 23:13:01.673,545, 816, -230, -4, 20, 12, -1, 0, 10, 981, 889, 894,banana
2025-03-19 23:13:01.681,618, 704, -126, -3, 18, 6, -5, 1, 13, 985, 892, 896,banana
2025-03-19 23:13:01.690,598, 722, -45, -1, 11, 2, -4, 0, 11, 983, 894, 899,banana
2025-03-19 23:13:01.701,557, 794, -35, -4, 5, 2, -4, -2, 8, 983, 895, 897,banana
2025-03-19 23:13:01.710,636, 719, -69, -3, 4, 0, -6, 0, 8, 984, 900, 898,banana
2025-03-19 23:13:01.718,576, 740, 17, -3, -4, -1, -3, -2, 10, 982, 900, 896,banana
2025-03-19 23:13:01.726,597, 693, -11, -1, -10, -3, -3, -2, 10, 982, 901, 895,banana
2025-03-19 23:13:01.735,601, 678, -17, 3, -19, -4, -5, -1, 11, 978, 904, 897,banana
2025-03-19 23:13:01.743,635, 791, -73, 4, -22, -1, -2, -2, 11, 976, 905, 899,banana
2025-03-19 23:13:01.751,740, 762, -140, 6, -17, 1, -4, 0, 13, 977, 907, 902,banana
2025-03-19 23:13:01.763,712, 771, -134, 5, -10, 4, -7, -1, 11, 978, 911, 908,banana
2025-03-19 23:13:01.771,655, 768, -89, 5, -6, 5, -4, -1, 13, 982, 913, 909,banana
2025-03-19 23:13:01.779,633, 765, -76, 7, -3, 5, -4, 2, 11, 982, 913, 910,banana
2025-03-19 23:13:01.788,638, 807, -59, 8, 0, 6, -5, 0, 11, 981, 912, 907,banana
2025-03-19 23:13:01.796,631, 703, -105, 10, 4, 3, -5, -4, 11, 986, 913, 908,banana
2025-03-19 23:13:01.804,585, 733, -72, 10, 3, 1, -4, -1, 8, 985, 915, 907,banana
2025-03-19 23:13:01.813,626, 753, -138, 10, 5, -1, -4, -1, 8, 983, 912, 904,banana
2025-03-19 23:13:01.824,638, 731, -117, 8, 6, -2, -3, 1, 9, 982, 911, 903,banana
2025-03-19 23:13:01.832,627, 711, -157, 5, 9, -3, -6, 0, 11, 984, 911, 904,banana
2025-03-19 23:13:01.841,630, 753, -118, 6, 3, -4, -5, 1, 12, 983, 910, 902,banana
2025-03-19 23:13:01.849,717, 728, -201, -1, 3, -3, -3, -2, 9, 983, 910, 904,banana
2025-03-19 23:13:01.858,691, 734, -236, -6, 3, -2, -4, 0, 12, 983, 910, 904,banana
2025-03-19 23:13:01.866,696, 697, -199, -9, 6, -2, -5, -1, 12, 983, 910, 904,banana
2025-03-19 23:13:01.874,701, 784, -88, -11, -1, 2, -4, 0, 11, 982, 911, 904,banana
2025-03-19 23:13:01.886,668, 774, -29, -11, -13, 5, -3, -3, 11, 984, 911, 907,banana
2025-03-19 23:13:01.894,677, 692, -82, -16, -18, 5, -7, -1, 10, 983, 912, 909,banana
2025-03-19 23:13:01.902,676, 663, -189, -13, -12, -1, -7, -1, 10, 982, 912, 910,banana
2025-03-19 23:13:01.911,650, 779, -87, -15, -8, -2, -4, 1, 10, 982, 912, 911,banana
2025-03-19 23:13:01.919,573, 778, 78, -8, -11, 0, -4, -1, 12, 981, 914, 912,banana
2025-03-19 23:13:01.927,544, 768, 98, -2, -11, 3, -4, -5, 9, 982, 915, 914,banana
2025-03-19 23:13:01.935,558, 758, 62, 9, -9, 6, -2, 1, 12, 980, 915, 912,banana
2025-03-19 23:13:01.947,585, 699, 43, 14, -5, -7, -3, -2, 11, 981, 916, 912,banana
2025-03-19 23:13:01.955,707, 993, -110, 18, -10, -7, -4, -3, 12, 982, 917, 912,banana
2025-03-19 23:13:01.964,688, 812, -162, 10, -7, 0, -5, -3, 12, 984, 916, 911,banana
2025-03-19 23:13:01.972,703, 744, -301, 5, 0, 0, -4, -3, 12, 985, 919, 911,banana
2025-03-19 23:13:01.980,735, 766, -343, -3, 8, 2, -4, 0, 8, 987, 920, 911,banana
2025-03-19 23:13:01.989,669, 715, -246, -9, 12, 2, -4, 0, 8, 987, 921, 911,banana
2025-03-19 23:13:02.000,691, 703, -257, -11, 16, 2, -4, -3, 12, 986, 922, 911,banana
2025-03-19 23:13:02.009,643, 690, -160, -10, 16, 0, -5, 2, 12, 987, 922, 912,banana
2025-03-19 23:13:02.017,639, 731, -59, -8, 12, 0, -2, -1, 11, 986, 924, 913,banana
2025-03-19 23:13:02.025,645, 791, -11, -9, 6, 2, -3, 1, 12, 986, 925, 913,banana
2025-03-19 23:13:02.034,591, 737, 50, -6, -4, 2, -5, -2, 11, 986, 925, 913,banana
2025-03-19 23:13:02.042,603, 692, 22, 1, -9, -1, -4, -1, 11, 985, 926, 913,banana
2025-03-19 23:13:02.050,604, 753, 11, 4, -15, -1, -4, 1, 11, 985, 926, 913,banana
2025-03-19 23:13:02.062,606, 717, 11, 10, -20, -1, -6, 0, 11, 987, 926, 914,banana
2025-03-19 23:13:02.070,649, 730, -104, 14, -19, -2, -6, 0, 11, 985, 926, 914,banana
2025-03-19 23:13:02.079,678, 748, -115, 14, -16, -1, -4, -3, 13, 983, 925, 915,banana
2025-03-19 23:13:02.087,698, 754, -198, 11, -11, 0, -8, -1, 11, 983, 925, 915,banana
2025-03-19 23:13:02.095,758, 745, -206, 7, -6, 2, -6, 0, 13, 982, 923, 913,banana
2025-03-19 23:13:02.103,755, 814, -243, 0, 0, 6, -7, 1, 12, 977, 918, 908,banana
2025-03-19 23:13:02.115,703, 745, -280, -6, 7, 7, -5, 0, 14, 977, 920, 909,banana
2025-03-19 23:13:02.123,668, 716, -229, -8, 11, 6, -5, -1, 11, 979, 921, 909,banana
2025-03-19 23:13:02.132,653, 733, -196, -9, 14, 5, -4, -2, 13, 979, 921, 909,banana
2025-03-19 23:13:02.140,636, 712, -87, -8, 12, 3, -5, 1, 11, 979, 924, 912,banana
2025-03-19 23:13:02.148,610, 751, -80, -9, 9, 3, -5, -1, 11, 981, 925, 911,banana
2025-03-19 23:13:02.156,597, 706, 9, -6, 4, 1, -5, -1, 11, 982, 925, 911,banana
2025-03-19 23:13:02.165,617, 718, 11, -2, -3, -1, -4, -1, 12, 979, 924, 911,banana
2025-03-19 23:13:02.173,615, 744, 30, 2, -11, -1, -5, 0, 10, 979, 924, 911,banana
2025-03-19 23:13:02.185,641, 730, -30, 4, -16, -1, -4, 0, 9, 976, 921, 909,banana
2025-03-19 23:13:02.193,665, 715, -125, 5, -16, -2, -8, -1, 14, 979, 922, 910,banana
2025-03-19 23:13:02.201,695, 710, -101, 6, -15, -2, -4, -1, 14, 974, 920, 909,banana
2025-03-19 23:13:02.210,728, 725, -149, 6, -11, 0, -5, -1, 13, 977, 923, 912,banana
2025-03-19 23:13:02.218,678, 741, -151, 3, -7, 0, -5, -1, 11, 978, 923, 913,banana
2025-03-19 23:13:02.226,685, 719, -136, 3, -4, 0, -2, -4, 13, 983, 926, 915,banana
2025-03-19 23:13:02.238,673, 753, -107, 2, -2, 1, -5, 1, 9, 981, 927, 917,banana
2025-03-19 23:13:02.246,659, 759, -109, 2, -1, 1, -5, 1, 9, 979, 927, 916,banana
2025-03-19 23:13:02.255,655, 744, -135, 1, -1, 1, -5, 3, 9, 977, 924, 912,banana
2025-03-19 23:13:02.263,655, 758, -164, 0, 1, 1, -7, -2, 11, 977, 924, 914,banana
2025-03-19 23:13:02.271,666, 755, -176, -2, 5, 2, -5, -3, 13, 979, 924, 913,banana
2025-03-19 23:13:02.279,645, 741, -169, -3, 7, 2, -3, -2, 13, 979, 924, 913,banana
2025-03-19 23:13:02.288,655, 736, -156, -4, 9, 1, -5, 0, 14, 980, 924, 914,banana
2025-03-19 23:13:02.299,640, 733, -85, -5, 8, 1, -5, -2, 10, 981, 925, 914,banana
2025-03-19 23:13:02.308,646, 735, -108, -5, 6, 0, -5, -1, 11, 982, 926, 917,banana
2025-03-19 23:13:02.316,656, 729, -107, -5, 4, 0, -5, -2, 11, 985, 928, 916,banana
2025-03-19 23:13:02.324,648, 712, -102, -4, 3, -1, -4, 1, 9, 984, 927, 916,banana
2025-03-19 23:13:02.332,632, 688, -66, -1, -1, -3, -4, 1, 9, 982, 927, 916,banana
2025-03-19 23:13:02.341,629, 731, -30, 1, -6, -4, -5, 0, 9, 978, 925, 913,banana
2025-03-19 23:13:02.349,628, 711, -22, 5, -10, -5, -4, -1, 11, 979, 925, 914,banana
2025-03-19 23:13:02.361,614, 725, -53, 10, -17, -4, -8, 0, 12, 978, 925, 915,banana
2025-03-19 23:13:02.369,686, 736, -146, 12, -16, -4, -4, -2, 12, 978, 926, 915,banana
2025-03-19 23:13:02.377,704, 718, -81, 10, -15, -2, -5, -2, 12, 979, 926, 917,banana
2025-03-19 23:13:02.386,697, 740, -180, 9, -12, -1, -3, -1, 13, 979, 927, 917,banana
2025-03-19 23:13:02.394,700, 742, -167, 8, -8, 0, -6, -2, 12, 982, 928, 917,banana
2025-03-19 23:13:02.402,758, 817, -210, -3, -5, 6, -5, -1, 12, 986, 929, 920,banana
2025-03-19 23:13:02.411,715, 720, -305, -2, 2, 7, -5, -1, 12, 985, 927, 922,banana
2025-03-19 23:13:02.422,656, 724, -262, -6, 8, 7, -3, -3, 12, 982, 925, 920,banana
2025-03-19 23:13:02.431,633, 748, -190, -9, 10, 6, -4, 0, 11, 978, 924, 919,banana
2025-03-19 23:13:02.439,616, 746, -170, -10, 11, 5, -4, -2, 10, 981, 923, 918,banana
2025-03-19 23:13:02.447,619, 725, -119, -9, 10, 3, -1, 1, 13, 979, 923, 918,banana
2025-03-19 23:13:02.455,603, 726, -30, -7, 6, 2, -2, 1, 14, 978, 922, 917,banana
2025-03-19 23:13:02.464,622, 730, -22, -3, 3, 0, -3, -3, 12, 978, 922, 917,banana
2025-03-19 23:13:02.472,607, 714, 13, 2, -4, -1, -5, -1, 11, 977, 923, 917,banana
2025-03-19 23:13:02.484,627, 705, -29, 5, -11, -3, -5, -1, 12, 982, 925, 919,banana
2025-03-19 23:13:02.492,637, 708, -96, 8, -16, -4, -7, -2, 13, 983, 925, 920,banana
2025-03-19 23:13:02.500,664, 684, -104, 11, -21, -4, -7, -2, 13, 983, 926, 920,banana
2025-03-19 23:13:02.509,675, 745, -133, 11, -23, -3, -3, -3, 12, 981, 925, 921,banana
2025-03-19 23:13:02.517,741, 754, -241, 9, -18, -2, -5, 2, 11, 980, 927, 920,banana
2025-03-19 23:13:02.525,751, 688, -229, 7, -11, -1, -6, 0, 11, 980, 927, 921,banana
2025-03-19 23:13:02.537,721, 796, -137, 2, -9, 1, -5, -1, 15, 981, 928, 922,banana
2025-03-19 23:13:02.545,743, 709, -180, 3, -4, 2, -7, -1, 13, 982, 928, 922,banana
2025-03-19 23:13:02.553,754, 805, -154, 0, -2, 6, -4, -2, 15, 981, 927, 922,banana
2025-03-19 23:13:02.562,696, 761, -213, -4, 3, 7, -6, 0, 12, 980, 926, 923,banana
2025-03-19 23:13:02.570,616, 704, -233, -6, 8, 6, -4, -1, 13, 983, 927, 922,banana
2025-03-19 23:13:02.578,635, 707, -210, -6, 9, 4, -7, 1, 10, 983, 927, 923,banana
2025-03-19 23:13:02.587,634, 764, -164, -7, 9, 4, -7, 1, 10, 983, 926, 922,banana
2025-03-19 23:13:02.598,603, 696, -118, -5, 6, 2, -3, -1, 11, 980, 925, 919,banana
2025-03-19 23:13:02.607,632, 717, -115, -4, 5, 1, -4, -4, 11, 981, 925, 919,banana
2025-03-19 23:13:02.615,648, 723, -93, -3, 3, 1, -5, 1, 14, 980, 925, 919,banana
2025-03-19 23:13:02.623,653, 716, -71, -2, -1, 1, -7, 0, 13, 980, 924, 918,banana
2025-03-19 23:13:02.631,661, 691, -97, -3, -6, 0, -3, 0, 14, 979, 923, 916,banana
2025-03-19 23:13:02.640,658, 739, -86, 2, -12, 1, -8, -2, 11, 976, 921, 914,banana
2025-03-19 23:13:02.648,731, 682, -220, 1, -9, 0, -6, 0, 13, 974, 918, 915,banana
2025-03-19 23:13:02.660,690, 689, -189, -2, -5, -3, -7, 0, 11, 975, 922, 916,banana
2025-03-19 23:13:02.668,681, 747, -163, -4, -4, -2, -5, -3, 13, 975, 921, 917,banana
2025-03-19 23:13:02.676,635, 739, -98, -4, -5, 0, -5, -3, 13, 976, 923, 918,banana
2025-03-19 23:13:02.685,625, 727, -87, 0, -6, 1, -4, -1, 11, 976, 921, 918,banana
2025-03-19 23:13:02.693,632, 729, -113, 3, -6, 1, -7, 3, 12, 977, 922, 918,banana
2025-03-19 23:13:02.701,636, 748, -93, 4, -6, 1, -5, 0, 11, 978, 923, 919,banana
2025-03-19 23:13:02.710,609, 747, -100, 6, -7, 3, -3, -5, 9, 978, 924, 920,banana
2025-03-19 23:13:02.721,613, 750, -103, 7, -7, 3, -3, -2, 15, 979, 926, 921,banana
2025-03-19 23:13:02.730,659, 734, -144, 8, -9, -3, -5, 0, 12, 980, 926, 921,banana
2025-03-19 23:13:02.738,684, 722, -151, 6, -7, -2, -6, 0, 11, 984, 927, 922,banana
2025-03-19 23:13:02.746,609, 712, -172, 8, -7, -3, -6, -1, 13, 985, 929, 921,banana
2025-03-19 23:13:02.754,703, 720, -186, 8, -4, -4, -6, -1, 13, 983, 929, 921,banana
2025-03-19 23:13:02.763,690, 726, -144, 5, -2, -3, -5, 0, 12, 977, 925, 920,banana
2025-03-19 23:13:02.771,637, 723, -108, 4, -3, -3, -5, -1, 12, 978, 925, 917,banana
2025-03-19 23:13:02.783,703, 719, -188, 4, -2, -2, -6, 0, 13, 978, 926, 917,banana
2025-03-19 23:13:02.791,714, 702, -284, 0, 4, -1, -5, -1, 13, 979, 926, 917,banana
2025-03-19 23:13:02.799,697, 725, -234, -4, 6, -1, -4, -1, 15, 980, 926, 918,banana
2025-03-19 23:13:02.808,702, 728, -336, -8, 10, 0, -5, 0, 11, 982, 927, 918,banana
2025-03-19 23:13:02.816,666, 770, -231, -12, 14, 2, -6, -1, 12, 984, 929, 920,banana
2025-03-19 23:13:02.824,628, 716, -124, -12, 11, 1, -6, -2, 14, 990, 931, 920,banana
2025-03-19 23:13:02.832,631, 740, -55, -9, 7, 2, -2, -3, 13, 990, 933, 921,banana
2025-03-19 23:13:02.844,622, 730, -8, -5, -2, 2, -2, -3, 13, 990, 933, 923,banana
2025-03-19 23:13:02.852,625, 708, 8, 0, -9, 0, -5, -3, 12, 988, 933, 923,banana
2025-03-19 23:13:02.861,590, 737, 11, 3, -16, 0, -8, 2, 14, 988, 933, 923,banana
2025-03-19 23:13:02.869,657, 735, -48, 8, -19, 0, -4, 1, 14, 987, 932, 924,banana
2025-03-19 23:13:02.884,682, 690, -138, 12, -17, -1, -4, -1, 13, 987, 932, 923,banana
2025-03-19 23:13:02.887,691, 706, -199, 14, -14, -1, -7, 1, 15, 987, 933, 924,banana
2025-03-19 23:13:02.898,707, 733, -224, 10, -10, 0, -5, -2, 13, 986, 932, 924,banana
2025-03-19 23:13:02.906,714, 722, -264, 8, -6, 1, -5, -1, 13, 986, 931, 925,banana
2025-03-19 23:13:02.914,760, 786, -340, 0, 1, 5, -6, -1, 12, 988, 932, 925,banana
2025-03-19 23:13:02.922,691, 745, -295, -7, 6, 6, -6, 2, 11, 990, 932, 925,banana
2025-03-19 23:13:02.930,678, 785, -283, -19, 10, 9, -6, 2, 11, 990, 931, 923,banana
2025-03-19 23:13:02.939,571, 621, -266, -10, 10, 5, -4, -1, 11, 987, 931, 923,banana
2025-03-19 23:13:02.947,616, 753, -131, -18, 11, 4, -5, 2, 12, 988, 931, 924,banana
2025-03-19 23:13:02.959,600, 742, -61, -13, 4, 3, -5, -1, 12, 988, 930, 924,banana
2025-03-19 23:13:02.967,606, 712, -31, -5, -2, 2, -6, -1, 13, 988, 931, 924,banana
2025-03-19 23:13:02.975,601, 690, 29, 1, -10, 1, -6, 1, 16, 986, 930, 924,banana
2025-03-19 23:13:02.984,681, 731, -78, 5, -10, 0, -4, -3, 14, 983, 929, 922,banana
2025-03-19 23:13:02.992,706, 735, -150, 8, -7, 1, -5, -2, 14, 981, 927, 922,banana
2025-03-19 23:13:03.000,753, 770, -290, 8, 0, 4, -4, 0, 13, 983, 929, 924,banana
2025-03-19 23:13:03.008,787, 802, -506, -5, 9, 10, -7, 2, 9, 983, 929, 924,banana
2025-03-19 23:13:03.020,794, 663, -446, -11, 22, 9, -7, 2, 9, 983, 927, 922,banana
2025-03-19 23:13:03.028,774, 540, -308, -26, 25, -5, -5, 0, 12, 981, 924, 919,banana
2025-03-19 23:13:03.037,810, 683, -247, -37, 22, -15, -7, 1, 12, 982, 923, 918,banana
2025-03-19 23:13:03.045,743, 764, -172, -45, 20, -19, -4, 1, 12, 982, 923, 916,banana
2025-03-19 23:13:03.054,597, 684, -80, -43, 16, -20, -5, -1, 11, 982, 922, 914,banana
2025-03-19 23:13:03.065,550, 704, 15, -37, 13, -18, -6, -1, 12, 983, 920, 915,banana
2025-03-19 23:13:03.073,560, 736, 8, -31, 12, -17, -7, 1, 15, 984, 920, 913,banana
2025-03-19 23:13:03.082,560, 747, 60, -26, 11, -16, -3, 0, 14, 983, 918, 913,banana
2025-03-19 23:13:03.090,550, 747, 77, -18, 8, -15, -5, 1, 9, 985, 918, 914,banana
2025-03-19 23:13:03.098,553, 760, 81, -11, 3, -11, -5, 1, 11, 987, 918, 913,banana
2025-03-19 23:13:03.107,541, 749, 31, -3, 0, -7, -5, -3, 10, 985, 917, 912,banana
2025-03-19 23:13:03.115,592, 746, -29, 1, -1, -3, -5, -3, 10, 984, 915, 911,banana
2025-03-19 23:13:03.123,642, 762, -91, 3, 0, -1, -7, 0, 8, 981, 913, 911,banana
2025-03-19 23:13:03.135,652, 742, -104, 2, 0, -1, -6, -1, 12, 983, 916, 910,banana
2025-03-19 23:13:03.143,654, 740, -128, 2, -1, -1, -4, 0, 12, 984, 917, 911,banana
2025-03-19 23:13:03.152,678, 747, -145, 0, 0, -1, -4, -1, 14, 984, 916, 911,banana
2025-03-19 23:13:03.160,689, 727, -137, -1, 1, -1, -3, -3, 12, 984, 915, 911,banana
2025-03-19 23:13:03.168,693, 730, -138, -2, 2, -2, -6, -1, 11, 983, 915, 912,banana
2025-03-19 23:13:03.176,679, 738, -108, -2, 3, -2, -3, -4, 11, 987, 916, 912,banana
2025-03-19 23:13:03.188,662, 713, -91, -2, 2, -2, -4, -1, 9, 985, 916, 912,banana
2025-03-19 23:13:03.196,645, 723, -80, -1, 2, -2, -4, -1, 9, 985, 913, 911,banana
2025-03-19 23:13:03.205,654, 729, -79, 0, 1, -1, -5, -3, 10, 983, 912, 912,banana
2025-03-19 23:13:03.213,658, 743, -96, 1, 1, -1, -4, 0, 12, 980, 910, 910,banana
2025-03-19 23:13:03.221,663, 750, -111, 0, 0, 0, -5, -1, 9, 980, 911, 910,banana
2025-03-19 23:13:03.230,664, 733, -107, 0, -1, 0, -3, 1, 11, 980, 909, 910,banana
2025-03-19 23:13:03.238,671, 740, -129, 0, -2, -2, -6, 0, 13, 977, 907, 907,banana
2025-03-19 23:13:03.250,675, 748, -142, -1, -1, -2, -6, 2, 10, 977, 906, 907,banana
2025-03-19 23:13:03.258,667, 749, -138, -2, 0, -2, -4, -2, 8, 981, 907, 909,banana
2025-03-19 23:13:03.266,663, 722, -129, -3, 0, -3, -5, 0, 9, 983, 906, 910,banana
2025-03-19 23:13:03.275,670, 721, -133, -4, 2, -4, -7, 0, 10, 983, 905, 911,banana
2025-03-19 23:13:03.283,676, 732, -129, -4, 4, -6, -7, 0, 10, 980, 905, 910,banana
2025-03-19 23:13:03.291,670, 743, -123, -6, 6, -7, -7, 1, 12, 980, 904, 910,banana
2025-03-19 23:13:03.299,651, 732, -104, -5, 7, -8, -5, 0, 12, 979, 902, 910,banana
2025-03-19 23:13:03.308,652, 719, -77, -4, 7, -9, -3, 0, 10, 977, 900, 908,banana
2025-03-19 23:13:03.319,657, 735, -77, -3, 7, -8, -4, -2, 11, 975, 899, 907,banana
2025-03-19 23:13:03.328,654, 742, -88, 0, 8, -8, -7, 0, 10, 974, 898, 907,banana
2025-03-19 23:13:03.336,651, 738, -98, 2, 10, -8, -2, -1, 12, 975, 898, 908,banana
2025-03-19 23:13:03.344,652, 730, -94, 4, 11, -8, -4, -3, 11, 978, 896, 910,banana
2025-03-19 23:13:03.352,645, 735, -86, 4, 12, -9, -5, -1, 8, 977, 894, 910,banana
2025-03-19 23:13:03.361,645, 759, -71, 6, 12, -10, -5, -1, 8, 977, 892, 910,banana
2025-03-19 23:13:03.369,640, 745, -66, 8, 11, -9, -6, -4, 10, 974, 891, 909,banana
2025-03-19 23:13:03.381,647, 747, -71, 9, 11, -10, -4, 0, 11, 974, 889, 910,banana
2025-03-19 23:13:03.389,646, 750, -94, 10, 11, -9, -5, 0, 10, 973, 886, 910,banana
2025-03-19 23:13:03.397,627, 750, -102, 11, 12, -8, -4, -2, 13, 973, 885, 911,banana
2025-03-19 23:13:03.857,648, 748, -125, -7, 2, 2, -5, -3, 11, 967, 848, 895,cherry
2025-03-19 23:13:03.868,649, 753, -117, -7, 2, 3, -2, -1, 13, 966, 848, 896,cherry
2025-03-19 23:13:03.876,640, 746, -113, -7, 2, 3, -3, 1, 12, 966, 849, 897,cherry
2025-03-19 23:13:03.885,646, 753, -105, -7, 2, 3, -4, -3, 14, 966, 850, 898,cherry
2025-03-19 23:13:03.893,646, 748, -97, -6, 2, 4, -4, -3, 12, 967, 849, 899,cherry
