Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-12 12:27:47.041,455, 639, 762, 3, -8, 22, -5, 6, 5, 941, 823, 57,grape
2025-03-12 12:27:47.934,661, 633, 388, 6, 13, 30, -4, 0, 6, 684, 497, 61,house
2025-03-12 12:27:47.986,682, 620, 392, 9, 13, 30, -4, -1, 8, 676, 473, 54,house
2025-03-12 12:27:48.036,693, 606, 343, -2, 13, 22, -4, 0, 8, 662, 430, 56,house
2025-03-12 12:27:48.094,897, 648, 442, 17, -4, -13, -4, 0, 8, 642, 314, 32,house
2025-03-12 12:27:48.146,564, 581, 385, -16, 21, -4, -3, 1, 8, 699, 227, 36,house
2025-03-12 12:27:48.196,666, 678, 441, 29, -2, -4, -3, 0, 6, 678, 45, 212,house
2025-03-12 12:27:48.259,414, 749, 322, -89, -11, -11, -3, -1, 8, 786, 48, 181,house
2025-03-12 12:27:48.308,708, 624, 294, 8, -3, 0, -4, -1, 9, 806, 34, 223,house
2025-03-12 12:27:48.359,667, 741, 421, -21, 9, 18, -4, 0, 7, 892, 588, 467,house
2025-03-12 12:27:48.416,693, 576, 377, -42, 9, 23, -3, 3, 7, 935, 770, 379,house
2025-03-12 12:27:48.470,693, 595, 468, -30, 7, 13, -4, 3, 6, 948, 835, 311,house
2025-03-12 12:27:48.524,687, 549, 543, 5, -9, 4, -5, 3, 7, 950, 865, 458,house
2025-03-12 12:27:48.576,716, 556, 347, 12, -14, -3, -4, 5, 5, 953, 869, 550,house
2025-03-12 12:27:48.627,583, 572, 560, 1, -29, -10, -5, 3, 7, 954, 889, 631,house
2025-03-12 12:27:48.686,704, 484, 694, 17, -19, -16, -4, 3, 7, 973, 932, 459,house
2025-03-12 12:27:48.742,579, 698, 222, -4, 51, 50, -3, 1, 8, 980, 915, 44,house
2025-03-12 12:27:48.794,811, 576, 394, -19, 26, 17, -5, 4, 7, 972, 912, 69,house
2025-03-12 12:27:48.846,585, 577, 701, -12, -19, -9, -4, 6, 7, 977, 944, 409,house
2025-03-12 12:27:48.906,900, 510, -46, 23, 28, 35, -5, 3, 8, 981, 943, 192,house
2025-03-12 12:27:48.959,581, 236, 677, 0, -8, 4, -4, 5, 7, 978, 953, 447,house
2025-03-12 12:27:49.012,756, 400, 498, 8, -34, -35, -5, 4, 7, 980, 964, 423,house
2025-03-12 12:27:49.059,860, 760, 177, 5, -1, -9, -5, 3, 9, 983, 959, 350,house
2025-03-12 12:27:49.123,768, 231, 388, -34, 23, 38, -4, 4, 8, 986, 961, 41,house
2025-03-12 12:27:49.176,833, 400, 184, -1, 13, -43, -5, 4, 8, 977, 960, 423,house
2025-03-12 12:27:49.226,527, 582, 570, 29, -55, 19, -4, 4, 7, 979, 963, 537,house
2025-03-12 12:27:49.286,807, 769, 254, -16, 4, 16, -5, 4, 8, 985, 970, 192,house
2025-03-12 12:27:49.340,778, 520, 307, -21, 20, 33, -5, 4, 9, 985, 965, 38,house
2025-03-12 12:27:49.393,627, 238, 559, 14, -34, -22, -5, 7, 8, 980, 962, 61,house
2025-03-12 12:27:49.446,845, 897, 20, 24, 0, 23, -5, 6, 7, 976, 954, 40,house
2025-03-12 12:27:49.496,739, 384, 500, 9, -24, -16, -5, 6, 10, 969, 953, 69,house
2025-03-12 12:27:49.557,842, 508, 579, -1, -17, -13, -6, 5, 9, 970, 959, 36,house
2025-03-12 12:27:49.609,925, 1126, 20, -19, 14, 15, -6, 4, 9, 979, 966, 115,house
2025-03-12 12:27:49.660,790, 740, 382, -22, 32, 35, -6, 7, 7, 979, 964, 59,house
2025-03-12 12:27:49.716,889, 286, 517, -15, 17, 4, -4, 7, 9, 976, 965, 49,house
2025-03-12 12:27:49.768,717, 634, 479, 6, -31, 10, -3, 6, 8, 979, 970, 127,house
2025-03-12 12:27:49.823,736, 539, 355, -8, -9, 0, -5, 7, 9, 978, 972, 89,house
2025-03-12 12:27:49.876,962, 403, 457, 17, -10, -23, -6, 6, 11, 976, 965, 92,house
2025-03-12 12:27:49.926,777, 829, -131, -4, 29, 40, -6, 6, 10, 984, 972, 232,house
2025-03-12 12:27:49.991,1183, 47, 55, -20, 23, -25, -7, 9, 6, 977, 966, 49,house
2025-03-12 12:27:50.042,502, 536, 863, -47, 96, -64, -3, 6, 6, 948, 945, 54,house
2025-03-12 12:27:50.096,526, 543, 706, 10, -7, 9, -3, 4, 4, 930, 880, 80,house
2025-03-12 12:27:50.376,646, 674, 617, 36, -43, -44, -2, 1, 5, 769, 687, 65,ice
2025-03-12 12:27:50.431,630, 677, 583, 46, -47, -38, -3, 1, 4, 769, 682, 61,ice
2025-03-12 12:27:50.486,602, 736, 441, 60, -35, 24, -3, 0, 7, 793, 702, 24,ice
2025-03-12 12:27:50.539,614, 615, 151, 51, -3, 70, -4, 0, 9, 830, 669, 92,ice
2025-03-12 12:27:50.592,777, 434, 360, 25, 20, 39, -4, 3, 7, 861, 673, 25,ice
2025-03-12 12:27:50.646,680, 544, 316, -12, 38, -13, -4, 2, 9, 892, 716, 235,ice
2025-03-12 12:27:50.698,667, 585, 458, -19, 7, -3, -4, 2, 6, 903, 740, 346,ice
2025-03-12 12:27:50.757,825, 842, 291, -21, 4, -26, -3, 2, 6, 912, 775, 539,ice
2025-03-12 12:27:50.808,608, 532, 581, 6, 0, 5, -3, 2, 6, 923, 794, 562,ice
2025-03-12 12:27:50.863,697, 606, 346, -1, -14, 8, -3, 2, 7, 923, 793, 577,ice
2025-03-12 12:27:50.916,793, 604, 278, -6, -5, 2, -4, 0, 9, 927, 802, 574,ice
2025-03-12 12:27:50.967,705, 468, 420, -21, 5, -7, -4, 2, 7, 953, 899, 573,ice
2025-03-12 12:27:51.023,749, 684, 394, -2, -27, 4, -3, 2, 8, 978, 936, 251,ice
2025-03-12 12:27:51.076,791, 339, 354, -60, 41, 35, -5, 3, 7, 977, 898, 72,ice
2025-03-12 12:27:51.126,816, 210, 441, 4, -36, -85, -5, 3, 8, 909, 868, 595,ice
2025-03-12 12:27:51.186,678, 388, 525, 9, -19, -23, -3, 2, 7, 933, 946, 688,ice
2025-03-12 12:27:51.241,970, 975, 128, 14, 26, 67, -4, 0, 9, 952, 919, 720,ice
2025-03-12 12:27:51.291,204, 533, 671, 0, 26, 11, -3, 4, 5, 966, 932, 621,ice
2025-03-12 12:27:51.346,1076, -250, 21, -13, -26, -36, -5, 5, 8, 971, 950, 695,ice
2025-03-12 12:27:51.408,820, 573, 338, 30, -25, -18, -4, 3, 9, 981, 950, 422,ice
2025-03-12 12:27:51.466,645, 710, 183, -9, 44, 49, -5, 3, 8, 981, 947, 197,ice
2025-03-12 12:27:51.519,462, 411, 614, -9, -3, -37, -3, 4, 8, 973, 948, 593,ice
2025-03-12 12:27:51.567,833, 599, 184, -6, -28, 0, -4, 2, 8, 982, 961, 424,ice
2025-03-12 12:27:51.626,761, 545, 407, -12, 9, 21, -3, 3, 10, 985, 965, 386,ice
2025-03-12 12:27:51.675,909, 291, 598, 29, -15, -34, -4, 5, 8, 975, 950, 468,ice
2025-03-12 12:27:51.740,925, 799, -2, -11, 21, 23, -5, 2, 6, 980, 955, 378,ice
2025-03-12 12:27:51.792,967, 257, 128, -24, 44, -12, -4, 5, 6, 969, 948, 575,ice
2025-03-12 12:27:51.846,609, 605, 614, -59, 63, -62, -4, 5, 3, 920, 900, 509,ice
2025-03-12 12:27:52.146,661, 624, 522, 6, -10, -15, -4, 2, 4, 742, 660, 22,jungle
2025-03-12 12:27:52.196,660, 619, 535, 6, -13, -14, -4, 2, 4, 748, 663, 38,jungle
2025-03-12 12:27:52.246,657, 603, 431, 5, -27, -22, -3, 2, 5, 773, 615, 95,jungle
2025-03-12 12:27:52.306,624, 744, 463, 24, -29, 11, -3, 1, 8, 828, 649, 207,jungle
2025-03-12 12:27:52.359,694, 616, 242, 17, 10, 30, -4, 1, 9, 829, 593, 154,jungle
2025-03-12 12:27:52.409,689, 468, 447, 15, 9, 19, -3, 0, 6, 848, 574, 31,jungle
2025-03-12 12:27:52.459,625, 548, 250, -18, 38, 3, -4, 1, 7, 864, 594, 40,jungle
2025-03-12 12:27:52.518,957, 797, 402, -1, -15, -6, -5, 4, 5, 896, 647, 58,jungle
2025-03-12 12:27:52.567,615, 483, 591, -6, 11, 2, -4, 3, 5, 912, 730, 33,jungle
2025-03-12 12:27:52.624,696, 595, 366, -13, -3, 18, -3, 3, 5, 922, 777, 222,jungle
2025-03-12 12:27:52.676,768, 643, 381, -7, 2, 15, -2, 4, 6, 936, 811, 261,jungle
2025-03-12 12:27:52.726,652, 562, 465, -5, 7, 6, -4, 5, 7, 948, 850, 306,jungle
2025-03-12 12:27:52.776,692, 526, 368, -6, -14, 5, -2, 4, 6, 945, 867, 390,jungle
2025-03-12 12:27:52.841,794, 464, 666, -9, -10, -2, -3, 5, 7, 969, 925, 194,jungle
2025-03-12 12:27:52.892,568, 623, 451, -58, 38, 42, -4, 5, 7, 979, 920, 42,jungle
2025-03-12 12:27:52.946,729, -168, 831, 8, -17, -51, -4, 7, 7, 961, 894, 40,jungle
2025-03-12 12:27:53.006,457, 693, 1015, -4, -39, 9, -4, 6, 8, 960, 944, 407,jungle
2025-03-12 12:27:53.058,892, 1000, 188, 34, -7, 7, -4, 4, 8, 973, 947, 458,jungle
2025-03-12 12:27:53.116,726, 380, 186, -25, 52, -17, -4, 5, 7, 973, 930, 420,jungle
2025-03-12 12:27:53.167,484, 606, 708, 34, -68, 27, -4, 4, 8, 974, 935, 558,jungle
2025-03-12 12:27:53.222,1143, 527, 588, 9, -2, 2, -4, 5, 7, 984, 944, 386,jungle
2025-03-12 12:27:53.276,656, 644, 268, -43, 21, 39, -3, 6, 6, 983, 943, 24,jungle
2025-03-12 12:27:53.326,718, 188, 707, -34, -31, -39, -5, 6, 7, 978, 955, 40,jungle
2025-03-12 12:27:53.386,829, 677, 140, 28, -13, -6, -4, 5, 10, 980, 955, 52,jungle
2025-03-12 12:27:53.442,858, 244, 264, -7, 22, -7, -5, 7, 6, 978, 934, 45,jungle
2025-03-12 12:27:53.490,570, 634, 776, 17, -47, 7, -4, 7, 5, 978, 940, 53,jungle
2025-03-12 12:27:53.546,800, 502, 510, -13, -13, -3, -4, 6, 8, 981, 956, 44,jungle
2025-03-12 12:27:53.596,891, 470, 479, -37, 23, 35, -4, 8, 8, 983, 954, 60,jungle
2025-03-12 12:27:53.657,792, 249, 749, -27, -5, -2, -3, 9, 7, 980, 957, 53,jungle
2025-03-12 12:27:53.709,733, 492, 458, 36, -25, -6, -3, 7, 9, 978, 947, 54,jungle
2025-03-12 12:27:53.763,943, 495, 350, 5, 5, 34, -4, 8, 8, 977, 932, 49,jungle
2025-03-12 12:27:53.816,491, 411, 841, 2, -30, -11, -3, 9, 7, 976, 943, 27,jungle
2025-03-12 12:27:53.874,879, 436, 352, -1, -22, -27, -5, 7, 12, 978, 958, 43,jungle
2025-03-12 12:27:53.926,974, 1133, 54, -3, 35, 59, -3, 5, 11, 983, 959, 64,jungle
2025-03-12 12:27:53.976,789, 175, 653, 1, -2, -6, -5, 9, 8, 979, 952, 69,jungle
2025-03-12 12:27:54.032,777, 485, 754, 25, -26, -12, -6, 4, 11, 979, 949, 39,jungle
2025-03-12 12:27:54.091,659, 653, -124, -20, 49, 58, -5, 9, 9, 981, 946, 201,jungle
2025-03-12 12:27:54.145,1221, -182, 477, -75, 22, -107, -4, 10, 7, 965, 921, 42,jungle
2025-03-12 12:27:54.206,625, 397, 1089, -55, 6, -73, -4, 7, 5, 960, 921, 74,jungle
2025-03-12 12:27:54.257,279, 920, 570, 22, -58, 18, -4, 6, 7, 969, 908, 29,jungle
2025-03-12 12:27:54.316,852, 541, 257, 63, -94, 62, -7, 5, 10, 970, 907, 53,jungle
2025-03-12 12:27:54.369,916, 836, 253, -42, 8, 11, -5, 5, 14, 975, 935, 37,jungle
2025-03-12 12:27:54.423,828, 358, 699, 64, -22, -1, -8, 6, 11, 979, 938, 201,jungle
2025-03-12 12:27:54.476,726, 516, 83, -2, 48, 47, -6, 7, 10, 979, 933, 214,jungle
2025-03-12 12:27:54.536,769, 116, 552, -22, -11, -40, -6, 7, 10, 973, 926, 41,jungle
2025-03-12 12:27:54.591,849, 578, 218, 18, -31, -7, -5, 8, 10, 976, 945, 136,jungle
2025-03-12 12:27:54.646,741, 415, 369, -9, 10, 19, -7, 9, 11, 973, 951, 132,jungle
2025-03-12 12:27:54.697,681, 350, 503, 16, -13, -29, -6, 7, 10, 970, 936, 63,jungle
2025-03-12 12:27:54.757,688, 816, -206, -17, 26, 50, -6, 7, 14, 977, 943, 236,jungle
2025-03-12 12:27:54.808,1113, 2, 479, 1, 8, -12, -6, 8, 11, 973, 934, 46,jungle
2025-03-12 12:27:54.867,692, 361, 553, -58, 108, -81, -3, 8, 8, 944, 884, 29,jungle
2025-03-12 12:27:54.917,452, 533, 880, 3, 3, -4, -6, 8, 6, 916, 754, 46,jungle
2025-03-12 12:27:55.216,618, 721, 545, 71, -18, -46, -4, 0, 3, 677, 229, 56,kite
2025-03-12 12:27:55.266,645, 762, 561, 72, -19, -36, -3, 1, 6, 679, 219, 48,kite
2025-03-12 12:27:55.326,624, 685, 341, 57, -24, 37, -5, -1, 8, 726, 247, 25,kite
2025-03-12 12:27:55.376,697, 579, 235, 41, 44, 59, -4, 2, 8, 810, 344, 51,kite
2025-03-12 12:27:55.429,754, 449, 400, 52, 19, 8, -3, 1, 6, 818, 403, 189,kite
2025-03-12 12:27:55.476,685, 642, 254, 6, 11, 3, -4, 3, 5, 876, 397, 440,kite
2025-03-12 12:27:55.540,907, 602, 469, -31, 11, -27, -3, 2, 8, 895, 508, 532,kite
2025-03-12 12:27:55.596,577, 614, 480, -50, 11, 15, -4, 2, 8, 919, 709, 538,kite
2025-03-12 12:27:55.651,747, 593, 458, -3, -26, 1, -3, 3, 6, 930, 812, 615,kite
2025-03-12 12:27:55.697,759, 625, 345, -6, 2, 9, -3, 3, 6, 937, 825, 616,kite
2025-03-12 12:27:55.758,689, 554, 352, -9, 5, -12, -3, 1, 6, 934, 828, 628,kite
2025-03-12 12:27:55.807,566, 625, 597, -10, -61, -9, -4, 3, 6, 938, 862, 704,kite
2025-03-12 12:27:55.866,733, 236, 724, 7, -20, -15, -5, 4, 4, 965, 916, 652,kite
2025-03-12 12:27:55.921,831, 1070, -52, -49, 65, 68, -3, 2, 9, 977, 898, 46,kite
2025-03-12 12:27:55.974,844, 751, 71, -24, 29, 22, -4, 5, 6, 975, 935, 44,kite
2025-03-12 12:27:56.032,717, 504, 427, 5, -47, -12, -5, 6, 5, 978, 956, 253,kite
2025-03-12 12:27:56.086,785, 630, 75, -5, 14, -12, -5, 4, 6, 965, 913, 372,kite
2025-03-12 12:27:56.139,735, 700, 844, 38, -29, 32, -5, 4, 5, 965, 863, 289,kite
2025-03-12 12:27:56.190,987, 764, 345, 2, 5, 25, -4, 4, 8, 981, 936, 50,kite
2025-03-12 12:27:56.246,753, 552, 388, 12, 13, 37, -4, 5, 7, 974, 886, 143,kite
2025-03-12 12:27:56.296,510, 614, 980, 31, -50, -13, -5, 5, 7, 975, 889, 381,kite
2025-03-12 12:27:56.351,784, 719, 2, 9, -13, -2, -5, 3, 9, 978, 919, 64,kite
2025-03-12 12:27:56.405,838, 560, 358, -5, 36, 41, -7, 6, 4, 976, 871, 60,kite
2025-03-12 12:27:56.457,476, 616, 982, 2, -45, -16, -4, 5, 8, 970, 889, 186,kite
2025-03-12 12:27:56.516,834, 363, 89, 34, -17, -3, -5, 5, 9, 970, 889, 106,kite
2025-03-12 12:27:56.566,742, 366, 336, -21, 28, -12, -4, 6, 8, 968, 853, 120,kite
2025-03-12 12:27:56.626,995, 190, 457, -9, -37, -18, -4, 6, 9, 977, 910, 68,kite
2025-03-12 12:27:56.676,633, 601, 71, -21, 45, 40, -5, 6, 8, 980, 898, 42,kite
2025-03-12 12:27:56.726,864, 186, 323, -43, 17, -51, -4, 9, 9, 971, 887, 71,kite
2025-03-12 12:27:56.790,1182, 492, 465, -14, -46, -24, -5, 5, 9, 973, 921, 45,kite
2025-03-12 12:27:56.840,869, 617, 82, 25, -24, 34, -6, 5, 10, 979, 934, 26,kite
2025-03-12 12:27:56.896,681, 280, 193, -25, 52, -29, -4, 6, 10, 976, 907, 55,kite
2025-03-12 12:27:56.954,658, 659, 629, 39, -71, 47, -4, 6, 10, 977, 919, 67,kite
2025-03-12 12:27:57.007,719, 678, 265, -25, 10, 20, -6, 7, 9, 977, 945, 52,kite
2025-03-12 12:27:57.057,697, 324, 670, 29, -7, -19, -4, 5, 9, 976, 934, 72,kite
2025-03-12 12:27:57.117,781, 712, -485, 1, 8, 23, -4, 5, 12, 981, 929, 149,kite
2025-03-12 12:27:57.171,1305, 18, -68, -24, 35, -73, -5, 5, 9, 973, 909, 76,kite
2025-03-12 12:27:57.227,492, 672, 966, -37, 57, -52, -4, 5, 6, 940, 815, 37,kite
2025-03-12 12:27:57.276,596, 522, 637, 2, -2, 9, -3, 5, 6, 933, 710, 43,kite
2025-03-12 12:27:57.326,784, 510, 385, 16, -21, 17, -5, 6, 4, 922, 683, 27,kite
2025-03-12 12:27:57.383,768, 522, 412, -2, 1, -9, -4, 4, 5, 890, 661, 50,kite
2025-03-12 12:27:57.436,755, 548, 466, -6, -2, -1, -3, 3, 6, 872, 627, 47,kite
2025-03-12 12:27:57.490,774, 504, 424, -12, 7, -5, -1, 4, 7, 883, 579, 56,kite
2025-03-12 12:27:57.784,656, 572, 537, -5, -8, -51, -2, 2, 5, 740, 417, 52,lemon
2025-03-12 12:27:57.844,653, 572, 536, -4, -12, -51, -4, 3, 5, 733, 412, 34,lemon
2025-03-12 12:27:57.896,693, 678, 446, 24, -25, -25, -2, 0, 6, 741, 436, 44,lemon
2025-03-12 12:27:57.946,605, 698, 442, 19, 3, 6, -4, 2, 6, 752, 444, 98,lemon
2025-03-12 12:27:57.996,617, 621, 438, 25, -13, 49, -5, 0, 5, 819, 513, 150,lemon
2025-03-12 12:27:58.056,697, 544, 286, 21, 0, 21, -4, 2, 8, 864, 594, 34,lemon
2025-03-12 12:27:58.106,644, 568, 260, -11, 19, 13, -5, 2, 6, 895, 657, 149,lemon
2025-03-12 12:27:58.166,735, 506, 380, -14, 21, 11, -3, 3, 8, 907, 662, 181,lemon
2025-03-12 12:27:58.216,884, 739, 532, -29, 25, -1, -3, 3, 6, 909, 676, 143,lemon
2025-03-12 12:27:58.272,568, 447, 590, -5, 3, 3, -2, 5, 4, 912, 730, 23,lemon
2025-03-12 12:27:58.326,681, 594, 433, 3, -31, 12, -3, 5, 6, 922, 786, 262,lemon
2025-03-12 12:27:58.376,686, 532, 217, -12, 2, -14, -3, 3, 7, 941, 877, 373,lemon
2025-03-12 12:27:58.436,711, 373, 577, 26, -26, -17, -4, 4, 6, 975, 924, 204,lemon
2025-03-12 12:27:58.491,846, 532, 408, 1, 35, 34, -4, 4, 6, 978, 915, 23,lemon
2025-03-12 12:27:58.541,787, 526, 350, -11, 25, 18, -3, 3, 7, 968, 885, 51,lemon
2025-03-12 12:27:58.596,762, 494, 233, -16, -5, -36, -4, 6, 4, 957, 892, 308,lemon
2025-03-12 12:27:58.657,919, -967, 402, -55, -25, -18, -3, 7, 5, 971, 924, 172,lemon
2025-03-12 12:27:58.707,717, 457, 461, -22, -15, 40, -4, 6, 6, 978, 946, 44,lemon
2025-03-12 12:27:58.766,621, 349, 728, 9, -27, -25, -5, 5, 7, 976, 943, 278,lemon
2025-03-12 12:27:58.822,880, 725, 247, 13, -6, -11, -3, 5, 7, 980, 944, 66,lemon
2025-03-12 12:27:58.875,853, 694, 234, -17, 34, 39, -3, 3, 8, 982, 946, 74,lemon
2025-03-12 12:27:58.926,588, 471, 475, 6, -13, -33, -5, 6, 6, 979, 934, 252,lemon
2025-03-12 12:27:58.986,836, 557, 430, -23, -19, -4, -5, 5, 7, 983, 945, 165,lemon
2025-03-12 12:27:59.038,800, 1009, 52, 6, 36, 48, -4, 5, 8, 985, 944, 57,lemon
2025-03-12 12:27:59.090,789, 478, 156, -17, 16, 13, -4, 8, 6, 984, 944, 71,lemon
2025-03-12 12:27:59.146,863, 705, 444, -9, -41, -33, -4, 7, 7, 983, 947, 46,lemon
2025-03-12 12:27:59.196,674, 878, 107, 1, -4, 13, -4, 5, 9, 986, 949, 49,lemon
2025-03-12 12:27:59.251,775, 515, 219, -14, 11, 11, -3, 5, 8, 985, 948, 22,lemon
2025-03-12 12:27:59.307,631, 420, 622, 5, -28, -18, -5, 6, 7, 984, 947, 39,lemon
2025-03-12 12:27:59.358,682, 548, 171, 9, 17, 33, -3, 7, 7, 984, 946, 24,lemon
2025-03-12 12:27:59.409,862, 440, 468, 2, -6, 21, -5, 7, 8, 981, 937, 52,lemon
2025-03-12 12:27:59.465,471, 473, 764, 6, -34, 0, -4, 5, 8, 983, 942, 70,lemon
2025-03-12 12:27:59.517,573, 221, 460, -6, -16, -27, -6, 8, 10, 983, 949, 48,lemon
2025-03-12 12:27:59.576,1007, 794, 61, -18, 43, 38, -7, 6, 9, 984, 948, 58,lemon
2025-03-12 12:27:59.626,782, 492, 675, -36, 7, 22, -5, 7, 7, 983, 953, 49,lemon
2025-03-12 12:27:59.676,880, 457, 313, 41, -12, -9, -4, 8, 10, 975, 942, 55,lemon
2025-03-12 12:27:59.730,606, 420, 549, -4, -12, -11, -5, 8, 9, 975, 928, 34,lemon
2025-03-12 12:27:59.791,848, 512, 206, -35, -16, -4, -5, 6, 11, 979, 950, 63,lemon
2025-03-12 12:27:59.846,800, 965, -9, -7, 28, 34, -3, 9, 11, 982, 948, 228,lemon
2025-03-12 12:27:59.896,840, 428, 277, -24, 17, 9, -6, 8, 9, 980, 948, 83,lemon
2025-03-12 12:27:59.956,869, 445, 620, 11, -60, -41, -5, 8, 9, 980, 955, 67,lemon
2025-03-12 12:28:00.009,849, 775, 70, 15, -22, 26, -5, 7, 11, 982, 959, 175,lemon
2025-03-12 12:28:00.063,913, 400, 406, 1, 37, 30, -5, 9, 12, 978, 943, 41,lemon
2025-03-12 12:28:00.120,793, 324, 321, -57, 115, -89, -5, 5, 8, 963, 932, 49,lemon
2025-03-12 12:28:00.173,423, 636, 949, 4, 11, -21, -4, 7, 4, 941, 887, 45,lemon
2025-03-12 12:28:00.456,613, 747, 550, 39, -27, -17, -4, 1, 5, 793, 579, 42,mountain
2025-03-12 12:28:00.509,595, 775, 550, 51, -29, 4, -3, 1, 5, 804, 582, 40,mountain
2025-03-12 12:28:00.556,516, 576, 354, 65, -32, 82, -4, 2, 5, 836, 535, 36,mountain
2025-03-12 12:28:00.620,818, 389, 229, 28, 32, 53, -6, 2, 9, 857, 477, 199,mountain
2025-03-12 12:28:00.673,763, 500, 265, -6, 3, -16, -3, 3, 7, 882, 513, 324,mountain
2025-03-12 12:28:00.726,882, 597, 434, -19, 18, -26, -3, 3, 6, 909, 606, 447,mountain
2025-03-12 12:28:00.777,531, 678, 467, -28, 4, 6, -3, 3, 5, 926, 719, 435,mountain
2025-03-12 12:28:00.837,731, 579, 509, 15, -16, 18, -4, 3, 5, 936, 732, 390,mountain
2025-03-12 12:28:00.890,844, 520, 235, -4, 2, -13, -4, 3, 5, 933, 747, 474,mountain
2025-03-12 12:28:00.941,672, 554, 421, -10, 8, -4, -4, 3, 6, 936, 757, 501,mountain
2025-03-12 12:28:01.001,563, 578, 584, -5, -33, -6, -3, 3, 7, 938, 784, 614,mountain
2025-03-12 12:28:01.054,810, 638, 470, 4, -11, -16, -3, 2, 7, 963, 879, 499,mountain
2025-03-12 12:28:01.106,977, 1007, 164, -41, 54, 49, -4, 4, 8, 979, 899, 72,mountain
2025-03-12 12:28:01.164,810, 675, 147, -17, 25, 18, -2, 4, 6, 970, 900, 29,mountain
2025-03-12 12:28:01.222,669, 598, 572, 30, -53, -42, -4, 5, 7, 971, 936, 573,mountain
2025-03-12 12:28:01.273,640, 751, 400, -16, -20, 10, -5, 5, 6, 982, 945, 464,mountain
2025-03-12 12:28:01.326,733, 607, 76, -28, 28, 32, -4, 4, 6, 981, 946, 29,mountain
2025-03-12 12:28:01.386,628, 216, 701, -4, -25, -16, -5, 5, 4, 980, 943, 203,mountain
2025-03-12 12:28:01.439,493, 434, 574, -1, -12, 1, -3, 5, 8, 983, 946, 105,mountain
2025-03-12 12:28:01.490,780, 563, 221, 9, 36, 44, -4, 5, 9, 982, 929, 60,mountain
2025-03-12 12:28:01.546,704, 378, 656, -11, -4, 9, -3, 6, 6, 980, 924, 46,mountain
2025-03-12 12:28:01.598,708, 348, 474, -21, -28, -29, -6, 7, 5, 982, 942, 41,mountain
2025-03-12 12:28:01.656,807, 600, 413, 18, -26, -28, -7, 7, 7, 984, 943, 33,mountain
2025-03-12 12:28:01.706,679, 308, 409, -47, 25, 53, -3, 6, 7, 985, 940, 42,mountain
2025-03-12 12:28:01.756,897, 353, 223, 8, -6, -34, -3, 5, 8, 980, 935, 34,mountain
2025-03-12 12:28:01.816,503, 583, 823, 20, -53, 14, -4, 8, 7, 981, 941, 69,mountain
2025-03-12 12:28:01.866,873, 532, 529, -2, -13, 3, -5, 7, 10, 985, 950, 50,mountain
2025-03-12 12:28:01.922,811, 458, 305, -9, 21, 31, -5, 8, 9, 984, 946, 67,mountain
2025-03-12 12:28:01.979,641, 201, 643, 8, -27, -35, -3, 8, 7, 977, 941, 17,mountain
2025-03-12 12:28:02.026,872, 582, 237, 32, -15, -2, -5, 6, 10, 980, 940, 44,mountain
2025-03-12 12:28:02.086,855, 321, 370, 8, 15, 17, -3, 6, 10, 977, 927, 36,mountain
2025-03-12 12:28:02.139,616, 643, 730, 7, -29, -3, -6, 7, 8, 978, 938, 53,mountain
2025-03-12 12:28:02.189,848, 636, 230, -13, -6, 5, -4, 7, 9, 982, 950, 42,mountain
2025-03-12 12:28:02.246,873, 481, 327, -23, 26, 37, -5, 8, 11, 985, 949, 44,mountain
2025-03-12 12:28:02.303,860, 131, 1017, 27, -40, -39, -3, 8, 8, 980, 947, 37,mountain
2025-03-12 12:28:02.356,687, 654, 210, 28, -27, 6, -5, 8, 9, 983, 950, 52,mountain
2025-03-12 12:28:02.407,908, 406, 328, 14, 11, 25, -3, 8, 9, 980, 940, 48,mountain
2025-03-12 12:28:02.466,639, 547, 842, -16, -51, -32, -6, 9, 7, 976, 940, 43,mountain
2025-03-12 12:28:02.520,772, 318, 432, 11, -30, -17, -5, 6, 12, 981, 947, 71,mountain
2025-03-12 12:28:02.576,679, 577, 203, -22, 67, 70, -7, 5, 13, 982, 933, 31,mountain
2025-03-12 12:28:02.626,785, -61, 583, -20, -14, -53, -4, 9, 10, 982, 944, 72,mountain
2025-03-12 12:28:02.688,945, 451, 368, -13, -28, -25, -5, 8, 10, 984, 952, 66,mountain
2025-03-12 12:28:02.746,945, 745, 256, 35, -19, 51, -7, 8, 12, 982, 954, 62,mountain
2025-03-12 12:28:02.796,576, 484, 545, -1, -1, 8, -5, 8, 11, 980, 949, 42,mountain
2025-03-12 12:28:02.856,1025, 359, 272, -19, -21, -27, -5, 9, 13, 981, 953, 53,mountain
2025-03-12 12:28:02.906,831, 815, -53, 17, 12, 10, -5, 8, 13, 983, 945, 93,mountain
2025-03-12 12:28:02.966,870, 460, 326, -42, 21, 24, -6, 9, 12, 981, 954, 71,mountain
2025-03-12 12:28:03.020,818, 417, 601, 9, -17, -17, -6, 9, 11, 977, 952, 49,mountain
2025-03-12 12:28:03.072,984, 298, 79, 11, 15, 21, -5, 9, 11, 977, 949, 62,mountain
2025-03-12 12:28:03.126,858, 84, 389, -2, -6, 3, -7, 9, 13, 978, 943, 73,mountain
