Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-10 11:43:59.243,923, 587, 470, 9, 12, -6, -10, -2, -2, 953, 886, 340,∈
2025-03-10 11:43:59.301,567, 461, 745, -30, 75, -44, -8, -2, -5, 936, 727, 189,∈
2025-03-10 11:43:59.354,594, 511, 592, 14, -21, 0, -6, -3, -7, 930, 680, 330,∈
2025-03-10 11:43:59.824,724, 530, 374, -4, -1, 0, -8, -4, -2, 933, 789, 448,∉
2025-03-10 11:43:59.873,717, 524, 396, -4, 0, -1, -7, -2, -3, 936, 788, 450,∉
2025-03-10 11:43:59.938,720, 559, 449, 3, -3, 4, -8, -4, -4, 942, 817, 502,∉
2025-03-10 11:43:59.993,709, 519, 412, -6, -3, 2, -8, -3, -4, 944, 832, 524,∉
2025-03-10 11:44:00.043,731, 565, 470, -2, -3, 9, -5, -3, -2, 949, 842, 581,∉
2025-03-10 11:44:00.103,706, 520, 412, 1, -6, 3, -7, -2, -2, 947, 857, 571,∉
2025-03-10 11:44:00.161,917, -14, 148, -50, -13, -14, -9, -3, -3, 957, 893, 497,∉
2025-03-10 11:44:00.218,661, 500, 458, -5, -7, -12, -9, -3, -3, 967, 925, 326,∉
2025-03-10 11:44:00.270,608, 514, 373, 8, 11, -11, -7, -2, -1, 965, 908, 17,∉
2025-03-10 11:44:00.323,1099, 962, 32, 9, 38, 22, -7, -3, -1, 961, 870, 53,∉
2025-03-10 11:44:00.382,631, 441, 333, -7, 23, 29, -6, -2, -2, 971, 902, 32,∉
2025-03-10 11:44:00.439,826, 701, 758, -1, -8, 19, -8, -3, -1, 964, 938, 53,∉
2025-03-10 11:44:00.486,726, 485, 418, 21, 5, 2, -8, -2, -2, 961, 921, 34,∉
2025-03-10 11:44:00.543,716, 522, 63, -23, 29, -55, -8, -4, -1, 943, 809, 223,∉
2025-03-10 11:44:00.603,644, 725, 934, 15, -43, 15, -5, -4, -3, 938, 760, 59,∉
2025-03-10 11:44:00.653,896, 531, 557, 14, -19, -4, -6, -2, -2, 963, 921, 32,∉
2025-03-10 11:44:00.717,494, 492, 407, -6, -16, 24, -10, -2, -2, 969, 943, 26,∉
2025-03-10 11:44:00.770,803, 565, 421, 24, 11, 7, -9, -1, 0, 955, 907, 292,∉
2025-03-10 11:44:00.823,676, 458, 239, -32, 15, -60, -9, -2, -1, 944, 881, 535,∉
2025-03-10 11:44:00.886,499, 615, 732, 18, -60, 23, -6, -4, -3, 950, 894, 658,∉
2025-03-10 11:44:00.941,729, 667, 305, -3, -7, -2, -8, -2, -1, 970, 916, 379,∉
2025-03-10 11:44:01.000,-452, -27, 873, -12, 60, 58, -10, -2, -2, 966, 908, 50,∉
2025-03-10 11:44:01.053,1060, 506, 354, 26, 37, 6, -10, -2, -4, 951, 824, 34,∉
2025-03-10 11:44:01.111,854, 417, 9, -35, 43, -59, -7, -2, -3, 933, 776, 44,∉
2025-03-10 11:44:01.168,425, 737, 1002, -22, 2, -20, -5, -2, -8, 937, 787, 26,∉
2025-03-10 11:44:01.223,667, 471, 522, 13, -35, 2, -7, -4, -7, 922, 738, 35,∉
2025-03-10 11:44:01.273,791, 438, 461, 3, -23, -5, -5, -4, -6, 913, 696, 32,∉
2025-03-10 11:44:02.233,706, 514, 486, 2, -2, 0, -7, -1, -4, 930, 737, 21,∋
2025-03-10 11:44:02.293,713, 521, 497, 3, -4, 1, -7, -2, -4, 924, 739, 33,∋
2025-03-10 11:44:02.344,734, 521, 465, 1, -2, 1, -7, -2, -2, 924, 748, 28,∋
2025-03-10 11:44:02.401,742, 518, 426, 4, -1, 1, -7, -2, -3, 929, 757, 30,∋
2025-03-10 11:44:02.454,716, 523, 493, 6, 0, 2, -7, -4, -3, 929, 758, 49,∋
2025-03-10 11:44:02.503,738, 512, 431, 2, 3, 1, -8, -3, -4, 929, 764, 31,∋
2025-03-10 11:44:02.553,649, 551, 480, 19, 2, 3, -9, -3, -4, 926, 786, 33,∋
2025-03-10 11:44:02.614,805, 346, 228, 7, 7, -21, -7, -5, -3, 925, 811, 53,∋
2025-03-10 11:44:02.667,844, 432, 523, 31, -5, -7, -7, -3, -3, 947, 911, 42,∋
2025-03-10 11:44:02.723,573, 657, 375, 0, -11, 24, -8, -5, -1, 957, 927, 419,∋
2025-03-10 11:44:02.778,637, 370, 392, 13, 0, 15, -9, -4, 0, 966, 928, 375,∋
2025-03-10 11:44:02.835,809, 729, 299, -12, 31, 29, -11, -5, -2, 972, 936, 26,∋
2025-03-10 11:44:02.886,738, 451, 378, -14, 27, 3, -9, -2, -1, 970, 939, 24,∋
2025-03-10 11:44:02.946,545, 352, 632, -2, 19, -28, -7, -3, -3, 958, 910, 53,∋
2025-03-10 11:44:02.993,766, 645, 430, 19, 3, -6, -7, -3, -1, 962, 913, 32,∋
2025-03-10 11:44:03.053,889, 439, 452, -13, 7, 10, -8, -2, -3, 947, 810, 34,∋
2025-03-10 11:44:03.113,542, 503, 794, -20, 34, -31, -5, -4, -6, 937, 785, 47,∋
2025-03-10 11:44:03.167,578, 476, 563, 1, -34, 4, -5, -5, -5, 943, 827, 44,∋
2025-03-10 11:44:03.223,992, 320, -286, -57, -14, -24, -7, -1, -4, 950, 869, 37,∋
2025-03-10 11:44:03.273,954, 840, 664, 6, -37, 40, -6, -2, -3, 966, 938, 37,∋
2025-03-10 11:44:03.335,563, 515, 331, -7, -5, 12, -10, -3, -2, 970, 950, 32,∋
2025-03-10 11:44:03.387,768, 431, 346, 30, 26, -5, -9, -5, -3, 961, 915, 235,∋
2025-03-10 11:44:03.450,613, 458, 454, -45, 85, -35, -6, -3, -3, 944, 828, 33,∋
2025-03-10 11:44:03.503,500, 548, 655, 1, -8, 3, -5, -2, -7, 936, 720, 49,∋
2025-03-10 11:44:03.553,764, 520, 464, 7, -27, 6, -5, -2, -5, 936, 639, 18,∋
2025-03-10 11:44:03.613,772, 489, 397, -6, 0, -12, -8, -4, -3, 922, 607, 34,∋
2025-03-10 11:44:04.663,742, 570, 691, 13, 2, 45, -7, -1, 1, 922, 691, 91,$
2025-03-10 11:44:04.718,1018, 604, 774, 27, -5, 27, -7, -4, 0, 923, 695, 202,$
2025-03-10 11:44:04.773,451, 362, 395, -8, 9, 30, -7, -4, -1, 940, 779, 232,$
2025-03-10 11:44:04.834,846, 630, 331, 4, -16, 13, -11, -3, -1, 954, 827, 309,$
2025-03-10 11:44:04.884,812, 579, 387, 1, 6, 0, -8, -2, 1, 947, 842, 286,$
2025-03-10 11:44:04.935,714, 520, 495, 3, -10, 17, -7, -2, 2, 953, 864, 218,$
2025-03-10 11:44:04.993,722, 511, 425, -8, 7, -9, -10, -3, 0, 950, 897, 111,$
2025-03-10 11:44:05.051,816, 406, 511, 48, -5, -16, -10, -2, 0, 956, 896, 180,$
2025-03-10 11:44:05.103,893, 585, 227, 33, 36, 29, -8, -3, 2, 963, 895, 29,$
2025-03-10 11:44:05.153,875, 950, 421, -2, 25, 23, -8, -4, 1, 962, 904, 38,$
2025-03-10 11:44:05.213,716, 547, 219, -19, 26, 13, -9, -4, 0, 958, 900, 38,$
2025-03-10 11:44:05.269,1102, 229, 709, 4, -20, -40, -10, -3, -1, 945, 867, 28,$
2025-03-10 11:44:05.323,346, 619, 1097, -11, 4, -43, -8, -3, -3, 943, 891, 231,$
2025-03-10 11:44:05.385,1234, 361, 317, 24, -94, -10, -8, -4, 0, 953, 914, 495,$
2025-03-10 11:44:05.443,690, 798, 88, -4, 25, 28, -9, -2, 0, 969, 921, 30,$
2025-03-10 11:44:05.493,863, 154, 535, -19, 39, 48, -10, -1, -1, 966, 896, 27,$
2025-03-10 11:44:05.553,957, -3, 841, 49, -5, -50, -9, -1, -1, 941, 753, 29,$
2025-03-10 11:44:05.611,500, 384, 608, -30, 74, -69, -8, -3, -5, 886, 619, 38,$
2025-03-10 11:44:05.668,500, 568, 540, -27, -21, -45, -4, -2, -7, 814, 365, 37,$
2025-03-10 11:44:05.723,619, 679, 604, 2, -74, -38, -2, -2, -6, 741, 529, 22,$
2025-03-10 11:44:05.784,726, 546, 274, -15, -63, -38, -4, -2, -5, 755, 539, 28,$
2025-03-10 11:44:05.836,660, 633, 464, -24, -30, -32, -4, -2, -3, 701, 463, 90,$
2025-03-10 11:44:05.899,663, 595, 414, -5, -24, -37, -3, -3, -3, 654, 307, 206,$
2025-03-10 11:44:05.953,610, 603, 356, 2, 4, -59, -2, -2, -3, 552, 115, 178,$
2025-03-10 11:44:06.013,664, 771, 474, 53, -14, -85, -1, -4, -3, 483, 32, 28,$
2025-03-10 11:44:06.067,551, 800, 454, 23, -26, -39, 1, -5, 0, 336, 34, 38,$
2025-03-10 11:44:06.119,483, 616, 311, 19, -19, -16, 2, -5, 2, 355, 38, 45,$
2025-03-10 11:44:06.169,373, 765, 305, 26, 8, -6, 2, -5, 2, 416, 33, 93,$
2025-03-10 11:44:06.223,405, 831, 191, -8, -13, 37, 2, -5, 5, 396, 35, 32,$
2025-03-10 11:44:06.273,859, 787, 325, 61, -31, -27, 2, -3, 4, 260, 33, 169,$
2025-03-10 11:44:06.325,373, 733, 25, -66, 8, 26, 1, -5, 7, 353, 28, 55,$
2025-03-10 11:44:11.097,759, 699, 494, 8, -7, 9, -5, -3, -1, 919, 838, 544,€
2025-03-10 11:44:11.153,712, 668, 437, 5, -7, 11, -6, -4, -1, 903, 838, 544,€
2025-03-10 11:44:11.204,720, 615, 437, 8, -5, 10, -6, -3, -1, 925, 872, 611,€
2025-03-10 11:44:11.266,756, 549, 419, 5, -2, -1, -7, -3, 0, 923, 880, 632,€
2025-03-10 11:44:11.318,717, 604, 472, 9, 0, 8, -6, -3, 0, 928, 892, 655,€
2025-03-10 11:44:11.371,725, 539, 411, 21, -1, 0, -4, -4, 0, 931, 903, 655,€
2025-03-10 11:44:11.423,665, 621, 373, 18, -8, 12, -5, -4, 1, 944, 927, 671,€
2025-03-10 11:44:11.483,752, 616, 367, 10, -16, 15, -6, -3, 3, 944, 930, 690,€
2025-03-10 11:44:11.535,702, 591, 320, 1, -10, 5, -8, -4, 5, 939, 930, 691,€
2025-03-10 11:44:11.586,699, 502, 433, -10, -8, -5, -6, -4, 5, 951, 947, 702,€
2025-03-10 11:44:11.646,729, 656, 365, -7, -2, -3, -9, -6, 2, 953, 949, 678,€
2025-03-10 11:44:11.702,842, 523, 401, 7, -10, -16, -8, -5, 3, 954, 941, 568,€
2025-03-10 11:44:11.753,736, 524, 350, 10, 31, 9, -7, -4, 3, 966, 940, 293,€
2025-03-10 11:44:11.809,760, 865, 90, 1, 44, 54, -7, -4, 3, 962, 940, 14,€
2025-03-10 11:44:11.863,748, 596, 305, -4, 18, 20, -8, -4, 4, 973, 953, 285,€
2025-03-10 11:44:11.915,773, 560, 384, 18, 7, 5, -9, -4, 4, 943, 928, 503,€
2025-03-10 11:44:11.973,682, 556, 370, -20, 27, -23, -9, -5, 3, 958, 942, 616,€
2025-03-10 11:44:12.031,604, 597, 514, -18, -9, -19, -6, -5, 2, 943, 906, 592,€
2025-03-10 11:44:12.083,725, 600, 368, -18, -19, -7, -6, -5, 1, 939, 868, 392,€
2025-03-10 11:44:12.143,749, 456, 546, 20, -12, -15, -7, -4, 1, 950, 924, 463,€
2025-03-10 11:44:12.203,562, 814, 302, 21, -25, 20, -7, -5, 4, 955, 958, 658,€
2025-03-10 11:44:12.253,704, 605, 357, -2, 9, 5, -7, -5, 3, 955, 952, 673,€
2025-03-10 11:44:12.313,710, 468, 361, -65, 60, -35, -6, -4, 3, 945, 860, 383,€
2025-03-10 11:44:12.366,768, 598, 321, 69, -14, -16, -6, -6, 3, 954, 900, 451,€
2025-03-10 11:44:12.423,286, 812, 239, 3, -11, 15, -6, -5, 6, 967, 955, 621,€
2025-03-10 11:44:12.473,732, 626, 394, -11, 8, 4, -8, -5, 4, 957, 938, 630,€
2025-03-10 11:44:12.533,776, 505, 252, -19, 24, 9, -7, -4, 3, 954, 906, 610,€
2025-03-10 11:44:12.584,657, 575, 519, -16, 19, -15, -8, -5, 1, 938, 850, 462,€
2025-03-10 11:44:12.643,722, 534, 437, 16, -20, 14, -7, -4, 3, 935, 831, 399,€
2025-03-10 11:44:12.700,928, 695, 497, 33, -14, 3, -7, -4, 1, 956, 929, 414,€
2025-03-10 11:44:12.755,784, 607, 365, 1, -6, 19, -8, -5, 4, 965, 957, 558,€
2025-03-10 11:44:12.808,748, 570, 273, -8, 16, 7, -7, -3, 4, 957, 944, 637,€
2025-03-10 11:44:12.866,837, 586, 63, -70, 88, -53, -6, -4, 1, 953, 889, 522,€
2025-03-10 11:44:12.923,478, 659, 792, -40, 25, -16, -6, -4, -2, 921, 706, 304,€
2025-03-10 11:44:12.981,622, 594, 602, 10, -28, 1, -4, -4, -4, 918, 691, 303,€
2025-03-10 11:44:13.033,782, 540, 371, 7, -13, -5, -4, -4, -2, 894, 662, 312,€
2025-03-10 11:44:13.894,718, 577, 412, 1, 0, 6, -6, -6, 1, 925, 839, 391,£
2025-03-10 11:44:13.947,727, 566, 408, 0, 0, 5, -6, -4, 0, 934, 855, 401,£
2025-03-10 11:44:13.999,719, 577, 416, -3, -1, 0, -7, -2, 1, 941, 863, 408,£
2025-03-10 11:44:14.053,746, 612, 425, 0, -3, 10, -7, -4, 0, 930, 874, 411,£
2025-03-10 11:44:14.103,711, 560, 392, -6, -1, 3, -7, -3, 1, 940, 883, 387,£
2025-03-10 11:44:14.159,735, 581, 407, 1, -7, 11, -9, -4, 1, 932, 889, 381,£
2025-03-10 11:44:14.214,723, 563, 394, 0, -5, 4, -7, -3, 1, 940, 903, 383,£
2025-03-10 11:44:14.267,745, 529, 346, -1, -12, 7, -8, -3, 1, 944, 917, 384,£
2025-03-10 11:44:14.323,702, 480, 520, -13, -3, -7, -9, -3, 1, 953, 929, 371,£
2025-03-10 11:44:14.381,706, 565, 465, -3, -8, -12, -8, -2, 1, 955, 941, 374,£
2025-03-10 11:44:14.433,737, 546, 312, 29, 4, -8, -7, -4, 2, 951, 928, 222,£
2025-03-10 11:44:14.483,783, 741, 335, 16, 21, 20, -6, -3, 1, 960, 938, 203,£
2025-03-10 11:44:14.543,788, 346, 610, 0, 11, 3, -8, -3, 3, 959, 929, 154,£
2025-03-10 11:44:14.593,741, 597, 434, 1, 9, 4, -8, -3, 3, 957, 929, 136,£
2025-03-10 11:44:14.647,745, 510, 375, 0, 4, 0, -7, -4, 4, 950, 918, 74,£
2025-03-10 11:44:14.697,741, 524, 417, 6, 4, -6, -8, -4, 1, 952, 928, 90,£
2025-03-10 11:44:14.750,734, 549, 372, -9, 0, -1, -7, -3, 2, 959, 946, 56,£
2025-03-10 11:44:14.807,809, 529, 321, -1, -7, 21, -8, -4, 1, 962, 950, 221,£
2025-03-10 11:44:14.859,713, 589, 356, 3, 4, 4, -9, -4, 3, 957, 949, 308,£
2025-03-10 11:44:14.908,752, 568, 310, -1, 2, 2, -9, -3, 3, 970, 960, 345,£
2025-03-10 11:44:14.966,789, 412, 387, -14, 18, -7, -9, -4, 2, 943, 921, 515,£
2025-03-10 11:44:15.023,518, 559, 750, -16, 35, -44, -6, -4, 0, 943, 894, 392,£
2025-03-10 11:44:15.082,501, 569, 618, 8, -39, 18, -6, -4, -1, 953, 890, 265,£
2025-03-10 11:44:15.134,861, 684, 270, 21, -20, 7, -6, -4, 2, 947, 937, 415,£
2025-03-10 11:44:15.188,806, 940, 362, -21, -9, 38, -8, -4, 3, 968, 960, 522,£
2025-03-10 11:44:15.243,751, 556, 375, -6, 6, 7, -8, -5, 3, 959, 953, 560,£
2025-03-10 11:44:15.303,1127, 436, 107, -45, 46, -47, -9, -3, 2, 946, 914, 486,£
2025-03-10 11:44:15.358,541, 630, 798, -27, 30, -20, -7, -4, -3, 924, 784, 321,£
2025-03-10 11:44:15.415,633, 568, 556, 11, -25, 5, -6, -4, -3, 908, 696, 210,£
2025-03-10 11:44:16.575,710, 582, 400, 1, -1, -2, -6, -3, 0, 914, 827, 206,apple
2025-03-10 11:44:16.630,693, 579, 409, 2, -1, -4, -4, -3, 1, 914, 829, 207,apple
2025-03-10 11:44:16.680,721, 610, 398, 0, 2, 0, -5, -4, 0, 920, 826, 212,apple
2025-03-10 11:44:16.732,704, 603, 434, 0, 5, -3, -6, -4, 0, 925, 837, 220,apple
2025-03-10 11:44:16.786,712, 589, 366, -2, 0, 2, -6, -2, -1, 923, 846, 282,apple
2025-03-10 11:44:16.843,712, 599, 441, -2, 3, 2, -5, -3, 1, 932, 859, 333,apple
2025-03-10 11:44:16.892,700, 603, 404, 0, 1, -1, -7, -5, 0, 919, 845, 332,apple
2025-03-10 11:44:16.943,686, 578, 400, 2, 0, 1, -6, -5, 1, 922, 849, 308,apple
2025-03-10 11:44:16.999,700, 604, 407, 0, -2, 6, -5, -4, 0, 927, 854, 324,apple
2025-03-10 11:44:17.050,700, 588, 404, 6, -5, 5, -5, -2, 1, 933, 867, 356,apple
2025-03-10 11:44:17.103,723, 589, 374, 6, -6, 5, -5, -5, 1, 930, 874, 377,apple
2025-03-10 11:44:17.157,661, 560, 416, 6, -8, 3, -6, -3, 2, 929, 886, 358,apple
2025-03-10 11:44:17.216,732, 572, 567, -3, -13, -17, -4, -3, 2, 940, 902, 178,apple
2025-03-10 11:44:17.267,679, 649, 315, 23, 6, -6, -4, -2, 2, 950, 879, 11,apple
2025-03-10 11:44:17.323,884, 773, 194, -45, 38, 48, -5, -2, 3, 956, 895, 10,apple
2025-03-10 11:44:17.380,536, 373, 631, 13, -44, -39, -7, -3, 1, 936, 915, 536,apple
2025-03-10 11:44:17.433,909, 744, 202, 17, -8, 3, -8, -5, 3, 943, 919, 513,apple
2025-03-10 11:44:17.483,785, 511, 366, -13, 43, 42, -8, -3, 3, 949, 923, 487,apple
2025-03-10 11:44:17.543,496, 625, 770, 3, 2, -18, -6, -5, 1, 947, 924, 641,apple
2025-03-10 11:44:17.599,653, 1057, 293, 32, -2, 13, -6, -4, 1, 958, 937, 670,apple
2025-03-10 11:44:17.653,526, 566, 195, -9, 48, 53, -8, -4, 2, 955, 918, 296,apple
2025-03-10 11:44:17.715,686, -22, 708, -3, -24, -52, -10, -4, 0, 949, 911, 385,apple
2025-03-10 11:44:17.765,647, 499, 792, -5, -39, -8, -8, -3, 1, 953, 945, 590,apple
2025-03-10 11:44:17.823,763, 1009, -75, -13, 20, 20, -7, -3, 2, 958, 950, 386,apple
2025-03-10 11:44:17.883,850, 379, 197, 26, 26, 11, -8, -4, 2, 964, 940, 535,apple
2025-03-10 11:44:17.933,638, 588, 500, 0, -7, 0, -8, -4, 0, 951, 946, 692,apple
2025-03-10 11:44:17.983,706, 623, 359, 1, 2, 5, -9, -5, 1, 954, 948, 640,apple
2025-03-10 11:44:18.043,953, 303, 461, -7, 27, 26, -8, -5, 4, 958, 937, 307,apple
2025-03-10 11:44:18.098,710, 17, 763, 22, -44, -43, -10, -4, 0, 955, 950, 482,apple
2025-03-10 11:44:18.153,623, 503, 556, 1, -31, -9, -8, -3, 2, 960, 956, 559,apple
2025-03-10 11:44:18.208,1025, 641, 203, -16, 33, 25, -9, -3, 3, 949, 938, 290,apple
2025-03-10 11:44:18.265,689, 261, 723, 31, -30, -30, -9, -3, 3, 942, 936, 520,apple
2025-03-10 11:44:18.323,561, 641, 717, 10, -17, -15, -8, -3, 3, 955, 946, 582,apple
2025-03-10 11:44:18.383,715, 774, 237, -4, 33, 33, -8, -4, 5, 961, 949, 238,apple
2025-03-10 11:44:18.433,787, 673, 276, 10, 19, 12, -10, -3, 3, 944, 934, 226,apple
2025-03-10 11:44:18.493,794, 563, 339, -11, -6, -6, -11, -4, 1, 946, 948, 292,apple
2025-03-10 11:44:18.549,705, 538, 394, -7, -5, 12, -11, -5, 3, 952, 955, 231,apple
2025-03-10 11:44:18.603,735, 439, 470, 12, -4, -20, -10, -5, 4, 966, 954, 320,apple
2025-03-10 11:44:18.665,797, 655, -64, -19, 28, 35, -12, -4, 4, 958, 954, 46,apple
2025-03-10 11:44:18.716,1088, 134, 213, 14, 1, -39, -10, -4, 3, 943, 934, 290,apple
2025-03-10 11:44:18.781,520, 614, 605, -24, 75, -78, -8, -6, -2, 918, 888, 344,apple
2025-03-10 11:44:18.833,515, 562, 684, -5, 0, -12, -5, -6, -4, 904, 769, 191,apple
2025-03-10 11:44:19.133,711, 574, 272, -33, 3, 11, -5, -5, 3, 861, 598, 6,banana
2025-03-10 11:44:19.184,695, 562, 333, -33, 3, 6, -5, -6, 4, 864, 604, 8,banana
2025-03-10 11:44:19.243,896, 743, 498, -14, 9, -17, -5, -5, 4, 859, 615, 13,banana
2025-03-10 11:44:19.296,571, 513, 488, -21, 5, 7, -7, -5, 2, 873, 671, 15,banana
2025-03-10 11:44:19.346,703, 697, 434, -6, -7, 5, -5, -3, 3, 897, 742, 8,banana
2025-03-10 11:44:19.399,706, 572, 401, 7, -7, 4, -6, -4, 2, 889, 764, 55,banana
2025-03-10 11:44:19.451,729, 582, 397, -2, 1, -2, -7, -3, 2, 895, 780, 191,banana
2025-03-10 11:44:19.503,711, 588, 444, -7, 5, 0, -5, -3, 0, 908, 795, 193,banana
2025-03-10 11:44:19.560,687, 593, 416, 6, -1, 2, -5, -3, 0, 924, 823, 264,banana
2025-03-10 11:44:19.613,706, 588, 395, -2, 2, -1, -5, -4, 3, 923, 820, 281,banana
2025-03-10 11:44:19.668,682, 602, 411, -3, -1, -5, -5, -4, 2, 920, 813, 254,banana
2025-03-10 11:44:19.723,670, 621, 395, -13, -6, -7, -7, -3, 1, 924, 816, 239,banana
2025-03-10 11:44:19.781,668, 598, 426, -5, -16, -3, -5, -3, 2, 913, 837, 201,banana
2025-03-10 11:44:19.834,709, 724, 514, 35, -12, -19, -6, -5, 1, 947, 891, 222,banana
2025-03-10 11:44:19.893,1548, 295, 596, 49, 63, 55, -7, -4, 3, 959, 867, 28,banana
2025-03-10 11:44:19.948,675, 724, 77, -16, 27, 13, -5, -3, 4, 951, 797, 24,banana
2025-03-10 11:44:20.005,787, 651, 436, 16, -38, -20, -4, -4, 2, 944, 900, 473,banana
2025-03-10 11:44:20.057,629, 792, 343, -9, -17, 5, -5, -5, 6, 963, 923, 331,banana
2025-03-10 11:44:20.114,1155, 309, 193, -66, 24, 15, -5, -3, 4, 953, 784, 16,banana
2025-03-10 11:44:20.173,918, 434, 433, 24, -12, -21, -6, -3, 3, 939, 869, 385,banana
2025-03-10 11:44:20.230,470, 656, 682, 28, -63, 15, -8, -3, 3, 952, 921, 480,banana
2025-03-10 11:44:20.283,736, 399, 518, -3, -24, -25, -6, -3, 4, 950, 914, 29,banana
2025-03-10 11:44:20.333,866, 528, -47, -33, 49, 45, -7, -5, 5, 965, 913, 28,banana
2025-03-10 11:44:20.398,711, 387, 720, -8, -15, -12, -6, -1, 3, 936, 912, 148,banana
2025-03-10 11:44:20.453,710, 494, 520, 30, -25, -13, -7, -2, 4, 926, 903, 359,banana
2025-03-10 11:44:20.508,798, 750, 197, -4, 47, 46, -8, -3, 6, 935, 907, 346,banana
2025-03-10 11:44:20.567,544, 630, 545, -8, 9, -31, -8, -3, 4, 930, 908, 525,banana
2025-03-10 11:44:20.614,617, 547, 507, 17, -38, 29, -8, -4, 4, 939, 925, 624,banana
2025-03-10 11:44:20.664,698, 491, 411, -4, -7, 2, -8, -4, 4, 941, 929, 462,banana
2025-03-10 11:44:20.730,800, 721, 316, -12, 24, 26, -8, -4, 4, 935, 921, 136,banana
2025-03-10 11:44:20.783,878, 283, 784, 7, -10, -13, -6, -4, 3, 929, 922, 201,banana
2025-03-10 11:44:20.843,635, 462, 522, 16, -26, -5, -7, -3, 6, 967, 954, 313,banana
2025-03-10 11:44:20.897,953, 631, 270, 17, 23, 22, -9, -3, 4, 946, 934, 28,banana
2025-03-10 11:44:20.950,968, 320, 532, 23, -14, 6, -10, -4, 5, 933, 918, 391,banana
2025-03-10 11:44:21.008,452, 551, 692, 22, -40, 8, -10, -4, 5, 963, 947, 463,banana
2025-03-10 11:44:21.064,878, 527, 329, -13, -8, -21, -11, -5, 6, 935, 929, 179,banana
2025-03-10 11:44:21.123,862, 869, 57, -21, 32, 30, -8, -3, 7, 956, 940, 45,banana
2025-03-10 11:44:21.173,708, 428, 487, -21, 7, 8, -10, -4, 5, 947, 942, 23,banana
2025-03-10 11:44:21.233,763, 512, 605, 18, -26, -10, -10, -2, 5, 954, 945, 24,banana
2025-03-10 11:44:21.283,851, 380, 351, 13, 17, 21, -10, -4, 7, 948, 933, 27,banana
2025-03-10 11:44:21.343,438, 532, 676, -3, -18, -6, -10, -4, 6, 954, 938, 22,banana
2025-03-10 11:44:21.398,833, 413, 427, -16, -17, -6, -8, -4, 7, 956, 951, 50,banana
2025-03-10 11:44:21.453,758, 757, 311, -19, 48, 34, -11, -3, 6, 963, 950, 39,banana
2025-03-10 11:44:21.512,807, 496, 149, -24, 27, 6, -12, -3, 5, 961, 958, 26,banana
2025-03-10 11:44:21.564,765, 499, 507, 9, -19, -15, -10, -3, 6, 973, 960, 19,banana
2025-03-10 11:44:21.615,952, 723, 29, 7, 41, 39, -11, -5, 6, 962, 947, 25,banana
2025-03-10 11:44:21.673,770, 490, 533, 17, -30, 5, -10, -3, 7, 958, 941, 186,banana
2025-03-10 11:44:21.733,689, 450, 604, -9, -23, -20, -12, -3, 8, 969, 963, 14,banana
2025-03-10 11:44:21.783,902, 557, 58, 16, 3, -6, -11, -2, 7, 967, 949, 109,banana
2025-03-10 11:44:21.843,775, 803, -58, -43, 37, 29, -12, -4, 8, 966, 957, 180,banana
2025-03-10 11:44:21.898,765, 247, 456, 31, -33, -27, -12, -4, 7, 970, 961, 23,banana
2025-03-10 11:44:21.959,1108, 941, -337, 2, 33, 27, -13, -3, 7, 971, 955, 162,banana
2025-03-10 11:44:22.015,1112, 75, -154, -40, 82, -58, -13, -4, 7, 954, 918, 22,banana
2025-03-10 11:44:22.073,591, 424, 409, -62, 110, -126, -8, -5, -1, 930, 826, 20,banana
2025-03-10 11:44:22.133,345, 611, 964, -23, 30, -24, -2, -5, -8, 882, 720, 107,banana
2025-03-10 11:44:22.188,759, 549, 553, 23, -40, -7, -2, -4, -8, 831, 561, 126,banana
2025-03-10 11:44:22.245,661, 628, 390, -13, 6, 10, -2, -5, -6, 845, 571, 17,banana
2025-03-10 11:44:22.299,654, 585, 580, -8, 15, 2, 1, -5, -7, 850, 541, 6,banana
2025-03-10 11:44:22.352,618, 581, 587, -2, 0, -2, -2, -5, -7, 847, 519, 33,banana
2025-03-10 11:44:22.403,627, 566, 561, -5, -6, -3, -3, -4, -8, 849, 463, 22,banana
2025-03-10 11:44:22.463,633, 615, 517, -3, -5, -3, -2, -4, -6, 820, 407, 20,banana
2025-03-10 11:44:22.518,626, 578, 528, -1, -2, -3, -3, -4, -5, 821, 432, 26,banana
2025-03-10 11:44:22.573,645, 590, 549, -4, 1, -3, -2, -5, -7, 812, 369, 34,banana
2025-03-10 11:44:22.623,614, 567, 547, -6, 2, -4, -1, -2, -7, 817, 336, 26,banana
2025-03-10 11:44:22.680,609, 597, 555, -7, -1, -3, -2, -4, -6, 807, 203, 23,banana
2025-03-10 11:44:22.734,644, 590, 530, -1, -2, -1, -1, -5, -9, 792, 176, 31,banana
2025-03-10 11:44:22.783,624, 569, 540, -7, 4, -1, -1, -5, -7, 803, 170, 18,banana
2025-03-10 11:44:22.843,604, 574, 575, -2, 5, 2, 0, -2, -8, 807, 185, 29,banana
2025-03-10 11:44:22.885,620, 571, 547, 0, 0, 2, -2, -4, -6, 827, 178, 18,banana
2025-03-10 11:44:22.947,622, 577, 545, -4, 4, -3, -2, -4, -8, 821, 175, 24,banana
