Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-10 12:11:47.633,666, 522, 405, -8, -8, -9, -1, 1, 0, 973, 904, 14,∈
2025-03-10 12:11:47.689,564, 237, 572, 17, -12, -27, -1, 1, 0, 979, 910, 15,∈
2025-03-10 12:11:47.739,887, 733, 284, 34, 0, -5, 0, -1, 1, 982, 894, 12,∈
2025-03-10 12:11:47.791,854, 747, 355, 0, 26, 23, 0, 1, 1, 984, 890, 11,∈
2025-03-10 12:11:47.841,783, 873, 270, 9, 15, 41, 0, 0, 1, 987, 934, 22,∈
2025-03-10 12:11:47.894,645, 521, 454, 7, 8, 7, -1, 0, -1, 985, 939, 18,∈
2025-03-10 12:11:47.949,738, 596, 324, -10, 13, 4, -2, 0, 1, 971, 873, 16,∈
2025-03-10 12:11:47.999,545, 599, 651, -16, 21, -32, 0, 1, -2, 958, 788, 9,∈
2025-03-10 12:11:48.059,930, 763, 433, 37, -19, -22, -1, 0, -1, 970, 888, 11,∈
2025-03-10 12:11:48.116,444, 612, 194, -31, -19, 40, 0, -1, 2, 986, 942, 26,∈
2025-03-10 12:11:48.165,693, 493, 368, 18, 5, 4, -2, 0, 0, 982, 921, 263,∈
2025-03-10 12:11:48.222,1025, 409, 68, -50, 55, -38, -1, 1, 0, 937, 762, 169,∈
2025-03-10 12:11:48.272,553, 601, 803, -46, 42, -23, 0, 1, -2, 920, 553, 23,∈
2025-03-10 12:11:48.329,608, 565, 615, 12, -18, 1, 0, 3, -2, 904, 495, 13,∈
2025-03-10 12:11:48.780,702, 555, 427, -5, -1, 2, 0, 0, -1, 940, 748, 15,∉
2025-03-10 12:11:48.833,710, 548, 428, -4, -1, 1, 1, 1, -2, 940, 748, 15,∉
2025-03-10 12:11:48.883,714, 552, 442, -2, -1, 3, -1, 0, 0, 947, 765, 14,∉
2025-03-10 12:11:48.936,716, 565, 430, -2, -1, 6, -1, 0, -1, 954, 786, 12,∉
2025-03-10 12:11:48.989,689, 570, 447, 3, -8, 6, 0, 1, -3, 959, 812, 31,∉
2025-03-10 12:11:49.039,686, 556, 473, 12, -27, 10, -2, 2, -1, 964, 832, 131,∉
2025-03-10 12:11:49.099,732, 571, 439, -20, -5, -6, -2, 1, 0, 969, 869, 12,∉
2025-03-10 12:11:49.153,319, 388, 587, 23, -19, -28, -2, 0, 1, 976, 890, 15,∉
2025-03-10 12:11:49.201,1239, 471, 402, 57, 2, -15, -1, 0, 0, 981, 873, 24,∉
2025-03-10 12:11:49.259,1278, 1014, 564, 0, 21, 48, 1, 0, 1, 986, 915, 18,∉
2025-03-10 12:11:49.309,621, 635, 566, -1, 6, 20, -3, 1, 1, 984, 931, 33,∉
2025-03-10 12:11:49.370,607, 304, 582, 28, -22, -29, -2, 0, 0, 964, 876, 237,∉
2025-03-10 12:11:49.419,659, 627, 745, 4, 12, -13, 0, 0, 1, 950, 789, 11,∉
2025-03-10 12:11:49.470,798, 575, 400, -8, -17, -14, -1, 0, 0, 972, 889, 11,∉
2025-03-10 12:11:49.529,970, 683, 11, -15, -19, 48, -2, 0, 0, 986, 933, 27,∉
2025-03-10 12:11:49.583,636, 565, 395, 18, 6, 15, -1, 1, 0, 977, 906, 302,∉
2025-03-10 12:11:49.639,567, 571, 374, -45, 21, -68, -3, 0, 1, 962, 884, 320,∉
2025-03-10 12:11:49.689,519, 546, 609, 25, -58, 46, -2, 1, -1, 978, 917, 441,∉
2025-03-10 12:11:49.739,1061, 583, 414, -9, 64, 29, -2, 2, 0, 987, 900, 12,∉
2025-03-10 12:11:49.800,950, 636, -184, 24, 33, 15, 0, 1, 0, 979, 800, 7,∉
2025-03-10 12:11:49.854,1118, 192, 544, -10, -3, -41, -1, 2, -1, 914, 779, 13,∉
2025-03-10 12:11:49.909,423, 469, 721, -63, 64, -47, 1, 1, -2, 897, 765, 7,∉
2025-03-10 12:11:49.965,398, 535, 817, -15, -7, 7, 2, 4, -5, 901, 692, 13,∉
2025-03-10 12:11:50.017,666, 460, 526, 9, -42, 9, 1, 1, -5, 901, 673, 13,∉
2025-03-10 12:11:50.569,696, 566, 470, 6, -4, 0, 1, 1, -2, 875, 675, 11,∋
2025-03-10 12:11:50.619,697, 571, 472, 4, -3, 1, 0, 1, -3, 874, 681, 13,∋
2025-03-10 12:11:50.669,689, 543, 484, 8, -5, -1, 0, 3, -3, 876, 701, 5,∋
2025-03-10 12:11:50.721,712, 557, 450, 7, -7, 2, 0, 2, -4, 872, 707, 7,∋
2025-03-10 12:11:50.769,706, 560, 449, 14, -3, 1, 1, 1, -1, 871, 720, 20,∋
2025-03-10 12:11:50.819,713, 564, 430, 10, -1, -1, 0, 2, -2, 867, 724, 19,∋
2025-03-10 12:11:50.876,668, 577, 443, 4, -1, -5, 2, 0, -1, 871, 733, 11,∋
2025-03-10 12:11:50.929,628, 582, 500, 28, -19, 1, 1, 1, -1, 889, 772, 17,∋
2025-03-10 12:11:50.983,847, 419, 449, 46, -7, -12, 0, -1, 2, 949, 862, 19,∋
2025-03-10 12:11:51.033,544, 820, 455, -12, -3, 21, 0, 0, 3, 971, 889, 429,∋
2025-03-10 12:11:51.089,757, 747, 409, 1, 14, 17, 0, 0, 2, 979, 896, 436,∋
2025-03-10 12:11:51.139,723, 396, 397, -3, 23, 14, 0, 0, 1, 981, 898, 12,∋
2025-03-10 12:11:51.189,553, 437, 588, -46, 36, -22, -3, 1, 1, 976, 888, 19,∋
2025-03-10 12:11:51.250,929, 762, 588, 36, -4, -12, -2, 0, 0, 964, 885, 25,∋
2025-03-10 12:11:51.301,881, 518, 364, -29, 11, 7, -2, -1, 2, 937, 822, 21,∋
2025-03-10 12:11:51.359,448, 686, 795, -18, 19, -28, 1, 0, -1, 934, 825, 17,∋
2025-03-10 12:11:51.414,582, 618, 528, 10, -44, 13, 2, 0, -1, 939, 852, 11,∋
2025-03-10 12:11:51.466,847, 600, 440, 7, -24, -13, 0, -1, 1, 970, 916, 9,∋
2025-03-10 12:11:51.519,944, 367, 438, -33, -3, 38, -1, 0, 1, 986, 942, 207,∋
2025-03-10 12:11:51.569,704, 516, 338, 12, 7, 2, -1, 1, 0, 980, 925, 384,∋
2025-03-10 12:11:51.631,1100, 505, 143, -25, 52, -32, -2, 1, 1, 948, 836, 363,∋
2025-03-10 12:11:51.685,527, 628, 689, -47, 59, -29, 1, 2, -2, 919, 669, 11,∋
2025-03-10 12:11:51.739,541, 561, 668, -5, -12, 5, 1, 0, -5, 894, 556, 12,∋
2025-03-10 12:11:51.790,710, 552, 465, 0, -20, 2, 2, 2, -4, 877, 465, 19,∋
2025-03-10 12:11:51.848,739, 543, 368, -3, -1, -8, -1, 1, -3, 811, 297, 14,∋
2025-03-10 12:11:52.191,687, 567, 457, 5, -6, 2, 2, 0, -2, 796, 365, 13,$
2025-03-10 12:11:52.239,685, 559, 455, 8, -5, 3, 1, 0, -2, 801, 384, 10,$
2025-03-10 12:11:52.289,694, 567, 456, 1, -1, 1, 0, 2, -1, 833, 455, 14,$
2025-03-10 12:11:52.339,678, 560, 489, 4, -1, 1, 1, 1, -3, 864, 551, 16,$
2025-03-10 12:11:52.391,684, 566, 463, 1, -3, 0, -1, 2, -2, 877, 593, 23,$
2025-03-10 12:11:52.439,690, 565, 501, 6, -4, 4, 0, 2, -2, 912, 642, 8,$
2025-03-10 12:11:52.492,692, 561, 439, 13, -7, 8, 0, 0, -1, 937, 679, 9,$
2025-03-10 12:11:52.549,716, 569, 455, 8, -1, 6, 0, 0, -1, 948, 711, 190,$
2025-03-10 12:11:52.601,700, 562, 448, -3, 2, 6, -1, 0, -1, 958, 735, 243,$
2025-03-10 12:11:52.652,716, 550, 442, 0, -3, 2, -1, 0, -2, 960, 760, 258,$
2025-03-10 12:11:52.708,724, 561, 443, -4, 2, 1, -1, 0, -2, 963, 787, 289,$
2025-03-10 12:11:52.759,701, 561, 454, -4, -1, -1, 0, 2, -2, 963, 805, 287,$
2025-03-10 12:11:52.809,706, 558, 475, 2, -2, 0, 0, 1, -1, 963, 816, 275,$
2025-03-10 12:11:52.864,709, 559, 439, -2, 0, 0, 0, 0, 0, 964, 816, 253,$
2025-03-10 12:11:52.917,716, 553, 429, -5, -1, 1, -1, 0, -2, 964, 821, 254,$
2025-03-10 12:11:52.970,715, 566, 443, -7, -4, 5, -1, 0, 0, 964, 827, 244,$
2025-03-10 12:11:53.021,686, 548, 500, 1, -15, 11, -1, 0, -1, 968, 842, 270,$
2025-03-10 12:11:53.081,719, 700, 337, -18, -7, -2, -2, 2, 0, 971, 871, 227,$
2025-03-10 12:11:53.133,607, 410, 605, -5, -6, -12, 0, 1, -1, 974, 905, 8,$
2025-03-10 12:11:53.183,670, 695, 246, 39, -6, -12, -2, 0, 0, 978, 906, 12,$
2025-03-10 12:11:53.239,777, 970, 474, -21, 25, 20, 0, 0, 2, 983, 910, 9,$
2025-03-10 12:11:53.289,673, 772, 197, -31, 27, 22, 0, 1, 1, 981, 898, 12,$
2025-03-10 12:11:53.347,911, 225, 454, 14, 5, -28, -1, 1, 0, 954, 801, 16,$
2025-03-10 12:11:53.400,281, 718, 1027, 6, -25, -18, -1, 0, 0, 965, 890, 195,$
2025-03-10 12:11:53.450,779, 463, 365, -15, -23, -6, -2, 0, 1, 981, 910, 11,$
2025-03-10 12:11:53.509,479, 920, 268, -44, 63, 50, -1, 0, 2, 986, 871, 12,$
2025-03-10 12:11:53.564,752, 593, 238, 10, 51, 18, -2, 1, 0, 965, 728, 9,$
2025-03-10 12:11:53.616,773, 566, 236, -44, 52, -59, 0, -1, 0, 897, 737, 20,$
2025-03-10 12:11:53.669,428, 657, 799, -31, 16, -27, 1, -1, -3, 886, 705, 22,$
2025-03-10 12:11:54.099,687, 563, 478, -3, 1, -1, -1, -1, -1, 894, 684, 20,€
2025-03-10 12:11:54.152,693, 554, 486, -2, 1, -1, -1, 3, -2, 895, 683, 22,€
2025-03-10 12:11:54.203,683, 551, 471, 0, -1, -1, 1, 0, -2, 897, 683, 22,€
2025-03-10 12:11:54.253,687, 552, 469, -2, 0, -1, 0, 1, -2, 893, 687, 20,€
2025-03-10 12:11:54.309,685, 575, 465, -4, -1, 1, 1, 1, -3, 899, 687, 17,€
2025-03-10 12:11:54.359,701, 561, 466, -2, -3, 2, 0, 0, -1, 904, 696, 11,€
2025-03-10 12:11:54.409,700, 573, 467, -2, -3, 3, 1, 1, -2, 918, 715, 9,€
2025-03-10 12:11:54.459,701, 543, 476, 0, -4, 5, 0, 0, -2, 932, 740, 13,€
2025-03-10 12:11:54.514,704, 568, 445, -2, -6, 5, 0, 2, -3, 941, 757, 5,€
2025-03-10 12:11:54.568,709, 546, 439, -2, -2, 6, -2, 0, -1, 950, 784, 12,€
2025-03-10 12:11:54.620,701, 559, 466, -1, -4, 6, -1, 2, -2, 955, 799, 22,€
2025-03-10 12:11:54.670,721, 548, 434, -6, -2, 2, 0, 2, -2, 958, 807, 8,€
2025-03-10 12:11:54.719,723, 535, 484, -4, -3, 2, 0, 1, -2, 960, 819, 8,€
2025-03-10 12:11:54.770,720, 512, 437, -3, -3, 0, -1, 2, -2, 962, 824, 157,€
2025-03-10 12:11:54.829,722, 524, 469, -5, -6, 2, 0, 1, -3, 963, 829, 170,€
2025-03-10 12:11:54.883,716, 523, 461, -3, -1, 1, -1, 1, -1, 963, 829, 162,€
2025-03-10 12:11:54.937,730, 532, 439, -4, -1, 0, -2, 2, -1, 964, 832, 135,€
2025-03-10 12:11:54.989,731, 532, 445, -2, -4, 2, 0, 2, -1, 966, 836, 89,€
2025-03-10 12:11:55.039,721, 540, 464, -4, 0, 2, -2, 2, -3, 966, 839, 51,€
2025-03-10 12:11:55.089,718, 529, 458, -2, -4, 4, -2, 1, -1, 966, 844, 50,€
2025-03-10 12:11:55.142,751, 515, 434, -1, -5, 2, -2, 1, -2, 969, 848, 77,€
2025-03-10 12:11:55.198,754, 510, 431, -2, -1, 2, -2, 0, -3, 968, 849, 58,€
2025-03-10 12:11:55.249,710, 523, 470, -1, -5, 3, -3, 0, -1, 968, 855, 35,€
2025-03-10 12:11:55.309,757, 604, 365, -13, -5, -5, -4, 1, -1, 972, 876, 15,€
2025-03-10 12:11:55.359,739, 519, 490, -12, 0, -3, -3, 2, -2, 974, 900, 21,€
2025-03-10 12:11:55.414,748, 560, 376, 4, -6, -6, -3, 2, -2, 978, 913, 21,€
2025-03-10 12:11:55.464,748, 532, 395, 0, 2, -3, -1, 1, -2, 977, 915, 15,€
2025-03-10 12:11:55.519,742, 525, 404, -1, -1, -1, -3, 2, -2, 979, 919, 14,€
2025-03-10 12:11:55.569,747, 528, 446, 0, 0, -1, -2, 1, -2, 979, 915, 8,€
2025-03-10 12:11:55.619,741, 525, 422, -2, 1, 1, -1, 0, -2, 978, 918, 17,€
2025-03-10 12:11:55.670,744, 531, 455, 2, -3, 0, -3, 2, 0, 979, 918, 12,€
2025-03-10 12:11:55.719,701, 558, 525, 13, 2, -11, -1, 1, -2, 980, 916, 11,€
2025-03-10 12:11:55.780,668, 494, 467, 17, 2, -7, -3, 1, -1, 982, 914, 9,€
2025-03-10 12:11:55.832,686, 705, 250, 40, 24, 2, 0, 1, -1, 982, 896, 11,€
2025-03-10 12:11:55.882,819, 577, 359, 6, 26, 19, -2, 1, 1, 984, 898, 17,€
2025-03-10 12:11:55.933,745, 470, 568, -7, 20, 29, -3, 3, 1, 974, 888, 11,€
2025-03-10 12:11:55.991,540, 511, 386, -21, 17, -77, 1, 0, -1, 956, 873, 20,€
2025-03-10 12:11:56.039,676, 569, 837, 20, -69, 29, -1, 0, -1, 963, 880, 16,€
2025-03-10 12:11:56.099,785, 918, 233, 12, -17, 18, 0, 0, 0, 984, 934, 13,€
2025-03-10 12:11:56.148,617, 672, 519, 12, 1, 18, -2, 0, 0, 980, 922, 299,€
2025-03-10 12:11:56.209,612, 485, 343, -18, 30, -23, -1, 1, -1, 963, 804, 7,€
2025-03-10 12:11:56.263,849, 519, 545, 28, -21, -12, -1, 1, 0, 976, 890, 15,€
2025-03-10 12:11:56.316,702, 560, 375, -4, 5, 13, -1, 1, 0, 982, 919, 21,€
2025-03-10 12:11:56.369,656, 549, 357, 4, 15, -1, -2, 1, -2, 957, 766, 12,€
2025-03-10 12:11:56.419,745, 437, 662, 55, 7, -20, -1, 0, -1, 964, 772, 16,€
2025-03-10 12:11:56.469,691, 442, 79, -16, -8, 30, -2, -1, 1, 984, 912, 56,€
2025-03-10 12:11:56.529,918, 478, 362, 1, 22, 0, -2, 1, 0, 964, 809, 323,€
2025-03-10 12:11:56.582,666, 443, 375, -94, 117, -58, -3, 1, -2, 875, 12, 16,€
2025-03-10 12:11:56.632,395, 491, 1050, -8, -9, -7, 2, 3, -5, 810, 16, 16,€
2025-03-10 12:11:57.029,691, 558, 515, 8, -13, 7, 0, 0, -3, 881, 636, 15,£
2025-03-10 12:11:57.081,705, 560, 500, 5, -13, 7, -2, 2, -2, 888, 642, 7,£
2025-03-10 12:11:57.130,704, 559, 481, 6, -12, 7, 0, 2, -2, 910, 683, 26,£
2025-03-10 12:11:57.182,740, 541, 415, -2, -3, 0, -2, -1, -3, 922, 700, 9,£
2025-03-10 12:11:57.232,714, 572, 485, -7, 1, 2, 0, 0, -2, 922, 706, 16,£
2025-03-10 12:11:57.291,711, 544, 443, -1, -3, 4, -2, 2, -2, 932, 742, 13,£
2025-03-10 12:11:57.339,734, 543, 475, -1, -3, 6, -1, 2, -2, 943, 766, 18,£
2025-03-10 12:11:57.389,739, 529, 485, 8, -9, 8, 0, 2, 0, 952, 798, 8,£
2025-03-10 12:11:57.446,727, 541, 426, 1, -11, 5, -2, 0, -3, 955, 804, 159,£
2025-03-10 12:11:57.499,734, 544, 428, -3, -16, 5, -2, 1, -2, 964, 817, 74,£
2025-03-10 12:11:57.549,689, 510, 458, 6, -27, 11, -2, 0, 0, 968, 845, 18,£
2025-03-10 12:11:57.601,771, 477, 353, -14, 0, -2, -2, 2, -1, 971, 877, 15,£
2025-03-10 12:11:57.659,752, 544, 436, -11, -2, -2, -3, 1, -1, 974, 900, 7,£
2025-03-10 12:11:57.713,468, 346, 505, 24, -5, -26, -2, 2, -2, 977, 911, 9,£
2025-03-10 12:11:57.765,1437, 595, 500, 34, -1, -16, 1, 1, 0, 978, 900, 3,£
2025-03-10 12:11:57.815,775, 582, 253, 14, 9, 6, 0, 0, 0, 982, 911, 23,£
2025-03-10 12:11:57.866,578, 560, 414, 6, 12, 8, -2, 0, 1, 983, 908, 10,£
2025-03-10 12:11:57.919,665, 412, 523, -13, 21, 5, -2, 2, 1, 981, 859, 8,£
2025-03-10 12:11:57.969,732, 510, 475, -3, 2, -3, -2, 1, 0, 978, 868, 10,£
2025-03-10 12:11:58.024,783, 607, 456, 2, -6, 2, -1, 2, 0, 980, 895, 19,£
2025-03-10 12:11:58.071,664, 488, 346, -10, -10, 8, -1, 1, 0, 982, 916, 20,£
2025-03-10 12:11:58.130,806, 572, 391, 0, -10, 4, -2, 0, -1, 983, 918, 14,£
2025-03-10 12:11:58.183,611, 516, 321, -12, 3, 16, -2, 2, 0, 987, 918, 10,£
2025-03-10 12:11:58.232,751, 535, 397, 13, 9, 5, -1, 1, -1, 976, 893, 20,£
2025-03-10 12:11:58.289,541, 502, 271, -34, 48, -68, -2, 1, -1, 953, 809, 13,£
2025-03-10 12:11:58.347,599, 594, 691, 12, -56, 18, -1, -1, 2, 955, 840, 18,£
2025-03-10 12:11:58.399,812, 268, 550, -12, -14, -12, -1, 1, 0, 976, 909, 20,£
2025-03-10 12:11:58.449,229, 895, 366, -24, -19, 39, -1, 2, 0, 989, 936, 48,£
2025-03-10 12:11:58.507,754, 564, 413, 3, 4, 8, -3, 2, 1, 985, 932, 41,£
2025-03-10 12:11:58.559,853, 589, 403, 40, 10, 6, -3, 2, 2, 975, 852, 181,£
2025-03-10 12:11:58.615,716, 424, 116, -55, 88, -55, -2, 1, 0, 942, 692, 204,£
2025-03-10 12:11:58.669,514, 561, 943, -21, 33, -23, 0, 0, -3, 893, 532, 13,£
2025-03-10 12:11:58.719,668, 572, 497, 9, -24, 0, 0, -1, -4, 852, 477, 23,£
2025-03-10 12:11:59.089,574, 706, 517, -28, 25, -47, 10, -1, -6, 419, 16, 18,apple
2025-03-10 12:11:59.142,563, 699, 530, -34, 31, -44, 8, 0, -6, 437, 12, 20,apple
2025-03-10 12:11:59.196,373, 571, 622, -16, 49, -44, 11, 2, -9, 502, 9, 23,apple
2025-03-10 12:11:59.249,325, 722, 695, 11, 11, -23, 13, 0, -10, 409, 12, 9,apple
2025-03-10 12:11:59.307,235, 714, 765, 10, -16, 43, 11, 0, -10, 579, 75, 5,apple
2025-03-10 12:11:59.360,276, 589, 776, 14, -39, 94, 10, 1, -9, 685, 246, 11,apple
2025-03-10 12:11:59.414,559, 545, 600, 73, -67, 96, 6, 0, -4, 724, 574, 7,apple
2025-03-10 12:11:59.466,677, 472, 423, 53, -53, 52, 4, 0, -3, 825, 666, 17,apple
2025-03-10 12:11:59.519,731, 603, 264, 10, -15, 30, 2, -2, -1, 865, 702, 4,apple
2025-03-10 12:11:59.574,668, 554, 395, -21, 19, -4, 1, -1, 0, 873, 712, 21,apple
2025-03-10 12:11:59.630,917, 682, 724, 25, 2, -19, 2, 0, -2, 892, 749, 167,apple
2025-03-10 12:11:59.682,487, 518, 364, -13, 8, 14, 2, 1, -1, 915, 797, 185,apple
2025-03-10 12:11:59.736,688, 734, 585, 23, -25, 5, 1, 2, -1, 930, 834, 389,apple
2025-03-10 12:11:59.789,612, 547, 506, 24, -39, 21, 1, 0, 0, 943, 853, 408,apple
2025-03-10 12:11:59.847,890, 626, 374, 47, -23, -43, 1, -2, 1, 963, 903, 381,apple
2025-03-10 12:11:59.899,500, 521, 427, 35, -29, -40, 0, -3, 3, 972, 903, 14,apple
2025-03-10 12:11:59.949,648, 811, 91, -31, 42, 31, 1, -2, 4, 981, 885, 17,apple
2025-03-10 12:12:00.009,679, 561, 806, -49, 5, 20, -1, 0, 2, 971, 898, 46,apple
2025-03-10 12:12:00.063,665, 427, 855, 26, -23, -15, 1, 0, 2, 971, 918, 415,apple
2025-03-10 12:12:00.114,805, 914, -87, 3, 44, 38, 1, -1, 3, 976, 917, 354,apple
2025-03-10 12:12:00.169,662, 337, 550, -12, 6, -19, -2, -1, 1, 970, 922, 503,apple
2025-03-10 12:12:00.219,766, 501, 543, 20, -30, -23, 0, 0, 2, 975, 940, 567,apple
2025-03-10 12:12:00.281,546, 962, 237, 19, 35, 29, -1, -1, 4, 983, 928, 470,apple
2025-03-10 12:12:00.331,740, 559, 172, -19, 19, 16, 0, 0, 3, 979, 910, 107,apple
2025-03-10 12:12:00.396,684, 576, 219, 16, -65, -58, -1, -1, 2, 974, 939, 497,apple
2025-03-10 12:12:00.449,654, 719, 398, -3, -27, 0, 0, -1, 2, 984, 956, 546,apple
2025-03-10 12:12:00.499,760, 744, 206, -21, 41, 34, 0, -1, 2, 985, 931, 102,apple
2025-03-10 12:12:00.549,918, 336, 636, -5, -1, -2, 1, 0, 2, 978, 930, 447,apple
2025-03-10 12:12:00.612,771, 325, 506, -4, -12, -16, 0, 0, 1, 981, 943, 524,apple
2025-03-10 12:12:00.664,664, 787, 165, 1, 35, 33, 0, -1, 2, 984, 930, 236,apple
2025-03-10 12:12:00.719,722, 691, 183, -42, 29, 23, -1, 1, 1, 981, 929, 5,apple
2025-03-10 12:12:00.769,893, 762, 185, -5, -77, -39, -1, 0, 1, 980, 950, 463,apple
2025-03-10 12:12:00.819,554, 840, -2, -1, 0, 13, -1, -2, 2, 985, 951, 246,apple
2025-03-10 12:12:00.881,878, 422, 224, -8, 26, 23, -2, -1, 2, 979, 919, 155,apple
2025-03-10 12:12:00.931,660, 678, 485, 8, -44, -28, -2, -1, 2, 978, 948, 417,apple
2025-03-10 12:12:00.989,860, 759, 243, 25, -29, 0, -3, -2, 3, 984, 952, 391,apple
2025-03-10 12:12:01.046,749, 518, 334, 2, 50, 35, -2, 0, 5, 984, 933, 137,apple
2025-03-10 12:12:01.096,661, 374, 586, -9, 5, -8, -2, 1, 3, 982, 937, 16,apple
2025-03-10 12:12:01.149,837, 543, 52, 2, -10, 17, -2, -1, 3, 986, 962, 34,apple
2025-03-10 12:12:01.207,633, 394, 411, -19, -8, -6, -2, -1, 3, 983, 960, 153,apple
2025-03-10 12:12:01.264,1017, 659, 394, 36, -5, -8, -2, -1, 4, 985, 950, 29,apple
2025-03-10 12:12:01.313,875, 522, 89, -10, 40, 28, -3, 0, 5, 983, 951, 7,apple
2025-03-10 12:12:01.369,853, 519, -11, -41, 64, -62, -2, 1, 2, 971, 923, 286,apple
2025-03-10 12:12:01.419,588, 657, 659, -45, 71, -44, 1, -1, 1, 937, 751, 51,apple
2025-03-10 12:12:01.709,465, 679, 592, 55, -47, 23, 3, -2, -3, 823, 337, 10,banana
2025-03-10 12:12:01.764,497, 674, 550, 61, -50, 31, 4, -1, -2, 822, 324, 5,banana
2025-03-10 12:12:01.815,709, 607, 344, 18, -6, 43, 3, -1, 0, 867, 457, 15,banana
2025-03-10 12:12:01.869,772, 595, 270, -22, 18, -6, 1, -2, 1, 864, 571, 7,banana
2025-03-10 12:12:01.919,687, 597, 484, -20, -10, 0, 2, 0, 1, 885, 676, 14,banana
2025-03-10 12:12:01.969,645, 633, 496, 4, -12, 3, 2, -1, 0, 914, 764, 10,banana
2025-03-10 12:12:02.030,654, 626, 496, 27, -20, 17, 1, -1, 0, 930, 805, 210,banana
2025-03-10 12:12:02.080,723, 583, 332, 11, -16, 2, 1, -2, 1, 932, 827, 401,banana
2025-03-10 12:12:02.131,712, 610, 375, 0, 2, -1, 1, 0, 2, 929, 831, 389,banana
2025-03-10 12:12:02.189,672, 613, 412, -6, 3, -5, 2, 0, 2, 932, 830, 384,banana
2025-03-10 12:12:02.239,697, 620, 397, -5, -2, -2, 0, -1, 1, 933, 812, 276,banana
2025-03-10 12:12:02.296,705, 614, 387, -1, -1, 2, 1, -1, -1, 933, 824, 288,banana
2025-03-10 12:12:02.349,695, 616, 392, 2, -2, -1, 0, 0, 1, 935, 832, 418,banana
2025-03-10 12:12:02.399,709, 628, 379, -3, 0, -1, 2, 0, 1, 935, 832, 420,banana
2025-03-10 12:12:02.449,657, 652, 385, -4, -8, -5, 2, 0, 2, 934, 834, 418,banana
2025-03-10 12:12:02.509,605, 575, 468, -14, -29, -6, 0, 0, 2, 938, 839, 393,banana
2025-03-10 12:12:02.563,725, 449, 599, 17, -18, -15, 1, 0, 2, 963, 883, 214,banana
2025-03-10 12:12:02.614,832, 697, 267, -15, 57, 37, 1, 0, 2, 974, 818, 5,banana
2025-03-10 12:12:02.669,675, 663, 261, -44, 26, 15, 1, 0, 2, 957, 773, 17,banana
2025-03-10 12:12:02.719,760, 688, 462, 15, -35, -18, 1, -1, 1, 964, 880, 247,banana
2025-03-10 12:12:02.779,492, 658, 407, -10, -14, 6, 1, -1, 1, 978, 892, 235,banana
2025-03-10 12:12:02.832,866, 459, 300, 1, 19, 15, 0, -1, 3, 968, 821, 8,banana
2025-03-10 12:12:02.881,598, 400, 604, 3, -12, 19, 0, -1, 1, 965, 887, 479,banana
2025-03-10 12:12:02.939,658, 562, 575, -6, -24, -23, 1, 0, 1, 970, 925, 534,banana
2025-03-10 12:12:02.996,897, 518, 326, 1, -9, -14, -1, -1, 3, 976, 920, 274,banana
2025-03-10 12:12:03.049,793, 574, 229, -34, 36, 33, 0, -1, 1, 980, 916, 188,banana
2025-03-10 12:12:03.107,570, 389, 717, 8, -30, -17, -1, 0, 0, 973, 922, 416,banana
2025-03-10 12:12:03.153,766, 717, 178, 37, -8, -5, 0, 0, 3, 969, 904, 497,banana
2025-03-10 12:12:03.214,772, 480, 309, -10, 15, -4, -1, 0, 4, 961, 884, 530,banana
2025-03-10 12:12:03.264,510, 665, 666, 23, -53, 13, 1, 0, 3, 964, 905, 573,banana
2025-03-10 12:12:03.319,709, 650, 273, -3, -21, -6, 1, -1, 4, 979, 924, 472,banana
2025-03-10 12:12:03.370,812, 763, 279, -19, 36, 31, 1, -1, 4, 980, 898, 140,banana
2025-03-10 12:12:03.431,770, 448, 707, -14, -6, 0, -1, -1, 2, 974, 912, 133,banana
2025-03-10 12:12:03.489,698, 628, 525, 25, -23, -1, -1, -1, 1, 978, 914, 285,banana
2025-03-10 12:12:03.545,788, 528, 235, 12, 15, 19, -2, -1, 1, 975, 883, 199,banana
2025-03-10 12:12:03.599,522, 524, 467, 8, -34, -10, -4, 0, 2, 973, 903, 281,banana
2025-03-10 12:12:03.649,869, 566, 336, 5, -17, -14, -1, 0, 3, 979, 929, 159,banana
2025-03-10 12:12:03.709,570, 670, 241, -11, 21, 13, -1, -1, 3, 983, 918, 30,banana
2025-03-10 12:12:03.762,751, 693, 275, -21, 24, 15, -1, -1, 3, 982, 928, 9,banana
2025-03-10 12:12:03.819,582, 458, 532, 10, -29, -17, -2, 0, 1, 971, 918, 164,banana
2025-03-10 12:12:03.868,917, 887, 67, 1, 14, 15, -2, 0, 3, 980, 916, 13,banana
2025-03-10 12:12:03.919,786, 498, 394, -8, 23, 23, -2, 0, 2, 978, 907, 46,banana
2025-03-10 12:12:03.979,528, 595, 619, 7, -14, -10, -2, -1, 3, 974, 905, 198,banana
2025-03-10 12:12:04.030,786, -15, -133, -9, -10, -17, -2, -1, 3, 976, 928, 279,banana
2025-03-10 12:12:04.090,724, 774, 112, -1, 17, 11, -2, 1, 4, 981, 921, 15,banana
2025-03-10 12:12:04.143,796, 418, 311, -13, 14, 7, -3, 0, 4, 980, 914, 25,banana
