Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-10 11:37:01.934,831, 285, 451, 8, -33, -16, -10, 1, 10, 968, 913, 568,mountain
2025-03-10 11:37:01.987,786, 829, 111, 6, -10, 15, -12, 0, 10, 968, 900, 611,mountain
2025-03-10 11:37:02.044,842, 385, 105, -11, 45, 17, -12, -1, 10, 964, 883, 355,mountain
2025-03-10 11:37:02.104,782, 396, 219, -47, 96, -81, -10, -1, 7, 951, 871, 359,mountain
2025-03-10 11:37:02.154,528, 697, 545, -49, 64, -59, -9, 0, 4, 925, 824, 404,mountain
2025-03-10 11:37:02.495,625, 629, 443, 0, -4, 20, -6, -3, 6, 770, 533, 341,night
2025-03-10 11:37:02.553,665, 611, 376, -6, -7, 23, -6, -1, 6, 770, 540, 352,night
2025-03-10 11:37:02.606,674, 582, 343, -26, 8, 18, -7, -2, 5, 784, 630, 466,night
2025-03-10 11:37:02.664,856, 604, 475, -22, -4, 9, -7, -1, 5, 823, 727, 594,night
2025-03-10 11:37:02.714,689, 594, 372, -22, 6, 1, -8, 2, 4, 861, 771, 641,night
2025-03-10 11:37:02.770,746, 589, 474, -2, -10, 7, -7, 1, 5, 868, 792, 671,night
2025-03-10 11:37:02.821,747, 537, 376, -5, -8, -4, -7, 0, 4, 877, 796, 675,night
2025-03-10 11:37:02.876,743, 530, 399, -4, -4, -12, -7, 0, 3, 880, 796, 688,night
2025-03-10 11:37:02.934,684, 582, 432, -5, -14, -27, -7, 2, 4, 882, 762, 667,night
2025-03-10 11:37:02.988,742, 591, 420, 14, -10, -11, -5, -2, 4, 888, 742, 697,night
2025-03-10 11:37:03.044,708, 610, 309, -1, -2, 7, -6, 0, 4, 895, 747, 702,night
2025-03-10 11:37:03.094,757, 567, 387, 3, -2, 0, -7, 0, 4, 902, 782, 718,night
2025-03-10 11:37:03.144,609, 630, 403, 0, 10, 9, -6, 0, 5, 909, 818, 729,night
2025-03-10 11:37:03.203,705, 624, 381, -2, -11, -3, -8, 0, 5, 911, 838, 733,night
2025-03-10 11:37:03.255,701, 532, 395, 2, -11, 2, -6, -1, 5, 917, 839, 737,night
2025-03-10 11:37:03.315,725, 608, 586, 24, -22, -20, -5, 0, 7, 950, 914, 755,night
2025-03-10 11:37:03.368,846, 628, 484, 17, 47, 31, -6, -1, 7, 966, 909, 692,night
2025-03-10 11:37:03.424,749, 792, -2, -30, 21, 12, -7, -2, 6, 954, 895, 614,night
2025-03-10 11:37:03.479,793, 815, 383, -16, -30, -12, -6, 0, 7, 953, 929, 741,night
2025-03-10 11:37:03.535,548, 765, -125, -9, 26, 34, -7, -1, 6, 962, 937, 716,night
2025-03-10 11:37:03.587,804, 378, 408, -29, 16, 17, -8, 0, 6, 957, 928, 770,night
2025-03-10 11:37:03.644,545, 608, 863, 6, -34, 17, -6, 1, 4, 961, 956, 825,night
2025-03-10 11:37:03.699,725, 667, 189, 12, 13, 22, -8, 1, 6, 966, 954, 780,night
2025-03-10 11:37:03.752,774, 329, 417, -21, 8, -6, -8, 0, 5, 966, 952, 780,night
2025-03-10 11:37:03.809,556, 584, 916, 24, -55, 15, -6, -1, 4, 964, 961, 842,night
2025-03-10 11:37:03.862,916, 1104, 2, 36, 47, 62, -8, 2, 6, 963, 959, 860,night
2025-03-10 11:37:03.919,420, 514, 497, 29, 24, 18, -10, -1, 6, 958, 951, 852,night
2025-03-10 11:37:03.974,757, 479, 295, -16, -13, -33, -9, 1, 7, 965, 959, 862,night
2025-03-10 11:37:04.031,801, 515, 133, 17, -13, -12, -7, 0, 7, 969, 959, 844,night
2025-03-10 11:37:04.084,728, 576, 256, -3, 19, 24, -8, 1, 7, 969, 950, 844,night
2025-03-10 11:37:04.137,682, 512, 634, 6, 3, 2, -10, -1, 6, 960, 948, 852,night
2025-03-10 11:37:04.194,496, 981, 124, -21, 47, 46, -9, 1, 6, 974, 958, 774,night
2025-03-10 11:37:04.252,827, 258, 251, -41, 18, -14, -9, 2, 6, 960, 943, 668,night
2025-03-10 11:37:04.305,803, 607, 446, -18, -32, -53, -8, 0, 5, 964, 955, 844,night
2025-03-10 11:37:04.363,753, -199, 56, 49, -20, -25, -9, 0, 7, 978, 971, 865,night
2025-03-10 11:37:04.414,791, 599, 132, -1, 47, 57, -9, 0, 8, 966, 958, 785,night
2025-03-10 11:37:04.471,811, 598, -37, -4, 13, 5, -10, 1, 7, 964, 954, 757,night
2025-03-10 11:37:04.524,778, 642, 457, 14, -36, -4, -11, -1, 6, 964, 960, 814,night
2025-03-10 11:37:04.584,731, 480, 160, 26, 0, 18, -10, 1, 7, 963, 953, 766,night
2025-03-10 11:37:04.637,926, 382, 514, 25, -18, 2, -11, 0, 8, 964, 925, 764,night
2025-03-10 11:37:04.694,534, 645, 686, -12, -52, -1, -10, -1, 10, 957, 926, 801,night
2025-03-10 11:37:04.752,881, 752, -53, 9, -2, 10, -10, 0, 10, 972, 936, 749,night
2025-03-10 11:37:04.808,544, 362, 203, -25, 74, 54, -11, 0, 11, 965, 930, 489,night
2025-03-10 11:37:04.864,682, 221, 670, -35, -22, -62, -13, 1, 7, 960, 936, 508,night
2025-03-10 11:37:04.924,881, 524, 478, 27, -28, -2, -12, 1, 8, 968, 962, 581,night
2025-03-10 11:37:04.974,752, 548, 144, 24, 17, 29, -12, 0, 10, 965, 938, 693,night
2025-03-10 11:37:05.037,774, 504, 152, -48, 105, -75, -10, 0, 7, 946, 901, 638,night
2025-03-10 11:37:05.087,543, 631, 803, 9, 49, -66, -5, 0, 5, 873, 695, 585,night
2025-03-10 11:37:05.411,623, 610, 347, -7, 14, 28, -5, -2, 6, 748, 542, 431,orange
2025-03-10 11:37:05.469,638, 613, 317, -11, 10, 30, -6, -2, 7, 746, 556, 416,orange
2025-03-10 11:37:05.524,856, 581, 428, -26, -12, 14, -6, -1, 6, 726, 626, 400,orange
2025-03-10 11:37:05.574,685, 648, 368, -30, 10, 6, -7, -1, 5, 801, 734, 448,orange
2025-03-10 11:37:05.637,729, 620, 443, 15, -18, 8, -6, -1, 5, 849, 831, 637,orange
2025-03-10 11:37:05.690,795, 586, 310, 8, -11, 1, -7, 0, 7, 869, 853, 721,orange
2025-03-10 11:37:05.740,770, 574, 371, 7, 7, 2, -6, 0, 6, 886, 872, 749,orange
2025-03-10 11:37:05.790,677, 586, 402, -6, 3, 1, -8, 0, 6, 893, 886, 756,orange
2025-03-10 11:37:05.844,710, 602, 369, -5, -3, -4, -6, -1, 7, 894, 885, 759,orange
2025-03-10 11:37:05.896,711, 573, 378, -5, 2, 3, -6, 0, 6, 904, 887, 762,orange
2025-03-10 11:37:05.954,722, 608, 351, 11, -2, 13, -7, -1, 7, 917, 898, 777,orange
2025-03-10 11:37:06.005,676, 318, 351, 9, -37, -21, -7, 0, 8, 934, 914, 783,orange
2025-03-10 11:37:06.067,1126, 606, 562, -5, -22, -25, -7, -2, 7, 940, 935, 769,orange
2025-03-10 11:37:06.124,614, 624, -111, 55, 23, 4, -6, -2, 8, 962, 931, 695,orange
2025-03-10 11:37:06.174,698, 515, 563, -56, 37, 42, -7, 0, 7, 963, 953, 611,orange
2025-03-10 11:37:06.235,987, 748, 366, -3, -17, -8, -8, -1, 6, 951, 951, 803,orange
2025-03-10 11:37:06.285,759, 472, 199, -8, 52, -7, -7, -2, 6, 947, 938, 815,orange
2025-03-10 11:37:06.344,616, 618, 449, 15, -28, 26, -7, 1, 6, 950, 941, 830,orange
2025-03-10 11:37:06.394,748, 549, 420, 0, -4, 1, -7, 0, 8, 965, 950, 823,orange
2025-03-10 11:37:06.451,648, 432, 520, -25, 26, 33, -10, -1, 7, 967, 937, 688,orange
2025-03-10 11:37:06.512,690, -117, 1064, -28, -55, -21, -9, 0, 4, 963, 946, 441,orange
2025-03-10 11:37:06.564,825, 460, 299, 10, 11, 40, -10, 1, 5, 946, 916, 723,orange
2025-03-10 11:37:06.624,601, 680, 620, 49, -33, 0, -10, 0, 5, 950, 927, 765,orange
2025-03-10 11:37:06.674,852, 451, 628, 0, -14, -32, -11, 1, 6, 959, 949, 736,orange
2025-03-10 11:37:06.734,892, 742, -245, 21, 6, -4, -9, 0, 6, 968, 948, 683,orange
2025-03-10 11:37:06.786,760, 507, 209, -23, 15, 20, -10, 0, 6, 966, 947, 494,orange
2025-03-10 11:37:06.844,845, 545, 388, 5, -29, -24, -9, 0, 6, 961, 953, 731,orange
2025-03-10 11:37:06.894,955, 633, 219, 25, 20, 25, -9, 0, 9, 966, 950, 734,orange
2025-03-10 11:37:06.951,843, 468, 109, -8, 8, -30, -11, 1, 8, 960, 934, 698,orange
2025-03-10 11:37:07.004,595, 679, 452, 26, -53, 19, -10, -1, 9, 967, 950, 764,orange
2025-03-10 11:37:07.054,789, 555, 246, 1, 5, 1, -10, -1, 8, 972, 953, 674,orange
2025-03-10 11:37:07.119,798, 576, 38, -26, 20, 25, -11, 1, 10, 972, 949, 462,orange
2025-03-10 11:37:07.174,617, 494, 522, 2, -43, -30, -11, -2, 9, 973, 958, 513,orange
2025-03-10 11:37:07.224,694, 495, 111, 28, 3, 16, -11, 1, 7, 977, 951, 514,orange
2025-03-10 11:37:07.286,1118, 126, 282, 7, 22, -11, -9, 0, 9, 966, 907, 449,orange
2025-03-10 11:37:07.340,549, 630, 770, -5, -14, -8, -10, 0, 8, 969, 909, 497,orange
2025-03-10 11:37:07.397,548, 639, 236, -4, 22, 33, -12, 1, 8, 954, 901, 465,orange
2025-03-10 11:37:07.451,941, 404, 419, 23, -26, 29, -12, 1, 8, 961, 904, 292,orange
2025-03-10 11:37:07.504,677, 448, 341, -17, 5, -6, -12, 1, 8, 959, 920, 254,orange
2025-03-10 11:37:07.564,622, 399, 478, -11, -13, -26, -13, 0, 6, 964, 941, 250,orange
2025-03-10 11:37:07.619,977, 598, 349, 8, 0, -13, -12, 0, 8, 967, 940, 169,orange
2025-03-10 11:37:07.674,619, 294, 334, -13, 38, 54, -12, 0, 6, 971, 951, 236,orange
2025-03-10 11:37:07.734,672, 182, 604, -3, -25, -25, -11, 3, 5, 963, 950, 308,orange
2025-03-10 11:37:07.786,830, 783, 287, 9, 16, 19, -11, 1, 7, 961, 946, 377,orange
2025-03-10 11:37:07.844,925, 396, 275, -32, 35, 21, -12, 2, 6, 959, 941, 174,orange
2025-03-10 11:37:07.894,787, 266, 576, 7, -43, -30, -11, 3, 5, 963, 954, 211,orange
2025-03-10 11:37:07.954,695, 639, 270, -4, -18, 8, -13, 2, 6, 966, 952, 278,orange
2025-03-10 11:37:08.013,623, 443, 403, -14, -22, -28, -13, 3, 6, 963, 957, 210,orange
2025-03-10 11:37:08.064,806, 716, 196, 28, 1, 1, -12, 1, 6, 963, 953, 290,orange
2025-03-10 11:37:08.118,752, 542, 250, -20, 34, 41, -13, 2, 7, 972, 957, 391,orange
2025-03-10 11:37:08.174,1137, 88, 342, 39, 1, -29, -15, 1, 5, 960, 937, 10,orange
2025-03-10 11:37:08.233,598, 423, 596, -32, 112, -91, -10, 2, 5, 933, 870, 13,orange
2025-03-10 11:37:08.286,485, 590, 818, -15, -2, -23, -7, 0, 0, 878, 690, 12,orange
2025-03-10 11:37:08.664,655, 655, 450, 16, 13, 3, -4, 1, 5, 602, 350, 237,pizza
2025-03-10 11:37:08.725,645, 660, 485, 19, 9, 8, -5, -2, 3, 607, 320, 251,pizza
2025-03-10 11:37:08.783,744, 618, 430, 30, -22, 37, -6, -1, 5, 644, 258, 317,pizza
2025-03-10 11:37:08.836,620, 505, 304, 30, 5, 42, -7, -2, 6, 642, 220, 195,pizza
2025-03-10 11:37:08.890,721, 464, 345, 13, -4, -24, -7, -2, 6, 620, 202, 274,pizza
2025-03-10 11:37:08.950,569, 638, 445, -43, 22, -45, -5, 0, 6, 609, 200, 198,pizza
2025-03-10 11:37:09.003,744, 972, 454, 1, -80, -75, -4, -1, 6, 527, 153, 269,pizza
2025-03-10 11:37:09.054,538, 611, 326, -5, 5, 5, -3, -3, 6, 593, 235, 272,pizza
2025-03-10 11:37:09.114,779, 682, 304, -14, -39, 1, -2, 0, 6, 582, 249, 304,pizza
2025-03-10 11:37:09.168,625, 659, 419, -34, -6, -41, -2, 0, 6, 630, 341, 187,pizza
2025-03-10 11:37:09.224,667, 712, 310, -5, -14, 9, -2, 0, 5, 645, 353, 268,pizza
2025-03-10 11:37:09.274,710, 655, 271, -14, -22, -16, -3, -2, 5, 652, 354, 264,pizza
2025-03-10 11:37:09.335,642, 804, 345, -8, 12, 11, -1, -2, 6, 673, 357, 231,pizza
2025-03-10 11:37:09.387,778, 600, 414, -9, 63, 85, -5, -1, 3, 755, 571, 413,pizza
2025-03-10 11:37:09.444,612, 465, 339, -35, 79, 53, -6, 0, 2, 815, 607, 398,pizza
2025-03-10 11:37:09.500,709, 500, 629, 17, -8, 2, -6, 1, 1, 857, 726, 547,pizza
2025-03-10 11:37:09.553,616, 627, 480, 8, -46, -5, -6, 1, 3, 890, 849, 663,pizza
2025-03-10 11:37:09.614,3351, -985, -396, -15, -26, -22, -7, 1, 4, 925, 910, 744,pizza
2025-03-10 11:37:09.667,649, 354, 275, -16, 61, 62, -6, 1, 4, 955, 922, 649,pizza
2025-03-10 11:37:09.724,744, 784, 112, -37, 33, 26, -8, 2, 5, 957, 916, 520,pizza
2025-03-10 11:37:09.774,676, 553, 507, 16, -64, -60, -10, -1, 3, 956, 944, 786,pizza
2025-03-10 11:37:09.834,597, 748, 535, -3, -24, -16, -7, 0, 2, 964, 960, 789,pizza
2025-03-10 11:37:09.885,719, 793, 194, -23, 22, 22, -9, 3, 4, 962, 945, 653,pizza
2025-03-10 11:37:09.950,904, 186, 430, -14, -5, -13, -8, 1, 2, 953, 935, 755,pizza
2025-03-10 11:37:10.004,532, -203, 541, 24, -22, -20, -7, 3, 2, 971, 960, 804,pizza
2025-03-10 11:37:10.060,832, 638, 156, -17, 39, 43, -8, 1, 2, 967, 952, 716,pizza
2025-03-10 11:37:10.117,710, 263, 479, -32, -28, -45, -8, 2, 2, 959, 944, 746,pizza
2025-03-10 11:37:10.174,824, 413, 354, 47, -27, -11, -9, 0, 2, 959, 958, 790,pizza
2025-03-10 11:37:10.224,672, 262, 312, 23, 21, -14, -11, 0, 4, 964, 941, 798,pizza
2025-03-10 11:37:10.285,579, 559, 531, 25, -54, 23, -8, 1, 4, 957, 947, 798,pizza
2025-03-10 11:37:10.336,916, 696, 546, 31, -5, 3, -10, 0, 6, 961, 960, 826,pizza
2025-03-10 11:37:10.394,788, 674, 269, 20, 13, 17, -10, -1, 6, 964, 958, 824,pizza
2025-03-10 11:37:10.453,350, 413, 298, -17, 22, -13, -10, 0, 5, 967, 943, 573,pizza
2025-03-10 11:37:10.504,717, 575, 624, 24, -21, 9, -9, 1, 6, 971, 964, 579,pizza
2025-03-10 11:37:10.554,753, 560, 285, 15, 0, 11, -10, 0, 6, 975, 966, 752,pizza
2025-03-10 11:37:10.617,287, 616, 604, -26, 25, -45, -8, -1, 5, 962, 939, 765,pizza
2025-03-10 11:37:10.674,872, 519, 27, 27, -13, -5, -7, -2, 6, 970, 958, 783,pizza
2025-03-10 11:37:10.724,897, 700, 570, 32, -17, 41, -9, 0, 8, 971, 954, 811,pizza
2025-03-10 11:37:10.785,400, 677, 879, -8, -12, -5, -8, 2, 7, 966, 943, 781,pizza
2025-03-10 11:37:10.835,846, 437, -65, 5, 4, -4, -9, 0, 10, 978, 961, 804,pizza
2025-03-10 11:37:10.885,708, 359, 379, 23, -6, 0, -11, -3, 9, 968, 955, 776,pizza
2025-03-10 11:37:10.944,653, 624, 354, -45, 35, 3, -10, 1, 7, 972, 943, 174,pizza
2025-03-10 11:37:11.002,833, 672, 538, 4, -3, 14, -10, 0, 7, 975, 962, 365,pizza
2025-03-10 11:37:11.054,674, 480, 520, 21, -9, 1, -10, -1, 9, 971, 957, 614,pizza
2025-03-10 11:37:11.104,445, 638, 860, -10, -12, -20, -9, 1, 8, 968, 943, 597,pizza
2025-03-10 11:37:11.168,889, 524, 224, 27, -7, 0, -10, -1, 8, 971, 955, 644,pizza
2025-03-10 11:37:11.218,728, 326, 204, 22, 0, 24, -12, -1, 9, 966, 940, 700,pizza
2025-03-10 11:37:11.279,812, 632, 206, -19, -16, -13, -11, 0, 10, 971, 958, 512,pizza
2025-03-10 11:37:11.336,903, 436, 551, 29, -18, -19, -10, 0, 10, 972, 955, 551,pizza
2025-03-10 11:37:11.399,780, 607, 261, -31, 29, 26, -10, -1, 10, 973, 957, 478,pizza
2025-03-10 11:37:11.454,696, 463, 551, 28, -24, -22, -12, -1, 7, 977, 955, 667,pizza
2025-03-10 11:37:11.514,895, 670, -196, -7, 41, 22, -11, 0, 10, 969, 939, 377,pizza
2025-03-10 11:37:11.568,804, 330, 66, -63, 87, -79, -11, -1, 8, 961, 922, 444,pizza
2025-03-10 11:37:11.624,433, 530, 777, -91, 64, -150, -6, -1, 3, 910, 730, 481,pizza
2025-03-10 11:37:11.686,423, 812, 836, -44, -55, -94, -1, 0, 1, 809, 422, 414,pizza
2025-03-10 11:37:11.734,755, 686, 341, -6, -40, -73, 2, 0, 1, 675, 568, 457,pizza
2025-03-10 11:37:11.794,633, 803, 542, 5, -36, -62, 1, -1, 0, 400, 569, 306,pizza
2025-03-10 11:37:12.564,588, 850, 119, -24, 15, -9, 3, -3, 9, 528, 229, 326,queen
2025-03-10 11:37:12.621,574, 834, 138, -29, 18, -10, 3, -3, 9, 527, 231, 320,queen
2025-03-10 11:37:12.673,572, 924, 345, 4, -6, 6, 2, -3, 7, 524, 160, 245,queen
2025-03-10 11:37:12.719,489, 880, 159, -26, 9, 6, 3, -3, 8, 495, 141, 14,queen
2025-03-10 11:37:12.774,437, 916, 380, -18, 13, 37, 2, -2, 8, 512, 207, 11,queen
2025-03-10 11:37:12.834,499, 763, 138, 2, 35, 79, -1, -5, 8, 579, 296, 10,queen
2025-03-10 11:37:12.886,639, 525, 79, -8, 41, 41, -2, -3, 7, 685, 384, 282,queen
2025-03-10 11:37:12.939,607, 574, 272, -3, 57, 28, -2, -2, 8, 720, 448, 375,queen
2025-03-10 11:37:12.994,572, 602, 411, -45, 43, 29, -3, -1, 6, 758, 518, 417,queen
2025-03-10 11:37:13.055,984, 1062, 514, -33, -15, -11, -1, 0, 4, 793, 599, 499,queen
2025-03-10 11:37:13.106,492, 306, 487, -23, 6, 6, -4, 0, 3, 837, 697, 538,queen
2025-03-10 11:37:13.164,639, 796, 434, -8, -20, 20, -4, -1, 3, 865, 770, 633,queen
2025-03-10 11:37:13.219,739, 648, 358, 15, -15, 10, -5, 1, 3, 900, 819, 677,queen
2025-03-10 11:37:13.274,762, 571, 297, 16, -8, 16, -8, -1, 4, 908, 856, 712,queen
2025-03-10 11:37:13.328,656, 605, 413, 17, -22, 0, -6, -1, 6, 927, 895, 751,queen
2025-03-10 11:37:13.383,598, 588, 485, 6, -30, -29, -4, 0, 6, 940, 920, 728,queen
2025-03-10 11:37:13.436,1067, 665, 131, 2, 11, 11, -4, -2, 6, 956, 891, 638,queen
2025-03-10 11:37:13.494,738, 873, 124, -38, 36, 31, -5, -1, 6, 966, 918, 586,queen
2025-03-10 11:37:13.550,707, 703, 512, -5, -35, -25, -6, 0, 5, 949, 930, 793,queen
2025-03-10 11:37:13.607,659, 1003, -12, 13, 27, 10, -4, 0, 7, 963, 922, 787,queen
2025-03-10 11:37:13.657,748, 834, 32, -7, 20, 14, -6, -1, 4, 960, 920, 736,queen
2025-03-10 11:37:13.718,726, 533, 131, -35, 10, -38, -5, -1, 5, 956, 932, 809,queen
2025-03-10 11:37:13.774,486, 600, 517, 21, -62, 27, -6, -2, 4, 958, 942, 825,queen
2025-03-10 11:37:13.824,750, 611, 342, 0, -12, -7, -6, 0, 5, 965, 953, 798,queen
2025-03-10 11:37:13.882,685, 729, 202, -21, 20, 29, -5, 0, 5, 969, 948, 692,queen
2025-03-10 11:37:13.939,621, 333, 646, -6, -32, -13, -5, 0, 5, 968, 951, 743,queen
2025-03-10 11:37:13.989,710, 809, 139, 22, 2, 6, -5, 0, 5, 971, 953, 782,queen
2025-03-10 11:37:14.046,836, 379, 307, 2, 24, 18, -7, 0, 6, 967, 939, 755,queen
2025-03-10 11:37:14.099,617, 526, 576, 19, -23, -5, -6, -1, 6, 966, 943, 786,queen
2025-03-10 11:37:14.151,845, 655, 212, 1, -3, 19, -5, 0, 6, 970, 956, 789,queen
2025-03-10 11:37:14.207,603, 529, 541, -3, -11, -5, -7, 0, 6, 966, 955, 813,queen
2025-03-10 11:37:14.259,789, 610, 20, 24, 10, -7, -5, -1, 5, 971, 945, 804,queen
2025-03-10 11:37:14.316,761, 496, 260, -2, 30, 32, -8, 1, 6, 973, 941, 783,queen
2025-03-10 11:37:14.368,379, 651, 838, -6, -3, 0, -7, 1, 4, 969, 933, 786,queen
2025-03-10 11:37:14.418,968, 538, -89, -2, -16, 0, -9, -1, 6, 974, 946, 786,queen
2025-03-10 11:37:14.474,647, 528, 347, -3, -7, 14, -8, 0, 7, 968, 946, 777,queen
2025-03-10 11:37:14.534,674, 394, 615, 15, -18, -25, -10, -1, 6, 966, 941, 798,queen
2025-03-10 11:37:14.585,875, 727, -104, 11, 27, 16, -7, 0, 7, 974, 943, 782,queen
2025-03-10 11:37:14.635,853, 322, 350, -9, 13, 2, -9, -1, 7, 968, 911, 779,queen
2025-03-10 11:37:14.700,563, 645, 592, 14, -45, 13, -9, 1, 7, 969, 930, 807,queen
2025-03-10 11:37:14.754,760, 551, 340, -3, -11, -7, -9, 0, 7, 971, 946, 763,queen
2025-03-10 11:37:14.809,742, 330, 551, -9, 14, 18, -9, 0, 7, 969, 936, 524,queen
2025-03-10 11:37:14.864,732, 248, 941, 11, -34, -7, -9, 0, 6, 969, 940, 637,queen
2025-03-10 11:37:14.917,778, 676, 472, 31, -30, 5, -8, -2, 8, 970, 937, 667,queen
2025-03-10 11:37:14.974,842, 597, 278, -2, 46, 29, -9, 0, 8, 968, 914, 668,queen
2025-03-10 11:37:15.032,757, 422, 356, -62, 99, -72, -10, -1, 4, 954, 875, 678,queen
2025-03-10 11:37:15.084,473, 670, 731, -44, 73, -51, -6, -2, 2, 885, 726, 680,queen
2025-03-10 11:37:15.769,647, 625, 388, -19, 5, -5, -2, 1, -1, 5, 418, 428,river
2025-03-10 11:37:15.817,631, 647, 423, -17, 6, -2, -4, -1, 0, 12, 438, 453,river
2025-03-10 11:37:15.867,624, 613, 512, 7, 0, 3, -2, 1, 0, 13, 460, 465,river
2025-03-10 11:37:15.918,615, 581, 536, 21, -9, 7, -2, 0, 0, 7, 383, 454,river
2025-03-10 11:37:15.974,705, 617, 397, 6, -8, 6, -6, 2, 2, 636, 307, 485,river
2025-03-10 11:37:16.031,713, 603, 497, 33, -13, -7, -5, -2, 1, 887, 612, 639,river
2025-03-10 11:37:16.084,718, 620, 518, 80, -29, -17, -4, -1, 4, 924, 746, 714,river
2025-03-10 11:37:16.134,659, 719, 311, -4, 0, -11, -4, -2, 4, 939, 837, 751,river
2025-03-10 11:37:16.199,510, 641, 260, -38, 17, 17, -4, -2, 3, 952, 884, 745,river
2025-03-10 11:37:16.254,738, 498, 484, -11, -6, 38, -3, -1, 3, 944, 896, 744,river
2025-03-10 11:37:16.309,632, 645, 258, -40, 15, 2, -5, -2, 2, 952, 914, 724,river
2025-03-10 11:37:16.357,698, 649, 490, -17, 3, 4, -6, 0, 3, 952, 930, 729,river
2025-03-10 11:37:16.417,662, 591, 470, -4, -23, 4, -5, 1, 2, 960, 937, 727,river
2025-03-10 11:37:16.467,729, 498, 439, 10, -41, 4, -5, 1, 3, 964, 951, 781,river
2025-03-10 11:37:16.524,728, 533, 599, 29, -17, -17, -6, -1, 2, 969, 960, 786,river
2025-03-10 11:37:16.574,880, 653, 375, 4, 25, 27, -5, 0, 3, 969, 947, 773,river
2025-03-10 11:37:16.634,827, 328, 590, -24, 15, -3, -5, -1, 5, 959, 954, 786,river
2025-03-10 11:37:16.684,815, 632, 446, 5, -19, 4, -7, 0, 3, 969, 964, 836,river
2025-03-10 11:37:16.744,828, 370, 247, -16, 49, 0, -7, 1, 3, 969, 967, 861,river
2025-03-10 11:37:16.798,566, 774, 776, 16, -44, 16, -6, 0, 3, 963, 961, 866,river
2025-03-10 11:37:16.851,830, 521, 467, 11, -4, 1, -6, 1, 5, 977, 970, 860,river
2025-03-10 11:37:16.908,770, 506, 401, -24, 15, 10, -6, -1, 4, 964, 954, 847,river
2025-03-10 11:37:16.957,666, 493, 662, 7, -43, 2, -8, 0, 3, 967, 966, 861,river
2025-03-10 11:37:17.015,874, 858, 58, 42, 17, 23, -6, 0, 5, 960, 960, 878,river
2025-03-10 11:37:17.068,369, 673, 728, 21, 11, -10, -6, 0, 4, 967, 958, 882,river
2025-03-10 11:37:17.124,646, 924, 519, 16, -24, -8, -7, 0, 5, 967, 960, 882,river
2025-03-10 11:37:17.174,873, 787, 171, 7, 22, 24, -8, -2, 5, 973, 961, 863,river
2025-03-10 11:37:17.235,971, 258, 613, -18, -28, -7, -10, 1, 4, 972, 968, 863,river
2025-03-10 11:37:17.284,781, 559, 363, 16, 4, 13, -8, -1, 7, 970, 963, 884,river
2025-03-10 11:37:17.334,674, 560, 520, 31, -1, 17, -9, 0, 6, 966, 950, 866,river
2025-03-10 11:37:17.396,742, 649, 325, 0, 3, 12, -8, 1, 7, 965, 954, 848,river
2025-03-10 11:37:17.454,660, 463, 526, 4, -19, -19, -8, -2, 6, 971, 960, 864,river
2025-03-10 11:37:17.504,804, 709, 40, 23, 2, -6, -8, -2, 7, 965, 944, 832,river
2025-03-10 11:37:17.558,797, 676, 116, -1, 21, 24, -10, 0, 8, 971, 943, 834,river
2025-03-10 11:37:17.616,500, 641, 680, -2, -20, 1, -9, -1, 8, 964, 940, 850,river
2025-03-10 11:37:17.668,786, 493, 126, -1, -5, -4, -9, -1, 7, 967, 951, 832,river
2025-03-10 11:37:17.724,679, 660, 184, -27, 30, 25, -10, 0, 7, 975, 954, 755,river
2025-03-10 11:37:17.781,731, 307, 634, 5, -44, -25, -9, 1, 7, 965, 956, 784,river
2025-03-10 11:37:17.834,842, 823, -37, 33, 10, 20, -9, 0, 5, 970, 941, 821,river
2025-03-10 11:37:17.884,645, 508, 337, -64, 131, -69, -9, 1, 6, 959, 945, 758,river
2025-03-10 11:37:18.234,710, 620, 349, -7, 2, 13, -4, -2, 6, 816, 607, 330,sun
2025-03-10 11:37:18.284,708, 603, 337, -9, 0, 13, -5, 0, 6, 812, 604, 306,sun
2025-03-10 11:37:18.350,867, 604, 357, -2, -17, -13, -6, -1, 5, 809, 628, 349,sun
2025-03-10 11:37:18.404,639, 637, 436, -13, 11, 0, -6, -2, 4, 861, 700, 390,sun
2025-03-10 11:37:18.460,630, 638, 472, -19, -9, 3, -5, -1, 4, 892, 769, 518,sun
2025-03-10 11:37:18.517,725, 599, 332, -7, -17, 1, -4, -1, 4, 889, 789, 654,sun
2025-03-10 11:37:18.568,736, 608, 372, -13, 4, 3, -5, 0, 3, 896, 815, 688,sun
2025-03-10 11:37:18.624,698, 571, 413, -13, -2, 0, -8, 0, 2, 906, 835, 693,sun
2025-03-10 11:37:18.674,684, 592, 422, 3, -9, -4, -6, -1, 3, 912, 845, 703,sun
2025-03-10 11:37:18.731,765, 586, 363, 2, -4, 2, -5, 0, 4, 919, 850, 712,sun
2025-03-10 11:37:18.784,671, 569, 359, -5, 3, -7, -6, -1, 3, 927, 869, 717,sun
2025-03-10 11:37:18.835,681, 618, 451, -4, -11, 1, -6, -1, 4, 929, 881, 716,sun
